timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,workload,impl,dtype,N,passes_kernel,passes_e2e,seconds_kernel,energy_kernel_j,avg_power_w_kernel,avg_power_w_e2e,bytes_total,bw_gb_s,time_mode,energy_mode,includes_transfer,device_name,driver_version,pcie_gen_current,pcie_width_current,pcie_rx_kbs,pcie_tx_kbs,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons,notes,kWh_e2e
2025-10-13T18:28:59,rock-tobefilledbyoem,NA,0,kernel,1,1.1,1.127,1.127,85.778,76.1,0,stream_triad,openmp,float32,134217728,28,28,1.127,85.778,76.1,76.1,120259084288,106.71,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=47;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=713.274;GBps_per_W=1.4020,2.38272222222222E-05
2025-10-13T18:29:00,rock-tobefilledbyoem,NA,0,kernel,1,1.1,1.1268,1.1268,85.754,76.1,0,stream_triad,openmp,float32,134217728,28,28,1.1268,85.754,76.1,76.1,120259084288,106.73,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=48;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=713.074;GBps_per_W=1.4024,2.38205555555556E-05
2025-10-13T18:29:01,rock-tobefilledbyoem,NA,0,kernel,1,1.1,1.1265,1.1265,85.73,76.1,0,stream_triad,openmp,float32,134217728,28,28,1.1265,85.73,76.1,76.1,120259084288,106.75,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=49;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=712.881;GBps_per_W=1.4028,2.38138888888889E-05
2025-10-13T18:29:03,rock-tobefilledbyoem,NA,0,kernel,1,1.1,1.2049,1.2049,91.503,75.9,0,stream_triad,openmp,float32,268435456,15,15,1.2049,91.503,75.9,75.9,128849018880,106.94,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=0;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=710.156;GBps_per_W=1.4081,0.0000254175
2025-10-13T18:29:04,rock-tobefilledbyoem,NA,0,kernel,1,1.1,1.2051,1.2051,91.478,75.9,0,stream_triad,openmp,float32,268435456,15,15,1.2051,91.478,75.9,75.9,128849018880,106.92,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=1;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=709.959;GBps_per_W=1.4085,2.54105555555556E-05
2025-10-13T18:29:05,rock-tobefilledbyoem,NA,0,kernel,1,1.1,1.2057,1.2057,91.519,75.9,0,stream_triad,openmp,float32,268435456,15,15,1.2057,91.519,75.9,75.9,128849018880,106.87,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=2;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=710.282;GBps_per_W=1.4079,2.54219444444444E-05
2025-10-13T18:29:07,rock-tobefilledbyoem,NA,0,kernel,1,1.1,1.2055,1.2055,91.539,75.9,0,stream_triad,openmp,float32,268435456,15,15,1.2055,91.539,75.9,75.9,128849018880,106.89,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=3;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=710.437;GBps_per_W=1.4076,0.0000254275
2025-10-13T18:29:08,rock-tobefilledbyoem,NA,0,kernel,1,1.1,1.2046,1.2046,91.472,75.9,0,stream_triad,openmp,float32,268435456,15,15,1.2046,91.472,75.9,75.9,128849018880,106.97,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=4;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=709.917;GBps_per_W=1.4086,2.54088888888889E-05
2025-10-13T18:29:09,rock-tobefilledbyoem,NA,0,kernel,1,1.1,1.2045,1.2045,91.502,76,0,stream_triad,openmp,float32,268435456,15,15,1.2045,91.502,76,76,128849018880,106.97,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=5;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=710.152;GBps_per_W=1.4081,2.54172222222222E-05
2025-10-13T18:29:10,rock-tobefilledbyoem,NA,0,kernel,1,1.1,1.205,1.205,91.461,75.9,0,stream_triad,openmp,float32,268435456,15,15,1.205,91.461,75.9,75.9,128849018880,106.93,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=6;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=709.833;GBps_per_W=1.4088,2.54058333333333E-05
2025-10-13T18:29:11,rock-tobefilledbyoem,NA,0,kernel,1,1.1,1.2051,1.2051,91.484,75.9,0,stream_triad,openmp,float32,268435456,15,15,1.2051,91.484,75.9,75.9,128849018880,106.92,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=7;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=710.011;GBps_per_W=1.4084,2.54122222222222E-05
2025-10-13T18:29:13,rock-tobefilledbyoem,NA,0,kernel,1,1.1,1.2049,1.2049,91.458,75.9,0,stream_triad,openmp,float32,268435456,15,15,1.2049,91.458,75.9,75.9,128849018880,106.94,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=8;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=709.811;GBps_per_W=1.4088,0.000025405
2025-10-13T18:29:14,rock-tobefilledbyoem,NA,0,kernel,1,1.1,1.2047,1.2047,91.449,75.9,0,stream_triad,openmp,float32,268435456,15,15,1.2047,91.449,75.9,75.9,128849018880,106.95,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=9;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=709.738;GBps_per_W=1.4090,0.0000254025
2025-10-13T18:29:15,rock-tobefilledbyoem,NA,0,kernel,1,1.1,1.2052,1.2052,91.478,75.9,0,stream_triad,openmp,float32,268435456,15,15,1.2052,91.478,75.9,75.9,128849018880,106.91,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=10;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=709.966;GBps_per_W=1.4085,2.54105555555556E-05
2025-10-13T18:29:16,rock-tobefilledbyoem,NA,0,kernel,1,1.1,1.2044,1.2044,91.465,75.9,0,stream_triad,openmp,float32,268435456,15,15,1.2044,91.465,75.9,75.9,128849018880,106.98,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=11;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=709.859;GBps_per_W=1.4087,2.54069444444444E-05
2025-10-13T18:29:18,rock-tobefilledbyoem,NA,0,kernel,1,1.1,1.2048,1.2048,91.487,75.9,0,stream_triad,openmp,float32,268435456,15,15,1.2048,91.487,75.9,75.9,128849018880,106.94,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=12;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=710.030;GBps_per_W=1.4084,2.54130555555556E-05
2025-10-13T18:29:19,rock-tobefilledbyoem,NA,0,kernel,1,1.1,1.2048,1.2048,91.488,75.9,0,stream_triad,openmp,float32,268435456,15,15,1.2048,91.488,75.9,75.9,128849018880,106.94,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=13;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=710.038;GBps_per_W=1.4084,2.54133333333333E-05
2025-10-13T18:29:20,rock-tobefilledbyoem,NA,0,kernel,1,1.1,1.2046,1.2046,91.399,75.9,0,stream_triad,openmp,float32,268435456,15,15,1.2046,91.399,75.9,75.9,128849018880,106.97,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=14;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=709.352;GBps_per_W=1.4097,2.53886111111111E-05
2025-10-13T18:29:21,rock-tobefilledbyoem,NA,0,kernel,1,1.1,1.2043,1.2043,91.398,75.9,0,stream_triad,openmp,float32,268435456,15,15,1.2043,91.398,75.9,75.9,128849018880,106.99,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=15;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=709.339;GBps_per_W=1.4098,2.53883333333333E-05
2025-10-13T18:29:23,rock-tobefilledbyoem,NA,0,kernel,1,1.1,1.2047,1.2047,91.403,75.9,0,stream_triad,openmp,float32,268435456,15,15,1.2047,91.403,75.9,75.9,128849018880,106.95,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=16;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=709.382;GBps_per_W=1.4097,2.53897222222222E-05
2025-10-13T18:29:24,rock-tobefilledbyoem,NA,0,kernel,1,1.1,1.2051,1.2051,91.466,75.9,0,stream_triad,openmp,float32,268435456,15,15,1.2051,91.466,75.9,75.9,128849018880,106.92,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=17;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=709.871;GBps_per_W=1.4087,2.54072222222222E-05
2025-10-13T18:29:25,rock-tobefilledbyoem,NA,0,kernel,1,1.1,1.205,1.205,91.546,76,0,stream_triad,openmp,float32,268435456,15,15,1.205,91.546,76,76,128849018880,106.93,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=18;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=710.493;GBps_per_W=1.4075,2.54294444444444E-05
2025-10-13T18:29:26,rock-tobefilledbyoem,NA,0,kernel,1,1.1,1.205,1.205,91.539,76,0,stream_triad,openmp,float32,268435456,15,15,1.205,91.539,76,76,128849018880,106.93,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=19;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=710.435;GBps_per_W=1.4076,0.0000254275
2025-10-13T18:29:28,rock-tobefilledbyoem,NA,0,kernel,1,1.1,1.205,1.205,91.564,76,0,stream_triad,openmp,float32,268435456,15,15,1.205,91.564,76,76,128849018880,106.93,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=20;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=710.630;GBps_per_W=1.4072,2.54344444444444E-05
2025-10-13T18:29:29,rock-tobefilledbyoem,NA,0,kernel,1,1.1,1.2045,1.2045,91.458,75.9,0,stream_triad,openmp,float32,268435456,15,15,1.2045,91.458,75.9,75.9,128849018880,106.98,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=21;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=709.811;GBps_per_W=1.4088,0.000025405
2025-10-13T18:29:30,rock-tobefilledbyoem,NA,0,kernel,1,1.1,1.2046,1.2046,91.487,75.9,0,stream_triad,openmp,float32,268435456,15,15,1.2046,91.487,75.9,75.9,128849018880,106.96,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=22;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=710.034;GBps_per_W=1.4084,2.54130555555556E-05
2025-10-13T18:29:31,rock-tobefilledbyoem,NA,0,kernel,1,1.1,1.205,1.205,91.476,75.9,0,stream_triad,openmp,float32,268435456,15,15,1.205,91.476,75.9,75.9,128849018880,106.93,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=23;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=709.949;GBps_per_W=1.4086,0.00002541
2025-10-13T18:29:33,rock-tobefilledbyoem,NA,0,kernel,1,1.1,1.2048,1.2048,91.481,75.9,0,stream_triad,openmp,float32,268435456,15,15,1.2048,91.481,75.9,75.9,128849018880,106.94,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=24;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=709.987;GBps_per_W=1.4085,2.54113888888889E-05
2025-10-13T18:29:34,rock-tobefilledbyoem,NA,0,kernel,1,1.1,1.2049,1.2049,91.469,75.9,0,stream_triad,openmp,float32,268435456,15,15,1.2049,91.469,75.9,75.9,128849018880,106.94,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=25;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=709.896;GBps_per_W=1.4087,2.54080555555556E-05
2025-10-13T18:29:35,rock-tobefilledbyoem,NA,0,kernel,1,1.1,1.206,1.206,91.628,76,0,stream_triad,openmp,float32,268435456,15,15,1.206,91.628,76,76,128849018880,106.84,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=26;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=711.125;GBps_per_W=1.4062,2.54522222222222E-05
2025-10-13T18:29:36,rock-tobefilledbyoem,NA,0,kernel,1,1.1,1.2059,1.2059,91.545,75.9,0,stream_triad,openmp,float32,268435456,15,15,1.2059,91.545,75.9,75.9,128849018880,106.85,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=27;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=710.480;GBps_per_W=1.4075,2.54291666666667E-05
2025-10-13T18:29:38,rock-tobefilledbyoem,NA,0,kernel,1,1.1,1.2059,1.2059,91.546,75.9,0,stream_triad,openmp,float32,268435456,15,15,1.2059,91.546,75.9,75.9,128849018880,106.85,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=28;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=710.494;GBps_per_W=1.4075,2.54294444444444E-05
2025-10-13T18:29:39,rock-tobefilledbyoem,NA,0,kernel,1,1.1,1.2062,1.2062,91.536,75.9,0,stream_triad,openmp,float32,268435456,15,15,1.2062,91.536,75.9,75.9,128849018880,106.82,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=29;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=710.411;GBps_per_W=1.4076,2.54266666666667E-05
2025-10-13T18:29:40,rock-tobefilledbyoem,NA,0,kernel,1,1.1,1.2058,1.2058,91.505,75.9,0,stream_triad,openmp,float32,268435456,15,15,1.2058,91.505,75.9,75.9,128849018880,106.86,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=30;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=710.171;GBps_per_W=1.4081,2.54180555555556E-05
2025-10-13T18:29:41,rock-tobefilledbyoem,NA,0,kernel,1,1.1,1.2056,1.2056,91.439,75.8,0,stream_triad,openmp,float32,268435456,15,15,1.2056,91.439,75.8,75.8,128849018880,106.87,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=31;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=709.663;GBps_per_W=1.4091,2.53997222222222E-05
2025-10-13T18:29:43,rock-tobefilledbyoem,NA,0,kernel,1,1.1,1.2054,1.2054,91.446,75.9,0,stream_triad,openmp,float32,268435456,15,15,1.2054,91.446,75.9,75.9,128849018880,106.89,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=32;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=709.715;GBps_per_W=1.4090,2.54016666666667E-05
2025-10-13T18:29:44,rock-tobefilledbyoem,NA,0,kernel,1,1.1,1.2063,1.2063,91.641,76,0,stream_triad,openmp,float32,268435456,15,15,1.2063,91.641,76,76,128849018880,106.81,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=33;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=711.227;GBps_per_W=1.4060,2.54558333333333E-05
2025-10-13T18:29:45,rock-tobefilledbyoem,NA,0,kernel,1,1.1,1.2059,1.2059,91.632,76,0,stream_triad,openmp,float32,268435456,15,15,1.2059,91.632,76,76,128849018880,106.85,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=34;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=711.160;GBps_per_W=1.4062,2.54533333333333E-05
2025-10-13T18:29:46,rock-tobefilledbyoem,NA,0,kernel,1,1.1,1.2061,1.2061,91.698,76,0,stream_triad,openmp,float32,268435456,15,15,1.2061,91.698,76,76,128849018880,106.83,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=35;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=711.674;GBps_per_W=1.4051,2.54716666666667E-05
2025-10-13T18:29:48,rock-tobefilledbyoem,NA,0,kernel,1,1.1,1.2059,1.2059,91.609,76,0,stream_triad,openmp,float32,268435456,15,15,1.2059,91.609,76,76,128849018880,106.85,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=36;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=710.978;GBps_per_W=1.4065,2.54469444444444E-05
2025-10-13T18:29:49,rock-tobefilledbyoem,NA,0,kernel,1,1.1,1.2054,1.2054,91.45,75.9,0,stream_triad,openmp,float32,268435456,15,15,1.2054,91.45,75.9,75.9,128849018880,106.89,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=37;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=709.744;GBps_per_W=1.4090,2.54027777777778E-05
2025-10-13T18:29:50,rock-tobefilledbyoem,NA,0,kernel,1,1.1,1.2054,1.2054,91.456,75.9,0,stream_triad,openmp,float32,268435456,15,15,1.2054,91.456,75.9,75.9,128849018880,106.89,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=38;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=709.789;GBps_per_W=1.4089,2.54044444444444E-05
2025-10-13T18:29:51,rock-tobefilledbyoem,NA,0,kernel,1,1.1,1.2061,1.2061,91.525,75.9,0,stream_triad,openmp,float32,268435456,15,15,1.2061,91.525,75.9,75.9,128849018880,106.83,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=39;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=710.325;GBps_per_W=1.4078,2.54236111111111E-05
2025-10-13T18:29:53,rock-tobefilledbyoem,NA,0,kernel,1,1.1,1.2057,1.2057,91.54,75.9,0,stream_triad,openmp,float32,268435456,15,15,1.2057,91.54,75.9,75.9,128849018880,106.87,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=40;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=710.442;GBps_per_W=1.4076,2.54277777777778E-05
2025-10-13T18:29:54,rock-tobefilledbyoem,NA,0,kernel,1,1.1,1.2054,1.2054,91.453,75.9,0,stream_triad,openmp,float32,268435456,15,15,1.2054,91.453,75.9,75.9,128849018880,106.89,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=41;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=709.766;GBps_per_W=1.4089,2.54036111111111E-05
2025-10-13T18:29:55,rock-tobefilledbyoem,NA,0,kernel,1,1.1,1.2058,1.2058,91.451,75.8,0,stream_triad,openmp,float32,268435456,15,15,1.2058,91.451,75.8,75.8,128849018880,106.86,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=42;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=709.750;GBps_per_W=1.4089,2.54030555555556E-05
2025-10-13T18:29:56,rock-tobefilledbyoem,NA,0,kernel,1,1.1,1.2053,1.2053,91.455,75.9,0,stream_triad,openmp,float32,268435456,15,15,1.2053,91.455,75.9,75.9,128849018880,106.9,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=43;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=709.781;GBps_per_W=1.4089,2.54041666666667E-05
2025-10-13T18:29:58,rock-tobefilledbyoem,NA,0,kernel,1,1.1,1.2053,1.2053,91.551,76,0,stream_triad,openmp,float32,268435456,15,15,1.2053,91.551,76,76,128849018880,106.91,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=44;cohort=common;OMP_NUM_THREADS=10;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=710.531;GBps_per_W=1.4074,2.54308333333333E-05
