"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","energy_batch_j","kWh_batch","seconds_batch","M","K","flops_batch","joule_per_gflop","gflops","flops_per_watt","kWh_e2e","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_price_eur_kwh_batch","de_eur_batch","de_eur_batch_sync","de_eur_job_from_batches","fr_price_eur_kwh_batch","fr_eur_batch","fr_eur_batch_sync","fr_eur_job_from_batches","pl_price_eur_kwh_batch","pl_eur_batch","pl_eur_batch_sync","pl_eur_job_from_batches","price_eur_kwh_batch","eur_batch","eur_batch_sync","eur_job_from_batches"
"2024-09-12 23:09:59+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","e2e","56","1.0","1.0662","0,6033","34,401","57.0","0","reduction","openblas","fp32","0","166","56","1.0662","60.044","56.3","57.0","3584000000","5.94","e2e","e2e","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","36.9","0","OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed","0.6143035714285715","1,7063988095238096e-07","0.010773214285714285","0","0","0.0","","0.0","0.0","9,555833333333334e-06","DE","0,09204","8,795189000000001e-07","0,07830997222222223","7,483170428935187e-07","0,09326","8,911770166666667e-07","0,09501313888888888","9,07929719699074e-07","0,09326","8,911770166666667e-07","0,09501313888888888","9,07929719699074e-07","0,09204","8,795189000000001e-07","0,07830997222222223","7,483170428935187e-07","0,09204","1,5705694642857144e-08","1,3362804337384261e-08","8,795189000000001e-07","0,09326","1,5913875297619048e-08","1,6213030708912036e-08","8,911770166666667e-07","0,09326","1,5913875297619048e-08","1,6213030708912036e-08","8,911770166666667e-07","0,09204","1,5705694642857144e-08","1,3362804337384261e-08","8,795189000000001e-07"
"2024-09-12 23:10:07+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","kernel","112","1.0","1.0614","1,0614","59,67","56.2","0","reduction","openblas","fp32","0","112","33","1.0614","59.67","56.2","57.1","21504000000","20.26","kernel","kernel","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","37.0","0","OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed","0.5327678571428571","1,4799107142857144e-07","0.009476785714285714","0","0","","","","","1,6575e-05","DE","0,09204","1,5255629999999999e-06","0,07830997222222223","1,2979877895833336e-06","0,09326","1,5457845e-06","0,09501313888888888","1,574842777083333e-06","0,09326","1,5457845e-06","0,09501313888888888","1,574842777083333e-06","0,09204","1,5255629999999999e-06","0,07830997222222223","1,2979877895833336e-06","0,09204","1,3621098214285715e-08","1,1589176692708336e-08","1,525563e-06","0,09326","1,3801647321428572e-08","1,4061096223958334e-08","1,5457845000000002e-06","0,09326","1,3801647321428572e-08","1,4061096223958334e-08","1,5457845000000002e-06","0,09204","1,3621098214285715e-08","1,1589176692708336e-08","1,525563e-06"
"2024-09-12 23:10:07+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","e2e","33","1.0","1.0614","0,5295","30,226","57.1","0","reduction","openblas","fp32","0","112","33","1.0614","59.67","56.2","57.1","3168000000","5.98","e2e","e2e","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","37.0","0","OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed","0.9159393939393939","2,544276094276095e-07","0.016045454545454543","0","0","0.0","","0.0","0.0","8,396111111111111e-06","DE","0,09204","7,727780666666667e-07","0,07830997222222223","6,574992278858026e-07","0,09326","7,830213222222222e-07","0,09501313888888888","7,977408711265432e-07","0,09326","7,830213222222222e-07","0,09501313888888888","7,977408711265432e-07","0,09204","7,727780666666667e-07","0,07830997222222223","6,574992278858026e-07","0,09204","2,3417517171717176e-08","1,9924219026842508e-08","7,727780666666668e-07","0,09326","2,372791885521886e-08","2,4173965791713435e-08","7,830213222222223e-07","0,09326","2,372791885521886e-08","2,4173965791713435e-08","7,830213222222223e-07","0,09204","2,3417517171717176e-08","1,9924219026842508e-08","7,727780666666668e-07"
"2024-09-12 23:10:16+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","kernel","84","1.0","1.0582","1,0582","59,459","56.2","0","reduction","openblas","fp32","0","84","28","1.0582","59.459","56.2","56.9","21504000000","20.32","kernel","kernel","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","37.0","0","OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed","0.7078452380952381","1,966236772486773e-07","0.012597619047619048","0","0","","","","","1,651638888888889e-05","DE","0,09204","1,5201684333333335e-06","0,07830997222222223","1,2933979551003089e-06","0,09326","1,540318427777778e-06","0,09501313888888888","1,5692739514429013e-06","0,09326","1,540318427777778e-06","0,09501313888888888","1,5692739514429013e-06","0,09204","1,5201684333333335e-06","0,07830997222222223","1,2933979551003089e-06","0,09204","1,809724325396826e-08","1,539759470357511e-08","1,5201684333333337e-06","0,09326","1,8337124140211644e-08","1,8681832755272635e-08","1,5403184277777782e-06","0,09326","1,8337124140211644e-08","1,8681832755272635e-08","1,5403184277777782e-06","0,09204","1,809724325396826e-08","1,539759470357511e-08","1,5201684333333337e-06"
"2024-09-12 23:10:16+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","e2e","28","1.0","1.0582","0,6005","34,174","56.9","0","reduction","openblas","fp32","0","84","28","1.0582","59.459","56.2","56.9","3584000000","5.97","e2e","e2e","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","37.0","0","OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed","1.2205","3,390277777777778e-07","0.02144642857142857","0","0","0.0","","0.0","0.0","9,492777777777777e-06","DE","0,09204","8,737152666666666e-07","0,07830997222222223","7,433791640895063e-07","0,09326","8,852964555555554e-07","0,09501313888888888","9,019386134413578e-07","0,09326","8,852964555555554e-07","0,09501313888888888","9,019386134413578e-07","0,09204","8,737152666666666e-07","0,07830997222222223","7,433791640895063e-07","0,09204","3,120411666666667e-08","2,654925586033951e-08","8,737152666666667e-07","0,09326","3,1617730555555555e-08","3,221209333719136e-08","8,852964555555555e-07","0,09326","3,1617730555555555e-08","3,221209333719136e-08","8,852964555555555e-07","0,09204","3,120411666666667e-08","2,654925586033951e-08","8,737152666666667e-07"
"2024-09-12 23:10:24+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","kernel","57","1.0","1.065","1,065","59,851","56.2","0","reduction","openblas","fp32","0","57","17","1.065","59.851","56.2","56.9","21888000000","20.55","kernel","kernel","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","37.0","0","OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed","1.050017543859649","2,916715399610136e-07","0.01868421052631579","0","0","","","","","1,6625277777777777e-05","DE","0,09204","1,5301905666666664e-06","0,07830997222222223","1,3019250409645062e-06","0,09326","1,5504734055555554e-06","0,09501313888888888","1,5796198265663578e-06","0,09326","1,5504734055555554e-06","0,09501313888888888","1,5796198265663578e-06","0,09204","1,5301905666666664e-06","0,07830997222222223","1,3019250409645062e-06","0,09204","2,684544853801169e-08","2,2840790192359758e-08","1,5301905666666664e-06","0,09326","2,7201287816764128e-08","2,771262853625189e-08","1,5504734055555554e-06","0,09326","2,7201287816764128e-08","2,771262853625189e-08","1,5504734055555554e-06","0,09204","2,684544853801169e-08","2,2840790192359758e-08","1,5301905666666664e-06"
"2024-09-12 23:10:24+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","e2e","17","1.0","1.065","0,5447","30,976","56.9","0","reduction","openblas","fp32","0","57","17","1.065","59.851","56.2","56.9","3264000000","5.99","e2e","e2e","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","37.0","0","OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed","1.8221176470588234","5,061437908496732e-07","0.03204117647058823","0","0","0.0","","0.0","0.0","8,604444444444444e-06","DE","0,09204","7,919530666666666e-07","0,07830997222222223","6,738138054320988e-07","0,09326","8,024504888888888e-07","0,09501313888888888","8,175352750617282e-07","0,09326","8,024504888888888e-07","0,09501313888888888","8,175352750617282e-07","0,09204","7,919530666666666e-07","0,07830997222222223","6,738138054320988e-07","0,09204","4,658547450980392e-08","3,9636106201888165e-08","7,919530666666666e-07","0,09326","4,720296993464052e-08","4,809031029774872e-08","8,024504888888889e-07","0,09326","4,720296993464052e-08","4,809031029774872e-08","8,024504888888889e-07","0,09204","4,658547450980392e-08","3,9636106201888165e-08","7,919530666666666e-07"
"2024-09-12 23:10:32+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","kernel","43","1.0","1.0633","1,0633","59,738","56.2","0","reduction","openblas","fp32","0","43","14","1.0633","59.738","56.2","57.0","22016000000","20.7","kernel","kernel","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","37.0","0","OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed","1.3892558139534883","3,8590439276485787e-07","0.024727906976744183","0","0","","","","","1,6593888888888888e-05","DE","0,09204","1,5273015333333332e-06","0,07830997222222223","1,299466977947531e-06","0,09326","1,5475460777777776e-06","0,09501313888888888","1,5766374697067899e-06","0,09326","1,5475460777777776e-06","0,09501313888888888","1,5766374697067899e-06","0,09204","1,5273015333333332e-06","0,07830997222222223","1,299466977947531e-06","0,09204","3,551864031007752e-08","3,022016227784956e-08","1,5273015333333334e-06","0,09326","3,598944366925064e-08","3,666598766759976e-08","1,5475460777777776e-06","0,09326","3,598944366925064e-08","3,666598766759976e-08","1,5475460777777776e-06","0,09204","3,551864031007752e-08","3,022016227784956e-08","1,5273015333333334e-06"
"2024-09-12 23:10:32+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","e2e","14","1.0","1.0633","0,5951","33,909","57.0","0","reduction","openblas","fp32","0","43","14","1.0633","59.738","56.2","57.0","3584000000","6.02","e2e","e2e","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","37.0","0","OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed","2.4220714285714284","6,72797619047619e-07","0.042507142857142854","0","0","0.0","","0.0","0.0","9,419166666666666e-06","DE","0,09204","8,669400999999999e-07","0,07830997222222223","7,376146800231482e-07","0,09326","8,784314833333333e-07","0,09501313888888888","8,949445907175924e-07","0,09326","8,784314833333333e-07","0,09501313888888888","8,949445907175924e-07","0,09204","8,669400999999999e-07","0,07830997222222223","7,376146800231482e-07","0,09204","6,192429285714285e-08","5,26867628587963e-08","8,669400999999999e-07","0,09326","6,274510595238094e-08","6,392461362268518e-08","8,784314833333332e-07","0,09326","6,274510595238094e-08","6,392461362268518e-08","8,784314833333332e-07","0,09204","6,192429285714285e-08","5,26867628587963e-08","8,669400999999999e-07"
"2024-09-12 23:10:41+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","kernel","29","1.0","1.0676","1,0676","60,06","56.3","0","reduction","openblas","fp32","0","29","9","1.0676","60.06","56.3","56.9","22272000000","20.86","kernel","kernel","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","37.0","0","OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed","2.0710344827586207","5,752873563218391e-07","0.03681379310344828","0","0","","","","","1,6683333333333333e-05","DE","0,09204","1,535534e-06","0,07830997222222223","1,3064713699074077e-06","0,09326","1,5558876666666665e-06","0,09501313888888888","1,5851358671296293e-06","0,09326","1,5558876666666665e-06","0,09501313888888888","1,5851358671296293e-06","0,09204","1,535534e-06","0,07830997222222223","1,3064713699074077e-06","0,09204","5,2949448275862065e-08","4,505073689335888e-08","1,5355339999999998e-06","0,09326","5,365129885057471e-08","5,4659857487228596e-08","1,5558876666666665e-06","0,09326","5,365129885057471e-08","5,4659857487228596e-08","1,5558876666666665e-06","0,09204","5,2949448275862065e-08","4,505073689335888e-08","1,5355339999999998e-06"
"2024-09-12 23:10:41+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","e2e","9","1.0","1.0676","0,5729","32,612","56.9","0","reduction","openblas","fp32","0","29","9","1.0676","60.06","56.3","56.9","3456000000","6.03","e2e","e2e","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","37.0","0","OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed","3.623555555555556","1,006543209876543e-06","0.06365555555555555","0","0","0.0","","0.0","0.0","9,05888888888889e-06","DE","0,09204","8,337801333333334e-07","0,07830997222222223","7,094013372530866e-07","0,09326","8,448319777777778e-07","0,09501313888888888","8,607134681790124e-07","0,09326","8,448319777777778e-07","0,09501313888888888","8,607134681790124e-07","0,09204","8,337801333333334e-07","0,07830997222222223","7,094013372530866e-07","0,09204","9,264223703703702e-08","7,88223708058985e-08","8,337801333333332e-07","0,09326","9,387021975308641e-08","9,563482979766801e-08","8,448319777777777e-07","0,09326","9,387021975308641e-08","9,563482979766801e-08","8,448319777777777e-07","0,09204","9,264223703703702e-08","7,88223708058985e-08","8,337801333333332e-07"
"2024-09-12 23:10:50+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","kernel","22","1.0","1.0833","1,0833","60,946","56.3","0","reduction","openblas","fp32","0","22","8","1.0833","60.946","56.3","56.8","22528000000","20.79","kernel","kernel","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","37.0","0","OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed","2.770272727272727","7,69520202020202e-07","0.049240909090909085","0","0","","","","","1,6929444444444443e-05","DE","0,09204","1,5581860666666664e-06","0,07830997222222223","1,3257443241820989e-06","0,09326","1,5788399888888887e-06","0,09501313888888888","1,6085196563117281e-06","0,09326","1,5788399888888887e-06","0,09501313888888888","1,6085196563117281e-06","0,09204","1,5581860666666664e-06","0,07830997222222223","1,3257443241820989e-06","0,09204","7,082663939393938e-08","6,026110564464085e-08","1,5581860666666664e-06","0,09326","7,176545404040403e-08","7,311452983235127e-08","1,5788399888888887e-06","0,09326","7,176545404040403e-08","7,311452983235127e-08","1,5788399888888887e-06","0,09204","7,082663939393938e-08","6,026110564464085e-08","1,5581860666666664e-06"
"2024-09-12 23:10:50+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","e2e","8","1.0","1.0833","0,6913","39,255","56.8","0","reduction","openblas","fp32","0","22","8","1.0833","60.946","56.3","56.8","4096000000","5.92","e2e","e2e","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","37.0","0","OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed","4.906875","1,3630208333333335e-06","0.0864125","0","0","0.0","","0.0","0.0","1,0904166666666668e-05","DE","0,09204","1,0036195e-06","0,07830997222222223","8,539049887731484e-07","0,09326","1,0169225833333333e-06","0,09501313888888888","1,0360391019675926e-06","0,09326","1,0169225833333333e-06","0,09501313888888888","1,0360391019675926e-06","0,09204","1,0036195e-06","0,07830997222222223","8,539049887731484e-07","0,09204","1,254524375e-07","1,0673812359664354e-07","1,0036195e-06","0,09326","1,2711532291666667e-07","1,2950488774594908e-07","1,0169225833333333e-06","0,09326","1,2711532291666667e-07","1,2950488774594908e-07","1,0169225833333333e-06","0,09204","1,254524375e-07","1,0673812359664354e-07","1,0036195e-06"
"2024-09-12 23:10:59+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","kernel","17","1.0","1.0441","1,0441","58,706","56.2","0","reduction","openblas","fp32","0","17","7","1.0441","58.706","56.2","56.9","21760000000","20.84","kernel","kernel","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","37.0","0","OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed","3.453294117647059","9,592483660130718e-07","0.06141764705882353","0","0","","","","","1,6307222222222223e-05","DE","0,09204","1,5009167333333334e-06","0,07830997222222223","1,2770181192438273e-06","0,09326","1,5208115444444444e-06","0,09501313888888888","1,5494003698919751e-06","0,09326","1,5208115444444444e-06","0,09501313888888888","1,5494003698919751e-06","0,09204","1,5009167333333334e-06","0,07830997222222223","1,2770181192438273e-06","0,09204","8,828921960784313e-08","7,511871289669572e-08","1,5009167333333332e-06","0,09326","8,945950261437907e-08","9,11411982289397e-08","1,5208115444444442e-06","0,09326","8,945950261437907e-08","9,11411982289397e-08","1,5208115444444442e-06","0,09204","8,828921960784313e-08","7,511871289669572e-08","1,5009167333333332e-06"
"2024-09-12 23:10:59+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","e2e","7","1.0","1.0441","0,7431","42,255","56.9","0","reduction","openblas","fp32","0","17","7","1.0441","58.706","56.2","56.9","4480000000","6.03","e2e","e2e","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","37.0","0","OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed","6.036428571428572","1,6767857142857144e-06","0.10615714285714285","0","0","0.0","","0.0","0.0","1,17375e-05","DE","0,09204","1,0803195e-06","0,07830997222222223","9,191632989583335e-07","0,09326","1,09463925e-06","0,09501313888888888","1,1152167177083333e-06","0,09326","1,09463925e-06","0,09501313888888888","1,1152167177083333e-06","0,09204","1,0803195e-06","0,07830997222222223","9,191632989583335e-07","0,09204","1,5433135714285714e-07","1,3130904270833336e-07","1,0803195e-06","0,09326","1,5637703571428572e-07","1,5931667395833332e-07","1,0946392500000002e-06","0,09326","1,5637703571428572e-07","1,5931667395833332e-07","1,0946392500000002e-06","0,09204","1,5433135714285714e-07","1,3130904270833336e-07","1,0803195e-06"
"2024-09-12 23:11:09+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","kernel","15","1.0","1.1079","1,1079","62,366","56.3","0","reduction","openblas","fp32","0","15","6","1.1079","62.366","56.3","56.9","23040000000","20.8","kernel","kernel","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","37.0","0","OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed","4.157733333333334","1,154925925925926e-06","0.07386000000000001","0","0","","","","","1,732388888888889e-05","DE","0,09204","1,5944907333333334e-06","0,07830997222222223","1,3566332576697533e-06","0,09326","1,6156258777777778e-06","0,09501313888888888","1,645997061095679e-06","0,09326","1,6156258777777778e-06","0,09501313888888888","1,645997061095679e-06","0,09204","1,5944907333333334e-06","0,07830997222222223","1,3566332576697533e-06","0,09204","1,0629938222222223e-07","9,044221717798357e-08","1,5944907333333334e-06","0,09326","1,0770839185185187e-07","1,097331374063786e-07","1,615625877777778e-06","0,09326","1,0770839185185187e-07","1,097331374063786e-07","1,615625877777778e-06","0,09204","1,0629938222222223e-07","9,044221717798357e-08","1,5944907333333334e-06"
"2024-09-12 23:11:09+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","e2e","6","1.0","1.1079","0,7719","43,908","56.9","0","reduction","openblas","fp32","0","15","6","1.1079","62.366","56.3","56.9","4608000000","5.97","e2e","e2e","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","37.0","0","OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed","7.3180000000000005","2,032777777777778e-06","0.12865000000000001","0","0","0.0","","0.0","0.0","1,2196666666666666e-05","DE","0,09204","1,1225811999999998e-06","0,07830997222222223","9,551206278703705e-07","0,09326","1,1374611333333331e-06","0,09501313888888888","1,1588435839814813e-06","0,09326","1,1374611333333331e-06","0,09501313888888888","1,1588435839814813e-06","0,09204","1,1225811999999998e-06","0,07830997222222223","9,551206278703705e-07","0,09204","1,8709686666666667e-07","1,5918677131172842e-07","1,1225812e-06","0,09326","1,8957685555555555e-07","1,9314059733024689e-07","1,1374611333333334e-06","0,09326","1,8957685555555555e-07","1,9314059733024689e-07","1,1374611333333334e-06","0,09204","1,8709686666666667e-07","1,5918677131172842e-07","1,1225812e-06"
"2024-09-12 23:11:19+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","kernel","11","1.0","1.0733","1,0733","60,551","56.4","0","reduction","openblas","fp32","0","11","4","1.0733","60.551","56.4","57.0","22528000000","20.99","kernel","kernel","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","37.1","0","OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed","5.504636363636364","1,529065656565657e-06","0.09757272727272727","0","0","","","","","1,6819722222222222e-05","DE","0,09204","1,5480872333333333e-06","0,07830997222222223","1,3171519800077162e-06","0,09326","1,5686072944444444e-06","0,09501313888888888","1,5980946035725305e-06","0,09326","1,5686072944444444e-06","0,09501313888888888","1,5980946035725305e-06","0,09204","1,5480872333333333e-06","0,07830997222222223","1,3171519800077162e-06","0,09204","1,4073520303030304e-07","1,197410890916106e-07","1,5480872333333335e-06","0,09326","1,4260066313131315e-07","1,4528132759750282e-07","1,5686072944444446e-06","0,09326","1,4260066313131315e-07","1,4528132759750282e-07","1,5686072944444446e-06","0,09204","1,4073520303030304e-07","1,197410890916106e-07","1,5480872333333335e-06"
"2024-09-12 23:11:19+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","e2e","4","1.0","1.0733","0,6759","38,494","57.0","0","reduction","openblas","fp32","0","11","4","1.0733","60.551","56.4","57.0","4096000000","6.06","e2e","e2e","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","37.1","0","OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed","9.6235","2,6731944444444444e-06","0.168975","0","0","0.0","","0.0","0.0","1,0692777777777778e-05","DE","0,09204","9,841632666666666e-07","0,07830997222222223","8,373511307561729e-07","0,09326","9,972084555555554e-07","0,09501313888888888","1,0159543801080244e-06","0,09326","9,972084555555554e-07","0,09501313888888888","1,0159543801080244e-06","0,09204","9,841632666666666e-07","0,07830997222222223","8,373511307561729e-07","0,09204","2,4604081666666665e-07","2,0933778268904322e-07","9,841632666666666e-07","0,09326","2,4930211388888885e-07","2,539885950270061e-07","9,972084555555554e-07","0,09326","2,4930211388888885e-07","2,539885950270061e-07","9,972084555555554e-07","0,09204","2,4604081666666665e-07","2,0933778268904322e-07","9,841632666666666e-07"
"2024-09-12 23:11:29+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","kernel","7","1.0","1.0325","1,0325","58,08","56.3","0","reduction","openblas","fp32","0","7","3","1.0325","58.08","56.3","57.0","21504000000","20.83","kernel","kernel","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","37.0","0","OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed","8.297142857142857","2,3047619047619047e-06","0.1475","0","0","","","","","1,6133333333333334e-05","DE","0,09204","1,4849119999999999e-06","0,07830997222222223","1,2634008851851853e-06","0,09326","1,5045946666666667e-06","0,09501313888888888","1,5328786407407405e-06","0,09326","1,5045946666666667e-06","0,09501313888888888","1,5328786407407405e-06","0,09204","1,4849119999999999e-06","0,07830997222222223","1,2634008851851853e-06","0,09204","2,121302857142857e-07","1,8048584074074076e-07","1,4849119999999999e-06","0,09326","2,149420952380952e-07","2,1898266296296292e-07","1,5045946666666665e-06","0,09326","2,149420952380952e-07","2,1898266296296292e-07","1,5045946666666665e-06","0,09204","2,121302857142857e-07","1,8048584074074076e-07","1,4849119999999999e-06"
"2024-09-12 23:11:29+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","e2e","3","1.0","1.0325","0,7582","43,209","57.0","0","reduction","openblas","fp32","0","7","3","1.0325","58.08","56.3","57.0","4608000000","6.08","e2e","e2e","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","37.0","0","OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed","14.403","4,000833333333333e-06","0.2527333333333333","0","0","0.0","","0.0","0.0","1,20025e-05","DE","0,09204","1,1047101e-06","0,07830997222222223","9,399154415972224e-07","0,09326","1,11935315e-06","0,09501313888888888","1,1403951995138887e-06","0,09326","1,11935315e-06","0,09501313888888888","1,1403951995138887e-06","0,09204","1,1047101e-06","0,07830997222222223","9,399154415972224e-07","0,09204","3,6823669999999996e-07","3,133051471990741e-07","1,1047101e-06","0,09326","3,731177166666666e-07","3,8013173317129626e-07","1,11935315e-06","0,09326","3,731177166666666e-07","3,8013173317129626e-07","1,11935315e-06","0,09204","3,6823669999999996e-07","3,133051471990741e-07","1,1047101e-06"
"2024-09-12 23:11:53+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","kernel","1454","1.0","0.1277","0,1277","7,178","56.2","1","reduction","openblas","fp32","0","1454","460","0.1277","7.178","56.2","55.2","11632000000","91.12","kernel","kernel","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","36.5","0","OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed","0.004936726272352132","1,3713128534311476e-09","8.782668500687758e-05","0","0","","","","","1,9938888888888887e-06","DE","0,09204","1,8351753333333332e-07","0,07830997222222223","1,561413835030864e-07","0,09326","1,8595007777777774e-07","0,09501313888888888","1,894456419290123e-07","0,09326","1,8595007777777774e-07","0,09501313888888888","1,894456419290123e-07","0,09204","1,8351753333333332e-07","0,07830997222222223","1,561413835030864e-07","0,09204","1,2621563502980283e-10","1,0738747146016948e-10","1,8351753333333332e-07","0,09326","1,2788863671098882e-10","1,3029273860317215e-10","1,8595007777777774e-07","0,09326","1,2788863671098882e-10","1,3029273860317215e-10","1,8595007777777774e-07","0,09204","1,2621563502980283e-10","1,0738747146016948e-10","1,8351753333333332e-07"
