"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","energy_batch_j","kWh_batch","seconds_batch","M","K","flops_batch","joule_per_gflop","gflops","flops_per_watt","kWh_e2e","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_price_eur_kwh_batch","de_eur_batch","de_eur_batch_sync","de_eur_job_from_batches","fr_price_eur_kwh_batch","fr_eur_batch","fr_eur_batch_sync","fr_eur_job_from_batches","pl_price_eur_kwh_batch","pl_eur_batch","pl_eur_batch_sync","pl_eur_job_from_batches","price_eur_kwh_batch","eur_batch","eur_batch_sync","eur_job_from_batches"
"2024-09-13 00:05:54+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","kernel","455","1.0","1.0476","1,0476","58,933","56.3","0","reduction","openblas","fp32","0","455","130","1.0476","58.933","56.3","57.0","21840000000","20.85","kernel","kernel","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","37.0","0","OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed","0.12952307692307694","3,597863247863248e-08","0.0023024175824175827","0","0","","","","","1,6370277777777777e-05","DE","0,09997","1,6365366694444444e-06","0,07830997222222223","1,2819559980478396e-06","0,1002","1,6403018333333333e-06","0,09501313888888888","1,555391476149691e-06","0,1002","1,6403018333333333e-06","0,09501313888888888","1,555391476149691e-06","0,09997","1,6365366694444444e-06","0,07830997222222223","1,2819559980478396e-06","0,09997","3,596783888888889e-09","2,817485709995252e-09","1,6365366694444446e-06","0,1002","3,6050589743589744e-09","3,418442804724596e-09","1,6403018333333333e-06","0,1002","3,6050589743589744e-09","3,418442804724596e-09","1,6403018333333333e-06","0,09997","3,596783888888889e-09","2,817485709995252e-09","1,6365366694444446e-06"
"2024-09-13 00:05:54+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","e2e","130","1.0","1.0476","0,5151","29,366","57.0","0","reduction","openblas","fp32","0","455","130","1.0476","58.933","56.3","57.0","3120000000","6.06","e2e","e2e","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","37.0","0","OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed","0.2258923076923077","6,274786324786326e-08","0.003962307692307692","0","0","0.0","","0.0","0.0","8,157222222222222e-06","DE","0,09997","8,154775055555556e-07","0,07830997222222223","6,387918456327161e-07","0,1002","8,173536666666666e-07","0,09501313888888888","7,750432879475306e-07","0,1002","8,173536666666666e-07","0,09501313888888888","7,750432879475306e-07","0,09997","8,154775055555556e-07","0,07830997222222223","6,387918456327161e-07","0,09997","6,272903888888891e-09","4,913783427943972e-09","8,154775055555558e-07","0,1002","6,287335897435899e-09","5,9618714457502374e-09","8,173536666666669e-07","0,1002","6,287335897435899e-09","5,9618714457502374e-09","8,173536666666669e-07","0,09997","6,272903888888891e-09","4,913783427943972e-09","8,154775055555558e-07"
"2024-09-13 00:06:02+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","kernel","337","1.0","1.0256","1,0256","57,724","56.3","0","reduction","openblas","fp32","0","337","112","1.0256","57.724","56.3","56.9","21568000000","21.03","kernel","kernel","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","37.0","0","OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed","0.17128783382789317","4,7579953841081444e-08","0.0030433234421364985","0","0","","","","","1,6034444444444442e-05","DE","0,09997","1,602963411111111e-06","0,07830997222222223","1,2556568990432098e-06","0,1002","1,606651333333333e-06","0,09501313888888888","1,5234828970061725e-06","0,1002","1,606651333333333e-06","0,09501313888888888","1,5234828970061725e-06","0,09997","1,602963411111111e-06","0,07830997222222223","1,2556568990432098e-06","0,09997","4,756567985492912e-09","3,725984863629704e-09","1,6029634111111113e-06","0,1002","4,767511374876361e-09","4,520720762629593e-09","1,6066513333333335e-06","0,1002","4,767511374876361e-09","4,520720762629593e-09","1,6066513333333335e-06","0,09997","4,756567985492912e-09","3,725984863629704e-09","1,6029634111111113e-06"
"2024-09-13 00:06:02+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","e2e","112","1.0","1.0256","0,5916","33,689","56.9","0","reduction","openblas","fp32","0","337","112","1.0256","57.724","56.3","56.9","3584000000","6.06","e2e","e2e","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","37.0","0","OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed","0.30079464285714286","8,355406746031746e-08","0.005282142857142858","0","0","0.0","","0.0","0.0","9,358055555555555e-06","DE","0,09997","9,355248138888889e-07","0,07830997222222223","7,32829070609568e-07","0,1002","9,376771666666666e-07","0,09501313888888888","8,891382322299382e-07","0,1002","9,376771666666666e-07","0,09501313888888888","8,891382322299382e-07","0,09997","9,355248138888889e-07","0,07830997222222223","7,32829070609568e-07","0,09997","8,352900124007936e-09","6,543116701871143e-09","9,355248138888889e-07","0,1002","8,37211755952381e-09","7,938734216338733e-09","9,376771666666666e-07","0,1002","8,37211755952381e-09","7,938734216338733e-09","9,376771666666666e-07","0,09997","8,352900124007936e-09","6,543116701871143e-09","9,355248138888889e-07"
"2024-09-13 00:06:10+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","kernel","230","1.0","1.0486","1,0486","59,033","56.3","0","reduction","openblas","fp32","0","230","66","1.0486","59.033","56.3","57.0","22080000000","21.06","kernel","kernel","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","37.1","0","OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed","0.2566652173913044","7,129589371980677e-08","0.004559130434782609","0","0","","","","","1,6398055555555556e-05","DE","0,09997","1,639313613888889e-06","0,07830997222222223","1,2841312750540125e-06","0,1002","1,6430851666666666e-06","0,09501313888888888","1,5580307300077159e-06","0,1002","1,6430851666666666e-06","0,09501313888888888","1,5580307300077159e-06","0,09997","1,639313613888889e-06","0,07830997222222223","1,2841312750540125e-06","0,09997","7,127450495169084e-09","5,583179456756577e-09","1,6393136138888891e-06","0,1002","7,143848550724638e-09","6,774046652207461e-09","1,6430851666666668e-06","0,1002","7,143848550724638e-09","6,774046652207461e-09","1,6430851666666668e-06","0,09997","7,127450495169084e-09","5,583179456756577e-09","1,6393136138888891e-06"
"2024-09-13 00:06:10+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","e2e","66","1.0","1.0486","0,522","29,752","57.0","0","reduction","openblas","fp32","0","230","66","1.0486","59.033","56.3","57.0","3168000000","6.07","e2e","e2e","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","37.1","0","OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed","0.4507878787878788","1,2521885521885524e-07","0.007909090909090909","0","0","0.0","","0.0","0.0","8,264444444444444e-06","DE","0,09997","8,261965111111111e-07","0,07830997222222223","6,471884148765433e-07","0,1002","8,280973333333332e-07","0,09501313888888888","7,852308078395061e-07","0,1002","8,280973333333332e-07","0,09501313888888888","7,852308078395061e-07","0,09997","8,261965111111111e-07","0,07830997222222223","6,471884148765433e-07","0,09997","1,2518128956228958e-08","9,805885073887021e-09","8,261965111111112e-07","0,1002","1,2546929292929295e-08","1,1897436482416761e-08","8,280973333333335e-07","0,1002","1,2546929292929295e-08","1,1897436482416761e-08","8,280973333333335e-07","0,09997","1,2518128956228958e-08","9,805885073887021e-09","8,261965111111112e-07"
"2024-09-13 00:06:18+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","kernel","173","1.0","1.0541","1,0541","59,333","56.3","0","reduction","openblas","fp32","0","173","57","1.0541","59.333","56.3","57.0","22144000000","21.01","kernel","kernel","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","37.2","0","OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed","0.34296531791907514","9,526814386640977e-08","0.006093063583815029","0","0","","","","","1,648138888888889e-05","DE","0,09997","1,6476444472222224e-06","0,07830997222222223","1,290657106072531e-06","0,1002","1,6514351666666667e-06","0,09501313888888888","1,5659484915817898e-06","0,1002","1,6514351666666667e-06","0,09501313888888888","1,5659484915817898e-06","0,09997","1,6476444472222224e-06","0,07830997222222223","1,290657106072531e-06","0,09997","9,523956342324985e-09","7,460445699841221e-09","1,6476444472222224e-06","0,1002","9,545868015414258e-09","9,051725384865838e-09","1,6514351666666667e-06","0,1002","9,545868015414258e-09","9,051725384865838e-09","1,6514351666666667e-06","0,09997","9,523956342324985e-09","7,460445699841221e-09","1,6476444472222224e-06"
"2024-09-13 00:06:18+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","e2e","57","1.0","1.0541","0,6018","34,315","57.0","0","reduction","openblas","fp32","0","173","57","1.0541","59.333","56.3","57.0","3648000000","6.06","e2e","e2e","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","37.2","0","OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed","0.6020175438596491","1,672270955165692e-07","0.010557894736842105","0","0","0.0","","0.0","0.0","9,531944444444443e-06","DE","0,09997","9,52908486111111e-07","0,07830997222222223","7,464463046682099e-07","0,1002","9,551008333333332e-07","0,09501313888888888","9,056599613811727e-07","0,1002","9,551008333333332e-07","0,09501313888888888","9,056599613811727e-07","0,09997","9,52908486111111e-07","0,07830997222222223","7,464463046682099e-07","0,09997","1,6717692738791423e-08","1,3095549204705439e-08","9,529084861111111e-07","0,1002","1,6756154970760235e-08","1,5888771252301278e-08","9,551008333333334e-07","0,1002","1,6756154970760235e-08","1,5888771252301278e-08","9,551008333333334e-07","0,09997","1,6717692738791423e-08","1,3095549204705439e-08","9,529084861111111e-07"
"2024-09-13 00:06:26+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","kernel","116","1.0","1.0843","1,0843","61,104","56.4","0","reduction","openblas","fp32","0","116","33","1.0843","61.104","56.4","57.0","22272000000","20.54","kernel","kernel","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","37.2","0","OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed","0.5267586206896552","1,4632183908045977e-07","0.009347413793103448","0","0","","","","","1,6973333333333332e-05","DE","0,09997","1,6968241333333333e-06","0,07830997222222223","1,329181261851852e-06","0,1002","1,7007279999999998e-06","0,09501313888888888","1,6126896774074071e-06","0,1002","1,7007279999999998e-06","0,09501313888888888","1,6126896774074071e-06","0,09997","1,6968241333333333e-06","0,07830997222222223","1,329181261851852e-06","0,09997","1,4627794252873564e-08","1,1458459153895275e-08","1,6968241333333335e-06","0,1002","1,4661448275862068e-08","1,3902497219029372e-08","1,7007279999999998e-06","0,1002","1,4661448275862068e-08","1,3902497219029372e-08","1,7007279999999998e-06","0,09997","1,4627794252873564e-08","1,1458459153895275e-08","1,6968241333333335e-06"
"2024-09-13 00:06:26+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","e2e","33","1.0","1.0843","0,5271","30,068","57.0","0","reduction","openblas","fp32","0","116","33","1.0843","61.104","56.4","57.0","3168000000","6.01","e2e","e2e","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","37.2","0","OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed","0.9111515151515152","2,530976430976431e-07","0.015972727272727274","0","0","0.0","","0.0","0.0","8,352222222222222e-06","DE","0,09997","8,349716555555556e-07","0,07830997222222223","6,540622902160494e-07","0,1002","8,368926666666667e-07","0,09501313888888888","7,935708500308641e-07","0,1002","8,368926666666667e-07","0,09501313888888888","7,935708500308641e-07","0,09997","8,349716555555556e-07","0,07830997222222223","6,540622902160494e-07","0,09997","2,530217138047138e-08","1,9820069400486346e-08","8,349716555555555e-07","0,1002","2,5360383838383837e-08","2,404760151608679e-08","8,368926666666667e-07","0,1002","2,5360383838383837e-08","2,404760151608679e-08","8,368926666666667e-07","0,09997","2,530217138047138e-08","1,9820069400486346e-08","8,349716555555555e-07"
"2024-09-13 00:06:35+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","kernel","84","1.0","1.054","1,054","59,405","56.4","0","reduction","openblas","fp32","0","84","29","1.054","59.405","56.4","57.1","21504000000","20.4","kernel","kernel","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","37.2","0","OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed","0.707202380952381","1,9644510582010587e-07","0.012547619047619049","0","0","","","","","1,650138888888889e-05","DE","0,09997","1,6496438472222222e-06","0,07830997222222223","1,2922233055169754e-06","0,1002","1,6534391666666665e-06","0,09501313888888888","1,5678487543595677e-06","0,1002","1,6534391666666665e-06","0,09501313888888888","1,5678487543595677e-06","0,09997","1,6496438472222222e-06","0,07830997222222223","1,2922233055169754e-06","0,09997","1,9638617228835984e-08","1,5383610779963997e-08","1,6496438472222227e-06","0,1002","1,968379960317461e-08","1,866486612332819e-08","1,6534391666666671e-06","0,1002","1,968379960317461e-08","1,866486612332819e-08","1,6534391666666671e-06","0,09997","1,9638617228835984e-08","1,5383610779963997e-08","1,6496438472222227e-06"
