"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","energy_batch_j","kWh_batch","seconds_batch","M","K","flops_batch","joule_per_gflop","gflops","flops_per_watt","kWh_e2e","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_price_eur_kwh_batch","de_eur_batch","de_eur_batch_sync","de_eur_job_from_batches","fr_price_eur_kwh_batch","fr_eur_batch","fr_eur_batch_sync","fr_eur_job_from_batches","pl_price_eur_kwh_batch","pl_eur_batch","pl_eur_batch_sync","pl_eur_job_from_batches","price_eur_kwh_batch","eur_batch","eur_batch_sync","eur_job_from_batches"
"2024-09-12 22:36:57+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","kernel","458","1.0","1.0557","1,0557","59,767","56.6","0","reduction","openblas","fp32","0","458","131","1.0557","59.767","56.6","57.4","21984000000","20.82","kernel","kernel","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","37.2","0","OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed","0.13049563318777294","3,62487869966036e-08","0.0023050218340611357","0","0","","","","","1,6601944444444447e-05","DE","0,09947","1,6513954138888893e-06","0,07830997222222223","1,3000978082793213e-06","0,10116","1,6794527000000003e-06","0,09501313888888888","1,5774028533256173e-06","0,10116","1,6794527000000003e-06","0,09501313888888888","1,5774028533256173e-06","0,09947","1,6513954138888893e-06","0,07830997222222223","1,3000978082793213e-06","0,09947","3,6056668425521603e-09","2,8386415027932786e-09","1,6513954138888895e-06","0,10116","3,6669272925764203e-09","3,444111033462047e-09","1,6794527000000006e-06","0,10116","3,6669272925764203e-09","3,444111033462047e-09","1,6794527000000006e-06","0,09947","3,6056668425521603e-09","2,8386415027932786e-09","1,6513954138888895e-06"
"2024-09-12 22:36:57+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","e2e","131","1.0","1.0557","0,5197","29,825","57.4","0","reduction","openblas","fp32","0","458","131","1.0557","59.767","56.6","57.4","3144000000","6.05","e2e","e2e","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","37.2","0","OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed","0.22767175572519083","6,324215436810856e-08","0.003967175572519084","0","0","0.0","","0.0","0.0","8,284722222222222e-06","DE","0,09947","8,240813194444444e-07","0,07830997222222223","6,487763670910494e-07","0,10116","8,380824999999999e-07","0,09501313888888888","7,87157463155864e-07","0,10116","8,380824999999999e-07","0,09501313888888888","7,87157463155864e-07","0,09947","8,240813194444444e-07","0,07830997222222223","6,487763670910494e-07","0,09947","6,290697094995759e-09","4,952491351840072e-09","8,240813194444445e-07","0,10116","6,3975763358778624e-09","6,008835596609649e-09","8,380825e-07","0,10116","6,3975763358778624e-09","6,008835596609649e-09","8,380825e-07","0,09947","6,290697094995759e-09","4,952491351840072e-09","8,240813194444445e-07"
"2024-09-12 22:37:05+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","kernel","345","1.0","1.0612","1,0612","60,036","56.6","0","reduction","openblas","fp32","0","345","111","1.0612","60.036","56.6","57.4","22080000000","20.81","kernel","kernel","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","37.2","0","OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed","0.17401739130434782","4,8338164251207736e-08","0.003075942028985507","0","0","","","","","1,6676666666666666e-05","DE","0,09947","1,6588280333333333e-06","0,07830997222222223","1,305949303425926e-06","0,10116","1,6870115999999998e-06","0,09501313888888888","1,5845024462037034e-06","0,10116","1,6870115999999998e-06","0,09501313888888888","1,5845024462037034e-06","0,09947","1,6588280333333333e-06","0,07830997222222223","1,305949303425926e-06","0,09947","4,808197198067633e-09","3,785360299785293e-09","1,6588280333333336e-06","0,10116","4,8898886956521745e-09","4,592760713633924e-09","1,6870116000000003e-06","0,10116","4,8898886956521745e-09","4,592760713633924e-09","1,6870116000000003e-06","0,09947","4,808197198067633e-09","3,785360299785293e-09","1,6588280333333336e-06"
"2024-09-12 22:37:05+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","e2e","111","1.0","1.0612","0,5854","33,618","57.4","0","reduction","openblas","fp32","0","345","111","1.0612","60.036","56.6","57.4","3552000000","6.07","e2e","e2e","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","37.2","0","OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed","0.30286486486486486","8,412912912912913e-08","0.005273873873873874","0","0","0.0","","0.0","0.0","9,338333333333333e-06","DE","0,09947","9,288840166666667e-07","0,07830997222222223","7,312846239351853e-07","0,10116","9,446658e-07","0,09501313888888888","8,872643619907406e-07","0,10116","9,446658e-07","0,09501313888888888","8,872643619907406e-07","0,09947","9,288840166666667e-07","0,07830997222222223","7,312846239351853e-07","0,09947","8,368324474474475e-09","6,588149765181849e-09","9,288840166666668e-07","0,10116","8,510502702702703e-09","7,993372630547213e-09","9,446658000000001e-07","0,10116","8,510502702702703e-09","7,993372630547213e-09","9,446658000000001e-07","0,09947","8,368324474474475e-09","6,588149765181849e-09","9,288840166666668e-07"
"2024-09-12 22:37:13+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","kernel","231","1.0","1.0623","1,0623","60,078","56.6","0","reduction","openblas","fp32","0","231","66","1.0623","60.078","56.6","57.4","22176000000","20.88","kernel","kernel","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","37.2","0","OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed","0.2600779220779221","7,224386724386726e-08","0.004598701298701299","0","0","","","","","1,6688333333333334e-05","DE","0,09947","1,6599885166666669e-06","0,07830997222222223","1,3068629197685187e-06","0,10116","1,6881918e-06","0,09501313888888888","1,5856109328240739e-06","0,10116","1,6881918e-06","0,09501313888888888","1,5856109328240739e-06","0,09947","1,6599885166666669e-06","0,07830997222222223","1,3068629197685187e-06","0,09947","7,1860974747474765e-09","5,657415237093156e-09","1,659988516666667e-06","0,10116","7,308189610389612e-09","6,86411659231201e-09","1,6881918000000003e-06","0,10116","7,308189610389612e-09","6,86411659231201e-09","1,6881918000000003e-06","0,09947","7,1860974747474765e-09","5,657415237093156e-09","1,659988516666667e-06"
"2024-09-12 22:37:13+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","e2e","66","1.0","1.0623","0,522","29,946","57.4","0","reduction","openblas","fp32","0","231","66","1.0623","60.078","56.6","57.4","3168000000","6.07","e2e","e2e","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","37.2","0","OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed","0.45372727272727276","1,2603535353535358e-07","0.007909090909090909","0","0","0.0","","0.0","0.0","8,318333333333333e-06","DE","0,09947","8,274246166666666e-07","0,07830997222222223","6,514084522685185e-07","0,10116","8,414826e-07","0,09501313888888888","7,903509603240739e-07","0,10116","8,414826e-07","0,09501313888888888","7,903509603240739e-07","0,09947","8,274246166666666e-07","0,07830997222222223","6,514084522685185e-07","0,09947","1,253673661616162e-08","9,869825034371497e-09","8,27424616666667e-07","0,10116","1,2749736363636368e-08","1,1975014550364762e-08","8,414826000000003e-07","0,10116","1,2749736363636368e-08","1,1975014550364762e-08","8,414826000000003e-07","0,09947","1,253673661616162e-08","9,869825034371497e-09","8,27424616666667e-07"
"2024-09-12 22:37:21+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","kernel","172","1.0","1.0516","1,0516","59,463","56.5","0","reduction","openblas","fp32","0","172","56","1.0516","59.463","56.5","57.4","22016000000","20.94","kernel","kernel","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","37.2","0","OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed","0.34571511627906976","9,603197674418605e-08","0.006113953488372094","0","0","","","","","1,65175e-05","DE","0,09947","1,642995725e-06","0,07830997222222223","1,2934849661805557e-06","0,10116","1,6709102999999998e-06","0,09501313888888888","1,5693795215972219e-06","0,10116","1,6709102999999998e-06","0,09501313888888888","1,5693795215972219e-06","0,09947","1,642995725e-06","0,07830997222222223","1,2934849661805557e-06","0,09947","9,552300726744187e-09","7,520261431282301e-09","1,642995725e-06","0,10116","9,714594767441861e-09","9,124299544169895e-09","1,6709103e-06","0,10116","9,714594767441861e-09","9,124299544169895e-09","1,6709103e-06","0,09947","9,552300726744187e-09","7,520261431282301e-09","1,642995725e-06"
"2024-09-12 22:37:21+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","e2e","56","1.0","1.0516","0,5907","33,899","57.4","0","reduction","openblas","fp32","0","172","56","1.0516","59.463","56.5","57.4","3584000000","6.07","e2e","e2e","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","37.2","0","OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed","0.6053392857142857","1,681498015873016e-07","0.010548214285714286","0","0","0.0","","0.0","0.0","9,41638888888889e-06","DE","0,09947","9,366482027777778e-07","0,07830997222222223","7,37397152322531e-07","0,10116","9,525619000000001e-07","0,09501313888888888","8,9468066533179e-07","0,10116","9,525619000000001e-07","0,09501313888888888","8,9468066533179e-07","0,09947","9,366482027777778e-07","0,07830997222222223","7,37397152322531e-07","0,09947","1,672586076388889e-08","1,3167806291473768e-08","9,366482027777778e-07","0,10116","1,7010033928571428e-08","1,5976440452353394e-08","9,525619e-07","0,10116","1,7010033928571428e-08","1,5976440452353394e-08","9,525619e-07","0,09947","1,672586076388889e-08","1,3167806291473768e-08","9,366482027777778e-07"
"2024-09-12 22:37:29+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","kernel","115","1.0","1.0523","1,0523","59,526","56.6","0","reduction","openblas","fp32","0","115","33","1.0523","59.526","56.6","57.4","22080000000","20.98","kernel","kernel","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","37.2","0","OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed","0.5176173913043478","1,4378260869565216e-07","0.009150434782608696","0","0","","","","","1,6535e-05","DE","0,09947","1,64473645e-06","0,07830997222222223","1,2948553906944447e-06","0,10116","1,6726806e-06","0,09501313888888888","1,5710422515277775e-06","0,10116","1,6726806e-06","0,09501313888888888","1,5710422515277775e-06","0,09947","1,64473645e-06","0,07830997222222223","1,2948553906944447e-06","0,09947","1,430205608695652e-08","1,125961209299517e-08","1,64473645e-06","0,10116","1,4545048695652173e-08","1,3661236969806761e-08","1,6726805999999998e-06","0,10116","1,4545048695652173e-08","1,3661236969806761e-08","1,6726805999999998e-06","0,09947","1,430205608695652e-08","1,125961209299517e-08","1,64473645e-06"
"2024-09-12 22:37:29+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","e2e","33","1.0","1.0523","0,5226","29,983","57.4","0","reduction","openblas","fp32","0","115","33","1.0523","59.526","56.6","57.4","3168000000","6.06","e2e","e2e","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","37.2","0","OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed","0.9085757575757576","2,523821548821549e-07","0.015836363636363635","0","0","0.0","","0.0","0.0","8,32861111111111e-06","DE","0,09947","8,284469472222222e-07","0,07830997222222223","6,522133047608025e-07","0,10116","8,425223e-07","0,09501313888888888","7,913274842515431e-07","0,10116","8,425223e-07","0,09501313888888888","7,913274842515431e-07","0,09947","8,284469472222222e-07","0,07830997222222223","6,522133047608025e-07","0,09947","2,510445294612795e-08","1,976403953820614e-08","8,284469472222224e-07","0,10116","2,5530978787878792e-08","2,397962073489525e-08","8,425223000000001e-07","0,10116","2,5530978787878792e-08","2,397962073489525e-08","8,425223000000001e-07","0,09947","2,510445294612795e-08","1,976403953820614e-08","8,284469472222224e-07"
"2024-09-12 22:37:38+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","0","kernel","86","1.0","1.0681","1,0681","60,408","56.6","0","reduction","openblas","fp32","0","86","29","1.0681","60.408","56.6","57.3","22016000000","20.61","kernel","kernel","0","AMD Ryzen Threadripper 3970X 32-Core Processor","","","","0","0","","","37.2","0","OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed","0.7024186046511628","1,9511627906976745e-07","0.012419767441860465","0","0","","","","","1,6780000000000002e-05","DE","0,09947","1,6691066000000003e-06","0,07830997222222223","1,3140413338888892e-06","0,10116","1,6974648000000003e-06","0,09501313888888888","1,5943204705555556e-06","0,10116","1,6974648000000003e-06","0,09501313888888888","1,5943204705555556e-06","0,09947","1,6691066000000003e-06","0,07830997222222223","1,3140413338888892e-06","0,09947","1,9408216279069768e-08","1,527955039405685e-08","1,6691066e-06","0,10116","1,9737962790697675e-08","1,8538610122739018e-08","1,6974648e-06","0,10116","1,9737962790697675e-08","1,8538610122739018e-08","1,6974648e-06","0,09947","1,9408216279069768e-08","1,527955039405685e-08","1,6691066e-06"
