timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,pcie_gen_current,pcie_width_current,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons
2025-10-10T20:09:59,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,8192,1.0,1.8410,1.8410,213.632,116.0,0,NA,NA,NA,NA,64.0,NA
2025-10-10T20:10:01,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,8192,1.0,1.8399,1.8399,211.273,114.8,0,NA,NA,NA,NA,64.0,NA
2025-10-10T20:10:03,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,8192,1.0,1.8434,1.8434,205.546,111.5,0,NA,NA,NA,NA,64.0,NA
2025-10-10T20:10:05,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,8192,1.0,1.8427,1.8427,203.993,110.7,0,NA,NA,NA,NA,64.0,NA
2025-10-10T20:10:09,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,4096,1.0,1.5308,1.5308,175.137,114.4,0,NA,NA,NA,NA,64.0,NA
2025-10-10T20:10:11,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,4096,1.0,1.5302,1.5302,173.420,113.3,0,NA,NA,NA,NA,65.0,NA
2025-10-10T20:10:12,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,4096,1.0,1.5298,1.5298,177.103,115.8,0,NA,NA,NA,NA,65.0,NA
2025-10-10T20:10:14,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,4096,1.0,1.5300,1.5300,172.342,112.6,0,NA,NA,NA,NA,65.0,NA
2025-10-10T20:10:16,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,4096,1.0,1.5307,1.5307,177.496,116.0,0,NA,NA,NA,NA,65.0,NA
2025-10-10T20:10:19,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,2048,1.0,1.1955,1.1955,137.277,114.8,0,NA,NA,NA,NA,65.0,NA
2025-10-10T20:10:20,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,2048,1.0,1.1949,1.1949,136.039,113.8,0,NA,NA,NA,NA,65.0,NA
2025-10-10T20:10:21,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,2048,1.0,1.1968,1.1968,132.969,111.1,0,NA,NA,NA,NA,65.0,NA
2025-10-10T20:10:23,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,2048,1.0,1.1954,1.1954,136.197,113.9,0,NA,NA,NA,NA,65.0,NA
2025-10-10T20:10:24,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,2048,1.0,1.1949,1.1949,134.593,112.6,0,NA,NA,NA,NA,65.0,NA
2025-10-10T20:10:29,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,2048,1.0,1.8133,1.8133,206.233,113.7,0,NA,NA,NA,NA,65.0,NA
2025-10-10T20:10:31,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,2048,1.0,1.8126,1.8126,206.982,114.2,0,NA,NA,NA,NA,65.0,NA
2025-10-10T20:10:33,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,2048,1.0,1.8127,1.8127,207.044,114.2,0,NA,NA,NA,NA,64.0,NA
2025-10-10T20:10:35,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,2048,1.0,1.8128,1.8128,208.339,114.9,0,NA,NA,NA,NA,65.0,NA
2025-10-10T20:10:37,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,2048,1.0,1.8128,1.8128,207.475,114.5,0,NA,NA,NA,NA,65.0,NA
2025-10-10T20:10:42,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,1024,1.0,1.6687,1.6687,185.329,111.1,0,NA,NA,NA,NA,65.0,NA
2025-10-10T20:10:43,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,1024,1.0,1.6674,1.6674,185.488,111.2,0,NA,NA,NA,NA,65.0,NA
2025-10-10T20:10:45,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,1024,1.0,1.6669,1.6669,191.448,114.8,0,NA,NA,NA,NA,65.0,NA
2025-10-10T20:10:47,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,1024,1.0,1.6688,1.6688,190.916,114.4,0,NA,NA,NA,NA,65.0,NA
2025-10-10T20:10:48,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,1024,1.0,1.6675,1.6675,194.678,116.7,0,NA,NA,NA,NA,66.0,NA
2025-10-10T20:10:53,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,512,1.0,1.4190,1.4190,165.490,116.6,0,NA,NA,NA,NA,66.0,NA
2025-10-10T20:10:54,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,512,1.0,1.4191,1.4191,165.865,116.9,0,NA,NA,NA,NA,66.0,NA
2025-10-10T20:10:55,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,512,1.0,1.4189,1.4189,166.120,117.1,0,NA,NA,NA,NA,66.0,NA
2025-10-10T20:10:57,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,512,1.0,1.4210,1.4210,162.595,114.4,0,NA,NA,NA,NA,66.0,NA
2025-10-10T20:10:58,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,512,1.0,1.4214,1.4214,165.082,116.1,0,NA,NA,NA,NA,66.0,NA
2025-10-10T20:11:02,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,256,1.0,1.2131,1.2131,143.889,118.6,0,NA,NA,NA,NA,65.0,NA
2025-10-10T20:11:03,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,256,1.0,1.2131,1.2131,144.288,118.9,0,NA,NA,NA,NA,65.0,NA
2025-10-10T20:11:04,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,256,1.0,1.2203,1.2203,139.763,114.5,0,NA,NA,NA,NA,65.0,NA
2025-10-10T20:11:06,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,256,1.0,1.2171,1.2171,138.861,114.1,0,NA,NA,NA,NA,65.0,NA
2025-10-10T20:11:07,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,256,1.0,1.2167,1.2167,141.364,116.2,0,NA,NA,NA,NA,65.0,NA
2025-10-10T20:11:11,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,256,1.0,1.5798,1.5798,188.499,119.3,0,NA,NA,NA,NA,67.0,NA
2025-10-10T20:11:13,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,256,1.0,1.5908,1.5908,181.968,114.4,0,NA,NA,NA,NA,67.0,NA
2025-10-10T20:11:15,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,256,1.0,1.5825,1.5825,185.764,117.4,0,NA,NA,NA,NA,67.0,NA
2025-10-10T20:11:16,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,256,1.0,1.5801,1.5801,185.820,117.6,0,NA,NA,NA,NA,67.0,NA
2025-10-10T20:11:18,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,256,1.0,1.5811,1.5811,185.916,117.6,0,NA,NA,NA,NA,67.0,NA
2025-10-10T20:11:21,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,128,1.0,1.1167,1.1167,133.038,119.1,0,NA,NA,NA,NA,67.0,NA
2025-10-10T20:11:22,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,128,1.0,1.1160,1.1160,132.275,118.5,0,NA,NA,NA,NA,67.0,NA
2025-10-10T20:11:23,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,128,1.0,1.1174,1.1174,133.489,119.5,0,NA,NA,NA,NA,68.0,NA
2025-10-10T20:11:25,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,128,1.0,1.1157,1.1157,133.004,119.2,0,NA,NA,NA,NA,67.0,NA
2025-10-10T20:11:26,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,128,1.0,1.1157,1.1157,132.749,119.0,0,NA,NA,NA,NA,67.0,NA
2025-10-10T20:11:30,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,128,1.0,1.5492,1.5492,181.186,117.0,0,NA,NA,NA,NA,67.0,NA
2025-10-10T20:11:32,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,128,1.0,1.5484,1.5484,182.465,117.8,0,NA,NA,NA,NA,67.0,NA
2025-10-10T20:11:33,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,128,1.0,1.5484,1.5484,181.362,117.1,0,NA,NA,NA,NA,67.0,NA
2025-10-10T20:11:35,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,128,1.0,1.5514,1.5514,180.605,116.4,0,NA,NA,NA,NA,67.0,NA
2025-10-10T20:11:36,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,128,1.0,1.5498,1.5498,183.039,118.1,0,NA,NA,NA,NA,67.0,NA
2025-10-10T20:11:40,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,64,1.0,1.0397,1.0397,119.919,115.3,0,NA,NA,NA,NA,67.0,NA
2025-10-10T20:11:41,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,64,1.0,1.0354,1.0354,122.555,118.4,0,NA,NA,NA,NA,67.0,NA
2025-10-10T20:11:42,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,64,1.0,1.0354,1.0354,122.553,118.4,0,NA,NA,NA,NA,67.0,NA
2025-10-10T20:11:43,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,64,1.0,1.0357,1.0357,122.513,118.3,0,NA,NA,NA,NA,67.0,NA
2025-10-10T20:11:44,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,64,1.0,1.0339,1.0339,121.950,117.9,0,NA,NA,NA,NA,67.0,NA
2025-10-10T20:11:48,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,64,1.0,1.3235,1.3235,158.928,120.1,0,NA,NA,NA,NA,68.0,NA
2025-10-10T20:11:49,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,64,1.0,1.3236,1.3236,158.071,119.4,0,NA,NA,NA,NA,67.0,NA
2025-10-10T20:11:50,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,64,1.0,1.3233,1.3233,160.553,121.3,0,NA,NA,NA,NA,67.0,NA
2025-10-10T20:11:52,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,64,1.0,1.3233,1.3233,160.243,121.1,0,NA,NA,NA,NA,67.0,NA
2025-10-10T20:11:53,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,64,1.0,1.3231,1.3231,158.633,119.9,0,NA,NA,NA,NA,68.0,NA
2025-10-10T20:12:16,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1,0.9857,0.9857,75.619,76.7,1,NA,NA,NA,NA,62.0,NA
2025-10-10T20:12:17,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1.0,0.9853,0.9853,75.397,76.5,1,NA,NA,NA,NA,62.0,NA
2025-10-10T20:12:18,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1.0,0.9852,0.9852,74.972,76.1,1,NA,NA,NA,NA,62.0,NA
2025-10-10T20:12:19,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1.0,0.8581,0.8581,67.248,78.4,1,NA,NA,NA,NA,62.0,NA
2025-10-10T20:12:20,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1.0,0.8738,0.8738,68.195,78.0,1,NA,NA,NA,NA,61.0,NA
2025-10-10T20:12:25,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1.0,1.8150,1.8150,141.847,78.2,0,NA,NA,NA,NA,61.0,NA
2025-10-10T20:12:27,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1.0,1.5671,1.5671,122.655,78.3,0,NA,NA,NA,NA,63.0,NA
2025-10-10T20:12:28,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1.0,1.5673,1.5673,122.337,78.1,0,NA,NA,NA,NA,63.0,NA
2025-10-10T20:12:30,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1.0,1.7261,1.7261,134.711,78.0,0,NA,NA,NA,NA,61.0,NA
2025-10-10T20:12:32,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1.0,1.5669,1.5669,122.380,78.1,0,NA,NA,NA,NA,63.0,NA
2025-10-10T20:12:36,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,65536,1.0,1.3468,1.3468,137.021,101.7,0,NA,NA,NA,NA,62.0,NA
2025-10-10T20:12:37,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,65536,1.0,1.3452,1.3452,137.533,102.2,0,NA,NA,NA,NA,61.0,NA
2025-10-10T20:12:38,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,65536,1.0,1.3468,1.3468,137.025,101.7,0,NA,NA,NA,NA,62.0,NA
2025-10-10T20:12:40,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,65536,1.0,1.3461,1.3461,137.779,102.4,0,NA,NA,NA,NA,62.0,NA
2025-10-10T20:12:41,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,65536,1.0,1.3460,1.3460,136.932,101.7,0,NA,NA,NA,NA,62.0,NA
2025-10-10T20:12:44,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,32768,1.0,1.1164,1.1164,115.793,103.7,0,NA,NA,NA,NA,63.0,NA
2025-10-10T20:12:46,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,32768,1.0,1.1157,1.1157,116.363,104.3,0,NA,NA,NA,NA,63.0,NA
2025-10-10T20:12:47,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,32768,1.0,1.1158,1.1158,116.561,104.5,0,NA,NA,NA,NA,63.0,NA
2025-10-10T20:12:48,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,32768,1.0,1.1157,1.1157,117.092,104.9,0,NA,NA,NA,NA,63.0,NA
2025-10-10T20:12:49,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,32768,1.0,1.1194,1.1194,115.124,102.8,0,NA,NA,NA,NA,63.0,NA
2025-10-10T20:12:54,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,32768,1.0,1.7531,1.7531,184.922,105.5,0,NA,NA,NA,NA,63.0,NA
2025-10-10T20:12:56,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,32768,1.0,1.7533,1.7533,184.538,105.2,0,NA,NA,NA,NA,63.0,NA
2025-10-10T20:12:58,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,32768,1.0,1.7528,1.7528,185.990,106.1,0,NA,NA,NA,NA,63.0,NA
2025-10-10T20:12:59,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,32768,1.0,1.7531,1.7531,185.487,105.8,0,NA,NA,NA,NA,63.0,NA
2025-10-10T20:13:01,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,32768,1.0,1.7504,1.7504,187.110,106.9,0,NA,NA,NA,NA,63.0,NA
2025-10-10T20:13:06,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,16384,1.0,1.4572,1.4572,158.333,108.7,0,NA,NA,NA,NA,63.0,NA
2025-10-10T20:13:07,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,16384,1.0,1.4600,1.4600,157.030,107.6,0,NA,NA,NA,NA,63.0,NA
2025-10-10T20:13:09,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,16384,1.0,1.4574,1.4574,157.817,108.3,0,NA,NA,NA,NA,63.0,NA
2025-10-10T20:13:10,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,16384,1.0,1.4573,1.4573,157.796,108.3,0,NA,NA,NA,NA,63.0,NA
2025-10-10T20:13:11,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,16384,1.0,1.4585,1.4585,158.596,108.7,0,NA,NA,NA,NA,63.0,NA
2025-10-10T20:13:15,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,256,e2e,8192,1.0,1.0296,1.0296,112.069,108.8,0,NA,NA,NA,NA,63.0,NA
2025-10-10T20:13:16,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,256,e2e,8192,1.0,1.0296,1.0296,112.435,109.2,0,NA,NA,NA,NA,63.0,NA
2025-10-10T20:13:17,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,256,e2e,8192,1.0,1.0275,1.0275,112.095,109.1,0,NA,NA,NA,NA,63.0,NA
2025-10-10T20:13:18,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,256,e2e,8192,1.0,1.0277,1.0277,112.185,109.2,0,NA,NA,NA,NA,63.0,NA
2025-10-10T20:13:19,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,256,e2e,8192,1.0,1.0276,1.0276,111.983,109.0,0,NA,NA,NA,NA,63.0,NA
2025-10-10T20:13:24,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,8192,1.0,1.8357,1.8357,206.760,112.6,0,NA,NA,NA,NA,64.0,NA
2025-10-10T20:13:26,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,8192,1.0,1.8369,1.8369,207.037,112.7,0,NA,NA,NA,NA,64.0,NA
2025-10-10T20:13:28,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,8192,1.0,1.8403,1.8403,201.365,109.4,0,NA,NA,NA,NA,64.0,NA
2025-10-10T20:13:30,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,8192,1.0,1.8401,1.8401,203.200,110.4,0,NA,NA,NA,NA,64.0,NA
2025-10-10T20:13:32,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,8192,1.0,1.8374,1.8374,200.427,109.1,0,NA,NA,NA,NA,64.0,NA
2025-10-10T20:13:36,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,4096,1.0,1.5133,1.5133,165.312,109.2,0,NA,NA,NA,NA,65.0,NA
2025-10-10T20:13:38,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,4096,1.0,1.5131,1.5131,167.295,110.6,0,NA,NA,NA,NA,65.0,NA
2025-10-10T20:13:39,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,4096,1.0,1.5138,1.5138,164.973,109.0,0,NA,NA,NA,NA,65.0,NA
2025-10-10T20:13:41,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,4096,1.0,1.5142,1.5142,167.940,110.9,0,NA,NA,NA,NA,65.0,NA
2025-10-10T20:13:42,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,4096,1.0,1.5131,1.5131,168.070,111.1,0,NA,NA,NA,NA,65.0,NA
2025-10-10T20:13:46,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,2048,1.0,1.1926,1.1926,135.437,113.6,0,NA,NA,NA,NA,65.0,NA
2025-10-10T20:13:47,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,2048,1.0,1.1918,1.1918,135.698,113.9,0,NA,NA,NA,NA,65.0,NA
2025-10-10T20:13:48,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,2048,1.0,1.1920,1.1920,133.793,112.2,0,NA,NA,NA,NA,65.0,NA
2025-10-10T20:13:49,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,2048,1.0,1.1929,1.1929,135.399,113.5,0,NA,NA,NA,NA,65.0,NA
2025-10-10T20:13:50,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,2048,1.0,1.1960,1.1960,134.018,112.1,0,NA,NA,NA,NA,65.0,NA
2025-10-10T20:13:56,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,2048,1.0,1.8097,1.8097,204.265,112.9,0,NA,NA,NA,NA,65.0,NA
2025-10-10T20:13:58,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,2048,1.0,1.8096,1.8096,204.210,112.8,0,NA,NA,NA,NA,65.0,NA
2025-10-10T20:14:00,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,2048,1.0,1.8098,1.8098,204.200,112.8,0,NA,NA,NA,NA,65.0,NA
2025-10-10T20:14:01,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,2048,1.0,1.8098,1.8098,204.259,112.9,0,NA,NA,NA,NA,65.0,NA
2025-10-10T20:14:03,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,2048,1.0,1.8101,1.8101,204.279,112.9,0,NA,NA,NA,NA,65.0,NA
2025-10-10T20:14:08,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,1024,1.0,1.6643,1.6643,196.026,117.8,0,NA,NA,NA,NA,65.0,NA
2025-10-10T20:14:10,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,1024,1.0,1.6651,1.6651,194.399,116.8,0,NA,NA,NA,NA,66.0,NA
2025-10-10T20:14:11,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,1024,1.0,1.6646,1.6646,192.520,115.7,0,NA,NA,NA,NA,66.0,NA
2025-10-10T20:14:13,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,1024,1.0,1.6670,1.6670,187.547,112.5,0,NA,NA,NA,NA,66.0,NA
2025-10-10T20:14:15,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,1024,1.0,1.6652,1.6652,194.552,116.8,0,NA,NA,NA,NA,66.0,NA
2025-10-10T20:14:19,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,512,1.0,1.4246,1.4246,167.125,117.3,0,NA,NA,NA,NA,66.0,NA
2025-10-10T20:14:21,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,512,1.0,1.4246,1.4246,166.143,116.6,0,NA,NA,NA,NA,66.0,NA
2025-10-10T20:14:22,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,512,1.0,1.4246,1.4246,167.701,117.7,0,NA,NA,NA,NA,66.0,NA
2025-10-10T20:14:23,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,512,1.0,1.4247,1.4247,166.746,117.0,0,NA,NA,NA,NA,66.0,NA
2025-10-10T20:14:25,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,512,1.0,1.4247,1.4247,167.820,117.8,0,NA,NA,NA,NA,66.0,NA
2025-10-10T20:14:28,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,256,1.0,1.2201,1.2201,143.264,117.4,0,NA,NA,NA,NA,66.0,NA
2025-10-10T20:14:30,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,256,1.0,1.2230,1.2230,143.018,116.9,0,NA,NA,NA,NA,65.0,NA
2025-10-10T20:14:31,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,256,1.0,1.2212,1.2212,143.436,117.5,0,NA,NA,NA,NA,65.0,NA
2025-10-10T20:14:32,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,256,1.0,1.2216,1.2216,143.550,117.5,0,NA,NA,NA,NA,65.0,NA
2025-10-10T20:14:33,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,256,1.0,1.2213,1.2213,142.647,116.8,0,NA,NA,NA,NA,65.0,NA
2025-10-10T20:14:38,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,256,1.0,1.5813,1.5813,185.500,117.3,0,NA,NA,NA,NA,67.0,NA
2025-10-10T20:14:40,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,256,1.0,1.5910,1.5910,183.289,115.2,0,NA,NA,NA,NA,67.0,NA
2025-10-10T20:14:41,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,256,1.0,1.5834,1.5834,186.761,117.9,0,NA,NA,NA,NA,67.0,NA
