schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-19T10:25:00,"20260719_085402_session2",450,450,10,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,512,"N=512",2034,1.001151,1.001151,1.001151,151.789956,151.789956,-1.000000,7.462633e-02,151.615508,2.780047e-10,0.492208,0.492208,5.459977e+11,545.37,3.145728e+06,151.62,in_range,,,,2115,2060,,78,78,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:25:18,"20260719_085402_session2",451,451,1,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,16384,"N=16384",1,5.049580,5.049580,5.049580,1433.309742,1433.309742,-1.000000,1.433310e+03,283.847327,1.629485e-10,5049.579850,5049.579850,8.796093e+12,1741.95,3.221225e+09,283.85,above,,,,2324,2320,,90,89,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:25:23,"20260719_085402_session2",452,452,2,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,16384,"N=16384",1,5.052661,5.052661,5.052661,1435.197462,1435.197462,-1.000000,1.435197e+03,284.047837,1.631631e-10,5052.661124,5052.661124,8.796093e+12,1740.88,3.221225e+09,284.05,above,,,,2396,2416,,91,90,91,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:25:28,"20260719_085402_session2",453,453,3,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,16384,"N=16384",1,5.011972,5.011972,5.011972,1425.476743,1425.476743,-1.000000,1.425477e+03,284.414350,1.620579e-10,5011.971944,5011.971944,8.796093e+12,1755.02,3.221225e+09,284.41,above,,,,2451,2320,,91,91,91,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:25:33,"20260719_085402_session2",454,454,4,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,16384,"N=16384",1,5.010608,5.010608,5.010608,1425.163252,1425.163252,-1.000000,1.425163e+03,284.429182,1.620223e-10,5010.608405,5010.608405,8.796093e+12,1755.49,3.221225e+09,284.43,above,,,,2321,2320,,91,91,91,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:25:38,"20260719_085402_session2",455,455,5,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,16384,"N=16384",1,5.031026,5.031026,5.031026,1429.299086,1429.299086,-1.000000,1.429299e+03,284.096960,1.624925e-10,5031.025633,5031.025633,8.796093e+12,1748.37,3.221225e+09,284.10,above,,,,2323,2318,,91,91,91,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:25:43,"20260719_085402_session2",456,456,6,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,16384,"N=16384",1,5.039683,5.039683,5.039683,1432.034966,1432.034966,-1.000000,1.432035e+03,284.151771,1.628035e-10,5039.683416,5039.683416,8.796093e+12,1745.37,3.221225e+09,284.15,above,,,,2324,2319,,92,91,92,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:25:48,"20260719_085402_session2",457,457,7,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,16384,"N=16384",1,5.044746,5.044746,5.044746,1432.684805,1432.684805,-1.000000,1.432685e+03,283.995450,1.628774e-10,5044.745621,5044.745621,8.796093e+12,1743.61,3.221225e+09,284.00,above,,,,2354,2315,,93,92,93,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:25:53,"20260719_085402_session2",458,458,8,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,16384,"N=16384",1,5.082390,5.082390,5.082390,1438.573172,1438.573172,-1.000000,1.438573e+03,283.050509,1.635468e-10,5082.390343,5082.390343,8.796093e+12,1730.70,3.221225e+09,283.05,above,,,,2389,2073,,92,92,92,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:25:58,"20260719_085402_session2",459,459,9,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,16384,"N=16384",1,5.069334,5.069334,5.069334,1439.805119,1439.805119,-1.000000,1.439805e+03,284.022517,1.636869e-10,5069.334407,5069.334407,8.796093e+12,1735.16,3.221225e+09,284.02,above,,,,2108,2355,,92,92,92,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:26:03,"20260719_085402_session2",460,460,10,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,16384,"N=16384",1,5.046088,5.046088,5.046088,1433.875204,1433.875204,-1.000000,1.433875e+03,284.155827,1.630127e-10,5046.087626,5046.087626,8.796093e+12,1743.15,3.221225e+09,284.16,above,,,,2354,2322,,92,92,92,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:26:08,"20260719_085402_session2",461,461,1,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,2048,"N=2048",112,1.008750,1.008750,1.008750,289.466552,289.466552,-1.000000,2.584523e+00,286.955744,1.504390e-10,9.006695,9.006695,1.924145e+12,1907.46,5.033165e+07,286.96,in_range,,,,2808,2842,,87,87,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:26:09,"20260719_085402_session2",462,462,2,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,2048,"N=2048",112,1.009146,1.009146,1.009146,289.662587,289.662587,-1.000000,2.586273e+00,287.037330,1.505409e-10,9.010233,9.010233,1.924145e+12,1906.71,5.033165e+07,287.04,in_range,,,,2966,2808,,86,86,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:26:10,"20260719_085402_session2",463,463,3,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,2048,"N=2048",112,1.009941,1.009941,1.009941,289.918555,289.918555,-1.000000,2.588559e+00,287.064895,1.506739e-10,9.017329,9.017329,1.924145e+12,1905.21,5.033165e+07,287.06,in_range,,,,2930,2807,,84,84,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:26:11,"20260719_085402_session2",464,464,4,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,2048,"N=2048",112,1.008582,1.008582,1.008582,289.618155,289.618155,-1.000000,2.585876e+00,287.153779,1.505178e-10,9.005197,9.005197,1.924145e+12,1907.77,5.033165e+07,287.15,in_range,,,,2931,2806,,83,83,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:26:12,"20260719_085402_session2",465,465,5,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,2048,"N=2048",112,1.009194,1.009194,1.009194,289.655340,289.655340,-1.000000,2.586208e+00,287.016450,1.505371e-10,9.010663,9.010663,1.924145e+12,1906.62,5.033165e+07,287.02,in_range,,,,2945,2811,,81,81,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:26:13,"20260719_085402_session2",466,466,6,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,2048,"N=2048",112,1.053389,1.053389,1.053389,301.763142,301.763142,-1.000000,2.694314e+00,286.468723,1.568297e-10,9.405263,9.405263,1.924145e+12,1826.62,5.033165e+07,286.47,in_range,,,,2961,2810,,79,79,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:26:14,"20260719_085402_session2",467,467,7,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,2048,"N=2048",112,1.008927,1.008927,1.008927,289.653554,289.653554,-1.000000,2.586192e+00,287.090622,1.505362e-10,9.008279,9.008279,1.924145e+12,1907.12,5.033165e+07,287.09,in_range,,,,2937,2811,,78,78,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:26:15,"20260719_085402_session2",468,468,8,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,2048,"N=2048",112,1.008875,1.008875,1.008875,289.656178,289.656178,-1.000000,2.586216e+00,287.108198,1.505376e-10,9.007809,9.007809,1.924145e+12,1907.22,5.033165e+07,287.11,in_range,,,,2939,2808,,76,76,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:26:16,"20260719_085402_session2",469,469,9,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,2048,"N=2048",112,1.009012,1.009012,1.009012,289.657292,289.657292,-1.000000,2.586226e+00,287.070213,1.505382e-10,9.009036,9.009036,1.924145e+12,1906.96,5.033165e+07,287.07,in_range,,,,2976,2811,,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:26:17,"20260719_085402_session2",470,470,10,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,2048,"N=2048",112,1.009223,1.009223,1.009223,289.663212,289.663212,-1.000000,2.586279e+00,287.016126,1.505412e-10,9.010918,9.010918,1.924145e+12,1906.56,5.033165e+07,287.02,in_range,,,,2938,2804,,76,76,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:26:27,"20260719_085402_session2",471,471,1,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,64,"N=64",161722,0.999951,0.999951,0.999951,73.745622,73.745622,-1.000000,4.560024e-04,73.749253,8.697556e-10,0.006183,0.006183,8.478890e+10,84.79,4.915200e+04,73.75,in_range,,,,1794,1795,,76,76,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:26:28,"20260719_085402_session2",472,472,2,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,64,"N=64",161722,0.997965,0.997965,0.997965,73.606820,73.606820,-1.000000,4.551441e-04,73.756879,8.681185e-10,0.006171,0.006171,8.478890e+10,84.96,4.915200e+04,73.76,in_range,,,,1795,1795,,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:26:29,"20260719_085402_session2",473,473,3,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,64,"N=64",161722,1.001607,1.001607,1.001607,74.141353,74.141353,-1.000000,4.584494e-04,74.022433,8.744228e-10,0.006193,0.006193,8.478890e+10,84.65,4.915200e+04,74.02,in_range,,,,1835,1794,,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:26:30,"20260719_085402_session2",474,474,4,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,64,"N=64",161722,1.001389,1.001389,1.001389,73.715991,73.715991,-1.000000,4.558192e-04,73.613706,8.694061e-10,0.006192,0.006192,8.478890e+10,84.67,4.915200e+04,73.61,in_range,,,,1795,1794,,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:26:31,"20260719_085402_session2",475,475,5,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,64,"N=64",161722,0.998844,0.998844,0.998844,74.087324,74.087324,-1.000000,4.581153e-04,74.173049,8.737856e-10,0.006176,0.006176,8.478890e+10,84.89,4.915200e+04,74.17,in_range,,,,1835,1794,,75,75,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:26:32,"20260719_085402_session2",476,476,6,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,64,"N=64",161722,1.003357,1.003357,1.003357,73.721880,73.721880,-1.000000,4.558556e-04,73.475255,8.694756e-10,0.006204,0.006204,8.478890e+10,84.51,4.915200e+04,73.48,in_range,,,,1795,1795,,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:26:33,"20260719_085402_session2",477,477,7,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,64,"N=64",161722,1.001276,1.001276,1.001276,74.114941,74.114941,-1.000000,4.582861e-04,74.020515,8.741113e-10,0.006191,0.006191,8.478890e+10,84.68,4.915200e+04,74.02,in_range,,,,1835,1795,,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:26:34,"20260719_085402_session2",478,478,8,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,64,"N=64",161722,0.999611,0.999611,0.999611,73.477386,73.477386,-1.000000,4.543438e-04,73.506009,8.665920e-10,0.006181,0.006181,8.478890e+10,84.82,4.915200e+04,73.51,in_range,,,,1795,1794,,76,74,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:26:35,"20260719_085402_session2",479,479,9,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,64,"N=64",161722,0.998065,0.998065,0.998065,73.950217,73.950217,-1.000000,4.572675e-04,74.093596,8.721686e-10,0.006171,0.006171,8.478890e+10,84.95,4.915200e+04,74.09,in_range,,,,1794,1795,,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:26:36,"20260719_085402_session2",480,480,10,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,64,"N=64",161722,1.000891,1.000891,1.000891,74.139049,74.139049,-1.000000,4.584351e-04,74.073054,8.743957e-10,0.006189,0.006189,8.478890e+10,84.71,4.915200e+04,74.07,in_range,,,,1795,1795,,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:26:38,"20260719_085402_session2",481,481,1,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,256,"N=256",6480,1.002326,1.002326,1.002326,93.021526,93.021526,-1.000000,1.435517e-02,92.805663,4.278175e-10,0.154680,0.154680,2.174327e+11,216.93,7.864320e+05,92.81,in_range,,,,1835,1834,,78,78,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:26:39,"20260719_085402_session2",482,482,2,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,256,"N=256",6480,1.002306,1.002306,1.002306,92.977385,92.977385,-1.000000,1.434836e-02,92.763518,4.276145e-10,0.154677,0.154677,2.174327e+11,216.93,7.864320e+05,92.76,in_range,,,,1834,1834,,77,76,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:26:40,"20260719_085402_session2",483,483,3,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,256,"N=256",6480,1.060272,1.060272,1.060272,97.635210,97.635210,-1.000000,1.506716e-02,92.085099,4.490364e-10,0.163622,0.163622,2.174327e+11,205.07,7.864320e+05,92.09,in_range,,,,1875,1866,,77,77,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:26:41,"20260719_085402_session2",484,484,4,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,256,"N=256",6480,1.006941,1.006941,1.006941,93.133260,93.133260,-1.000000,1.437242e-02,92.491284,4.283314e-10,0.155392,0.155392,2.174327e+11,215.93,7.864320e+05,92.49,in_range,,,,1905,1834,,77,76,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:26:42,"20260719_085402_session2",485,485,5,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,256,"N=256",6480,1.012573,1.012573,1.012573,94.727050,94.727050,-1.000000,1.461837e-02,93.550878,4.356614e-10,0.156261,0.156261,2.174327e+11,214.73,7.864320e+05,93.55,in_range,,,,1835,1834,,78,77,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:26:43,"20260719_085402_session2",486,486,6,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,256,"N=256",6480,1.006130,1.006130,1.006130,93.530701,93.530701,-1.000000,1.443375e-02,92.960849,4.301593e-10,0.155267,0.155267,2.174327e+11,216.11,7.864320e+05,92.96,in_range,,,,1834,1834,,77,77,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:26:44,"20260719_085402_session2",487,487,7,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,256,"N=256",6480,1.006038,1.006038,1.006038,94.344898,94.344898,-1.000000,1.455940e-02,93.778642,4.339039e-10,0.155253,0.155253,2.174327e+11,216.13,7.864320e+05,93.78,in_range,,,,1834,1834,,77,77,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:26:45,"20260719_085402_session2",488,488,8,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,256,"N=256",6480,1.006806,1.006806,1.006806,94.166898,94.166898,-1.000000,1.453193e-02,93.530352,4.330852e-10,0.155371,0.155371,2.174327e+11,215.96,7.864320e+05,93.53,in_range,,,,1834,1834,,79,77,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:26:46,"20260719_085402_session2",489,489,9,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,256,"N=256",6480,1.007671,1.007671,1.007671,94.310705,94.310705,-1.000000,1.455412e-02,93.592777,4.337466e-10,0.155505,0.155505,2.174327e+11,215.78,7.864320e+05,93.59,in_range,,,,1834,1834,,78,78,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:26:47,"20260719_085402_session2",490,490,10,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,256,"N=256",6480,1.004200,1.004200,1.004200,93.429159,93.429159,-1.000000,1.441808e-02,93.038433,4.296923e-10,0.154969,0.154969,2.174327e+11,216.52,7.864320e+05,93.04,in_range,,,,1834,1929,,78,78,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:26:51,"20260719_085402_session2",491,491,1,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,256,"N=256",3351,0.999644,0.999644,0.999644,75.748493,75.748493,-1.000000,2.260474e-02,75.775446,6.736738e-10,0.298312,0.298312,1.124409e+11,112.48,7.864320e+05,75.78,in_range,,,,1795,1795,,77,77,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:26:52,"20260719_085402_session2",492,492,2,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,256,"N=256",3351,1.003683,1.003683,1.003683,76.019338,76.019338,-1.000000,2.268557e-02,75.740367,6.760826e-10,0.299518,0.299518,1.124409e+11,112.03,7.864320e+05,75.74,in_range,,,,1795,1795,,77,77,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:26:53,"20260719_085402_session2",493,493,3,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,256,"N=256",3351,1.003801,1.003801,1.003801,75.959023,75.959023,-1.000000,2.266757e-02,75.671389,6.755462e-10,0.299553,0.299553,1.124409e+11,112.02,7.864320e+05,75.67,in_range,,,,1795,1822,,77,77,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:26:54,"20260719_085402_session2",494,494,4,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,256,"N=256",3351,0.999923,0.999923,0.999923,75.756153,75.756153,-1.000000,2.260703e-02,75.762023,6.737420e-10,0.298395,0.298395,1.124409e+11,112.45,7.864320e+05,75.76,in_range,,,,1821,1795,,77,77,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:26:55,"20260719_085402_session2",495,495,5,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,256,"N=256",3351,1.000597,1.000597,1.000597,75.694389,75.694389,-1.000000,2.258860e-02,75.649247,6.731927e-10,0.298596,0.298596,1.124409e+11,112.37,7.864320e+05,75.65,in_range,,,,1795,1825,,77,77,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:26:56,"20260719_085402_session2",496,496,6,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,256,"N=256",3351,1.002785,1.002785,1.002785,75.796846,75.796846,-1.000000,2.261917e-02,75.586338,6.741039e-10,0.299249,0.299249,1.124409e+11,112.13,7.864320e+05,75.59,in_range,,,,1825,1795,,76,76,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:26:57,"20260719_085402_session2",497,497,7,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,256,"N=256",3351,1.003474,1.003474,1.003474,75.877775,75.877775,-1.000000,2.264332e-02,75.615083,6.748236e-10,0.299455,0.299455,1.124409e+11,112.05,7.864320e+05,75.62,in_range,,,,1795,1794,,77,77,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:26:58,"20260719_085402_session2",498,498,8,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,256,"N=256",3351,1.001415,1.001415,1.001415,76.207713,76.207713,-1.000000,2.274178e-02,76.100020,6.777579e-10,0.298841,0.298841,1.124409e+11,112.28,7.864320e+05,76.10,in_range,,,,1825,1795,,76,76,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:26:59,"20260719_085402_session2",499,499,9,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,256,"N=256",3351,0.998343,0.998343,0.998343,75.480136,75.480136,-1.000000,2.252466e-02,75.605425,6.712872e-10,0.297924,0.297924,1.124409e+11,112.63,7.864320e+05,75.61,in_range,,,,1835,1888,,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:27:00,"20260719_085402_session2",500,500,10,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,256,"N=256",3351,0.998948,0.998948,0.998948,75.679833,75.679833,-1.000000,2.258425e-02,75.759545,6.730632e-10,0.298104,0.298104,1.124409e+11,112.56,7.864320e+05,75.76,in_range,,,,1884,1795,,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:27:03,"20260719_085402_session2",501,501,1,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,1024,"N=1024",311,1.007041,1.007041,1.007041,172.669232,172.669232,-1.000000,5.552065e-01,171.462018,2.585382e-10,3.238073,3.238073,6.678674e+11,663.20,1.258291e+07,171.46,in_range,,,,2124,2154,,74,73,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:27:04,"20260719_085402_session2",502,502,2,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,1024,"N=1024",311,1.018130,1.018130,1.018130,174.277319,174.277319,-1.000000,5.603772e-01,171.173936,2.609460e-10,3.273730,3.273730,6.678674e+11,655.97,1.258291e+07,171.17,in_range,,,,2152,2123,,76,73,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:27:05,"20260719_085402_session2",503,503,3,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,1024,"N=1024",311,1.014761,1.014761,1.014761,173.575130,173.575130,-1.000000,5.581194e-01,171.050315,2.598946e-10,3.262896,3.262896,6.678674e+11,658.15,1.258291e+07,171.05,in_range,,,,2117,2123,,76,74,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:27:06,"20260719_085402_session2",504,504,4,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,1024,"N=1024",311,1.021440,1.021440,1.021440,174.187403,174.187403,-1.000000,5.600881e-01,170.531278,2.608114e-10,3.284372,3.284372,6.678674e+11,653.85,1.258291e+07,170.53,in_range,,,,2121,2149,,76,74,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:27:07,"20260719_085402_session2",505,505,5,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,1024,"N=1024",311,1.017210,1.017210,1.017210,173.647956,173.647956,-1.000000,5.583536e-01,170.710043,2.600036e-10,3.270772,3.270772,6.678674e+11,656.57,1.258291e+07,170.71,in_range,,,,2151,2119,,76,75,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:27:08,"20260719_085402_session2",506,506,6,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,1024,"N=1024",311,1.018763,1.018763,1.018763,173.956168,173.956168,-1.000000,5.593446e-01,170.752373,2.604651e-10,3.275765,3.275765,6.678674e+11,655.57,1.258291e+07,170.75,in_range,,,,2158,2122,,77,76,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:27:09,"20260719_085402_session2",507,507,7,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,1024,"N=1024",311,1.016238,1.016238,1.016238,173.690466,173.690466,-1.000000,5.584902e-01,170.915176,2.600673e-10,3.267646,3.267646,6.678674e+11,657.20,1.258291e+07,170.92,in_range,,,,2117,2120,,77,76,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:27:10,"20260719_085402_session2",508,508,8,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,1024,"N=1024",311,1.021435,1.021435,1.021435,174.278249,174.278249,-1.000000,5.603802e-01,170.621064,2.609474e-10,3.284355,3.284355,6.678674e+11,653.85,1.258291e+07,170.62,in_range,,,,2157,2123,,77,77,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:27:11,"20260719_085402_session2",509,509,9,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,1024,"N=1024",311,1.016833,1.016833,1.016833,173.792129,173.792129,-1.000000,5.588171e-01,170.915145,2.602195e-10,3.269559,3.269559,6.678674e+11,656.81,1.258291e+07,170.92,in_range,,,,2121,2223,,79,76,79,,-1,-1,-1.000000,-1,t
