"timestamp","host","cpu_model","backend","library","library_version","impl","workload","dtype","pattern","nrows","ncols","nnz","num_threads","batches","seconds_target","passes_e2e","seconds_kernel","energy_j","avg_power_w","below_target","bytes_total","bw_gb_s","temp_c","time_mode","energy_mode","omp_proc_bind","omp_places","energy_domain","numa_policy","notes","seconds_wall","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","M","K","N","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","gb_per_s_kernel","j_per_gb_kernel","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_ci_g_per_kwh","de_co2_job_kg","fr_ci_g_per_kwh","fr_co2_job_kg","pl_ci_g_per_kwh","pl_co2_job_kg","de_co2_per_pass_kg","de_co2_job_from_passes_kg","fr_co2_per_pass_kg","fr_co2_job_from_passes_kg","pl_co2_per_pass_kg","pl_co2_job_from_passes_kg"
"2024-09-15 23:13:32+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","131044","131044","2620623","10","23","1","3897","1.0335","111,986","108.4","0","89871413724","86.95","55.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=3897","1,0335","3,1107222222222224e-05","0.02873646394662561","7,982351096284891e-09","0.00026520400307929176","","","","","","","","86.95831032801159","1.2460691933022785","DE","0,0926","2,880528777777778e-06","0,0783099722222222","2,4360057081327165e-06","0,09235","2,8727519722222226e-06","0,0950131388888888","2,9555948254475306e-06","0,09235","2,8727519722222226e-06","0,0950131388888888","2,9555948254475306e-06","0,0926","2,880528777777778e-06","0,0783099722222222","2,4360057081327165e-06","407,75","1,268396986111111e-05","18,7","5,817050555555556e-07","749,27","2,3307708394444445e-05","3,2548036595101645e-09","7,486048416873379e-08","1,4926996550052745e-10","3,4332092065121313e-09","5,9809362059133805e-09","1,3756153273600775e-07"
"2024-09-15 23:13:34+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","131044","131044","2620623","10","24","1","3897","1.0335","112,303","108.7","0","89871413724","86.96","55.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=3897","1,0335","3,119527777777778e-05","0.028817808570695404","8,004946825193168e-09","0.00026520400307929176","","","","","","","","86.95831032801159","1.2495964550517544","DE","0,0926","2,8886827222222222e-06","0,0783099722222222","2,442901336242284e-06","0,09235","2,880883902777778e-06","0,0950131388888888","2,9639612601774686e-06","0,09235","2,880883902777778e-06","0,0950131388888888","2,9639612601774686e-06","0,0926","2,8886827222222222e-06","0,0783099722222222","2,442901336242284e-06","407,75","1,271987451388889e-05","18,7","5,833516944444444e-07","749,27","2,3373685780555557e-05","3,264017067972514e-09","7,833640963134034e-08","1,4969250563111223e-10","3,5926201351466933e-09","5,997866507712485e-09","1,4394879618509964e-07"
"2024-09-15 23:13:35+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","131044","131044","2620623","10","25","1","3897","1.0337","112,342","108.7","0","89871413724","86.94","55.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=3897","1,0337","3,120611111111111e-05","0.028827816268924812","8,007726741368004e-09","0.0002652553246086734","","","","","","","","86.94148565734739","1.250030408390018","DE","0,0926","2,8896858888888888e-06","0,0783099722222222","2,443749694274692e-06","0,09235","2,881884361111111e-06","0,0950131388888888","2,964990569182098e-06","0,09235","2,881884361111111e-06","0,0950131388888888","2,964990569182098e-06","0,0926","2,8896858888888888e-06","0,0783099722222222","2,443749694274692e-06","407,75","1,2724291805555555e-05","18,7","5,835542777777777e-07","749,27","2,338180287222222e-05","3,2651505787928037e-09","8,162876446982009e-08","1,497444900635817e-10","3,7436122515895425e-09","5,9999494155048045e-09","1,499987353876201e-07"
"2024-09-15 23:13:36+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","131044","131044","2620623","10","26","1","3897","1.0364","112,212","108.3","0","89871413724","86.71","55.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=3897","1,0364","3,117e-05","0.028794457274826792","7,998460354118554e-09","0.0002659481652553246","","","","","","","","86.71498815515245","1.2485838972624728","DE","0,0926","2,886342e-06","0,0783099722222222","2,4409218341666677e-06","0,09235","2,8785495e-06","0,0950131388888888","2,9615595391666665e-06","0,09235","2,8785495e-06","0,0950131388888888","2,9615595391666665e-06","0,0926","2,886342e-06","0,0783099722222222","2,4409218341666677e-06","407,75","1,27095675e-05","18,7","5,82879e-07","749,27","2,3354745900000003e-05","3,2613722093918407e-09","8,479567744418786e-08","1,4957120862201695e-10","3,888851424172441e-09","5,993006389530409e-09","1,5581816612779064e-07"
"2024-09-15 23:13:37+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","131044","131044","2620623","10","27","1","3897","1.038","112,579","108.5","0","89871413724","86.58","55.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=3897","1,038","3,1271944444444444e-05","0.02888863228124198","8,024620078122772e-09","0.0002663587374903772","","","","","","","","86.58132343352602","1.2526675094456199","DE","0,0926","2,8957820555555555e-06","0,0783099722222222","2,4489051007793214e-06","0,09235","2,887964069444444e-06","0,0950131388888888","2,971245600825617e-06","0,09235","2,887964069444444e-06","0,0950131388888888","2,971245600825617e-06","0,0926","2,8957820555555555e-06","0,0783099722222222","2,4489051007793214e-06","407,75","1,2751135347222222e-05","18,7","5,847853611111111e-07","749,27","2,343112981388889e-05","3,2720388368545605e-09","8,834504859507314e-08","1,5006039546089583e-10","4,051630677444188e-09","6,012607085935049e-09","1,6234039132024632e-07"
"2024-09-15 23:13:38+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","131044","131044","2620623","10","28","1","3897","1.0434","113,214","108.5","0","89871413724","86.14","55.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=3897","1,0434","3,1448333333333335e-05","0.029051578137028484","8,069882815841246e-09","0.00026774441878367976","","","","","","","","86.13323147786082","1.2597331599532455","DE","0,0926","2,912115666666667e-06","0,0783099722222222","2,462718109768519e-06","0,09235","2,904253583333333e-06","0,0950131388888888","2,9880048628240738e-06","0,09235","2,904253583333333e-06","0,0950131388888888","2,9880048628240738e-06","0,0926","2,912115666666667e-06","0,0783099722222222","2,462718109768519e-06","407,75","1,2823057916666667e-05","18,7","5,880838333333333e-07","749,27","2,3563292716666665e-05","3,290494718159268e-09","9,213385210845951e-08","1,509068086562313e-10","4,225390642374476e-09","6,0465210974253704e-09","1,6930259072791038e-07"
"2024-09-15 23:13:39+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","131044","131044","2620623","10","29","1","3897","1.0442","113,252","108.5","0","89871413724","86.07","55.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=3897","1,0442","3,145888888888889e-05","0.029061329227610982","8,072591452114161e-09","0.00026794970490120606","","","","","","","","86.06724164336335","1.2601559862828355","DE","0,0926","2,913093111111111e-06","0,0783099722222222","2,4635447150308645e-06","0,09235","2,905228388888889e-06","0,0950131388888888","2,9890077792901232e-06","0,09235","2,905228388888889e-06","0,0950131388888888","2,9890077792901232e-06","0,0926","2,913093111111111e-06","0,0783099722222222","2,4635447150308645e-06","407,75","1,2827361944444445e-05","18,7","5,882812222222223e-07","749,27","2,357120167777778e-05","3,2915991645995494e-09","9,545637577338693e-08","1,509574601545348e-10","4,3777663444815096e-09","6,048550597325578e-09","1,7540796732244174e-07"
"2024-09-15 23:13:40+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","131044","131044","2620623","10","30","1","3897","1.0467","113,13","108.1","0","89871413724","85.86","55.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=3897","1,0467","3,1425e-05","0.02903002309468822","8,063895304080062e-09","0.00026859122401847574","","","","","","","","85.8616735683577","1.2587984912246777","DE","0,0926","2,909955e-06","0,0783099722222222","2,460890877083333e-06","0,09235","2,90209875e-06","0,0950131388888888","2,985787889583333e-06","0,09235","2,90209875e-06","0,0950131388888888","2,985787889583333e-06","0,0926","2,909955e-06","0,0783099722222222","2,460890877083333e-06","407,75","1,281354375e-05","18,7","5,876474999999999e-07","749,27","2,3545809749999996e-05","3,2880533102386454e-09","9,864159930715936e-08","1,5079484218629715e-10","4,523845265588914e-09","6,042034834488068e-09","1,8126104503464203e-07"
"2024-09-15 23:13:41+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","131044","131044","2620623","10","31","1","3897","1.0418","112,525","108.0","0","89871413724","86.26","55.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=3897","1,0418","3,1256944444444445e-05","0.028874775468308956","8,020770963419154e-09","0.0002673338465486272","","","","","","","","86.2655151890958","1.2520666509772551","DE","0,0926","2,8943930555555554e-06","0,0783099722222222","2,447730451195988e-06","0,09235","2,8865788194444445e-06","0,0950131388888888","2,969820403742284e-06","0,09235","2,8865788194444445e-06","0,0950131388888888","2,969820403742284e-06","0,0926","2,8943930555555554e-06","0,0783099722222222","2,447730451195988e-06","407,75","1,2745019097222221e-05","18,7","5,845048611111112e-07","749,27","2,341989076388889e-05","3,27046936033416e-09","1,0138455017035896e-07","1,4998841701593817e-10","4,649640927494083e-09","6,0097230597610695e-09","1,8630141485259315e-07"
"2024-09-15 23:13:42+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","131044","131044","2620623","10","32","1","3897","1.044","112,93","108.2","0","89871413724","86.08","55.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=3897","1,044","3,136944444444445e-05","0.028978701565306648","8,049639323696291e-09","0.0002678983833718245","","","","","","","","86.08372962068965","1.2565730894899925","DE","0,0926","2,904810555555556e-06","0,0783099722222222","2,456540323070988e-06","0,09235","2,896968194444445e-06","0,0950131388888888","2,980509381867284e-06","0,09235","2,896968194444445e-06","0,0950131388888888","2,980509381867284e-06","0,0926","2,904810555555556e-06","0,0783099722222222","2,456540323070988e-06","407,75","1,2790890972222224e-05","18,7","5,866086111111112e-07","749,27","2,350418363888889e-05","3,282240434237163e-09","1,0503169389558921e-07","1,5052825535312064e-10","4,8169041712998605e-09","6,031353256065919e-09","1,9300330419410942e-07"
"2024-09-15 23:13:43+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","131044","131044","2620623","10","33","1","3897","1.0411","112,631","108.2","0","89871413724","86.32","55.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=3897","1,0411","3,128638888888889e-05","0.02890197587888119","8,028326633022553e-09","0.00026715422119579163","","","","","","","","86.32351716837961","1.2532461138966382","DE","0,0926","2,897119611111111e-06","0,0783099722222222","2,4500362448225317e-06","0,09235","2,889298013888889e-06","0,0950131388888888","2,97261801283179e-06","0,09235","2,889298013888889e-06","0,0950131388888888","2,97261801283179e-06","0,0926","2,897119611111111e-06","0,0783099722222222","2,4500362448225317e-06","407,75","1,2757025069444445e-05","18,7","5,850554722222222e-07","749,27","2,344195260277778e-05","3,273550184614946e-09","1,0802715609229321e-07","1,5012970803752173e-10","4,954280365238217e-09","6,015384296324808e-09","1,9850768177871866e-07"
"2024-09-15 23:13:44+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","131044","131044","2620623","10","34","1","3897","1.0411","112,537","108.1","0","89871413724","86.32","55.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=3897","1,0411","3,126027777777778e-05","0.02887785476007185","8,021626322242181e-09","0.00026715422119579163","","","","","","","","86.32351716837961","1.252200175081336","DE","0,0926","2,894701722222222e-06","0,0783099722222222","2,4479914844367286e-06","0,09235","2,886886652777778e-06","0,0950131388888888","2,9701371142052466e-06","0,09235","2,886886652777778e-06","0,0950131388888888","2,9701371142052466e-06","0,0926","2,894701722222222e-06","0,0783099722222222","2,4479914844367286e-06","407,75","1,2746378263888888e-05","18,7","5,845671944444444e-07","749,27","2,3422388330555555e-05","3,2708181328942494e-09","1,1120781651840447e-07","1,5000441222592876e-10","5,1001500156815776e-09","6,010363954466399e-09","2,0435237445185757e-07"
"2024-09-15 23:13:45+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","131044","131044","2620623","10","35","1","3897","1.0407","112,175","107.8","0","89871413724","86.36","55.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=3897","1,0407","3,1159722222222224e-05","0.0287849627918912","7,995822997747555e-09","0.00026705157813702846","","","","","","","","86.35669618910349","1.2481721979415559","DE","0,0926","2,885390277777778e-06","0,0783099722222222","2,4401169816743837e-06","0,09235","2,8776003472222223e-06","0,0950131388888888","2,960583015239197e-06","0,09235","2,8776003472222223e-06","0,0950131388888888","2,960583015239197e-06","0,0926","2,885390277777778e-06","0,0783099722222222","2,4401169816743837e-06","407,75","1,2705376736111113e-05","18,7","5,826868055555555e-07","749,27","2,3347045069444445e-05","3,2602968273315655e-09","1,141103889566048e-07","1,4952189005787928e-10","5,233266152025775e-09","5,99103029752231e-09","2,0968606041328084e-07"
"2024-09-15 23:13:46+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","131044","131044","2620623","10","36","1","3897","1.0378","112,229","108.1","0","89871413724","86.6","55.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=3897","1,0378","3,117472222222222e-05","0.028798819604824225","7,999672112451174e-09","0.00026630741596099565","","","","","","","","86.59800898439005","1.2487730564099209","DE","0,0926","2,886779277777778e-06","0,0783099722222222","2,4412916312577166e-06","0,09235","2,8789855972222225e-06","0,0950131388888888","2,9620082123225306e-06","0,09235","2,8789855972222225e-06","0,0950131388888888","2,9620082123225306e-06","0,0926","2,886779277777778e-06","0,0783099722222222","2,4412916312577166e-06","407,75","1,271149298611111e-05","18,7","5,829673055555555e-07","749,27","2,3358284119444445e-05","3,2618663038519664e-09","1,1742718693867079e-07","1,4959386850283695e-10","5,38537926610213e-09","5,9939143236962916e-09","2,157809156530665e-07"
"2024-09-15 23:13:47+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","131044","131044","2620623","10","37","1","3897","1.0277","111,532","108.5","0","89871413724","87.45","55.4","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=3897","1,0277","3,098111111111111e-05","0.028619964074929432","7,94999002081373e-09","0.0002637156787272261","","","","","","","","87.44907436411403","1.241017531364543","DE","0,0926","2,868850888888889e-06","0,0783099722222222","2,426129950524692e-06","0,09235","2,861105611111111e-06","0,0950131388888888","2,943612612932098e-06","0,09235","2,861105611111111e-06","0,0950131388888888","2,943612612932098e-06","0,0926","2,868850888888889e-06","0,0783099722222222","2,426129950524692e-06","407,75","1,2632548055555555e-05","18,7","5,793467777777777e-07","749,27","2,321321712222222e-05","3,241608430986799e-09","1,1993951194651157e-07","1,4866481338921674e-10","5,50059809540102e-09","5,956689022895104e-09","2,2039749384711884e-07"
"2024-09-15 23:13:48+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","131044","131044","2620623","10","38","1","3897","1.0286","111,692","108.6","0","89871413724","87.37","55.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=3897","1,0286","3,1025555555555554e-05","0.028661021298434692","7,961394805120747e-09","0.00026394662560944314","","","","","","","","87.37255854948474","1.2427978527522912","DE","0,0926","2,872966444444444e-06","0,0783099722222222","2,429610393734568e-06","0,09235","2,865210055555556e-06","0,0950131388888888","2,947835419104938e-06","0,09235","2,865210055555556e-06","0,0950131388888888","2,947835419104938e-06","0,0926","2,872966444444444e-06","0,0783099722222222","2,429610393734568e-06","407,75","1,2650670277777777e-05","18,7","5,801778888888888e-07","749,27","2,3246518011111108e-05","3,2462587317879846e-09","1,2335783180794342e-07","1,4887808285575797e-10","5,657367148518803e-09","5,9652342856328226e-09","2,2667890285404726e-07"
"2024-09-15 23:13:49+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","131044","131044","2620623","10","39","1","3897","1.0268","111,226","108.3","0","89871413724","87.53","55.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=3897","1,0268","3,089611111111111e-05","0.02854144213497562","7,928178370826561e-09","0.00026348473184500894","","","","","","","","87.52572431242696","1.2376126667104748","DE","0,0926","2,860979888888889e-06","0,0783099722222222","2,419473602885803e-06","0,09235","2,853255861111112e-06","0,0950131388888888","2,935536496126543e-06","0,09235","2,853255861111112e-06","0,0950131388888888","2,935536496126543e-06","0,0926","2,860979888888889e-06","0,0783099722222222","2,419473602885803e-06","407,75","1,2597889305555555e-05","18,7","5,777572777777778e-07","749,27","2,3149529172222224e-05","3,2327147307045307e-09","1,260758744974767e-07","1,482569355344567e-10","5,782020485843811e-09","5,940346207909217e-09","2,3167350210845948e-07"
"2024-09-15 23:13:50+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","131044","131044","2620623","10","40","1","3897","1.0297","111,75","108.5","0","89871413724","87.28","55.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=3897","1,0297","3,1041666666666665e-05","0.02867590454195535","7,965529039432043e-09","0.00026422889402104185","","","","","","","","87.2792208643294","1.24344321925535","DE","0,0926","2,874458333333333e-06","0,0783099722222222","2,430872054398148e-06","0,09235","2,8666979166666667e-06","0,0950131388888888","2,949366186342592e-06","0,09235","2,8666979166666667e-06","0,0950131388888888","2,949366186342592e-06","0,0926","2,874458333333333e-06","0,0783099722222222","2,430872054398148e-06","407,75","1,2657239583333332e-05","18,7","5,804791666666666e-07","749,27","2,3258589583333333e-05","3,2479444658284154e-09","1,2991777863313662e-07","1,489553930373792e-10","5,958215721495168e-09","5,968331943375246e-09","2,387332777350098e-07"
"2024-09-15 23:13:51+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","131044","131044","2620623","10","41","1","3897","1.027","111,527","108.6","0","89871413724","87.51","55.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=3897","1,027","3,097972222222222e-05","0.028618681036694894","7,949633621304137e-09","0.00026353605337439055","","","","","","","","87.50867938072055","1.240961896321176","DE","0,0926","2,868722277777778e-06","0,0783099722222222","2,426021186674383e-06","0,09235","2,8609773472222224e-06","0,0950131388888888","2,943480650239197e-06","0,09235","2,8609773472222224e-06","0,0950131388888888","2,943480650239197e-06","0,0926","2,868722277777778e-06","0,0783099722222222","2,426021186674383e-06","407,75","1,2631981736111111e-05","18,7","5,793208055555556e-07","749,27","2,3212176469444442e-05","3,2414631090867617e-09","1,3289998747255723e-07","1,4865814871838733e-10","6,094984097453881e-09","5,95642198343455e-09","2,442133013208166e-07"
"2024-09-15 23:13:52+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","131044","131044","2620623","10","42","1","3897","1.0163","110,632","108.9","0","89871413724","88.43","55.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=3897","1,0163","3,073111111111111e-05","0.028389017192712345","7,885838109086763e-09","0.00026079035155247626","","","","","","","","88.43000464823379","1.2310032235584598","DE","0,0926","2,845700888888889e-06","0,0783099722222222","2,406552457469136e-06","0,09235","2,838018111111111e-06","0,0950131388888888","2,919859328209876e-06","0,09235","2,838018111111111e-06","0,0950131388888888","2,919859328209876e-06","0,0926","2,845700888888889e-06","0,0783099722222222","2,406552457469136e-06","407,75","1,2530610555555556e-05","18,7","5,746717777777777e-07","749,27","2,302589962222222e-05","3,2154504889801277e-09","1,3504892053716535e-07","1,4746517263992244e-10","6,1935372508767424e-09","5,908621919995438e-09","2,481621206398084e-07"
"2024-09-15 23:13:53+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","131044","131044","2620623","10","43","1","3897","1.0298","111,741","108.5","0","89871413724","87.27","55.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=3897","1,0298","3,1039166666666666e-05","0.02867359507313318","7,964887520314773e-09","0.0002642545547857326","","","","","","","","87.2707455078656","1.243343076177289","DE","0,0926","2,874226833333333e-06","0,0783099722222222","2,430676279467593e-06","0,09235","2,8664670416666668e-06","0,0950131388888888","2,9491286534953698e-06","0,09235","2,8664670416666668e-06","0,0950131388888888","2,9491286534953698e-06","0,0926","2,874226833333333e-06","0,0783099722222222","2,430676279467593e-06","407,75","1,2656220208333333e-05","18,7","5,804324166666666e-07","749,27","2,325671640833333e-05","3,2476828864083486e-09","1,39650364115559e-07","1,4894339662988625e-10","6,4045660550851085e-09","5,967851272346249e-09","2,5661760471088873e-07"
"2024-09-15 23:13:54+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","131044","131044","2620623","10","44","1","3897","1.033","112,11","108.5","0","89871413724","87.0","55.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=3897","1,033","3,114166666666667e-05","0.028768283294842188","7,991189804122831e-09","0.0002650756992558378","","","","","","","","87.00040050726041","1.2474489423777833","DE","0,0926","2,883718333333333e-06","0,0783099722222222","2,4387030516203705e-06","0,09235","2,875932916666667e-06","0,0950131388888888","2,958867500231481e-06","0,09235","2,875932916666667e-06","0,0950131388888888","2,958867500231481e-06","0,0926","2,883718333333333e-06","0,0783099722222222","2,4387030516203705e-06","407,75","1,2698014583333333e-05","18,7","5,823491666666666e-07","749,27","2,3333516583333332e-05","3,2584076426310845e-09","1,4336993627576772e-07","1,4943524933709695e-10","6,575150970832266e-09","5,9875587845351136e-09","2,6345258651954497e-07"
"2024-09-15 23:13:55+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","131044","131044","2620623","10","45","1","3897","1.031","111,598","108.2","0","89871413724","87.17","55.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=3897","1,031","3,099944444444444e-05","0.028636900179625353","7,954694494340375e-09","0.000264562483962022","","","","","","","","87.16916947041709","1.241751913936989","DE","0,0926","2,8705485555555557e-06","0,0783099722222222","2,4275656333487654e-06","0,09235","2,862798694444444e-06","0,0950131388888888","2,9453545204783944e-06","0,09235","2,862798694444444e-06","0,0950131388888888","2,9453545204783944e-06","0,0926","2,8705485555555557e-06","0,0783099722222222","2,4275656333487654e-06","407,75","1,2640023472222222e-05","18,7","5,796896111111111e-07","749,27","2,3226953738888884e-05","3,2435266800672882e-09","1,4595870060302797e-07","1,4875278704416502e-10","6,693875416987426e-09","5,960213943774413e-09","2,682096274698486e-07"
"2024-09-15 23:13:56+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","131044","131044","2620623","10","46","1","3897","1.0352","112,3","108.5","0","89871413724","86.81","55.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=3897","1,0352","3,119444444444444e-05","0.02881703874775468","8,004732985487411e-09","0.0002656402360790351","","","","","","","","86.8155078477589","1.2495630740257342","DE","0,0926","2,8886055555555555e-06","0,0783099722222222","2,442836077932099e-06","0,09235","2,8808069444444443e-06","0,0950131388888888","2,963882082561728e-06","0,09235","2,8808069444444443e-06","0,0950131388888888","2,963882082561728e-06","0,0926","2,8886055555555555e-06","0,0783099722222222","2,442836077932099e-06","407,75","1,2719534722222223e-05","18,7","5,83336111111111e-07","749,27","2,3373061388888887e-05","3,263929874832492e-09","1,5014077424229464e-07","1,496885068286146e-10","6,885671314116271e-09","5,997706284036153e-09","2,7589448906566305e-07"
