"timestamp","host","cpu_model","backend","library","library_version","impl","workload","dtype","pattern","nrows","ncols","nnz","num_threads","batches","seconds_target","passes_e2e","seconds_kernel","energy_j","avg_power_w","below_target","bytes_total","bw_gb_s","temp_c","time_mode","energy_mode","omp_proc_bind","omp_places","energy_domain","numa_policy","notes","seconds_wall","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","M","K","N","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","gb_per_s_kernel","j_per_gb_kernel","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync"
"2024-09-16 00:35:10+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","16384","16384","81408","20","44","1","133111","1.0088","101,871","101.0","0","121585184732","120.53","48.6","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=133111","1,0088","2,82975e-05","0.0007653086521775059","2.1258573671597386e-10","7.578637377827527e-06","","","","","","","","120.5245685289453","0.837857015429517","DE","0,09299","2,6313845250000004e-06","0,07830997222222223","2,215976438958334e-06","0,09331","2,640439725e-06","0,09501313888888888","2,688634297708333e-06","0,09331","2,640439725e-06","0,09501313888888888","2,688634297708333e-06","0,09299","2,6313845250000004e-06","0,07830997222222223","2,215976438958334e-06"
"2024-09-16 00:35:11+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","16384","16384","81408","20","45","1","133111","1.0055","101,554","101.0","0","121585184732","120.92","48.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=133111","1,0055","2,8209444444444444e-05","0.0007629271810744416","2.1192421696512268e-10","7.5538460382688135e-06","","","","","","","","120.9201240497265","0.8352497898806253","DE","0,09299","2,623196238888889e-06","0,07830997222222223","2,2090808108487658e-06","0,09331","2,632223261111111e-06","0,09501313888888888","2,6802678629783947e-06","0,09331","2,632223261111111e-06","0,09501313888888888","2,6802678629783947e-06","0,09299","2,623196238888889e-06","0,07830997222222223","2,2090808108487658e-06"
"2024-09-16 00:35:12+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","16384","16384","81408","20","46","1","133111","1.0057","101,577","101.0","0","121585184732","120.9","48.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=133111","1,0057","2,821583333333333e-05","0.0007630999691986387","2.1197221366628853e-10","7.555348543696614e-06","","","","","","","","120.89607709257233","0.8354389576649296","DE","0,09299","2,6237903416666664e-06","0,07830997222222223","2,209581124560185e-06","0,09331","2,632819408333333e-06","0,09501313888888888","2,68087489136574e-06","0,09331","2,632819408333333e-06","0,09501313888888888","2,68087489136574e-06","0,09299","2,6237903416666664e-06","0,07830997222222223","2,209581124560185e-06"
"2024-09-16 00:35:13+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","16384","16384","81408","20","47","1","133111","1.0042","101,578","101.1","0","121585184732","121.07","48.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=133111","1,0042","2,821611111111111e-05","0.0007631074817257777","2.119743004793827e-10","7.544079752988108e-06","","","","","","","","121.07666274845649","0.8354471823512037","DE","0,09299","2,6238161722222225e-06","0,07830997222222223","2,2096028773302473e-06","0,09331","2,632845327777778e-06","0,09501313888888888","2,6809012839043205e-06","0,09331","2,632845327777778e-06","0,09501313888888888","2,6809012839043205e-06","0,09299","2,6238161722222225e-06","0,07830997222222223","2,2096028773302473e-06"
"2024-09-16 00:35:14+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","16384","16384","81408","20","48","1","133111","1.0357","103,845","100.3","0","121585184732","117.4","48.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=133111","1,0357","2,884583333333333e-05","0.0007801383807499005","2.1670510576386123e-10","7.780724357866743e-06","","","","","","","","117.39421138553635","0.8540925461346035","DE","0,09299","2,6823740416666667e-06","0,07830997222222223","2,258916407060185e-06","0,09331","2,6916047083333332e-06","0,09501313888888888","2,74073316886574e-06","0,09331","2,6916047083333332e-06","0,09501313888888888","2,74073316886574e-06","0,09299","2,6823740416666667e-06","0,07830997222222223","2,258916407060185e-06"
"2024-09-16 00:35:15+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","16384","16384","81408","20","49","1","133111","1.0562","105,512","99.9","0","121585184732","115.12","48.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=133111","1,0562","2,9308888888888888e-05","0.0007926617634906206","2.2018382319183905e-10","7.934731164216331e-06","","","","","","","","115.11568332891498","0.8678030981535393","DE","0,09299","2,7254335777777778e-06","0,07830997222222223","2,2951782747530866e-06","0,09331","2,734812422222222e-06","0,09501313888888888","2,7847295306790116e-06","0,09331","2,734812422222222e-06","0,09501313888888888","2,7847295306790116e-06","0,09299","2,7254335777777778e-06","0,07830997222222223","2,2951782747530866e-06"
"2024-09-16 00:35:17+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","65536","65536","326656","20","0","1","64297","1.0221","129,115","126.3","0","235444554916","230.35","51.1","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=64297","1,0221","3,586527777777778e-05","0.002008103021913931","5.578063949760919e-10","1.5896542606964556e-05","","","","","","","","230.35373732120144","0.5483881334442609","DE","0,09299","3,335112180555556e-06","0,07830997222222223","2,808608906520062e-06","0,09331","3,346589069444445e-06","0,09501313888888888","3,40767261878858e-06","0,09331","3,346589069444445e-06","0,09501313888888888","3,40767261878858e-06","0,09299","3,335112180555556e-06","0,07830997222222223","2,808608906520062e-06"
"2024-09-16 00:35:18+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","65536","65536","326656","20","1","1","64297","1.0195","128,941","126.5","0","235444554916","230.95","52.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=64297","1,0195","3,581694444444445e-05","0.00200539683033423","5.570546750928417e-10","1.5856105261520758e-05","","","","","","","","230.9412014870034","0.5476491059476934","DE","0,09299","3,3306176638888892e-06","0,07830997222222223","2,8048239245293217e-06","0,09331","3,3420790861111116e-06","0,09501313888888888","3,4030803170756173e-06","0,09331","3,3420790861111116e-06","0,09501313888888888","3,4030803170756173e-06","0,09299","3,3306176638888892e-06","0,07830997222222223","2,8048239245293217e-06"
"2024-09-16 00:35:19+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","65536","65536","326656","20","2","1","64297","1.1484","138,893","120.9","0","235444554916","205.01","52.9","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=64297","1,1484","3,858138888888889e-05","0.0021601785464329597","6.000495962313777e-10","1.786086442602299e-05","","","","","","","","205.0196402960641","0.589918080923779","DE","0,09299","3,5876833527777776e-06","0,07830997222222223","3,021307492183642e-06","0,09331","3,600029397222222e-06","0,09501313888888888","3,665738861026234e-06","0,09331","3,600029397222222e-06","0,09501313888888888","3,665738861026234e-06","0,09299","3,5876833527777776e-06","0,07830997222222223","3,021307492183642e-06"
"2024-09-16 00:35:20+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","65536","65536","326656","20","3","1","64297","1.2657","147,429","116.5","0","235444554916","186.02","52.6","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=64297","1,2657","4,09525e-05","0.0022929374620899888","6.369270728027747e-10","1.968521081854519e-05","","","","","","","","186.01924225013823","0.6261729011002125","DE","0,09299","3,808172975e-06","0,07830997222222223","3,206989137430556e-06","0,09331","3,821277775e-06","0,09501313888888888","3,8910255703472216e-06","0,09331","3,821277775e-06","0,09501313888888888","3,8910255703472216e-06","0,09299","3,808172975e-06","0,07830997222222223","3,206989137430556e-06"
"2024-09-16 00:35:21+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","65536","65536","326656","20","4","1","64297","1.0194","128,865","126.4","0","235444554916","230.96","53.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=64297","1,0194","3,5795833333333334e-05","0.002004214815621258","5.567263376725717e-10","1.585454997900369e-05","","","","","","","","230.9638561075142","0.5473263123285032","DE","0,09299","3,3286545416666668e-06","0,07830997222222223","2,80317071400463e-06","0,09331","3,3401092083333337e-06","0,09501313888888888","3,401074484143518e-06","0,09331","3,3401092083333337e-06","0,09501313888888888","3,401074484143518e-06","0,09299","3,3286545416666668e-06","0,07830997222222223","2,80317071400463e-06"
"2024-09-16 00:35:22+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","65536","65536","326656","20","5","1","64297","1.019","129,23","126.8","0","235444554916","231.04","53.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=64297","1,019","3,589722222222222e-05","0.0020098915968085602","5.583032213357112e-10","1.584832884893541e-05","","","","","","","","231.05451905397453","0.5488765711575093","DE","0,09299","3,338082694444444e-06","0,07830997222222223","2,8111104750771605e-06","0,09331","3,349569805555555e-06","0,09501313888888888","3,4107077607253075e-06","0,09331","3,349569805555555e-06","0,09501313888888888","3,4107077607253075e-06","0,09299","3,338082694444444e-06","0,07830997222222223","2,8111104750771605e-06"
"2024-09-16 00:35:23+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","65536","65536","326656","20","6","1","64297","1.0169","128,917","126.8","0","235444554916","231.52","53.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=64297","1,0169","3,581027777777778e-05","0.0020050235625301335","5.569509895917037e-10","1.5815667916076956e-05","","","","","","","","231.5316696981021","0.5475471711205807","DE","0,09299","3,329997730555556e-06","0,07830997222222223","2,80430185804784e-06","0,09331","3,3414570194444447e-06","0,09501313888888888","3,402446896149691e-06","0,09331","3,3414570194444447e-06","0,09501313888888888","3,402446896149691e-06","0,09299","3,329997730555556e-06","0,07830997222222223","2,80430185804784e-06"
"2024-09-16 00:35:24+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","65536","65536","326656","20","7","1","64297","1.0185","129,03","126.7","0","235444554916","231.17","53.9","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=64297","1,0185","3,5841666666666666e-05","0.0020067810317744217","5.574391754928949e-10","1.5840552436350064e-05","","","","","","","","231.167947880216","0.5480271142649032","DE","0,09299","3,3329165833333333e-06","0,07830997222222223","2,806759921064815e-06","0,09331","3,344385916666667e-06","0,09501313888888888","3,4054292530092587e-06","0,09331","3,344385916666667e-06","0,09501313888888888","3,4054292530092587e-06","0,09299","3,3329165833333333e-06","0,07830997222222223","2,806759921064815e-06"
"2024-09-16 00:35:25+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","65536","65536","326656","20","8","1","64297","1.0183","129,259","126.9","0","235444554916","231.21","54.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=64297","1,0183","3,590527777777777e-05","0.00201034262873851","5.584285079829194e-10","1.5837441871315926e-05","","","","","","","","231.21335060001965","0.5489997424069373","DE","0,09299","3,338831780555555e-06","0,07830997222222223","2,8117413054089504e-06","0,09331","3,350321469444444e-06","0,09501313888888888","3,411473144344135e-06","0,09331","3,350321469444444e-06","0,09501313888888888","3,411473144344135e-06","0,09299","3,338831780555555e-06","0,07830997222222223","2,8117413054089504e-06"
"2024-09-16 00:35:26+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","65536","65536","326656","20","9","1","64297","1.0186","129,364","127.0","0","235444554916","231.15","54.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=64297","1,0186","3,593444444444445e-05","0.002011975675381433","5.58882132050398e-10","1.5842107718867133e-05","","","","","","","","231.1452532063617","0.5494457072755556","DE","0,09299","3,3415439888888895e-06","0,07830997222222223","2,814025346265433e-06","0,09331","3,3530430111111114e-06","0,09501313888888888","3,4142443608950617e-06","0,09331","3,3530430111111114e-06","0,09501313888888888","3,4142443608950617e-06","0,09299","3,3415439888888895e-06","0,07830997222222223","2,814025346265433e-06"
"2024-09-16 00:35:27+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","65536","65536","326656","20","10","1","64297","1.0204","129,35","126.8","0","235444554916","230.75","54.1","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=64297","1,0204","3,593055555555556e-05","0.0020117579358290435","5.588216488414009e-10","1.587010280417438e-05","","","","","","","","230.73750971775775","0.5493862452930731","DE","0,09299","3,341182361111112e-06","0,07830997222222223","2,813720807484569e-06","0,09331","3,3526801388888898e-06","0,09501313888888888","3,4138748653549384e-06","0,09331","3,3526801388888898e-06","0,09501313888888888","3,4138748653549384e-06","0,09299","3,341182361111112e-06","0,07830997222222223","2,813720807484569e-06"
"2024-09-16 00:35:28+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","65536","65536","326656","20","11","1","64297","1.018","129,253","127.0","0","235444554916","231.27","54.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=64297","1,018","3,590361111111111e-05","0.002010249311787486","5.58402586607635e-10","1.583277602376472e-05","","","","","","","","231.281488129666","0.548974258700159","DE","0,09299","3,338676797222222e-06","0,07830997222222223","2,8116107887885805e-06","0,09331","3,3501659527777777e-06","0,09501313888888888","3,4113147891126537e-06","0,09331","3,3501659527777777e-06","0,09501313888888888","3,4113147891126537e-06","0,09299","3,338676797222222e-06","0,07830997222222223","2,8116107887885805e-06"
"2024-09-16 00:35:29+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","65536","65536","326656","20","12","1","64297","1.02","129,402","126.9","0","235444554916","230.83","54.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=64297","1,02","3,5945e-05","0.002012566682737919","5.590463007605331e-10","1.5863881674106103e-05","","","","","","","","230.82799501568627","0.5496071040851507","DE","0,09299","3,3425255500000003e-06","0,07830997222222223","2,8148519515277784e-06","0,09331","3,3540279500000004e-06","0,09501313888888888","3,4152472773611107e-06","0,09331","3,3540279500000004e-06","0,09501313888888888","3,4152472773611107e-06","0,09299","3,3425255500000003e-06","0,07830997222222223","2,8148519515277784e-06"
"2024-09-16 00:35:30+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","65536","65536","326656","20","13","1","64297","1.0212","129,585","126.9","0","235444554916","230.56","54.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=64297","1,0212","3,599583333333334e-05","0.002015412849744156","5.5983690270671e-10","1.5882545064310935e-05","","","","","","","","230.55675177830003","0.5503843571418855","DE","0,09299","3,3472525416666673e-06","0,07830997222222223","2,818832708449075e-06","0,09331","3,358771208333334e-06","0,09501313888888888","3,4200771119212963e-06","0,09331","3,358771208333334e-06","0,09501313888888888","3,4200771119212963e-06","0,09299","3,3472525416666673e-06","0,07830997222222223","2,818832708449075e-06"
"2024-09-16 00:35:31+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","65536","65536","326656","20","14","1","64297","1.0215","129,515","126.8","0","235444554916","230.5","54.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=64297","1,0215","3,597638888888889e-05","0.0020143241519822073","5.595344866617242e-10","1.5887210911862142e-05","","","","","","","","230.48904054429758","0.5500870472294732","DE","0,09299","3,345444402777778e-06","0,07830997222222223","2,8173100145447534e-06","0,09331","3,356956847222222e-06","0,09501313888888888","3,4182296342206786e-06","0,09331","3,356956847222222e-06","0,09501313888888888","3,4182296342206786e-06","0,09299","3,345444402777778e-06","0,07830997222222223","2,8173100145447534e-06"
"2024-09-16 00:35:32+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","65536","65536","326656","20","15","1","64297","1.0234","129,791","126.8","0","235444554916","230.07","54.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=64297","1,0234","3,605305555555555e-05","0.0020186167317293186","5.607268699248107e-10","1.5916761279686457e-05","","","","","","","","230.06112460035175","0.5512592977412698","DE","0,09299","3,352573636111111e-06","0,07830997222222223","2,82331377908179e-06","0,09331","3,3641106138888886e-06","0,09501313888888888","3,4255139748688264e-06","0,09331","3,3641106138888886e-06","0,09501313888888888","3,4255139748688264e-06","0,09299","3,352573636111111e-06","0,07830997222222223","2,82331377908179e-06"
"2024-09-16 00:35:33+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","65536","65536","326656","20","16","1","64297","1.0149","129,056","127.2","0","235444554916","231.98","54.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=64297","1,0149","3,584888888888889e-05","0.00200718540522886","5.575515014524611e-10","1.5784562265735568e-05","","","","","","","","231.98793468913195","0.548137543660942","DE","0,09299","3,333588177777778e-06","0,07830997222222223","2,8073254930864205e-06","0,09331","3,3450598222222226e-06","0,09501313888888888","3,4061154590123457e-06","0,09331","3,3450598222222226e-06","0,09501313888888888","3,4061154590123457e-06","0,09299","3,333588177777778e-06","0,07830997222222223","2,8073254930864205e-06"
"2024-09-16 00:35:35+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","65536","65536","326656","20","17","1","64297","1.017","129,33","127.2","0","235444554916","231.5","54.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=64297","1,017","3,5925000000000006e-05","0.0020114468793256297","5.587352442571194e-10","1.5817223198594025e-05","","","","","","","","231.50890355555558","0.5493012996038126","DE","0,09299","3,3406657500000005e-06","0,07830997222222223","2,8132857520833343e-06","0,09331","3,3521617500000007e-06","0,09501313888888888","3,4133470145833335e-06","0,09331","3,3521617500000007e-06","0,09501313888888888","3,4133470145833335e-06","0,09299","3,3406657500000005e-06","0,07830997222222223","2,8132857520833343e-06"
"2024-09-16 00:35:36+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","65536","65536","326656","20","18","1","64297","1.0171","129,421","127.2","0","235444554916","231.48","54.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=64297","1,0171","3,5950277777777776e-05","0.0020128621864161623","5.591283851156006e-10","1.5818778481111094e-05","","","","","","","","231.4861418896864","0.5496878024899483","DE","0,09299","3,3430163305555555e-06","0,07830997222222223","2,8152652541589507e-06","0,09331","3,3545204194444444e-06","0,09501313888888888","3,415748735594135e-06","0,09331","3,3545204194444444e-06","0,09501313888888888","3,415748735594135e-06","0,09299","3,3430163305555555e-06","0,07830997222222223","2,8152652541589507e-06"
"2024-09-16 00:35:37+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","65536","65536","326656","20","19","1","64297","1.0159","129,325","127.3","0","235444554916","231.76","54.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=64297","1,0159","3,5923611111111105e-05","0.0020113691151997758","5.587136431110488e-10","1.5800115090906265e-05","","","","","","","","231.75957763165664","0.5492800631814974","DE","0,09299","3,3405365972222218e-06","0,07830997222222223","2,8131769882330247e-06","0,09331","3,3520321527777774e-06","0,09501313888888888","3,413215051890431e-06","0,09331","3,3520321527777774e-06","0,09501313888888888","3,413215051890431e-06","0,09299","3,3405365972222218e-06","0,07830997222222223","2,8131769882330247e-06"
"2024-09-16 00:35:38+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","65536","65536","326656","20","20","1","64297","1.0348","131,449","127.0","0","235444554916","227.52","54.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=64297","1,0348","3,651361111111112e-05","0.0020444033158623265","5.678898099617573e-10","1.6094063486632345e-05","","","","","","","","227.52662825280248","0.5583012953809755","DE","0,09299","3,395400697222223e-06","0,07830997222222223","2,8593798718441366e-06","0,09331","3,4070850527777786e-06","0,09501313888888888","3,469272803834877e-06","0,09331","3,4070850527777786e-06","0,09501313888888888","3,469272803834877e-06","0,09299","3,395400697222223e-06","0,07830997222222223","2,8593798718441366e-06"
"2024-09-16 00:35:39+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","65536","65536","326656","20","21","1","64297","1.0084","129,642","128.6","0","235444554916","233.48","54.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=64297","1,0084","3,6011666666666666e-05","0.0020162993607788855","5.600831557719126e-10","1.568346890212607e-05","","","","","","","","233.48329523601745","0.5506264523562782","DE","0,09299","3,3487248833333333e-06","0,07830997222222223","2,8200726163425927e-06","0,09331","3,360248616666667e-06","0,09501313888888888","3,42158148662037e-06","0,09331","3,360248616666667e-06","0,09501313888888888","3,42158148662037e-06","0,09299","3,3487248833333333e-06","0,07830997222222223","2,8200726163425927e-06"
"2024-09-16 00:35:40+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","65536","65536","326656","20","22","1","64297","1.0084","129,75","128.7","0","235444554916","233.48","54.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=64297","1,0084","3,604166666666666e-05","0.00201797906589732","5.605497405270333e-10","1.568346890212607e-05","","","","","","","","233.48329523601745","0.5510851590782856","DE","0,09299","3,3515145833333325e-06","0,07830997222222223","2,822421915509259e-06","0,09331","3,3630479166666657e-06","0,09501313888888888","3,4244318807870357e-06","0,09331","3,3630479166666657e-06","0,09501313888888888","3,4244318807870357e-06","0,09299","3,3515145833333325e-06","0,07830997222222223","2,822421915509259e-06"
"2024-09-16 00:35:41+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","65536","65536","326656","20","23","1","64297","1.0113","130,083","128.6","0","235444554916","232.81","54.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=64297","1,0113","3,613416666666666e-05","0.0020231581566791607","5.619883768553224e-10","1.572857209512108e-05","","","","","","","","232.81375943439136","0.552499504804475","DE","0,09299","3,3601161583333326e-06","0,07830997222222223","2,8296655879398144e-06","0,09331","3,371679091666666e-06","0,09501313888888888","3,433220596134258e-06","0,09331","3,371679091666666e-06","0,09501313888888888","3,433220596134258e-06","0,09299","3,3601161583333326e-06","0,07830997222222223","2,8296655879398144e-06"
"2024-09-16 00:35:42+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_5PT_2D","65536","65536","326656","20","24","1","64297","1.0081","129,7","128.7","0","235444554916","233.54","54.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=64297","1,0081","3,6027777777777776e-05","0.0020172014246387857","5.603337290663293e-10","1.5678803054574863e-05","","","","","","","","233.55277741890686","0.550872794855134","DE","0,09299","3,3502230555555554e-06","0,07830997222222223","2,821334277006173e-06","0,09331","3,3617519444444444e-06","0,09501313888888888","3,4231122538580242e-06","0,09331","3,3617519444444444e-06","0,09501313888888888","3,4231122538580242e-06","0,09299","3,3502230555555554e-06","0,07830997222222223","2,821334277006173e-06"
