schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-20T11:51:30,"20260720_114819_session2",49,49,9,"STRIDED_GEMM","cublas_gemm_ex_fp32_pedantic_ld2n",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,1024,"N=1024;ld=2048",2252,1.010311,1.010302,1.010311,123.925000,123.925000,-1.000000,5.502886323e-02,1.226602911e+02,2.562481129e-11,4.486241180e-01,4.486281807e-01,4.836133175e+12,4786.821666,12582912.000000,122.660291,in_range,4,8,2745,2745,2745,13801,67,67,67,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-20T11:51:31,"20260720_114819_session2",50,50,10,"STRIDED_GEMM","cublas_gemm_ex_fp32_pedantic_ld2n",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,1024,"N=1024;ld=2048",2252,1.010077,1.010068,1.010077,124.616000,124.616000,-1.000000,5.533570160e-02,1.233727293e+02,2.576769404e-11,4.485203419e-01,4.485245799e-01,4.836133175e+12,4787.929213,12582912.000000,123.372729,in_range,4,8,2745,2745,2745,13801,68,67,68,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-20T11:51:34,"20260720_114819_session2",51,51,1,"STRIDED_GEMM","cublas_gemm_ex_fp32_pedantic_ld2n",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,4096,"N=4096;ld=8192",36,1.012705,1.012696,1.012705,139.845000,139.845000,-1.000000,3.884583333e+00,1.380905079e+02,2.826406368e-11,2.813044569e+01,2.813070494e+01,4.947802325e+12,4885.772340,201326592.000000,138.090508,in_range,4,8,2730,2730,2730,13801,68,68,68,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-20T11:51:35,"20260720_114819_session2",52,52,2,"STRIDED_GEMM","cublas_gemm_ex_fp32_pedantic_ld2n",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,4096,"N=4096;ld=8192",36,1.012710,1.012702,1.012710,139.366000,139.366000,-1.000000,3.871277778e+00,1.376168423e+02,2.816725302e-11,2.813060167e+01,2.813084294e+01,4.947802325e+12,4885.745249,201326592.000000,137.616842,in_range,4,8,2730,2730,2730,13801,69,68,69,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-20T11:51:36,"20260720_114819_session2",53,53,3,"STRIDED_GEMM","cublas_gemm_ex_fp32_pedantic_ld2n",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,4096,"N=4096;ld=8192",36,1.012684,1.012674,1.012684,140.014000,140.014000,-1.000000,3.889277778e+00,1.382603345e+02,2.829822026e-11,2.812982686e+01,2.813010536e+01,4.947802325e+12,4885.879822,201326592.000000,138.260335,in_range,4,8,2730,2730,2730,13801,69,69,69,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-20T11:51:37,"20260720_114819_session2",54,54,4,"STRIDED_GEMM","cublas_gemm_ex_fp32_pedantic_ld2n",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,4096,"N=4096;ld=8192",36,1.012473,1.012464,1.012473,140.148000,140.148000,-1.000000,3.893000000e+00,1.384214301e+02,2.832530299e-11,2.812400987e+01,2.812425792e+01,4.947802325e+12,4886.890386,201326592.000000,138.421430,in_range,4,8,2730,2730,2730,13801,69,69,69,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-20T11:51:38,"20260720_114819_session2",55,55,5,"STRIDED_GEMM","cublas_gemm_ex_fp32_pedantic_ld2n",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,4096,"N=4096;ld=8192",36,1.012632,1.012618,1.012632,140.730000,140.730000,-1.000000,3.909166667e+00,1.389744488e+02,2.844293097e-11,2.812828234e+01,2.812867186e+01,4.947802325e+12,4886.148107,201326592.000000,138.974449,in_range,4,8,2730,2730,2730,13801,69,69,69,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-20T11:51:39,"20260720_114819_session2",56,56,6,"STRIDED_GEMM","cublas_gemm_ex_fp32_pedantic_ld2n",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,4096,"N=4096;ld=8192",36,1.012711,1.012701,1.012711,155.383000,155.383000,-1.000000,4.316194444e+00,1.534327536e+02,3.140444783e-11,2.813058980e+01,2.813085436e+01,4.947802325e+12,4885.747310,201326592.000000,153.432754,in_range,4,8,2730,2730,2730,13801,69,69,69,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-20T11:51:40,"20260720_114819_session2",57,57,7,"STRIDED_GEMM","cublas_gemm_ex_fp32_pedantic_ld2n",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,4096,"N=4096;ld=8192",36,1.012709,1.012680,1.012709,139.421000,139.421000,-1.000000,3.872805556e+00,1.376713561e+02,2.817836907e-11,2.812999980e+01,2.813080125e+01,4.947802325e+12,4885.849785,201326592.000000,137.671356,in_range,4,8,2730,2730,2730,13801,69,69,69,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-20T11:51:41,"20260720_114819_session2",58,58,8,"STRIDED_GEMM","cublas_gemm_ex_fp32_pedantic_ld2n",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,4096,"N=4096;ld=8192",36,1.012725,1.012716,1.012725,139.062000,139.062000,-1.000000,3.862833333e+00,1.373146107e+02,2.810581160e-11,2.813098653e+01,2.813126231e+01,4.947802325e+12,4885.678407,201326592.000000,137.314611,in_range,4,8,2730,2730,2730,13801,69,69,69,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-20T11:51:42,"20260720_114819_session2",59,59,9,"STRIDED_GEMM","cublas_gemm_ex_fp32_pedantic_ld2n",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,4096,"N=4096;ld=8192",36,1.012720,1.012712,1.012720,139.748000,139.748000,-1.000000,3.881888889e+00,1.379926969e+02,2.824445902e-11,2.813087802e+01,2.813111836e+01,4.947802325e+12,4885.697252,201326592.000000,137.992697,in_range,4,8,2730,2730,2730,13801,69,69,69,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-20T11:51:43,"20260720_114819_session2",60,60,10,"STRIDED_GEMM","cublas_gemm_ex_fp32_pedantic_ld2n",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,4096,"N=4096;ld=8192",36,1.012730,1.012721,1.012730,139.808000,139.808000,-1.000000,3.883555556e+00,1.380505926e+02,2.825658561e-11,2.813114929e+01,2.813139358e+01,4.947802325e+12,4885.650140,201326592.000000,138.050593,in_range,4,8,2730,2730,2730,13801,69,69,69,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-20T11:51:45,"20260720_114819_session2",61,61,1,"STRIDED_GEMM","cublas_gemm_ex_fp32_pedantic_ld2n",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,256,"N=256;ld=512",61067,0.999441,0.999433,0.999441,76.708000,76.708000,-1.000000,1.256128515e-03,7.675090306e+01,3.743554695e-11,1.636617131e-02,1.636630273e-02,2.049068499e+12,2050.231014,786432.000000,76.750903,in_range,4,8,2760,2760,2760,13801,60,60,59,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-20T11:51:46,"20260720_114819_session2",62,62,2,"STRIDED_GEMM","cublas_gemm_ex_fp32_pedantic_ld2n",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,256,"N=256;ld=512",61067,1.000267,1.000260,1.000267,76.142000,76.142000,-1.000000,1.246860006e-03,7.612164218e+01,3.715932388e-11,1.637971824e-02,1.637983589e-02,2.049068499e+12,2048.535360,786432.000000,76.121642,in_range,4,8,2767,2760,2775,13801,59,59,58,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-20T11:51:47,"20260720_114819_session2",63,63,3,"STRIDED_GEMM","cublas_gemm_ex_fp32_pedantic_ld2n",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,256,"N=256;ld=512",61067,1.000066,1.000059,1.000066,76.908000,76.908000,-1.000000,1.259403606e-03,7.690290980e+01,3.753315228e-11,1.637642196e-02,1.637654036e-02,2.049068499e+12,2048.947693,786432.000000,76.902910,in_range,4,8,2775,2775,2775,13801,58,58,58,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-20T11:51:48,"20260720_114819_session2",64,64,4,"STRIDED_GEMM","cublas_gemm_ex_fp32_pedantic_ld2n",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,256,"N=256;ld=512",61067,1.000059,1.000052,1.000059,76.470000,76.470000,-1.000000,1.252231156e-03,7.646545115e+01,3.731939661e-11,1.637630802e-02,1.637643063e-02,2.049068499e+12,2048.961949,786432.000000,76.465451,in_range,4,8,2775,2775,2775,13801,58,58,58,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-20T11:51:49,"20260720_114819_session2",65,65,5,"STRIDED_GEMM","cublas_gemm_ex_fp32_pedantic_ld2n",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,256,"N=256;ld=512",61067,0.999526,0.999517,0.999526,76.036000,76.036000,-1.000000,1.245124208e-03,7.607206402e+01,3.710759305e-11,1.636754859e-02,1.636769324e-02,2.049068499e+12,2050.058493,786432.000000,76.072064,in_range,4,8,2775,2775,2775,13801,58,58,57,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-20T11:51:50,"20260720_114819_session2",66,66,6,"STRIDED_GEMM","cublas_gemm_ex_fp32_pedantic_ld2n",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,256,"N=256;ld=512",61067,0.999937,0.999927,0.999937,75.759000,75.759000,-1.000000,1.240588206e-03,7.576380714e+01,3.697240968e-11,1.637426909e-02,1.637441746e-02,2.049068499e+12,2049.217087,786432.000000,75.763807,in_range,4,8,2775,2775,2775,13801,57,57,57,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-20T11:51:51,"20260720_114819_session2",67,67,7,"STRIDED_GEMM","cublas_gemm_ex_fp32_pedantic_ld2n",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,256,"N=256;ld=512",61067,1.000066,1.000057,1.000066,75.394000,75.394000,-1.000000,1.234611165e-03,7.538903925e+01,3.679427996e-11,1.637639298e-02,1.637653400e-02,2.049068499e+12,2048.951320,786432.000000,75.389039,in_range,4,8,2775,2775,2775,13801,57,57,57,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-20T11:51:52,"20260720_114819_session2",68,68,8,"STRIDED_GEMM","cublas_gemm_ex_fp32_pedantic_ld2n",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,256,"N=256;ld=512",61067,1.000059,1.000050,1.000059,76.511000,76.511000,-1.000000,1.252902550e-03,7.650649063e+01,3.733940571e-11,1.637628303e-02,1.637642165e-02,2.049068499e+12,2048.965075,786432.000000,76.506491,in_range,4,8,2775,2775,2775,13801,57,57,57,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-20T11:51:53,"20260720_114819_session2",69,69,9,"STRIDED_GEMM","cublas_gemm_ex_fp32_pedantic_ld2n",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,256,"N=256;ld=512",61067,0.999935,0.999927,0.999935,76.240000,76.240000,-1.000000,1.248464801e-03,7.624498833e+01,3.720715049e-11,1.637426809e-02,1.637438510e-02,2.049068499e+12,2049.217212,786432.000000,76.244988,in_range,4,8,2775,2775,2775,13801,57,57,56,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-20T11:51:54,"20260720_114819_session2",70,70,10,"STRIDED_GEMM","cublas_gemm_ex_fp32_pedantic_ld2n",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,256,"N=256;ld=512",61067,0.999280,0.999272,0.999280,76.081000,76.081000,-1.000000,1.245861103e-03,7.613581969e+01,3.712955425e-11,1.636353169e-02,1.636366573e-02,2.049068499e+12,2050.561739,786432.000000,76.135820,in_range,4,8,2775,2775,2775,13801,56,56,56,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-20T11:51:57,"20260720_114819_session2",71,71,1,"STRIDED_GEMM","cublas_gemm_ex_fp32_pedantic_ld2n",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,8192,"N=8192;ld=16384",5,1.116712,1.116702,1.116712,168.986000,168.986000,-1.000000,3.379720000e+01,1.513246500e+02,3.073837433e-11,2.233404541e+02,2.233423306e+02,5.497558139e+12,4923.029427,805306368.000000,151.324650,in_range,4,8,2745,2745,2745,13801,67,66,67,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-20T11:51:58,"20260720_114819_session2",72,72,2,"STRIDED_GEMM","cublas_gemm_ex_fp32_pedantic_ld2n",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,8192,"N=8192;ld=16384",5,1.116428,1.116420,1.116428,155.277000,155.277000,-1.000000,3.105540000e+01,1.390837411e+02,2.824472176e-11,2.232839111e+02,2.232856246e+02,5.497558139e+12,4924.276103,805306368.000000,139.083741,in_range,4,8,2745,2745,2745,13801,67,67,67,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-20T11:51:59,"20260720_114819_session2",73,73,3,"STRIDED_GEMM","cublas_gemm_ex_fp32_pedantic_ld2n",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,8192,"N=8192;ld=16384",5,1.116447,1.116438,1.116447,154.968000,154.968000,-1.000000,3.099360000e+01,1.388046609e+02,2.818851499e-11,2.232875488e+02,2.232893320e+02,5.497558139e+12,4924.195879,805306368.000000,138.804661,in_range,4,8,2745,2745,2745,13801,67,67,67,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-20T11:52:00,"20260720_114819_session2",74,74,4,"STRIDED_GEMM","cublas_gemm_ex_fp32_pedantic_ld2n",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,8192,"N=8192;ld=16384",5,1.116973,1.116963,1.116973,154.973000,154.973000,-1.000000,3.099460000e+01,1.387437195e+02,2.818942448e-11,2.233925781e+02,2.233946164e+02,5.497558139e+12,4921.880740,805306368.000000,138.743720,in_range,4,8,2745,2745,2745,13801,68,67,68,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-20T11:52:01,"20260720_114819_session2",75,75,5,"STRIDED_GEMM","cublas_gemm_ex_fp32_pedantic_ld2n",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,8192,"N=8192;ld=16384",5,1.116752,1.116743,1.116752,154.955000,154.955000,-1.000000,3.099100000e+01,1.387550505e+02,2.818615030e-11,2.233485107e+02,2.233504286e+02,5.497558139e+12,4922.851843,805306368.000000,138.755051,in_range,4,8,2745,2745,2745,13801,68,68,68,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-20T11:52:02,"20260720_114819_session2",76,76,6,"STRIDED_GEMM","cublas_gemm_ex_fp32_pedantic_ld2n",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,8192,"N=8192;ld=16384",5,1.120624,1.120615,1.120624,168.827000,168.827000,-1.000000,3.376540000e+01,1.506543921e+02,3.070945240e-11,2.241230957e+02,2.241248962e+02,5.497558139e+12,4905.838126,805306368.000000,150.654392,in_range,4,8,2737,2745,2730,13801,68,68,68,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-20T11:52:04,"20260720_114819_session2",77,77,7,"STRIDED_GEMM","cublas_gemm_ex_fp32_pedantic_ld2n",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,8192,"N=8192;ld=16384",5,1.122158,1.122149,1.122158,154.735000,154.735000,-1.000000,3.094700000e+01,1.378906002e+02,2.814613254e-11,2.244297852e+02,2.244315418e+02,5.497558139e+12,4899.134164,805306368.000000,137.890600,in_range,4,8,2730,2730,2730,13801,68,68,68,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-20T11:52:05,"20260720_114819_session2",78,78,8,"STRIDED_GEMM","cublas_gemm_ex_fp32_pedantic_ld2n",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,8192,"N=8192;ld=16384",5,1.122111,1.122102,1.122111,155.801000,155.801000,-1.000000,3.116020000e+01,1.388463234e+02,2.834003681e-11,2.244204590e+02,2.244222190e+02,5.497558139e+12,4899.337755,805306368.000000,138.846323,in_range,4,8,2730,2730,2730,13801,68,68,68,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-20T11:52:06,"20260720_114819_session2",79,79,9,"STRIDED_GEMM","cublas_gemm_ex_fp32_pedantic_ld2n",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,8192,"N=8192;ld=16384",5,1.121948,1.121940,1.121948,155.144000,155.144000,-1.000000,3.102880000e+01,1.382808720e+02,2.822052920e-11,2.243879883e+02,2.243896756e+02,5.497558139e+12,4900.046728,805306368.000000,138.280872,in_range,4,8,2730,2730,2730,13801,69,68,69,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-20T11:52:07,"20260720_114819_session2",80,80,10,"STRIDED_GEMM","cublas_gemm_ex_fp32_pedantic_ld2n",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,8192,"N=8192;ld=16384",5,1.122198,1.122190,1.122198,168.660000,168.660000,-1.000000,3.373200000e+01,1.502943007e+02,3.067907528e-11,2.244379395e+02,2.244396484e+02,5.497558139e+12,4898.956168,805306368.000000,150.294301,in_range,4,8,2730,2730,2730,13801,69,69,69,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-20T11:52:09,"20260720_114819_session2",81,81,1,"STRIDED_GEMM","cublas_gemm_ex_fp32_pedantic_ld2n",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,2048,"N=2048;ld=4096",284,1.001398,1.001383,1.001398,136.948000,136.948000,-1.000000,4.822112676e-01,1.367568440e+02,2.806838995e-11,3.525996678e+00,3.526048521e+00,4.879082848e+12,4872.344120,50331648.000000,136.756844,in_range,4,8,2730,2730,2730,13801,69,69,69,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-20T11:52:10,"20260720_114819_session2",82,82,2,"STRIDED_GEMM","cublas_gemm_ex_fp32_pedantic_ld2n",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,2048,"N=2048;ld=4096",284,1.001440,1.001432,1.001440,136.222000,136.222000,-1.000000,4.796549296e-01,1.360260599e+02,2.791959150e-11,3.526168608e+00,3.526198803e+00,4.879082848e+12,4872.106553,50331648.000000,136.026060,in_range,4,8,2730,2730,2730,13801,69,69,69,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-20T11:52:11,"20260720_114819_session2",83,83,3,"STRIDED_GEMM","cublas_gemm_ex_fp32_pedantic_ld2n",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,2048,"N=2048;ld=4096",284,1.001473,1.001464,1.001473,135.679000,135.679000,-1.000000,4.777429577e-01,1.354794539e+02,2.780830009e-11,3.526282942e+00,3.526312986e+00,4.879082848e+12,4871.948584,50331648.000000,135.479454,in_range,4,8,2730,2730,2730,13801,69,69,69,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-20T11:52:12,"20260720_114819_session2",84,84,4,"STRIDED_GEMM","cublas_gemm_ex_fp32_pedantic_ld2n",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,2048,"N=2048;ld=4096",284,1.001405,1.001397,1.001405,137.178000,137.178000,-1.000000,4.830211268e-01,1.369854772e+02,2.811552996e-11,3.526044174e+00,3.526075440e+00,4.879082848e+12,4872.278490,50331648.000000,136.985477,in_range,4,8,2730,2730,2730,13801,69,69,69,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-20T11:52:13,"20260720_114819_session2",85,85,5,"STRIDED_GEMM","cublas_gemm_ex_fp32_pedantic_ld2n",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,2048,"N=2048;ld=4096",284,1.001216,1.001208,1.001216,136.838000,136.838000,-1.000000,4.818239437e-01,1.366717502e+02,2.804584473e-11,3.525379450e+00,3.525409919e+00,4.879082848e+12,4873.197178,50331648.000000,136.671750,in_range,4,8,2730,2730,2730,13801,69,69,69,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-20T11:52:14,"20260720_114819_session2",86,86,6,"STRIDED_GEMM","cublas_gemm_ex_fp32_pedantic_ld2n",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,2048,"N=2048;ld=4096",284,1.001451,1.001442,1.001451,136.109000,136.109000,-1.000000,4.792570423e-01,1.359118407e+02,2.789643141e-11,3.526204499e+00,3.526234651e+00,4.879082848e+12,4872.056964,50331648.000000,135.911841,in_range,4,8,2730,2730,2730,13801,69,69,69,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-20T11:52:15,"20260720_114819_session2",87,87,7,"STRIDED_GEMM","cublas_gemm_ex_fp32_pedantic_ld2n",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,2048,"N=2048;ld=4096",284,1.001483,1.001475,1.001483,137.650000,137.650000,-1.000000,4.846830986e-01,1.374461687e+02,2.821226945e-11,3.526319477e+00,3.526348556e+00,4.879082848e+12,4871.898107,50331648.000000,137.446169,in_range,4,8,2730,2730,2730,13801,69,69,69,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-20T11:52:16,"20260720_114819_session2",88,88,8,"STRIDED_GEMM","cublas_gemm_ex_fp32_pedantic_ld2n",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,2048,"N=2048;ld=4096",284,1.001370,1.001362,1.001370,137.196000,137.196000,-1.000000,4.830845070e-01,1.370083156e+02,2.811921918e-11,3.525920814e+00,3.525950268e+00,4.879082848e+12,4872.448954,50331648.000000,137.008316,in_range,4,8,2730,2730,2730,13801,69,69,69,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-20T11:52:17,"20260720_114819_session2",89,89,9,"STRIDED_GEMM","cublas_gemm_ex_fp32_pedantic_ld2n",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,2048,"N=2048;ld=4096",284,1.001450,1.001441,1.001450,136.393000,136.393000,-1.000000,4.802570423e-01,1.361954669e+02,2.795463907e-11,3.526200415e+00,3.526233680e+00,4.879082848e+12,4872.062606,50331648.000000,136.195467,in_range,4,8,2730,2730,2730,13801,69,69,69,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-20T11:52:18,"20260720_114819_session2",90,90,10,"STRIDED_GEMM","cublas_gemm_ex_fp32_pedantic_ld2n",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,2048,"N=2048;ld=4096",284,1.001410,1.001402,1.001410,135.167000,135.167000,-1.000000,4.759401408e-01,1.349767163e+02,2.770336233e-11,3.526062656e+00,3.526090676e+00,4.879082848e+12,4872.252951,50331648.000000,134.976716,in_range,4,8,2730,2730,2730,13801,69,69,69,"0x0",-1,-1,-1.000000,-1,t
