timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,pcie_gen_current,pcie_width_current,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons,kWh_e2e,energy_batch_j,kWh_batch,seconds_batch,M,K,N,flops_batch,joule_per_gflop,gflops,flops_per_watt
2025-10-10T13:51:08,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,160,e2e,65536,1,2.0147,2.0147,346.876,172.2,0,,,,,49.2,,9.63544444444444E-05,0.00529290771484375,1.4702521430121527e-09,3.074188232421875e-05,160,160,160,8192000.0,0.6461068987846375,266.4768511440909,1.5474846175615036
2025-10-10T13:51:10,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,160,e2e,65536,1,2.0044,2.0044,345.451,172.3,0,,,,,49.2,,9.59586111111111E-05,0.005271163940429688,1.4642122056749133e-09,3.0584716796875e-05,160,160,160,8192000.0,0.6434526294469834,267.84619437238075,1.554533919746841
2025-10-10T13:51:12,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,160,e2e,65536,1,1.9895,1.9895,343.623,172.7,0,,,,,49.2,,9.54508333333333E-05,0.005243270874023437,1.456464131673177e-09,3.035736083984375e-05,160,160,160,8192000.0,0.6400477141141891,269.8521799447097,1.5625488126503169
2025-10-10T13:51:15,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,192,e2e,16384,1,1.1518,1.1518,195.037,169.3,0,,,,,48.8,,5.41769444444445E-05,0.01190411376953125,3.3066982693142364e-09,7.030029296875e-05,192,192,192,14155776.0,0.8409368564133292,201.36155060253517,1.1893771447285006
2025-10-10T13:51:16,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,192,e2e,16384,1,1.1402,1.1402,193.597,169.8,0,,,,,49.0,,5.37769444444444E-05,0.01181622314453125,3.282284206814236e-09,6.959228515625e-05,192,192,192,14155776.0,0.8347280392492259,203.41013329591297,1.1979395364894756
2025-10-10T13:51:17,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,192,e2e,16384,1,1.1134,1.1134,188.724,169.5,0,,,,,48.8,,5.24233333333333E-05,0.011518798828125,3.199666341145833e-09,6.795654296875e-05,192,192,192,14155776.0,0.8137172294987572,208.3062996084067,1.2289457204035794
2025-10-10T13:51:18,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,192,e2e,16384,1,1.1172,1.1172,189.593,169.7,0,,,,,48.8,,5.26647222222222E-05,0.01157183837890625,3.2143995496961805e-09,6.81884765625e-05,192,192,192,14155776.0,0.81746407819015,207.59777477980666,1.223322184913416
2025-10-10T13:51:20,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,192,e2e,16384,1,1.1126,1.1126,188.912,169.8,0,,,,,48.8,,5.24755555555556E-05,0.0115302734375,3.202853732638889e-09,6.790771484375e-05,192,192,192,14155776.0,0.8145278250729596,208.45607943915152,1.227656533799479
2025-10-10T13:51:25,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,224,e2e,16384,1,1.7695,1.7695,300.647,169.9,0,,,,,49.0,,8.35130555555556E-05,0.01835003662109375,5.097232394748264e-09,0.000108001708984375,224,224,224,22478848.0,0.8163246008467049,208.13418798078553,1.225039364218867
2025-10-10T13:51:27,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,224,e2e,16384,1,1.7714,1.7714,300.866,169.8,0,,,,,49.0,,8.35738888888889E-05,0.0183634033203125,5.100945366753472e-09,0.00010811767578125,224,224,224,22478848.0,0.816919235376853,207.91094367844642,1.2244460758447961
2025-10-10T13:51:28,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,224,e2e,16384,1,1.7697,1.7697,300.634,169.9,0,,,,,49.0,,8.35094444444445E-05,0.0183492431640625,5.097011990017362e-09,0.000108013916015625,224,224,224,22478848.0,0.8162893029065592,208.11066600666777,1.2249009182264141
2025-10-10T13:51:30,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,224,e2e,16384,1,1.7709,1.7709,300.821,169.9,0,,,,,49.0,,8.35613888888889E-05,0.01836065673828125,5.100182427300348e-09,0.000108087158203125,224,224,224,22478848.0,0.8167970501994254,207.96964573493705,1.2240708989696119
2025-10-10T13:51:32,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,224,e2e,16384,1,1.7704,1.7704,300.323,169.6,0,,,,,49.0,,8.34230555555556E-05,0.01833026123046875,5.0917392306857635e-09,0.000108056640625,224,224,224,22478848.0,0.8154448675692255,208.0283809489381,1.2265824348404368
2025-10-10T13:51:37,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,256,e2e,16384,1,1.7761,1.7761,321.201,180.8,0,,,,,49.6,,0.0000892225,0.01960455322265625,5.445709228515625e-09,0.000108404541015625,256,256,256,33554432.0,0.5842612154083326,309.5297640268003,1.7120009072278777
2025-10-10T13:51:39,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,256,e2e,16384,1,1.7891,1.7891,323.824,181.0,0,,,,,50.0,,8.99511111111111E-05,0.0197646484375,5.490180121527778e-09,0.000109197998046875,256,256,256,33554432.0,0.5890324246138334,307.2806516617294,1.6976831583520962
2025-10-10T13:51:41,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,256,e2e,16384,1,1.7725,1.7725,320.606,180.9,0,,,,,50.0,,8.90572222222222E-05,0.0195682373046875,5.435621473524305e-09,0.000108184814453125,256,256,256,33554432.0,0.5831789167132229,310.15842814555714,1.7145297299367448
2025-10-10T13:51:43,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,256,e2e,16384,1,1.7757,1.7757,321.213,180.9,0,,,,,50.0,,8.92258333333333E-05,0.01960528564453125,5.445912679036459e-09,0.000108380126953125,256,256,256,33554432.0,0.5842830432811752,309.5994897156051,1.711439965260393
2025-10-10T13:51:44,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,256,e2e,16384,1,1.771,1.771,320.305,180.9,0,,,,,50.0,,8.89736111111111E-05,0.01954986572265625,5.430518256293403e-09,0.00010809326171875,256,256,256,33554432.0,0.5826314009027556,310.42112585431965,1.7159819007977868
2025-10-10T13:51:48,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,8192,1,1.2003,1.2003,234.869,195.7,0,,,,,51.8,,6.52413888888889E-05,0.0286705322265625,7.964036729600694e-09,0.00014652099609375,320,320,320,65536000.0,0.43747760355472565,447.2806065150379,2.2855421896527233
2025-10-10T13:51:49,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,8192,1,1.2017,1.2017,235.147,195.7,0,,,,,51.8,,6.53186111111111E-05,0.0287044677734375,7.973463270399305e-09,0.00014669189453125,320,320,320,65536000.0,0.43799541890621185,446.7595173504202,2.2828794959142575
2025-10-10T13:51:50,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,8192,1,1.203,1.203,235.431,195.7,0,,,,,51.8,,0.0000653975,0.0287391357421875,7.98309326171875e-09,0.0001468505859375,320,320,320,65536000.0,0.4385244101285935,446.2767348295926,2.2804125438405345
2025-10-10T13:51:52,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,8192,1,1.205,1.205,235.725,195.6,0,,,,,51.8,,6.54791666666667E-05,0.0287750244140625,7.993062337239583e-09,0.0001470947265625,320,320,320,65536000.0,0.43907202780246735,445.53602655601657,2.2777915468099006
2025-10-10T13:51:53,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,8192,1,1.2009,1.2009,234.975,195.7,0,,,,,51.8,,6.52708333333333E-05,0.0286834716796875,7.967631022135416e-09,0.00014659423828125,320,320,320,65536000.0,0.43767504394054413,447.0571338163044,2.2844002749938905
2025-10-10T13:51:57,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,4096,1,1.4314,1.4314,265.213,185.3,0,,,,,51.8,,7.36702777777778E-05,0.064749267578125,1.798590766059028e-08,0.000349462890625,384,384,384,113246208.0,0.5717566064386457,324.05789294955986,1.7488283483516451
2025-10-10T13:51:59,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,4096,1,1.4304,1.4304,265.097,185.3,0,,,,,51.8,,7.36380555555556E-05,0.064720947265625,1.7978040907118053e-08,0.00034921875,384,384,384,113246208.0,0.5715065290806469,324.2844434899329,1.7500509632484236
2025-10-10T13:52:00,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,4096,1,1.4311,1.4311,265.08,185.2,0,,,,,51.8,,7.36333333333333E-05,0.064716796875,1.797688802083333e-08,0.0003493896484375,384,384,384,113246208.0,0.5714698798126644,324.12582486758436,1.7501394431295052
2025-10-10T13:52:01,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,4096,1,1.4316,1.4316,265.039,185.1,0,,,,,51.8,,7.36219444444444E-05,0.064706787109375,1.7974107530381942e-08,0.00034951171875,384,384,384,113246208.0,0.5713814904016477,324.01262082145854,1.750473370186162
2025-10-10T13:52:03,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,4096,1,1.4318,1.4318,265.24,185.2,0,,,,,51.8,,7.36777777777778E-05,0.064755859375,1.7987738715277778e-08,0.000349560546875,384,384,384,113246208.0,0.5718148140995591,323.96736134096943,1.749283808536552
2025-10-10T13:52:08,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,4096,1,1.7902,1.7902,347.398,194.1,0,,,,,52.5,,9.64994444444445E-05,0.08481396484375,2.3559434678819446e-08,0.000437060546875,448,448,448,179830784.0,0.4716320696447056,411.45508393699026,2.119809809051985
2025-10-10T13:52:10,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,4096,1,1.7901,1.7901,347.421,194.1,0,,,,,52.6,,9.65058333333333E-05,0.084819580078125,2.3560994466145832e-08,0.0004370361328125,448,448,448,179830784.0,0.47166329474560376,411.47806897044853,2.1199282275654228
2025-10-10T13:52:12,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,4096,1,1.7907,1.7907,347.59,194.1,0,,,,,52.8,,9.65527777777778E-05,0.08486083984375,2.3572455512152778e-08,0.0004371826171875,448,448,448,179830784.0,0.47189273135655124,411.3401972770425,2.119217914873995
2025-10-10T13:52:14,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,4096,1,1.7864,1.7864,346.922,194.2,0,,,,,52.8,,9.63672222222222E-05,0.08469775390625,2.3527153862847223e-08,0.0004361328125,448,448,448,179830784.0,0.47098584581742137,412.3303242633229,2.123225150686524
2025-10-10T13:52:15,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,4096,1,1.7919,1.7919,347.841,194.1,0,,,,,52.8,,0.0000966225,0.084922119140625,2.35894775390625e-08,0.0004374755859375,448,448,448,179830784.0,0.4722334922402663,411.0647308800714,2.117798716538235
2025-10-10T13:52:19,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,2048,1,1.0614,1.0614,219.951,207.2,0,,,,,53.8,,0.0000610975,0.10739794921875,2.9832763671875e-08,0.00051826171875,512,512,512,268435456.0,0.4000885382993146,517.9534707819861,2.4997754381369988
2025-10-10T13:52:20,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,2048,1,1.0729,1.0729,221.093,206.1,0,,,,,53.8,,6.14147222222222E-05,0.10795556640625,2.998765733506944e-08,0.000523876953125,512,512,512,268435456.0,0.402165824198164,512.4017279224532,2.4861801451841496
2025-10-10T13:52:21,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,2048,1,1.0737,1.0737,221.029,205.8,0,,,,,53.8,,6.13969444444444E-05,0.10792431640625,2.9978976779513885e-08,0.000524267578125,512,512,512,268435456.0,0.40204940887633706,512.0199440141566,2.4879491934604308
2025-10-10T13:52:22,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,2048,1,1.0979,1.0979,224.71,204.7,0,,,,,53.8,,6.24194444444445E-05,0.1097216796875,3.047824435763889e-08,0.000536083984375,512,512,512,268435456.0,0.4087451088707894,500.7339592749795,2.4461844615289667
2025-10-10T13:52:23,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,2048,1,1.0923,1.0923,223.988,205.1,0,,,,,53.9,,6.22188888888889E-05,0.109369140625,3.038031684027778e-08,0.000533349609375,512,512,512,268435456.0,0.4074317985214293,503.3011204687357,2.453930377712022
2025-10-10T13:52:28,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,2048,1,1.6236,1.6236,358.321,220.7,0,,,,,56.4,,9.95336111111111E-05,0.17496142578125,4.860039605034723e-08,0.0007927734375,640,640,640,524288000.0,0.33371243625879293,661.3339640305494,2.996529062213636
2025-10-10T13:52:30,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,2048,1,1.6238,1.6238,358.388,220.7,0,,,,,56.5,,9.95522222222222E-05,0.174994140625,4.860948350694444e-08,0.00079287109375,640,640,640,524288000.0,0.3337748348712921,661.2525089296712,2.996159986088225
2025-10-10T13:52:31,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,2048,1,1.6335,1.6335,359.715,220.2,0,,,,,56.5,,9.99208333333333E-05,0.17564208984375,4.878946940104166e-08,0.000797607421875,640,640,640,524288000.0,0.33501069992780685,657.3258794000612,2.9851311507723035
2025-10-10T13:52:33,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,2048,1,1.6436,1.6436,360.899,219.6,0,,,,,56.5,,0.000100249722222222,0.17622021484375,4.8950059678819444e-08,0.0008025390625,640,640,640,524288000.0,0.3361133858561516,653.2865806765636,2.9748933546291605
2025-10-10T13:52:34,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,2048,1,1.6254,1.6254,357.524,220.0,0,,,,,56.8,,9.93122222222222E-05,0.174572265625,4.849229600694444e-08,0.00079365234375,640,640,640,524288000.0,0.33297017216682434,660.60158976252,3.0027344989205456
2025-10-10T13:52:39,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,1024,1,1.527,1.527,330.238,216.3,0,,,,,56.2,,9.17327777777778E-05,0.322498046875,8.958279079861111e-08,0.0014912109375,768,768,768,905969664.0,0.35597002823595647,607.53957821611,2.808782146167869
2025-10-10T13:52:41,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,1024,1,1.5029,1.5029,325.849,216.8,0,,,,,56.2,,9.05136111111111E-05,0.3182119140625,8.839219835069444e-08,0.00146767578125,768,768,768,905969664.0,0.35123903890726743,617.2818789912835,2.8472411392586876
2025-10-10T13:52:42,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,1024,1,1.4979,1.4979,324.559,216.7,0,,,,,56.2,,9.01552777777778E-05,0.3169521484375,8.804226345486112e-08,0.00146279296875,768,768,768,905969664.0,0.3498485225632235,619.3423699419187,2.858063543802117
2025-10-10T13:52:44,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,1024,1,1.493,1.493,324.02,217.0,0,,,,,56.2,,9.00055555555556E-05,0.31642578125,8.789605034722222e-08,0.0014580078125,768,768,768,905969664.0,0.34926752387373533,621.3750408144675,2.863479450757915
2025-10-10T13:52:45,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,1024,1,1.4938,1.4938,324.043,216.9,0,,,,,56.2,,9.00119444444445E-05,0.3164482421875,8.790228949652778e-08,0.0014587890625,768,768,768,905969664.0,0.3492923160256059,621.0422653206588,2.8632654002796625
2025-10-10T13:52:48,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,512,1,1.1305,1.1305,247.487,218.9,0,,,,,56.2,,6.87463888888889E-05,0.483373046875,1.342702907986111e-07,0.0022080078125,896,896,896,1438646272.0,0.3359915889560655,651.5585062043343,2.9765121343277037
2025-10-10T13:52:50,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,512,1,1.1257,1.1257,246.807,219.2,0,,,,,56.5,,0.0000685575,0.482044921875,1.339013671875e-07,0.0021986328125,896,896,896,1438646272.0,0.3350684120599452,654.3367604725948,2.985112958360378
2025-10-10T13:52:51,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,512,1,1.1267,1.1267,247.021,219.2,0,,,,,56.5,,6.86169444444444E-05,0.482462890625,1.3401746961805555e-07,0.0022005859375,896,896,896,1438646272.0,0.3353589412596066,653.7560053820893,2.982463528202962
2025-10-10T13:52:52,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,512,1,1.1259,1.1259,246.884,219.3,0,,,,,56.5,,6.85788888888889E-05,0.4821953125,1.339431423611111e-07,0.0021990234375,896,896,896,1438646272.0,0.3351729482673,654.2205269242385,2.983221737000631
2025-10-10T13:52:53,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,512,1,1.1254,1.1254,247.193,219.6,0,,,,,56.5,,6.86647222222222E-05,0.482798828125,1.341107855902778e-07,0.002198046875,896,896,896,1438646272.0,0.33559245070980176,654.5111882566199,2.980469891878961
2025-10-10T13:52:58,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,512,1,1.6714,1.6714,371.256,222.1,0,,,,,56.8,,0.000103126666666667,0.725109375,2.014192708333333e-07,0.003264453125,1024,1024,1024,2147483648.0,0.3376553650014102,657.8387147158071,2.961903263015791
2025-10-10T13:53:00,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,512,1,1.6713,1.6713,371.175,222.1,0,,,,,56.8,,0.000103104166666667,0.724951171875,2.0137532552083334e-07,0.0032642578125,1024,1024,1024,2147483648.0,0.33758169593056664,657.8780756153892,2.962080484535746
2025-10-10T13:53:01,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,512,1,1.6709,1.6709,371.474,222.3,0,,,,,56.8,,0.000103187222222222,0.72553515625,2.0153754340277777e-07,0.0032634765625,1024,1024,1024,2147483648.0,0.3378536348463967,658.0355663271291,2.9601240050703064
2025-10-10T13:53:03,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,512,1,1.6715,1.6715,371.308,222.1,0,,,,,56.9,,0.000103141111111111,0.7252109375,2.0144748263888889e-07,0.0032646484375,1024,1024,1024,2147483648.0,0.33770265872590244,657.799358525875,2.961726062700923
2025-10-10T13:53:05,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,512,1,1.684,1.684,371.87,220.8,0,,,,,57.0,,0.000103297222222222,0.72630859375,2.017523871527778e-07,0.0032890625,1024,1024,1024,2147483648.0,0.3382137947482988,652.9166435724467,2.957050016179559
2025-10-10T13:53:08,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1152,e2e,256,1,1.0985,1.0985,249.182,226.8,0,,,,,57.9,,6.92172222222222E-05,0.9733671875,2.7037977430555553e-07,0.004291015625,1152,1152,1152,3057647616.0,0.3183385758406504,712.5696765553027,3.1418416073866964
2025-10-10T13:53:09,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1152,e2e,256,1,1.1017,1.1017,249.548,226.5,0,,,,,57.9,,6.93188888888889E-05,0.974796875,2.707769097222222e-07,0.004303515625,1152,1152,1152,3057647616.0,0.31880615342955204,710.4999452627758,3.1368651004979062
2025-10-10T13:53:10,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1152,e2e,256,1,1.0955,1.0955,248.693,227.0,0,,,,,57.9,,6.90813888888889E-05,0.97145703125,2.6984917534722223e-07,0.004279296875,1152,1152,1152,3057647616.0,0.3177138615210524,714.5210312149704,3.147669741035112
2025-10-10T13:53:11,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1152,e2e,256,1,1.0955,1.0955,248.951,227.2,0,,,,,58.0,,6.91530555555556E-05,0.97246484375,2.7012912326388887e-07,0.004279296875,1152,1152,1152,3057647616.0,0.3180434653951961,714.5210312149704,3.1448989049954688
2025-10-10T13:53:12,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1152,e2e,256,1,1.0963,1.0963,249.012,227.1,0,,,,,58.0,,0.00006917,0.972703125,2.701953125e-07,0.004282421875,1152,1152,1152,3057647616.0,0.3181213949933464,713.9996257374806,3.143987783960725
2025-10-10T13:53:16,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1280,e2e,256,1,1.2173,1.2173,300.717,247.0,0,,,,,60.8,,0.0000835325,1.17467578125,3.26298828125e-07,0.004755078125,1280,1280,1280,4194304000.0,0.28006453067064285,882.0683676990059,3.5711269947328175
