schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-19T09:37:00,"20260719_085511_session2",159,159,9,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,4096,"N=4096",6,1.080044,1.080044,1.080044,168.912105,170.908770,1.996665,2.848480e+01,158.242370,2.072542e-10,180.007384,180.007384,8.246337e+11,763.52,2.013266e+08,158.24,in_range,,,,2870,2939,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:37:01,"20260719_085511_session2",160,160,10,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,4096,"N=4096",6,1.082315,1.082315,1.082315,169.109918,171.136419,2.026501,2.852274e+01,158.120727,2.075302e-10,180.385817,180.385817,8.246337e+11,761.92,2.013266e+08,158.12,in_range,,,,2843,2926,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:37:04,"20260719_085511_session2",161,161,1,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,2048,"N=2048",66,1.011340,1.011340,1.011340,134.172325,135.143753,0.971428,2.047633e+00,133.628399,1.191879e-10,15.323334,15.323334,1.133871e+12,1121.16,5.033165e+07,133.63,in_range,,,,1990,1996,,100,99,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:37:05,"20260719_085511_session2",162,162,2,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,2048,"N=2048",66,1.015926,1.015926,1.015926,135.085714,136.055964,0.970250,2.061454e+00,133.923112,1.199924e-10,15.392817,15.392817,1.133871e+12,1116.10,5.033165e+07,133.92,in_range,,,,2092,2002,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:37:06,"20260719_085511_session2",163,163,3,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,2048,"N=2048",66,1.008786,1.008786,1.008786,133.952477,134.937935,0.985458,2.044514e+00,133.762699,1.190064e-10,15.284636,15.284636,1.133871e+12,1124.00,5.033165e+07,133.76,in_range,,,,2275,2180,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:37:07,"20260719_085511_session2",164,164,4,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,2048,"N=2048",66,1.005878,1.005878,1.005878,133.775353,134.775560,1.000207,2.042054e+00,133.988030,1.188632e-10,15.240570,15.240570,1.133871e+12,1127.25,5.033165e+07,133.99,in_range,,,,2188,2069,,100,100,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:37:08,"20260719_085511_session2",165,165,5,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,2048,"N=2048",66,1.009689,1.009689,1.009689,133.159449,134.148931,0.989482,2.032560e+00,132.861692,1.183105e-10,15.298312,15.298312,1.133871e+12,1122.99,5.033165e+07,132.86,in_range,,,,2252,2013,,100,99,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:37:09,"20260719_085511_session2",166,166,6,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,2048,"N=2048",66,1.006255,1.006255,1.006255,132.377346,133.362054,0.984708,2.020637e+00,132.533001,1.176166e-10,15.246295,15.246295,1.133871e+12,1126.82,5.033165e+07,132.53,in_range,,,,2006,2004,,100,100,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:37:10,"20260719_085511_session2",167,167,7,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,2048,"N=2048",66,1.003114,1.003114,1.003114,132.596951,133.598382,1.001431,2.024218e+00,133.183687,1.178250e-10,15.198693,15.198693,1.133871e+12,1130.35,5.033165e+07,133.18,in_range,,,,2443,1991,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:37:11,"20260719_085511_session2",168,168,8,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,2048,"N=2048",66,1.009380,1.009380,1.009380,132.541531,133.529850,0.988319,2.023180e+00,132.289029,1.177645e-10,15.293631,15.293631,1.133871e+12,1123.33,5.033165e+07,132.29,in_range,,,,1991,2011,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:37:12,"20260719_085511_session2",169,169,9,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,2048,"N=2048",66,1.000772,1.000772,1.000772,132.470608,133.459936,0.989328,2.022120e+00,133.357049,1.177029e-10,15.163205,15.163205,1.133871e+12,1133.00,5.033165e+07,133.36,in_range,,,,2007,2007,,100,99,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:37:13,"20260719_085511_session2",170,170,10,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,2048,"N=2048",66,1.005203,1.005203,1.005203,133.224512,134.202488,0.977976,2.033371e+00,133.507910,1.183578e-10,15.230341,15.230341,1.133871e+12,1128.00,5.033165e+07,133.51,in_range,,,,2005,1994,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:37:16,"20260719_085511_session2",171,171,1,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,4096,"N=4096",3,1.111488,1.111488,1.111488,89.135269,89.387061,0.251792,2.979569e+01,80.421059,2.167922e-10,370.496079,370.496079,4.123169e+11,370.96,2.013266e+08,80.42,in_range,,,,1544,1538,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:37:17,"20260719_085511_session2",172,172,2,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,4096,"N=4096",3,1.107008,1.107008,1.107008,89.737319,89.983007,0.245688,2.999434e+01,81.284866,2.182375e-10,369.002707,369.002707,4.123169e+11,372.46,2.013266e+08,81.28,in_range,,,,1548,1663,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:37:18,"20260719_085511_session2",173,173,3,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,4096,"N=4096",3,1.108909,1.108909,1.108909,89.508805,89.755854,0.247049,2.991862e+01,80.940714,2.176866e-10,369.636201,369.636201,4.123169e+11,371.82,2.013266e+08,80.94,in_range,,,,1793,1700,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:37:19,"20260719_085511_session2",174,174,4,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,4096,"N=4096",3,1.109394,1.109394,1.109394,90.744153,91.011490,0.267337,3.033716e+01,82.037088,2.207319e-10,369.798148,369.798148,4.123169e+11,371.66,2.013266e+08,82.04,in_range,,,,1728,2860,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:37:20,"20260719_085511_session2",175,175,5,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,4096,"N=4096",3,1.108294,1.108294,1.108294,91.096507,91.365940,0.269433,3.045531e+01,82.438383,2.215916e-10,369.431229,369.431229,4.123169e+11,372.03,2.013266e+08,82.44,in_range,,,,2865,1553,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:37:22,"20260719_085511_session2",176,176,6,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,4096,"N=4096",3,1.107624,1.107624,1.107624,90.672253,90.932169,0.259916,3.031072e+01,82.096605,2.205395e-10,369.207994,369.207994,4.123169e+11,372.25,2.013266e+08,82.10,in_range,,,,1434,1576,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:37:23,"20260719_085511_session2",177,177,7,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,4096,"N=4096",3,1.102509,1.102509,1.102509,90.879955,91.155554,0.275599,3.038518e+01,82.680098,2.210813e-10,367.503009,367.503009,4.123169e+11,373.98,2.013266e+08,82.68,in_range,,,,1582,1906,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:37:24,"20260719_085511_session2",178,178,8,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,4096,"N=4096",3,1.104089,1.104089,1.104089,90.703687,90.956504,0.252817,3.031883e+01,82.381465,2.205986e-10,368.029808,368.029808,4.123169e+11,373.45,2.013266e+08,82.38,in_range,,,,2030,1551,,99,99,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:37:25,"20260719_085511_session2",179,179,9,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,4096,"N=4096",3,1.103635,1.103635,1.103635,91.128673,91.385178,0.256505,3.046173e+01,82.803814,2.216382e-10,367.878296,367.878296,4.123169e+11,373.60,2.013266e+08,82.80,in_range,,,,1569,1560,,99,98,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:37:26,"20260719_085511_session2",180,180,10,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,4096,"N=4096",3,1.099951,1.099951,1.099951,91.180064,91.438833,0.258769,3.047961e+01,83.129936,2.217684e-10,366.650241,366.650241,4.123169e+11,374.85,2.013266e+08,83.13,in_range,,,,1570,1579,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:37:34,"20260719_085511_session2",181,181,1,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,64,"N=64",392573,1.001074,1.001074,1.001074,59.867157,59.867157,0.000000,1.524994e-04,59.802924,2.908696e-10,0.002550,0.002550,2.058213e+11,205.60,4.915200e+04,59.80,in_range,,,,1475,1309,,100,100,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:37:35,"20260719_085511_session2",182,182,2,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,64,"N=64",392573,0.976576,0.976576,0.976576,61.507167,61.507167,0.000000,1.566770e-04,62.982467,2.988377e-10,0.002488,0.002488,2.058213e+11,210.76,4.915200e+04,62.98,in_range,,,,1314,1541,,98,98,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:37:36,"20260719_085511_session2",183,183,3,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,64,"N=64",392573,0.986509,0.986509,0.986509,60.648038,60.648038,0.000000,1.544886e-04,61.477444,2.946635e-10,0.002513,0.002513,2.058213e+11,208.64,4.915200e+04,61.48,in_range,,,,1613,1305,,98,98,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:37:37,"20260719_085511_session2",184,184,4,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,64,"N=64",392573,0.973836,0.973836,0.973836,60.560636,60.560636,0.000000,1.542659e-04,62.187713,2.942389e-10,0.002481,0.002481,2.058213e+11,211.35,4.915200e+04,62.19,in_range,,,,1310,1329,,98,98,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:37:38,"20260719_085511_session2",185,185,5,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,64,"N=64",392573,0.979821,0.979821,0.979821,61.362391,61.362391,0.000000,1.563082e-04,62.626143,2.981343e-10,0.002496,0.002496,2.058213e+11,210.06,4.915200e+04,62.63,in_range,,,,1251,1765,,99,98,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:37:39,"20260719_085511_session2",186,186,6,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,64,"N=64",392573,0.990258,0.990258,0.990258,59.455170,59.455170,0.000000,1.514500e-04,60.040079,2.888679e-10,0.002522,0.002522,2.058213e+11,207.85,4.915200e+04,60.04,in_range,,,,1743,1440,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:37:40,"20260719_085511_session2",187,187,7,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,64,"N=64",392573,0.973210,0.973210,0.973210,61.037808,61.037808,0.000000,1.554814e-04,62.718029,2.965573e-10,0.002479,0.002479,2.058213e+11,211.49,4.915200e+04,62.72,in_range,,,,1369,1315,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:37:41,"20260719_085511_session2",188,188,8,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,64,"N=64",392573,0.976993,0.976993,0.976993,61.161221,61.161221,0.000000,1.557958e-04,62.601489,2.971569e-10,0.002489,0.002489,2.058213e+11,210.67,4.915200e+04,62.60,in_range,,,,1322,1340,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:37:42,"20260719_085511_session2",189,189,9,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,64,"N=64",392573,0.982301,0.982301,0.982301,60.891140,60.891140,0.000000,1.551078e-04,61.988250,2.958447e-10,0.002502,0.002502,2.058213e+11,209.53,4.915200e+04,61.99,in_range,,,,1452,1335,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:37:43,"20260719_085511_session2",190,190,10,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,64,"N=64",392573,0.986187,0.986187,0.986187,59.434296,59.434296,0.000000,1.513968e-04,60.266739,2.887665e-10,0.002512,0.002512,2.058213e+11,208.70,4.915200e+04,60.27,in_range,,,,1340,1313,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:38:54,"20260719_085511_session2",191,191,1,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,16384,"N=16384",1,22.262024,22.262024,22.262024,1947.918902,1955.262872,7.343970,1.955263e+03,87.829520,2.222877e-10,22262.023809,22262.023809,8.796093e+12,395.12,3.221225e+09,87.83,above,,,,1597,1590,,99,98,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:39:16,"20260719_085511_session2",192,192,2,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,16384,"N=16384",1,22.104278,22.104278,22.104278,1931.900450,1939.454870,7.554420,1.939455e+03,87.741155,2.204905e-10,22104.277830,22104.277830,8.796093e+12,397.94,3.221225e+09,87.74,above,,,,1612,1740,,100,99,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:39:38,"20260719_085511_session2",193,193,3,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,16384,"N=16384",1,21.973858,21.973858,21.973858,1943.974760,1951.527162,7.552402,1.951527e+03,88.811311,2.218630e-10,21973.858392,21973.858392,8.796093e+12,400.30,3.221225e+09,88.81,above,,,,1730,1467,,100,100,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:40:00,"20260719_085511_session2",194,194,4,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,16384,"N=16384",1,21.876293,21.876293,21.876293,1924.145037,1932.314380,8.169343,1.932314e+03,88.329152,2.196787e-10,21876.292731,21876.292731,8.796093e+12,402.08,3.221225e+09,88.33,above,,,,1467,1446,,98,98,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:40:22,"20260719_085511_session2",195,195,5,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,16384,"N=16384",1,21.713647,21.713647,21.713647,1901.892836,1909.865865,7.973029,1.909866e+03,87.956938,2.171266e-10,21713.646634,21713.646634,8.796093e+12,405.10,3.221225e+09,87.96,above,,,,1609,1605,,99,97,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:40:43,"20260719_085511_session2",196,196,6,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,16384,"N=16384",1,21.649563,21.649563,21.649563,1906.130496,1913.998690,7.868194,1.913999e+03,88.408190,2.175965e-10,21649.563114,21649.563114,8.796093e+12,406.29,3.221225e+09,88.41,above,,,,1625,1743,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:41:05,"20260719_085511_session2",197,197,7,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,16384,"N=16384",1,21.831179,21.831179,21.831179,1964.158424,1971.876830,7.718406,1.971877e+03,90.323883,2.241764e-10,21831.178584,21831.178584,8.796093e+12,402.91,3.221225e+09,90.32,above,,,,1767,1635,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:41:27,"20260719_085511_session2",198,198,8,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,16384,"N=16384",1,21.440692,21.440692,21.440692,1885.578364,1893.258245,7.679881,1.893258e+03,88.302107,2.152385e-10,21440.691678,21440.691678,8.796093e+12,410.25,3.221225e+09,88.30,above,,,,1611,1550,,99,99,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:41:48,"20260719_085511_session2",199,199,9,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,16384,"N=16384",1,21.218735,21.218735,21.218735,1831.515453,1839.485606,7.970153,1.839486e+03,86.691579,2.091253e-10,21218.734566,21218.734566,8.796093e+12,414.54,3.221225e+09,86.69,above,,,,1610,1620,,98,98,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:42:09,"20260719_085511_session2",200,200,10,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,16384,"N=16384",1,21.123449,21.123449,21.123449,1812.700377,1820.438505,7.738128,1.820439e+03,86.180930,2.069599e-10,21123.449384,21123.449384,8.796093e+12,416.41,3.221225e+09,86.18,above,,,,1627,1719,,99,97,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:42:15,"20260719_085511_session2",201,201,1,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,8192,"N=8192",2,1.513988,1.513988,1.513988,264.260248,267.386038,3.125790,1.336930e+02,176.610419,1.215931e-10,756.993953,756.993953,2.199023e+12,1452.47,8.053064e+08,176.61,above,,,,2530,2629,,100,99,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:42:16,"20260719_085511_session2",202,202,2,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,8192,"N=8192",2,1.495806,1.495806,1.495806,262.198731,265.255442,3.056711,1.326277e+02,177.332790,1.206242e-10,747.902974,747.902974,2.199023e+12,1470.13,8.053064e+08,177.33,above,,,,2699,2650,,100,100,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:42:18,"20260719_085511_session2",203,203,3,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,8192,"N=8192",2,1.505727,1.505727,1.505727,263.389707,266.467898,3.078191,1.332339e+02,176.969610,1.211756e-10,752.863437,752.863437,2.199023e+12,1460.44,8.053064e+08,176.97,above,,,,2714,2649,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:42:19,"20260719_085511_session2",204,204,4,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,8192,"N=8192",2,1.511127,1.511127,1.511127,264.669244,267.783529,3.114285,1.338918e+02,177.207848,1.217739e-10,755.563404,755.563404,2.199023e+12,1455.22,8.053064e+08,177.21,above,,,,2702,2684,,100,99,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:42:21,"20260719_085511_session2",205,205,5,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,8192,"N=8192",2,1.514230,1.514230,1.514230,265.129692,268.259383,3.129691,1.341297e+02,177.158928,1.219902e-10,757.115055,757.115055,2.199023e+12,1452.24,8.053064e+08,177.16,above,,,,2706,2660,,100,100,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:42:22,"20260719_085511_session2",206,206,6,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,8192,"N=8192",2,1.512642,1.512642,1.512642,265.270073,268.277120,3.007047,1.341386e+02,177.356627,1.219983e-10,756.321104,756.321104,2.199023e+12,1453.76,8.053064e+08,177.36,above,,,,2713,2495,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:42:24,"20260719_085511_session2",207,207,7,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,8192,"N=8192",2,1.509025,1.509025,1.509025,264.563165,267.614597,3.051432,1.338073e+02,177.342698,1.216970e-10,754.512592,754.512592,2.199023e+12,1457.25,8.053064e+08,177.34,above,,,,2571,2640,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:42:25,"20260719_085511_session2",208,208,8,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,8192,"N=8192",2,1.505428,1.505428,1.505428,263.970943,267.038960,3.068017,1.335195e+02,177.384027,1.214353e-10,752.714223,752.714223,2.199023e+12,1460.73,8.053064e+08,177.38,above,,,,2771,2666,,100,99,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:42:27,"20260719_085511_session2",209,209,9,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,8192,"N=8192",2,1.511393,1.511393,1.511393,264.384089,267.498037,3.113948,1.337490e+02,176.987781,1.216440e-10,755.696340,755.696340,2.199023e+12,1454.96,8.053064e+08,176.99,above,,,,2685,2630,,100,100,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:42:28,"20260719_085511_session2",210,210,10,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,8192,"N=8192",2,1.509625,1.509625,1.509625,264.325251,267.498119,3.172868,1.337491e+02,177.195106,1.216441e-10,754.812381,754.812381,2.199023e+12,1456.67,8.053064e+08,177.20,above,,,,2674,2867,,100,99,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:42:58,"20260719_085511_session2",211,211,1,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,16384,"N=16384",1,8.988659,8.988659,8.988659,1512.687229,1531.608616,18.921387,1.531609e+03,170.393441,1.741237e-10,8988.659460,8988.659460,8.796093e+12,978.58,3.221225e+09,170.39,above,,,,2795,2647,,100,100,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:43:07,"20260719_085511_session2",212,212,2,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,16384,"N=16384",1,8.877875,8.877875,8.877875,1501.289492,1520.047491,18.757999,1.520047e+03,171.217498,1.728094e-10,8877.874697,8877.874697,8.796093e+12,990.79,3.221225e+09,171.22,above,,,,2837,2935,,100,99,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:43:16,"20260719_085511_session2",213,213,3,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,16384,"N=16384",1,8.920440,8.920440,8.920440,1504.003840,1523.023806,19.019966,1.523024e+03,170.734150,1.731478e-10,8920.440367,8920.440367,8.796093e+12,986.06,3.221225e+09,170.73,above,,,,3036,2799,,100,100,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:43:25,"20260719_085511_session2",214,214,4,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,16384,"N=16384",1,9.034791,9.034791,9.034791,1512.885226,1532.386468,19.501242,1.532386e+03,169.609503,1.742122e-10,9034.791360,9034.791360,8.796093e+12,973.58,3.221225e+09,169.61,above,,,,2935,2706,,99,98,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:43:34,"20260719_085511_session2",215,215,5,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,16384,"N=16384",1,9.152036,9.152036,9.152036,1521.901988,1541.645506,19.743518,1.541646e+03,168.448366,1.752648e-10,9152.035968,9152.035968,8.796093e+12,961.11,3.221225e+09,168.45,above,,,,2747,2680,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:43:43,"20260719_085511_session2",216,216,6,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,16384,"N=16384",1,9.049424,9.049424,9.049424,1507.196887,1526.689240,19.492353,1.526689e+03,168.705690,1.735645e-10,9049.423510,9049.423510,8.796093e+12,972.01,3.221225e+09,168.71,above,,,,2822,2872,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:43:52,"20260719_085511_session2",217,217,7,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,16384,"N=16384",1,9.081027,9.081027,9.081027,1503.513790,1522.851521,19.337731,1.522852e+03,167.695955,1.731282e-10,9081.027132,9081.027132,8.796093e+12,968.62,3.221225e+09,167.70,above,,,,2928,2746,,99,99,99,,-1,-1,-1.000000,-1,t
