schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-19T11:16:06,"20260719_085511_session5",11,11,1,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,64,"N=64",412723,0.999118,0.999118,0.999118,64.869951,64.869951,0.000000,1.571755e-04,64.927196,2.997885e-10,0.002421,0.002421,2.163857e+11,216.58,4.915200e+04,64.93,in_range,,,,1340,1318,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T11:16:07,"20260719_085511_session5",12,12,2,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,64,"N=64",412723,0.951622,0.951622,0.951622,57.750279,57.750279,0.000000,1.399250e-04,60.686140,2.668858e-10,0.002306,0.002306,2.163857e+11,227.39,4.915200e+04,60.69,in_range,,,,1307,1495,,97,97,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T11:16:08,"20260719_085511_session5",13,13,3,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,64,"N=64",412723,0.982270,0.982270,0.982270,62.443200,62.443200,0.000000,1.512957e-04,63.570283,2.885736e-10,0.002380,0.002380,2.163857e+11,220.29,4.915200e+04,63.57,in_range,,,,1495,1339,,99,97,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T11:16:09,"20260719_085511_session5",14,14,4,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,64,"N=64",412723,1.001133,1.001133,1.001133,64.600604,64.600604,0.000000,1.565229e-04,64.527465,2.985438e-10,0.002426,0.002426,2.163857e+11,216.14,4.915200e+04,64.53,in_range,,,,1468,1304,,99,99,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T11:16:10,"20260719_085511_session5",15,15,5,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,64,"N=64",412723,0.946704,0.946704,0.946704,57.003699,57.003699,0.000000,1.381161e-04,60.212770,2.634356e-10,0.002294,0.002294,2.163857e+11,228.57,4.915200e+04,60.21,in_range,,,,1602,1318,,97,97,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T11:16:11,"20260719_085511_session5",16,16,6,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,64,"N=64",412723,0.981376,0.981376,0.981376,61.932154,61.932154,0.000000,1.500574e-04,63.107488,2.862118e-10,0.002378,0.002378,2.163857e+11,220.49,4.915200e+04,63.11,in_range,,,,1312,2150,,97,97,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T11:16:12,"20260719_085511_session5",17,17,7,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,64,"N=64",412723,0.944276,0.944276,0.944276,56.563637,56.563637,0.000000,1.370499e-04,59.901564,2.614019e-10,0.002288,0.002288,2.163857e+11,229.16,4.915200e+04,59.90,in_range,,,,2176,1340,,97,97,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T11:16:13,"20260719_085511_session5",18,18,8,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,64,"N=64",412723,0.956941,0.956941,0.956941,58.562961,58.562961,0.000000,1.418941e-04,61.198091,2.706415e-10,0.002319,0.002319,2.163857e+11,226.12,4.915200e+04,61.20,in_range,,,,1762,1732,,97,97,96,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T11:16:14,"20260719_085511_session5",19,19,9,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,64,"N=64",412723,0.963689,0.963689,0.963689,58.820650,58.820650,0.000000,1.425185e-04,61.036938,2.718324e-10,0.002335,0.002335,2.163857e+11,224.54,4.915200e+04,61.04,in_range,,,,1886,1839,,96,96,96,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T11:16:15,"20260719_085511_session5",20,20,10,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,64,"N=64",412723,0.963033,0.963033,0.963033,58.412204,58.412204,0.000000,1.415288e-04,60.654401,2.699448e-10,0.002333,0.002333,2.163857e+11,224.69,4.915200e+04,60.65,in_range,,,,1986,1936,,99,96,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T11:16:24,"20260719_085511_session5",21,21,1,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,64,"N=64",437022,0.998704,0.998704,0.998704,58.388583,58.388583,0.000000,1.336056e-04,58.464344,2.548324e-10,0.002285,0.002285,2.291254e+11,229.42,4.915200e+04,58.46,in_range,,,,1989,1339,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T11:16:25,"20260719_085511_session5",22,22,2,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,64,"N=64",437022,1.002427,1.002427,1.002427,59.364900,59.364900,0.000000,1.358396e-04,59.221188,2.590935e-10,0.002294,0.002294,2.291254e+11,228.57,4.915200e+04,59.22,in_range,,,,1652,1277,,97,92,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T11:16:26,"20260719_085511_session5",23,23,3,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,64,"N=64",437022,0.994866,0.994866,0.994866,58.971101,58.971101,0.000000,1.349385e-04,59.275398,2.573748e-10,0.002276,0.002276,2.291254e+11,230.31,4.915200e+04,59.28,in_range,,,,1317,1456,,97,97,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T11:16:27,"20260719_085511_session5",24,24,4,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,64,"N=64",437022,1.021833,1.021833,1.021833,62.573143,62.573143,0.000000,1.431808e-04,61.236151,2.730956e-10,0.002338,0.002338,2.291254e+11,224.23,4.915200e+04,61.24,in_range,,,,1340,1723,,100,97,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T11:16:29,"20260719_085511_session5",25,25,5,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,64,"N=64",437022,1.033625,1.033625,1.033625,64.414569,64.414569,0.000000,1.473943e-04,62.319108,2.811324e-10,0.002365,0.002365,2.291254e+11,221.67,4.915200e+04,62.32,in_range,,,,1571,1330,,100,100,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T11:16:30,"20260719_085511_session5",26,26,6,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,64,"N=64",437022,1.046360,1.046360,1.046360,64.842424,64.842424,0.000000,1.483734e-04,61.969515,2.829997e-10,0.002394,0.002394,2.291254e+11,218.97,4.915200e+04,61.97,in_range,,,,1452,1339,,98,98,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T11:16:31,"20260719_085511_session5",27,27,7,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,64,"N=64",437022,0.980649,0.980649,0.980649,56.322793,56.322793,0.000000,1.288786e-04,57.434174,2.458165e-10,0.002244,0.002244,2.291254e+11,233.65,4.915200e+04,57.43,in_range,,,,1487,1339,,98,98,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T11:16:32,"20260719_085511_session5",28,28,8,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,64,"N=64",437022,1.000857,1.000857,1.000857,58.907137,58.907137,0.000000,1.347922e-04,58.856708,2.570956e-10,0.002290,0.002290,2.291254e+11,228.93,4.915200e+04,58.86,in_range,,,,1436,1422,,98,98,95,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T11:16:33,"20260719_085511_session5",29,29,9,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,64,"N=64",437022,0.984939,0.984939,0.984939,56.938819,56.938819,0.000000,1.302882e-04,57.809496,2.485051e-10,0.002254,0.002254,2.291254e+11,232.63,4.915200e+04,57.81,in_range,,,,1395,1340,,95,95,95,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T11:16:34,"20260719_085511_session5",30,30,10,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,64,"N=64",437022,0.984554,0.984554,0.984554,56.705360,56.705360,0.000000,1.297540e-04,57.594983,2.474861e-10,0.002253,0.002253,2.291254e+11,232.72,4.915200e+04,57.59,in_range,,,,1319,1339,,99,95,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T11:16:36,"20260719_085511_session5",31,31,1,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,512,"N=512",738,1.009494,1.009494,1.009494,60.993862,60.993862,0.000000,8.264751e-02,60.420236,3.078860e-10,1.367878,1.367878,1.981054e+11,196.24,3.145728e+06,60.42,in_range,,,,1340,1462,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T11:16:37,"20260719_085511_session5",32,32,2,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,512,"N=512",738,1.008905,1.008905,1.008905,61.227504,61.227504,0.000000,8.296410e-02,60.687102,3.090653e-10,1.367080,1.367080,1.981054e+11,196.36,3.145728e+06,60.69,in_range,,,,1424,1339,,99,99,96,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T11:16:38,"20260719_085511_session5",33,33,3,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,512,"N=512",738,1.002774,1.002774,1.002774,60.331327,60.331327,0.000000,8.174977e-02,60.164457,3.045416e-10,1.358772,1.358772,1.981054e+11,197.56,3.145728e+06,60.16,in_range,,,,1336,1340,,98,96,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T11:16:39,"20260719_085511_session5",34,34,4,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,512,"N=512",738,1.035998,1.035998,1.035998,64.010944,64.010944,0.000000,8.673570e-02,61.786746,3.231156e-10,1.403791,1.403791,1.981054e+11,191.22,3.145728e+06,61.79,in_range,,,,1340,1339,,98,98,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T11:16:40,"20260719_085511_session5",35,35,5,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,512,"N=512",738,0.989176,0.989176,0.989176,58.774324,58.774324,0.000000,7.964001e-02,59.417430,2.966821e-10,1.340348,1.340348,1.981054e+11,200.27,3.145728e+06,59.42,in_range,,,,1460,1339,,98,98,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T11:16:41,"20260719_085511_session5",36,36,6,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,512,"N=512",738,1.035970,1.035970,1.035970,63.998493,63.998493,0.000000,8.671883e-02,61.776385,3.230528e-10,1.403754,1.403754,1.981054e+11,191.23,3.145728e+06,61.78,in_range,,,,1352,1339,,99,98,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T11:16:42,"20260719_085511_session5",37,37,7,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,512,"N=512",738,0.987871,0.987871,0.987871,58.468173,58.468173,0.000000,7.922517e-02,59.186023,2.951367e-10,1.338579,1.338579,1.981054e+11,200.54,3.145728e+06,59.19,in_range,,,,1342,1449,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T11:16:43,"20260719_085511_session5",38,38,8,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,512,"N=512",738,0.995057,0.995057,0.995057,59.466828,59.466828,0.000000,8.057836e-02,59.762258,3.001778e-10,1.348315,1.348315,1.981054e+11,199.09,3.145728e+06,59.76,in_range,,,,1405,1340,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T11:16:44,"20260719_085511_session5",39,39,9,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,512,"N=512",738,1.033599,1.033599,1.033599,63.288229,63.288229,0.000000,8.575641e-02,61.230902,3.194675e-10,1.400541,1.400541,1.981054e+11,191.67,3.145728e+06,61.23,in_range,,,,1338,1339,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T11:16:45,"20260719_085511_session5",40,40,10,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,512,"N=512",738,0.984156,0.984156,0.984156,58.219822,58.219822,0.000000,7.888865e-02,59.157136,2.938831e-10,1.333544,1.333544,1.981054e+11,201.29,3.145728e+06,59.16,in_range,,,,1273,1339,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T11:17:01,"20260719_085511_session5",41,41,1,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,8192,"N=8192",1,5.047745,5.047745,5.047745,318.474039,318.628370,0.154331,3.186284e+02,63.122919,2.897908e-10,5047.744528,5047.744528,1.099512e+12,217.82,8.053064e+08,63.12,above,,,,1305,1340,,100,95,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T11:17:06,"20260719_085511_session5",42,42,2,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,8192,"N=8192",1,5.277300,5.277300,5.277300,340.026595,340.212169,0.185574,3.402122e+02,64.467093,3.094212e-10,5277.299701,5277.299701,1.099512e+12,208.35,8.053064e+08,64.47,above,,,,1327,1339,,100,100,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T11:17:11,"20260719_085511_session5",43,43,3,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,8192,"N=8192",1,5.007562,5.007562,5.007562,308.931522,309.108941,0.177419,3.091089e+02,61.728436,2.811329e-10,5007.561513,5007.561513,1.099512e+12,219.57,8.053064e+08,61.73,above,,,,1338,1340,,98,98,95,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T11:17:16,"20260719_085511_session5",44,44,4,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,8192,"N=8192",1,4.995173,4.995173,4.995173,307.120064,307.283866,0.163802,3.072839e+02,61.516164,2.794730e-10,4995.172715,4995.172715,1.099512e+12,220.11,8.053064e+08,61.52,above,,,,1270,1460,,99,95,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T11:17:21,"20260719_085511_session5",45,45,5,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,8192,"N=8192",1,4.968028,4.968028,4.968028,301.768880,301.942213,0.173333,3.019422e+02,60.777070,2.746148e-10,4968.028434,4968.028434,1.099512e+12,221.32,8.053064e+08,60.78,above,,,,1460,1340,,99,99,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T11:17:26,"20260719_085511_session5",46,46,6,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,8192,"N=8192",1,4.955180,4.955180,4.955180,300.738793,300.895633,0.156840,3.008956e+02,60.723454,2.736630e-10,4955.179786,4955.179786,1.099512e+12,221.89,8.053064e+08,60.72,above,,,,1269,1339,,98,97,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T11:17:31,"20260719_085511_session5",47,47,7,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,8192,"N=8192",1,5.212905,5.212905,5.212905,326.484760,326.628687,0.143927,3.266287e+02,62.657709,2.970671e-10,5212.905053,5212.905053,1.099512e+12,210.92,8.053064e+08,62.66,above,,,,1280,1339,,98,98,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T11:17:36,"20260719_085511_session5",48,48,8,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,8192,"N=8192",1,5.214042,5.214042,5.214042,325.361961,325.493863,0.131902,3.254939e+02,62.426404,2.960349e-10,5214.041529,5214.041529,1.099512e+12,210.88,8.053064e+08,62.43,above,,,,1326,1340,,99,98,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T11:17:42,"20260719_085511_session5",49,49,9,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,8192,"N=8192",1,5.203380,5.203380,5.203380,322.801725,322.964900,0.163175,3.229649e+02,62.068291,2.937349e-10,5203.379955,5203.379955,1.099512e+12,211.31,8.053064e+08,62.07,above,,,,1340,1339,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T11:17:47,"20260719_085511_session5",50,50,10,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,8192,"N=8192",1,5.192020,5.192020,5.192020,321.151949,321.350650,0.198701,3.213507e+02,61.893188,2.922667e-10,5192.019719,5192.019719,1.099512e+12,211.77,8.053064e+08,61.89,above,,,,1200,1339,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T11:17:50,"20260719_085511_session5",51,51,1,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,256,"N=256",15648,1.014326,1.014326,1.014326,131.529876,131.529876,0.000000,8.405539e-03,129.672252,2.505046e-10,0.064821,0.064821,5.250598e+11,517.64,7.864320e+05,129.67,in_range,,,,2354,2354,,86,85,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T11:17:51,"20260719_085511_session5",52,52,2,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,256,"N=256",15648,1.007857,1.007857,1.007857,131.071258,131.071258,0.000000,8.376231e-03,130.049452,2.496311e-10,0.064408,0.064408,5.250598e+11,520.97,7.864320e+05,130.05,in_range,,,,2354,2354,,86,86,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T11:17:52,"20260719_085511_session5",53,53,3,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,256,"N=256",15648,1.019667,1.019667,1.019667,132.237455,132.237455,0.000000,8.450758e-03,129.686947,2.518522e-10,0.065163,0.065163,5.250598e+11,514.93,7.864320e+05,129.69,in_range,,,,2408,2250,,86,86,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T11:17:53,"20260719_085511_session5",54,54,4,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,256,"N=256",15648,1.008879,1.008879,1.008879,131.485381,131.485381,0.000000,8.402696e-03,130.328257,2.504198e-10,0.064473,0.064473,5.250598e+11,520.44,7.864320e+05,130.33,in_range,,,,2303,2249,,86,86,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T11:17:54,"20260719_085511_session5",55,55,5,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,256,"N=256",15648,1.019260,1.019260,1.019260,132.293729,132.293729,0.000000,8.454354e-03,129.793894,2.519594e-10,0.065137,0.065137,5.250598e+11,515.14,7.864320e+05,129.79,in_range,,,,2705,2249,,86,86,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T11:17:55,"20260719_085511_session5",56,56,6,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,256,"N=256",15648,1.015148,1.015148,1.015148,131.985441,131.985441,0.000000,8.434652e-03,130.015986,2.513722e-10,0.064874,0.064874,5.250598e+11,517.22,7.864320e+05,130.02,in_range,,,,2251,2249,,86,86,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T11:17:56,"20260719_085511_session5",57,57,7,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,256,"N=256",15648,1.033786,1.033786,1.033786,133.867638,133.867638,0.000000,8.554936e-03,129.492579,2.549570e-10,0.066065,0.066065,5.250598e+11,507.90,7.864320e+05,129.49,in_range,,,,2250,2249,,86,86,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T11:17:57,"20260719_085511_session5",58,58,8,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,256,"N=256",15648,1.016396,1.016396,1.016396,132.307462,132.307462,0.000000,8.455231e-03,130.173207,2.519855e-10,0.064954,0.064954,5.250598e+11,516.59,7.864320e+05,130.17,in_range,,,,2250,2249,,86,86,86,,-1,-1,-1.000000,-1,t
