schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-19T09:07:05,"20260719_085511_session1",124,124,4,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,64,"N=64",436624,0.991176,0.991176,0.991176,53.568405,53.568405,0.000000,1.226877e-04,54.045292,2.340083e-10,0.002270,0.002270,2.289167e+11,230.95,4.915200e+04,54.05,in_range,,,,1476,1468,,86,86,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:07:06,"20260719_085511_session1",125,125,5,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,64,"N=64",436624,1.005405,1.005405,1.005405,53.579574,53.579574,0.000000,1.227133e-04,53.291528,2.340571e-10,0.002303,0.002303,2.289167e+11,227.69,4.915200e+04,53.29,in_range,,,,1473,1476,,88,86,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:07:07,"20260719_085511_session1",126,126,6,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,64,"N=64",436624,1.004869,1.004869,1.004869,54.098616,54.098616,0.000000,1.239021e-04,53.836486,2.363244e-10,0.002301,0.002301,2.289167e+11,227.81,4.915200e+04,53.84,in_range,,,,1791,1477,,90,88,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:07:08,"20260719_085511_session1",127,127,7,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,64,"N=64",436624,1.012786,1.012786,1.012786,54.740400,54.740400,0.000000,1.253719e-04,54.049306,2.391280e-10,0.002320,0.002320,2.289167e+11,226.03,4.915200e+04,54.05,in_range,,,,1475,1478,,90,90,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:07:09,"20260719_085511_session1",128,128,8,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,64,"N=64",436624,0.994299,0.994299,0.994299,54.487531,54.487531,0.000000,1.247928e-04,54.799967,2.380234e-10,0.002277,0.002277,2.289167e+11,230.23,4.915200e+04,54.80,in_range,,,,1486,1340,,89,89,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:07:10,"20260719_085511_session1",129,129,9,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,64,"N=64",436624,1.011522,1.011522,1.011522,55.302471,55.302471,0.000000,1.266593e-04,54.672557,2.415834e-10,0.002317,0.002317,2.289167e+11,226.31,4.915200e+04,54.67,in_range,,,,1473,1897,,89,89,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:07:11,"20260719_085511_session1",130,130,10,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,64,"N=64",436624,0.993441,0.993441,0.993441,52.980760,52.980760,0.000000,1.213418e-04,53.330563,2.314412e-10,0.002275,0.002275,2.289167e+11,230.43,4.915200e+04,53.33,in_range,,,,1893,1618,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:07:13,"20260719_085511_session1",131,131,1,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,512,"N=512",3979,1.009715,1.009715,1.009715,154.770234,154.770234,0.000000,3.889677e-02,153.281083,1.449017e-10,0.253761,0.253761,1.068105e+12,1057.83,3.145728e+06,153.28,in_range,,,,2879,2984,,88,87,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:07:14,"20260719_085511_session1",132,132,2,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,512,"N=512",3979,1.006434,1.006434,1.006434,154.651948,154.651948,0.000000,3.886704e-02,153.663342,1.447910e-10,0.252936,0.252936,1.068105e+12,1061.28,3.145728e+06,153.66,in_range,,,,3083,3089,,88,88,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:07:15,"20260719_085511_session1",133,133,3,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,512,"N=512",3979,1.009351,1.009351,1.009351,155.025970,155.025970,0.000000,3.896104e-02,153.589786,1.451412e-10,0.253669,0.253669,1.068105e+12,1058.21,3.145728e+06,153.59,in_range,,,,3658,3089,,88,88,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:07:16,"20260719_085511_session1",134,134,4,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,512,"N=512",3979,1.008759,1.008759,1.008759,154.986053,154.986053,0.000000,3.895101e-02,153.640249,1.451038e-10,0.253521,0.253521,1.068105e+12,1058.83,3.145728e+06,153.64,in_range,,,,3650,3089,,88,88,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:07:17,"20260719_085511_session1",135,135,5,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,512,"N=512",3979,0.990945,0.990945,0.990945,152.796362,152.796362,0.000000,3.840069e-02,154.192570,1.430537e-10,0.249044,0.249044,1.068105e+12,1077.86,3.145728e+06,154.19,in_range,,,,3545,3090,,88,88,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:07:18,"20260719_085511_session1",136,136,6,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,512,"N=512",3979,1.009373,1.009373,1.009373,155.312774,155.312774,0.000000,3.903312e-02,153.870586,1.454097e-10,0.253675,0.253675,1.068105e+12,1058.19,3.145728e+06,153.87,in_range,,,,3240,3090,,89,88,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:07:19,"20260719_085511_session1",137,137,7,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,512,"N=512",3979,0.998929,0.998929,0.998929,153.945407,153.945437,0.000030,3.868948e-02,154.110430,1.441295e-10,0.251050,0.251050,1.068105e+12,1069.25,3.145728e+06,154.11,in_range,,,,3321,3089,,89,89,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:07:20,"20260719_085511_session1",138,138,8,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,512,"N=512",3979,1.005613,1.005613,1.005613,155.195038,155.195038,0.000000,3.900353e-02,154.328861,1.452995e-10,0.252730,0.252730,1.068105e+12,1062.14,3.145728e+06,154.33,in_range,,,,3671,2985,,88,88,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:07:21,"20260719_085511_session1",139,139,9,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,512,"N=512",3979,0.993190,0.993190,0.993190,153.136327,153.136327,0.000000,3.848613e-02,154.186296,1.433720e-10,0.249608,0.249608,1.068105e+12,1075.43,3.145728e+06,154.19,in_range,,,,3047,2984,,88,88,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:07:22,"20260719_085511_session1",140,140,10,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,512,"N=512",3979,1.009258,1.009258,1.009258,155.351348,155.351348,0.000000,3.904281e-02,153.926301,1.454458e-10,0.253646,0.253646,1.068105e+12,1058.31,3.145728e+06,153.93,in_range,,,,3331,3195,,89,88,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:07:25,"20260719_085511_session1",141,141,1,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,512,"N=512",1329,1.001337,1.001337,1.001337,78.341474,78.341474,0.000000,5.894769e-02,78.236889,2.195972e-10,0.753451,0.753451,3.567507e+11,356.27,3.145728e+06,78.24,in_range,,,,1619,1597,,93,93,92,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:07:26,"20260719_085511_session1",142,142,2,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,512,"N=512",1329,1.001712,1.001712,1.001712,78.162459,78.162459,0.000000,5.881299e-02,78.028868,2.190954e-10,0.753734,0.753734,3.567507e+11,356.14,3.145728e+06,78.03,in_range,,,,1750,1479,,92,92,92,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:07:27,"20260719_085511_session1",143,143,3,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,512,"N=512",1329,1.002433,1.002433,1.002433,78.027572,78.027572,0.000000,5.871149e-02,77.838220,2.187173e-10,0.754276,0.754276,3.567507e+11,355.88,3.145728e+06,77.84,in_range,,,,1605,1479,,93,92,93,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:07:28,"20260719_085511_session1",144,144,4,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,512,"N=512",1329,1.000057,1.000057,1.000057,78.360761,78.360761,0.000000,5.896220e-02,78.356256,2.196513e-10,0.752489,0.752489,3.567507e+11,356.73,3.145728e+06,78.36,in_range,,,,1641,1480,,93,93,93,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:07:29,"20260719_085511_session1",145,145,5,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,512,"N=512",1329,1.000543,1.000543,1.000543,78.310164,78.310164,0.000000,5.892413e-02,78.267668,2.195095e-10,0.752854,0.752854,3.567507e+11,356.56,3.145728e+06,78.27,in_range,,,,1617,1480,,93,93,93,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:07:30,"20260719_085511_session1",146,146,6,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,512,"N=512",1329,1.002287,1.002287,1.002287,78.000960,78.000960,0.000000,5.869147e-02,77.822943,2.186428e-10,0.754167,0.754167,3.567507e+11,355.94,3.145728e+06,77.82,in_range,,,,1650,1480,,93,93,93,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:07:31,"20260719_085511_session1",147,147,7,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,512,"N=512",1329,1.003122,1.003122,1.003122,77.905135,77.905135,0.000000,5.861936e-02,77.662688,2.183741e-10,0.754794,0.754794,3.567507e+11,355.64,3.145728e+06,77.66,in_range,,,,1693,1479,,93,93,92,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:07:32,"20260719_085511_session1",148,148,8,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,512,"N=512",1329,1.001392,1.001392,1.001392,77.712448,77.712448,0.000000,5.847438e-02,77.604398,2.178340e-10,0.753493,0.753493,3.567507e+11,356.25,3.145728e+06,77.60,in_range,,,,1473,1479,,92,92,92,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:07:33,"20260719_085511_session1",149,149,9,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,512,"N=512",1329,1.001031,1.001031,1.001031,77.886519,77.886519,0.000000,5.860536e-02,77.806294,2.183220e-10,0.753221,0.753221,3.567507e+11,356.38,3.145728e+06,77.81,in_range,,,,1467,1618,,93,92,93,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:07:34,"20260719_085511_session1",150,150,10,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,512,"N=512",1329,1.000907,1.000907,1.000907,77.758895,77.758895,0.000000,5.850933e-02,77.688414,2.179642e-10,0.753128,0.753128,3.567507e+11,356.43,3.145728e+06,77.69,in_range,,,,1619,1617,,93,93,93,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:07:37,"20260719_085511_session1",151,151,1,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,64,"N=64",450775,1.015421,1.015421,1.015421,53.810592,53.810592,0.000000,1.193735e-04,52.993381,2.276869e-10,0.002253,0.002253,2.363359e+11,232.75,4.915200e+04,52.99,in_range,,,,1340,1339,,89,89,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:07:38,"20260719_085511_session1",152,152,2,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,64,"N=64",450775,0.999909,0.999909,0.999909,51.821889,51.821889,0.000000,1.149618e-04,51.826607,2.192722e-10,0.002218,0.002218,2.363359e+11,236.36,4.915200e+04,51.83,in_range,,,,1321,1339,,93,88,93,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:07:39,"20260719_085511_session1",153,153,3,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,64,"N=64",450775,1.002626,1.002626,1.002626,53.028856,53.028856,0.000000,1.176393e-04,52.889974,2.243792e-10,0.002224,0.002224,2.363359e+11,235.72,4.915200e+04,52.89,in_range,,,,1339,1340,,93,93,93,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:07:40,"20260719_085511_session1",154,154,4,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,64,"N=64",450775,0.998402,0.998402,0.998402,52.785204,52.785204,0.000000,1.170988e-04,52.869677,2.233482e-10,0.002215,0.002215,2.363359e+11,236.71,4.915200e+04,52.87,in_range,,,,1492,1339,,93,93,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:07:41,"20260719_085511_session1",155,155,5,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,64,"N=64",450775,1.016987,1.016987,1.016987,54.174728,54.174728,0.000000,1.201813e-04,53.269807,2.292276e-10,0.002256,0.002256,2.363359e+11,232.39,4.915200e+04,53.27,in_range,,,,1335,1340,,89,89,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:07:42,"20260719_085511_session1",156,156,6,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,64,"N=64",450775,1.001623,1.001623,1.001623,52.739977,52.739977,0.000000,1.169985e-04,52.654518,2.231568e-10,0.002222,0.002222,2.363359e+11,235.95,4.915200e+04,52.65,in_range,,,,1261,1340,,93,87,93,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:07:43,"20260719_085511_session1",157,157,7,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,64,"N=64",450775,1.014784,1.014784,1.014784,52.664477,52.664477,0.000000,1.168310e-04,51.897209,2.228374e-10,0.002251,0.002251,2.363359e+11,232.89,4.915200e+04,51.90,in_range,,,,1364,1340,,93,93,92,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:07:44,"20260719_085511_session1",158,158,8,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,64,"N=64",450775,1.015577,1.015577,1.015577,52.238147,52.238147,0.000000,1.158852e-04,51.436909,2.210335e-10,0.002253,0.002253,2.363359e+11,232.71,4.915200e+04,51.44,in_range,,,,1513,1339,,92,92,92,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:07:45,"20260719_085511_session1",159,159,9,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,64,"N=64",450775,1.017612,1.017612,1.017612,52.818957,52.818957,0.000000,1.171737e-04,51.904824,2.234910e-10,0.002257,0.002257,2.363359e+11,232.25,4.915200e+04,51.90,in_range,,,,1505,1339,,92,92,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:07:46,"20260719_085511_session1",160,160,10,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,64,"N=64",450775,1.005929,1.005929,1.005929,52.619006,52.619006,0.000000,1.167301e-04,52.308879,2.226450e-10,0.002232,0.002232,2.363359e+11,234.94,4.915200e+04,52.31,in_range,,,,1293,1339,,88,86,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:07:50,"20260719_085511_session1",161,161,1,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,4096,"N=4096",4,1.303331,1.303331,1.303331,108.773464,109.108259,0.334795,2.727706e+01,83.714938,1.984668e-10,325.832707,325.832707,5.497558e+11,421.81,2.013266e+08,83.71,above,,,,1610,1469,,94,93,94,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:07:51,"20260719_085511_session1",162,162,2,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,4096,"N=4096",4,1.309622,1.309622,1.309622,108.996181,109.326110,0.329929,2.733153e+01,83.479134,1.988630e-10,327.405500,327.405500,5.497558e+11,419.78,2.013266e+08,83.48,above,,,,1659,1767,,95,94,95,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:07:53,"20260719_085511_session1",163,163,3,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,4096,"N=4096",4,1.321006,1.321006,1.321006,108.342497,108.672350,0.329853,2.716809e+01,82.264848,1.976739e-10,330.251476,330.251476,5.497558e+11,416.16,2.013266e+08,82.26,above,,,,1757,1480,,95,95,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:07:54,"20260719_085511_session1",164,164,4,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,4096,"N=4096",4,1.348916,1.348916,1.348916,105.855259,106.174738,0.319479,2.654368e+01,78.711156,1.931307e-10,337.229000,337.229000,5.497558e+11,407.55,2.013266e+08,78.71,above,,,,1472,1722,,89,89,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:07:55,"20260719_085511_session1",165,165,5,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,4096,"N=4096",4,1.343955,1.343955,1.343955,106.047824,106.389412,0.341588,2.659735e+01,79.161448,1.935212e-10,335.988711,335.988711,5.497558e+11,409.06,2.013266e+08,79.16,above,,,,1738,1755,,91,88,91,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:07:57,"20260719_085511_session1",166,166,6,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,4096,"N=4096",4,1.330283,1.330283,1.330283,108.541776,108.897593,0.355817,2.722440e+01,81.860465,1.980836e-10,332.570773,332.570773,5.497558e+11,413.26,2.013266e+08,81.86,above,,,,1791,1752,,91,91,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:07:58,"20260719_085511_session1",167,167,7,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,4096,"N=4096",4,1.350837,1.350837,1.350837,108.821376,109.163774,0.342398,2.729094e+01,80.811980,1.985677e-10,337.709131,337.709131,5.497558e+11,406.97,2.013266e+08,80.81,above,,,,1945,1757,,90,87,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:07:59,"20260719_085511_session1",168,168,8,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,4096,"N=4096",4,1.381907,1.381907,1.381907,107.470489,107.800985,0.330496,2.695025e+01,78.008841,1.960888e-10,345.476821,345.476821,5.497558e+11,397.82,2.013266e+08,78.01,above,,,,1636,1705,,90,90,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:08:01,"20260719_085511_session1",169,169,9,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,4096,"N=4096",4,1.374275,1.374275,1.374275,106.226717,106.550419,0.323702,2.663760e+01,77.532077,1.938141e-10,343.568827,343.568827,5.497558e+11,400.03,2.013266e+08,77.53,above,,,,1734,1739,,87,85,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:08:02,"20260719_085511_session1",170,170,10,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,4096,"N=4096",4,1.381133,1.381133,1.381133,107.318756,107.643131,0.324375,2.691078e+01,77.938265,1.958017e-10,345.283318,345.283318,5.497558e+11,398.05,2.013266e+08,77.94,above,,,,1767,1740,,87,87,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:08:04,"20260719_085511_session1",171,171,1,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,1024,"N=1024",487,1.003425,1.003425,1.003425,157.529687,157.814557,0.284870,3.240545e-01,157.275912,1.508997e-10,2.060421,2.060421,1.045825e+12,1042.25,1.258291e+07,157.28,in_range,,,,2984,3090,,88,87,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:08:05,"20260719_085511_session1",172,172,2,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,1024,"N=1024",487,1.004966,1.004966,1.004966,158.026024,158.308400,0.282376,3.250686e-01,157.526089,1.513719e-10,2.063586,2.063586,1.045825e+12,1040.66,1.258291e+07,157.53,in_range,,,,3533,3089,,88,88,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:08:06,"20260719_085511_session1",173,173,3,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,1024,"N=1024",487,1.006845,1.006845,1.006845,158.460654,158.729612,0.268958,3.259335e-01,157.650470,1.517746e-10,2.067444,2.067444,1.045825e+12,1038.71,1.258291e+07,157.65,in_range,,,,3755,2985,,88,88,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:08:07,"20260719_085511_session1",174,174,4,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,1024,"N=1024",487,1.006426,1.006426,1.006426,158.360007,158.643777,0.283770,3.257572e-01,157.630818,1.516925e-10,2.066583,2.066583,1.045825e+12,1039.15,1.258291e+07,157.63,in_range,,,,3650,2984,,88,88,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:08:08,"20260719_085511_session1",175,175,5,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,1024,"N=1024",487,1.006793,1.006793,1.006793,158.646994,158.922195,0.275201,3.263289e-01,157.849869,1.519588e-10,2.067337,2.067337,1.045825e+12,1038.77,1.258291e+07,157.85,in_range,,,,3545,3089,,89,88,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:08:09,"20260719_085511_session1",176,176,6,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,1024,"N=1024",487,1.006153,1.006153,1.006153,158.688741,158.952314,0.263573,3.263908e-01,157.980188,1.519876e-10,2.066024,2.066024,1.045825e+12,1039.43,1.258291e+07,157.98,in_range,,,,3649,2984,,89,89,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:08:11,"20260719_085511_session1",177,177,7,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,1024,"N=1024",487,1.006202,1.006202,1.006202,158.716696,158.978433,0.261737,3.264444e-01,157.998466,1.520125e-10,2.066124,2.066124,1.045825e+12,1039.38,1.258291e+07,158.00,in_range,,,,3545,3089,,89,89,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:08:12,"20260719_085511_session1",178,178,8,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,1024,"N=1024",487,1.004731,1.004731,1.004731,158.587729,158.847676,0.259947,3.261759e-01,158.099751,1.518875e-10,2.063102,2.063102,1.045825e+12,1040.90,1.258291e+07,158.10,in_range,,,,3649,2984,,89,88,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:08:13,"20260719_085511_session1",179,179,9,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,1024,"N=1024",487,1.050930,1.050930,1.050930,163.756722,164.011008,0.254286,3.367783e-01,156.062778,1.568246e-10,2.157967,2.157967,1.045825e+12,995.14,1.258291e+07,156.06,in_range,,,,3553,2879,,89,89,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:08:14,"20260719_085511_session1",180,180,10,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,1024,"N=1024",487,1.059828,1.059828,1.059828,164.861699,165.118433,0.256734,3.390522e-01,155.797398,1.578835e-10,2.176238,2.176238,1.045825e+12,986.79,1.258291e+07,155.80,in_range,,,,3545,2880,,89,88,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:08:30,"20260719_085511_session1",181,181,1,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,8192,"N=8192",1,5.007842,5.007842,5.007842,291.440599,291.659404,0.218805,2.916594e+02,58.240535,2.652627e-10,5007.842125,5007.842125,1.099512e+12,219.56,8.053064e+08,58.24,above,,,,1635,1468,,89,88,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:08:35,"20260719_085511_session1",182,182,2,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,8192,"N=8192",1,5.025824,5.025824,5.025824,287.739986,288.008501,0.268515,2.880085e+02,57.305730,2.619422e-10,5025.823753,5025.823753,1.099512e+12,218.77,8.053064e+08,57.31,above,,,,1322,1480,,91,89,91,,-1,-1,-1.000000,-1,t
