schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-19T10:50:00,"20260719_085511_session4",158,158,8,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,16384,"N=16384",1,6.545956,6.545956,6.545956,1118.412420,1132.444157,14.031737,1.132444e+03,172.999045,1.287440e-10,6545.956116,6545.956116,8.796093e+12,1343.74,3.221225e+09,173.00,above,,,,2153,2015,,97,97,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:50:06,"20260719_085511_session4",159,159,9,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,16384,"N=16384",1,6.515884,6.515884,6.515884,1114.309525,1128.124247,13.814722,1.128124e+03,173.134492,1.282529e-10,6515.883890,6515.883890,8.796093e+12,1349.95,3.221225e+09,173.13,above,,,,2173,2014,,98,97,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:50:13,"20260719_085511_session4",160,160,10,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,16384,"N=16384",1,6.531092,6.531092,6.531092,1114.984877,1128.970148,13.985271,1.128970e+03,172.860853,1.283490e-10,6531.092068,6531.092068,8.796093e+12,1346.80,3.221225e+09,172.86,above,,,,2017,2154,,98,98,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:50:16,"20260719_085511_session4",161,161,1,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,4096,"N=4096",3,1.076770,1.076770,1.076770,93.604863,93.882619,0.277756,3.129421e+01,87.189106,2.276953e-10,358.923354,358.923354,4.123169e+11,382.92,2.013266e+08,87.19,in_range,,,,1582,1597,,99,97,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:50:17,"20260719_085511_session4",162,162,2,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,4096,"N=4096",3,1.073295,1.073295,1.073295,93.950748,94.224496,0.273748,3.140817e+01,87.789966,2.285245e-10,357.764864,357.764864,4.123169e+11,384.16,2.013266e+08,87.79,in_range,,,,1603,1424,,99,99,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:50:18,"20260719_085511_session4",163,163,3,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,4096,"N=4096",3,1.073305,1.073305,1.073305,93.341131,93.609722,0.268591,3.120324e+01,87.216356,2.270335e-10,357.768224,357.768224,4.123169e+11,384.16,2.013266e+08,87.22,in_range,,,,1604,1666,,99,97,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:50:19,"20260719_085511_session4",164,164,4,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,4096,"N=4096",3,1.057477,1.057477,1.057477,91.570567,91.829076,0.258509,3.060969e+01,86.837856,2.227148e-10,352.492490,352.492490,4.123169e+11,389.91,2.013266e+08,86.84,in_range,,,,1735,1542,,99,99,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:50:20,"20260719_085511_session4",165,165,5,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,4096,"N=4096",3,1.059159,1.059159,1.059159,91.636606,91.893324,0.256718,3.063111e+01,86.760623,2.228706e-10,353.053112,353.053112,4.123169e+11,389.29,2.013266e+08,86.76,in_range,,,,1614,1459,,99,98,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:50:21,"20260719_085511_session4",166,166,6,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,4096,"N=4096",3,1.059659,1.059659,1.059659,92.378853,92.626469,0.247616,3.087549e+01,87.411572,2.246488e-10,353.219706,353.219706,4.123169e+11,389.10,2.013266e+08,87.41,in_range,,,,1616,1582,,99,99,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:50:22,"20260719_085511_session4",167,167,7,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,4096,"N=4096",3,1.057031,1.057031,1.057031,91.258189,91.523262,0.265073,3.050775e+01,86.585180,2.219731e-10,352.343831,352.343831,4.123169e+11,390.07,2.013266e+08,86.59,in_range,,,,1615,1551,,98,98,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:50:23,"20260719_085511_session4",168,168,8,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,4096,"N=4096",3,1.057635,1.057635,1.057635,91.339305,91.600047,0.260742,3.053335e+01,86.608398,2.221594e-10,352.544898,352.544898,4.123169e+11,389.85,2.013266e+08,86.61,in_range,,,,1864,1688,,98,98,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:50:24,"20260719_085511_session4",169,169,9,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,4096,"N=4096",3,1.052521,1.052521,1.052521,90.747876,91.004962,0.257086,3.033499e+01,86.463795,2.207161e-10,350.840340,350.840340,4.123169e+11,391.74,2.013266e+08,86.46,in_range,,,,1724,1594,,99,98,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:50:25,"20260719_085511_session4",170,170,10,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,4096,"N=4096",3,1.056501,1.056501,1.056501,91.529124,91.768140,0.239016,3.058938e+01,86.860467,2.225670e-10,352.166883,352.166883,4.123169e+11,390.27,2.013266e+08,86.86,in_range,,,,1599,2012,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:50:28,"20260719_085511_session4",171,171,1,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,4096,"N=4096",10,1.078083,1.078083,1.078083,168.547542,170.336204,1.788662,1.703362e+01,157.999174,1.239359e-10,107.808288,107.808288,1.374390e+12,1274.85,2.013266e+08,158.00,in_range,,,,2180,2238,,97,97,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:50:29,"20260719_085511_session4",172,172,2,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,4096,"N=4096",10,1.081421,1.081421,1.081421,167.952878,169.725245,1.772367,1.697252e+01,156.946553,1.234914e-10,108.142066,108.142066,1.374390e+12,1270.91,2.013266e+08,156.95,in_range,,,,2459,2466,,97,97,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:50:30,"20260719_085511_session4",173,173,3,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,4096,"N=4096",10,1.084571,1.084571,1.084571,168.441525,170.248425,1.806900,1.702484e+01,156.973094,1.238720e-10,108.457075,108.457075,1.374390e+12,1267.22,2.013266e+08,156.97,in_range,,,,2644,2179,,97,97,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:50:31,"20260719_085511_session4",174,174,4,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,4096,"N=4096",10,1.084037,1.084037,1.084037,168.663142,170.460387,1.797245,1.704604e+01,157.245908,1.240263e-10,108.403703,108.403703,1.374390e+12,1267.84,2.013266e+08,157.25,in_range,,,,2289,2286,,97,97,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:50:32,"20260719_085511_session4",175,175,5,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,4096,"N=4096",10,1.082849,1.082849,1.082849,169.638481,171.460252,1.821771,1.714603e+01,158.341846,1.247538e-10,108.284864,108.284864,1.374390e+12,1269.24,2.013266e+08,158.34,in_range,,,,2448,2042,,98,97,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:50:33,"20260719_085511_session4",176,176,6,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,4096,"N=4096",10,1.100145,1.100145,1.100145,171.596180,173.387565,1.791385,1.733876e+01,157.604295,1.261561e-10,110.014492,110.014492,1.374390e+12,1249.28,2.013266e+08,157.60,in_range,,,,2143,2256,,99,98,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:50:35,"20260719_085511_session4",177,177,7,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,4096,"N=4096",10,1.105594,1.105594,1.105594,171.683460,173.479542,1.796082,1.734795e+01,156.910744,1.262230e-10,110.559378,110.559378,1.374390e+12,1243.12,2.013266e+08,156.91,in_range,,,,2283,2226,,100,99,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:50:36,"20260719_085511_session4",178,178,8,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,4096,"N=4096",10,1.079128,1.079128,1.079128,169.276911,171.088890,1.811979,1.710889e+01,158.543713,1.244836e-10,107.912756,107.912756,1.374390e+12,1273.61,2.013266e+08,158.54,in_range,,,,2265,2265,,100,100,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:50:37,"20260719_085511_session4",179,179,9,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,4096,"N=4096",10,1.087790,1.087790,1.087790,170.415214,172.238959,1.823745,1.722390e+01,158.338377,1.253203e-10,108.779036,108.779036,1.374390e+12,1263.47,2.013266e+08,158.34,in_range,,,,2539,2157,,99,98,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:50:38,"20260719_085511_session4",180,180,10,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,4096,"N=4096",10,1.101960,1.101960,1.101960,171.258350,173.055106,1.796756,1.730551e+01,157.042945,1.259142e-10,110.196040,110.196040,1.374390e+12,1247.22,2.013266e+08,157.04,in_range,,,,2241,2657,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:50:40,"20260719_085511_session4",181,181,1,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,1024,"N=1024",579,1.009224,1.009224,1.009224,153.801669,153.874252,0.072583,2.657586e-01,152.467934,1.237535e-10,1.743046,1.743046,1.243393e+12,1232.03,1.258291e+07,152.47,in_range,,,,2184,2155,,100,100,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:50:41,"20260719_085511_session4",182,182,2,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,1024,"N=1024",579,1.013535,1.013535,1.013535,154.039950,154.116114,0.076164,2.661764e-01,152.058080,1.239480e-10,1.750491,1.750491,1.243393e+12,1226.79,1.258291e+07,152.06,in_range,,,,2160,2362,,100,99,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:50:42,"20260719_085511_session4",183,183,3,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,1024,"N=1024",579,1.008318,1.008318,1.008318,153.023656,153.097555,0.073899,2.644172e-01,151.834520,1.231289e-10,1.741483,1.741483,1.243393e+12,1233.14,1.258291e+07,151.83,in_range,,,,2379,2180,,100,100,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:50:43,"20260719_085511_session4",184,184,4,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,1024,"N=1024",579,1.013571,1.013571,1.013571,154.065646,154.152336,0.086690,2.662389e-01,152.088383,1.239772e-10,1.750554,1.750554,1.243393e+12,1226.75,1.258291e+07,152.09,in_range,,,,2246,2151,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:50:44,"20260719_085511_session4",185,185,5,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,1024,"N=1024",579,1.015366,1.015366,1.015366,154.697480,154.777851,0.080371,2.673193e-01,152.435504,1.244802e-10,1.753655,1.753655,1.243393e+12,1224.58,1.258291e+07,152.44,in_range,,,,2195,2156,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:50:45,"20260719_085511_session4",186,186,6,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,1024,"N=1024",579,1.016606,1.016606,1.016606,153.980257,154.051249,0.070992,2.660643e-01,151.534865,1.238959e-10,1.755796,1.755796,1.243393e+12,1223.08,1.258291e+07,151.53,in_range,,,,2154,2154,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:50:46,"20260719_085511_session4",187,187,7,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,1024,"N=1024",579,0.996006,0.996006,0.996006,154.141634,154.208710,0.067076,2.663363e-01,154.827111,1.240225e-10,1.720217,1.720217,1.243393e+12,1248.38,1.258291e+07,154.83,in_range,,,,2176,2115,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:50:47,"20260719_085511_session4",188,188,8,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,1024,"N=1024",579,0.994250,0.994250,0.994250,157.168848,157.243450,0.074602,2.715776e-01,158.152785,1.264632e-10,1.717185,1.717185,1.243393e+12,1250.58,1.258291e+07,158.15,in_range,,,,2067,2225,,100,99,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:50:48,"20260719_085511_session4",189,189,9,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,1024,"N=1024",579,0.996596,0.996596,0.996596,157.262537,157.333391,0.070854,2.717330e-01,157.870748,1.265355e-10,1.721237,1.721237,1.243393e+12,1247.64,1.258291e+07,157.87,in_range,,,,2175,2215,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:50:49,"20260719_085511_session4",190,190,10,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,1024,"N=1024",579,1.022202,1.022202,1.022202,156.589076,156.651485,0.062409,2.705552e-01,153.249079,1.259871e-10,1.765461,1.765461,1.243393e+12,1216.39,1.258291e+07,153.25,in_range,,,,2207,2189,,100,100,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:51:29,"20260719_085511_session4",191,191,1,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,16384,"N=16384",1,12.005140,12.005140,12.005140,1434.214529,1445.591518,11.376989,1.445592e+03,120.414379,1.643447e-10,12005.140331,12005.140331,8.796093e+12,732.69,3.221225e+09,120.41,above,,,,1718,1715,,99,99,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:51:41,"20260719_085511_session4",192,192,2,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,16384,"N=16384",1,12.011628,12.011628,12.011628,1402.161633,1413.631048,11.469415,1.413631e+03,117.688543,1.607112e-10,12011.628389,12011.628389,8.796093e+12,732.30,3.221225e+09,117.69,above,,,,1728,1736,,100,98,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:51:53,"20260719_085511_session4",193,193,3,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,16384,"N=16384",1,12.012228,12.012228,12.012228,1399.144367,1410.741461,11.597094,1.410741e+03,117.442111,1.603827e-10,12012.228370,12012.228370,8.796093e+12,732.26,3.221225e+09,117.44,above,,,,1742,1828,,100,100,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:52:05,"20260719_085511_session4",194,194,4,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,16384,"N=16384",1,12.041132,12.041132,12.041132,1368.488562,1380.074380,11.585818,1.380074e+03,114.613341,1.568963e-10,12041.132094,12041.132094,8.796093e+12,730.50,3.221225e+09,114.61,above,,,,1947,1722,,99,98,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:52:17,"20260719_085511_session4",195,195,5,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,16384,"N=16384",1,12.049885,12.049885,12.049885,1354.695568,1366.309079,11.613511,1.366309e+03,113.387731,1.553314e-10,12049.884672,12049.884672,8.796093e+12,729.97,3.221225e+09,113.39,above,,,,2455,1724,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:52:29,"20260719_085511_session4",196,196,6,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,16384,"N=16384",1,12.050014,12.050014,12.050014,1341.298019,1352.897699,11.599680,1.352898e+03,112.273534,1.538067e-10,12050.014368,12050.014368,8.796093e+12,729.97,3.221225e+09,112.27,above,,,,2013,2135,,99,99,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:52:41,"20260719_085511_session4",197,197,7,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,16384,"N=16384",1,12.014138,12.014138,12.014138,1400.670243,1412.460270,11.790027,1.412460e+03,117.566513,1.605781e-10,12014.137631,12014.137631,8.796093e+12,732.15,3.221225e+09,117.57,above,,,,2290,1722,,99,98,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:52:53,"20260719_085511_session4",198,198,8,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,16384,"N=16384",1,12.022934,12.022934,12.022934,1400.352677,1412.101210,11.748533,1.412101e+03,117.450633,1.605373e-10,12022.934004,12022.934004,8.796093e+12,731.61,3.221225e+09,117.45,above,,,,1739,1705,,99,99,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:53:05,"20260719_085511_session4",199,199,9,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,16384,"N=16384",1,12.057458,12.057458,12.057458,1369.748569,1381.598052,11.849483,1.381598e+03,114.584518,1.570695e-10,12057.458352,12057.458352,8.796093e+12,729.51,3.221225e+09,114.58,above,,,,1992,1683,,98,98,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:53:17,"20260719_085511_session4",200,200,10,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,16384,"N=16384",1,12.068525,12.068525,12.068525,1367.871681,1379.430295,11.558614,1.379430e+03,114.299822,1.568231e-10,12068.525335,12068.525335,8.796093e+12,728.85,3.221225e+09,114.30,above,,,,1745,1703,,98,98,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:53:44,"20260719_085511_session4",201,201,1,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,16384,"N=16384",1,7.958396,7.958396,7.958396,1332.976873,1346.673861,13.696988,1.346674e+03,169.214221,1.530991e-10,7958.396470,7958.396470,8.796093e+12,1105.26,3.221225e+09,169.21,above,,,,2347,2376,,99,99,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:53:52,"20260719_085511_session4",202,202,2,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,16384,"N=16384",1,8.084007,8.084007,8.084007,1346.125033,1359.845523,13.720490,1.359846e+03,168.214300,1.545965e-10,8084.006692,8084.006692,8.796093e+12,1088.09,3.221225e+09,168.21,above,,,,2394,2125,,98,98,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:54:00,"20260719_085511_session4",203,203,3,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,16384,"N=16384",1,8.031753,8.031753,8.031753,1354.778209,1368.773792,13.995583,1.368774e+03,170.420315,1.556116e-10,8031.752505,8031.752505,8.796093e+12,1095.16,3.221225e+09,170.42,above,,,,2134,2380,,99,98,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:54:08,"20260719_085511_session4",204,204,4,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,16384,"N=16384",1,8.009467,8.009467,8.009467,1312.398679,1326.171647,13.772968,1.326172e+03,165.575512,1.507683e-10,8009.467303,8009.467303,8.796093e+12,1098.21,3.221225e+09,165.58,above,,,,2429,2249,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:54:16,"20260719_085511_session4",205,205,5,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,16384,"N=16384",1,7.948840,7.948840,7.948840,1308.603400,1322.349058,13.745658,1.322349e+03,166.357490,1.503337e-10,7948.839925,7948.839925,8.796093e+12,1106.59,3.221225e+09,166.36,above,,,,2356,1862,,100,99,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:54:24,"20260719_085511_session4",206,206,6,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,16384,"N=16384",1,8.022174,8.022174,8.022174,1303.729512,1318.005636,14.276124,1.318006e+03,164.295328,1.498399e-10,8022.173565,8022.173565,8.796093e+12,1096.47,3.221225e+09,164.30,above,,,,1856,2267,,100,100,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:54:32,"20260719_085511_session4",207,207,7,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,16384,"N=16384",1,8.030878,8.030878,8.030878,1270.840313,1284.530080,13.689767,1.284530e+03,159.948900,1.460342e-10,8030.877880,8030.877880,8.796093e+12,1095.28,3.221225e+09,159.95,above,,,,2276,2423,,99,98,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:54:40,"20260719_085511_session4",208,208,8,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,16384,"N=16384",1,8.130669,8.130669,8.130669,1284.812690,1298.907631,14.094941,1.298908e+03,159.754081,1.476687e-10,8130.669467,8130.669467,8.796093e+12,1081.84,3.221225e+09,159.75,above,,,,2427,2102,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:54:48,"20260719_085511_session4",209,209,9,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,16384,"N=16384",1,8.051570,8.051570,8.051570,1294.224653,1308.559988,14.335335,1.308560e+03,162.522336,1.487660e-10,8051.570134,8051.570134,8.796093e+12,1092.47,3.221225e+09,162.52,above,,,,2100,2640,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:54:57,"20260719_085511_session4",210,210,10,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,16384,"N=16384",1,8.229824,8.229824,8.229824,1276.924892,1290.693255,13.768363,1.290693e+03,156.831213,1.467348e-10,8229.823852,8229.823852,8.796093e+12,1068.81,3.221225e+09,156.83,above,,,,2490,2198,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:55:03,"20260719_085511_session4",211,211,1,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,8192,"N=8192",2,1.601606,1.601606,1.601606,250.515655,253.606943,3.091288,1.268035e+02,158.345448,1.153271e-10,800.802760,800.802760,2.199023e+12,1373.01,8.053064e+08,158.35,above,,,,2305,2228,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:55:04,"20260719_085511_session4",212,212,2,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,8192,"N=8192",2,1.602819,1.602819,1.602819,251.529386,254.708267,3.178881,1.273541e+02,158.912692,1.158279e-10,801.409451,801.409451,2.199023e+12,1371.97,8.053064e+08,158.91,above,,,,2583,2417,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:55:06,"20260719_085511_session4",213,213,3,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,8192,"N=8192",2,1.601022,1.601022,1.601022,250.494171,253.626035,3.131864,1.268130e+02,158.415073,1.153358e-10,800.511055,800.511055,2.199023e+12,1373.51,8.053064e+08,158.42,above,,,,2422,2288,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:55:07,"20260719_085511_session4",214,214,4,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,8192,"N=8192",2,1.602791,1.602791,1.602791,250.024202,253.168413,3.144211,1.265842e+02,157.954679,1.151277e-10,801.395736,801.395736,2.199023e+12,1372.00,8.053064e+08,157.95,above,,,,2288,2189,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:55:09,"20260719_085511_session4",215,215,5,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,8192,"N=8192",2,1.606607,1.606607,1.606607,250.131257,253.260918,3.129661,1.266305e+02,157.637165,1.151697e-10,803.303328,803.303328,2.199023e+12,1368.74,8.053064e+08,157.64,above,,,,2192,2225,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T10:55:11,"20260719_085511_session4",216,216,6,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,8192,"N=8192",2,1.600899,1.600899,1.600899,249.297519,252.398447,3.100928,1.261992e+02,157.660491,1.147775e-10,800.449263,800.449263,2.199023e+12,1373.62,8.053064e+08,157.66,above,,,,2274,2371,,99,99,99,,-1,-1,-1.000000,-1,t
