"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","pcie_gen_current","pcie_width_current","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","kWh_e2e","energy_batch_j","kWh_batch","seconds_batch","M","K","N","flops_batch","joule_per_gflop","gflops","flops_per_watt","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_price_eur_kwh_batch","de_eur_batch","de_eur_batch_sync","de_eur_job_from_batches","fr_price_eur_kwh_batch","fr_eur_batch","fr_eur_batch_sync","fr_eur_job_from_batches","pl_price_eur_kwh_batch","pl_eur_batch","pl_eur_batch_sync","pl_eur_job_from_batches","price_eur_kwh_batch","eur_batch","eur_batch_sync","eur_job_from_batches","de_ci_g_per_kwh","de_co2_job_kg","fr_ci_g_per_kwh","fr_co2_job_kg","pl_ci_g_per_kwh","pl_co2_job_kg","de_co2_batch_kg","de_co2_job_from_batches_kg","fr_co2_batch_kg","fr_co2_job_from_batches_kg","pl_co2_batch_kg","pl_co2_job_from_batches_kg"
"2024-09-10 15:03:52+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","128","e2e","65536","1","1.2666","1,2666","200,397","158.2","0","","","","","49.1","","5,56658333333333e-05","0.0030578155517578124","8,493932088216146e-10","1.93267822265625e-05","128","128","128","4194304.0","0.7290400390047579","217.02029602400128","1.3718097093805393","DE","-4e-05","-2,2266333333333323e-09","0,0783099722222222","4,359189862060181e-06","0,00304","1,6922413333333326e-07","0,0518570416666666","2,8866654385763835e-06","0,10402","5,790359983333329e-06","0,0950131388888888","5,288985553865733e-06","-4e-05","-2,2266333333333323e-09","0,0783099722222222","4,359189862060181e-06","-4e-05","-3,3975728352864586e-14","6,651595858856482e-11","-2,226633333333333e-09","0,00304","2,5821553548177084e-12","4,4047019021246105e-11","1,6922413333333337e-07","0,10402","8,835388158162434e-11","8,0703514921047e-11","5,790359983333334e-06","-4e-05","-3,3975728352864586e-14","6,651595858856482e-11","-2,226633333333333e-09","165,42","9,208242149999993e-06","21,0","1,1689824999999994e-06","692,93","3,857252589166664e-05","1,4050662460327146e-10","9,208242149999998e-06","1,7837257385253906e-11","1,1689825e-06","5,885700361887613e-10","3,857252589166666e-05"
"2024-09-10 15:03:54+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","128","e2e","65536","1","1.2648","1,2648","202,239","159.9","0","","","","","49.2","","5,61775e-05","0.0030859222412109376","8,572006225585936e-10","1.929931640625e-05","128","128","128","4194304.0","0.7357411959674209","217.32914843769768","1.3591566506422619","DE","-4e-05","-2,2471e-09","0,0783099722222222","4,399258464513888e-06","0,00304","1,707796e-07","0,0518570416666666","2,9131989582291632e-06","0,10402","5,84358355e-06","0,0950131388888888","5,337600609930551e-06","-4e-05","-2,2471e-09","0,0783099722222222","4,399258464513888e-06","-4e-05","-3,4288024902343754e-14","6,712735694143504e-11","-2,2471e-09","0,00304","2,605889892578125e-12","4,445188840071354e-11","1,707796e-07","0,10402","8,916600875854491e-11","8,144532180680162e-11","5,843583549999999e-06","-4e-05","-3,4288024902343754e-14","6,712735694143504e-11","-2,2471e-09","165,42","9,29288205e-06","21,0","1,1797275e-06","692,93","3,8927075075e-05","1,4179812698364253e-10","9,292882049999997e-06","1,8001213073730464e-11","1,1797274999999997e-06","5,939800273895262e-10","3,892707507499999e-05"
"2024-09-10 15:03:55+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","128","e2e","65536","1","1.2636","1,2636","202,298","160.1","0","","","","","49.5","","5,61938888888889e-05","0.003086822509765625","8,57450697157118e-10","1.9281005859375e-05","128","128","128","4194304.0","0.7359558367170393","217.53553889205446","1.358747900637442","DE","-4e-05","-2,2477555555555563e-09","0,0783099722222222","4,400541877947531e-06","0,00304","1,708294222222223e-07","0,0518570416666666","2,9140488375231453e-06","0,10402","5,845288322222224e-06","0,0950131388888888","5,339157769706786e-06","-4e-05","-2,2477555555555563e-09","0,0783099722222222","4,400541877947531e-06","-4e-05","-3,4298027886284727e-14","6,714694027629898e-11","-2,247755555555556e-09","0,00304","2,606650119357639e-12","4,4464856529588997e-11","1,7082942222222227e-07","0,10402","8,919202151828342e-11","8,146908217936378e-11","5,845288322222222e-06","-4e-05","-3,4298027886284727e-14","6,714694027629898e-11","-2,247755555555556e-09","165,42","9,2955931e-06","21,0","1,1800716666666669e-06","692,93","3,893843142777778e-05","1,4183949432373045e-10","9,295593099999999e-06","1,800646464029948e-11","1,1800716666666667e-06","5,941533115810817e-10","3,893843142777777e-05"
"2024-09-10 15:03:56+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","128","e2e","65536","1","1.2602","1,2602","202,445","160.6","0","","","","","49.5","","5,62347222222222e-05","0.0030890655517578124","8,580737643771702e-10","1.92291259765625e-05","128","128","128","4194304.0","0.7364906196016817","218.1224463926361","1.358172144412429","DE","-4e-05","-2,249388888888888e-09","0,0783099722222222","4,403739535146603e-06","0,00304","1,709535555555555e-07","0,0518570416666666","2,916166333391199e-06","0,10402","5,8495358055555535e-06","0,0950131388888888","5,34303747287808e-06","-4e-05","-2,249388888888888e-09","0,0783099722222222","4,403739535146603e-06","-4e-05","-3,432295057508681e-14","6,719573265299384e-11","-2,249388888888889e-09","0,00304","2,6085442437065976e-12","4,4497166952380376e-11","1,709535555555556e-07","0,10402","8,925683297051325e-11","8,15282817516797e-11","5,849535805555556e-06","-4e-05","-3,432295057508681e-14","6,719573265299384e-11","-2,249388888888889e-09","165,42","9,302347749999996e-06","21,0","1,1809291666666663e-06","692,93","3,896672606944443e-05","1,4194256210327148e-10","9,30234775e-06","1,8019549051920574e-11","1,1809291666666667e-06","5,945850535498725e-10","3,896672606944444e-05"
"2024-09-10 15:03:57+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","128","e2e","65536","1","1.2595","1,2595","202,48","160.8","0","","","","","49.5","","5,62444444444444e-05","0.003089599609375","8,582221137152775e-10","1.921844482421875e-05","128","128","128","4194304.0","0.7366179488599299","218.24367363556968","1.3572367763406075","DE","-4e-05","-2,249777777777776e-09","0,0783099722222222","4,404500882098761e-06","0,00304","1,70983111111111e-07","0,0518570416666666","2,916670499074068e-06","0,10402","5,850547111111107e-06","0,0950131388888888","5,3439612117283865e-06","-4e-05","-2,249777777777776e-09","0,0783099722222222","4,404500882098761e-06","-4e-05","-3,432888454861111e-14","6,720734988554022e-11","-2,2497777777777773e-09","0,00304","2,6089952256944443e-12","4,4504859910187833e-11","1,709831111111111e-07","0,10402","8,927226426866318e-11","8,154237688794539e-11","5,85054711111111e-06","-4e-05","-3,432888454861111e-14","6,720734988554022e-11","-2,2497777777777773e-09","165,42","9,303955999999992e-06","21,0","1,1811333333333326e-06","692,93","3,897346288888886e-05","1,419671020507812e-10","9,303955999999997e-06","1,8022664388020828e-11","1,181133333333333e-06","5,946878492567272e-10","3,8973462888888875e-05"
"2024-09-10 15:04:01+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","160","e2e","16384","1","1.1187","1,1187","203,631","182.0","0","","","","","48.2","","5,65641666666667e-05","0.01242864990234375","3,4524027506510423e-09","6.8280029296875e-05","160","160","160","8192000.0","1.517169177532196","119.9765155984625","0.6592116241673763","DE","-4e-05","-2,262566666666668e-09","0,0783099722222222","4,4295383204398166e-06","0,00304","1,7195506666666677e-07","0,0518570416666666","2,933250347673609e-06","0,10402","5,88380461666667e-06","0,0950131388888888","5,3743390236342576e-06","-4e-05","-2,262566666666668e-09","0,0783099722222222","4,4295383204398166e-06","-4e-05","-1,3809611002604172e-13","2,7035756350340667e-10","-2,262566666666667e-09","0,00304","1,049530436197917e-11","1,7903139329062546e-10","1,719550666666667e-07","0,10402","3,5911893412272136e-10","3,280236220479892e-10","5,883804616666668e-06","-4e-05","-1,3809611002604172e-13","2,7035756350340667e-10","-2,262566666666667e-09","165,42","9,356844450000004e-06","21,0","1,1878475000000007e-06","692,93","3,919500800833335e-05","5,710964630126954e-10","9,356844450000001e-06","7,250045776367189e-11","1,1878475000000002e-06","2,3922734380086264e-09","3,9195008008333336e-05"
"2024-09-10 15:04:02+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","160","e2e","16384","1","1.1183","1,1183","203,792","182.2","0","","","","","48.4","","5,66088888888889e-05","0.0124384765625","3,455132378472222e-09","6.8255615234375e-05","160","160","160","8192000.0","1.5183687210083008","120.01942949119197","0.6587235427617562","DE","-4e-05","-2,264355555555556e-09","0,0783099722222222","4,433040516419753e-06","0,00304","1,7209102222222225e-07","0,0518570416666666","2,9355695098148115e-06","0,10402","5,888456622222223e-06","0,0950131388888888","5,378588222345675e-06","-4e-05","-2,264355555555556e-09","0,0783099722222222","4,433040516419753e-06","-4e-05","-1,3820529513888891e-13","2,705713205822602e-10","-2,264355555555556e-09","0,00304","1,0503602430555555e-11","1,7917294371428288e-10","1,7209102222222225e-07","0,10402","3,5940287000868047e-10","3,2828297255527793e-10","5,888456622222222e-06","-4e-05","-1,3820529513888891e-13","2,705713205822602e-10","-2,264355555555556e-09","165,42","9,3642424e-06","21,0","1,1887866666666669e-06","692,93","3,922599737777778e-05","5,715479980468749e-10","9,364242399999999e-06","7,255777994791667e-11","1,1887866666666667e-06","2,3941648790147565e-09","3,922599737777777e-05"
"2024-09-10 15:04:03+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","160","e2e","16384","1","1.1185","1,1185","204,329","182.7","0","","","","","48.5","","5,67580555555556e-05","0.01247125244140625","3,464236789279514e-09","6.8267822265625e-05","160","160","160","8192000.0","1.522369682788849","119.99796870809118","0.6568033317355839","DE","-4e-05","-2,270322222222224e-09","0,0783099722222222","4,444721753942904e-06","0,00304","1,7254448888888906e-07","0,0518570416666666","2,9433048518634245e-06","0,10402","5,903972938888894e-06","0,0950131388888888","5,392761015563271e-06","-4e-05","-2,270322222222224e-09","0,0783099722222222","4,444721753942904e-06","-4e-05","-1,3856947157118057e-13","2,71284286739679e-10","-2,270322222222222e-09","0,00304","1,0531279839409723e-11","1,796450715248671e-10","1,725444888888889e-07","0,10402","3,603499108208551e-10","3,2914801120381267e-10","5,9039729388888895e-06","-4e-05","-1,3856947157118057e-13","2,71284286739679e-10","-2,270322222222222e-09","165,42","9,388917550000008e-06","21,0","1,1919191666666675e-06","692,93","3,932935943611114e-05","5,730540496826173e-10","9,388917550000001e-06","7,274897257486979e-11","1,1919191666666666e-06","2,4004735983954537e-09","3,932935943611111e-05"
"2024-09-10 15:04:04+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","160","e2e","16384","1","1.1189","1,1189","204,482","182.8","0","","","","","48.5","","5,68005555555556e-05","0.0124805908203125","3,466830783420139e-09","6.8292236328125e-05","160","160","160","8192000.0","1.5235096216201782","119.95507015819108","0.6562093553511547","DE","-4e-05","-2,272022222222224e-09","0,0783099722222222","4,448049927762348e-06","0,00304","1,7267368888888906e-07","0,0518570416666666","2,9455087761342578e-06","0,10402","5,908393788888893e-06","0,0950131388888888","5,396799073966049e-06","-4e-05","-2,272022222222224e-09","0,0783099722222222","4,448049927762348e-06","-4e-05","-1,3867323133680557e-13","2,7148742234877593e-10","-2,272022222222222e-09","0,00304","1,0539165581597223e-11","1,7977958838710056e-10","1,726736888888889e-07","0,10402","3,6061973809136286e-10","3,2939447472937284e-10","5,908393788888889e-06","-4e-05","-1,3867323133680557e-13","2,7148742234877593e-10","-2,272022222222222e-09","165,42","9,395947900000007e-06","21,0","1,1928116666666677e-06","692,93","3,9358808961111136e-05","5,734831481933594e-10","9,3959479e-06","7,280344645182293e-11","1,1928116666666668e-06","2,4022710547553167e-09","3,935880896111111e-05"
"2024-09-10 15:04:05+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","160","e2e","16384","1","1.1187","1,1187","204,485","182.8","0","","","","","48.8","","5,68013888888889e-05","0.01248077392578125","3,4668816460503474e-09","6.8280029296875e-05","160","160","160","8192000.0","1.5235319733619692","119.9765155984625","0.656326671764018","DE","-4e-05","-2,2720555555555563e-09","0,0783099722222222","4,448115186072531e-06","0,00304","1,7267622222222229e-07","0,0518570416666666","2,945551990335645e-06","0,10402","5,908480472222223e-06","0,0950131388888888","5,396878251581786e-06","-4e-05","-2,2720555555555563e-09","0,0783099722222222","4,448115186072531e-06","-4e-05","-1,386752658420139e-13","2,7149140539993465e-10","-2,272055555555556e-09","0,00304","1,0539320203993056e-11","1,7978222597263454e-10","1,7267622222222226e-07","0,10402","3,6062502882215717e-10","3,2939930734752113e-10","5,908480472222223e-06","-4e-05","-1,386752658420139e-13","2,7149140539993465e-10","-2,272055555555556e-09","165,42","9,39608575e-06","21,0","1,1928291666666668e-06","692,93","3,9359386402777776e-05","5,734915618896484e-10","9,396085749999999e-06","7,280451456705729e-11","1,1928291666666666e-06","2,402306298997667e-09","3,9359386402777776e-05"
