"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","pcie_gen_current","pcie_width_current","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","kWh_e2e","energy_batch_j","kWh_batch","seconds_batch","M","K","N","flops_batch","joule_per_gflop","gflops","flops_per_watt","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_price_eur_kwh_batch","de_eur_batch","de_eur_batch_sync","de_eur_job_from_batches","fr_price_eur_kwh_batch","fr_eur_batch","fr_eur_batch_sync","fr_eur_job_from_batches","pl_price_eur_kwh_batch","pl_eur_batch","pl_eur_batch_sync","pl_eur_job_from_batches","price_eur_kwh_batch","eur_batch","eur_batch_sync","eur_job_from_batches","de_ci_g_per_kwh","de_co2_job_kg","fr_ci_g_per_kwh","fr_co2_job_kg","pl_ci_g_per_kwh","pl_co2_job_kg","de_co2_batch_kg","de_co2_job_from_batches_kg","fr_co2_batch_kg","fr_co2_job_from_batches_kg","pl_co2_batch_kg","pl_co2_job_from_batches_kg"
"2024-09-11 09:24:00+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","1536","e2e","256","1","1.9421","1,9421","644,007","331.6","0","","","","","100","","0,0001788908333333","2.51565234375","6,987923177083333e-07","0.007586328125","1536","1536","1536","7247757312.0","0.34709389890647596","955.3709241913393","2.8810944637857037","DE","0,0975999999999999","1,745974533333006e-05","0,0783099722222222","1,4008936189140906e-05","0,09444","1,6894450299996853e-05","0,0518570416666666","9,27674939794965e-06","0,0953","1,704829641666349e-05","0,0950131388888888","1,6996979593445892e-05","0,0975999999999999","1,745974533333006e-05","0,0783099722222222","1,4008936189140906e-05","0,0975999999999999","6,820213020833327e-08","5,4722406988841856e-08","1,7459745333333314e-05","0,09444","6,5993946484375e-08","3,6237302335747574e-08","1,6894450299999997e-05","0,0953","6,659490787760415e-08","6,639445153691039e-08","1,7048296416666664e-05","0,0975999999999999","6,820213020833327e-08","5,4722406988841856e-08","1,7459745333333314e-05","261,27","4,673880802499129e-05","23,2","4,15026733333256e-06","604,57","0,00010815203110831318","1,8257346884765624e-07","4,6738808025e-05","1,6211981770833334e-08","4,150267333333334e-06","4,224688715169271e-07","0,00010815203110833333"
"2024-09-11 09:24:02+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","1536","e2e","256","1","1.9428","1,9428","640,518","329.7","0","","","","","100","","0,0001779216666666","2.5020234375","6,950065104166668e-07","0.0075890625","1536","1536","1536","7247757312.0","0.345213468083077","955.0266995429276","2.8966536231207995","DE","0,0975999999999999","1,7365154666660143e-05","0,0783099722222222","1,3933040774392924e-05","0,09444","1,6802922199993703e-05","0,0518570416666666","9,226491281732644e-06","0,0953","1,695593483332698e-05","0,0950131388888888","1,6904896026336244e-05","0,0975999999999999","1,7365154666660143e-05","0,0783099722222222","1,3933040774392924e-05","0,0975999999999999","6,78326354166666e-08","5,442594052499276e-08","1,736515466666665e-05","0,09444","6,563641484375e-08","3,604098156928164e-08","1,68029222e-05","0,0953","6,623412044270834e-08","6,60347501029007e-08","1,6955934833333336e-05","0,0975999999999999","6,78326354166666e-08","5,442594052499276e-08","1,736515466666665e-05","261,27","4,648559384998258e-05","23,2","4,12778266666512e-06","604,57","0,00010756610201662638","1,815843509765625e-07","4,648559385e-05","1,612415104166667e-08","4,1277826666666676e-06","4,2018008600260424e-07","0,00010756610201666669"
"2024-09-11 09:24:03+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","1536","e2e","256","1","1.9434","1,9434","640,585","329.6","0","","","","","100","","0,0001779402777777","2.50228515625","6,950792100694445e-07","0.00759140625","1536","1536","1536","7247757312.0","0.3452495783912363","954.7318472121025","2.8966378859590485","DE","0,0975999999999999","1,73669711111035e-05","0,0783099722222222","1,3934498209986193e-05","0,09444","1,6804679833325987e-05","0,0518570416666666","9,227456398896418e-06","0,0953","1,695770847221481e-05","0,0950131388888888","1,6906664326420064e-05","0,0975999999999999","1,73669711111035e-05","0,0783099722222222","1,3934498209986193e-05","0,0975999999999999","6,783973090277771e-08","5,443163363278236e-08","1,7366971111111094e-05","0,09444","6,564328059895834e-08","3,6044751558204896e-08","1,6804679833333336e-05","0,0953","6,624104871961806e-08","6,604165752510725e-08","1,6957708472222224e-05","0,0975999999999999","6,783973090277771e-08","5,443163363278236e-08","1,7366971111111094e-05","261,27","4,649045637497968e-05","23,2","4,12821444444264e-06","604,57","0,0001075773537360641","1,8160334521484376e-07","4,6490456375e-05","1,6125837673611113e-08","4,128214444444445e-06","4,202240380316841e-07","0,00010757735373611113"
"2024-09-11 09:24:05+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","1536","e2e","256","1","1.9457","1,9457","638,119","328.0","0","","","","","100","","0,0001772552777777","2.49265234375","6,924034288194444e-07","0.007600390625","1536","1536","1536","7247757312.0","0.34392050346704545","953.6032645690498","2.907327026125152","DE","0,0975999999999999","1,73001151111035e-05","0,0783099722222222","1,3880855879013969e-05","0,09444","1,673998843332599e-05","0,0518570416666666","9,191934325354753e-06","0,0953","1,689242797221481e-05","0,0950131388888888","1,6841580326281177e-05","0,0975999999999999","1,73001151111035e-05","0,0783099722222222","1,3880855879013969e-05","0,0975999999999999","6,757857465277772e-08","5,42220932774221e-08","1,7300115111111093e-05","0,09444","6,539057981770832e-08","3,590599345843275e-08","1,673998843333333e-05","0,0953","6,598604676649306e-08","6,57874231495647e-08","1,689242797222222e-05","0,0975999999999999","6,757857465277772e-08","5,42220932774221e-08","1,7300115111111093e-05","261,27","4,631148642497967e-05","23,2","4,11232244444264e-06","604,57","0,00010716322328606411","1,8090424384765623e-07","4,6311486424999995e-05","1,6063759548611107e-08","4,112322444444443e-06","4,1860634096137157e-07","0,00010716322328611112"
"2024-09-11 09:24:29+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","64","e2e","250000","1","0.9524","0,9524","85,915","90.2","1","","","","","89","","2,38652777777778e-05","0.00034366","9,546111111111111e-11","3.8096e-06","64","64","64","524288.0","0.6554794311523438","137.62284754304915","1.5257521900559772","DE","0,0975999999999999","2,329251111111111e-06","0,0783099722222222","1,8688892398533963e-06","0,09444","2,2538368333333354e-06","0,0518570416666666","1,2375827041087958e-06","0,0953","2,2743609722222243e-06","0,0950131388888888","2,267514952121914e-06","0,0975999999999999","2,329251111111111e-06","0,0783099722222222","1,8688892398533963e-06","0,0975999999999999","9,317004444444436e-12","7,475556959413579e-12","2,329251111111109e-06","0,09444","9,015347333333333e-12","4,950330816435179e-12","2,2538368333333333e-06","0,0953","9,097443888888887e-12","9,070059808487648e-12","2,274360972222222e-06","0,0975999999999999","9,317004444444436e-12","7,475556959413579e-12","2,329251111111109e-06","261,27","6,2352811250000045e-06","23,2","5,536744444444449e-07","604,57","1,4428230986111125e-05","2,49411245e-11","6,235281125e-06","2,214697777777778e-12","5,536744444444446e-07","5,771292394444445e-11","1,4428230986111113e-05"
"2024-09-11 09:24:30+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","64","e2e","250000","1","0.9523","0,9523","86,081","90.4","1","","","","","89","","2,39113888888889e-05","0.000344324","9,564555555555555e-11","3.8092000000000003e-06","64","64","64","524288.0","0.6567459106445312","137.6372991704295","1.5225364952481137","DE","0,0975999999999999","2,3337515555555542e-06","0,0783099722222222","1,8725001996836425e-06","0,09444","2,258191566666668e-06","0,0518570416666666","1,2399738899189806e-06","0,0953","2,278755361111112e-06","0,0950131388888888","2,2718961135262336e-06","0,0975999999999999","2,3337515555555542e-06","0,0783099722222222","1,8725001996836425e-06","0,0975999999999999","9,335006222222212e-12","7,490000798734566e-12","2,333751555555553e-06","0,09444","9,032766266666666e-12","4,95989555967592e-12","2,2581915666666665e-06","0,0953","9,115021444444443e-12","9,08758445410493e-12","2,2787553611111107e-06","0,0975999999999999","9,335006222222212e-12","7,490000798734566e-12","2,333751555555553e-06","261,27","6,247328575000002e-06","23,2","5,547442222222226e-07","604,57","1,4456108380555563e-05","2,4989314299999998e-11","6,2473285749999995e-06","2,218976888888889e-12","5,547442222222222e-07","5,7824433522222224e-11","1,4456108380555556e-05"
"2024-09-11 09:24:30+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","64","e2e","250000","1","0.9533","0,9533","88,879","93.2","1","","","","","88","","2,46886111111111e-05","0.000355516","9,875444444444444e-11","3.8132e-06","64","64","64","524288.0","0.6780929565429688","137.4929193328438","1.4752459155884527","DE","0,0975999999999999","2,409608444444441e-06","0,0783099722222222","1,9333644503163566e-06","0,09444","2,3315924333333323e-06","0,0518570416666666","1,2802783350810165e-06","0,0953","2,352824638888888e-06","0,0950131388888888","2,3457424364737625e-06","0,0975999999999999","2,409608444444441e-06","0,0783099722222222","1,9333644503163566e-06","0,0975999999999999","9,638433777777768e-12","7,733457801265431e-12","2,409608444444442e-06","0,09444","9,326369733333332e-12","5,1211133403240666e-12","2,331592433333333e-06","0,0953","9,411298555555556e-12","9,382969745895053e-12","2,3528246388888886e-06","0,0975999999999999","9,638433777777768e-12","7,733457801265431e-12","2,409608444444442e-06","261,27","6,450393424999998e-06","23,2","5,727757777777775e-07","604,57","1,492599361944444e-05","2,5801573699999998e-11","6,4503934249999994e-06","2,291103111111111e-12","5,727757777777777e-07","5,970397447777778e-11","1,4925993619444446e-05"
"2024-09-11 09:24:31+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","64","e2e","250000","1","0.9525","0,9525","88,402","92.8","1","","","","","88","","2,45561111111111e-05","0.000353608","9,822444444444443e-11","3.81e-06","64","64","64","524288.0","0.6744537353515625","137.60839895013123","1.4828491266177934","DE","0,0975999999999999","2,3966764444444407e-06","0,0783099722222222","1,922988378996912e-06","0,09444","2,319079133333332e-06","0,0518570416666666","1,273407277060183e-06","0,0953","2,340197388888888e-06","0,0950131388888888","2,3331531955709846e-06","0,0975999999999999","2,3966764444444407e-06","0,0783099722222222","1,922988378996912e-06","0,0975999999999999","9,586705777777766e-12","7,691953515987651e-12","2,396676444444441e-06","0,09444","9,276316533333332e-12","5,093629108240734e-12","2,3190791333333333e-06","0,0953","9,360789555555554e-12","9,33261278228394e-12","2,340197388888889e-06","0,0975999999999999","9,586705777777766e-12","7,691953515987651e-12","2,396676444444441e-06","261,27","6,415775149999996e-06","23,2","5,697017777777774e-07","604,57","1,4845888094444438e-05","2,5663100599999995e-11","6,415775149999999e-06","2,278807111111111e-12","5,697017777777777e-07","5,938355237777777e-11","1,4845888094444441e-05"
"2024-09-11 09:24:32+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","64","e2e","250000","1","0.9523","0,9523","88,582","93.0","1","","","","","87","","2,46061111111111e-05","0.000354328","9,842444444444444e-11","3.8092000000000003e-06","64","64","64","524288.0","0.6758270263671875","137.6372991704295","1.4799709588218224","DE","0,0975999999999999","2,4015564444444407e-06","0,0783099722222222","1,9269038776080232e-06","0,09444","2,3238011333333323e-06","0,0518570416666666","1,2760001291435165e-06","0,0953","2,344962388888888e-06","0,0950131388888888","2,337903852515429e-06","0,0975999999999999","2,4015564444444407e-06","0,0783099722222222","1,9269038776080232e-06","0,0975999999999999","9,606225777777767e-12","7,707615510432097e-12","2,401556444444442e-06","0,09444","9,295204533333332e-12","5,104000516574068e-12","2,323801133333333e-06","0,0953","9,379849555555556e-12","9,351615410061719e-12","2,344962388888889e-06","0,0975999999999999","9,606225777777767e-12","7,707615510432097e-12","2,401556444444442e-06","261,27","6,428838649999997e-06","23,2","5,708617777777775e-07","604,57","1,487611659444444e-05","2,5715354599999996e-11","6,428838649999999e-06","2,283447111111111e-12","5,708617777777778e-07","5,950446637777779e-11","1,4876116594444446e-05"
"2024-09-11 09:24:38+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","96","e2e","131072","1","1.7709","1,7709","160,916","90.9","0","","","","","87","","4,46988888888889e-05","0.001227691650390625","3,410254584418403e-10","1.3510894775390624e-05","96","96","96","1769472.0","0.6938180713741867","130.9663075182111","1.4407734600463267","DE","0,0975999999999999","4,362611555555552e-06","0,0783099722222222","3,5003687472530865e-06","0,09444","4,221363066666667e-06","0,0518570416666666","2,3179521435648124e-06","0,0953","4,259804111111112e-06","0,0950131388888888","4,246981738179009e-06","0,0975999999999999","4,362611555555552e-06","0,0783099722222222","3,5003687472530865e-06","0,0975999999999999","3,328408474392358e-11","2,6705694177651105e-11","4,362611555555551e-06","0,09444","3,22064442952474e-11","1,7684571407812588e-11","4,221363066666667e-06","0,0953","3,2499726189507377e-11","3,2401899247581545e-11","4,259804111111111e-06","0,0975999999999999","3,328408474392358e-11","2,6705694177651105e-11","4,362611555555551e-06","261,27","1,1678478700000001e-05","23,2","1,0370142222222224e-06","604,57","2,7023607255555565e-05","8,90997215270996e-11","1,16784787e-05","7,911790635850696e-12","1,0370142222222224e-06","2,061737614101834e-10","2,702360725555556e-05"
"2024-09-11 09:24:39+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","96","e2e","131072","1","1.7735","1,7735","160,213","90.3","0","","","","","88","","4,45036111111111e-05","0.0012223281860351562","3,3953560723198777e-10","1.3530731201171876e-05","96","96","96","1769472.0","0.6907869613281002","130.7743072929236","1.4482204572859756","DE","0,0975999999999999","4,343552444444439e-06","0,0783099722222222","3,48507654989969e-06","0,09444","4,2029210333333324e-06","0,0518570416666666","2,307825615706015e-06","0,0953","4,241194138888888e-06","0,0950131388888888","4,228427783557094e-06","0,0975999999999999","4,343552444444439e-06","0,0783099722222222","3,48507654989969e-06","0,0975999999999999","3,3138675265841973e-11","2,6589023970792308e-11","4,343552444444439e-06","0,09444","3,2065742746988925e-11","1,7607312131546136e-11","4,2029210333333324e-06","0,0953","3,235774336920844e-11","3,2260343807656046e-11","4,241194138888888e-06","0,0975999999999999","3,3138675265841973e-11","2,6589023970792308e-11","4,343552444444439e-06","261,27","1,1627458474999997e-05","23,2","1,0324837777777776e-06","604,57","2,6905548169444438e-05","8,871046810150144e-11","1,1627458474999997e-05","7,877226087782117e-12","1,0324837777777776e-06","2,0527304206424284e-10","2,6905548169444438e-05"
"2024-09-11 09:24:41+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","96","e2e","131072","1","1.7742","1,7742","160,319","90.4","0","","","","","88","","4,45330555555556e-05","0.0012231369018554687","3,3976025051540797e-10","1.353607177734375e-05","96","96","96","1769472.0","0.6912439992582355","130.72271107203247","1.4460476888499165","DE","0,0975999999999999","4,346426222222222e-06","0,0783099722222222","3,4873823435262373e-06","0,09444","4,205701766666671e-06","0,0518570416666666","2,3093525174884253e-06","0,0953","4,244000194444448e-06","0,0950131388888888","4,2312253926466055e-06","0,0975999999999999","4,346426222222222e-06","0,0783099722222222","3,4873823435262373e-06","0,0975999999999999","3,3160600450303777e-11","2,660661578007685e-11","4,3464262222222174e-06","0,09444","3,208695805867513e-11","1,7618961467654593e-11","4,205701766666667e-06","0,0953","3,237915187411838e-11","3,2281687871144114e-11","4,244000194444444e-06","0,0975999999999999","3,3160600450303777e-11","2,660661578007685e-11","4,3464262222222174e-06","261,27","1,163515142500001e-05","23,2","1,0331668888888898e-06","604,57","2,692334939722225e-05","8,876916065216063e-11","1,1635151424999999e-05","7,882437811957464e-12","1,0331668888888887e-06","2,0540885465410022e-10","2,6923349397222224e-05"
"2024-09-11 09:24:43+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","96","e2e","131072","1","1.7741","1,7741","160,0","90.2","0","","","","","88","","4,44444444444444e-05","0.001220703125","3,390842013888888e-10","1.3535308837890625e-05","96","96","96","1769472.0","0.6898685737892434","130.73007946789923","1.449335692548772","DE","0,0975999999999999","4,337777777777769e-06","0,0783099722222222","3,480443209876539e-06","0,09444","4,197333333333329e-06","0,0518570416666666","2,3047574074074022e-06","0,0953","4,235555555555551e-06","0,0950131388888888","4,222806172839498e-06","0,0975999999999999","4,337777777777769e-06","0,0783099722222222","3,480443209876539e-06","0,0975999999999999","3,3094618055555514e-11","2,6553674391758282e-11","4,337777777777772e-06","0,09444","3,2023111979166664e-11","1,758390355993198e-11","4,197333333333333e-06","0,0953","3,2314724392361106e-11","3,2217454321590435e-11","4,235555555555555e-06","0,0975999999999999","3,3094618055555514e-11","2,6553674391758282e-11","4,337777777777772e-06","261,27","1,1611999999999986e-05","23,2","1,0311111111111101e-06","604,57","2,6869777777777753e-05","8,859252929687496e-11","1,1611999999999995e-05","7,866753472222221e-12","1,031111111111111e-06","2,0500013563368052e-10","2,6869777777777774e-05"
"2024-09-11 09:24:45+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","96","e2e","131072","1","1.7568","1,7568","159,693","90.9","0","","","","","86","","4,43591666666667e-05","0.0012183609008789063","3,3843358357747396e-10","1.34033203125e-05","96","96","96","1769472.0","0.6885448884632853","132.0174373770492","1.4523370448520263","DE","0,0975999999999999","4,329454666666665e-06","0,0783099722222222","3,4737651094675944e-06","0,09444","4,189279700000003e-06","0,0518570416666666","2,3003351541319432e-06","0,0953","4,227428583333337e-06","0,0950131388888888","4,21470366349537e-06","0,0975999999999999","4,329454666666665e-06","0,0783099722222222","3,4737651094675944e-06","0,0975999999999999","3,303111775716142e-11","2,6502724529019103e-11","4,329454666666662e-06","0,09444","3,1961667633056637e-11","1,755016444497636e-11","4,1892797e-06","0,0953","3,225272051493327e-11","3,2155637081110885e-11","4,227428583333333e-06","0,0975999999999999","3,303111775716142e-11","2,6502724529019103e-11","4,329454666666662e-06","261,27","1,1589719475000007e-05","23,2","1,0291326666666676e-06","604,57","2,6818221391666687e-05","8,842254238128661e-11","1,1589719474999999e-05","7,851659138997395e-12","1,0291326666666665e-06","2,0460679162343343e-10","2,6818221391666667e-05"
"2024-09-11 09:24:50+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","128","e2e","131072","1","1.6308","1,6308","375,261","230.1","0","","","","","89","","0,0001042391666666","0.0028630142211914064","7,95281728108724e-10","1.24420166015625e-05","128","128","128","4194304.0","0.6825957825640216","337.1080536472897","1.4650502114180344","DE","0,0975999999999999","1,017374266666015e-05","0,0783099722222222","8,162966246129036e-06","0,09444","9,844346899993703e-06","0,0518570416666666","5,40553480912848e-06","0,0953","9,93399258332698e-06","0,0950131388888888","9,904090420155694e-06","0,0975999999999999","1,017374266666015e-05","0,0783099722222222","8,162966246129036e-06","0,0975999999999999","7,761949666341138e-11","6,227849003703505e-11","1,0173742666666657e-05","0,09444","7,510640640258789e-11","4,1240957711272725e-11","9,8443469e-06","0,0953","7,57903486887614e-11","7,556221328858969e-11","9,933992583333334e-06","0,0975999999999999","7,761949666341138e-11","6,227849003703505e-11","1,0173742666666657e-05","261,27","2,723456707498258e-05","23,2","2,4183486666651203e-06","604,57","6,301987299162636e-05","2,0778325710296632e-10","2,7234567075000002e-05","1,8450536092122398e-11","2,418348666666667e-06","4,808034743626914e-10","6,301987299166668e-05"
"2024-09-11 09:24:51+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","128","e2e","131072","1","1.638","1,638","376,803","230.0","0","","","","","89","","0,0001046675","0.0028747787475585937","7,985496520996094e-10","1.24969482421875e-05","128","128","128","4194304.0","0.6854006642242894","335.62626000488405","1.459244608716887","DE","0,0975999999999999","1,0215547999999988e-05","0,0783099722222222","8,196509017569442e-06","0,09444","9,8847987e-06","0,0518570416666666","5,427746908645827e-06","0,0953","9,97481275e-06","0,0950131388888888","9,94478771465277e-06","0,0975999999999999","1,0215547999999988e-05","0,0783099722222222","8,196509017569442e-06","0,0975999999999999","7,793844604492179e-11","6,253440107398561e-11","1,0215547999999988e-05","0,09444","7,541502914428711e-11","4,1410422581831567e-11","9,8847987e-06","0,0953","7,610178184509277e-11","7,587270900461403e-11","9,97481275e-06","0,0975999999999999","7,793844604492179e-11","6,253440107398561e-11","1,0215547999999988e-05","261,27","2,7346477725e-05","23,2","2,428286e-06","604,57","6,327883047500001e-05","2,0863706760406494e-10","2,7346477725e-05","1,852635192871094e-11","2,428286e-06","4,827791631698609e-10","6,327883047500001e-05"
"2024-09-11 09:24:53+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","128","e2e","131072","1","1.6876","1,6876","385,312","228.3","0","","","","","90","","0,0001070311111111","0.002939697265625","8,165825737847223e-10","1.28753662109375e-05","128","128","128","4194304.0","0.700878445059061","325.7619186347476","1.4269028411508873","DE","0,0975999999999999","1,044623644444335e-05","0,0783099722222222","8,38160333802382e-06","0,09444","1,0108018133332284e-05","0,0518570416666666","5,550316788517936e-06","0,0953","1,0200064888887827e-05","0,0950131388888888","1,0169361825431037e-05","0,0975999999999999","1,044623644444335e-05","0,0783099722222222","8,38160333802382e-06","0,0975999999999999","7,969845920138879e-11","6,394655867023232e-11","1,0446236444444434e-05","0,09444","7,711805826822915e-11","4,23455565530282e-11","1,0108018133333331e-05","0,0953","7,782031928168402e-11","7,758607349725411e-11","1,020006488888889e-05","0,0975999999999999","7,969845920138879e-11","6,394655867023232e-11","1,0446236444444434e-05","261,27","2,7964018399997094e-05","23,2","2,48312177777752e-06","604,57","6,470779884443775e-05","2,1334852905273436e-10","2,7964018399999998e-05","1,8944715711805557e-11","2,483121777777778e-06","4,936813266330296e-10","6,470779884444445e-05"
"2024-09-11 09:24:55+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","128","e2e","131072","1","1.6901","1,6901","386,987","229.0","0","","","","","89","","0,0001074963888888","0.002952476501464844","8,20132361518012e-10","1.2894439697265625e-05","128","128","128","4194304.0","0.7039252523100004","325.2800508182948","1.4204369031366586","DE","0,0975999999999999","1,0491647555546868e-05","0,0783099722222222","8,418039227871124e-06","0,09444","1,0151958966658272e-05","0,0518570416666666","5,574444717622699e-06","0,0953","1,024440586110264e-05","0,0950131388888888","1,021356932754556e-05","0,0975999999999999","1,0491647555546868e-05","0,0783099722222222","8,418039227871124e-06","0,0975999999999999","8,00449184841579e-11","6,422454244902102e-11","1,0491647555555544e-05","0,09444","7,745330022176104e-11","4,252963804342123e-11","1,0151958966666663e-05","0,0953","7,815861405266653e-11","7,792334997218323e-11","1,024440586111111e-05","0,0975999999999999","8,00449184841579e-11","6,422454244902102e-11","1,0491647555555544e-05","261,27","2,8085581524976776e-05","23,2","2,49391622222016e-06","604,57","6,498909183050182e-05","2,14275982093811e-10","2,8085581524999995e-05","1,902707078721788e-11","2,4939162222222218e-06","4,958274218029446e-10","6,498909183055555e-05"
"2024-09-11 09:24:56+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","128","e2e","131072","1","1.6917","1,6917","386,496","228.5","0","","","","","89","","0,00010736","0.00294873046875","8,190917968749997e-10","1.2906646728515625e-05","128","128","128","4194304.0","0.7030321285128592","324.97240284211153","1.4221986995278404","DE","0,0975999999999999","1,047833599999999e-05","0,0783099722222222","8,407358617777776e-06","0,09444","1,01390784e-05","0,0518570416666666","5,567371993333327e-06","0,0953","1,0231408e-05","0,0950131388888888","1,0200610591111105e-05","0,0975999999999999","1,047833599999999e-05","0,0783099722222222","8,407358617777776e-06","0,0975999999999999","7,994335937499989e-11","6,41430558607313e-11","1,0478335999999986e-05","0,09444","7,735502929687498e-11","4,2475677439371675e-11","1,0139078399999995e-05","0,0953","7,805944824218748e-11","7,782448265923384e-11","1,0231407999999997e-05","0,0975999999999999","7,994335937499989e-11","6,41430558607313e-11","1,0478335999999986e-05","261,27","2,80499472e-05","23,2","2,4907520000000003e-06","604,57","6,490663520000001e-05","2,1400411376953116e-10","2,804994719999999e-05","1,9002929687499993e-11","2,490751999999999e-06","4,951983276367186e-10","6,490663519999998e-05"
"2024-09-11 09:25:00+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","160","e2e","32768","1","1.1773","1,1773","305,974","259.9","0","","","","","93","","8,49927777777778e-05","0.00933758544921875","2,593773735894097e-09","3.59283447265625e-05","160","160","160","8192000.0","1.1398419737815857","228.00939097935955","0.8772966178505562","DE","0,0975999999999999","8,295295111111105e-06","0,0783099722222222","6,6557820668672845e-06","0,09444","8,026717933333335e-06","0,0518570416666666","4,407474018587959e-06","0,0953","8,099811722222224e-06","0,0950131388888888","8,075430599552464e-06","0,0975999999999999","8,295295111111105e-06","0,0783099722222222","6,6557820668672845e-06","0,0975999999999999","2,531523166232636e-10","2,0311834920859622e-10","8,295295111111102e-06","0,09444","2,449559916178385e-10","1,3450543269616568e-10","8,026717933333333e-06","0,0953","2,4718663703070737e-10","2,464425842148578e-10","8,09981172222222e-06","0,0975999999999999","2,531523166232636e-10","2,0311834920859622e-10","8,295295111111102e-06","261,27","2,2206063050000005e-05","23,2","1,971832444444445e-06","604,57","5,138408366111113e-05","6,776752639770507e-10","2,220606305e-05","6,017555067274304e-11","1,971832444444444e-06","1,5681177875094945e-09","5,1384083661111114e-05"
"2024-09-11 09:25:01+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","160","e2e","32768","1","1.1769","1,1769","306,124","260.1","0","","","","","93","","8,50344444444445e-05","0.0093421630859375","2,595045301649305e-09","3.59161376953125e-05","160","160","160","8192000.0","1.1404007673263552","228.08688588665134","0.8769199764961604","DE","0,0975999999999999","8,299361777777774e-06","0,0783099722222222","6,659044982376546e-06","0,09444","8,030652933333339e-06","0,0518570416666666","4,409634728657405e-06","0,0953","8,10378255555556e-06","0,0950131388888888","8,079389480339505e-06","0,0975999999999999","8,299361777777774e-06","0,0783099722222222","6,659044982376546e-06","0,0975999999999999","2,5327642144097195e-10","2,032179254875653e-10","8,299361777777769e-06","0,09444","2,450760782877604e-10","1,3457137233451543e-10","8,030652933333332e-06","0,0953","2,4730781724717875e-10","2,465633996685638e-10","8,103782555555555e-06","0,0975999999999999","2,5327642144097195e-10","2,032179254875653e-10","8,299361777777769e-06","261,27","2,2216949300000013e-05","23,2","1,9727991111111123e-06","604,57","5,1409274077777816e-05","6,780074859619138e-10","2,2216949299999993e-05","6,020505099826387e-11","1,9727991111111106e-06","1,5688865380181204e-09","5,140927407777777e-05"
