"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","energy_batch_j","kWh_batch","seconds_batch","M","K","flops_batch","joule_per_gflop","gflops","flops_per_watt","kWh_e2e","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_price_eur_kwh_batch","de_eur_batch","de_eur_batch_sync","de_eur_job_from_batches","fr_price_eur_kwh_batch","fr_eur_batch","fr_eur_batch_sync","fr_eur_job_from_batches","pl_price_eur_kwh_batch","pl_eur_batch","pl_eur_batch_sync","pl_eur_job_from_batches","price_eur_kwh_batch","eur_batch","eur_batch_sync","eur_job_from_batches","de_ci_g_per_kwh","de_co2_job_kg","fr_ci_g_per_kwh","fr_co2_job_kg","pl_ci_g_per_kwh","pl_co2_job_kg","de_co2_batch_kg","de_co2_job_from_batches_kg","fr_co2_batch_kg","fr_co2_job_from_batches_kg","pl_co2_batch_kg","pl_co2_job_from_batches_kg"
"2024-09-12 11:47:39+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","e2e","19","1.0","1.0486","1,1053","58,718","53.1","0","reduction","cublas","fp32","0","411","19","1.0486","93.319","89.0","53.1","7296000000","6.6","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","353","1275","2917","9801","54","0","","3.090421052631579","8,584502923976609e-07","0.058173684210526315","0","0","0.0","","0.0","0.0","1,6310555555555557e-05","DE","0,08041","1,3115317722222222e-06","0,0783099722222222","1,2772791524845677e-06","0,0538999999999999","8,791389444444428e-07","0,0518570416666666","8,45817159050925e-07","0,09831","1,6034907166666668e-06","0,0950131388888888","1,5497170803549372e-06","0,08041","1,3115317722222222e-06","0,0783099722222222","1,2772791524845677e-06","0,08041","6,902798801169592e-08","6,722521855181935e-08","1,3115317722222222e-06","0,0538999999999999","4,627047076023384e-08","4,4516692581627636e-08","8,791389444444428e-07","0,09831","8,439424824561406e-08","8,156405686078616e-08","1,6034907166666668e-06","0,08041","6,902798801169592e-08","6,722521855181935e-08","1,3115317722222222e-06","311,35","5,078291472222223e-06","22,22","3,6242054444444443e-07","709,96","1,1579842022222223e-05","2,672784985380117e-07","5,078291472222222e-06","1,9074765497076023e-08","3,6242054444444443e-07","6,094653695906434e-07","1,1579842022222225e-05"
"2024-09-12 11:47:50+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","312","1.0","1.0603","1,0603","93,824","88.5","0","reduction","cublas","fp32","0","312","14","1.0603","93.824","88.5","54.0","319488000000","301.3","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","358","418","2917","9801","54","0","","0.3007179487179487","8,353276353276355e-08","0.003398397435897436","0","0","","","","","2,606222222222222e-05","DE","0,08041","2,095663288888889e-06","0,0783099722222222","2,040931898271604e-06","0,0538999999999999","1,404753777777775e-06","0,0518570416666666","1,351509743703702e-06","0,09831","2,5621770666666664e-06","0,0950131388888888","2,476253539753084e-06","0,08041","2,095663288888889e-06","0,0783099722222222","2,040931898271604e-06","0,08041","6,716869515669516e-09","6,541448391896169e-09","2,095663288888889e-06","0,0538999999999999","4,502415954415946e-09","4,331761999050328e-09","1,404753777777775e-06","0,09831","8,212105982905983e-09","7,936710063311169e-09","2,562177066666667e-06","0,08041","6,716869515669516e-09","6,541448391896169e-09","2,095663288888889e-06","311,35","8,114472888888889e-06","22,22","5,791025777777778e-07","709,96","1,850313528888889e-05","2,6007925925925936e-08","8,114472888888892e-06","1,856098005698006e-09","5,791025777777779e-07","5,9304920797720815e-08","1,8503135288888896e-05"
"2024-09-12 11:47:50+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","e2e","14","1.0","1.0603","1,0856","58,596","54.0","0","reduction","cublas","fp32","0","312","14","1.0603","93.824","88.5","54.0","7168000000","6.6","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","358","418","2917","9801","54","0","","4.185428571428571","1,1626190476190475e-06","0.07754285714285714","0","0","0.0","","0.0","0.0","1,6276666666666666e-05","DE","0,08041","1,3088067666666669e-06","0,0783099722222222","1,2746253145370366e-06","0,0538999999999999","8,773123333333317e-07","0,0518570416666666","8,440597815277767e-07","0,09831","1,6001590999999998e-06","0,0950131388888888","1,5464971906481468e-06","0,08041","1,3088067666666669e-06","0,0783099722222222","1,2746253145370366e-06","0,08041","9,34861976190476e-08","9,104466532407405e-08","1,3088067666666664e-06","0,0538999999999999","6,266516666666655e-08","6,028998439484119e-08","8,773123333333315e-07","0,09831","1,1429707857142857e-07","1,104640850462962e-07","1,6001590999999998e-06","0,08041","9,34861976190476e-08","9,104466532407405e-08","1,3088067666666664e-06","311,35","5,067740166666667e-06","22,22","3,6166753333333333e-07","709,96","1,1555782266666666e-05","3,6198144047619043e-07","5,067740166666666e-06","2,5833395238095235e-08","3,616675333333333e-07","8,254130190476191e-07","1,1555782266666668e-05"
"2024-09-12 11:48:01+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","250","1.0","1.0618","1,0618","94,558","89.1","0","reduction","cublas","fp32","0","250","11","1.0618","94.558","89.1","54.0","320000000000","301.39","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","431290","424","2917","9801","54","0","","0.378232","1,0506444444444445e-07","0.0042472000000000005","0","0","","","","","2,626611111111111e-05","DE","0,08041","2,1120579944444445e-06","0,0783099722222222","2,056898431496913e-06","0,0538999999999999","1,4157433888888862e-06","0,0518570416666666","1,3620828183101834e-06","0,09831","2,582221383333333e-06","0,0950131388888888","2,495625663070985e-06","0,08041","2,1120579944444445e-06","0,0783099722222222","2,056898431496913e-06","0,08041","8,448231977777778e-09","8,227593725987653e-09","2,1120579944444445e-06","0,0538999999999999","5,662973555555545e-09","5,448331273240734e-09","1,4157433888888862e-06","0,09831","1,0328885533333332e-08","9,982502652283942e-09","2,582221383333333e-06","0,08041","8,448231977777778e-09","8,227593725987653e-09","2,1120579944444445e-06","311,35","8,177953694444444e-06","22,22","5,836329888888889e-07","709,96","1,8647888244444444e-05","3,271181477777778e-08","8,177953694444446e-06","2,3345319555555555e-09","5,836329888888889e-07","7,459155297777779e-08","1,8647888244444447e-05"
"2024-09-12 11:48:01+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","e2e","11","1.0","1.0618","1,0662","57,601","54.0","0","reduction","cublas","fp32","0","250","11","1.0618","94.558","89.1","54.0","7040000000","6.6","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","431290","424","2917","9801","54","0","","5.236454545454546","1,454570707070707e-06","0.09692727272727274","0","0","0.0","","0.0","0.0","1,600027777777778e-05","DE","0,08041","1,2865823361111112e-06","0,0783099722222222","1,2529813083256171e-06","0,0538999999999999","8,624149722222207e-07","0,0518570416666666","8,29727071400462e-07","0,09831","1,5729873083333334e-06","0,0950131388888888","1,5202366147608013e-06","0,08041","1,2865823361111112e-06","0,0783099722222222","1,2529813083256171e-06","0,08041","1,1696203055555554e-07","1,139073916659652e-07","1,286582336111111e-06","0,0538999999999999","7,840136111111096e-08","7,542973376367837e-08","8,624149722222206e-07","0,09831","1,429988462121212e-07","1,3820332861461829e-07","1,5729873083333332e-06","0,08041","1,1696203055555554e-07","1,139073916659652e-07","1,286582336111111e-06","311,35","4,981686486111112e-06","22,22","3,555261722222222e-07","709,96","1,1359557211111112e-05","4,528805896464647e-07","4,981686486111112e-06","3,2320561111111106e-08","3,5552617222222216e-07","1,0326870191919194e-06","1,1359557211111113e-05"
"2024-09-12 11:48:12+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","208","1.0","1.0597","1,0597","93,909","88.6","0","reduction","cublas","fp32","0","208","10","1.0597","93.909","88.6","54.8","319488000000","301.48","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","361","421","2917","9801","54","0","","0.45148557692307695","1,2541266025641026e-07","0.005094711538461539","0","0","","","","","2,6085833333333334e-05","DE","0,08041","2,0975618583333333e-06","0,0783099722222222","2,042780883726851e-06","0,0538999999999999","1,406026416666664e-06","0,0518570416666666","1,3527341460763873e-06","0,09831","2,564498275e-06","0,0950131388888888","2,4784969055324053e-06","0,08041","2,0975618583333333e-06","0,0783099722222222","2,042780883726851e-06","0,08041","1,0084432011217949e-08","9,821061940994478e-09","2,0975618583333333e-06","0,0538999999999999","6,7597423878205004e-09","6,5035295484441705e-09","1,406026416666664e-06","0,09831","1,2329318629807693e-08","1,1915850507367331e-08","2,564498275e-06","0,08041","1,0084432011217949e-08","9,821061940994478e-09","2,0975618583333333e-06","311,35","8,121824208333335e-06","22,22","5,796272166666667e-07","709,96","1,8519898233333335e-05","3,9047231770833344e-08","8,121824208333335e-06","2,786669310897436e-09","5,796272166666667e-07","8,903797227564104e-08","1,8519898233333335e-05"
"2024-09-12 11:48:12+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","e2e","10","1.0","1.0597","1,1633","63,758","54.8","0","reduction","cublas","fp32","0","208","10","1.0597","93.909","88.6","54.8","7680000000","6.6","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","361","421","2917","9801","54","0","","6.3758","1,7710555555555557e-06","0.11633","0","0","0.0","","0.0","0.0","1,7710555555555557e-05","DE","0,08041","1,4241057722222223e-06","0,0783099722222222","1,386913113595679e-06","0,0538999999999999","9,545989444444428e-07","0,0518570416666666","9,184170173842584e-07","0,09831","1,7411247166666668e-06","0,0950131388888888","1,6827354747993811e-06","0,08041","1,4241057722222223e-06","0,0783099722222222","1,386913113595679e-06","0,08041","1,4241057722222226e-07","1,386913113595679e-07","1,4241057722222223e-06","0,0538999999999999","9,545989444444428e-08","9,184170173842582e-08","9,545989444444428e-07","0,09831","1,7411247166666668e-07","1,6827354747993817e-07","1,7411247166666666e-06","0,08041","1,4241057722222226e-07","1,386913113595679e-07","1,4241057722222223e-06","311,35","5,514181472222223e-06","22,22","3,9352854444444445e-07","709,96","1,2573786022222224e-05","5,514181472222223e-07","5,514181472222223e-06","3,935285444444444e-08","3,9352854444444445e-07","1,2573786022222224e-06","1,2573786022222224e-05"
"2024-09-12 11:48:23+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","156","1.0","1.0588","1,0588","94,338","89.1","0","reduction","cublas","fp32","0","156","7","1.0588","94.338","89.1","54.1","319488000000","301.75","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","365","420","2917","9801","54","0","","0.6047307692307692","1,679807692307692e-07","0.006787179487179487","0","0","","","","","2,6205e-05","DE","0,08041","2,10714405e-06","0,0783099722222222","2,0521128220833327e-06","0,0538999999999999","1,4124494999999973e-06","0,0518570416666666","1,3589137768749982e-06","0,09831","2,5762135499999994e-06","0,0950131388888888","2,489819304583331e-06","0,08041","2,10714405e-06","0,0783099722222222","2,0521128220833327e-06","0,08041","1,3507333653846153e-08","1,3154569372329056e-08","2,10714405e-06","0,0538999999999999","9,054163461538444e-09","8,710985749198706e-09","1,4124494999999973e-06","0,09831","1,6514189423076922e-08","1,5960380157585458e-08","2,57621355e-06","0,08041","1,3507333653846153e-08","1,3154569372329056e-08","2,10714405e-06","311,35","8,15892675e-06","22,22","5,822751e-07","709,96","1,8604501800000003e-05","5,2300812499999994e-08","8,158926749999999e-06","3,732532692307692e-09","5,822750999999999e-07","1,192596269230769e-07","1,8604501799999997e-05"
"2024-09-12 11:48:23+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","e2e","7","1.0","1.0588","1,0855","58,746","54.1","0","reduction","cublas","fp32","0","156","7","1.0588","94.338","89.1","54.1","7168000000","6.6","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","365","420","2917","9801","54","0","","8.392285714285714","2,331190476190476e-06","0.15507142857142855","0","0","0.0","","0.0","0.0","1,6318333333333333e-05","DE","0,08041","1,3121571833333332e-06","0,0783099722222222","1,277888230046296e-06","0,0538999999999999","8,79558166666665e-07","0,0518570416666666","8,462204915972212e-07","0,09831","1,60425535e-06","0,0950131388888888","1,5504560714351835e-06","0,08041","1,3121571833333332e-06","0,0783099722222222","1,277888230046296e-06","0,08041","1,8745102619047618e-07","1,825554614351852e-07","1,3121571833333332e-06","0,0538999999999999","1,2565116666666642e-07","1,208886416567459e-07","8,79558166666665e-07","0,09831","2,291793357142857e-07","2,2149372449074054e-07","1,60425535e-06","0,08041","1,8745102619047618e-07","1,825554614351852e-07","1,3121571833333332e-06","311,35","5,080713083333334e-06","22,22","3,625933666666666e-07","709,96","1,1585363933333334e-05","7,258161547619048e-07","5,080713083333333e-06","5,1799052380952376e-08","3,6259336666666665e-07","1,6550519904761904e-06","1,1585363933333332e-05"
"2024-09-12 11:48:35+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","104","1.0","1.0579","1,0579","95,023","89.8","0","reduction","cublas","fp32","0","104","5","1.0579","95.023","89.8","54.9","319488000000","302.0","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","384","424","2917","9801","55","0","","0.9136826923076923","2,538007478632479e-07","0.010172115384615385","0","0","","","","","2,6395277777777777e-05","DE","0,08041","2,122444286111111e-06","0,0783099722222222","2,067013469575617e-06","0,0538999999999999","1,4227054722222194e-06","0,0518570416666666","1,3687810195254611e-06","0,09831","2,594919758333333e-06","0,0950131388888888","2,5078981935108e-06","0,08041","2,122444286111111e-06","0,0783099722222222","2,067013469575617e-06","0,08041","2,040811813568376e-08","1,987512951515016e-08","2,122444286111111e-06","0,0538999999999999","1,3679860309829036e-08","1,316135595697559e-08","1,4227054722222196e-06","0,09831","2,4951151522435898e-08","2,4114405706834615e-08","2,594919758333333e-06","0,08041","2,040811813568376e-08","1,987512951515016e-08","2,122444286111111e-06","311,35","8,218169736111112e-06","22,22","5,865030722222222e-07","709,96","1,873959141111111e-05","7,902086284722224e-08","8,218169736111114e-06","5,6394526175213674e-09","5,865030722222222e-07","1,8018837895299147e-07","1,873959141111111e-05"
"2024-09-12 11:48:35+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","e2e","5","1.0","1.0579","1,1629","63,826","54.9","0","reduction","cublas","fp32","0","104","5","1.0579","95.023","89.8","54.9","7680000000","6.6","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","384","424","2917","9801","55","0","","12.7652","3,545888888888889e-06","0.23258","0","0","0.0","","0.0","0.0","1,7729444444444446e-05","DE","0,08041","1,425624627777778e-06","0,0783099722222222","1,3883923019598764e-06","0,0538999999999999","9,556170555555538e-07","0,0518570416666666","9,193965392824064e-07","0,09831","1,7429816833333331e-06","0,0950131388888888","1,6845301674228382e-06","0,08041","1,425624627777778e-06","0,0783099722222222","1,3883923019598764e-06","0,08041","2,851249255555556e-07","2,7767846039197525e-07","1,4256246277777777e-06","0,0538999999999999","1,911234111111108e-07","1,8387930785648129e-07","9,556170555555538e-07","0,09831","3,485963366666667e-07","3,369060334845676e-07","1,7429816833333331e-06","0,08041","2,851249255555556e-07","2,7767846039197525e-07","1,4256246277777777e-06","311,35","5,520062527777779e-06","22,22","3,939482555555556e-07","709,96","1,258719637777778e-05","1,1040125055555557e-06","5,520062527777779e-06","7,87896511111111e-08","3,9394825555555554e-07","2,5174392755555554e-06","1,2587196377777778e-05"
"2024-09-12 11:49:47+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","47213","1.0","0.5255","0,5255","45,199","86.0","1","reduction","cublas","fp32","0","47213","1718","0.5255","45.199","86.0","49.7","377704000000","718.79","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","331","402","2925","9801","47","0","","0.0009573422574290979","2,659284048414161e-10","1.1130408997521869e-05","0","0","","","","","1,2555277777777775e-05","DE","0,08041","1,009569886111111e-06","0,0783099722222222","9,832034540200616e-07","0,0538999999999999","6,767294722222209e-07","0,0518570416666666","6,510795628587955e-07","0,09831","1,2343093583333331e-06","0,0950131388888888","1,1929163512885792e-06","0,08041","1,009569886111111e-06","0,0783099722222222","9,832034540200616e-07","0,08041","2,1383303033298267e-11","2,082484599623116e-11","1,009569886111111e-06","0,0538999999999999","1,4333541020952298e-11","1,3790260370211499e-11","6,76729472222221e-07","0,09831","2,614342147995961e-11","2,526669246369812e-11","1,2343093583333331e-06","0,08041","2,1383303033298267e-11","2,082484599623116e-11","1,009569886111111e-06","311,35","3,909085736111111e-06","22,22","2,7897827222222217e-07","709,96","8,91374501111111e-06","8,279680884737492e-11","3,9090857361111116e-06","5,9089291555762655e-12","2,789782722222222e-07","1,8879853030121177e-10","8,913745011111111e-06"
"2024-09-12 11:49:47+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","e2e","1718","1.0","0.5255","1,0359","51,531","49.7","1","reduction","cublas","fp32","0","47213","1718","0.5255","45.199","86.0","49.7","6872000000","6.63","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","331","402","2925","9801","47","0","","0.02999476135040745","8,331878152890958e-09","0.0006029685681024447","0","0","0.0","","0.0","0.0","1,4314166666666666e-05","DE","0,08041","1,1510021416666665e-06","0,0783099722222222","1,1209419940509255e-06","0,0538999999999999","7,715335833333318e-07","0,0518570416666666","7,422903372569435e-07","0,09831","1,407225725e-06","0,0950131388888888","1,3600339055787024e-06","0,08041","1,1510021416666665e-06","0,0783099722222222","1,1209419940509255e-06","0,08041","6,699663222739619e-10","6,52469146711831e-10","1,1510021416666665e-06","0,0538999999999999","4,490882324408218e-10","4,3206655253605555e-10","7,715335833333318e-07","0,09831","8,1910694121071e-10","7,916378961459268e-10","1,407225725e-06","0,08041","6,699663222739619e-10","6,52469146711831e-10","1,1510021416666665e-06","311,35","4,456715791666667e-06","22,22","3,180607833333333e-07","709,96","1,0162485766666667e-05","2,5941302629026003e-09","4,456715791666668e-06","1,8513433255723707e-10","3,180607833333333e-07","5,915300213426465e-09","1,0162485766666667e-05"
"2024-09-12 11:49:55+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","55240","1.0","0.7949","0,7949","79,583","100.1","1","reduction","cublas","fp32","0","55240","676","0.7949","79.583","100.1","53.0","662880000000","833.95","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","345","832","2925","9801","50","0","","0.0014406770456191166","4,001880682275324e-10","1.4389934829833454e-05","0","0","","","","","2,210638888888889e-05","DE","0,08041","1,7775747305555555e-06","0,0783099722222222","1,7311506998225306e-06","0,0538999999999999","1,1915343611111089e-06","0,0518570416666666","1,1463719297106467e-06","0,09831","2,1732790916666667e-06","0,0950131388888888","2,1003973978317885e-06","0,08041","1,7775747305555555e-06","0,0783099722222222","1,7311506998225306e-06","0,08041","3,217912256617588e-11","3,1338716506562816e-11","1,7775747305555555e-06","0,0538999999999999","2,1570136877463956e-11","2,075256932857796e-11","1,1915343611111089e-06","0,09831","3,9342488987448696e-11","3,802312450817864e-11","2,1732790916666663e-06","0,08041","3,217912256617588e-11","3,1338716506562816e-11","1,7775747305555555e-06","311,35","6,882824180555557e-06","22,22","4,912039611111112e-07","709,96","1,569465185555556e-05","1,2459855504264223e-10","6,882824180555557e-06","8,89217887601577e-12","4,912039611111111e-07","2,841175209188189e-10","1,5694651855555556e-05"
"2024-09-12 11:49:55+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","e2e","676","1.0","0.7949","0,6071","32,15","53.0","1","reduction","cublas","fp32","0","55240","676","0.7949","79.583","100.1","53.0","4056000000","6.68","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","345","832","2925","9801","50","0","","0.047559171597633135","1,3210880999342535e-08","0.000898076923076923","0","0","0.0","","0.0","0.0","8,930555555555555e-06","DE","0,08041","7,181059722222221e-07","0,0783099722222222","6,993515574845677e-07","0,0538999999999999","4,813569444444435e-07","0,0518570416666666","4,631121915509254e-07","0,09831","8,779629166666665e-07","0,0950131388888888","8,485201153549374e-07","0,08041","7,181059722222221e-07","0,0783099722222222","6,993515574845677e-07","0,08041","1,0622869411571331e-09","1,0345437240895971e-09","7,18105972222222e-07","0,0538999999999999","7,120664858645614e-10","6,850772064362801e-10","4,813569444444435e-07","0,09831","1,2987617110453643e-09","1,2552072712351143e-09","8,779629166666664e-07","0,08041","1,0622869411571331e-09","1,0345437240895971e-09","7,18105972222222e-07","311,35","2,7805284722222223e-06","22,22","1,984369444444444e-07","709,96","6,340337222222222e-06","4,113207799145299e-09","2,7805284722222223e-06","2,935457758053911e-10","1,9843694444444438e-07","9,379197074293227e-09","6,3403372222222214e-06"
"2024-09-12 11:50:03+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","48468","1.0","0.8009","0,8009","83,591","104.4","1","reduction","cublas","fp32","0","48468","687","0.8009","83.591","104.4","52.2","775488000000","968.24","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","331","1235","2925","9801","51","0","","0.0017246636956342327","4,790732487872866e-10","1.6524304695881816e-05","0","0","","","","","2,3219722222222225e-05","DE","0,08041","1,8670978638888887e-06","0,0783099722222222","1,8183358022299376e-06","0,0538999999999999","1,2515430277777754e-06","0,0518570416666666","1,2041061027662022e-06","0,09831","2,2827308916666663e-06","0,0950131388888888","2,2061786924614177e-06","0,08041","1,8670978638888887e-06","0,0783099722222222","1,8183358022299376e-06","0,08041","3,852227993498572e-11","3,7516212804942166e-11","1,867097863888888e-06","0,0538999999999999","2,5822048109634703e-11","2,4843321423747664e-11","1,251543027777775e-06","0,09831","4,7097691088278146e-11","4,551825312497765e-11","2,282730891666665e-06","0,08041","3,852227993498572e-11","3,7516212804942166e-11","1,867097863888888e-06","311,35","7,229460513888891e-06","22,22","5,159422277777778e-07","709,96","1,648507398888889e-05","1,491594560099217e-10","7,229460513888885e-06","1,0645007588053507e-11","5,159422277777774e-07","3,40122843709022e-10","1,6485073988888877e-05"
"2024-09-12 11:50:03+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","e2e","687","1.0","0.8009","0,8162","42,601","52.2","1","reduction","cublas","fp32","0","48468","687","0.8009","83.591","104.4","52.2","5496000000","6.73","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","331","1235","2925","9801","51","0","","0.06201018922852984","1,7225052563480513e-08","0.0011880640465793304","0","0","0.0","","0.0","0.0","1,183361111111111e-05","DE","0,08041","9,515406694444444e-07","0,0783099722222222","9,266897573996912e-07","0,0538999999999999","6,378316388888877e-07","0,0518570416666666","6,136560644560177e-07","0,09831","1,163362308333333e-06","0,0950131388888888","1,1243485360570975e-06","0,08041","9,515406694444444e-07","0,0783099722222222","9,266897573996912e-07","0,08041","1,385066476629468e-09","1,3488933877724763e-09","9,515406694444444e-07","0,0538999999999999","9,284303331715979e-10","8,932402684949312e-10","6,378316388888878e-07","0,09831","1,693394917515769e-09","1,636606311582384e-09","1,163362308333333e-06","0,08041","1,385066476629468e-09","1,3488933877724763e-09","9,515406694444444e-07","311,35","3,6843948194444443e-06","22,22","2,6294283888888884e-07","709,96","8,401390544444445e-06","5,363020115639657e-09","3,6843948194444447e-06","3,82740667960537e-10","2,629428388888889e-07","1,2229098317968626e-08","8,401390544444445e-06"
"2024-09-12 11:50:10+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","27926","1.0","0.661","0,661","80,104","121.2","1","reduction","cublas","fp32","0","27926","413","0.661","80.104","121.2","51.0","670224000000","1014.03","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","361","424","2925","9801","53","0","","0.0028684380147532764","7,967883374314655e-10","2.3669698488863425e-05","0","0","","","","","2,225111111111111e-05","DE","0,08041","1,7892118444444445e-06","0,0783099722222222","1,742483893024691e-06","0,0538999999999999","1,1993348888888866e-06","0,0518570416666666","1,153876796018517e-06","0,09831","2,1875067333333333e-06","0,0950131388888888","2,1141479104320967e-06","0,08041","1,7892118444444445e-06","0,0783099722222222","1,742483893024691e-06","0,08041","6,406975021286414e-11","6,239647257124869e-11","1,789211844444444e-06","0,0538999999999999","4,294689138755592e-11","4,131908601369752e-11","1,1993348888888864e-06","0,09831","7,833226145288738e-11","7,570536096942264e-11","2,187506733333333e-06","0,08041","6,406975021286414e-11","6,239647257124869e-11","1,789211844444444e-06","311,35","6,927883444444445e-06","22,22","4,944196888888888e-07","709,96","1,5797398844444445e-05","2,480800488592868e-10","6,927883444444444e-06","1,7704636857727163e-11","4,944196888888888e-07","5,656878480428433e-10","1,5797398844444442e-05"
"2024-09-12 11:50:10+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","e2e","413","1.0","0.661","0,7346","37,475","51.0","1","reduction","cublas","fp32","0","27926","413","0.661","80.104","121.2","51.0","4956000000","6.75","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","361","424","2925","9801","53","0","","0.09073849878934626","2,5205138552596186e-08","0.0017786924939467313","0","0","0.0","","0.0","0.0","1,0409722222222222e-05","DE","0,08041","8,370457638888888e-07","0,0783099722222222","8,151850580632714e-07","0,0538999999999999","5,610840277777768e-07","0,0518570416666666","5,39817399016203e-07","0,09831","1,023379791666667e-06","0,0950131388888888","9,890603832947522e-07","0,08041","8,370457638888888e-07","0,0783099722222222","8,151850580632714e-07","0,08041","2,026745191014259e-09","1,973813699911069e-09","8,370457638888891e-07","0,0538999999999999","1,3585569679849316e-09","1,307063920136085e-09","5,610840277777769e-07","0,09831","2,477917171105731e-09","2,394819330011507e-09","1,023379791666667e-06","0,08041","2,026745191014259e-09","1,973813699911069e-09","8,370457638888891e-07","311,35","3,241067013888889e-06","22,22","2,3130402777777777e-07","709,96","7,39048638888889e-06","7,847619888350822e-09","3,2410670138888894e-06","5,600581786386872e-10","2,3130402777777782e-07","1,789464016680119e-08","7,390486388888891e-06"
"2024-09-12 11:50:20+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","8670","1.0","0.9653","0,9653","81,973","84.9","1","reduction","cublas","fp32","0","8670","433","0.9653","81.973","84.9","55.4","277440000000","287.4","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","360","420","2925","9801","51","0","","0.009454786620530566","2,626329616814046e-09","0.00011133794694348328","0","0","","","","","2,2770277777777777e-05","DE","0,08041","1,830958036111111e-06","0,0783099722222222","1,7831398202700612e-06","0,0538999999999999","1,2273179722222198e-06","0,0518570416666666","1,1807992434837948e-06","0,09831","2,238546008333333e-06","0,0950131388888888","2,1634755650385784e-06","0,08041","1,830958036111111e-06","0,0783099722222222","1,7831398202700612e-06","0,08041","2,1118316448801739e-10","2,0566779933910742e-10","1,830958036111111e-06","0,0538999999999999","1,4155916634627677e-10","1,361936843695265e-10","1,2273179722222198e-06","0,09831","2,5819446462898887e-10","2,495358206503551e-10","2,2385460083333336e-06","0,08041","2,1118316448801739e-10","2,0566779933910742e-10","1,830958036111111e-06","311,35","7,089525986111112e-06","22,22","5,059555722222222e-07","709,96","1,616598641111111e-05","8,177077261950532e-10","7,089525986111112e-06","5,83570440856081e-11","5,059555722222222e-07","1,8645889747533e-09","1,6165986411111113e-05"
