"timestamp","host","cpu_model","backend","library","library_version","impl","workload","dtype","pattern","nrows","ncols","nnz","num_threads","batches","seconds_target","passes_e2e","seconds_kernel","energy_j","avg_power_w","below_target","bytes_total","bw_gb_s","temp_c","time_mode","energy_mode","omp_proc_bind","omp_places","energy_domain","numa_policy","notes","seconds_wall","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","M","K","N","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","gb_per_s_kernel","j_per_gb_kernel","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_ci_g_per_kwh","de_co2_job_kg","fr_ci_g_per_kwh","fr_co2_job_kg","pl_ci_g_per_kwh","pl_co2_job_kg","de_co2_per_pass_kg","de_co2_job_from_passes_kg","fr_co2_per_pass_kg","fr_co2_job_from_passes_kg","pl_co2_per_pass_kg","pl_co2_job_from_passes_kg"
"2024-09-16 02:07:11+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","131044","131044","2620623","64","27","1","11633","0.9873","222,03","224.9","0","268276663036","271.73","64.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072","0,9873","6,1675e-05","0.019086220235536834","5,301727843204676e-09","8.487062666552049e-05","","","","","","","","271.72760360174215","0.8276157809902601","DE","0,08726","5,3817605e-06","0,0783099722222222","4,8297675368055545e-06","0,015","9,25125e-07","0,0518570416666666","3,1982830447916627e-06","0,08967","5,53039725e-06","0,0950131388888888","5,859935340972216e-06","0,08726","5,3817605e-06","0,0783099722222222","4,8297675368055545e-06","434,77","2,6814439749999996e-05","18,42","1,1360535000000001e-06","781,13","4,817619274999999e-05","2,305032214390097e-09","6,223586978853262e-08","9,765782687183014e-11","2,636761325539414e-09","4,141338670162468e-09","1,1181614409438663e-07"
"2024-09-16 02:07:12+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","131044","131044","2620623","64","28","1","11633","0.9869","221,925","224.9","0","268276663036","271.85","64.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072","0,9869","6,164583333333334e-05","0.019077194188945244","5,299220608040345e-09","8.483624172612395e-05","","","","","","","","271.8377373958861","0.8272243939839818","DE","0,08726","5,379215416666668e-06","0,0783099722222222","4,827483495949073e-06","0,015","9,246875e-07","0,0518570416666666","3,196770547743052e-06","0,08967","5,527781875e-06","0,0950131388888888","5,857164124421292e-06","0,08726","5,379215416666668e-06","0,0783099722222222","4,827483495949073e-06","434,77","2,6801758958333334e-05","18,42","1,13551625e-06","781,13","4,815340979166667e-05","2,3039421437577006e-09","6,451038002521562e-08","9,761164360010317e-11","2,733126020802889e-09","4,139380193558555e-09","1,1590264541963954e-07"
"2024-09-16 02:07:13+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","131044","131044","2620623","64","29","1","11633","0.9827","221,564","225.5","0","268276663036","273.01","64.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072","0,9827","6,154555555555556e-05","0.01904616178113986","5,290600494761072e-09","8.447519986246025e-05","","","","","","","","272.9995553434415","0.8258787681814439","DE","0,08726","5,3704651777777785e-06","0,0783099722222222","4,819630745956789e-06","0,015","9,231833333333334e-07","0,0518570416666666","3,1915704388425888e-06","0,08967","5,518789966666667e-06","0,0950131388888888","5,847636417993823e-06","0,08726","5,3704651777777785e-06","0,0783099722222222","4,819630745956789e-06","434,77","2,675816118888889e-05","18,42","1,1336691333333335e-06","781,13","4,807507981111111e-05","2,3001943771072714e-09","6,670563693611087e-08","9,745286111349896e-11","2,82613297229147e-09","4,132646764472716e-09","1,1984675616970878e-07"
"2024-09-16 02:07:14+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","131044","131044","2620623","64","30","1","11633","0.9865","221,694","224.7","0","268276663036","271.96","64.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072","0,9865","6,158166666666666e-05","0.019057336886443735","5,2937046906788155e-09","8.480185678672741e-05","","","","","","","","271.9479605027876","0.8263633425701694","DE","0,08726","5,373616233333333e-06","0,0783099722222222","4,822458606064813e-06","0,015","9,23725e-07","0,0518570416666666","3,193443054236107e-06","0,08967","5,52202805e-06","0,0950131388888888","5,851067448009253e-06","0,08726","5,373616233333333e-06","0,0783099722222222","4,822458606064813e-06","434,77","2,6773861216666662e-05","18,42","1,1343343e-06","781,13","4,810328728333333e-05","2,3015439883664284e-09","6,904631965099285e-08","9,75100404023038e-11","2,9253012120691138e-09","4,135071545029943e-09","1,240521463508983e-07"
"2024-09-16 02:07:15+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","131044","131044","2620623","64","31","1","11633","0.9815","221,632","225.8","0","268276663036","273.33","64.4","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072","0,9815","6,156444444444445e-05","0.019052007220837275","5,292224228010354e-09","8.437204504427061e-05","","","","","","","","273.3333296342333","0.8261322378617004","DE","0,08726","5,372113422222223e-06","0,0783099722222222","4,821109934320987e-06","0,015","9,234666666666666e-07","0,0518570416666666","3,192549960740737e-06","0,08967","5,520483733333333e-06","0,0950131388888888","5,849431110617279e-06","0,08726","5,372113422222223e-06","0,0783099722222222","4,821109934320987e-06","434,77","2,676637351111111e-05","18,42","1,1340170666666667e-06","781,13","4,808983448888889e-05","2,3009003276120613e-09","7,13279101559739e-08","9,748277027995073e-11","3,0219658786784726e-09","4,133915111225727e-09","1,2815136844799753e-07"
"2024-09-16 02:07:16+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","131044","131044","2620623","64","32","1","11633","0.985","221,675","225.0","0","268276663036","272.35","64.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072","0,985","6,157638888888889e-05","0.0190557036018224","5,2932510005062225e-09","8.467291326399037e-05","","","","","","","","272.3620944527919","0.8262925201595097","DE","0,08726","5,373155694444444e-06","0,0783099722222222","4,8220453034336405e-06","0,015","9,236458333333332e-07","0,0518570416666666","3,1931693642939776e-06","0,08967","5,521554791666666e-06","0,0950131388888888","5,850565989776229e-06","0,08726","5,373155694444444e-06","0,0783099722222222","4,8220453034336405e-06","434,77","2,677156659722222e-05","18,42","1,1342370833333335e-06","781,13","4,8099164652777776e-05","2,30134673749009e-09","7,364309559968288e-08","9,750168342932463e-11","3,1200538697383883e-09","4,134717154025426e-09","1,3231094892881363e-07"
"2024-09-16 02:07:17+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","131044","131044","2620623","64","33","1","11633","0.9869","222,215","225.2","0","268276663036","271.84","64.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072","0,9869","6,172638888888889e-05","0.019102123270007737","5,306145352779927e-09","8.483624172612395e-05","","","","","","","","271.8377373958861","0.8283053676203697","DE","0,08726","5,386244694444445e-06","0,0783099722222222","4,833791799266974e-06","0,015","9,258958333333332e-07","0,0518570416666666","3,2009479205439776e-06","0,08967","5,535005291666667e-06","0,0950131388888888","5,864817960609563e-06","0,08726","5,386244694444445e-06","0,0783099722222222","4,833791799266974e-06","434,77","2,6836782097222223e-05","18,42","1,1370000833333336e-06","781,13","4,8216334152777775e-05","2,3069528150281287e-09","7,612944289592825e-08","9,773919739820627e-11","3,225393514140807e-09","4,1447893194169845e-09","1,367780475407605e-07"
"2024-09-16 02:07:18+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","131044","131044","2620623","64","34","1","11633","0.9846","221,9","225.4","0","268276663036","272.46","64.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072","0,9846","6,16388888888889e-05","0.01907504513023296","5,298623647286933e-09","8.463852832459383e-05","","","","","","","","272.4727432825513","0.8271312066015346","DE","0,08726","5,378609444444445e-06","0,0783099722222222","4,826939676697531e-06","0,015","9,245833333333334e-07","0,0518570416666666","3,1964104293981445e-06","0,08967","5,527159166666667e-06","0,0950131388888888","5,856504310956786e-06","0,08726","5,378609444444445e-06","0,0783099722222222","4,826939676697531e-06","434,77","2,6798739722222224e-05","18,42","1,1353883333333336e-06","781,13","4,814798527777779e-05","2,3036826031309395e-09","7,832520850645194e-08","9,760064758302531e-11","3,3184220178228607e-09","4,138913889605242e-09","1,4072307224657823e-07"
"2024-09-16 02:07:19+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","131044","131044","2620623","64","35","1","11633","0.9835","221,63","225.3","0","268276663036","272.77","64.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072","0,9835","6,156388888888889e-05","0.01905183529614029","5,2921764711500805e-09","8.454396974125333e-05","","","","","","","","272.7774916481952","0.8261247828711046","DE","0,08726","5,3720649444444455e-06","0,0783099722222222","4,821066428780864e-06","0,015","9,234583333333334e-07","0,0518570416666666","3,1925211512731445e-06","0,08967","5,520433916666667e-06","0,0950131388888888","5,849378325540119e-06","0,08726","5,3720649444444455e-06","0,0783099722222222","4,821066428780864e-06","434,77","2,676613197222222e-05","18,42","1,1340068333333335e-06","781,13","4,808940052777779e-05","2,3008795643619204e-09","8,053078475266721e-08","9,74818905985845e-11","3,4118661709504572e-09","4,133877806909463e-09","1,446857232418312e-07"
"2024-09-16 02:07:20+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","131044","131044","2620623","64","36","1","11633","0.9867","221,808","224.8","0","268276663036","271.88","64.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072","0,9867","6,161333333333333e-05","0.019067136594171752","5,2964268317143755e-09","8.481904925642568e-05","","","","","","","","271.89283777845344","0.8267882770341288","DE","0,08726","5,376379466666666e-06","0,0783099722222222","4,8249384218518505e-06","0,015","9,242e-07","0,0518570416666666","3,195085193888885e-06","0,08967","5,5248676e-06","0,0950131388888888","5,854076197407402e-06","0,08726","5,376379466666666e-06","0,0783099722222222","4,8249384218518505e-06","434,77","2,678762893333333e-05","18,42","1,1349176e-06","781,13","4,8128023066666663e-05","2,302727493624459e-09","8,289818977048052e-08","9,75601822401788e-11","3,512166560646437e-09","4,1371978910570504e-09","1,4893912407805383e-07"
"2024-09-16 02:07:21+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","131044","131044","2620623","64","37","1","11633","0.9862","221,901","225.0","0","268276663036","272.04","64.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072","0,9862","6,163916666666667e-05","0.01907513109258145","5,29864752571707e-09","8.477606808218e-05","","","","","","","","272.03068650983573","0.8271349340968326","DE","0,08726","5,378633683333334e-06","0,0783099722222222","4,826961429467592e-06","0,015","9,245875e-07","0,0518570416666666","3,1964248341319407e-06","0,08967","5,527184075e-06","0,0950131388888888","5,856530703495366e-06","0,08726","5,378633683333334e-06","0,0783099722222222","4,826961429467592e-06","434,77","2,6798860491666667e-05","18,42","1,1353934500000001e-06","781,13","4,814820225833333e-05","2,3036929847560106e-09","8,523664043597239e-08","9,760108742370845e-11","3,6112402346772126e-09","4,138932541763375e-09","1,5314050404524488e-07"
"2024-09-16 02:07:22+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","131044","131044","2620623","64","38","1","11633","0.9811","221,662","225.9","0","268276663036","273.44","64.6","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072","0,9811","6,157277777777778e-05","0.019054586091292014","5,292940580914448e-09","8.433766010487406e-05","","","","","","","","273.4447691733768","0.8262440627206371","DE","0,08726","5,37284058888889e-06","0,0783099722222222","4,8217625174228384e-06","0,015","9,235916666666668e-07","0,0518570416666666","3,192982102754626e-06","0,08967","5,521230983333334e-06","0,0950131388888888","5,850222886774687e-06","0,08726","5,37284058888889e-06","0,0783099722222222","4,8217625174228384e-06","434,77","2,6769996594444445e-05","18,42","1,1341705666666668e-06","781,13","4,809634390555556e-05","2,3012117763641746e-09","8,744604750183863e-08","9,749596550044414e-11","3,7048466890168777e-09","4,134474675969703e-09","1,5711003768684873e-07"
"2024-09-16 02:07:23+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","131044","131044","2620623","64","39","1","11633","0.9878","222,357","225.1","0","268276663036","271.59","64.6","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072","0,9878","6,176583333333333e-05","0.01911432992349351","5,3095360898593086e-09","8.491360783976618e-05","","","","","","","","271.590061789836","0.8288346719526698","DE","0,08726","5,389686616666667e-06","0,0783099722222222","4,83688069261574e-06","0,015","9,264875e-07","0,0518570416666666","3,2029933927430514e-06","0,08967","5,538542275e-06","0,0950131388888888","5,868565701087958e-06","0,08726","5,389686616666667e-06","0,0783099722222222","4,83688069261574e-06","434,77","2,6853931358333333e-05","18,42","1,1377266500000002e-06","781,13","4,824714539166666e-05","2,3084270057881313e-09","9,002865322573712e-08","9,780165477520848e-11","3,814264536233131e-09","4,147437925871801e-09","1,6175007910900025e-07"
"2024-09-16 02:07:24+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","131044","131044","2620623","64","40","1","11633","0.9867","221,651","224.6","0","268276663036","271.88","64.6","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072","0,9867","6,156972222222222e-05","0.01905364050545861","5,2926779181829475e-09","8.481904925642568e-05","","","","","","","","271.89283777845344","0.8262030602723603","DE","0,08726","5,372573961111111e-06","0,0783099722222222","4,821523236952159e-06","0,015","9,235458333333333e-07","0,0518570416666666","3,1928236506828663e-06","0,08967","5,520956991666666e-06","0,0950131388888888","5,849932568850303e-06","0,08726","5,372573961111111e-06","0,0783099722222222","4,821523236952159e-06","434,77","2,6768668130555552e-05","18,42","1,1341142833333334e-06","781,13","4,809395711944444e-05","2,3010975784883996e-09","9,204390313953599e-08","9,74911272529299e-11","3,899645090117196e-09","4,134269502230246e-09","1,6537078008920983e-07"
"2024-09-16 02:07:25+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","131044","131044","2620623","64","41","1","11633","0.9844","221,895","225.4","0","268276663036","272.52","64.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072","0,9844","6,16375e-05","0.0190746153184905","5,2985042551362514e-09","8.462133585489556e-05","","","","","","","","272.52810141812273","0.8271125691250452","DE","0,08726","5,378488250000001e-06","0,0783099722222222","4,826830912847221e-06","0,015","9,245625e-07","0,0518570416666666","3,196338405729163e-06","0,08967","5,527034625e-06","0,0950131388888888","5,856372348263884e-06","0,08726","5,378488250000001e-06","0,0783099722222222","4,826830912847221e-06","434,77","2,6798135875e-05","18,42","1,13536275e-06","781,13","4,8146900375e-05","2,3036306950055877e-09","9,44488584952291e-08","9,759844837960977e-11","4,001536383564e-09","4,13882062881458e-09","1,6969164578139778e-07"
"2024-09-16 02:07:26+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","131044","131044","2620623","64","42","1","11633","0.981","221,507","225.8","0","268276663036","273.48","64.9","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072","0,981","6,152972222222223e-05","0.019041261927275854","5,289239424243293e-09","8.432906387002492e-05","","","","","","","","273.47264325790013","0.8256663009494644","DE","0,08726","5,369083561111112e-06","0,0783099722222222","4,818390838063271e-06","0,015","9,229458333333332e-07","0,0518570416666666","3,1907493690162e-06","0,08967","5,517370191666667e-06","0,0950131388888888","5,846132043294748e-06","0,08726","5,369083561111112e-06","0,0783099722222222","4,818390838063271e-06","434,77","2,6751277330555556e-05","18,42","1,1333774833333335e-06","781,13","4,8062711919444445e-05","2,299602624478256e-09","9,658331022808675e-08","9,742779019456147e-11","4,091967188171582e-09","4,131583591459163e-09","1,7352651084128486e-07"
"2024-09-16 02:07:27+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","131044","131044","2620623","64","43","1","11633","0.9795","221,328","226.0","0","268276663036","273.89","64.9","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072","0,9795","6,148e-05","0.0190258746668959","5,284965185248861e-09","8.42001203472879e-05","","","","","","","","273.8914375048494","0.8249990792911422","DE","0,08726","5,3647448e-06","0,0783099722222222","4,814497092222221e-06","0,015","9,222e-07","0,0518570416666666","3,188170921666663e-06","0,08967","5,5129116e-06","0,0950131388888888","5,841407778888884e-06","0,08726","5,3647448e-06","0,0783099722222222","4,814497092222221e-06","434,77","2,67296596e-05","18,42","1,1324616000000002e-06","781,13","4,80238724e-05","2,2977443135906475e-09","9,880300548439785e-08","9,734905871228403e-11","4,186009524628213e-09","4,128244855153443e-09","1,7751452877159804e-07"
"2024-09-16 02:07:28+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","131044","131044","2620623","64","44","1","11633","0.9878","222,183","224.9","0","268276663036","271.6","64.9","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072","0,9878","6,17175e-05","0.019099372474856012","5,305381243015559e-09","8.491360783976618e-05","","","","","","","","271.590061789836","0.8281860877708371","DE","0,08726","5,3854690500000005e-06","0,0783099722222222","4,833095710624999e-06","0,015","9,257625e-07","0,0518570416666666","3,200486969062496e-06","0,08967","5,534208225e-06","0,0950131388888888","5,863973399374995e-06","0,08726","5,3854690500000005e-06","0,0783099722222222","4,833095710624999e-06","434,77","2,6832917475e-05","18,42","1,1368363500000002e-06","781,13","4,8209390775e-05","2,306620603025875e-09","1,0149130653313849e-07","9,772512249634661e-11","4,299905389839251e-09","4,144192450356744e-09","1,8234446781569673e-07"
"2024-09-16 02:07:29+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","131044","131044","2620623","64","45","1","11633","0.9866","222,099","225.1","0","268276663036","271.93","64.9","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072","0,9866","6,169416666666667e-05","0.019092151637582738","5,303375454884094e-09","8.481045302157655e-05","","","","","","","","271.9203963470505","0.8278729781658144","DE","0,08726","5,383432983333334e-06","0,0783099722222222","4,831268477939814e-06","0,015","9,254125e-07","0,0518570416666666","3,1992769714236075e-06","0,08967","5,532115925e-06","0,0950131388888888","5,861756426134254e-06","0,08726","5,383432983333334e-06","0,0783099722222222","4,831268477939814e-06","434,77","2,6822772841666665e-05","18,42","1,13640655e-06","781,13","4,8191164408333335e-05","2,3057485465199575e-09","1,0375868459339809e-07","9,768817587896503e-11","4,395967914553426e-09","4,142625669073612e-09","1,8641815510831254e-07"
"2024-09-16 02:07:30+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","131044","131044","2620623","64","46","1","11633","0.9812","221,649","225.9","0","268276663036","273.41","64.9","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072","0,9812","6,156916666666667e-05","0.019053468580761627","5,292630161322674e-09","8.434625633972319e-05","","","","","","","","273.41690077048514","0.8261956052817645","DE","0,08726","5,372525483333334e-06","0,0783099722222222","4,821479731412036e-06","0,015","9,235375e-07","0,0518570416666666","3,192794841215274e-06","0,08967","5,520907175e-06","0,0950131388888888","5,849879783773144e-06","0,08726","5,372525483333334e-06","0,0783099722222222","4,821479731412036e-06","434,77","2,6768426591666666e-05","18,42","1,1341040500000002e-06","781,13","4,8093523158333334e-05","2,301076815238259e-09","1,0584953350095991e-07","9,749024757156367e-11","4,484551388291929e-09","4,134232197913981e-09","1,9017468110404312e-07"
"2024-09-16 02:07:31+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","131044","131044","2620623","64","47","1","11633","0.9844","221,704","225.2","0","268276663036","272.53","65.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072","0,9844","6,158444444444445e-05","0.01905819650992865","5,2939434749801815e-09","8.462133585489556e-05","","","","","","","","272.52810141812273","0.8264006175231484","DE","0,08726","5,373858622222223e-06","0,0783099722222222","4,822676133765432e-06","0,015","9,237666666666666e-07","0,0518570416666666","3,1935871015740706e-06","0,08967","5,522277133333333e-06","0,0950131388888888","5,851331373395057e-06","0,08726","5,373858622222223e-06","0,0783099722222222","4,822676133765432e-06","434,77","2,677506891111111e-05","18,42","1,1343854666666667e-06","781,13","4,8105457088888896e-05","2,301647804617133e-09","1,0817744681700525e-07","9,751443880913495e-11","4,583178624029343e-09","4,135258066611269e-09","1,9435712913072963e-07"
"2024-09-16 02:07:32+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","131044","131044","2620623","64","48","1","11633","0.9846","221,62","225.1","0","268276663036","272.46","65.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072","0,9846","6,156111111111112e-05","0.019050975672655377","5,291937686848716e-09","8.463852832459383e-05","","","","","","","","272.4727432825513","0.8260875079181258","DE","0,08726","5,371822555555557e-06","0,0783099722222222","4,820848901080246e-06","0,015","9,234166666666668e-07","0,0518570416666666","3,1923771039351817e-06","0,08967","5,520184833333334e-06","0,0950131388888888","5,849114400154317e-06","0,08726","5,371822555555557e-06","0,0783099722222222","4,820848901080246e-06","434,77","2,6764924277777778e-05","18,42","1,1339556666666668e-06","781,13","4,808723072222223e-05","2,300775748111216e-09","1,1043723590933837e-07","9,747749219175336e-11","4,678919625204161e-09","4,133691285328138e-09","1,9841718169575063e-07"
"2024-09-16 02:07:33+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","131044","131044","2620623","64","49","1","11633","0.9908","222,701","224.8","0","268276663036","270.78","65.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072","0,9908","6,186138888888889e-05","0.019143900971374538","5,317750269826261e-09","8.517149488524027e-05","","","","","","","","270.76772611626967","0.8301169303351436","DE","0,08726","5,398024794444445e-06","0,0783099722222222","4,844363645516974e-06","0,015","9,279208333333332e-07","0,0518570416666666","3,207948621168977e-06","0,08967","5,547110741666666e-06","0,0950131388888888","5,877644734359563e-06","0,08726","5,398024794444445e-06","0,0783099722222222","4,844363645516974e-06","434,77","2,689547604722222e-05","18,42","1,1394867833333334e-06","781,13","4,832178670277778e-05","2,311998284812363e-09","1,1328791595580579e-07","9,795295997019973e-11","4,799695038539787e-09","4,153854268269387e-09","2,0353885914519995e-07"
"2024-09-16 02:07:35+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","262144","262144","5242378","64","0","1","5865","1.0549","254,841","241.6","0","270571992180","256.49","65.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0549","7,078916666666666e-05","0.043451150895140664","1,2069764137539072e-08","0.00017986359761295822","","","","","","","","256.49065520902457","0.9418602344860039","DE","0,08726","6,177062683333334e-06","0,0783099722222222","5,543497675300924e-06","0,015","1,0618374999999998e-06","0,0518570416666666","3,67091676538194e-06","0,08967","6,347664574999999e-06","0,0950131388888888","6,725900924328698e-06","0,08726","6,177062683333334e-06","0,0783099722222222","5,543497675300924e-06","434,77","3,077700599166666e-05","18,42","1,30393645e-06","781,13","5,529554175833333e-05","5,247571354077862e-09","0,0","2,2232505541346974e-10","0,0","9,428054860755896e-09","0,0"
"2024-09-16 02:07:36+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","262144","262144","5242378","64","1","1","5865","1.0529","254,623","241.8","0","270571992180","256.99","65.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0529","7,072861111111111e-05","0.04341398124467178","1,2059439234631051e-08","0.0001795225916453538","","","","","","","","256.97786321587995","0.9410545339467737","DE","0,08726","6,171778605555556e-06","0,0783099722222222","5,538755571427468e-06","0,015","1,0609291666666666e-06","0,0518570416666666","3,667776533414348e-06","0,08967","6,342234558333334e-06","0,0950131388888888","6,720147350918204e-06","0,08726","6,171778605555556e-06","0,0783099722222222","5,538755571427468e-06","434,77","3,0750678252777776e-05","18,42","1,3028210166666669e-06","781,13","5,524823999722223e-05","5,243082396040542e-09","5,243082396040542e-09","2,22134870701904e-10","2,22134870701904e-10","9,419989769347353e-09","9,419989769347353e-09"
