"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","energy_batch_j","kWh_batch","seconds_batch","M","K","flops_batch","joule_per_gflop","gflops","flops_per_watt","kWh_e2e","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_price_eur_kwh_batch","de_eur_batch","de_eur_batch_sync","de_eur_job_from_batches","fr_price_eur_kwh_batch","fr_eur_batch","fr_eur_batch_sync","fr_eur_job_from_batches","pl_price_eur_kwh_batch","pl_eur_batch","pl_eur_batch_sync","pl_eur_job_from_batches","price_eur_kwh_batch","eur_batch","eur_batch_sync","eur_job_from_batches"
"2024-09-12 17:27:02+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","kernel","387","1.0","1.0124","1,0124","33,949","33.5","0","reduction","openblas","fp32","0","387","111","1.0124","33.949","33.5","33.5","18576000000","18.35","kernel","kernel","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","49.0","0","OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed","0.0877235142118863","2,4367642836635084e-08","0.0026160206718346254","0","0","","","","","9,430277777777777e-06","DE","0,10974","1,0348786833333334e-06","0,07830997222222223","7,384847908256173e-07","0,1929","1,819100583333333e-06","0,09501313888888888","8,960002922608023e-07","0,1929","1,819100583333333e-06","0,09501313888888888","8,960002922608023e-07","0,10974","1,0348786833333334e-06","0,07830997222222223","7,384847908256173e-07","0,10974","2,6741051248923343e-09","1,908229433657926e-09","1,0348786833333334e-06","0,1929","4,700518303186907e-09","2,315246233232047e-09","1,819100583333333e-06","0,1929","4,700518303186907e-09","2,315246233232047e-09","1,819100583333333e-06","0,10974","2,6741051248923343e-09","1,908229433657926e-09","1,0348786833333334e-06"
"2024-09-12 17:27:02+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","e2e","111","1.0","1.0124","0,5716","19,165","33.5","0","reduction","openblas","fp32","0","387","111","1.0124","33.949","33.5","33.5","2664000000","4.66","e2e","e2e","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","49.0","0","OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed","0.17265765765765764","4,7960460460460466e-08","0.00514954954954955","0","0","0.0","","0.0","0.0","5,323611111111111e-06","DE","0,10974","5,842130833333333e-07","0,07830997222222223","4,168918382330247e-07","0,1929","1,0269245833333333e-06","0,09501313888888888","5,05813001890432e-07","0,1929","1,0269245833333333e-06","0,09501313888888888","5,05813001890432e-07","0,10974","5,842130833333333e-07","0,07830997222222223","4,168918382330247e-07","0,10974","5,263180930930932e-09","3,755782326423647e-09","5,842130833333335e-07","0,1929","9,251572822822823e-09","4,556873890904794e-09","1,0269245833333333e-06","0,1929","9,251572822822823e-09","4,556873890904794e-09","1,0269245833333333e-06","0,10974","5,263180930930932e-09","3,755782326423647e-09","5,842130833333335e-07"
"2024-09-12 17:27:10+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","kernel","283","1.0","1.0284","1,0284","34,449","33.5","0","reduction","openblas","fp32","0","283","93","1.0284","34.449","33.5","33.5","18112000000","17.61","kernel","kernel","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","49.0","0","OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed","0.12172791519434628","3,38133097762073e-08","0.003633922261484099","0","0","","","","","9,569166666666666e-06","DE","0,10974","1,05012035e-06","0,07830997222222223","7,493611758564816e-07","0,1929","1,8458922499999998e-06","0,09501313888888888","9,091965615509258e-07","0,1929","1,8458922499999998e-06","0,09501313888888888","9,091965615509258e-07","0,10974","1,05012035e-06","0,07830997222222223","7,493611758564816e-07","0,10974","3,7106726148409887e-09","2,6479193493161887e-09","1,0501203499999998e-06","0,1929","6,5225874558303874e-09","3,212708698059808e-09","1,8458922499999996e-06","0,1929","6,5225874558303874e-09","3,212708698059808e-09","1,8458922499999996e-06","0,10974","3,7106726148409887e-09","2,6479193493161887e-09","1,0501203499999998e-06"
"2024-09-12 17:27:10+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","e2e","93","1.0","1.0284","0,6476","21,694","33.5","0","reduction","openblas","fp32","0","283","93","1.0284","34.449","33.5","33.5","2976000000","4.6","e2e","e2e","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","49.0","0","OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed","0.23326881720430107","6,479689366786142e-08","0.006963440860215053","0","0","0.0","","0.0","0.0","6,026111111111111e-06","DE","0,10974","6,613054333333333e-07","0,07830997222222223","4,7190459371913586e-07","0,1929","1,1624368333333333e-06","0,09501313888888888","5,725597319598764e-07","0,1929","1,1624368333333333e-06","0,09501313888888888","5,725597319598764e-07","0,10974","6,613054333333333e-07","0,07830997222222223","4,7190459371913586e-07","0,10974","7,110811111111113e-09","5,074242943216515e-09","6,613054333333334e-07","0,1929","1,2499320788530467e-08","6,156556257633081e-09","1,1624368333333335e-06","0,1929","1,2499320788530467e-08","6,156556257633081e-09","1,1624368333333335e-06","0,10974","7,110811111111113e-09","5,074242943216515e-09","6,613054333333334e-07"
"2024-09-12 17:27:18+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","kernel","183","1.0","1.0386","1,0386","34,762","33.5","0","reduction","openblas","fp32","0","183","55","1.0386","34.762","33.5","33.5","17568000000","16.91","kernel","kernel","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","49.0","0","OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed","0.18995628415300547","5,2765634486945973e-08","0.005675409836065574","0","0","","","","","9,656111111111111e-06","DE","0,10974","1,0596616333333333e-06","0,07830997222222223","7,561697928858026e-07","0,1929","1,8626638333333333e-06","0,09501313888888888","9,174574261265431e-07","0,1929","1,8626638333333333e-06","0,09501313888888888","9,174574261265431e-07","0,10974","1,0596616333333333e-06","0,07830997222222223","7,561697928858026e-07","0,10974","5,790500728597451e-09","4,132075370960671e-09","1,0596616333333336e-06","0,1929","1,0178490892531877e-08","5,013428558068542e-09","1,8626638333333335e-06","0,1929","1,0178490892531877e-08","5,013428558068542e-09","1,8626638333333335e-06","0,10974","5,790500728597451e-09","4,132075370960671e-09","1,0596616333333336e-06"
"2024-09-12 17:27:18+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","e2e","55","1.0","1.0386","0,584","19,542","33.5","0","reduction","openblas","fp32","0","183","55","1.0386","34.762","33.5","33.5","2640000000","4.52","e2e","e2e","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","49.0","0","OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed","0.35530909090909096","9,869696969696973e-08","0.010618181818181818","0","0","0.0","","0.0","0.0","5,428333333333334e-06","DE","0,10974","5,957053e-07","0,07830997222222223","4,2509263254629636e-07","0,1929","1,0471255e-06","0,09501313888888888","5,157629889351851e-07","0,1929","1,0471255e-06","0,09501313888888888","5,157629889351851e-07","0,10974","5,957053e-07","0,07830997222222223","4,2509263254629636e-07","0,10974","1,0831005454545459e-08","7,728956955387209e-09","5,957053000000002e-07","0,1929","1,903864545454546e-08","9,37750888973064e-09","1,0471255000000003e-06","0,1929","1,903864545454546e-08","9,37750888973064e-09","1,0471255000000003e-06","0,10974","1,0831005454545459e-08","7,728956955387209e-09","5,957053000000002e-07"
"2024-09-12 17:27:27+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","kernel","135","1.0","1.0416","1,0416","34,931","33.5","0","reduction","openblas","fp32","0","135","46","1.0416","34.931","33.5","33.5","17280000000","16.59","kernel","kernel","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","49.0","0","OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed","0.2587481481481481","7,187448559670783e-08","0.007715555555555556","0","0","","","","","9,703055555555555e-06","DE","0,10974","1,0648133166666666e-06","0,07830997222222223","7,598460110262346e-07","0,1929","1,8717194166666663e-06","0,09501313888888888","9,219177651466048e-07","0,1929","1,8717194166666663e-06","0,09501313888888888","9,219177651466048e-07","0,10974","1,0648133166666666e-06","0,07830997222222223","7,598460110262346e-07","0,10974","7,887506049382718e-09","5,628488970564702e-09","1,064813316666667e-06","0,1929","1,386458827160494e-08","6,829020482567444e-09","1,8717194166666667e-06","0,1929","1,386458827160494e-08","6,829020482567444e-09","1,8717194166666667e-06","0,10974","7,887506049382718e-09","5,628488970564702e-09","1,064813316666667e-06"
"2024-09-12 17:27:27+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","e2e","46","1.0","1.0416","0,6572","22,012","33.5","0","reduction","openblas","fp32","0","135","46","1.0416","34.931","33.5","33.5","2944000000","4.48","e2e","e2e","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","49.0","0","OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed","0.4785217391304348","1,329227053140097e-07","0.014286956521739131","0","0","0.0","","0.0","0.0","6,114444444444444e-06","DE","0,10974","6,709991333333333e-07","0,07830997222222223","4,788219745987654e-07","0,1929","1,1794763333333332e-06","0,09501313888888888","5,80952559228395e-07","0,1929","1,1794763333333332e-06","0,09501313888888888","5,80952559228395e-07","0,10974","6,709991333333333e-07","0,07830997222222223","4,788219745987654e-07","0,10974","1,4586937681159425e-08","1,040917336084273e-08","6,709991333333336e-07","0,1929","2,5640789855072468e-08","1,2629403461486851e-08","1,1794763333333336e-06","0,1929","2,5640789855072468e-08","1,2629403461486851e-08","1,1794763333333336e-06","0,10974","1,4586937681159425e-08","1,040917336084273e-08","6,709991333333336e-07"
"2024-09-12 17:27:35+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","kernel","89","1.0","1.0518","1,0518","35,867","34.1","0","reduction","openblas","fp32","0","89","27","1.0518","35.867","34.1","33.8","17088000000","16.25","kernel","kernel","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","49.0","0","OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed","0.40299999999999997","1,1194444444444444e-07","0.011817977528089888","0","0","","","","","9,963055555555556e-06","DE","0,10974","1,0933457166666666e-06","0,07830997222222223","7,802066038040124e-07","0,1929","1,9218734166666665e-06","0,09501313888888888","9,46621181257716e-07","0,1929","1,9218734166666665e-06","0,09501313888888888","9,46621181257716e-07","0,10974","1,0933457166666666e-06","0,07830997222222223","7,802066038040124e-07","0,10974","1,2284783333333333e-08","8,766366334876545e-09","1,0933457166666666e-06","0,1929","2,159408333333333e-08","1,0636193047839505e-08","1,9218734166666665e-06","0,1929","2,159408333333333e-08","1,0636193047839505e-08","1,9218734166666665e-06","0,10974","1,2284783333333333e-08","8,766366334876545e-09","1,0933457166666666e-06"
"2024-09-12 17:27:35+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","e2e","27","1.0","1.0518","0,5831","19,693","33.8","0","reduction","openblas","fp32","0","89","27","1.0518","35.867","34.1","33.8","2592000000","4.44","e2e","e2e","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","49.0","0","OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed","0.7293703703703704","2,0260288065843626e-07","0.021596296296296294","0","0","0.0","","0.0","0.0","5,470277777777778e-06","DE","0,10974","6,003082833333334e-07","0,07830997222222223","4,2837730082561734e-07","0,1929","1,0552165833333333e-06","0,09501313888888888","5,197482622608024e-07","0,1929","1,0552165833333333e-06","0,09501313888888888","5,197482622608024e-07","0,10974","6,003082833333334e-07","0,07830997222222223","4,2837730082561734e-07","0,10974","2,2233640123456796e-08","1,586582595650435e-08","6,003082833333335e-07","0,1929","3,9082095679012355e-08","1,924993563928898e-08","1,0552165833333335e-06","0,1929","3,9082095679012355e-08","1,924993563928898e-08","1,0552165833333335e-06","0,10974","2,2233640123456796e-08","1,586582595650435e-08","6,003082833333335e-07"
"2024-09-12 17:27:44+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","kernel","66","1.0","1.0492","1,0492","36,977","35.2","0","reduction","openblas","fp32","0","66","23","1.0492","36.977","35.2","35.3","16896000000","16.1","kernel","kernel","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","49.0","0","OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed","0.5602575757575757","1,5562710437710436e-07","0.015896969696969694","0","0","","","","","1,0271388888888887e-05","DE","0,10974","1,1271822166666664e-06","0,07830997222222223","8,043521785725309e-07","0,1929","1,981350916666666e-06","0,09501313888888888","9,759168990817898e-07","0,1929","1,981350916666666e-06","0,09501313888888888","9,759168990817898e-07","0,10974","1,1271822166666664e-06","0,07830997222222223","8,043521785725309e-07","0,10974","1,7078518434343433e-08","1,2187154220795923e-08","1,1271822166666667e-06","0,1929","3,002046843434343e-08","1,4786619683057424e-08","1,9813509166666666e-06","0,1929","3,002046843434343e-08","1,4786619683057424e-08","1,9813509166666666e-06","0,10974","1,7078518434343433e-08","1,2187154220795923e-08","1,1271822166666667e-06"
