"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","energy_batch_j","kWh_batch","seconds_batch","M","K","flops_batch","joule_per_gflop","gflops","flops_per_watt","kWh_e2e","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_price_eur_kwh_batch","de_eur_batch","de_eur_batch_sync","de_eur_job_from_batches","fr_price_eur_kwh_batch","fr_eur_batch","fr_eur_batch_sync","fr_eur_job_from_batches","pl_price_eur_kwh_batch","pl_eur_batch","pl_eur_batch_sync","pl_eur_job_from_batches","price_eur_kwh_batch","eur_batch","eur_batch_sync","eur_job_from_batches"
"2024-09-12 15:29:40+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","kernel","391","1.0","1.0221","1,0221","36,028","35.3","0","reduction","openblas","fp32","0","391","110","1.0221","36.028","35.3","35.2","18768000000","18.36","kernel","kernel","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","49.0","0","OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed","0.09214322250639385","2,5595339585109403e-08","0.002614066496163683","0","0","","","","","1,0007777777777778e-05","DE","0,08493","8,499605666666667e-07","0,07830997222222223","7,837087997839508e-07","0,12299","1,2308565888888889e-06","0,09501313888888888","9,508703799691357e-07","0,12299","1,2308565888888889e-06","0,09501313888888888","9,508703799691357e-07","0,08493","8,499605666666667e-07","0,07830997222222223","7,837087997839508e-07","0,08493","2,1738121909633416e-09","2,0043703319282624e-09","8,499605666666665e-07","0,12299","3,1479708155726057e-09","2,431893554908275e-09","1,2308565888888889e-06","0,12299","3,1479708155726057e-09","2,431893554908275e-09","1,2308565888888889e-06","0,08493","2,1738121909633416e-09","2,0043703319282624e-09","8,499605666666665e-07"
"2024-09-12 15:29:40+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","e2e","110","1.0","1.0221","0,5662","19,941","35.2","0","reduction","openblas","fp32","0","391","110","1.0221","36.028","35.3","35.2","2640000000","4.66","e2e","e2e","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","49.0","0","OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed","0.18128181818181818","5,0356060606060614e-08","0.005147272727272728","0","0","0.0","","0.0","0.0","5,539166666666666e-06","DE","0,08493","4,7044142499999995e-07","0,07830997222222223","4,3377198780092593e-07","0,12299","6,812621083333332e-07","0,09501313888888888","5,262936118287035e-07","0,12299","6,812621083333332e-07","0,09501313888888888","5,262936118287035e-07","0,08493","4,7044142499999995e-07","0,07830997222222223","4,3377198780092593e-07","0,08493","4,276740227272728e-09","3,943381707281146e-09","4,7044142500000006e-07","0,12299","6,193291893939395e-09","4,784487380260943e-09","6,812621083333334e-07","0,12299","6,193291893939395e-09","4,784487380260943e-09","6,812621083333334e-07","0,08493","4,276740227272728e-09","3,943381707281146e-09","4,7044142500000006e-07"
"2024-09-12 15:29:48+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","kernel","283","1.0","1.0221","1,0221","36,048","35.3","0","reduction","openblas","fp32","0","283","94","1.0221","36.048","35.3","35.4","18112000000","17.72","kernel","kernel","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","47.0","0","OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed","0.12737809187279153","3,5382803297997646e-08","0.003611660777385159","0","0","","","","","1,0013333333333335e-05","DE","0,08493","8,504324000000002e-07","0,07830997222222223","7,841438551851854e-07","0,12299","1,2315398666666668e-06","0,09501313888888888","9,513982307407407e-07","0,12299","1,2315398666666668e-06","0,09501313888888888","9,513982307407407e-07","0,08493","8,504324000000002e-07","0,07830997222222223","7,841438551851854e-07","0,08493","3,0050614840989404e-09","2,7708263434105487e-09","8,504324000000002e-07","0,12299","4,35173097762073e-09","3,3618312040308856e-09","1,2315398666666668e-06","0,12299","4,35173097762073e-09","3,3618312040308856e-09","1,2315398666666668e-06","0,08493","3,0050614840989404e-09","2,7708263434105487e-09","8,504324000000002e-07"
"2024-09-12 15:29:48+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","e2e","94","1.0","1.0221","0,6374","22,561","35.4","0","reduction","openblas","fp32","0","283","94","1.0221","36.048","35.3","35.4","3008000000","4.72","e2e","e2e","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","47.0","0","OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed","0.24001063829787234","6,6669621749409e-08","0.006780851063829787","0","0","0.0","","0.0","0.0","6,266944444444444e-06","DE","0,08493","5,322515916666666e-07","0,07830997222222223","4,907642453626543e-07","0,12299","7,707714972222222e-07","0,09501313888888888","5,954420629089505e-07","0,12299","7,707714972222222e-07","0,09501313888888888","5,954420629089505e-07","0,08493","5,322515916666666e-07","0,07830997222222223","4,907642453626543e-07","0,08493","5,662250975177307e-09","5,220896227262282e-09","5,322515916666668e-07","0,12299","8,199696778959812e-09","6,334490030946284e-09","7,707714972222223e-07","0,12299","8,199696778959812e-09","6,334490030946284e-09","7,707714972222223e-07","0,08493","5,662250975177307e-09","5,220896227262282e-09","5,322515916666668e-07"
"2024-09-12 15:29:56+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","kernel","185","1.0","1.049","1,049","37,041","35.3","0","reduction","openblas","fp32","0","185","56","1.049","37.041","35.3","35.1","17760000000","16.93","kernel","kernel","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","49.0","0","OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed","0.2002216216216216","5,5617117117117117e-08","0.0056702702702702695","0","0","","","","","1,0289166666666666e-05","DE","0,08493","8,73858925e-07","0,07830997222222223","8,057443558564815e-07","0,12299","1,2654646083333332e-06","0,09501313888888888","9,776060215509258e-07","0,12299","1,2654646083333332e-06","0,09501313888888888","9,776060215509258e-07","0,08493","8,73858925e-07","0,07830997222222223","8,057443558564815e-07","0,08493","4,723561756756757e-09","4,355374896521522e-09","8,73858925e-07","0,12299","6,8403492342342345e-09","5,284356873248248e-09","1,2654646083333334e-06","0,12299","6,8403492342342345e-09","5,284356873248248e-09","1,2654646083333334e-06","0,08493","4,723561756756757e-09","4,355374896521522e-09","8,73858925e-07"
"2024-09-12 15:29:56+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","e2e","56","1.0","1.049","0,5951","20,906","35.1","0","reduction","openblas","fp32","0","185","56","1.049","37.041","35.3","35.1","2688000000","4.52","e2e","e2e","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","49.0","0","OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed","0.3733214285714285","1,0370039682539683e-07","0.010626785714285714","0","0","0.0","","0.0","0.0","5,807222222222222e-06","DE","0,08493","4,932073833333334e-07","0,07830997222222223","4,547634109104939e-07","0,12299","7,142302611111111e-07","0,09501313888888888","5,517624115586419e-07","0,12299","7,142302611111111e-07","0,09501313888888888","5,517624115586419e-07","0,08493","4,932073833333334e-07","0,07830997222222223","4,547634109104939e-07","0,08493","8,807274702380954e-09","8,120775194830248e-09","4,932073833333334e-07","0,12299","1,2754111805555556e-08","9,85290020640432e-09","7,142302611111111e-07","0,12299","1,2754111805555556e-08","9,85290020640432e-09","7,142302611111111e-07","0,08493","8,807274702380954e-09","8,120775194830248e-09","4,932073833333334e-07"
"2024-09-12 15:30:05+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","kernel","135","1.0","1.0422","1,0422","36,531","35.1","0","reduction","openblas","fp32","0","135","46","1.0422","36.531","35.1","34.4","17280000000","16.58","kernel","kernel","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","49.0","0","OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed","0.2706","7,516666666666667e-08","0.00772","0","0","","","","","1,0147499999999999e-05","DE","0,08493","8,61827175e-07","0,07830997222222223","7,94650443125e-07","0,12299","1,2480410249999998e-06","0,09501313888888888","9,641458268749999e-07","0,12299","1,2480410249999998e-06","0,09501313888888888","9,641458268749999e-07","0,08493","8,61827175e-07","0,07830997222222223","7,94650443125e-07","0,08493","6,383905000000001e-09","5,886299578703705e-09","8,618271750000001e-07","0,12299","9,244748333333334e-09","7,141820939814815e-09","1,248041025e-06","0,12299","9,244748333333334e-09","7,141820939814815e-09","1,248041025e-06","0,08493","6,383905000000001e-09","5,886299578703705e-09","8,618271750000001e-07"
"2024-09-12 15:30:05+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","e2e","46","1.0","1.0422","0,6576","22,642","34.4","0","reduction","openblas","fp32","0","135","46","1.0422","36.531","35.1","34.4","2944000000","4.48","e2e","e2e","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","49.0","0","OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed","0.49221739130434783","1,3672705314009661e-07","0.014295652173913043","0","0","0.0","","0.0","0.0","6,289444444444444e-06","DE","0,08493","5,341625166666667e-07","0,07830997222222223","4,925262197376544e-07","0,12299","7,735387722222222e-07","0,09501313888888888","5,975798585339505e-07","0,12299","7,735387722222222e-07","0,09501313888888888","5,975798585339505e-07","0,08493","5,341625166666667e-07","0,07830997222222223","4,925262197376544e-07","0,08493","1,1612228623188405e-08","1,0707091733427269e-08","5,341625166666667e-07","0,12299","1,6816060265700484e-08","1,2990866489868489e-08","7,735387722222223e-07","0,12299","1,6816060265700484e-08","1,2990866489868489e-08","7,735387722222223e-07","0,08493","1,1612228623188405e-08","1,0707091733427269e-08","5,341625166666667e-07"
"2024-09-12 15:30:13+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","kernel","89","1.0","1.0506","1,0506","36,526","34.8","0","reduction","openblas","fp32","0","89","27","1.0506","36.526","34.8","34.2","17088000000","16.26","kernel","kernel","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","49.0","0","OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed","0.41040449438202253","1,140012484394507e-07","0.011804494382022471","0","0","","","","","1,0146111111111112e-05","DE","0,08493","8,617092166666667e-07","0,07830997222222223","7,945416792746915e-07","0,12299","1,2478702055555555e-06","0,09501313888888888","9,640138641820986e-07","0,12299","1,2478702055555555e-06","0,09501313888888888","9,640138641820986e-07","0,08493","8,617092166666667e-07","0,07830997222222223","7,945416792746915e-07","0,08493","9,682126029962549e-09","8,92743459859204e-09","8,617092166666668e-07","0,12299","1,4021013545568041e-08","1,0831616451484256e-08","1,2478702055555557e-06","0,12299","1,4021013545568041e-08","1,0831616451484256e-08","1,2478702055555557e-06","0,08493","9,682126029962549e-09","8,92743459859204e-09","8,617092166666668e-07"
"2024-09-12 15:30:13+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","e2e","27","1.0","1.0506","0,5836","19,942","34.2","0","reduction","openblas","fp32","0","89","27","1.0506","36.526","34.8","34.2","2592000000","4.44","e2e","e2e","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","49.0","0","OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed","0.7385925925925926","2,0516460905349797e-07","0.021614814814814816","0","0","0.0","","0.0","0.0","5,539444444444445e-06","DE","0,08493","4,7046501666666673e-07","0,07830997222222223","4,3379374057098775e-07","0,12299","6,812962722222222e-07","0,09501313888888888","5,263200043672839e-07","0,12299","6,812962722222222e-07","0,09501313888888888","5,263200043672839e-07","0,08493","4,7046501666666673e-07","0,07830997222222223","4,3379374057098775e-07","0,08493","1,7424630246913585e-08","1,606643483596251e-08","4,704650166666668e-07","0,12299","2,5233195267489717e-08","1,9493333495084592e-08","6,812962722222223e-07","0,12299","2,5233195267489717e-08","1,9493333495084592e-08","6,812962722222223e-07","0,08493","1,7424630246913585e-08","1,606643483596251e-08","4,704650166666668e-07"
"2024-09-12 15:30:22+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","kernel","66","1.0","1.0482","1,0482","36,368","34.7","0","reduction","openblas","fp32","0","66","23","1.0482","36.368","34.7","34.1","16896000000","16.12","kernel","kernel","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","49.0","0","OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed","0.5510303030303031","1,530639730639731e-07","0.01588181818181818","0","0","","","","","1,0102222222222222e-05","DE","0,08493","8,579817333333334e-07","0,07830997222222223","7,911047416049384e-07","0,12299","1,2424723111111112e-06","0,09501313888888888","9,598438430864196e-07","0,12299","1,2424723111111112e-06","0,09501313888888888","9,598438430864196e-07","0,08493","8,579817333333334e-07","0,07830997222222223","7,911047416049384e-07","0,08493","1,2999723232323236e-08","1,1986435478862705e-08","8,579817333333335e-07","0,12299","1,8825338047138052e-08","1,4543088531612421e-08","1,2424723111111115e-06","0,12299","1,8825338047138052e-08","1,4543088531612421e-08","1,2424723111111115e-06","0,08493","1,2999723232323236e-08","1,1986435478862705e-08","8,579817333333335e-07"
