"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","energy_batch_j","kWh_batch","seconds_batch","M","K","flops_batch","joule_per_gflop","gflops","flops_per_watt","kWh_e2e","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_price_eur_kwh_batch","de_eur_batch","de_eur_batch_sync","de_eur_job_from_batches","fr_price_eur_kwh_batch","fr_eur_batch","fr_eur_batch_sync","fr_eur_job_from_batches","pl_price_eur_kwh_batch","pl_eur_batch","pl_eur_batch_sync","pl_eur_job_from_batches","price_eur_kwh_batch","eur_batch","eur_batch_sync","eur_job_from_batches"
"2024-09-12 15:59:07+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","kernel","380","1.0","0.9954","0,9954","34,235","34.4","1","reduction","openblas","fp32","0","380","110","0.9954","34.235","34.4","34.0","18240000000","18.32","kernel","kernel","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","49.0","0","OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed","0.09009210526315789","2,502558479532164e-08","0.002619473684210526","0","0","","","","","9,509722222222223e-06","DE","0,08493","8,076607083333334e-07","0,07830997222222223","7,447060830632718e-07","0,12299","1,1696007361111111e-06","0,09501313888888888","9,03548558294753e-07","0,12299","1,1696007361111111e-06","0,09501313888888888","9,03548558294753e-07","0,08493","8,076607083333334e-07","0,07830997222222223","7,447060830632718e-07","0,08493","2,125422916666667e-09","1,959752850166505e-09","8,076607083333334e-07","0,12299","3,0778966739766085e-09","2,3777593639335605e-09","1,1696007361111111e-06","0,12299","3,0778966739766085e-09","2,3777593639335605e-09","1,1696007361111111e-06","0,08493","2,125422916666667e-09","1,959752850166505e-09","8,076607083333334e-07"
"2024-09-12 15:59:07+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","e2e","110","1.0","0.9954","0,5661","19,227","34.0","1","reduction","openblas","fp32","0","380","110","0.9954","34.235","34.4","34.0","2640000000","4.66","e2e","e2e","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","49.0","0","OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed","0.17479090909090908","4,85530303030303e-08","0.005146363636363636","0","0","0.0","","0.0","0.0","5,340833333333333e-06","DE","0,08493","4,53596975e-07","0,07830997222222223","4,182405099768519e-07","0,12299","6,568690916666666e-07","0,09501313888888888","5,074493392824073e-07","0,12299","6,568690916666666e-07","0,09501313888888888","5,074493392824073e-07","0,08493","4,53596975e-07","0,07830997222222223","4,182405099768519e-07","0,08493","4,123608863636364e-09","3,802186454335017e-09","4,53596975e-07","0,12299","5,971537196969697e-09","4,613175811658248e-09","6,568690916666666e-07","0,12299","5,971537196969697e-09","4,613175811658248e-09","6,568690916666666e-07","0,08493","4,123608863636364e-09","3,802186454335017e-09","4,53596975e-07"
"2024-09-12 15:59:15+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","kernel","263","1.0","0.9568","0,9568","33,714","35.2","1","reduction","openblas","fp32","0","263","93","0.9568","33.714","35.2","35.3","16832000000","17.59","kernel","kernel","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","49.0","0","OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed","0.12819011406844105","3,56083650190114e-08","0.003638022813688213","0","0","","","","","9,365e-06","DE","0,08493","7,9536945e-07","0,07830997222222223","7,333728898611111e-07","0,12299","1,15180135e-06","0,09501313888888888","8,897980456944442e-07","0,12299","1,15180135e-06","0,09501313888888888","8,897980456944442e-07","0,08493","7,9536945e-07","0,07830997222222223","7,333728898611111e-07","0,08493","3,0242184410646383e-09","2,7884900755175328e-09","7,953694499999999e-07","0,12299","4,379472813688212e-09","3,3832625311575823e-09","1,1518013499999997e-06","0,12299","4,379472813688212e-09","3,3832625311575823e-09","1,1518013499999997e-06","0,08493","3,0242184410646383e-09","2,7884900755175328e-09","7,953694499999999e-07"
"2024-09-12 15:59:15+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","e2e","93","1.0","0.9568","0,6482","22,856","35.3","1","reduction","openblas","fp32","0","263","93","0.9568","33.714","35.2","35.3","2976000000","4.59","e2e","e2e","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","49.0","0","OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed","0.24576344086021507","6,826762246117085e-08","0.00696989247311828","0","0","0.0","","0.0","0.0","6,34888888888889e-06","DE","0,08493","5,392111333333334e-07","0,07830997222222223","4,971813125308643e-07","0,12299","7,808498444444445e-07","0,09501313888888888","6,032278617901235e-07","0,12299","7,808498444444445e-07","0,09501313888888888","6,032278617901235e-07","0,08493","5,392111333333334e-07","0,07830997222222223","4,971813125308643e-07","0,08493","5,797969175627241e-09","5,346035618611444e-09","5,392111333333334e-07","0,12299","8,396234886499403e-09","6,486321094517456e-09","7,808498444444445e-07","0,12299","8,396234886499403e-09","6,486321094517456e-09","7,808498444444445e-07","0,08493","5,797969175627241e-09","5,346035618611444e-09","5,392111333333334e-07"
"2024-09-12 15:59:24+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","kernel","183","1.0","1.04","1,04","36,682","35.3","0","reduction","openblas","fp32","0","183","55","1.04","36.682","35.3","35.3","17568000000","16.89","kernel","kernel","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","49.0","0","OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed","0.200448087431694","5,5680024286581674e-08","0.0056830601092896175","0","0","","","","","1,0189444444444445e-05","DE","0,08493","8,653895166666668e-07","0,07830997222222223","7,979351114043211e-07","0,12299","1,2531997722222224e-06","0,09501313888888888","9,681311002006173e-07","0,12299","1,2531997722222224e-06","0,09501313888888888","9,681311002006173e-07","0,08493","8,653895166666668e-07","0,07830997222222223","7,979351114043211e-07","0,08493","4,728904462659382e-09","4,36030115521487e-09","8,653895166666669e-07","0,12299","6,8480861870066805e-09","5,2903338808776905e-09","1,2531997722222226e-06","0,12299","6,8480861870066805e-09","5,2903338808776905e-09","1,2531997722222226e-06","0,08493","4,728904462659382e-09","4,36030115521487e-09","8,653895166666669e-07"
"2024-09-12 15:59:24+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","e2e","55","1.0","1.04","0,5847","20,627","35.3","0","reduction","openblas","fp32","0","183","55","1.04","36.682","35.3","35.3","2640000000","4.51","e2e","e2e","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","49.0","0","OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed","0.3750363636363636","1,0417676767676769e-07","0.01063090909090909","0","0","0.0","","0.0","0.0","5,7297222222222215e-06","DE","0,08493","4,866253083333333e-07","0,07830997222222223","4,486943880632716e-07","0,12299","7,04698536111111e-07","0,09501313888888888","5,44398893294753e-07","0,12299","7,04698536111111e-07","0,09501313888888888","5,44398893294753e-07","0,08493","4,866253083333333e-07","0,07830997222222223","4,486943880632716e-07","0,08493","8,84773287878788e-09","8,158079782968576e-09","4,866253083333333e-07","0,12299","1,2812700656565658e-08","9,898161696268238e-09","7,046985361111112e-07","0,12299","1,2812700656565658e-08","9,898161696268238e-09","7,046985361111112e-07","0,08493","8,84773287878788e-09","8,158079782968576e-09","4,866253083333333e-07"
"2024-09-12 15:59:32+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","kernel","135","1.0","1.0429","1,0429","36,786","35.3","0","reduction","openblas","fp32","0","135","46","1.0429","36.786","35.3","35.3","17280000000","16.57","kernel","kernel","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","49.0","0","OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed","0.2724888888888889","7,569135802469137e-08","0.007725185185185185","0","0","","","","","1,0218333333333333e-05","DE","0,08493","8,678430500000001e-07","0,07830997222222223","8,001973994907409e-07","0,12299","1,2567528166666667e-06","0,09501313888888888","9,70875924212963e-07","0,12299","1,2567528166666667e-06","0,09501313888888888","9,70875924212963e-07","0,08493","8,678430500000001e-07","0,07830997222222223","8,001973994907409e-07","0,08493","6,428467037037038e-09","5,927388144375859e-09","8,678430500000002e-07","0,12299","9,309280123456792e-09","7,191673512688615e-09","1,256752816666667e-06","0,12299","9,309280123456792e-09","7,191673512688615e-09","1,256752816666667e-06","0,08493","6,428467037037038e-09","5,927388144375859e-09","8,678430500000002e-07"
"2024-09-12 15:59:32+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","e2e","46","1.0","1.0429","0,6574","23,193","35.3","0","reduction","openblas","fp32","0","135","46","1.0429","36.786","35.3","35.3","2944000000","4.48","e2e","e2e","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","49.0","0","OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed","0.504195652173913","1,4005434782608697e-07","0.014291304347826087","0","0","0.0","","0.0","0.0","6,4425000000000006e-06","DE","0,08493","5,471615250000001e-07","0,07830997222222223","5,045119960416668e-07","0,12299","7,923630750000001e-07","0,09501313888888888","6,121221472916666e-07","0,12299","7,923630750000001e-07","0,09501313888888888","6,121221472916666e-07","0,08493","5,471615250000001e-07","0,07830997222222223","5,045119960416668e-07","0,08493","1,1894815760869567e-08","1,0967652087862322e-08","5,471615250000001e-07","0,12299","1,7225284239130436e-08","1,3307003201992753e-08","7,92363075e-07","0,12299","1,7225284239130436e-08","1,3307003201992753e-08","7,92363075e-07","0,08493","1,1894815760869567e-08","1,0967652087862322e-08","5,471615250000001e-07"
"2024-09-12 15:59:40+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","kernel","89","1.0","1.0519","1,0519","37,206","35.4","0","reduction","openblas","fp32","0","89","28","1.0519","37.206","35.4","35.3","17088000000","16.24","kernel","kernel","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","49.0","0","OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed","0.4180449438202248","1,1612359550561802e-07","0.011819101123595506","0","0","","","","","1,0335e-05","DE","0,08493","8,777515500000001e-07","0,07830997222222223","8,093335629166668e-07","0,12299","1,27110165e-06","0,09501313888888888","9,819607904166665e-07","0,12299","1,27110165e-06","0,09501313888888888","9,819607904166665e-07","0,08493","8,777515500000001e-07","0,07830997222222223","8,093335629166668e-07","0,08493","9,862376966292139e-09","9,093635538389517e-09","8,777515500000003e-07","0,12299","1,428204101123596e-08","1,1033267308052437e-08","1,2711016500000005e-06","0,12299","1,428204101123596e-08","1,1033267308052437e-08","1,2711016500000005e-06","0,08493","9,862376966292139e-09","9,093635538389517e-09","8,777515500000003e-07"
"2024-09-12 15:59:40+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","e2e","28","1.0","1.0519","0,6056","21,405","35.3","0","reduction","openblas","fp32","0","89","28","1.0519","37.206","35.4","35.3","2688000000","4.44","e2e","e2e","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","49.0","0","OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed","0.7644642857142857","2,123511904761905e-07","0.02162857142857143","0","0","0.0","","0.0","0.0","5,945833333333333e-06","DE","0,08493","5,04979625e-07","0,07830997222222223","4,656180431712964e-07","0,12299","7,312780416666667e-07","0,09501313888888888","5,649322883101851e-07","0,12299","7,312780416666667e-07","0,09501313888888888","5,649322883101851e-07","0,08493","5,04979625e-07","0,07830997222222223","4,656180431712964e-07","0,08493","1,803498660714286e-08","1,66292158275463e-08","5,049796250000001e-07","0,12299","2,611707291666667e-08","2,0176153153935186e-08","7,312780416666668e-07","0,12299","2,611707291666667e-08","2,0176153153935186e-08","7,312780416666668e-07","0,08493","1,803498660714286e-08","1,66292158275463e-08","5,049796250000001e-07"
"2024-09-12 15:59:49+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","kernel","66","1.0","1.0491","1,0491","36,993","35.3","0","reduction","openblas","fp32","0","66","23","1.0491","36.993","35.3","35.1","16896000000","16.1","kernel","kernel","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","49.0","0","OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed","0.5605","1,5569444444444445e-07","0.015895454545454546","0","0","","","","","1,0275833333333334e-05","DE","0,08493","8,727265250000001e-07","0,07830997222222223","8,047002228935187e-07","0,12299","1,2638247416666667e-06","0,09501313888888888","9,76339179699074e-07","0,12299","1,2638247416666667e-06","0,09501313888888888","9,76339179699074e-07","0,08493","8,727265250000001e-07","0,07830997222222223","8,047002228935187e-07","0,08493","1,3223129166666668e-08","1,2192427619598767e-08","8,727265250000001e-07","0,12299","1,9148859722222222e-08","1,4793017874228394e-08","1,2638247416666667e-06","0,12299","1,9148859722222222e-08","1,4793017874228394e-08","1,2638247416666667e-06","0,08493","1,3223129166666668e-08","1,2192427619598767e-08","8,727265250000001e-07"
