timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,pcie_gen_current,pcie_width_current,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons
2025-10-10T12:42:24,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,8192,1.0,1.3952,1.3952,237.495,170.2,0,NA,NA,NA,NA,50.0,NA
2025-10-10T12:42:25,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,8192,1.0,1.3978,1.3978,237.242,169.7,0,NA,NA,NA,NA,50.0,NA
2025-10-10T12:42:26,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,8192,1.0,1.3934,1.3934,236.820,170.0,0,NA,NA,NA,NA,50.0,NA
2025-10-10T12:42:30,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,4096,1.0,1.0553,1.0553,185.046,175.3,0,NA,NA,NA,NA,50.5,NA
2025-10-10T12:42:31,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,4096,1.0,1.0556,1.0556,185.897,176.1,0,NA,NA,NA,NA,50.6,NA
2025-10-10T12:42:32,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,4096,1.0,1.0619,1.0619,185.699,174.9,0,NA,NA,NA,NA,50.6,NA
2025-10-10T12:42:33,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,4096,1.0,1.0600,1.0600,185.798,175.3,0,NA,NA,NA,NA,50.6,NA
2025-10-10T12:42:34,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,4096,1.0,1.0649,1.0649,186.289,174.9,0,NA,NA,NA,NA,50.6,NA
2025-10-10T12:42:39,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,4096,1.0,1.5808,1.5808,282.311,178.6,0,NA,NA,NA,NA,51.1,NA
2025-10-10T12:42:40,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,4096,1.0,1.5791,1.5791,281.088,178.0,0,NA,NA,NA,NA,51.1,NA
2025-10-10T12:42:42,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,4096,1.0,1.5788,1.5788,281.152,178.1,0,NA,NA,NA,NA,51.1,NA
2025-10-10T12:42:43,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,4096,1.0,1.5815,1.5815,282.466,178.6,0,NA,NA,NA,NA,51.1,NA
2025-10-10T12:42:45,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,4096,1.0,1.5852,1.5852,282.193,178.0,0,NA,NA,NA,NA,51.1,NA
2025-10-10T12:42:48,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,2048,1.0,1.0988,1.0988,198.261,180.4,0,NA,NA,NA,NA,51.8,NA
2025-10-10T12:42:49,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,2048,1.0,1.0969,1.0969,198.342,180.8,0,NA,NA,NA,NA,51.8,NA
2025-10-10T12:42:50,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,2048,1.0,1.1000,1.1000,199.291,181.2,0,NA,NA,NA,NA,51.8,NA
2025-10-10T12:42:52,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,2048,1.0,1.1076,1.1076,201.413,181.8,0,NA,NA,NA,NA,51.9,NA
2025-10-10T12:42:53,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,2048,1.0,1.1040,1.1040,199.096,180.3,0,NA,NA,NA,NA,51.9,NA
2025-10-10T12:42:58,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,2048,1.0,1.8440,1.8440,351.102,190.4,0,NA,NA,NA,NA,53.2,NA
2025-10-10T12:43:00,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,2048,1.0,1.8486,1.8486,352.312,190.6,0,NA,NA,NA,NA,53.4,NA
2025-10-10T12:43:02,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,2048,1.0,1.8541,1.8541,352.345,190.0,0,NA,NA,NA,NA,53.4,NA
2025-10-10T12:43:04,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,2048,1.0,1.8490,1.8490,359.301,194.3,0,NA,NA,NA,NA,53.8,NA
2025-10-10T12:43:06,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,2048,1.0,1.8456,1.8456,351.024,190.2,0,NA,NA,NA,NA,53.8,NA
2025-10-10T12:43:10,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,1024,1.0,1.4925,1.4925,288.739,193.5,0,NA,NA,NA,NA,53.9,NA
2025-10-10T12:43:12,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,1024,1.0,1.4931,1.4931,289.367,193.8,0,NA,NA,NA,NA,53.9,NA
2025-10-10T12:43:13,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,1024,1.0,1.4881,1.4881,288.096,193.6,0,NA,NA,NA,NA,53.9,NA
2025-10-10T12:43:15,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,1024,1.0,1.4924,1.4924,288.939,193.6,0,NA,NA,NA,NA,53.9,NA
2025-10-10T12:43:16,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,1024,1.0,1.4880,1.4880,288.343,193.8,0,NA,NA,NA,NA,53.9,NA
2025-10-10T12:43:19,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,512,1.0,1.1500,1.1500,225.360,196.0,0,NA,NA,NA,NA,54.1,NA
2025-10-10T12:43:21,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,512,1.0,1.1508,1.1508,224.534,195.1,0,NA,NA,NA,NA,54.1,NA
2025-10-10T12:43:22,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,512,1.0,1.1501,1.1501,224.343,195.1,0,NA,NA,NA,NA,54.1,NA
2025-10-10T12:43:23,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,512,1.0,1.1500,1.1500,225.711,196.3,0,NA,NA,NA,NA,54.2,NA
2025-10-10T12:43:24,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,512,1.0,1.1426,1.1426,223.623,195.7,0,NA,NA,NA,NA,54.2,NA
2025-10-10T12:43:29,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,512,1.0,1.6472,1.6472,326.662,198.3,0,NA,NA,NA,NA,54.8,NA
2025-10-10T12:43:31,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,512,1.0,1.6402,1.6402,326.731,199.2,0,NA,NA,NA,NA,54.9,NA
2025-10-10T12:43:32,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,512,1.0,1.6401,1.6401,325.614,198.5,0,NA,NA,NA,NA,55.0,NA
2025-10-10T12:43:34,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,512,1.0,1.6429,1.6429,326.123,198.5,0,NA,NA,NA,NA,55.0,NA
2025-10-10T12:43:36,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,512,1.0,1.6503,1.6503,327.731,198.6,0,NA,NA,NA,NA,55.0,NA
2025-10-10T12:43:39,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1152,e2e,256,1.0,1.1000,1.1000,223.661,203.3,0,NA,NA,NA,NA,55.1,NA
2025-10-10T12:43:40,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1152,e2e,256,1.0,1.1007,1.1007,222.750,202.4,0,NA,NA,NA,NA,55.1,NA
2025-10-10T12:43:41,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1152,e2e,256,1.0,1.1008,1.1008,222.570,202.2,0,NA,NA,NA,NA,55.1,NA
2025-10-10T12:43:42,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1152,e2e,256,1.0,1.1101,1.1101,224.219,202.0,0,NA,NA,NA,NA,55.1,NA
2025-10-10T12:43:43,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1152,e2e,256,1.0,1.1111,1.1111,225.107,202.6,0,NA,NA,NA,NA,55.2,NA
2025-10-10T12:43:48,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1280,e2e,256,1.0,1.5252,1.5252,310.895,203.8,0,NA,NA,NA,NA,55.6,NA
2025-10-10T12:43:49,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1280,e2e,256,1.0,1.5241,1.5241,310.037,203.4,0,NA,NA,NA,NA,55.6,NA
2025-10-10T12:43:51,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1280,e2e,256,1.0,1.5198,1.5198,310.086,204.0,0,NA,NA,NA,NA,55.8,NA
2025-10-10T12:43:52,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1280,e2e,256,1.0,1.5126,1.5126,308.507,204.0,0,NA,NA,NA,NA,55.8,NA
2025-10-10T12:43:54,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1280,e2e,256,1.0,1.5168,1.5168,308.814,203.6,0,NA,NA,NA,NA,55.8,NA
2025-10-10T12:43:57,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1408,e2e,128,1.0,1.0110,1.0110,204.260,202.0,0,NA,NA,NA,NA,55.8,NA
2025-10-10T12:43:58,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1408,e2e,128,1.0,1.0120,1.0120,204.868,202.4,0,NA,NA,NA,NA,55.8,NA
2025-10-10T12:43:59,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1408,e2e,128,1.0,1.0179,1.0179,206.860,203.2,0,NA,NA,NA,NA,55.8,NA
2025-10-10T12:44:00,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1408,e2e,128,1.0,1.0162,1.0162,204.918,201.7,0,NA,NA,NA,NA,55.8,NA
2025-10-10T12:44:01,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1408,e2e,128,1.0,1.0150,1.0150,210.660,207.6,0,NA,NA,NA,NA,56.0,NA
2025-10-10T12:44:05,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,128,1.0,1.2546,1.2546,258.054,205.7,0,NA,NA,NA,NA,56.1,NA
2025-10-10T12:44:06,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,128,1.0,1.2573,1.2573,258.674,205.7,0,NA,NA,NA,NA,56.1,NA
2025-10-10T12:44:07,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,128,1.0,1.2612,1.2612,259.399,205.7,0,NA,NA,NA,NA,56.1,NA
2025-10-10T12:44:09,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,128,1.0,1.2526,1.2526,257.262,205.4,0,NA,NA,NA,NA,56.1,NA
2025-10-10T12:44:10,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,128,1.0,1.2589,1.2589,258.828,205.6,0,NA,NA,NA,NA,56.1,NA
2025-10-10T12:44:36,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,64,e2e,250000,1,1.8021,1.8021,195.802,108.7,0,NA,NA,NA,NA,45.8,NA
2025-10-10T12:44:37,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,64,e2e,250000,1.0,1.8061,1.8061,196.574,108.8,0,NA,NA,NA,NA,46.5,NA
2025-10-10T12:44:39,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,64,e2e,250000,1.0,1.8050,1.8050,196.420,108.8,0,NA,NA,NA,NA,46.2,NA
2025-10-10T12:44:41,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,64,e2e,250000,1.0,1.8026,1.8026,195.976,108.7,0,NA,NA,NA,NA,46.2,NA
2025-10-10T12:44:43,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,64,e2e,250000,1.0,1.8060,1.8060,196.610,108.9,0,NA,NA,NA,NA,46.5,NA
2025-10-10T12:44:47,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,96,e2e,131072,1.0,1.3380,1.3380,172.212,128.7,0,NA,NA,NA,NA,48.2,NA
2025-10-10T12:44:48,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,96,e2e,131072,1.0,1.2767,1.2767,165.342,129.5,0,NA,NA,NA,NA,48.2,NA
2025-10-10T12:44:49,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,96,e2e,131072,1.0,1.2975,1.2975,167.928,129.4,0,NA,NA,NA,NA,48.5,NA
2025-10-10T12:44:51,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,96,e2e,131072,1.0,1.2656,1.2656,164.240,129.8,0,NA,NA,NA,NA,48.5,NA
2025-10-10T12:44:52,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,96,e2e,131072,1.0,1.2734,1.2734,165.293,129.8,0,NA,NA,NA,NA,48.9,NA
2025-10-10T12:44:56,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,128,e2e,65536,1.0,1.3145,1.3145,196.191,149.3,0,NA,NA,NA,NA,45.0,NA
2025-10-10T12:44:57,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,128,e2e,65536,1.0,1.2846,1.2846,192.169,149.6,0,NA,NA,NA,NA,45.0,NA
2025-10-10T12:44:58,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,128,e2e,65536,1.0,1.2872,1.2872,192.434,149.5,0,NA,NA,NA,NA,45.5,NA
2025-10-10T12:45:00,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,128,e2e,65536,1.0,1.2881,1.2881,192.987,149.8,0,NA,NA,NA,NA,45.6,NA
2025-10-10T12:45:01,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,128,e2e,65536,1.0,1.2894,1.2894,192.705,149.5,0,NA,NA,NA,NA,45.6,NA
2025-10-10T12:45:05,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,160,e2e,32768,1.0,1.5469,1.5469,227.821,147.3,0,NA,NA,NA,NA,45.5,NA
2025-10-10T12:45:07,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,160,e2e,32768,1.0,1.5484,1.5484,228.713,147.7,0,NA,NA,NA,NA,45.5,NA
2025-10-10T12:45:09,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,160,e2e,32768,1.0,1.5430,1.5430,227.390,147.4,0,NA,NA,NA,NA,45.5,NA
2025-10-10T12:45:10,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,160,e2e,32768,1.0,1.5439,1.5439,227.436,147.3,0,NA,NA,NA,NA,45.5,NA
2025-10-10T12:45:12,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,160,e2e,32768,1.0,1.5459,1.5459,228.119,147.6,0,NA,NA,NA,NA,45.5,NA
2025-10-10T12:45:17,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,192,e2e,32768,1.0,1.6780,1.6780,264.785,157.8,0,NA,NA,NA,NA,46.4,NA
2025-10-10T12:45:18,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,192,e2e,32768,1.0,1.6795,1.6795,265.397,158.0,0,NA,NA,NA,NA,46.5,NA
2025-10-10T12:45:20,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,192,e2e,32768,1.0,1.6791,1.6791,265.583,158.2,0,NA,NA,NA,NA,46.6,NA
2025-10-10T12:45:22,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,192,e2e,32768,1.0,1.6845,1.6845,266.344,158.1,0,NA,NA,NA,NA,46.6,NA
2025-10-10T12:45:23,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,192,e2e,32768,1.0,1.6927,1.6927,267.831,158.2,0,NA,NA,NA,NA,46.9,NA
2025-10-10T12:45:27,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,224,e2e,16384,1.0,1.3242,1.3242,213.150,161.0,0,NA,NA,NA,NA,47.2,NA
2025-10-10T12:45:29,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,224,e2e,16384,1.0,1.3280,1.3280,212.986,160.4,0,NA,NA,NA,NA,47.2,NA
2025-10-10T12:45:30,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,224,e2e,16384,1.0,1.3233,1.3233,212.987,160.9,0,NA,NA,NA,NA,47.2,NA
2025-10-10T12:45:31,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,224,e2e,16384,1.0,1.3230,1.3230,213.124,161.1,0,NA,NA,NA,NA,47.2,NA
2025-10-10T12:45:33,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,224,e2e,16384,1.0,1.3181,1.3181,211.847,160.7,0,NA,NA,NA,NA,47.2,NA
2025-10-10T12:45:37,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,256,e2e,16384,1.0,1.5750,1.5750,262.458,166.6,0,NA,NA,NA,NA,48.0,NA
2025-10-10T12:45:39,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,256,e2e,16384,1.0,1.5662,1.5662,261.767,167.1,0,NA,NA,NA,NA,48.1,NA
2025-10-10T12:45:41,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,256,e2e,16384,1.0,1.5518,1.5518,259.358,167.1,0,NA,NA,NA,NA,48.6,NA
2025-10-10T12:45:42,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,256,e2e,16384,1.0,1.6693,1.6693,276.542,165.7,0,NA,NA,NA,NA,48.8,NA
2025-10-10T12:45:44,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,256,e2e,16384,1.0,1.6699,1.6699,276.972,165.9,0,NA,NA,NA,NA,48.9,NA
2025-10-10T12:45:48,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,8192,1.0,1.3944,1.3944,237.465,170.3,0,NA,NA,NA,NA,49.6,NA
2025-10-10T12:45:50,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,8192,1.0,1.3948,1.3948,237.287,170.1,0,NA,NA,NA,NA,49.6,NA
2025-10-10T12:45:51,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,8192,1.0,1.3957,1.3957,238.371,170.8,0,NA,NA,NA,NA,49.8,NA
2025-10-10T12:45:52,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,8192,1.0,1.4022,1.4022,238.460,170.1,0,NA,NA,NA,NA,49.9,NA
2025-10-10T12:45:54,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,8192,1.0,1.4002,1.4002,240.601,171.8,0,NA,NA,NA,NA,50.1,NA
2025-10-10T12:45:57,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,4096,1.0,1.0577,1.0577,185.499,175.4,0,NA,NA,NA,NA,50.1,NA
2025-10-10T12:45:58,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,4096,1.0,1.0603,1.0603,186.159,175.6,0,NA,NA,NA,NA,50.1,NA
2025-10-10T12:45:59,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,4096,1.0,1.0635,1.0635,186.793,175.6,0,NA,NA,NA,NA,50.5,NA
2025-10-10T12:46:00,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,4096,1.0,1.0583,1.0583,185.916,175.7,0,NA,NA,NA,NA,50.5,NA
2025-10-10T12:46:01,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,4096,1.0,1.0555,1.0555,185.397,175.7,0,NA,NA,NA,NA,50.5,NA
2025-10-10T12:46:06,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,4096,1.0,1.5874,1.5874,283.241,178.4,0,NA,NA,NA,NA,51.2,NA
2025-10-10T12:46:08,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,4096,1.0,1.5925,1.5925,284.286,178.5,0,NA,NA,NA,NA,51.4,NA
2025-10-10T12:46:09,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,4096,1.0,1.5915,1.5915,283.498,178.1,0,NA,NA,NA,NA,51.4,NA
2025-10-10T12:46:11,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,4096,1.0,1.5864,1.5864,284.168,179.1,0,NA,NA,NA,NA,51.6,NA
2025-10-10T12:46:12,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,4096,1.0,1.5839,1.5839,283.151,178.8,0,NA,NA,NA,NA,51.8,NA
2025-10-10T12:46:16,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,2048,1.0,1.0852,1.0852,197.449,181.9,0,NA,NA,NA,NA,51.8,NA
2025-10-10T12:46:17,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,2048,1.0,1.0824,1.0824,196.347,181.4,0,NA,NA,NA,NA,51.8,NA
2025-10-10T12:46:18,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,2048,1.0,1.0870,1.0870,197.969,182.1,0,NA,NA,NA,NA,52.0,NA
2025-10-10T12:46:19,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,2048,1.0,1.0808,1.0808,198.109,183.3,0,NA,NA,NA,NA,52.4,NA
2025-10-10T12:46:20,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,2048,1.0,1.0813,1.0813,197.536,182.7,0,NA,NA,NA,NA,52.5,NA
2025-10-10T12:46:25,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,2048,1.0,1.8052,1.8052,345.863,191.6,0,NA,NA,NA,NA,53.6,NA
2025-10-10T12:46:27,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,2048,1.0,1.8108,1.8108,347.561,191.9,0,NA,NA,NA,NA,53.8,NA
2025-10-10T12:46:29,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,2048,1.0,1.8113,1.8113,347.519,191.9,0,NA,NA,NA,NA,53.9,NA
2025-10-10T12:46:31,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,2048,1.0,1.8065,1.8065,346.966,192.1,0,NA,NA,NA,NA,54.0,NA
2025-10-10T12:46:33,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,2048,1.0,1.8057,1.8057,345.680,191.4,0,NA,NA,NA,NA,54.0,NA
2025-10-10T12:46:37,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,1024,1.0,1.4957,1.4957,288.834,193.1,0,NA,NA,NA,NA,54.1,NA
2025-10-10T12:46:39,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,1024,1.0,1.4924,1.4924,289.259,193.8,0,NA,NA,NA,NA,54.1,NA
2025-10-10T12:46:40,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,1024,1.0,1.4923,1.4923,288.504,193.3,0,NA,NA,NA,NA,54.1,NA
2025-10-10T12:46:42,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,1024,1.0,1.4976,1.4976,289.023,193.0,0,NA,NA,NA,NA,54.1,NA
2025-10-10T12:46:43,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,1024,1.0,1.4928,1.4928,289.919,194.2,0,NA,NA,NA,NA,54.1,NA
2025-10-10T12:46:47,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,512,1.0,1.1858,1.1858,230.448,194.3,0,NA,NA,NA,NA,54.1,NA
2025-10-10T12:46:48,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,512,1.0,1.1843,1.1843,228.894,193.3,0,NA,NA,NA,NA,54.1,NA
2025-10-10T12:46:49,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,512,1.0,1.1898,1.1898,229.655,193.0,0,NA,NA,NA,NA,54.0,NA
2025-10-10T12:46:50,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,512,1.0,1.1845,1.1845,229.189,193.5,0,NA,NA,NA,NA,54.0,NA
2025-10-10T12:46:51,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,512,1.0,1.1831,1.1831,229.827,194.3,0,NA,NA,NA,NA,54.0,NA
2025-10-10T12:46:56,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,512,1.0,1.6809,1.6809,331.389,197.1,0,NA,NA,NA,NA,54.2,NA
2025-10-10T12:46:58,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,512,1.0,1.6890,1.6890,332.550,196.9,0,NA,NA,NA,NA,54.2,NA
2025-10-10T12:47:00,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,512,1.0,1.6884,1.6884,333.738,197.7,0,NA,NA,NA,NA,54.2,NA
2025-10-10T12:47:01,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,512,1.0,1.6772,1.6772,330.696,197.2,0,NA,NA,NA,NA,54.2,NA
2025-10-10T12:47:03,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,512,1.0,1.6929,1.6929,334.017,197.3,0,NA,NA,NA,NA,54.4,NA
