timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,pcie_gen_current,pcie_width_current,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons
2025-10-10T10:48:00,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,2048,1.0,1.2999,1.2999,144.974,111.5,0,NA,NA,NA,NA,48.6,NA
2025-10-10T10:48:01,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,2048,1.0,1.3168,1.3168,146.725,111.4,0,NA,NA,NA,NA,48.6,NA
2025-10-10T10:48:02,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,2048,1.0,1.3103,1.3103,146.047,111.5,0,NA,NA,NA,NA,48.6,NA
2025-10-10T10:48:06,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,1024,1.0,1.1083,1.1083,123.318,111.3,0,NA,NA,NA,NA,48.5,NA
2025-10-10T10:48:07,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,1024,1.0,1.1077,1.1077,123.625,111.6,0,NA,NA,NA,NA,48.2,NA
2025-10-10T10:48:08,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,1024,1.0,1.1067,1.1067,123.326,111.4,0,NA,NA,NA,NA,48.1,NA
2025-10-10T10:48:09,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,1024,1.0,1.1084,1.1084,123.303,111.2,0,NA,NA,NA,NA,48.1,NA
2025-10-10T10:48:10,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,1024,1.0,1.1101,1.1101,123.231,111.0,0,NA,NA,NA,NA,48.1,NA
2025-10-10T10:48:15,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,1024,1.0,1.7414,1.7414,193.634,111.2,0,NA,NA,NA,NA,48.0,NA
2025-10-10T10:48:17,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,1024,1.0,1.7411,1.7411,193.558,111.2,0,NA,NA,NA,NA,48.0,NA
2025-10-10T10:48:19,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,1024,1.0,1.7432,1.7432,193.956,111.3,0,NA,NA,NA,NA,48.0,NA
2025-10-10T10:48:20,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,1024,1.0,1.7426,1.7426,193.802,111.2,0,NA,NA,NA,NA,48.0,NA
2025-10-10T10:48:22,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,1024,1.0,1.7412,1.7412,193.687,111.2,0,NA,NA,NA,NA,48.0,NA
2025-10-10T10:48:26,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,512,1.0,1.2916,1.2916,143.728,111.3,0,NA,NA,NA,NA,48.0,NA
2025-10-10T10:48:27,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,512,1.0,1.2960,1.2960,144.044,111.1,0,NA,NA,NA,NA,48.0,NA
2025-10-10T10:48:29,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,512,1.0,1.2919,1.2919,143.730,111.3,0,NA,NA,NA,NA,48.0,NA
2025-10-10T10:48:30,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,512,1.0,1.3021,1.3021,144.990,111.4,0,NA,NA,NA,NA,48.2,NA
2025-10-10T10:48:31,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,512,1.0,1.2993,1.2993,145.187,111.7,0,NA,NA,NA,NA,48.0,NA
2025-10-10T10:48:35,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,256,1.0,1.2467,1.2467,139.280,111.7,0,NA,NA,NA,NA,47.9,NA
2025-10-10T10:48:36,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,256,1.0,1.2553,1.2553,140.094,111.6,0,NA,NA,NA,NA,47.9,NA
2025-10-10T10:48:38,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,256,1.0,1.2667,1.2667,141.425,111.6,0,NA,NA,NA,NA,48.2,NA
2025-10-10T10:48:39,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,256,1.0,1.2500,1.2500,139.853,111.9,0,NA,NA,NA,NA,48.0,NA
2025-10-10T10:48:40,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,256,1.0,1.2672,1.2672,141.507,111.7,0,NA,NA,NA,NA,48.2,NA
2025-10-10T10:48:43,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,128,1.0,1.0680,1.0680,119.160,111.6,0,NA,NA,NA,NA,48.5,NA
2025-10-10T10:48:44,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,128,1.0,1.0679,1.0679,119.129,111.6,0,NA,NA,NA,NA,48.5,NA
2025-10-10T10:48:45,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,128,1.0,1.0678,1.0678,119.025,111.5,0,NA,NA,NA,NA,48.5,NA
2025-10-10T10:48:47,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,128,1.0,1.0716,1.0716,119.534,111.5,0,NA,NA,NA,NA,48.5,NA
2025-10-10T10:48:48,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,128,1.0,1.0760,1.0760,119.917,111.5,0,NA,NA,NA,NA,48.5,NA
2025-10-10T10:48:53,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,128,1.0,1.7170,1.7170,191.443,111.5,0,NA,NA,NA,NA,48.1,NA
2025-10-10T10:48:54,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,128,1.0,1.7069,1.7069,190.528,111.6,0,NA,NA,NA,NA,48.2,NA
2025-10-10T10:48:56,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,128,1.0,1.7072,1.7072,190.523,111.6,0,NA,NA,NA,NA,48.2,NA
2025-10-10T10:48:58,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,128,1.0,1.7126,1.7126,191.360,111.7,0,NA,NA,NA,NA,48.0,NA
2025-10-10T10:49:00,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,128,1.0,1.7067,1.7067,190.638,111.7,0,NA,NA,NA,NA,48.0,NA
2025-10-10T10:49:03,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,64,1.0,1.2721,1.2721,141.846,111.5,0,NA,NA,NA,NA,47.9,NA
2025-10-10T10:49:05,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,64,1.0,1.2768,1.2768,142.263,111.4,0,NA,NA,NA,NA,47.9,NA
2025-10-10T10:49:06,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,64,1.0,1.2728,1.2728,141.925,111.5,0,NA,NA,NA,NA,47.9,NA
2025-10-10T10:49:07,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,64,1.0,1.2825,1.2825,142.980,111.5,0,NA,NA,NA,NA,47.9,NA
2025-10-10T10:49:09,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,64,1.0,1.2779,1.2779,142.321,111.4,0,NA,NA,NA,NA,47.9,NA
2025-10-10T10:49:14,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1152,e2e,64,1.0,1.8125,1.8125,202.660,111.8,0,NA,NA,NA,NA,47.9,NA
2025-10-10T10:49:16,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1152,e2e,64,1.0,1.8105,1.8105,201.948,111.5,0,NA,NA,NA,NA,47.9,NA
2025-10-10T10:49:18,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1152,e2e,64,1.0,1.8104,1.8104,201.630,111.4,0,NA,NA,NA,NA,47.8,NA
2025-10-10T10:49:19,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1152,e2e,64,1.0,1.8503,1.8503,206.901,111.8,0,NA,NA,NA,NA,47.8,NA
2025-10-10T10:49:21,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1152,e2e,64,1.0,1.8240,1.8240,203.305,111.5,0,NA,NA,NA,NA,48.0,NA
2025-10-10T10:49:25,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1280,e2e,32,1.0,1.2438,1.2438,139.252,112.0,0,NA,NA,NA,NA,47.8,NA
2025-10-10T10:49:26,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1280,e2e,32,1.0,1.2471,1.2471,139.612,112.0,0,NA,NA,NA,NA,48.0,NA
2025-10-10T10:49:27,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1280,e2e,32,1.0,1.2424,1.2424,138.877,111.8,0,NA,NA,NA,NA,48.0,NA
2025-10-10T10:49:29,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1280,e2e,32,1.0,1.2477,1.2477,139.671,111.9,0,NA,NA,NA,NA,47.8,NA
2025-10-10T10:49:30,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1280,e2e,32,1.0,1.2419,1.2419,139.048,112.0,0,NA,NA,NA,NA,47.8,NA
2025-10-10T10:49:35,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1408,e2e,32,1.0,1.6463,1.6463,184.577,112.1,0,NA,NA,NA,NA,47.8,NA
2025-10-10T10:49:37,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1408,e2e,32,1.0,1.6506,1.6506,184.545,111.8,0,NA,NA,NA,NA,47.6,NA
2025-10-10T10:49:38,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1408,e2e,32,1.0,1.6464,1.6464,183.862,111.7,0,NA,NA,NA,NA,47.6,NA
2025-10-10T10:49:40,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1408,e2e,32,1.0,1.6498,1.6498,184.501,111.8,0,NA,NA,NA,NA,47.8,NA
2025-10-10T10:49:42,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1408,e2e,32,1.0,1.6604,1.6604,185.513,111.7,0,NA,NA,NA,NA,47.5,NA
2025-10-10T10:49:45,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,16,1.0,1.0820,1.0820,120.723,111.6,0,NA,NA,NA,NA,47.5,NA
2025-10-10T10:49:46,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,16,1.0,1.0734,1.0734,120.153,111.9,0,NA,NA,NA,NA,47.8,NA
2025-10-10T10:49:47,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,16,1.0,1.0687,1.0687,119.626,111.9,0,NA,NA,NA,NA,47.9,NA
2025-10-10T10:49:48,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,16,1.0,1.0735,1.0735,120.129,111.9,0,NA,NA,NA,NA,47.5,NA
2025-10-10T10:49:49,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,16,1.0,1.0686,1.0686,119.403,111.7,0,NA,NA,NA,NA,47.5,NA
2025-10-10T10:50:15,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,64,e2e,250000,1,1.8349,1.8349,198.352,108.1,0,NA,NA,NA,NA,44.9,NA
2025-10-10T10:50:17,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,64,e2e,250000,1.0,1.8293,1.8293,197.943,108.2,0,NA,NA,NA,NA,44.8,NA
2025-10-10T10:50:18,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,64,e2e,250000,1.0,1.8327,1.8327,198.481,108.3,0,NA,NA,NA,NA,45.0,NA
2025-10-10T10:50:20,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,64,e2e,250000,1.0,1.8314,1.8314,198.152,108.2,0,NA,NA,NA,NA,45.0,NA
2025-10-10T10:50:22,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,64,e2e,250000,1.0,1.8316,1.8316,198.338,108.3,0,NA,NA,NA,NA,44.9,NA
2025-10-10T10:50:26,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,96,e2e,65536,1.0,1.4010,1.4010,153.493,109.6,0,NA,NA,NA,NA,46.0,NA
2025-10-10T10:50:28,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,96,e2e,65536,1.0,1.4158,1.4158,154.857,109.4,0,NA,NA,NA,NA,45.8,NA
2025-10-10T10:50:29,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,96,e2e,65536,1.0,1.3923,1.3923,152.393,109.5,0,NA,NA,NA,NA,46.1,NA
2025-10-10T10:50:31,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,96,e2e,65536,1.0,1.3956,1.3956,152.832,109.5,0,NA,NA,NA,NA,45.8,NA
2025-10-10T10:50:32,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,96,e2e,65536,1.0,1.3927,1.3927,152.564,109.5,0,NA,NA,NA,NA,46.1,NA
2025-10-10T10:50:37,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,128,e2e,32768,1.0,1.5665,1.5665,172.177,109.9,0,NA,NA,NA,NA,46.2,NA
2025-10-10T10:50:38,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,128,e2e,32768,1.0,1.5642,1.5642,171.955,109.9,0,NA,NA,NA,NA,46.5,NA
2025-10-10T10:50:40,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,128,e2e,32768,1.0,1.5619,1.5619,171.663,109.9,0,NA,NA,NA,NA,46.1,NA
2025-10-10T10:50:41,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,128,e2e,32768,1.0,1.5659,1.5659,172.109,109.9,0,NA,NA,NA,NA,46.4,NA
2025-10-10T10:50:43,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,128,e2e,32768,1.0,1.5611,1.5611,171.486,109.9,0,NA,NA,NA,NA,46.5,NA
2025-10-10T10:50:47,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,160,e2e,16384,1.0,1.4340,1.4340,158.283,110.4,0,NA,NA,NA,NA,46.6,NA
2025-10-10T10:50:49,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,160,e2e,16384,1.0,1.4353,1.4353,158.375,110.3,0,NA,NA,NA,NA,46.2,NA
2025-10-10T10:50:50,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,160,e2e,16384,1.0,1.4334,1.4334,158.141,110.3,0,NA,NA,NA,NA,46.8,NA
2025-10-10T10:50:52,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,160,e2e,16384,1.0,1.4301,1.4301,157.685,110.3,0,NA,NA,NA,NA,46.8,NA
2025-10-10T10:50:53,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,160,e2e,16384,1.0,1.4334,1.4334,158.123,110.3,0,NA,NA,NA,NA,46.2,NA
2025-10-10T10:50:57,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,192,e2e,8192,1.0,1.1952,1.1952,131.995,110.4,0,NA,NA,NA,NA,46.8,NA
2025-10-10T10:50:58,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,192,e2e,8192,1.0,1.1940,1.1940,131.971,110.5,0,NA,NA,NA,NA,46.5,NA
2025-10-10T10:50:59,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,192,e2e,8192,1.0,1.1931,1.1931,132.096,110.7,0,NA,NA,NA,NA,46.2,NA
2025-10-10T10:51:00,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,192,e2e,8192,1.0,1.1925,1.1925,131.524,110.3,0,NA,NA,NA,NA,46.2,NA
2025-10-10T10:51:01,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,192,e2e,8192,1.0,1.1941,1.1941,132.004,110.5,0,NA,NA,NA,NA,46.8,NA
2025-10-10T10:51:07,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,224,e2e,8192,1.0,1.8723,1.8723,206.815,110.5,0,NA,NA,NA,NA,46.8,NA
2025-10-10T10:51:09,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,224,e2e,8192,1.0,1.8726,1.8726,206.613,110.3,0,NA,NA,NA,NA,46.8,NA
2025-10-10T10:51:11,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,224,e2e,8192,1.0,1.8724,1.8724,206.769,110.4,0,NA,NA,NA,NA,46.8,NA
2025-10-10T10:51:13,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,224,e2e,8192,1.0,1.8716,1.8716,206.456,110.3,0,NA,NA,NA,NA,46.8,NA
2025-10-10T10:51:14,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,224,e2e,8192,1.0,1.8755,1.8755,207.406,110.6,0,NA,NA,NA,NA,47.1,NA
2025-10-10T10:51:19,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,256,e2e,4096,1.0,1.3689,1.3689,151.214,110.5,0,NA,NA,NA,NA,46.8,NA
2025-10-10T10:51:20,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,256,e2e,4096,1.0,1.3676,1.3676,151.041,110.4,0,NA,NA,NA,NA,46.8,NA
2025-10-10T10:51:21,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,256,e2e,4096,1.0,1.3636,1.3636,150.774,110.6,0,NA,NA,NA,NA,46.8,NA
2025-10-10T10:51:23,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,256,e2e,4096,1.0,1.3649,1.3649,150.917,110.6,0,NA,NA,NA,NA,46.8,NA
2025-10-10T10:51:24,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,256,e2e,4096,1.0,1.3652,1.3652,150.930,110.6,0,NA,NA,NA,NA,46.8,NA
2025-10-10T10:51:28,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,2048,1.0,1.3068,1.3068,145.092,111.0,0,NA,NA,NA,NA,46.9,NA
2025-10-10T10:51:29,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,2048,1.0,1.3199,1.3199,146.546,111.0,0,NA,NA,NA,NA,46.9,NA
2025-10-10T10:51:31,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,2048,1.0,1.3071,1.3071,145.171,111.1,0,NA,NA,NA,NA,46.9,NA
2025-10-10T10:51:32,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,2048,1.0,1.3048,1.3048,144.948,111.1,0,NA,NA,NA,NA,46.9,NA
2025-10-10T10:51:33,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,2048,1.0,1.3318,1.3318,147.715,110.9,0,NA,NA,NA,NA,46.9,NA
2025-10-10T10:51:37,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,1024,1.0,1.1205,1.1205,124.101,110.8,0,NA,NA,NA,NA,47.4,NA
2025-10-10T10:51:38,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,1024,1.0,1.1256,1.1256,124.753,110.8,0,NA,NA,NA,NA,47.4,NA
2025-10-10T10:51:39,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,1024,1.0,1.1207,1.1207,124.173,110.8,0,NA,NA,NA,NA,47.4,NA
2025-10-10T10:51:40,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,1024,1.0,1.1238,1.1238,124.787,111.0,0,NA,NA,NA,NA,47.0,NA
2025-10-10T10:51:41,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,1024,1.0,1.1233,1.1233,124.460,110.8,0,NA,NA,NA,NA,46.9,NA
2025-10-10T10:51:46,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,1024,1.0,1.7568,1.7568,NA,NA,0,NA,NA,NA,NA,46.9,NA
2025-10-10T10:51:48,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,1024,1.0,1.7588,1.7588,195.214,111.0,0,NA,NA,NA,NA,47.5,NA
2025-10-10T10:51:50,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,1024,1.0,1.7612,1.7612,195.490,111.0,0,NA,NA,NA,NA,47.1,NA
2025-10-10T10:51:52,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,1024,1.0,1.7595,1.7595,195.210,110.9,0,NA,NA,NA,NA,47.5,NA
2025-10-10T10:51:53,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,1024,1.0,1.7584,1.7584,195.192,111.0,0,NA,NA,NA,NA,47.1,NA
2025-10-10T10:51:57,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,512,1.0,1.3042,1.3042,144.862,111.1,0,NA,NA,NA,NA,47.2,NA
2025-10-10T10:51:59,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,512,1.0,1.3031,1.3031,144.715,111.1,0,NA,NA,NA,NA,47.4,NA
2025-10-10T10:52:00,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,512,1.0,1.3012,1.3012,144.294,110.9,0,NA,NA,NA,NA,47.6,NA
2025-10-10T10:52:01,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,512,1.0,1.3043,1.3043,144.965,111.1,0,NA,NA,NA,NA,47.2,NA
2025-10-10T10:52:03,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,512,1.0,1.3001,1.3001,144.155,110.9,0,NA,NA,NA,NA,47.2,NA
2025-10-10T10:52:06,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,256,1.0,1.2504,1.2504,139.354,111.4,0,NA,NA,NA,NA,47.8,NA
2025-10-10T10:52:08,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,256,1.0,1.2536,1.2536,139.722,111.5,0,NA,NA,NA,NA,47.8,NA
2025-10-10T10:52:09,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,256,1.0,1.2555,1.2555,140.218,111.7,0,NA,NA,NA,NA,47.5,NA
2025-10-10T10:52:10,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,256,1.0,1.2512,1.2512,139.612,111.6,0,NA,NA,NA,NA,47.5,NA
2025-10-10T10:52:11,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,256,1.0,1.2554,1.2554,140.041,111.5,0,NA,NA,NA,NA,47.5,NA
2025-10-10T10:52:15,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,128,1.0,1.0818,1.0818,120.433,111.3,0,NA,NA,NA,NA,47.2,NA
2025-10-10T10:52:16,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,128,1.0,1.0811,1.0811,120.477,111.4,0,NA,NA,NA,NA,47.6,NA
2025-10-10T10:52:17,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,128,1.0,1.0800,1.0800,120.258,111.3,0,NA,NA,NA,NA,47.4,NA
2025-10-10T10:52:18,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,128,1.0,1.0809,1.0809,120.360,111.3,0,NA,NA,NA,NA,47.6,NA
2025-10-10T10:52:19,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,128,1.0,1.0811,1.0811,120.443,111.4,0,NA,NA,NA,NA,47.2,NA
2025-10-10T10:52:24,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,128,1.0,1.7370,1.7370,193.292,111.3,0,NA,NA,NA,NA,47.5,NA
2025-10-10T10:52:26,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,128,1.0,1.7186,1.7186,191.568,111.5,0,NA,NA,NA,NA,47.2,NA
2025-10-10T10:52:27,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,128,1.0,1.7189,1.7189,191.304,111.3,0,NA,NA,NA,NA,47.2,NA
2025-10-10T10:52:29,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,128,1.0,1.7192,1.7192,191.131,111.2,0,NA,NA,NA,NA,47.2,NA
2025-10-10T10:52:31,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,128,1.0,1.7245,1.7245,192.190,111.4,0,NA,NA,NA,NA,47.5,NA
2025-10-10T10:52:35,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,64,1.0,1.2858,1.2858,142.954,111.2,0,NA,NA,NA,NA,47.2,NA
2025-10-10T10:52:36,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,64,1.0,1.2845,1.2845,142.790,111.2,0,NA,NA,NA,NA,47.2,NA
2025-10-10T10:52:37,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,64,1.0,1.2954,1.2954,143.873,111.1,0,NA,NA,NA,NA,47.2,NA
2025-10-10T10:52:39,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,64,1.0,1.3048,1.3048,145.171,111.3,0,NA,NA,NA,NA,47.2,NA
2025-10-10T10:52:40,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,64,1.0,1.3072,1.3072,145.270,111.1,0,NA,NA,NA,NA,47.2,NA
