schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-25T22:32:31,"axpy_amd_20260725_215406_session3",11,11,1,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,16000000,"elements=16000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",1919,1.3470005949999999,1.3470005949999999,1.3470005949999999,230.64659599999999,230.64659599999999,-1,0.12019103491401771,171.22976549241986,3.7559698410630531e-09,0.70192839760291814,0.70192839760291814,61408000000,45.588695526893957,192000000,171.22976549241986,above,-1,-1,-1,3025,2963,-1,65,65,63,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T22:32:32,"axpy_amd_20260725_215406_session3",12,12,2,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,16000000,"elements=16000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",1919,1.348508343,1.348508343,1.348508343,231.165764,231.165764,-1,0.12046157582073996,171.42331020787759,3.7644242443981238e-09,0.70271409223553938,0.70271409223553938,61408000000,45.537723454781769,192000000,171.42331020787759,above,-1,-1,-1,2989,2964,-1,63,63,61,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T22:32:33,"axpy_amd_20260725_215406_session3",13,13,3,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,16000000,"elements=16000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",1919,1.348978783,1.348978783,1.348978783,231.581423,231.581423,-1,0.12067817769671704,171.67165704784847,3.7711930530224078e-09,0.70295924075039085,0.70295924075039085,61408000000,45.521842725676137,192000000,171.67165704784847,above,-1,-1,-1,2988,2963,-1,63,63,59,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T22:32:35,"axpy_amd_20260725_215406_session3",14,14,4,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,16000000,"elements=16000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",1919,1.3458246490000001,1.3458246490000001,1.3458246490000001,231.578417,231.578417,-1,0.12067661125586243,172.07176073946314,3.7711441017457009e-09,0.70131560656591985,0.70131560656591985,61408000000,45.628529723860034,192000000,172.07176073946314,above,-1,-1,-1,2989,2964,-1,64,64,57,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T22:32:36,"axpy_amd_20260725_215406_session3",15,15,5,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,16000000,"elements=16000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",1919,1.346217276,1.346217276,1.346217276,231.582705,231.582705,-1,0.12067884575299635,172.02476088265561,3.7712139297811365e-09,0.7015202063574778,0.7015202063574778,61408000000,45.615222070586469,192000000,172.02476088265561,above,-1,-1,-1,2976,2951,-1,63,63,56,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T22:32:37,"axpy_amd_20260725_215406_session3",16,16,6,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,16000000,"elements=16000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",1919,1.3476737919999999,1.3476737919999999,1.3476737919999999,231.68946399999999,231.68946399999999,-1,0.1207344783741532,171.91806012355843,3.7729524491922877e-09,0.70227920375195407,0.70227920375195407,61408000000,45.56592282533606,192000000,171.91806012355843,above,-1,-1,-1,2974,2960,-1,63,63,56,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T22:32:39,"axpy_amd_20260725_215406_session3",17,17,7,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,16000000,"elements=16000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",1919,1.349377585,1.349377585,1.349377585,232.23980599999999,232.23980599999999,-1,0.12102126420010421,172.10883638622172,3.7819145062532567e-09,0.70316705836373106,0.70316705836373106,61408000000,45.508388965865329,192000000,172.10883638622172,above,-1,-1,-1,2994,2939,-1,66,66,64,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T22:32:40,"axpy_amd_20260725_215406_session3",18,18,8,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,16000000,"elements=16000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",1919,1.3487029349999999,1.3487029349999999,1.3487029349999999,232.050972,232.050972,-1,0.12092286190724336,172.05491734174956,3.778839434601355e-09,0.70281549504950491,0.70281549504950491,61408000000,45.531153233532486,192000000,172.05491734174956,above,-1,-1,-1,2965,2937,-1,64,64,62,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T22:32:41,"axpy_amd_20260725_215406_session3",19,19,9,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,16000000,"elements=16000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",1919,1.3486431910000001,1.3486431910000001,1.3486431910000001,232.09404599999999,232.09404599999999,-1,0.12094530797290255,172.0944780271389,3.7795408741532047e-09,0.70278436216779583,0.70278436216779583,61408000000,45.533170233460211,192000000,172.0944780271389,above,-1,-1,-1,3007,2976,-1,66,66,60,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T22:32:43,"axpy_amd_20260725_215406_session3",20,20,10,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,16000000,"elements=16000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",1919,1.3526779959999999,1.3526779959999999,1.3526779959999999,232.59911600000001,232.59911600000001,-1,0.12120850234497134,171.9545351427451,3.7877656982803547e-09,0.70488691818655547,0.70488691818655547,61408000000,45.397352645337186,192000000,171.9545351427451,above,-1,-1,-1,3006,2953,-1,67,67,58,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T22:32:48,"axpy_amd_20260725_215406_session3",21,21,1,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,1000000,"elements=1000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",92879,2.2930503309999999,2.2930503309999999,2.2930503309999999,315.55893700000001,315.55893700000001,-1,0.0033975272881921642,137.61535572679065,1.6987636440960821e-09,0.024688576868829335,0.024688576868829335,185758000000,81.009124609572297,12000000,137.61535572679065,above,-1,-1,-1,2225,2174,-1,65,65,62,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T22:32:50,"axpy_amd_20260725_215406_session3",22,22,2,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,1000000,"elements=1000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",92879,2.176391025,2.176391025,2.176391025,304.67102699999998,304.67102699999998,-1,0.0032803004661979564,139.98910283137195,1.6401502330989781e-09,0.023432541532531572,0.023432541532531572,185758000000,85.351390382617481,12000000,139.98910283137195,above,-1,-1,-1,2208,2136,-1,62,62,62,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T22:32:52,"axpy_amd_20260725_215406_session3",23,23,3,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,1000000,"elements=1000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",92879,2.269873483,2.269873483,2.269873483,311.85901000000001,311.85901000000001,-1,0.0033576912972792558,137.39048115925323,1.678845648639628e-09,0.024439038781640627,0.024439038781640627,185758000000,81.836279154418406,12000000,137.39048115925323,above,-1,-1,-1,2161,2136,-1,63,63,62,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T22:32:54,"axpy_amd_20260725_215406_session3",24,24,4,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,1000000,"elements=1000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",92879,2.177812302,2.177812302,2.177812302,306.17081200000001,306.17081200000001,-1,0.0032964481960400093,140.58640945265449,1.6482240980200046e-09,0.023447843990568373,0.023447843990568373,185758000000,85.295688627256183,12000000,140.58640945265449,above,-1,-1,-1,2171,2136,-1,62,62,62,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T22:32:57,"axpy_amd_20260725_215406_session3",25,25,5,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,1000000,"elements=1000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",92879,2.2523743020000002,2.2523743020000002,2.2523743020000002,309.90058399999998,309.90058399999998,-1,0.0033366055190086025,137.58840336831366,1.6683027595043013e-09,0.024250630411610807,0.024250630411610807,185758000000,82.472082830573854,12000000,137.58840336831366,above,-1,-1,-1,2169,2136,-1,62,62,62,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T22:32:59,"axpy_amd_20260725_215406_session3",26,26,6,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,1000000,"elements=1000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",92879,2.091862168,2.091862168,2.091862168,299.55416600000001,299.55416600000001,-1,0.0032252087770109497,143.19976267193528,1.612604388505475e-09,0.022522444987564467,0.022522444987564467,185758000000,88.800305699682227,12000000,143.19976267193528,above,-1,-1,-1,2203,2136,-1,62,62,62,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T22:33:01,"axpy_amd_20260725_215406_session3",27,27,7,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,1000000,"elements=1000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",92879,2.1350289249999999,2.1350289249999999,2.1350289249999999,300.47008799999998,300.47008799999998,-1,0.0032350702311609728,140.73349755671342,1.6175351155804862e-09,0.022987208357109788,0.022987208357109788,185758000000,87.004910249635145,12000000,140.73349755671342,above,-1,-1,-1,2136,2169,-1,65,64,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T22:33:03,"axpy_amd_20260725_215406_session3",28,28,8,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,1000000,"elements=1000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",92879,2.2343927560000001,2.2343927560000001,2.2343927560000001,310.93399399999998,310.93399399999998,-1,0.0033477319307916751,139.1581641880332,1.6738659653958376e-09,0.024057028564045697,0.024057028564045697,185758000000,83.135786893859759,12000000,139.1581641880332,above,-1,-1,-1,2193,2136,-1,65,65,62,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T22:33:05,"axpy_amd_20260725_215406_session3",29,29,9,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,1000000,"elements=1000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",92879,2.2165709730000001,2.2165709730000001,2.2165709730000001,307.00722500000001,307.00722500000001,-1,0.0033054536009216292,138.50547929195497,1.6527268004608146e-09,0.023865146836206247,0.023865146836206247,185758000000,83.804219338209293,12000000,138.50547929195497,above,-1,-1,-1,2161,2168,-1,62,62,62,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T22:33:07,"axpy_amd_20260725_215406_session3",30,30,10,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,1000000,"elements=1000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",92879,2.1271883159999998,2.1271883159999998,2.1271883159999998,297.06016899999997,297.06016899999997,-1,0.0031983566683534488,139.64921054032339,1.5991783341767245e-09,0.022902790899988153,0.022902790899988153,185758000000,87.325601876801585,12000000,139.64921054032339,above,-1,-1,-1,2206,2183,-1,62,62,62,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T22:33:10,"axpy_amd_20260725_215406_session3",31,31,1,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,8000000,"elements=8000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",1741,1.124997389,1.124997389,1.124997389,112.399308,112.399308,-1,0.064560199885123501,99.910727881698222,4.0350124928202188e-09,0.64617885640436534,0.64617885640436534,27856000000,24.760946356294166,96000000,99.910727881698222,in_range,-1,-1,-1,1984,1913,-1,71,71,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T22:33:11,"axpy_amd_20260725_215406_session3",32,32,2,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,8000000,"elements=8000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",1741,1.125321636,1.125321636,1.125321636,112.138229,112.138229,-1,0.064410240666283744,99.649935993943686,4.0256400416427339e-09,0.64636509821941424,0.64636509821941424,27856000000,24.75381180709832,96000000,99.649935993943686,in_range,-1,-1,-1,1987,1914,-1,69,69,67,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T22:33:12,"axpy_amd_20260725_215406_session3",33,33,3,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,8000000,"elements=8000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",1741,1.1240903419999999,1.1240903419999999,1.1240903419999999,111.997153,111.997153,-1,0.064329209075244115,99.633587101845237,4.0205755672027573e-09,0.64565786444572082,0.64565786444572082,27856000000,24.780926371485542,96000000,99.633587101845237,in_range,-1,-1,-1,2028,1992,-1,68,68,66,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T22:33:13,"axpy_amd_20260725_215406_session3",34,34,4,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,8000000,"elements=8000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",1741,1.126910235,1.126910235,1.126910235,112.242288,112.242288,-1,0.064470010338885705,99.601800138056248,4.0293756461803561e-09,0.64727756174612294,0.64727756174612294,27856000000,24.718916498260395,96000000,99.601800138056248,in_range,-1,-1,-1,2028,2032,-1,67,67,64,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T22:33:14,"axpy_amd_20260725_215406_session3",35,35,5,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,8000000,"elements=8000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",1741,1.123874255,1.123874255,1.123874255,111.88164999999999,111.88164999999999,-1,0.064262866168868463,99.54997145121007,4.0164291355542788e-09,0.64553374784606543,0.64553374784606543,27856000000,24.785690993517775,96000000,99.54997145121007,in_range,-1,-1,-1,2132,1912,-1,66,66,62,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T22:33:15,"axpy_amd_20260725_215406_session3",36,36,6,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,8000000,"elements=8000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",1741,1.124022447,1.124022447,1.124022447,111.759327,111.759327,-1,0.064192605973578398,99.428020586496345,4.0120378733486504e-09,0.64561886674325109,0.64561886674325109,27856000000,24.782423228599455,96000000,99.428020586496345,in_range,-1,-1,-1,1990,2041,-1,66,66,60,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T22:33:16,"axpy_amd_20260725_215406_session3",37,37,7,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,8000000,"elements=8000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",1741,1.119044205,1.119044205,1.119044205,111.35811699999999,111.35811699999999,-1,0.063962157955198162,99.511812404229374,3.9976348721998847e-09,0.64275945146467539,0.64275945146467539,27856000000,24.892671688514753,96000000,99.511812404229374,in_range,-1,-1,-1,2080,1913,-1,69,69,59,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T22:33:18,"axpy_amd_20260725_215406_session3",38,38,8,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,8000000,"elements=8000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",1741,1.1200013689999999,1.1200013689999999,1.1200013689999999,111.516617,111.516617,-1,0.064053197587593341,99.568286331264304,4.0033248492245832e-09,0.64330922975301541,0.64330922975301541,27856000000,24.871398170585632,96000000,99.568286331264304,in_range,-1,-1,-1,1944,1953,-1,67,67,57,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T22:33:19,"axpy_amd_20260725_215406_session3",39,39,9,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,8000000,"elements=8000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",1741,1.1295415069999999,1.1295415069999999,1.1295415069999999,112.28609299999999,112.28609299999999,-1,0.064495171165996554,99.40855852055023,4.0309481978747843e-09,0.6487889184376795,0.6487889184376795,27856000000,24.661333671556704,96000000,99.40855852055023,in_range,-1,-1,-1,2023,1952,-1,68,68,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T22:33:20,"axpy_amd_20260725_215406_session3",40,40,10,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,8000000,"elements=8000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",1741,1.1236825530000001,1.1236825530000001,1.1236825530000001,111.868101,111.868101,-1,0.064255083859850654,99.554897156083186,4.0159427412406662e-09,0.64542363756461807,0.64542363756461807,27856000000,24.789919471144444,96000000,99.554897156083186,in_range,-1,-1,-1,2053,1913,-1,68,68,63,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T22:33:24,"axpy_amd_20260725_215406_session3",41,41,1,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,128000000,"elements=128000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",30,1.023267417,1.023267417,1.023267417,81.727112000000005,81.727112000000005,-1,2.7242370666666669,79.868771977130208,1.0641551041666667e-08,34.108913899999997,34.108913899999997,7680000000,7.5053694395118216,1536000000,79.868771977130208,in_range,-1,-1,-1,1832,1868,-1,69,69,62,,-1,-1,-1.000000,-1,t
