schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-25T23:10:41,"axpy_amd_20260725_215406_session5",11,11,1,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,32000000,"elements=32000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",149,1.059987791,1.059987791,1.059987791,128.67783900000001,128.67783900000001,-1,0.86360965771812082,121.39558596104624,1.3493900901845638e-08,7.1140120201342283,7.1140120201342283,9536000000,8.9963300341447052,384000000,121.39558596104624,in_range,-1,-1,-1,2128,2101,-1,68,68,66,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T23:10:42,"axpy_amd_20260725_215406_session5",12,12,2,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,32000000,"elements=32000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",149,1.059632481,1.059632481,1.059632481,128.63417100000001,128.63417100000001,-1,0.86331658389261756,121.39508113096433,1.3489321623322148e-08,7.1116273892617441,7.1116273892617441,9536000000,8.999346632901112,384000000,121.39508113096433,in_range,-1,-1,-1,2164,2101,-1,71,71,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T23:10:43,"axpy_amd_20260725_215406_session5",13,13,3,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,32000000,"elements=32000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",149,1.059760313,1.059760313,1.059760313,128.43088800000001,128.43088800000001,-1,0.86195226845637596,121.18861824183071,1.3468004194630873e-08,7.1124853221476512,7.1124853221476512,9536000000,8.9982611001965314,384000000,121.18861824183071,in_range,-1,-1,-1,2240,2063,-1,68,68,63,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T23:10:45,"axpy_amd_20260725_215406_session5",14,14,4,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,32000000,"elements=32000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",149,1.0589237890000001,1.0589237890000001,1.0589237890000001,128.25572600000001,128.25572600000001,-1,0.86077668456375844,121.1189391836394,1.3449635696308726e-08,7.1068710671140947,7.1068710671140947,9536000000,9.0053695072856659,384000000,121.1189391836394,in_range,-1,-1,-1,2129,2101,-1,69,69,61,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T23:10:46,"axpy_amd_20260725_215406_session5",15,15,5,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,32000000,"elements=32000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",149,1.0599160350000001,1.0599160350000001,1.0599160350000001,128.36125200000001,128.36125200000001,-1,0.86148491275167793,121.10511376497855,1.3460701761744968e-08,7.1135304362416116,7.1135304362416116,9536000000,8.9969390830095328,384000000,121.10511376497855,in_range,-1,-1,-1,2127,2063,-1,68,68,60,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T23:10:47,"axpy_amd_20260725_215406_session5",16,16,6,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,32000000,"elements=32000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",149,1.0596223469999999,1.0596223469999999,1.0596223469999999,128.50931499999999,128.50931499999999,-1,0.86247862416107368,121.27841146785478,1.3476228502516777e-08,7.1115593758389259,7.1115593758389259,9536000000,8.9994327007148343,384000000,121.27841146785478,in_range,-1,-1,-1,2091,2062,-1,70,70,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T23:10:48,"axpy_amd_20260725_215406_session5",17,17,7,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,32000000,"elements=32000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",149,1.0591791340000001,1.0591791340000001,1.0591791340000001,128.28245899999999,128.28245899999999,-1,0.86095610067114081,121.11497940441865,1.3452439072986575e-08,7.108584791946309,7.108584791946309,9536000000,9.0031985090068822,384000000,121.11497940441865,in_range,-1,-1,-1,2129,2101,-1,69,69,67,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T23:10:49,"axpy_amd_20260725_215406_session5",18,18,8,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,32000000,"elements=32000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",149,1.058850734,1.058850734,1.058850734,128.185113,128.185113,-1,0.86030277181208059,121.06060739624515,1.3442230809563759e-08,7.1063807651006705,7.1063807651006705,9536000000,9.0059908292985131,384000000,121.06060739624515,in_range,-1,-1,-1,2167,2063,-1,67,67,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T23:10:50,"axpy_amd_20260725_215406_session5",19,19,9,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,32000000,"elements=32000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",149,1.0591239889999999,1.0591239889999999,1.0591239889999999,128.11811499999999,128.11811499999999,-1,0.85985312080536902,120.96611570564662,1.3435205012583892e-08,7.1082146912751671,7.1082146912751671,9536000000,9.0036672750691533,384000000,120.96611570564662,in_range,-1,-1,-1,2091,2101,-1,68,68,64,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T23:10:51,"axpy_amd_20260725_215406_session5",20,20,10,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,32000000,"elements=32000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",149,1.0599637820000001,1.0599637820000001,1.0599637820000001,128.26422600000001,128.26422600000001,-1,0.86083373154362419,121.00812138881176,1.3450527055369128e-08,7.1138508859060403,7.1138508859060403,9536000000,8.9965338079825052,384000000,121.00812138881176,in_range,-1,-1,-1,2129,2062,-1,68,68,62,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T23:10:54,"axpy_amd_20260725_215406_session5",21,21,1,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,8000000,"elements=8000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",11361,1.007157082,1.007157082,1.007157082,200.92981,200.92981,-1,0.017685926414928263,199.50195812652788,1.1053704009330165e-09,0.088650390106504703,0.088650390106504703,181776000000,180.48425935607929,96000000,199.50195812652788,in_range,-1,-1,-1,2087,2049,-1,77,77,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T23:10:55,"axpy_amd_20260725_215406_session5",22,22,2,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,8000000,"elements=8000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",11361,1.009557005,1.009557005,1.009557005,202.19494299999999,202.19494299999999,-1,0.017797283953877301,200.28085784021675,1.1123302471173311e-09,0.088861632338702576,0.088861632338702576,181776000000,180.05521144395408,96000000,200.28085784021675,in_range,-1,-1,-1,2123,2086,-1,76,76,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T23:10:56,"axpy_amd_20260725_215406_session5",23,23,3,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,8000000,"elements=8000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",11361,1.0076257019999999,1.0076257019999999,1.0076257019999999,202.018743,202.018743,-1,0.017781774755743333,200.48986702008523,1.1113609222339583e-09,0.088691638236070763,0.088691638236070763,181776000000,180.40032091202056,96000000,200.48986702008523,in_range,-1,-1,-1,2120,2053,-1,77,77,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T23:10:57,"axpy_amd_20260725_215406_session5",24,24,4,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,8000000,"elements=8000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",11361,1.006956234,1.006956234,1.006956234,201.922236,201.922236,-1,0.017773280168999206,200.52732103151169,1.1108300105624506e-09,0.088632711381040397,0.088632711381040397,181776000000,180.52025883778381,96000000,200.52732103151169,in_range,-1,-1,-1,2123,2050,-1,77,77,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T23:10:58,"axpy_amd_20260725_215406_session5",25,25,5,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,8000000,"elements=8000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",11361,1.005834863,1.005834863,1.005834863,201.68338700000001,201.68338700000001,-1,0.017752256579526452,200.513418672385,1.1095160362204032e-09,0.088534007833817444,0.088534007833817444,181776000000,180.72151472045368,96000000,200.513418672385,in_range,-1,-1,-1,2158,2048,-1,77,77,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T23:10:59,"axpy_amd_20260725_215406_session5",26,26,6,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,8000000,"elements=8000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",11361,1.0088173920000001,1.0088173920000001,1.0088173920000001,202.508387,202.508387,-1,0.017824873426634979,200.73839785664597,1.1140545891646862e-09,0.08879653129125957,0.08879653129125957,181776000000,180.1872186596878,96000000,200.73839785664597,in_range,-1,-1,-1,2123,2087,-1,79,79,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T23:11:00,"axpy_amd_20260725_215406_session5",27,27,7,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,8000000,"elements=8000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",11361,1.007716082,1.007716082,1.007716082,201.68729400000001,201.68729400000001,-1,0.017752600475310274,200.14297439782251,1.1095375297068921e-09,0.088699593521697026,0.088699593521697026,181776000000,180.38414117519267,96000000,200.14297439782251,in_range,-1,-1,-1,2150,2050,-1,78,78,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T23:11:01,"axpy_amd_20260725_215406_session5",28,28,8,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,8000000,"elements=8000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",11361,1.0059358329999999,1.0059358329999999,1.0059358329999999,202.13279600000001,202.13279600000001,-1,0.017791813748789721,200.94004942360974,1.1119883592993575e-09,0.088542895255699319,0.088542895255699319,181776000000,180.70337494379723,96000000,200.94004942360974,in_range,-1,-1,-1,2111,2050,-1,80,80,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T23:11:02,"axpy_amd_20260725_215406_session5",29,29,9,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,8000000,"elements=8000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",11361,1.006681742,1.006681742,1.006681742,202.04301799999999,202.04301799999999,-1,0.017783911451456736,200.70197915638761,1.111494465716046e-09,0.088608550479711307,0.088608550479711307,181776000000,180.56948131279407,96000000,200.70197915638761,in_range,-1,-1,-1,2124,2087,-1,79,79,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T23:11:03,"axpy_amd_20260725_215406_session5",30,30,10,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,8000000,"elements=8000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",11361,1.0058183380000001,1.0058183380000001,1.0058183380000001,202.03786099999999,202.03786099999999,-1,0.017783457530146995,200.86913647024795,1.1114660956341871e-09,0.088532553296364766,0.088532553296364766,181776000000,180.72448386798052,96000000,200.86913647024795,in_range,-1,-1,-1,2124,2050,-1,79,79,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T23:11:06,"axpy_amd_20260725_215406_session5",31,31,1,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,64000000,"elements=64000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",69,1.0081415869999999,1.0081415869999999,1.0081415869999999,108.423821,108.423821,-1,1.5713597246376811,107.54820790861791,1.2276247848731885e-08,14.610747637681158,14.610747637681158,8832000000,8.7606742087507996,768000000,107.54820790861791,in_range,-1,-1,-1,2202,2177,-1,74,74,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T23:11:07,"axpy_amd_20260725_215406_session5",32,32,2,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,64000000,"elements=64000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",69,1.0081115460000001,1.0081115460000001,1.0081115460000001,109.129718,109.129718,-1,1.5815901159420289,108.25162992429409,1.2356172780797102e-08,14.610312260869566,14.610312260869566,8832000000,8.7609352705499113,768000000,108.25162992429409,in_range,-1,-1,-1,2166,2237,-1,75,75,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T23:11:08,"axpy_amd_20260725_215406_session5",33,33,3,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,64000000,"elements=64000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",69,1.0081276349999999,1.0081276349999999,1.0081276349999999,109.074926,109.074926,-1,1.5807960289855074,108.19555204435996,1.2349968976449276e-08,14.610545434782608,14.610545434782608,8832000000,8.7607954522544169,768000000,108.19555204435996,in_range,-1,-1,-1,2228,2140,-1,71,71,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T23:11:09,"axpy_amd_20260725_215406_session5",34,34,4,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,64000000,"elements=64000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",69,1.009131802,1.009131802,1.009131802,111.072045,111.072045,-1,1.6097397826086957,110.06693553792095,1.2576092051630436e-08,14.625098579710144,14.625098579710144,8832000000,8.7520777588178706,768000000,110.06693553792095,in_range,-1,-1,-1,2203,2141,-1,70,70,67,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T23:11:10,"axpy_amd_20260725_215406_session5",35,35,5,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,64000000,"elements=64000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",69,1.008612117,1.008612117,1.008612117,112.32017999999999,112.32017999999999,-1,1.6278286956521739,111.36112496257071,1.2717411684782608e-08,14.617566913043479,14.617566913043479,8832000000,8.7565872461157443,768000000,111.36112496257071,in_range,-1,-1,-1,2227,2140,-1,70,70,66,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T23:11:11,"axpy_amd_20260725_215406_session5",36,36,6,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,64000000,"elements=64000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",69,1.0084810129999999,1.0084810129999999,1.0084810129999999,112.18591000000001,112.18591000000001,-1,1.6258827536231886,111.24246124007098,1.2702209012681161e-08,14.615666855072464,14.615666855072464,8832000000,8.7577256152069971,768000000,111.24246124007098,in_range,-1,-1,-1,2204,2135,-1,70,70,64,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T23:11:13,"axpy_amd_20260725_215406_session5",37,37,7,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,64000000,"elements=64000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",69,1.0081934429999999,1.0081934429999999,1.0081934429999999,112.145202,112.145202,-1,1.6252927826086956,111.23381408462504,1.2697599864130435e-08,14.611499173913042,14.611499173913042,8832000000,8.7602236072070934,768000000,111.23381408462504,in_range,-1,-1,-1,2241,2132,-1,71,71,63,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T23:11:14,"axpy_amd_20260725_215406_session5",38,38,8,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,64000000,"elements=64000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",69,1.0085531830000001,1.0085531830000001,1.0085531830000001,112.358249,112.358249,-1,1.6283804202898551,111.40537841126419,1.2721722033514493e-08,14.616712797101451,14.616712797101451,8832000000,8.7570989303000388,768000000,111.40537841126419,in_range,-1,-1,-1,2241,2140,-1,71,71,61,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T23:11:15,"axpy_amd_20260725_215406_session5",39,39,9,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,64000000,"elements=64000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",69,1.0081271409999999,1.0081271409999999,1.0081271409999999,112.177091,112.177091,-1,1.6257549420289856,111.2727615772027,1.2701210484601451e-08,14.610538275362318,14.610538275362318,8832000000,8.760799745198014,768000000,111.2727615772027,in_range,-1,-1,-1,2165,2164,-1,70,70,60,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T23:11:16,"axpy_amd_20260725_215406_session5",40,40,10,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,64000000,"elements=64000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",69,1.0081766409999999,1.0081766409999999,1.0081766409999999,112.337254,112.337254,-1,1.6280761449275363,111.42616227308525,1.2719344882246377e-08,14.611255666666665,14.611255666666665,8832000000,8.7603696027311546,768000000,111.42616227308525,in_range,-1,-1,-1,2242,2139,-1,70,70,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T23:11:18,"axpy_amd_20260725_215406_session5",41,41,1,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,16000000,"elements=16000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",1227,1.1294577130000001,1.1294577130000001,1.1294577130000001,191.69339400000001,191.69339400000001,-1,0.15622933496332519,169.72162108737575,4.8821667176039119e-09,0.92050343357783215,0.92050343357783215,39264000000,34.763585699644516,192000000,169.72162108737575,in_range,-1,-1,-1,3814,4163,-1,67,67,64,,-1,-1,-1.000000,-1,t
