timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,workload,impl,dtype,N,passes_kernel,passes_e2e,seconds_kernel,energy_kernel_j,avg_power_w_kernel,avg_power_w_e2e,bytes_total,bw_gb_s,time_mode,energy_mode,includes_transfer,device_name,driver_version,pcie_gen_current,pcie_width_current,pcie_rx_kbs,pcie_tx_kbs,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons,notes,kWh_e2e,energy_per_pass_j,kWh_per_pass,seconds_per_pass,gb_per_s_kernel,j_per_gb_kernel,M,K,flops_per_pass,joule_per_gflop,gflops,flops_per_watt
2025-10-13T11:45:59,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,11,1.1,0.833,0.833,293.651,352.5,1,stream_triad,cuda,fp32,0,52177,52177,0.833,293.651,352.5,352.5,656538599424,788.16,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,57,0,sweep;repeats=50;passes=52177;grid=2624;block=256;dtype=fp32,8.15697222222222e-05,0.005627977844644192,1.5633271790678312e-09,1.5964888744082643e-05,788.161583942377,0.4472714936450475,0,0,,,,
2025-10-13T11:46:00,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,12,1.1,0.8329,0.8329,261.073,313.4,1,stream_triad,cuda,fp32,0,52177,52177,0.8329,261.073,313.4,313.4,656538599424,788.24,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,57,0,sweep;repeats=50;passes=52177;grid=2624;block=256;dtype=fp32,7.25202777777778e-05,0.005003603120148724,1.3898897555968678e-09,1.5962972190812043e-05,788.2562125393205,0.3976506487646678,0,0,,,,
2025-10-13T11:46:01,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,13,1.1,0.8329,0.8329,261.029,313.4,1,stream_triad,cuda,fp32,0,52177,52177,0.8329,261.029,313.4,313.4,656538599424,788.21,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,57,0,sweep;repeats=50;passes=52177;grid=2624;block=256;dtype=fp32,7.25080555555556e-05,0.0050027598367096615,1.389655510197128e-09,1.5962972190812043e-05,788.2562125393205,0.3975836306182274,0,0,,,,
2025-10-13T11:46:02,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,14,1.1,0.8329,0.8329,294.914,354.1,1,stream_triad,cuda,fp32,0,52177,52177,0.8329,294.914,354.1,354.1,656538599424,788.23,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,57,0,sweep;repeats=50;passes=52177;grid=2624;block=256;dtype=fp32,8.19205555555556e-05,0.005652183912451847,1.5700510867921796e-09,1.5962972190812043e-05,788.2562125393205,0.4491952190758265,0,0,,,,
2025-10-13T11:46:03,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,15,1.1,0.833,0.833,261.119,313.5,1,stream_triad,cuda,fp32,0,52177,52177,0.833,261.119,313.5,313.5,656538599424,788.16,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,57,0,sweep;repeats=50;passes=52177;grid=2624;block=256;dtype=fp32,7.25330555555556e-05,0.0050044847346532,1.3901346485147778e-09,1.5964888744082643e-05,788.161583942377,0.397720713190492,0,0,,,,
2025-10-13T11:46:03,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,16,1.1,0.833,0.833,294.294,353.3,1,stream_triad,cuda,fp32,0,52177,52177,0.833,294.294,353.3,353.3,656538599424,788.17,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,57,0,sweep;repeats=50;passes=52177;grid=2624;block=256;dtype=fp32,8.17483333333333e-05,0.005640301282174138,1.5667503561594827e-09,1.5964888744082643e-05,788.161583942377,0.448250872466893,0,0,,,,
2025-10-13T11:46:04,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,17,1.1,0.833,0.833,261.374,313.8,1,stream_triad,cuda,fp32,0,52177,52177,0.833,261.374,313.8,313.8,656538599424,788.18,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,57,0,sweep;repeats=50;passes=52177;grid=2624;block=256;dtype=fp32,7.26038888888889e-05,0.005009371945493226,1.3914922070814517e-09,1.5964888744082643e-05,788.161583942377,0.39810911381190817,0,0,,,,
2025-10-13T11:46:05,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,18,1.1,0.833,0.833,261.355,313.8,1,stream_triad,cuda,fp32,0,52177,52177,0.833,261.355,313.8,313.8,656538599424,788.17,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,57,0,sweep;repeats=50;passes=52177;grid=2624;block=256;dtype=fp32,7.25986111111111e-05,0.005009007800371812,1.3913910556588365e-09,1.5964888744082643e-05,788.161583942377,0.3980801741577634,0,0,,,,
2025-10-13T11:46:06,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,19,1.1,0.8329,0.8329,295.277,354.5,1,stream_triad,cuda,fp32,0,52177,52177,0.8329,295.277,354.5,354.5,656538599424,788.24,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,57,0,sweep;repeats=50;passes=52177;grid=2624;block=256;dtype=fp32,8.20213888888889e-05,0.005659141000824118,1.5719836113400327e-09,1.5962972190812043e-05,788.2562125393205,0.44974811878396015,0,0,,,,
2025-10-13T11:46:07,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,20,1.1,0.8329,0.8329,261.566,314.0,1,stream_triad,cuda,fp32,0,52177,52177,0.8329,261.566,314.0,314.0,656538599424,788.23,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,57,0,sweep;repeats=50;passes=52177;grid=2624;block=256;dtype=fp32,7.26572222222222e-05,0.005013051727772773,1.3925143688257702e-09,1.5962972190812043e-05,788.2562125393205,0.39840155663273913,0,0,,,,
2025-10-13T11:46:08,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,21,1.1,0.833,0.833,294.791,353.9,1,stream_triad,cuda,fp32,0,52177,52177,0.833,294.791,353.9,353.9,656538599424,788.19,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,57,0,sweep;repeats=50;passes=52177;grid=2624;block=256;dtype=fp32,8.18863888888889e-05,0.0056498265519290105,1.569396264424725e-09,1.5964888744082643e-05,788.161583942377,0.4490078728937316,0,0,,,,
2025-10-13T11:46:08,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,22,1.1,0.8329,0.8329,263.545,316.4,1,stream_triad,cuda,fp32,0,52177,52177,0.8329,263.545,316.4,316.4,656538599424,788.29,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,57,0,sweep;repeats=50;passes=52177;grid=2624;block=256;dtype=fp32,7.32069444444445e-05,0.0050509803169979115,1.4030500880549754e-09,1.5962972190812043e-05,788.2562125393205,0.40141585008286723,0,0,,,,
2025-10-13T11:46:09,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,23,1.1,0.8329,0.8329,256.088,307.5,1,stream_triad,cuda,fp32,0,52177,52177,0.8329,256.088,307.5,307.5,656538599424,788.29,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,58,0,sweep;repeats=50;passes=52177;grid=2624;block=256;dtype=fp32,7.11355555555556e-05,0.004908062939609407,1.3633508165581687e-09,1.5962972190812043e-05,788.2562125393205,0.39005779740090424,0,0,,,,
2025-10-13T11:46:10,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,24,1.1,0.833,0.833,289.943,348.1,1,stream_triad,cuda,fp32,0,52177,52177,0.833,289.943,348.1,348.1,656538599424,788.16,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,58,0,sweep;repeats=50;passes=52177;grid=2624;block=256;dtype=fp32,8.05397222222222e-05,0.005556912049370412,1.5435866803806701e-09,1.5964888744082643e-05,788.161583942377,0.4416236916677484,0,0,,,,
2025-10-13T11:46:11,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,25,1.1,0.833,0.833,257.854,309.6,1,stream_triad,cuda,fp32,0,52177,52177,0.833,257.854,309.6,309.6,656538599424,788.2,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,58,0,sweep;repeats=50;passes=52177;grid=2624;block=256;dtype=fp32,7.16261111111111e-05,0.004941909270368169,1.3727525751022691e-09,1.5964888744082643e-05,788.161583942377,0.3927476620966728,0,0,,,,
2025-10-13T11:46:12,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,26,1.1,0.833,0.833,256.646,308.1,1,stream_triad,cuda,fp32,0,52177,52177,0.833,256.646,308.1,308.1,656538599424,788.2,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,58,0,sweep;repeats=50;passes=52177;grid=2624;block=256;dtype=fp32,7.12905555555556e-05,0.0049187573068593445,1.3663214741275957e-09,1.5964888744082643e-05,788.161583942377,0.39090770934894437,0,0,,,,
2025-10-13T11:46:13,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,27,1.1,0.833,0.833,262.915,315.6,1,stream_triad,cuda,fp32,0,52177,52177,0.833,262.915,315.6,315.6,656538599424,788.2,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,58,0,sweep;repeats=50;passes=52177;grid=2624;block=256;dtype=fp32,7.30319444444444e-05,0.0050389060313931425,1.3996961198314286e-09,1.5964888744082643e-05,788.161583942377,0.40045627207701545,0,0,,,,
2025-10-13T11:46:14,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,28,1.1,0.8328,0.8328,256.76,308.3,1,stream_triad,cuda,fp32,0,52177,52177,0.8328,256.76,308.3,308.3,656538599424,788.33,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,58,0,sweep;repeats=50;passes=52177;grid=2624;block=256;dtype=fp32,7.13222222222222e-05,0.004920942177587826,1.366928382663285e-09,1.5961055637541444e-05,788.3508638616715,0.3910813472738127,0,0,,,,
2025-10-13T11:46:14,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,29,1.1,0.8329,0.8329,290.995,349.4,1,stream_triad,cuda,fp32,0,52177,52177,0.8329,290.995,349.4,349.4,656538599424,788.26,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,58,0,sweep;repeats=50;passes=52177;grid=2624;block=256;dtype=fp32,8.08319444444444e-05,0.005577074189777105,1.5491872749380848e-09,1.5962972190812043e-05,788.2562125393205,0.44322603462355176,0,0,,,,
2025-10-13T11:46:15,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,30,1.1,0.833,0.833,260.048,312.2,1,stream_triad,cuda,fp32,0,52177,52177,0.833,260.048,312.2,312.2,656538599424,788.18,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,58,0,sweep;repeats=50;passes=52177;grid=2624;block=256;dtype=fp32,7.22355555555556e-05,0.004983958449125093,1.384432902534748e-09,1.5964888744082643e-05,788.161583942377,0.3960894305805439,0,0,,,,
2025-10-13T11:46:16,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,31,1.1,0.8329,0.8329,259.902,312.0,1,stream_triad,cuda,fp32,0,52177,52177,0.8329,259.902,312.0,312.0,656538599424,788.22,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,58,0,sweep;repeats=50;passes=52177;grid=2624;block=256;dtype=fp32,7.2195e-05,0.00498116028135002,1.383655633708339e-09,1.5962972190812043e-05,788.2562125393205,0.39586705218553697,0,0,,,,
2025-10-13T11:46:17,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,32,1.1,0.8329,0.8329,294.542,353.6,1,stream_triad,cuda,fp32,0,52177,52177,0.8329,294.542,353.6,353.6,656538599424,788.25,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,58,0,sweep;repeats=50;passes=52177;grid=2624;block=256;dtype=fp32,8.18172222222222e-05,0.005645054334285221,1.5680706484125614e-09,1.5962972190812043e-05,788.2562125393205,0.44862861111046637,0,0,,,,
2025-10-13T11:46:18,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,33,1.1,0.8328,0.8328,262.23,314.9,1,stream_triad,cuda,fp32,0,52177,52177,0.8328,262.23,314.9,314.9,656538599424,788.33,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,58,0,sweep;repeats=50;passes=52177;grid=2624;block=256;dtype=fp32,7.28416666666667e-05,0.005025777641489546,1.3960493448582072e-09,1.5961055637541444e-05,788.3508638616715,0.39941292138811313,0,0,,,,
2025-10-13T11:46:19,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,34,1.1,0.8329,0.8329,296.535,356.0,1,stream_triad,cuda,fp32,0,52177,52177,0.8329,296.535,356.0,356.0,656538599424,788.22,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,58,0,sweep;repeats=50;passes=52177;grid=2624;block=256;dtype=fp32,8.23708333333333e-05,0.005683251240968243,1.5786809002689564e-09,1.5962972190812043e-05,788.2562125393205,0.4516642285162801,0,0,,,,
2025-10-13T11:46:19,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,35,1.1,0.8329,0.8329,264.205,317.2,1,stream_triad,cuda,fp32,0,52177,52177,0.8329,264.205,317.2,317.2,656538599424,788.3,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,58,0,sweep;repeats=50;passes=52177;grid=2624;block=256;dtype=fp32,7.33902777777778e-05,0.005063629568583859,1.4065637690510718e-09,1.5962972190812043e-05,788.2562125393205,0.4024211222794738,0,0,,,,
2025-10-13T11:46:20,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,36,1.1,0.8328,0.8328,263.308,316.2,1,stream_triad,cuda,fp32,0,52177,52177,0.8328,263.308,316.2,316.2,656538599424,788.33,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,58,0,sweep;repeats=50;passes=52177;grid=2624;block=256;dtype=fp32,7.31411111111111e-05,0.005046438085746593,1.4017883571518316e-09,1.5961055637541444e-05,788.3508638616715,0.4010548659759039,0,0,,,,
2025-10-13T11:46:21,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,37,1.1,0.8329,0.8329,297.503,357.2,1,stream_triad,cuda,fp32,0,52177,52177,0.8329,297.503,357.2,357.2,656538599424,788.27,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,58,0,sweep;repeats=50;passes=52177;grid=2624;block=256;dtype=fp32,8.26397222222222e-05,0.005701803476627632,1.5838342990632312e-09,1.5962972190812043e-05,788.2562125393205,0.45313862773796976,0,0,,,,
2025-10-13T11:46:22,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,38,1.1,0.8329,0.8329,258.545,310.4,1,stream_triad,cuda,fp32,0,52177,52177,0.8329,258.545,310.4,310.4,656538599424,788.29,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,59,0,sweep;repeats=50;passes=52177;grid=2624;block=256;dtype=fp32,7.18180555555556e-05,0.004955152653468004,1.376431292630001e-09,1.5962972190812043e-05,788.2562125393205,0.3938001516237261,0,0,,,,
2025-10-13T11:46:23,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,39,1.1,0.8328,0.8328,257.6,309.3,1,stream_triad,cuda,fp32,0,52177,52177,0.8328,257.6,309.3,309.3,656538599424,788.3,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,59,0,sweep;repeats=50;passes=52177;grid=2624;block=256;dtype=fp32,7.15555555555556e-05,0.004937041225060851,1.3714003402946807e-09,1.5961055637541444e-05,788.3508638616715,0.3923607846149485,0,0,,,,
2025-10-13T11:46:24,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,40,1.1,0.8329,0.8329,264.99,318.1,1,stream_triad,cuda,fp32,0,52177,52177,0.8329,264.99,318.1,318.1,656538599424,788.23,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,59,0,sweep;repeats=50;passes=52177;grid=2624;block=256;dtype=fp32,7.36083333333333e-05,0.005078674511758054,1.4107429199327928e-09,1.5962972190812043e-05,788.2562125393205,0.403616786937559,0,0,,,,
2025-10-13T11:46:24,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,41,1.1,0.8329,0.8329,257.399,309.0,1,stream_triad,cuda,fp32,0,52177,52177,0.8329,257.399,309.0,309.0,656538599424,788.24,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,59,0,sweep;repeats=50;passes=52177;grid=2624;block=256;dtype=fp32,7.14997222222222e-05,0.004933188952986949,1.3703302647185969e-09,1.5962972190812043e-05,788.2562125393205,0.39205463353689096,0,0,,,,
2025-10-13T11:46:25,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,42,1.1,0.8329,0.8329,291.597,350.1,1,stream_triad,cuda,fp32,0,52177,52177,0.8329,291.597,350.1,350.1,656538599424,788.28,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,59,0,sweep;repeats=50;passes=52177;grid=2624;block=256;dtype=fp32,8.09991666666667e-05,0.005588611840466105,1.5523921779072513e-09,1.5962972190812043e-05,788.2562125393205,0.4441429647180323,0,0,,,,
2025-10-13T11:46:26,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,43,1.1,0.8328,0.8328,260.86,313.2,1,stream_triad,cuda,fp32,0,52177,52177,0.8328,260.86,313.2,313.2,656538599424,788.34,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,59,0,sweep;repeats=50;passes=52177;grid=2624;block=256;dtype=fp32,7.24611111111111e-05,0.004999520861682351,1.388755794911764e-09,1.5961055637541444e-05,788.3508638616715,0.3973262200103085,0,0,,,,
2025-10-13T11:46:27,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,44,1.1,0.8329,0.8329,260.983,313.4,1,stream_triad,cuda,fp32,0,52177,52177,0.8329,260.983,313.4,313.4,656538599424,788.28,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,59,0,sweep;repeats=50;passes=52177;grid=2624;block=256;dtype=fp32,7.24952777777778e-05,0.005001878222205186,1.3894106172792184e-09,1.5962972190812043e-05,788.2562125393205,0.3975135661924033,0,0,,,,
2025-10-13T11:46:28,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,45,1.1,0.8327,0.8327,295.784,355.2,1,stream_triad,cuda,fp32,0,52177,52177,0.8327,295.784,355.2,355.2,656538599424,788.4,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,59,0,sweep;repeats=50;passes=52177;grid=2624;block=256;dtype=fp32,8.21622222222222e-05,0.00566885792590605,1.574682757196125e-09,1.5959139084270848e-05,788.4455379176175,0.45052035060771706,0,0,,,,
2025-10-13T11:46:29,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,46,1.1,0.8329,0.8329,263.711,316.6,1,stream_triad,cuda,fp32,0,52177,52177,0.8329,263.711,316.6,316.6,656538599424,788.26,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,59,0,sweep;repeats=50;passes=52177;grid=2624;block=256;dtype=fp32,7.32530555555556e-05,0.005054161795427104,1.4039338320630844e-09,1.5962972190812043e-05,788.2562125393205,0.4016686912717107,0,0,,,,
2025-10-13T11:46:29,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,0,kernel,47,1.1,0.8328,0.8328,298.018,357.9,1,stream_triad,cuda,fp32,0,52177,52177,0.8328,298.018,357.9,357.9,656538599424,788.37,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,0,0,0,0,1965,9501,59,0,sweep;repeats=50;passes=52177;grid=2624;block=256;dtype=fp32,8.27827777777778e-05,0.005711673725971212,1.5865760349920034e-09,1.5961055637541444e-05,788.3508638616715,0.45392304467926126,0,0,,,,
