"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","energy_batch_j","kWh_batch","seconds_batch","M","K","flops_batch","joule_per_gflop","gflops","flops_per_watt","kWh_e2e","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_price_eur_kwh_batch","de_eur_batch","de_eur_batch_sync","de_eur_job_from_batches","fr_price_eur_kwh_batch","fr_eur_batch","fr_eur_batch_sync","fr_eur_job_from_batches","pl_price_eur_kwh_batch","pl_eur_batch","pl_eur_batch_sync","pl_eur_job_from_batches","price_eur_kwh_batch","eur_batch","eur_batch_sync","eur_job_from_batches"
"2024-09-12 10:39:19+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","kernel","37287","1.0","0.8802","0,8802","288,996","328.3","1","reduction","cublas","fp32","0","37287","1525","0.8802","288.996","328.3","162.8","596592000000","677.83","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","400","1965","9501","53","0","","0.007750583313219084","2,1529398092275233e-09","2.3606082548877626e-05","0","0","","","","","8,027666666666666e-05","DE","0,085","6,823516666666667e-06","0,0783099722222222","6,286463536759257e-06","0,08451","6,784181099999999e-06","0,0518570416666666","4,162910448194439e-06","0,09006","7,229716599999999e-06","0,0950131388888888","7,6273380795370294e-06","0,085","6,823516666666667e-06","0,0783099722222222","6,286463536759257e-06","0,085","1,8299988378433949e-10","1,685966566567237e-10","6,823516666666667e-06","0,08451","1,81944943277818e-10","1,1164508939293692e-10","6,7841811e-06","0,09006","1,9389375921903075e-10","2,0455756911355243e-10","7,2297166e-06","0,085","1,8299988378433949e-10","1,685966566567237e-10","6,823516666666667e-06"
"2024-09-12 10:39:19+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","e2e","1525","1.0","0.8802","1,0449","170,062","162.8","1","reduction","cublas","fp32","0","37287","1525","0.8802","288.996","328.3","162.8","12200000000","11.68","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","400","1965","9501","53","0","","0.1115160655737705","3,0976684881602915e-08","0.0006851803278688524","0","0","0.0","","0.0","0.0","4,723944444444445e-05","DE","0,085","4,0153527777777785e-06","0,0783099722222222","3,6993195822376537e-06","0,08451","3,992205450000001e-06","0,0518570416666666","2,449697838865738e-06","0,09006","4,254384366666667e-06","0,0950131388888888","4,488367896033947e-06","0,085","4,0153527777777785e-06","0,0783099722222222","3,6993195822376537e-06","0,085","2,633018214936248e-09","2,425783332614855e-09","4,0153527777777785e-06","0,08451","2,6178396393442623e-09","1,6063592386004838e-09","3,99220545e-06","0,09006","2,7897602404371587e-09","2,94319206297308e-09","4,254384366666667e-06","0,085","2,633018214936248e-09","2,425783332614855e-09","4,0153527777777785e-06"
"2024-09-12 10:39:28+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","kernel","23338","1.0","0.7608","0,7608","258,136","339.3","1","reduction","cublas","fp32","0","23338","881","0.7608","258.136","339.3","174.1","560112000000","736.2","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","400","450","1965","9501","53","0","","0.011060759276716086","3,072433132421135e-09","3.2599194446824924e-05","0","0","","","","","7,170444444444445e-05","DE","0,085","6,094877777777779e-06","0,0783099722222222","5,61517305265432e-06","0,08451","6,059742600000001e-06","0,0518570416666666","3,718380363240737e-06","0,09006","6,457702266666668e-06","0,0950131388888888","6,812864338950612e-06","0,085","6,094877777777779e-06","0,0783099722222222","5,61517305265432e-06","0,085","2,611568162557965e-10","2,4060215325453425e-10","6,094877777777779e-06","0,08451","2,5965132402091014e-10","1,593272929660098e-10","6,059742600000001e-06","0,09006","2,767033279058474e-10","2,9192151593755296e-10","6,457702266666667e-06","0,085","2,611568162557965e-10","2,4060215325453425e-10","6,094877777777779e-06"
"2024-09-12 10:39:28+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","e2e","881","1.0","0.7608","0,8953","155,892","174.1","1","reduction","cublas","fp32","0","23338","881","0.7608","258.136","339.3","174.1","10572000000","11.81","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","400","450","1965","9501","53","0","","0.1769489216799092","4,915247824441922e-08","0.0010162315550510783","0","0","0.0","","0.0","0.0","4,330333333333333e-05","DE","0,085","3,6807833333333333e-06","0,0783099722222222","3,3910828304629617e-06","0,08451","3,6595647e-06","0,0518570416666666","2,245582760972219e-06","0,09006","3,8998982e-06","0,0950131388888888","4,114385624351848e-06","0,085","3,6807833333333333e-06","0,0783099722222222","3,3910828304629617e-06","0,085","4,177960650775634e-09","3,8491292059738505e-09","3,6807833333333337e-06","0,08451","4,153875936435869e-09","2,5489021123407713e-09","3,6595647000000004e-06","0,09006","4,426672190692395e-09","4,670131242170089e-09","3,8998982e-06","0,085","4,177960650775634e-09","3,8491292059738505e-09","3,6807833333333337e-06"
"2024-09-12 10:39:38+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","kernel","22614","1.0","0.9407","0,9407","330,137","350.9","1","reduction","cublas","fp32","0","22614","778","0.9407","330.137","350.9","158.2","723648000000","769.25","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","400","350","1965","9501","53","0","","0.014598788361192182","4,055218989220051e-09","4.159812505527549e-05","0","0","","","","","9,170472222222223e-05","DE","0,085","7,794901388888889e-06","0,0783099722222222","7,181394249868826e-06","0,08451","7,749966075000001e-06","0,0518570416666666","4,755535601307865e-06","0,09006","8,258927283333334e-06","0,0950131388888888","8,713153509266968e-06","0,085","7,794901388888889e-06","0,0783099722222222","7,181394249868826e-06","0,085","3,446936140837043e-10","3,175640864008502e-10","7,794901388888889e-06","0,08451","3,427065567789865e-10","2,102916600914418e-10","7,749966075000001e-06","0,09006","3,652130221691578e-10","3,8529908504762395e-10","8,258927283333334e-06","0,085","3,446936140837043e-10","3,175640864008502e-10","7,794901388888889e-06"
"2024-09-12 10:39:38+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","e2e","778","1.0","0.9407","1,0514","166,382","158.2","1","reduction","cublas","fp32","0","22614","778","0.9407","330.137","350.9","158.2","12448000000","11.84","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","400","350","1965","9501","53","0","","0.2138586118251928","5,9405169951442456e-08","0.0013514138817480718","0","0","0.0","","0.0","0.0","4,6217222222222226e-05","DE","0,085","3,928463888888889e-06","0,0783099722222222","3,6192693884104935e-06","0,08451","3,90581745e-06","0,0518570416666666","2,3966884184953677e-06","0,09006","4,162323033333334e-06","0,0950131388888888","4,391243354058638e-06","0,085","3,928463888888889e-06","0,0783099722222222","3,6192693884104935e-06","0,085","5,049439445872609e-09","4,652017208753848e-09","3,92846388888889e-06","0,08451","5,020330912596402e-09","3,0805763733873624e-09","3,905817450000001e-06","0,09006","5,350029605826908e-09","5,644271663314446e-09","4,1623230333333345e-06","0,085","5,049439445872609e-09","4,652017208753848e-09","3,92846388888889e-06"
"2024-09-12 10:39:48+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","kernel","16341","1.0","0.9742","0,9742","340,383","349.4","1","reduction","cublas","fp32","0","16341","519","0.9742","340.383","349.4","161.9","784368000000","805.15","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","400","400","1965","9501","54","0","","0.02082999816412704","5,7861106011464005e-09","5.961691450951594e-05","0","0","","","","","9,455083333333332e-05","DE","0,085","8,036820833333333e-06","0,0783099722222222","7,404273131921294e-06","0,08451","7,990490924999999e-06","0,0518570416666666","4,903126503784716e-06","0,09006","8,51524805e-06","0,0950131388888888","8,983571459560176e-06","0,085","8,036820833333333e-06","0,0783099722222222","7,404273131921294e-06","0,085","4,918194010974441e-10","4,5311016045048007e-10","8,036820833333333e-06","0,08451","4,889842069028823e-10","3,0005057853159023e-10","7,990490924999999e-06","0,09006","5,210971207392449e-10","5,497565301731949e-10","8,51524805e-06","0,085","4,918194010974441e-10","4,5311016045048007e-10","8,036820833333333e-06"
"2024-09-12 10:39:48+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","e2e","519","1.0","0.9742","1,0461","169,351","161.9","1","reduction","cublas","fp32","0","16341","519","0.9742","340.383","349.4","161.9","12456000000","11.91","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","400","400","1965","9501","54","0","","0.32630250481695566","9,063958467137656e-08","0.002015606936416185","0","0","0.0","","0.0","0.0","4,704194444444444e-05","DE","0,085","3,998565277777778e-06","0,0783099722222222","3,6838533627237647e-06","0,08451","3,975514725e-06","0,0518570416666666","2,439456073136571e-06","0,09006","4,236597516666667e-06","0,0950131388888888","4,469602801103391e-06","0,085","3,998565277777778e-06","0,0783099722222222","3,6838533627237647e-06","0,085","7,704364697067009e-09","7,097983357849256e-09","3,998565277777777e-06","0,08451","7,659951300578034e-09","4,70030071895293e-09","3,975514724999999e-06","0,09006","8,163000995504173e-09","8,611951447212697e-09","4,236597516666666e-06","0,085","7,704364697067009e-09","7,097983357849256e-09","3,998565277777777e-06"
"2024-09-12 10:39:58+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","kernel","12904","1.0","1.0038","1,0038","338,82","337.5","0","reduction","cublas","fp32","0","12904","391","1.0038","338.82","337.5","182.9","825856000000","822.75","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","400","400","1965","9501","54","0","","0.026256974581525108","7,293604050423641e-09","7.77898326100434e-05","0","0","","","","","9,411666666666666e-05","DE","0,085","7,999916666666666e-06","0,0783099722222222","7,370273552314813e-06","0,08451","7,9537995e-06","0,0518570416666666","4,880611904861105e-06","0,09006","8,476147e-06","0,0950131388888888","8,94231992175925e-06","0,085","7,999916666666666e-06","0,0783099722222222","7,370273552314813e-06","0,085","6,199563442860095e-10","5,711619305885626e-10","7,999916666666666e-06","0,08451","6,163824783013019e-10","3,7822472914298706e-10","7,953799499999999e-06","0,09006","6,568619807811531e-10","6,929882146434634e-10","8,476146999999999e-06","0,085","6,199563442860095e-10","5,711619305885626e-10","7,999916666666666e-06"
"2024-09-12 10:39:58+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","e2e","391","1.0","1.0038","1,048","191,684","182.9","0","reduction","cublas","fp32","0","12904","391","1.0038","338.82","337.5","182.9","12512000000","11.94","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","400","400","1965","9501","54","0","","0.4902404092071611","1,3617789144643366e-07","0.002680306905370844","0","0","0.0","","0.0","0.0","5,3245555555555555e-05","DE","0,085","4,525872222222223e-06","0,0783099722222222","4,169657976512345e-06","0,08451","4,4997819e-06","0,0518570416666666","2,761156993009256e-06","0,09006","4,795294733333334e-06","0,0950131388888888","5,059027365216045e-06","0,085","4,525872222222223e-06","0,0783099722222222","4,169657976512345e-06","0,085","1,1575120772946861e-08","1,066408689645101e-08","4,525872222222223e-06","0,08451","1,1508393606138108e-08","7,061782590816512e-09","4,4997819000000005e-06","0,09006","1,2264180903665816e-08","1,2938688913596025e-08","4,795294733333334e-06","0,085","1,1575120772946861e-08","1,066408689645101e-08","4,525872222222223e-06"
"2024-09-12 10:40:09+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","kernel","8936","1.0","1.0179","1,0179","342,738","336.7","0","reduction","cublas","fp32","0","8936","262","1.0179","342.738","336.7","179.4","857856000000","842.73","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","400","1965","9501","54","0","","0.0383547448522829","1,0654095792300806e-08","0.00011391002685765443","0","0","","","","","9,5205e-05","DE","0,085","8,092425e-06","0,0783099722222222","7,455500905416664e-06","0,08451","8,04577455e-06","0,0518570416666666","4,937049651874994e-06","0,09006","8,5741623e-06","0,0950131388888888","9,045725887916658e-06","0,085","8,092425e-06","0,0783099722222222","7,455500905416664e-06","0,085","9,055981423455686e-10","8,343219455479706e-10","8,092425e-06","0,08451","9,003776354073411e-10","5,524898894220003e-10","8,04577455e-06","0,09006","9,595078670546106e-10","1,0122790832494024e-09","8,574162300000001e-06","0,085","9,055981423455686e-10","8,343219455479706e-10","8,092425e-06"
"2024-09-12 10:40:09+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","e2e","262","1.0","1.0179","1,0502","188,432","179.4","0","reduction","cublas","fp32","0","8936","262","1.0179","342.738","336.7","179.4","12576000000","11.97","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","400","1965","9501","54","0","","0.719206106870229","1,997794741306192e-07","0.0040083969465648855","0","0","0.0","","0.0","0.0","5,234222222222222e-05","DE","0,085","4,449088888888889e-06","0,0783099722222222","4,0989179682716035e-06","0,08451","4,4234412e-06","0,0518570416666666","2,7143127987037e-06","0,09006","4,713940533333333e-06","0,0950131388888888","4,973198829753082e-06","0,085","4,449088888888889e-06","0,0783099722222222","4,0989179682716035e-06","0,085","1,6981255301102634e-08","1,564472506973895e-08","4,44908888888889e-06","0,08451","1,688336335877863e-08","1,0359972514136263e-08","4,423441200000001e-06","0,09006","1,7992139440203567e-08","1,898167492272169e-08","4,713940533333335e-06","0,085","1,6981255301102634e-08","1,564472506973895e-08","4,44908888888889e-06"
"2024-09-12 10:40:19+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","kernel","6821","1.0","1.021","1,021","341,623","334.6","0","reduction","cublas","fp32","0","6821","197","1.021","341.623","334.6","163.4","873088000000","855.17","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","477800","350","1965","9501","55","0","","0.0500840052778185","1,3912223688282916e-08","0.00014968479695059373","0","0","","","","","9,489527777777778e-05","DE","0,085","8,066098611111112e-06","0,0783099722222222","7,431246566797838e-06","0,08451","8,019599925e-06","0,0518570416666666","4,920988373692124e-06","0,09006","8,546268716666668e-06","0,0950131388888888","9,016298207399685e-06","0,085","8,066098611111112e-06","0,0783099722222222","7,431246566797838e-06","0,085","1,182539013504048e-09","1,089465850578777e-09","8,066098611111112e-06","0,08451","1,1757220238967892e-09","7,214467634792733e-10","8,019599925e-06","0,09006","1,2529348653667595e-09","1,3218440415481137e-09","8,546268716666666e-06","0,085","1,182539013504048e-09","1,089465850578777e-09","8,066098611111112e-06"
"2024-09-12 10:40:19+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","e2e","197","1.0","1.021","1,0519","171,887","163.4","0","reduction","cublas","fp32","0","6821","197","1.021","341.623","334.6","163.4","12608000000","11.99","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","477800","350","1965","9501","55","0","","0.8725228426395939","2,423674562887761e-07","0.005339593908629442","0","0","0.0","","0.0","0.0","4,774638888888889e-05","DE","0,085","4,058443055555556e-06","0,0783099722222222","3,739018387600308e-06","0,08451","4,035047325e-06","0,0518570416666666","2,4759864780439788e-06","0,09006","4,300039783333334e-06","0,0950131388888888","4,536534278942897e-06","0,085","4,058443055555556e-06","0,0783099722222222","3,739018387600308e-06","0,085","2,060123378454597e-08","1,897978876954471e-08","4,058443055555556e-06","0,08451","2,048247373096447e-08","1,2568459279411059e-08","4,035047325e-06","0,09006","2,1827613113367175e-08","2,3028092786512168e-08","4,300039783333333e-06","0,085","2,060123378454597e-08","1,897978876954471e-08","4,058443055555556e-06"
"2024-09-12 10:40:30+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","kernel","4666","1.0","1.0342","1,0342","341,241","330.0","0","reduction","cublas","fp32","0","4666","132","1.0342","341.241","330.0","185.6","895872000000","866.27","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","400","350","1965","9501","55","0","","0.07313351907415344","2,0314866409487067e-08","0.0002216459494213459","0","0","","","","","9,478916666666666e-05","DE","0,085","8,057079166666667e-06","0,0783099722222222","7,4229370086342575e-06","0,08451","8,010632475e-06","0,0518570416666666","4,915485765381938e-06","0,09006","8,53671235e-06","0,0950131388888888","9,00621625766203e-06","0,085","8,057079166666667e-06","0,0783099722222222","7,4229370086342575e-06","0,085","1,7267636448064008e-09","1,5908566242250873e-09","8,057079166666667e-06","0,08451","1,716809360265752e-09","1,0534688738495367e-09","8,010632474999998e-06","0,09006","1,8295568688384053e-09","1,9301792236738167e-09","8,53671235e-06","0,085","1,7267636448064008e-09","1,5908566242250873e-09","8,057079166666667e-06"
"2024-09-12 10:40:30+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","e2e","132","1.0","1.0342","1,0553","195,882","185.6","0","reduction","cublas","fp32","0","4666","132","1.0342","341.241","330.0","185.6","12672000000","12.01","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","400","350","1965","9501","55","0","","1.4839545454545455","4,12209595959596e-07","0.00799469696969697","0","0","0.0","","0.0","0.0","5,4411666666666666e-05","DE","0,085","4,624991666666667e-06","0,0783099722222222","4,26097610523148e-06","0,08451","4,59832995e-06","0,0518570416666666","2,821628065486108e-06","0,09006","4,9003147e-06","0,0950131388888888","5,169823242175921e-06","0,085","4,624991666666667e-06","0,0783099722222222","4,26097610523148e-06","0,085","3,503781565656567e-08","3,22801220093294e-08","4,624991666666668e-06","0,08451","3,4835832954545464e-08","2,1375970193076577e-08","4,598329950000001e-06","0,09006","3,7123596212121216e-08","3,916532759224184e-08","4,900314700000001e-06","0,085","3,503781565656567e-08","3,22801220093294e-08","4,624991666666668e-06"
"2024-09-12 10:40:40+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","kernel","3530","1.0","1.0367","1,0367","346,306","334.1","0","reduction","cublas","fp32","0","3530","99","1.0367","346.306","334.1","182.5","903680000000","871.71","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","178500","400","1965","9501","55","0","","0.09810368271954674","2,7251022977651874e-08","0.0002936827195467422","0","0","","","","","9,61961111111111e-05","DE","0,085","8,176669444444445e-06","0,0783099722222222","7,533114788996911e-06","0,08451","8,12953335e-06","0,0518570416666666","4,988445742060179e-06","0,09006","8,663421766666666e-06","0,0950131388888888","9,139894465570979e-06","0,085","8,176669444444445e-06","0,0783099722222222","7,533114788996911e-06","0,085","2,3163369531004096e-09","2,1340268524070573e-09","8,176669444444446e-06","0,08451","2,3029839518413597e-09","1,4131574340113822e-09","8,12953335e-06","0,09006","2,454227129367328e-09","2,5892052310399377e-09","8,663421766666668e-06","0,085","2,3163369531004096e-09","2,1340268524070573e-09","8,176669444444446e-06"
"2024-09-12 10:40:40+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","e2e","99","1.0","1.0367","1,055","192,495","182.5","0","reduction","cublas","fp32","0","3530","99","1.0367","346.306","334.1","182.5","12672000000","12.01","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","178500","400","1965","9501","55","0","","1.9443939393939393","5,401094276094276e-07","0.010656565656565656","0","0","0.0","","0.0","0.0","5,3470833333333337e-05","DE","0,085","4,545020833333334e-06","0,0783099722222222","4,1872994730324064e-06","0,08451","4,518820125000001e-06","0,0518570416666666","2,7728392321180522e-06","0,09006","4,81558325e-06","0,0950131388888888","5,080431714004626e-06","0,085","4,545020833333334e-06","0,0783099722222222","4,1872994730324064e-06","0,085","4,590930134680135e-08","4,229595427305461e-08","4,545020833333334e-06","0,08451","4,564464772727273e-08","2,8008477092101537e-08","4,518820125000001e-06","0,09006","4,864225505050505e-08","5,131749206065278e-08","4,81558325e-06","0,085","4,590930134680135e-08","4,229595427305461e-08","4,545020833333334e-06"
"2024-09-12 10:40:51+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","kernel","2388","1.0","1.0449","1,0449","346,544","331.7","0","reduction","cublas","fp32","0","2388","66","1.0449","346.544","331.7","182.3","916992000000","877.59","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","400","400","1965","9501","55","0","","0.14511892797319934","4,031081332588871e-08","0.0004375628140703517","0","0","","","","","9,626222222222221e-05","DE","0,085","8,182288888888889e-06","0,0783099722222222","7,538291948271602e-06","0,08451","8,135120399999999e-06","0,0518570416666666","4,991874068703697e-06","0,09006","8,669375733333333e-06","0,0950131388888888","9,146175889753078e-06","0,085","8,182288888888889e-06","0,0783099722222222","7,538291948271602e-06","0,085","3,4264191327005407e-09","3,15673867180553e-09","8,18228888888889e-06","0,08451","3,406666834170855e-09","2,0903995262578303e-09","8,135120400000002e-06","0,09006","3,6303918481295375e-09","3,830056905256734e-09","8,669375733333335e-06","0,085","3,4264191327005407e-09","3,15673867180553e-09","8,18228888888889e-06"
"2024-09-12 10:40:51+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","e2e","66","1.0","1.0449","1,0541","192,113","182.3","0","reduction","cublas","fp32","0","2388","66","1.0449","346.544","331.7","182.3","12672000000","12.02","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","400","400","1965","9501","55","0","","2.9108030303030303","8,085563973063973e-07","0.015971212121212122","0","0","0.0","","0.0","0.0","5,3364722222222225e-05","DE","0,085","4,53600138888889e-06","0,0783099722222222","4,178989914868827e-06","0,08451","4,509852675e-06","0,0518570416666666","2,767336623807867e-06","0,09006","4,806026883333333e-06","0,0950131388888888","5,070349764266971e-06","0,085","4,53600138888889e-06","0,0783099722222222","4,178989914868827e-06","0,085","6,872729377104378e-08","6,331802901316404e-08","4,536001388888889e-06","0,08451","6,833110113636364e-08","4,192934278496768e-08","4,509852675e-06","0,09006","7,281858914141414e-08","7,682348127677229e-08","4,806026883333333e-06","0,085","6,872729377104378e-08","6,331802901316404e-08","4,536001388888889e-06"
"2024-09-12 10:41:02+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","kernel","1797","1.0","1.0464","1,0464","348,527","333.1","0","reduction","cublas","fp32","0","1797","50","1.0464","348.527","333.1","181.2","920064000000","879.25","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","400","400","1965","9501","56","0","","0.19394936004451863","5,3874822234588515e-08","0.0005823038397328881","0","0","","","","","9,681305555555555e-05","DE","0,085","8,229109722222223e-06","0,0783099722222222","7,581427691304011e-06","0,08451","8,181671325e-06","0,0518570416666666","5,020438655821753e-06","0,09006","8,718983783333333e-06","0,0950131388888888","9,198512293757709e-06","0,085","8,229109722222223e-06","0,0783099722222222","7,581427691304011e-06","0,085","4,579359889940024e-09","4,218935832667786e-09","8,229109722222224e-06","0,08451","4,552961227045076e-09","2,793788901403313e-09","8,181671325000002e-06","0,09006","4,851966490447042e-09","5,118815967589153e-09","8,718983783333335e-06","0,085","4,579359889940024e-09","4,218935832667786e-09","8,229109722222224e-06"
"2024-09-12 10:41:02+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","e2e","50","1.0","1.0464","1,0644","192,825","181.2","0","reduction","cublas","fp32","0","1797","50","1.0464","348.527","333.1","181.2","12800000000","12.03","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","400","400","1965","9501","56","0","","3.8564999999999996","1,07125e-06","0.021288","0","0","0.0","","0.0","0.0","5,3562499999999994e-05","DE","0,085","4,5528125e-06","0,0783099722222222","4,194477887152776e-06","0,08451","4,526566874999999e-06","0,0518570416666666","2,7775927942708297e-06","0,09006","4,82383875e-06","0,0950131388888888","5,089141251736106e-06","0,085","4,5528125e-06","0,0783099722222222","4,194477887152776e-06","0,085","9,105625e-08","8,388955774305552e-08","4,5528125e-06","0,08451","9,05313375e-08","5,555185588541659e-08","4,526566875e-06","0,09006","9,647677499999999e-08","1,0178282503472212e-07","4,82383875e-06","0,085","9,105625e-08","8,388955774305552e-08","4,5528125e-06"
"2024-09-12 10:41:12+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","kernel","1206","1.0","1.0483","1,0483","367,467","350.5","0","reduction","cublas","fp32","0","1206","33","1.0483","367.467","350.5","160.0","926208000000","883.53","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","400","1965","9501","55","0","","0.30469900497512437","8,46386124930901e-08","0.0008692371475953565","0","0","","","","","0,00010207416666666666","DE","0,085","8,676304166666666e-06","0,0783099722222222","7,993425156273146e-06","0,08451","8,626287825e-06","0,0518570416666666","5,293264313923604e-06","0,09006","9,192799449999999e-06","0,0950131388888888","9,698386974467584e-06","0,085","8,676304166666666e-06","0,0783099722222222","7,993425156273146e-06","0,085","7,1942820619126585e-09","6,6280473932613145e-09","8,676304166666666e-06","0,08451","7,152809141791044e-09","4,3891080546630216e-09","8,626287825e-06","0,09006","7,622553441127694e-09","8,041780244168809e-09","9,192799449999999e-06","0,085","7,1942820619126585e-09","6,6280473932613145e-09","8,676304166666666e-06"
"2024-09-12 10:41:12+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","e2e","33","1.0","1.0483","1,0534","168,51","160.0","0","reduction","cublas","fp32","0","1206","33","1.0483","367.467","350.5","160.0","12672000000","12.03","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","400","1965","9501","55","0","","5.106363636363636","1,4184343434343437e-06","0.03192121212121212","0","0","0.0","","0.0","0.0","4,680833333333333e-05","DE","0,085","3,978708333333333e-06","0,0783099722222222","3,665559283101851e-06","0,08451","3,95577225e-06","0,0518570416666666","2,427341692013886e-06","0,09006","4,2155585e-06","0,0950131388888888","4,447406676157403e-06","0,085","3,978708333333333e-06","0,0783099722222222","3,665559283101851e-06","0,085","1,205669191919192e-07","1,1107755403338945e-07","3,978708333333334e-06","0,08451","1,198718863636364e-07","7,355580884890565e-08","3,955772250000001e-06","0,09006","1,2774419696969698e-07","1,347698992774971e-07","4,215558500000001e-06","0,085","1,205669191919192e-07","1,1107755403338945e-07","3,978708333333334e-06"
"2024-09-12 10:41:23+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","0","kernel","908","1.0","1.0506","1,0506","348,709","331.9","0","reduction","cublas","fp32","0","908","25","1.0506","348.709","331.9","181.3","929792000000","885.05","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","400","400","1965","9501","56","0","","0.3840407488986784","1,0667798580518844e-07","0.0011570484581497798","0","0","","","","","9,686361111111111e-05","DE","0,085","8,233406944444445e-06","0,0783099722222222","7,585386695455245e-06","0,08451","8,185943775e-06","0,0518570416666666","5,023060317372679e-06","0,09006","8,723536816666666e-06","0,0950131388888888","9,203315735779313e-06","0,085","8,233406944444445e-06","0,0783099722222222","7,585386695455245e-06","0,085","9,067628793441018e-09","8,353950105126922e-09","8,233406944444445e-06","0,08451","9,015356580396476e-09","5,532004754815726e-09","8,185943775e-06","0,09006","9,607419401615271e-09","1,0135810281695279e-08","8,723536816666666e-06","0,085","9,067628793441018e-09","8,353950105126922e-09","8,233406944444445e-06"
