timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,pcie_gen_current,pcie_width_current,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons
2025-10-11T12:32:27,rock-ms7a95,NVIDIA GeForce RTX 3090,192,e2e,131072,1.0,1.0146,1.0174,255.419,251.0,0,3,16,1965,9501,56,0
2025-10-11T12:32:28,rock-ms7a95,NVIDIA GeForce RTX 3090,192,e2e,131072,1.0,1.0078,1.0123,284.077,280.6,0,3,16,1965,9501,56,0
2025-10-11T12:32:29,rock-ms7a95,NVIDIA GeForce RTX 3090,192,e2e,131072,1.0,1.0210,1.0239,255.358,249.4,0,3,16,1965,9501,56,0
2025-10-11T12:32:30,rock-ms7a95,NVIDIA GeForce RTX 3090,192,e2e,131072,1.0,1.0108,1.0137,256.804,253.3,0,3,16,1965,9501,56,0
2025-10-11T12:32:35,rock-ms7a95,NVIDIA GeForce RTX 3090,224,e2e,250000,1.0,1.6736,1.6767,468.536,279.4,0,3,16,1965,9501,58,0
2025-10-11T12:32:37,rock-ms7a95,NVIDIA GeForce RTX 3090,224,e2e,250000,1.0,1.6735,1.6778,463.723,276.4,0,3,16,1965,9501,58,0
2025-10-11T12:32:38,rock-ms7a95,NVIDIA GeForce RTX 3090,224,e2e,250000,1.0,1.6726,1.6777,464.371,276.8,0,3,16,1965,9501,58,0
2025-10-11T12:32:40,rock-ms7a95,NVIDIA GeForce RTX 3090,224,e2e,250000,1.0,1.6730,1.6772,465.007,277.3,0,3,16,1965,9501,58,0
2025-10-11T12:32:42,rock-ms7a95,NVIDIA GeForce RTX 3090,224,e2e,250000,1.0,1.6733,1.6789,442.253,263.4,0,3,16,1965,9501,58,0
2025-10-11T12:32:47,rock-ms7a95,NVIDIA GeForce RTX 3090,256,e2e,250000,1.0,1.8572,1.8616,611.966,328.7,0,3,16,1965,9501,60,0
2025-10-11T12:32:49,rock-ms7a95,NVIDIA GeForce RTX 3090,256,e2e,250000,1.0,1.8569,1.8598,612.628,329.4,0,3,16,1965,9501,60,0
2025-10-11T12:32:51,rock-ms7a95,NVIDIA GeForce RTX 3090,256,e2e,250000,1.0,1.8562,1.8590,580.171,312.1,0,3,16,1965,9501,60,0
2025-10-11T12:32:53,rock-ms7a95,NVIDIA GeForce RTX 3090,256,e2e,250000,1.0,1.8561,1.8594,612.689,329.5,0,3,16,1965,9501,60,0
2025-10-11T12:32:55,rock-ms7a95,NVIDIA GeForce RTX 3090,256,e2e,250000,1.0,1.8559,1.8588,580.462,312.3,0,3,16,1965,9501,60,0
2025-10-11T12:32:59,rock-ms7a95,NVIDIA GeForce RTX 3090,320,e2e,131072,1.0,1.3845,1.3876,471.204,339.6,0,3,16,1905,9501,61,4
2025-10-11T12:33:00,rock-ms7a95,NVIDIA GeForce RTX 3090,320,e2e,131072,1.0,1.3856,1.3884,438.448,315.8,0,3,16,1920,9501,61,4
2025-10-11T12:33:02,rock-ms7a95,NVIDIA GeForce RTX 3090,320,e2e,131072,1.0,1.3860,1.3888,441.200,317.7,0,3,16,1905,9501,61,4
2025-10-11T12:33:03,rock-ms7a95,NVIDIA GeForce RTX 3090,320,e2e,131072,1.0,1.3858,1.3887,472.256,340.1,0,3,16,1905,9501,61,4
2025-10-11T12:33:05,rock-ms7a95,NVIDIA GeForce RTX 3090,320,e2e,131072,1.0,1.3847,1.3918,468.698,336.7,0,3,16,1905,9501,61,4
2025-10-11T12:33:09,rock-ms7a95,NVIDIA GeForce RTX 3090,384,e2e,131072,1.0,1.6283,1.6314,577.770,354.2,0,3,16,1830,9501,62,4
2025-10-11T12:33:11,rock-ms7a95,NVIDIA GeForce RTX 3090,384,e2e,131072,1.0,1.6264,1.6323,548.081,335.8,0,3,16,1815,9501,62,4
2025-10-11T12:33:13,rock-ms7a95,NVIDIA GeForce RTX 3090,384,e2e,131072,1.0,1.6303,1.6332,540.965,331.2,0,3,16,1815,9501,62,4
2025-10-11T12:33:14,rock-ms7a95,NVIDIA GeForce RTX 3090,384,e2e,131072,1.0,1.6263,1.6332,580.013,355.1,0,3,16,1830,9501,62,4
2025-10-11T12:33:16,rock-ms7a95,NVIDIA GeForce RTX 3090,384,e2e,131072,1.0,1.6294,1.6324,544.106,333.3,0,3,16,1815,9501,62,4
2025-10-11T12:33:20,rock-ms7a95,NVIDIA GeForce RTX 3090,448,e2e,65536,1.0,1.2757,1.2790,437.674,342.2,0,3,16,1755,9501,62,4
2025-10-11T12:33:21,rock-ms7a95,NVIDIA GeForce RTX 3090,448,e2e,65536,1.0,1.2752,1.2781,437.574,342.4,0,3,16,1755,9501,62,4
2025-10-11T12:33:22,rock-ms7a95,NVIDIA GeForce RTX 3090,448,e2e,65536,1.0,1.2755,1.2784,403.426,315.6,0,3,16,1755,9501,62,4
2025-10-11T12:33:24,rock-ms7a95,NVIDIA GeForce RTX 3090,448,e2e,65536,1.0,1.2744,1.2773,438.962,343.7,0,3,16,1755,9501,62,4
2025-10-11T12:33:25,rock-ms7a95,NVIDIA GeForce RTX 3090,448,e2e,65536,1.0,1.2752,1.2782,437.521,342.3,0,3,16,1740,9501,62,4
2025-10-11T12:33:30,rock-ms7a95,NVIDIA GeForce RTX 3090,512,e2e,65536,1.0,1.6380,1.6412,576.020,351.0,0,3,16,1755,9501,62,4
2025-10-11T12:33:31,rock-ms7a95,NVIDIA GeForce RTX 3090,512,e2e,65536,1.0,1.6410,1.6440,539.600,328.2,0,3,16,1725,9501,62,4
2025-10-11T12:33:33,rock-ms7a95,NVIDIA GeForce RTX 3090,512,e2e,65536,1.0,1.6368,1.6405,575.400,350.7,0,3,16,1740,9501,62,4
2025-10-11T12:33:35,rock-ms7a95,NVIDIA GeForce RTX 3090,512,e2e,65536,1.0,1.6418,1.6449,537.153,326.6,0,3,16,1725,9501,62,4
2025-10-11T12:33:36,rock-ms7a95,NVIDIA GeForce RTX 3090,512,e2e,65536,1.0,1.6370,1.6399,572.550,349.1,0,3,16,1755,9501,63,4
2025-10-11T12:33:41,rock-ms7a95,NVIDIA GeForce RTX 3090,640,e2e,32768,1.0,1.4337,1.4442,476.604,330.0,0,3,16,1665,9501,62,4
2025-10-11T12:33:42,rock-ms7a95,NVIDIA GeForce RTX 3090,640,e2e,32768,1.0,1.4384,1.4416,473.695,328.6,0,3,16,1680,9501,63,4
2025-10-11T12:33:43,rock-ms7a95,NVIDIA GeForce RTX 3090,640,e2e,32768,1.0,1.4367,1.4402,506.918,352.0,0,3,16,1665,9501,63,4
2025-10-11T12:33:45,rock-ms7a95,NVIDIA GeForce RTX 3090,640,e2e,32768,1.0,1.4362,1.4394,473.766,329.1,0,3,16,1680,9501,63,4
2025-10-11T12:33:46,rock-ms7a95,NVIDIA GeForce RTX 3090,640,e2e,32768,1.0,1.4404,1.4436,503.937,349.1,0,3,16,1650,9501,63,4
2025-10-11T12:33:52,rock-ms7a95,NVIDIA GeForce RTX 3090,768,e2e,32768,1.0,1.9915,1.9977,678.905,339.8,0,3,16,1650,9501,63,4
2025-10-11T12:33:54,rock-ms7a95,NVIDIA GeForce RTX 3090,768,e2e,32768,1.0,1.9926,1.9976,678.443,339.6,0,3,16,1650,9501,63,4
2025-10-11T12:33:56,rock-ms7a95,NVIDIA GeForce RTX 3090,768,e2e,32768,1.0,1.9939,1.9976,677.811,339.3,0,3,16,1635,9501,63,4
2025-10-11T12:33:58,rock-ms7a95,NVIDIA GeForce RTX 3090,768,e2e,32768,1.0,1.9924,1.9974,679.451,340.2,0,3,16,1635,9501,63,4
2025-10-11T12:34:00,rock-ms7a95,NVIDIA GeForce RTX 3090,768,e2e,32768,1.0,1.9933,1.9982,678.992,339.8,0,3,16,1635,9501,63,4
2025-10-11T12:34:05,rock-ms7a95,NVIDIA GeForce RTX 3090,896,e2e,16384,1.0,1.6071,1.6114,549.411,341.0,0,3,16,1650,9501,63,4
2025-10-11T12:34:07,rock-ms7a95,NVIDIA GeForce RTX 3090,896,e2e,16384,1.0,1.6059,1.6098,543.905,337.9,0,3,16,1635,9501,63,4
2025-10-11T12:34:08,rock-ms7a95,NVIDIA GeForce RTX 3090,896,e2e,16384,1.0,1.6101,1.6159,579.545,358.7,0,3,16,1635,9501,63,4
2025-10-11T12:34:10,rock-ms7a95,NVIDIA GeForce RTX 3090,896,e2e,16384,1.0,1.6035,1.6069,550.227,342.4,0,3,16,1650,9501,64,4
2025-10-11T12:34:11,rock-ms7a95,NVIDIA GeForce RTX 3090,896,e2e,16384,1.0,1.6116,1.6149,540.691,334.8,0,3,16,1605,9501,63,4
2025-10-11T12:34:15,rock-ms7a95,NVIDIA GeForce RTX 3090,1024,e2e,8192,1.0,1.1140,1.1242,371.593,330.5,0,3,16,1635,9501,63,4
2025-10-11T12:34:16,rock-ms7a95,NVIDIA GeForce RTX 3090,1024,e2e,8192,1.0,1.1133,1.1192,370.906,331.4,0,3,16,1635,9501,63,4
2025-10-11T12:34:17,rock-ms7a95,NVIDIA GeForce RTX 3090,1024,e2e,8192,1.0,1.1135,1.1175,370.815,331.8,0,3,16,1620,9501,64,4
2025-10-11T12:34:18,rock-ms7a95,NVIDIA GeForce RTX 3090,1024,e2e,8192,1.0,1.1136,1.1184,406.320,363.3,0,3,16,1635,9501,63,4
2025-10-11T12:34:19,rock-ms7a95,NVIDIA GeForce RTX 3090,1024,e2e,8192,1.0,1.1144,1.1178,370.695,331.6,0,3,16,1620,9501,64,4
2025-10-11T12:34:23,rock-ms7a95,NVIDIA GeForce RTX 3090,1152,e2e,8192,1.0,1.3526,1.3605,476.681,350.4,0,3,16,1515,9501,63,4
2025-10-11T12:34:25,rock-ms7a95,NVIDIA GeForce RTX 3090,1152,e2e,8192,1.0,1.3527,1.3569,474.764,349.9,0,3,16,1515,9501,63,4
2025-10-11T12:34:26,rock-ms7a95,NVIDIA GeForce RTX 3090,1152,e2e,8192,1.0,1.3555,1.3590,439.728,323.6,0,3,16,1500,9501,64,4
2025-10-11T12:34:27,rock-ms7a95,NVIDIA GeForce RTX 3090,1152,e2e,8192,1.0,1.3555,1.3593,472.820,347.8,0,3,16,1500,9501,63,4
2025-10-11T12:34:29,rock-ms7a95,NVIDIA GeForce RTX 3090,1152,e2e,8192,1.0,1.3517,1.3551,440.701,325.2,0,3,16,1515,9501,64,4
2025-10-11T12:34:32,rock-ms7a95,NVIDIA GeForce RTX 3090,1280,e2e,4096,1.0,1.0762,1.0797,335.919,311.1,0,3,16,1605,9501,64,4
2025-10-11T12:34:33,rock-ms7a95,NVIDIA GeForce RTX 3090,1280,e2e,4096,1.0,1.0750,1.0859,340.676,313.7,0,3,16,1605,9501,64,4
2025-10-11T12:34:34,rock-ms7a95,NVIDIA GeForce RTX 3090,1280,e2e,4096,1.0,1.0759,1.0793,374.435,346.9,0,3,16,1605,9501,64,4
2025-10-11T12:34:35,rock-ms7a95,NVIDIA GeForce RTX 3090,1280,e2e,4096,1.0,1.0757,1.0790,373.193,345.9,0,3,16,1590,9501,64,4
2025-10-11T12:34:36,rock-ms7a95,NVIDIA GeForce RTX 3090,1280,e2e,4096,1.0,1.0754,1.0790,373.394,346.0,0,3,16,1590,9501,64,4
2025-10-11T12:34:40,rock-ms7a95,NVIDIA GeForce RTX 3090,1408,e2e,4096,1.0,1.2579,1.2630,407.134,322.4,0,3,16,1500,9501,64,4
2025-10-11T12:34:41,rock-ms7a95,NVIDIA GeForce RTX 3090,1408,e2e,4096,1.0,1.2570,1.2604,440.302,349.3,0,3,16,1515,9501,64,4
2025-10-11T12:34:42,rock-ms7a95,NVIDIA GeForce RTX 3090,1408,e2e,4096,1.0,1.2554,1.2587,406.668,323.1,0,3,16,1485,9501,64,4
2025-10-11T12:34:44,rock-ms7a95,NVIDIA GeForce RTX 3090,1408,e2e,4096,1.0,1.2551,1.2585,441.376,350.7,0,3,16,1515,9501,64,4
2025-10-11T12:34:45,rock-ms7a95,NVIDIA GeForce RTX 3090,1408,e2e,4096,1.0,1.2569,1.2602,440.382,349.5,0,3,16,1515,9501,64,4
2025-10-11T12:34:49,rock-ms7a95,NVIDIA GeForce RTX 3090,1536,e2e,4096,1.0,1.4104,1.4166,476.350,336.3,0,3,16,1620,9501,64,4
2025-10-11T12:34:51,rock-ms7a95,NVIDIA GeForce RTX 3090,1536,e2e,4096,1.0,1.4095,1.4166,475.304,335.5,0,3,16,1605,9501,64,4
2025-10-11T12:34:52,rock-ms7a95,NVIDIA GeForce RTX 3090,1536,e2e,4096,1.0,1.4073,1.4111,472.122,334.6,0,3,16,1620,9501,64,4
2025-10-11T12:34:53,rock-ms7a95,NVIDIA GeForce RTX 3090,1536,e2e,4096,1.0,1.4103,1.4135,472.546,334.3,0,3,16,1635,9501,64,4
2025-10-11T12:34:55,rock-ms7a95,NVIDIA GeForce RTX 3090,1536,e2e,4096,1.0,1.4105,1.4154,473.390,334.4,0,3,16,1620,9501,64,4
