timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,pcie_gen_current,pcie_width_current,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons
2025-10-08T19:59:18,rock-ms7a95,NVIDIA GeForce RTX 3090,768,e2e,32768,1.0,1.9955,1.9987,674.186,337.3,0,3,16,1620,9501,63,4
2025-10-08T19:59:23,rock-ms7a95,NVIDIA GeForce RTX 3090,896,e2e,16384,1.0,1.6115,1.6156,539.658,334.0,0,3,16,1620,9501,63,4
2025-10-08T19:59:24,rock-ms7a95,NVIDIA GeForce RTX 3090,896,e2e,16384,1.0,1.6123,1.6174,544.110,336.4,0,3,16,1620,9501,64,4
2025-10-08T19:59:26,rock-ms7a95,NVIDIA GeForce RTX 3090,896,e2e,16384,1.0,1.6095,1.6129,543.715,337.1,0,3,16,1650,9501,64,4
2025-10-08T19:59:27,rock-ms7a95,NVIDIA GeForce RTX 3090,896,e2e,16384,1.0,1.6129,1.6242,535.201,329.5,0,3,16,1620,9501,64,4
2025-10-08T19:59:29,rock-ms7a95,NVIDIA GeForce RTX 3090,896,e2e,16384,1.0,1.6105,1.6186,542.630,335.2,0,3,16,1635,9501,64,4
2025-10-08T19:59:32,rock-ms7a95,NVIDIA GeForce RTX 3090,1024,e2e,8192,1.0,1.1173,1.1209,364.806,325.5,0,3,16,1605,9501,64,4
2025-10-08T19:59:33,rock-ms7a95,NVIDIA GeForce RTX 3090,1024,e2e,8192,1.0,1.1167,1.1206,398.259,355.4,0,3,16,1620,9501,64,4
2025-10-08T19:59:35,rock-ms7a95,NVIDIA GeForce RTX 3090,1024,e2e,8192,1.0,1.1161,1.1257,365.425,324.6,0,3,16,1620,9501,64,4
2025-10-08T19:59:36,rock-ms7a95,NVIDIA GeForce RTX 3090,1024,e2e,8192,1.0,1.1152,1.1185,367.479,328.5,0,3,16,1620,9501,64,4
2025-10-08T19:59:37,rock-ms7a95,NVIDIA GeForce RTX 3090,1024,e2e,8192,1.0,1.1168,1.1208,367.914,328.3,0,3,16,1605,9501,64,4
2025-10-08T19:59:41,rock-ms7a95,NVIDIA GeForce RTX 3090,1152,e2e,8192,1.0,1.3624,1.3657,468.739,343.2,0,3,16,1485,9501,64,4
2025-10-08T19:59:42,rock-ms7a95,NVIDIA GeForce RTX 3090,1152,e2e,8192,1.0,1.3589,1.3625,435.803,319.8,0,3,16,1500,9501,64,4
2025-10-08T19:59:44,rock-ms7a95,NVIDIA GeForce RTX 3090,1152,e2e,8192,1.0,1.3557,1.3589,466.745,343.5,0,3,16,1470,9501,64,4
2025-10-08T19:59:45,rock-ms7a95,NVIDIA GeForce RTX 3090,1152,e2e,8192,1.0,1.3565,1.3605,432.313,317.8,0,3,16,1485,9501,64,4
2025-10-08T19:59:46,rock-ms7a95,NVIDIA GeForce RTX 3090,1152,e2e,8192,1.0,1.3553,1.3630,465.728,341.7,0,3,16,1500,9501,64,4
2025-10-08T19:59:50,rock-ms7a95,NVIDIA GeForce RTX 3090,1280,e2e,4096,1.0,1.0798,1.0835,367.362,339.1,0,3,16,1590,9501,64,4
2025-10-08T19:59:51,rock-ms7a95,NVIDIA GeForce RTX 3090,1280,e2e,4096,1.0,1.0787,1.0859,365.119,336.2,0,3,16,1590,9501,64,4
2025-10-08T19:59:52,rock-ms7a95,NVIDIA GeForce RTX 3090,1280,e2e,4096,1.0,1.0788,1.0822,369.865,341.8,0,3,16,1605,9501,64,4
2025-10-08T19:59:53,rock-ms7a95,NVIDIA GeForce RTX 3090,1280,e2e,4096,1.0,1.0789,1.0822,369.443,341.4,0,3,16,1605,9501,64,4
2025-10-08T19:59:54,rock-ms7a95,NVIDIA GeForce RTX 3090,1280,e2e,4096,1.0,1.0794,1.0826,367.809,339.7,0,3,16,1605,9501,64,4
2025-10-08T19:59:58,rock-ms7a95,NVIDIA GeForce RTX 3090,1408,e2e,4096,1.0,1.2593,1.2629,432.994,342.9,0,3,16,1515,9501,64,4
2025-10-08T19:59:59,rock-ms7a95,NVIDIA GeForce RTX 3090,1408,e2e,4096,1.0,1.2577,1.2639,432.356,342.1,0,3,16,1500,9501,64,4
2025-10-08T20:00:00,rock-ms7a95,NVIDIA GeForce RTX 3090,1408,e2e,4096,1.0,1.2569,1.2604,403.166,319.9,0,3,16,1530,9501,64,4
2025-10-08T20:00:01,rock-ms7a95,NVIDIA GeForce RTX 3090,1408,e2e,4096,1.0,1.2579,1.2613,436.425,346.0,0,3,16,1515,9501,64,4
2025-10-08T20:00:03,rock-ms7a95,NVIDIA GeForce RTX 3090,1408,e2e,4096,1.0,1.2590,1.2623,435.036,344.6,0,3,16,1500,9501,64,4
2025-10-08T20:00:07,rock-ms7a95,NVIDIA GeForce RTX 3090,1536,e2e,4096,1.0,1.4164,1.4211,468.817,329.9,0,3,16,1620,9501,65,4
2025-10-08T20:00:08,rock-ms7a95,NVIDIA GeForce RTX 3090,1536,e2e,4096,1.0,1.4115,1.4177,472.102,333.0,0,3,16,1635,9501,64,4
2025-10-08T20:00:10,rock-ms7a95,NVIDIA GeForce RTX 3090,1536,e2e,4096,1.0,1.4105,1.4203,470.701,331.4,0,3,16,1635,9501,65,4
2025-10-08T20:00:11,rock-ms7a95,NVIDIA GeForce RTX 3090,1536,e2e,4096,1.0,1.4120,1.4165,468.471,330.7,0,3,16,1605,9501,65,4
2025-10-08T20:00:13,rock-ms7a95,NVIDIA GeForce RTX 3090,1536,e2e,4096,1.0,1.4130,1.4169,469.797,331.6,0,3,16,1620,9501,65,4
2025-10-08T20:01:17,rock-ms7a95,NVIDIA GeForce RTX 3090,64,e2e,250000,1,1.0612,1.0657,181.387,170.2,0,3,16,1965,9501,47,0
2025-10-08T20:01:18,rock-ms7a95,NVIDIA GeForce RTX 3090,64,e2e,250000,1.0,1.0677,1.0713,180.621,168.6,0,3,16,1965,9501,47,0
2025-10-08T20:01:19,rock-ms7a95,NVIDIA GeForce RTX 3090,64,e2e,250000,1.0,1.0660,1.0689,165.467,154.8,0,3,16,1965,9501,48,0
2025-10-08T20:01:20,rock-ms7a95,NVIDIA GeForce RTX 3090,64,e2e,250000,1.0,1.0660,1.0688,180.511,168.9,0,3,16,1965,9501,48,0
2025-10-08T20:01:21,rock-ms7a95,NVIDIA GeForce RTX 3090,64,e2e,250000,1.0,1.0660,1.0688,182.472,170.7,0,3,16,1965,9501,48,0
2025-10-08T20:01:25,rock-ms7a95,NVIDIA GeForce RTX 3090,96,e2e,250000,1.0,1.1686,1.1716,207.631,177.2,0,3,16,1965,9501,50,0
2025-10-08T20:01:26,rock-ms7a95,NVIDIA GeForce RTX 3090,96,e2e,250000,1.0,1.1694,1.1757,192.699,163.9,0,3,16,1965,9501,50,0
2025-10-08T20:01:27,rock-ms7a95,NVIDIA GeForce RTX 3090,96,e2e,250000,1.0,1.1687,1.1715,209.711,179.0,0,3,16,1965,9501,51,0
2025-10-08T20:01:28,rock-ms7a95,NVIDIA GeForce RTX 3090,96,e2e,250000,1.0,1.1687,1.1715,207.927,177.5,0,3,16,1965,9501,51,0
2025-10-08T20:01:29,rock-ms7a95,NVIDIA GeForce RTX 3090,96,e2e,250000,1.0,1.1686,1.1724,191.795,163.6,0,3,16,1965,9501,51,0
2025-10-08T20:01:33,rock-ms7a95,NVIDIA GeForce RTX 3090,128,e2e,250000,1.0,1.2608,1.2639,246.672,195.2,0,3,16,1980,9501,53,0
2025-10-08T20:01:34,rock-ms7a95,NVIDIA GeForce RTX 3090,128,e2e,250000,1.0,1.2608,1.2655,249.103,196.8,0,3,16,1980,9501,54,0
2025-10-08T20:01:36,rock-ms7a95,NVIDIA GeForce RTX 3090,128,e2e,250000,1.0,1.2608,1.2636,230.284,182.2,0,3,16,1980,9501,54,0
2025-10-08T20:01:37,rock-ms7a95,NVIDIA GeForce RTX 3090,128,e2e,250000,1.0,1.2609,1.2639,249.557,197.5,0,3,16,1980,9501,54,0
2025-10-08T20:01:38,rock-ms7a95,NVIDIA GeForce RTX 3090,128,e2e,250000,1.0,1.2609,1.2636,248.882,197.0,0,3,16,1980,9501,54,0
2025-10-08T20:01:42,rock-ms7a95,NVIDIA GeForce RTX 3090,160,e2e,250000,1.0,1.3723,1.3753,297.285,216.2,0,3,16,1980,9501,55,0
2025-10-08T20:01:44,rock-ms7a95,NVIDIA GeForce RTX 3090,160,e2e,250000,1.0,1.3726,1.3754,278.369,202.4,0,3,16,1980,9501,55,0
2025-10-08T20:01:45,rock-ms7a95,NVIDIA GeForce RTX 3090,160,e2e,250000,1.0,1.3725,1.3767,299.109,217.3,0,3,16,1980,9501,55,0
2025-10-08T20:01:46,rock-ms7a95,NVIDIA GeForce RTX 3090,160,e2e,250000,1.0,1.3724,1.3812,299.154,216.6,0,3,16,1980,9501,55,0
2025-10-08T20:01:48,rock-ms7a95,NVIDIA GeForce RTX 3090,160,e2e,250000,1.0,1.3728,1.3756,298.172,216.8,0,3,16,1980,9501,55,0
2025-10-08T20:01:53,rock-ms7a95,NVIDIA GeForce RTX 3090,192,e2e,250000,1.0,1.7522,1.7584,469.713,267.1,0,3,16,1980,9501,56,0
2025-10-08T20:01:55,rock-ms7a95,NVIDIA GeForce RTX 3090,192,e2e,250000,1.0,1.7523,1.7610,497.057,282.3,0,3,16,1980,9501,57,0
2025-10-08T20:01:57,rock-ms7a95,NVIDIA GeForce RTX 3090,192,e2e,250000,1.0,1.7526,1.7558,468.503,266.8,0,3,16,1980,9501,57,0
2025-10-08T20:01:58,rock-ms7a95,NVIDIA GeForce RTX 3090,192,e2e,250000,1.0,1.7618,1.7646,500.841,283.8,0,3,16,1965,9501,57,0
2025-10-08T20:02:00,rock-ms7a95,NVIDIA GeForce RTX 3090,192,e2e,250000,1.0,1.7668,1.7740,501.777,282.8,0,3,16,1965,9501,57,0
2025-10-08T20:02:05,rock-ms7a95,NVIDIA GeForce RTX 3090,224,e2e,250000,1.0,1.6599,1.6629,464.483,279.3,0,3,16,1965,9501,58,0
2025-10-08T20:02:07,rock-ms7a95,NVIDIA GeForce RTX 3090,224,e2e,250000,1.0,1.6600,1.6646,437.901,263.1,0,3,16,1965,9501,58,0
2025-10-08T20:02:09,rock-ms7a95,NVIDIA GeForce RTX 3090,224,e2e,250000,1.0,1.6607,1.6634,468.538,281.7,0,3,16,1965,9501,58,0
2025-10-08T20:02:10,rock-ms7a95,NVIDIA GeForce RTX 3090,224,e2e,250000,1.0,1.6607,1.6634,467.238,280.9,0,3,16,1965,9501,59,0
2025-10-08T20:02:12,rock-ms7a95,NVIDIA GeForce RTX 3090,224,e2e,250000,1.0,1.6608,1.6653,440.296,264.4,0,3,16,1965,9501,59,0
2025-10-08T20:02:18,rock-ms7a95,NVIDIA GeForce RTX 3090,256,e2e,250000,1.0,1.8573,1.8614,606.886,326.0,0,3,16,1965,9501,60,4
2025-10-08T20:02:19,rock-ms7a95,NVIDIA GeForce RTX 3090,256,e2e,250000,1.0,1.8570,1.8599,608.063,326.9,0,3,16,1965,9501,61,4
2025-10-08T20:02:21,rock-ms7a95,NVIDIA GeForce RTX 3090,256,e2e,250000,1.0,1.8567,1.8595,577.975,310.8,0,3,16,1965,9501,61,4
2025-10-08T20:02:23,rock-ms7a95,NVIDIA GeForce RTX 3090,256,e2e,250000,1.0,1.8566,1.8594,608.515,327.3,0,3,16,1965,9501,61,4
2025-10-08T20:02:25,rock-ms7a95,NVIDIA GeForce RTX 3090,256,e2e,250000,1.0,1.8564,1.8593,576.269,309.9,0,3,16,1965,9501,61,4
2025-10-08T20:02:29,rock-ms7a95,NVIDIA GeForce RTX 3090,320,e2e,131072,1.0,1.3820,1.3850,434.859,314.0,0,3,16,1920,9501,62,4
2025-10-08T20:02:31,rock-ms7a95,NVIDIA GeForce RTX 3090,320,e2e,131072,1.0,1.3839,1.3896,462.310,332.7,0,3,16,1905,9501,62,4
2025-10-08T20:02:32,rock-ms7a95,NVIDIA GeForce RTX 3090,320,e2e,131072,1.0,1.3866,1.3915,464.508,333.8,0,3,16,1905,9501,62,4
2025-10-08T20:02:33,rock-ms7a95,NVIDIA GeForce RTX 3090,320,e2e,131072,1.0,1.3858,1.3886,468.525,337.4,0,3,16,1905,9501,62,4
2025-10-08T20:02:35,rock-ms7a95,NVIDIA GeForce RTX 3090,320,e2e,131072,1.0,1.3864,1.3893,465.778,335.3,0,3,16,1905,9501,62,4
2025-10-08T20:02:40,rock-ms7a95,NVIDIA GeForce RTX 3090,384,e2e,131072,1.0,1.6301,1.6332,540.302,330.8,0,3,16,1815,9501,62,4
2025-10-08T20:02:41,rock-ms7a95,NVIDIA GeForce RTX 3090,384,e2e,131072,1.0,1.6269,1.6299,573.516,351.9,0,3,16,1815,9501,63,4
2025-10-08T20:02:43,rock-ms7a95,NVIDIA GeForce RTX 3090,384,e2e,131072,1.0,1.6306,1.6347,537.258,328.7,0,3,16,1800,9501,63,4
2025-10-08T20:02:44,rock-ms7a95,NVIDIA GeForce RTX 3090,384,e2e,131072,1.0,1.6265,1.6295,543.250,333.4,0,3,16,1830,9501,63,4
2025-10-08T20:02:46,rock-ms7a95,NVIDIA GeForce RTX 3090,384,e2e,131072,1.0,1.6315,1.6344,569.078,348.2,0,3,16,1800,9501,63,4
2025-10-08T20:02:50,rock-ms7a95,NVIDIA GeForce RTX 3090,448,e2e,65536,1.0,1.2766,1.2830,434.405,338.6,0,3,16,1740,9501,62,4
2025-10-08T20:02:51,rock-ms7a95,NVIDIA GeForce RTX 3090,448,e2e,65536,1.0,1.2764,1.2793,400.565,313.1,0,3,16,1740,9501,62,4
2025-10-08T20:02:52,rock-ms7a95,NVIDIA GeForce RTX 3090,448,e2e,65536,1.0,1.2768,1.2805,402.291,314.2,0,3,16,1755,9501,63,4
2025-10-08T20:02:54,rock-ms7a95,NVIDIA GeForce RTX 3090,448,e2e,65536,1.0,1.2776,1.2805,433.398,338.5,0,3,16,1755,9501,63,4
2025-10-08T20:02:55,rock-ms7a95,NVIDIA GeForce RTX 3090,448,e2e,65536,1.0,1.2783,1.2812,431.941,337.1,0,3,16,1755,9501,63,4
2025-10-08T20:03:00,rock-ms7a95,NVIDIA GeForce RTX 3090,512,e2e,65536,1.0,1.6452,1.6488,565.147,342.8,0,3,16,1725,9501,63,4
2025-10-08T20:03:02,rock-ms7a95,NVIDIA GeForce RTX 3090,512,e2e,65536,1.0,1.6422,1.6506,528.606,320.3,0,3,16,1740,9501,63,4
2025-10-08T20:03:03,rock-ms7a95,NVIDIA GeForce RTX 3090,512,e2e,65536,1.0,1.6419,1.6449,567.152,344.8,0,3,16,1740,9501,63,4
2025-10-08T20:03:05,rock-ms7a95,NVIDIA GeForce RTX 3090,512,e2e,65536,1.0,1.6415,1.6476,530.033,321.7,0,3,16,1740,9501,63,4
2025-10-08T20:03:07,rock-ms7a95,NVIDIA GeForce RTX 3090,512,e2e,65536,1.0,1.6419,1.6451,568.077,345.3,0,3,16,1740,9501,63,4
2025-10-08T20:03:11,rock-ms7a95,NVIDIA GeForce RTX 3090,640,e2e,32768,1.0,1.4400,1.4447,470.632,325.8,0,3,16,1665,9501,63,4
2025-10-08T20:03:12,rock-ms7a95,NVIDIA GeForce RTX 3090,640,e2e,32768,1.0,1.4415,1.4455,501.558,347.0,0,3,16,1665,9501,63,4
2025-10-08T20:03:14,rock-ms7a95,NVIDIA GeForce RTX 3090,640,e2e,32768,1.0,1.4405,1.4464,466.344,322.4,0,3,16,1665,9501,63,4
2025-10-08T20:03:15,rock-ms7a95,NVIDIA GeForce RTX 3090,640,e2e,32768,1.0,1.4404,1.4435,503.865,349.0,0,3,16,1665,9501,63,4
2025-10-08T20:03:17,rock-ms7a95,NVIDIA GeForce RTX 3090,640,e2e,32768,1.0,1.4410,1.4442,468.756,324.6,0,3,16,1665,9501,63,4
2025-10-08T20:03:22,rock-ms7a95,NVIDIA GeForce RTX 3090,768,e2e,32768,1.0,1.9952,1.9987,672.862,336.6,0,3,16,1620,9501,63,4
2025-10-08T20:03:24,rock-ms7a95,NVIDIA GeForce RTX 3090,768,e2e,32768,1.0,1.9939,1.9979,674.189,337.4,0,3,16,1635,9501,64,4
2025-10-08T20:03:26,rock-ms7a95,NVIDIA GeForce RTX 3090,768,e2e,32768,1.0,1.9951,1.9984,672.525,336.5,0,3,16,1635,9501,64,4
2025-10-08T20:03:28,rock-ms7a95,NVIDIA GeForce RTX 3090,768,e2e,32768,1.0,1.9975,2.0007,671.888,335.8,0,3,16,1635,9501,64,4
2025-10-08T20:03:30,rock-ms7a95,NVIDIA GeForce RTX 3090,768,e2e,32768,1.0,1.9961,1.9993,672.353,336.3,0,3,16,1635,9501,64,4
2025-10-08T20:03:35,rock-ms7a95,NVIDIA GeForce RTX 3090,896,e2e,16384,1.0,1.6114,1.6148,540.336,334.6,0,3,16,1635,9501,64,4
2025-10-08T20:03:37,rock-ms7a95,NVIDIA GeForce RTX 3090,896,e2e,16384,1.0,1.6108,1.6170,541.471,334.9,0,3,16,1620,9501,64,4
2025-10-08T20:03:38,rock-ms7a95,NVIDIA GeForce RTX 3090,896,e2e,16384,1.0,1.6111,1.6169,542.331,335.4,0,3,16,1620,9501,64,4
2025-10-08T20:03:40,rock-ms7a95,NVIDIA GeForce RTX 3090,896,e2e,16384,1.0,1.6084,1.6117,542.422,336.6,0,3,16,1635,9501,64,4
2025-10-08T20:03:42,rock-ms7a95,NVIDIA GeForce RTX 3090,896,e2e,16384,1.0,1.6139,1.6177,570.244,352.5,0,3,16,1620,9501,64,4
2025-10-08T20:03:45,rock-ms7a95,NVIDIA GeForce RTX 3090,1024,e2e,8192,1.0,1.1150,1.1182,369.845,330.7,0,3,16,1620,9501,64,4
2025-10-08T20:03:46,rock-ms7a95,NVIDIA GeForce RTX 3090,1024,e2e,8192,1.0,1.1147,1.1197,367.849,328.5,0,3,16,1620,9501,64,4
2025-10-08T20:03:47,rock-ms7a95,NVIDIA GeForce RTX 3090,1024,e2e,8192,1.0,1.1141,1.1176,367.686,329.0,0,3,16,1620,9501,64,4
2025-10-08T20:03:48,rock-ms7a95,NVIDIA GeForce RTX 3090,1024,e2e,8192,1.0,1.1146,1.1177,367.154,328.5,0,3,16,1635,9501,64,4
2025-10-08T20:03:49,rock-ms7a95,NVIDIA GeForce RTX 3090,1024,e2e,8192,1.0,1.1162,1.1194,400.990,358.2,0,3,16,1635,9501,64,4
2025-10-08T20:03:53,rock-ms7a95,NVIDIA GeForce RTX 3090,1152,e2e,8192,1.0,1.3563,1.3598,468.627,344.6,0,3,16,1500,9501,64,4
2025-10-08T20:03:55,rock-ms7a95,NVIDIA GeForce RTX 3090,1152,e2e,8192,1.0,1.3567,1.3600,434.169,319.3,0,3,16,1515,9501,64,4
2025-10-08T20:03:56,rock-ms7a95,NVIDIA GeForce RTX 3090,1152,e2e,8192,1.0,1.3562,1.3595,467.520,343.9,0,3,16,1500,9501,64,4
2025-10-08T20:03:58,rock-ms7a95,NVIDIA GeForce RTX 3090,1152,e2e,8192,1.0,1.3580,1.3611,466.735,342.9,0,3,16,1485,9501,64,4
2025-10-08T20:03:59,rock-ms7a95,NVIDIA GeForce RTX 3090,1152,e2e,8192,1.0,1.3582,1.3645,433.011,317.3,0,3,16,1500,9501,64,4
2025-10-08T20:04:02,rock-ms7a95,NVIDIA GeForce RTX 3090,1280,e2e,4096,1.0,1.0772,1.0806,335.307,310.3,0,3,16,1590,9501,64,4
2025-10-08T20:04:03,rock-ms7a95,NVIDIA GeForce RTX 3090,1280,e2e,4096,1.0,1.0770,1.0840,365.266,336.9,0,3,16,1605,9501,64,4
2025-10-08T20:04:04,rock-ms7a95,NVIDIA GeForce RTX 3090,1280,e2e,4096,1.0,1.0772,1.0806,369.945,342.3,0,3,16,1590,9501,64,4
2025-10-08T20:04:05,rock-ms7a95,NVIDIA GeForce RTX 3090,1280,e2e,4096,1.0,1.0777,1.0812,369.320,341.6,0,3,16,1590,9501,64,4
2025-10-08T20:04:06,rock-ms7a95,NVIDIA GeForce RTX 3090,1280,e2e,4096,1.0,1.0780,1.0813,368.834,341.1,0,3,16,1590,9501,64,4
2025-10-08T20:04:10,rock-ms7a95,NVIDIA GeForce RTX 3090,1408,e2e,4096,1.0,1.2623,1.2657,404.427,319.5,0,3,16,1515,9501,64,4
2025-10-08T20:04:11,rock-ms7a95,NVIDIA GeForce RTX 3090,1408,e2e,4096,1.0,1.2609,1.2645,433.661,343.0,0,3,16,1485,9501,64,4
2025-10-08T20:04:13,rock-ms7a95,NVIDIA GeForce RTX 3090,1408,e2e,4096,1.0,1.2584,1.2652,397.540,314.2,0,3,16,1500,9501,64,4
2025-10-08T20:04:14,rock-ms7a95,NVIDIA GeForce RTX 3090,1408,e2e,4096,1.0,1.2595,1.2628,405.715,321.3,0,3,16,1500,9501,64,4
2025-10-08T20:04:15,rock-ms7a95,NVIDIA GeForce RTX 3090,1408,e2e,4096,1.0,1.2582,1.2615,436.204,345.8,0,3,16,1515,9501,64,4
2025-10-08T20:04:19,rock-ms7a95,NVIDIA GeForce RTX 3090,1536,e2e,4096,1.0,1.4170,1.4205,467.959,329.4,0,3,16,1605,9501,65,4
2025-10-08T20:04:21,rock-ms7a95,NVIDIA GeForce RTX 3090,1536,e2e,4096,1.0,1.4090,1.4176,469.896,331.5,0,3,16,1635,9501,65,4
2025-10-08T20:04:22,rock-ms7a95,NVIDIA GeForce RTX 3090,1536,e2e,4096,1.0,1.4122,1.4163,469.752,331.7,0,3,16,1605,9501,65,4
2025-10-08T20:04:24,rock-ms7a95,NVIDIA GeForce RTX 3090,1536,e2e,4096,1.0,1.4142,1.4187,467.206,329.3,0,3,16,1605,9501,65,4
2025-10-08T20:04:25,rock-ms7a95,NVIDIA GeForce RTX 3090,1536,e2e,4096,1.0,1.4087,1.4121,470.305,333.1,0,3,16,1635,9501,65,4
2025-10-08T20:05:29,rock-ms7a95,NVIDIA GeForce RTX 3090,64,e2e,250000,1,1.0560,1.0639,182.631,171.7,0,3,16,1965,9501,47,0
2025-10-08T20:05:30,rock-ms7a95,NVIDIA GeForce RTX 3090,64,e2e,250000,1.0,1.0517,1.0557,165.450,156.7,0,3,16,1965,9501,47,0
2025-10-08T20:05:31,rock-ms7a95,NVIDIA GeForce RTX 3090,64,e2e,250000,1.0,1.0552,1.0611,182.826,172.3,0,3,16,1965,9501,48,0
2025-10-08T20:05:32,rock-ms7a95,NVIDIA GeForce RTX 3090,64,e2e,250000,1.0,1.0488,1.0518,165.671,157.5,0,3,16,1965,9501,48,0
2025-10-08T20:05:33,rock-ms7a95,NVIDIA GeForce RTX 3090,64,e2e,250000,1.0,1.0492,1.0539,180.269,171.0,0,3,16,1965,9501,48,0
2025-10-08T20:05:37,rock-ms7a95,NVIDIA GeForce RTX 3090,96,e2e,250000,1.0,1.1836,1.1866,210.317,177.2,0,3,16,1965,9501,50,0
2025-10-08T20:05:38,rock-ms7a95,NVIDIA GeForce RTX 3090,96,e2e,250000,1.0,1.1836,1.1864,209.327,176.4,0,3,16,1965,9501,50,0
2025-10-08T20:05:39,rock-ms7a95,NVIDIA GeForce RTX 3090,96,e2e,250000,1.0,1.1834,1.1893,207.954,174.8,0,3,16,1965,9501,51,0
2025-10-08T20:05:41,rock-ms7a95,NVIDIA GeForce RTX 3090,96,e2e,250000,1.0,1.1834,1.1862,209.994,177.0,0,3,16,1965,9501,51,0
2025-10-08T20:05:42,rock-ms7a95,NVIDIA GeForce RTX 3090,96,e2e,250000,1.0,1.1832,1.1860,208.775,176.0,0,3,16,1965,9501,51,0
2025-10-08T20:05:46,rock-ms7a95,NVIDIA GeForce RTX 3090,128,e2e,250000,1.0,1.2799,1.2829,246.409,192.1,0,3,16,1980,9501,53,0
2025-10-08T20:05:47,rock-ms7a95,NVIDIA GeForce RTX 3090,128,e2e,250000,1.0,1.2795,1.2822,249.311,194.4,0,3,16,1980,9501,53,0
2025-10-08T20:05:48,rock-ms7a95,NVIDIA GeForce RTX 3090,128,e2e,250000,1.0,1.2795,1.2856,228.769,177.9,0,3,16,1980,9501,54,0
2025-10-08T20:05:50,rock-ms7a95,NVIDIA GeForce RTX 3090,128,e2e,250000,1.0,1.2795,1.2832,250.279,195.0,0,3,16,1980,9501,54,0
2025-10-08T20:05:51,rock-ms7a95,NVIDIA GeForce RTX 3090,128,e2e,250000,1.0,1.2795,1.2823,249.699,194.7,0,3,16,1980,9501,54,0
2025-10-08T20:05:55,rock-ms7a95,NVIDIA GeForce RTX 3090,160,e2e,250000,1.0,1.3865,1.3894,297.783,214.3,0,3,16,1980,9501,55,0
2025-10-08T20:05:57,rock-ms7a95,NVIDIA GeForce RTX 3090,160,e2e,250000,1.0,1.3865,1.3899,278.095,200.1,0,3,16,1980,9501,55,0
2025-10-08T20:05:58,rock-ms7a95,NVIDIA GeForce RTX 3090,160,e2e,250000,1.0,1.3866,1.3914,295.354,212.3,0,3,16,1980,9501,55,0
2025-10-08T20:05:59,rock-ms7a95,NVIDIA GeForce RTX 3090,160,e2e,250000,1.0,1.3866,1.3894,297.136,213.9,0,3,16,1980,9501,55,0
2025-10-08T20:06:01,rock-ms7a95,NVIDIA GeForce RTX 3090,160,e2e,250000,1.0,1.3866,1.3894,298.921,215.1,0,3,16,1980,9501,55,0
2025-10-08T20:06:06,rock-ms7a95,NVIDIA GeForce RTX 3090,192,e2e,250000,1.0,1.7800,1.7829,510.175,286.2,0,3,16,1980,9501,56,0
2025-10-08T20:06:08,rock-ms7a95,NVIDIA GeForce RTX 3090,192,e2e,250000,1.0,1.7805,1.7833,480.813,269.6,0,3,16,1965,9501,57,0
2025-10-08T20:06:10,rock-ms7a95,NVIDIA GeForce RTX 3090,192,e2e,250000,1.0,1.7805,1.7874,504.556,282.3,0,3,16,1965,9501,57,0
2025-10-08T20:06:11,rock-ms7a95,NVIDIA GeForce RTX 3090,192,e2e,250000,1.0,1.7794,1.7822,508.131,285.1,0,3,16,1965,9501,57,0
2025-10-08T20:06:13,rock-ms7a95,NVIDIA GeForce RTX 3090,192,e2e,250000,1.0,1.7814,1.7842,507.199,284.3,0,3,16,1965,9501,57,0
2025-10-08T20:06:18,rock-ms7a95,NVIDIA GeForce RTX 3090,224,e2e,250000,1.0,1.6756,1.6786,462.638,275.6,0,3,16,1965,9501,58,0
2025-10-08T20:06:20,rock-ms7a95,NVIDIA GeForce RTX 3090,224,e2e,250000,1.0,1.6745,1.6773,463.925,276.6,0,3,16,1965,9501,58,0
2025-10-08T20:06:22,rock-ms7a95,NVIDIA GeForce RTX 3090,224,e2e,250000,1.0,1.6733,1.6761,464.102,276.9,0,3,16,1965,9501,58,0
2025-10-08T20:06:23,rock-ms7a95,NVIDIA GeForce RTX 3090,224,e2e,250000,1.0,1.6753,1.6781,465.233,277.2,0,3,16,1965,9501,59,0
2025-10-08T20:06:25,rock-ms7a95,NVIDIA GeForce RTX 3090,224,e2e,250000,1.0,1.6740,1.6768,439.642,262.2,0,3,16,1965,9501,59,0
2025-10-08T20:06:31,rock-ms7a95,NVIDIA GeForce RTX 3090,256,e2e,250000,1.0,1.8585,1.8615,604.524,324.8,0,3,16,1965,9501,60,4
2025-10-08T20:06:33,rock-ms7a95,NVIDIA GeForce RTX 3090,256,e2e,250000,1.0,1.8582,1.8609,605.433,325.3,0,3,16,1965,9501,61,4
2025-10-08T20:06:34,rock-ms7a95,NVIDIA GeForce RTX 3090,256,e2e,250000,1.0,1.8576,1.8629,574.446,308.4,0,3,16,1965,9501,61,4
2025-10-08T20:06:36,rock-ms7a95,NVIDIA GeForce RTX 3090,256,e2e,250000,1.0,1.8577,1.8605,610.463,328.1,0,3,16,1965,9501,61,4
