schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-18T17:37:56,"20260718_092807_session3",146,146,6,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,2000000,"elements=2000000",3282,1.005689,1.005689,1.005689,101.608626,103.657664,2.049038,3.158369e-02,103.071267,7.895922e-09,0.306426,0.306426,1.312800e+10,13.05,2.400000e+07,103.07,in_range,,,,2364,2200,,68,68,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:37:57,"20260718_092807_session3",147,147,7,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,2000000,"elements=2000000",3282,1.005965,1.005965,1.005965,101.290329,103.386352,2.096023,3.150102e-02,102.773298,7.875255e-09,0.306510,0.306510,1.312800e+10,13.05,2.400000e+07,102.77,in_range,,,,2236,2200,,68,68,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:37:58,"20260718_092807_session3",148,148,8,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,2000000,"elements=2000000",3282,1.005181,1.005181,1.005181,101.259567,103.310991,2.051424,3.147806e-02,102.778517,7.869515e-09,0.306271,0.306271,1.312800e+10,13.06,2.400000e+07,102.78,in_range,,,,2327,2199,,68,68,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:37:59,"20260718_092807_session3",149,149,9,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,2000000,"elements=2000000",3282,1.004791,1.004791,1.004791,101.608932,103.655384,2.046452,3.158299e-02,103.161131,7.895748e-09,0.306152,0.306152,1.312800e+10,13.07,2.400000e+07,103.16,in_range,,,,2253,2199,,68,68,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:38:00,"20260718_092807_session3",150,150,10,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,2000000,"elements=2000000",3282,1.005648,1.005648,1.005648,101.453536,103.535621,2.082085,3.154650e-02,102.954092,7.886626e-09,0.306413,0.306413,1.312800e+10,13.05,2.400000e+07,102.95,in_range,,,,2372,2324,,68,68,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:38:04,"20260718_092807_session3",151,151,1,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,1000000,"elements=1000000",13071,0.999847,0.999847,0.999847,118.685365,118.685365,0.000000,9.080052e-03,118.703562,4.540026e-09,0.076494,0.076494,2.614200e+10,26.15,1.200000e+07,118.70,in_range,,,,2324,2324,,73,73,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:38:05,"20260718_092807_session3",152,152,2,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,1000000,"elements=1000000",13071,1.004843,1.004843,1.004843,119.152955,119.152955,0.000000,9.115825e-03,118.578682,4.557913e-09,0.076876,0.076876,2.614200e+10,26.02,1.200000e+07,118.58,in_range,,,,2324,2325,,73,73,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:38:06,"20260718_092807_session3",153,153,3,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,1000000,"elements=1000000",13071,1.005027,1.005027,1.005027,119.168701,119.168701,0.000000,9.117030e-03,118.572637,4.558515e-09,0.076890,0.076890,2.614200e+10,26.01,1.200000e+07,118.57,in_range,,,,2324,2325,,73,73,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:38:07,"20260718_092807_session3",154,154,4,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,1000000,"elements=1000000",13071,1.004860,1.004860,1.004860,119.151368,119.151368,0.000000,9.115704e-03,118.575064,4.557852e-09,0.076877,0.076877,2.614200e+10,26.02,1.200000e+07,118.58,in_range,,,,2367,2325,,73,73,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:38:08,"20260718_092807_session3",155,155,5,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,1000000,"elements=1000000",13071,1.004661,1.004661,1.004661,119.453674,119.453674,0.000000,9.138832e-03,118.899521,4.569416e-09,0.076862,0.076862,2.614200e+10,26.02,1.200000e+07,118.90,in_range,,,,2351,2325,,73,73,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:38:09,"20260718_092807_session3",156,156,6,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,1000000,"elements=1000000",13071,1.005066,1.005066,1.005066,119.467041,119.467041,0.000000,9.139855e-03,118.864843,4.569927e-09,0.076893,0.076893,2.614200e+10,26.01,1.200000e+07,118.86,in_range,,,,2343,2324,,73,73,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:38:10,"20260718_092807_session3",157,157,7,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,1000000,"elements=1000000",13071,1.009608,1.009608,1.009608,118.568849,118.568849,0.000000,9.071138e-03,117.440502,4.535569e-09,0.077240,0.077240,2.614200e+10,25.89,1.200000e+07,117.44,in_range,,,,2328,2160,,73,73,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:38:11,"20260718_092807_session3",158,158,8,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,1000000,"elements=1000000",13071,1.004930,1.004930,1.004930,119.516112,119.516112,0.000000,9.143609e-03,118.929841,4.571804e-09,0.076882,0.076882,2.614200e+10,26.01,1.200000e+07,118.93,in_range,,,,2159,2199,,73,73,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:38:12,"20260718_092807_session3",159,159,9,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,1000000,"elements=1000000",13071,1.012147,1.012147,1.012147,118.554506,118.554506,0.000000,9.070041e-03,117.131663,4.535021e-09,0.077435,0.077435,2.614200e+10,25.83,1.200000e+07,117.13,in_range,,,,2362,2159,,73,73,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:38:13,"20260718_092807_session3",160,160,10,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,1000000,"elements=1000000",13071,1.004964,1.004964,1.004964,120.344785,120.344785,0.000000,9.207007e-03,119.750294,4.603503e-09,0.076885,0.076885,2.614200e+10,26.01,1.200000e+07,119.75,in_range,,,,2197,2200,,74,73,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:38:16,"20260718_092807_session3",161,161,1,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,128000000,"elements=128000000",17,1.016411,1.016411,1.016411,108.199797,110.444246,2.244449,6.496720e+00,108.660976,2.537781e-08,59.788901,59.788901,4.352000e+09,4.28,1.536000e+09,108.66,in_range,,,,3599,3600,,69,69,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:38:17,"20260718_092807_session3",162,162,2,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,128000000,"elements=128000000",17,1.016040,1.016040,1.016040,106.581331,108.827142,2.245811,6.401597e+00,107.109132,2.500624e-08,59.767048,59.767048,4.352000e+09,4.28,1.536000e+09,107.11,in_range,,,,3756,3599,,69,69,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:38:18,"20260718_092807_session3",163,163,3,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,128000000,"elements=128000000",17,1.016451,1.016451,1.016451,108.637784,110.887603,2.249819,6.522800e+00,109.092870,2.547969e-08,59.791260,59.791260,4.352000e+09,4.28,1.536000e+09,109.09,in_range,,,,4000,3600,,70,69,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:38:19,"20260718_092807_session3",164,164,4,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,128000000,"elements=128000000",17,1.016425,1.016425,1.016425,108.007719,110.263153,2.255434,6.486068e+00,108.481348,2.533620e-08,59.789705,59.789705,4.352000e+09,4.28,1.536000e+09,108.48,in_range,,,,4000,3600,,70,70,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:38:20,"20260718_092807_session3",165,165,5,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,128000000,"elements=128000000",17,1.016479,1.016479,1.016479,107.870817,110.118172,2.247355,6.477540e+00,108.332909,2.530289e-08,59.792907,59.792907,4.352000e+09,4.28,1.536000e+09,108.33,in_range,,,,4000,3600,,70,70,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:38:21,"20260718_092807_session3",166,166,6,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,128000000,"elements=128000000",17,1.016477,1.016477,1.016477,107.842009,110.122811,2.280802,6.477812e+00,108.337724,2.530395e-08,59.792768,59.792768,4.352000e+09,4.28,1.536000e+09,108.34,in_range,,,,4000,3599,,70,70,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:38:22,"20260718_092807_session3",167,167,7,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,128000000,"elements=128000000",17,1.016414,1.016414,1.016414,109.054957,111.316848,2.261891,6.548050e+00,109.519195,2.557832e-08,59.789061,59.789061,4.352000e+09,4.28,1.536000e+09,109.52,in_range,,,,4000,3599,,70,70,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:38:23,"20260718_092807_session3",168,168,8,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,128000000,"elements=128000000",17,1.016490,1.016490,1.016490,109.045253,111.305385,2.260132,6.547376e+00,109.499775,2.557569e-08,59.793507,59.793507,4.352000e+09,4.28,1.536000e+09,109.50,in_range,,,,3999,3599,,70,70,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:38:24,"20260718_092807_session3",169,169,9,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,128000000,"elements=128000000",17,1.016378,1.016378,1.016378,108.241300,110.487600,2.246300,6.499271e+00,108.707230,2.538778e-08,59.786921,59.786921,4.352000e+09,4.28,1.536000e+09,108.71,in_range,,,,3999,3599,,70,70,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:38:25,"20260718_092807_session3",170,170,10,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,128000000,"elements=128000000",17,1.016476,1.016476,1.016476,109.146999,111.419600,2.272601,6.554094e+00,109.613628,2.560193e-08,59.792694,59.792694,4.352000e+09,4.28,1.536000e+09,109.61,in_range,,,,4000,3599,,70,70,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:38:27,"20260718_092807_session3",171,171,1,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,1000000,"elements=1000000",4126,1.000777,1.000777,1.000777,57.727025,57.766790,0.039765,1.400068e-02,57.721936,7.000338e-09,0.242554,0.242554,8.252000e+09,8.25,1.200000e+07,57.72,in_range,,,,1479,1479,,72,72,71,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:38:28,"20260718_092807_session3",172,172,2,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,1000000,"elements=1000000",4126,1.005147,1.005147,1.005147,58.091404,58.123243,0.031839,1.408707e-02,57.825639,7.043534e-09,0.243613,0.243613,8.252000e+09,8.21,1.200000e+07,57.83,in_range,,,,1477,1620,,71,71,71,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:38:29,"20260718_092807_session3",173,173,3,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,1000000,"elements=1000000",4126,1.007173,1.007173,1.007173,57.416113,57.452405,0.036292,1.392448e-02,57.043251,6.962240e-09,0.244104,0.244104,8.252000e+09,8.19,1.200000e+07,57.04,in_range,,,,1613,1480,,71,71,71,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:38:30,"20260718_092807_session3",174,174,4,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,1000000,"elements=1000000",4126,1.005311,1.005311,1.005311,56.910132,56.939691,0.029559,1.380022e-02,56.638885,6.900108e-09,0.243653,0.243653,8.252000e+09,8.21,1.200000e+07,56.64,in_range,,,,1474,1480,,72,71,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:38:31,"20260718_092807_session3",175,175,5,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,1000000,"elements=1000000",4126,1.007625,1.007625,1.007625,57.452062,57.480398,0.028336,1.393126e-02,57.045443,6.965632e-09,0.244213,0.244213,8.252000e+09,8.19,1.200000e+07,57.05,in_range,,,,1473,1619,,72,72,71,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:38:32,"20260718_092807_session3",176,176,6,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,1000000,"elements=1000000",4126,1.005911,1.005911,1.005911,57.440588,57.474569,0.033981,1.392985e-02,57.136826,6.964926e-09,0.243798,0.243798,8.252000e+09,8.20,1.200000e+07,57.14,in_range,,,,1615,1619,,72,71,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:38:33,"20260718_092807_session3",177,177,7,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,1000000,"elements=1000000",4126,1.008441,1.008441,1.008441,57.167639,57.207144,0.039505,1.386504e-02,56.728311,6.932519e-09,0.244411,0.244411,8.252000e+09,8.18,1.200000e+07,56.73,in_range,,,,1613,1620,,72,72,71,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:38:34,"20260718_092807_session3",178,178,8,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,1000000,"elements=1000000",4126,1.005436,1.005436,1.005436,56.951697,56.996740,0.045043,1.381404e-02,56.688558,6.907021e-09,0.243683,0.243683,8.252000e+09,8.21,1.200000e+07,56.69,in_range,,,,1615,1620,,71,71,71,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:38:35,"20260718_092807_session3",179,179,9,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,1000000,"elements=1000000",4126,1.008215,1.008215,1.008215,56.874977,56.919117,0.044140,1.379523e-02,56.455326,6.897615e-09,0.244357,0.244357,8.252000e+09,8.18,1.200000e+07,56.46,in_range,,,,1614,1619,,72,71,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:38:36,"20260718_092807_session3",180,180,10,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,1000000,"elements=1000000",4126,1.007402,1.007402,1.007402,56.913306,56.953775,0.040469,1.380363e-02,56.535312,6.901815e-09,0.244159,0.244159,8.252000e+09,8.19,1.200000e+07,56.54,in_range,,,,1757,1617,,72,72,71,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:38:39,"20260718_092807_session3",181,181,1,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,128000000,"elements=128000000",18,1.018438,1.018438,1.018438,97.812432,99.753651,1.941219,5.541870e+00,97.947715,2.164793e-08,56.579875,56.579875,4.608000e+09,4.52,1.536000e+09,97.95,in_range,,,,2200,2325,,70,69,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:38:40,"20260718_092807_session3",182,182,2,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,128000000,"elements=128000000",18,1.018501,1.018501,1.018501,97.919672,99.823099,1.903427,5.545728e+00,98.009821,2.166300e-08,56.583388,56.583388,4.608000e+09,4.52,1.536000e+09,98.01,in_range,,,,2445,2324,,70,70,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:38:41,"20260718_092807_session3",183,183,3,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,128000000,"elements=128000000",18,1.018855,1.018855,1.018855,97.458613,99.374632,1.916019,5.520813e+00,97.535569,2.156568e-08,56.603072,56.603072,4.608000e+09,4.52,1.536000e+09,97.54,in_range,,,,2444,2325,,70,70,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:38:42,"20260718_092807_session3",184,184,4,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,128000000,"elements=128000000",18,1.018983,1.018983,1.018983,98.479850,100.398056,1.918206,5.577670e+00,98.527744,2.178777e-08,56.610144,56.610144,4.608000e+09,4.52,1.536000e+09,98.53,in_range,,,,2322,2325,,70,70,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:38:43,"20260718_092807_session3",185,185,5,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,128000000,"elements=128000000",18,1.018941,1.018941,1.018941,97.777765,99.692070,1.914305,5.538448e+00,97.838935,2.163456e-08,56.607815,56.607815,4.608000e+09,4.52,1.536000e+09,97.84,in_range,,,,2379,2325,,70,70,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:38:44,"20260718_092807_session3",186,186,6,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,128000000,"elements=128000000",18,1.018840,1.018840,1.018840,99.274892,101.198546,1.923654,5.622141e+00,99.327197,2.196149e-08,56.602236,56.602236,4.608000e+09,4.52,1.536000e+09,99.33,in_range,,,,2330,2325,,70,70,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:38:45,"20260718_092807_session3",187,187,7,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,128000000,"elements=128000000",18,1.019058,1.019058,1.019058,98.498038,100.420743,1.922705,5.578930e+00,98.542714,2.179270e-08,56.614334,56.614334,4.608000e+09,4.52,1.536000e+09,98.54,in_range,,,,2324,2325,,70,70,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:38:46,"20260718_092807_session3",188,188,8,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,128000000,"elements=128000000",18,1.019300,1.019300,1.019300,98.049737,99.996218,1.946481,5.555345e+00,98.102840,2.170057e-08,56.627774,56.627774,4.608000e+09,4.52,1.536000e+09,98.10,in_range,,,,2374,2324,,70,70,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:38:47,"20260718_092807_session3",189,189,9,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,128000000,"elements=128000000",18,1.019092,1.019092,1.019092,98.627067,100.579882,1.952815,5.587771e+00,98.695607,2.182723e-08,56.616210,56.616210,4.608000e+09,4.52,1.536000e+09,98.70,in_range,,,,2324,2325,,70,70,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:38:48,"20260718_092807_session3",190,190,10,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,128000000,"elements=128000000",18,1.019192,1.019192,1.019192,98.142693,100.084507,1.941814,5.560250e+00,98.199814,2.171973e-08,56.621802,56.621802,4.608000e+09,4.52,1.536000e+09,98.20,in_range,,,,2346,2324,,70,70,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:38:51,"20260718_092807_session3",191,191,1,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,16000000,"elements=16000000",149,0.999953,0.999953,0.999953,97.251582,99.357275,2.105693,6.668273e-01,99.361970,2.083835e-08,6.711092,6.711092,4.768000e+09,4.77,1.920000e+08,99.36,in_range,,,,2324,2199,,70,70,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:38:52,"20260718_092807_session3",192,192,2,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,16000000,"elements=16000000",149,1.001011,1.001011,1.001011,96.708676,98.833234,2.124558,6.633103e-01,98.733445,2.072845e-08,6.718193,6.718193,4.768000e+09,4.76,1.920000e+08,98.73,in_range,,,,2193,2199,,71,71,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:38:53,"20260718_092807_session3",193,193,3,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,16000000,"elements=16000000",149,1.001094,1.001094,1.001094,97.571100,99.668302,2.097202,6.689148e-01,99.559430,2.090359e-08,6.718749,6.718749,4.768000e+09,4.76,1.920000e+08,99.56,in_range,,,,2319,2324,,70,70,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:38:54,"20260718_092807_session3",194,194,4,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,16000000,"elements=16000000",149,1.001545,1.001545,1.001545,96.680111,98.737074,2.056963,6.626649e-01,98.584788,2.070828e-08,6.721777,6.721777,4.768000e+09,4.76,1.920000e+08,98.58,in_range,,,,2462,2325,,70,70,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:38:55,"20260718_092807_session3",195,195,5,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,16000000,"elements=16000000",149,1.000039,1.000039,1.000039,96.977108,99.089778,2.112670,6.650321e-01,99.085880,2.078225e-08,6.711673,6.711673,4.768000e+09,4.77,1.920000e+08,99.09,in_range,,,,2445,2324,,70,70,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:38:56,"20260718_092807_session3",196,196,6,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,16000000,"elements=16000000",149,0.999921,0.999921,0.999921,97.562433,99.673190,2.110757,6.689476e-01,99.681049,2.090461e-08,6.710880,6.710880,4.768000e+09,4.77,1.920000e+08,99.68,in_range,,,,2459,2325,,70,70,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:38:57,"20260718_092807_session3",197,197,7,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,16000000,"elements=16000000",149,1.000831,1.000831,1.000831,97.592035,99.692051,2.100016,6.690742e-01,99.609242,2.090857e-08,6.716989,6.716989,4.768000e+09,4.76,1.920000e+08,99.61,in_range,,,,2324,2325,,71,70,71,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:38:58,"20260718_092807_session3",198,198,8,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,16000000,"elements=16000000",149,1.001651,1.001651,1.001651,96.906735,99.035730,2.128995,6.646693e-01,98.872497,2.077092e-08,6.722490,6.722490,4.768000e+09,4.76,1.920000e+08,98.87,in_range,,,,2375,2324,,71,71,71,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:38:59,"20260718_092807_session3",199,199,9,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,16000000,"elements=16000000",149,1.000196,1.000196,1.000196,97.684747,99.813360,2.128613,6.698883e-01,99.793769,2.093401e-08,6.712727,6.712727,4.768000e+09,4.77,1.920000e+08,99.79,in_range,,,,2444,2325,,71,71,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:39:00,"20260718_092807_session3",200,200,10,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,16000000,"elements=16000000",149,1.001468,1.001468,1.001468,98.130486,100.269793,2.139307,6.729516e-01,100.122769,2.102974e-08,6.721265,6.721265,4.768000e+09,4.76,1.920000e+08,100.12,in_range,,,,2459,2325,,71,70,71,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:39:03,"20260718_092807_session3",201,201,1,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,64000000,"elements=64000000",35,1.003378,1.003378,1.003378,107.095246,109.216500,2.121254,3.120471e+00,108.848850,2.437868e-08,28.667932,28.667932,4.480000e+09,4.46,7.680000e+08,108.85,in_range,,,,2639,2399,,71,71,71,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:39:04,"20260718_092807_session3",202,202,2,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,64000000,"elements=64000000",35,1.003821,1.003821,1.003821,109.284694,111.416244,2.131550,3.183321e+00,110.992197,2.486970e-08,28.680586,28.680586,4.480000e+09,4.46,7.680000e+08,110.99,in_range,,,,2720,2399,,71,71,71,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:39:05,"20260718_092807_session3",203,203,3,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,64000000,"elements=64000000",35,1.003972,1.003972,1.003972,107.674712,109.818181,2.143469,3.137662e+00,109.383694,2.451299e-08,28.684918,28.684918,4.480000e+09,4.46,7.680000e+08,109.38,in_range,,,,2740,2399,,71,71,71,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T17:39:06,"20260718_092807_session3",204,204,4,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,64000000,"elements=64000000",35,1.003756,1.003756,1.003756,107.495392,109.606623,2.111231,3.131618e+00,109.196508,2.446576e-08,28.678736,28.678736,4.480000e+09,4.46,7.680000e+08,109.20,in_range,,,,2720,2519,,71,71,71,,-1,-1,-1.000000,-1,t
