schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-18T15:00:55,"20260718_092807_session2",11,11,1,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,8000000,"elements=8000000",268,1.001585,1.001585,1.001585,51.826222,53.412434,1.586212,1.993001e-01,53.327898,1.245626e-08,3.737258,3.737258,4.288000e+09,4.28,9.600000e+07,53.33,in_range,,,,1735,1604,,59,59,59,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T15:00:56,"20260718_092807_session2",12,12,2,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,8000000,"elements=8000000",268,0.999255,0.999255,0.999255,51.532400,53.129414,1.597014,1.982441e-01,53.169033,1.239026e-08,3.728563,3.728563,4.288000e+09,4.29,9.600000e+07,53.17,in_range,,,,1633,1619,,60,59,60,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T15:00:57,"20260718_092807_session2",13,13,3,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,8000000,"elements=8000000",268,1.007069,1.007069,1.007069,51.159171,52.775141,1.615970,1.969222e-01,52.404684,1.230764e-08,3.757721,3.757721,4.288000e+09,4.26,9.600000e+07,52.40,in_range,,,,1615,1604,,60,60,59,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T15:00:58,"20260718_092807_session2",14,14,4,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,8000000,"elements=8000000",268,1.004129,1.004129,1.004129,50.662468,52.245895,1.583427,1.949474e-01,52.031040,1.218421e-08,3.746751,3.746751,4.288000e+09,4.27,9.600000e+07,52.03,in_range,,,,1633,1614,,59,59,59,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T15:00:59,"20260718_092807_session2",15,15,5,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,8000000,"elements=8000000",268,1.000005,1.000005,1.000005,50.104974,51.708291,1.603317,1.929414e-01,51.708039,1.205884e-08,3.731361,3.731361,4.288000e+09,4.29,9.600000e+07,51.71,in_range,,,,1617,1619,,60,59,60,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T15:01:00,"20260718_092807_session2",16,16,6,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,8000000,"elements=8000000",268,0.999707,0.999707,0.999707,50.700188,52.292291,1.592103,1.951205e-01,52.307608,1.219503e-08,3.730251,3.730251,4.288000e+09,4.29,9.600000e+07,52.31,in_range,,,,1615,1605,,60,60,59,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T15:01:01,"20260718_092807_session2",17,17,7,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,8000000,"elements=8000000",268,1.003893,1.003893,1.003893,51.093253,52.689563,1.596310,1.966028e-01,52.485235,1.228768e-08,3.745870,3.745870,4.288000e+09,4.27,9.600000e+07,52.49,in_range,,,,1631,1605,,59,59,59,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T15:01:02,"20260718_092807_session2",18,18,8,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,8000000,"elements=8000000",268,1.000069,1.000069,1.000069,50.075555,51.657131,1.581576,1.927505e-01,51.653558,1.204691e-08,3.731601,3.731601,4.288000e+09,4.29,9.600000e+07,51.65,in_range,,,,1620,1620,,60,59,60,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T15:01:03,"20260718_092807_session2",19,19,9,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,8000000,"elements=8000000",268,1.006186,1.006186,1.006186,50.705498,52.283616,1.578118,1.950881e-01,51.962171,1.219301e-08,3.754426,3.754426,4.288000e+09,4.26,9.600000e+07,51.96,in_range,,,,1616,1604,,60,60,59,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T15:01:04,"20260718_092807_session2",20,20,10,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,8000000,"elements=8000000",268,0.996210,0.996210,0.996210,49.900873,51.484438,1.583565,1.921061e-01,51.680303,1.200663e-08,3.717202,3.717202,4.288000e+09,4.30,9.600000e+07,51.68,in_range,,,,1634,1479,,60,59,60,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T15:01:07,"20260718_092807_session2",21,21,1,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,32000000,"elements=32000000",70,1.000225,1.000225,1.000225,100.442675,102.527101,2.084426,1.464673e+00,102.504066,2.288551e-08,14.288925,14.288925,4.480000e+09,4.48,3.840000e+08,102.50,in_range,,,,2640,2640,,61,60,61,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T15:01:08,"20260718_092807_session2",22,22,2,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,32000000,"elements=32000000",70,1.000777,1.000777,1.000777,99.554555,101.640526,2.085971,1.452008e+00,101.561585,2.268762e-08,14.296818,14.296818,4.480000e+09,4.48,3.840000e+08,101.56,in_range,,,,2741,2640,,61,61,61,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T15:01:09,"20260718_092807_session2",23,23,3,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,32000000,"elements=32000000",70,1.000700,1.000700,1.000700,100.751329,102.843880,2.092551,1.469198e+00,102.771979,2.295622e-08,14.295709,14.295709,4.480000e+09,4.48,3.840000e+08,102.77,in_range,,,,2752,2519,,61,61,61,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T15:01:10,"20260718_092807_session2",24,24,4,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,32000000,"elements=32000000",70,1.000741,1.000741,1.000741,100.014209,102.098176,2.083967,1.458545e+00,102.022617,2.278977e-08,14.296294,14.296294,4.480000e+09,4.48,3.840000e+08,102.02,in_range,,,,2577,2519,,61,61,61,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T15:01:11,"20260718_092807_session2",25,25,5,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,32000000,"elements=32000000",70,1.000743,1.000743,1.000743,99.111135,101.210632,2.099497,1.445866e+00,101.135457,2.259166e-08,14.296333,14.296333,4.480000e+09,4.48,3.840000e+08,101.14,in_range,,,,2617,2519,,61,61,61,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T15:01:12,"20260718_092807_session2",26,26,6,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,32000000,"elements=32000000",70,1.002328,1.002328,1.002328,99.734425,101.844677,2.110252,1.454924e+00,101.608131,2.273319e-08,14.318972,14.318972,4.480000e+09,4.47,3.840000e+08,101.61,in_range,,,,2519,2519,,62,61,62,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T15:01:13,"20260718_092807_session2",27,27,7,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,32000000,"elements=32000000",70,1.000726,1.000726,1.000726,99.768788,101.892291,2.123503,1.455604e+00,101.818342,2.274381e-08,14.296090,14.296090,4.480000e+09,4.48,3.840000e+08,101.82,in_range,,,,2529,2519,,62,62,62,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T15:01:14,"20260718_092807_session2",28,28,8,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,32000000,"elements=32000000",70,1.000900,1.000900,1.000900,99.345815,101.461239,2.115424,1.449446e+00,101.370044,2.264760e-08,14.298566,14.298566,4.480000e+09,4.48,3.840000e+08,101.37,in_range,,,,2520,2400,,62,62,62,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T15:01:15,"20260718_092807_session2",29,29,9,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,32000000,"elements=32000000",70,1.000674,1.000674,1.000674,100.496386,102.672031,2.175645,1.466743e+00,102.602832,2.291786e-08,14.295349,14.295349,4.480000e+09,4.48,3.840000e+08,102.60,in_range,,,,2425,2519,,62,62,62,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T15:01:16,"20260718_092807_session2",30,30,10,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,32000000,"elements=32000000",70,1.000746,1.000746,1.000746,100.408800,102.520399,2.111599,1.464577e+00,102.443925,2.288402e-08,14.296379,14.296379,4.480000e+09,4.48,3.840000e+08,102.44,in_range,,,,2533,2399,,62,62,62,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T15:01:18,"20260718_092807_session2",31,31,1,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,2000000,"elements=2000000",2249,1.000197,1.000197,1.000197,68.868049,70.738505,1.870456,3.145331e-02,70.724556,7.863329e-09,0.444730,0.444730,8.996000e+09,8.99,2.400000e+07,70.72,in_range,,,,1850,1849,,60,60,60,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T15:01:19,"20260718_092807_session2",32,32,2,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,2000000,"elements=2000000",2249,1.010470,1.010470,1.010470,69.147589,70.995019,1.847430,3.156737e-02,70.259380,7.891843e-09,0.449298,0.449298,8.996000e+09,8.90,2.400000e+07,70.26,in_range,,,,1868,1850,,61,60,61,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T15:01:20,"20260718_092807_session2",33,33,3,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,2000000,"elements=2000000",2249,1.008310,1.008310,1.008310,68.549263,70.424600,1.875337,3.131374e-02,69.844228,7.828435e-09,0.448337,0.448337,8.996000e+09,8.92,2.400000e+07,69.84,in_range,,,,1854,1720,,61,61,61,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T15:01:21,"20260718_092807_session2",34,34,4,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,2000000,"elements=2000000",2249,1.005152,1.005152,1.005152,69.642034,71.516529,1.874495,3.179926e-02,71.149929,7.949814e-09,0.446933,0.446933,8.996000e+09,8.95,2.400000e+07,71.15,in_range,,,,1908,1849,,61,61,61,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T15:01:22,"20260718_092807_session2",35,35,5,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,2000000,"elements=2000000",2249,1.003682,1.003682,1.003682,68.461677,70.319694,1.858017,3.126709e-02,70.061744,7.816773e-09,0.446279,0.446279,8.996000e+09,8.96,2.400000e+07,70.06,in_range,,,,1910,1849,,61,61,61,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T15:01:23,"20260718_092807_session2",36,36,6,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,2000000,"elements=2000000",2249,1.005252,1.005252,1.005252,69.663091,71.521888,1.858797,3.180164e-02,71.148243,7.950410e-09,0.446977,0.446977,8.996000e+09,8.95,2.400000e+07,71.15,in_range,,,,1889,1720,,61,61,61,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T15:01:24,"20260718_092807_session2",37,37,7,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,2000000,"elements=2000000",2249,1.001105,1.001105,1.001105,69.119086,71.001016,1.881930,3.157004e-02,70.922674,7.892510e-09,0.445133,0.445133,8.996000e+09,8.99,2.400000e+07,70.92,in_range,,,,1924,1849,,61,61,60,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T15:01:25,"20260718_092807_session2",38,38,8,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,2000000,"elements=2000000",2249,1.010170,1.010170,1.010170,69.580449,71.430510,1.850061,3.176101e-02,70.711378,7.940252e-09,0.449164,0.449164,8.996000e+09,8.91,2.400000e+07,70.71,in_range,,,,1865,1850,,61,60,61,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T15:01:26,"20260718_092807_session2",39,39,9,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,2000000,"elements=2000000",2249,1.009037,1.009037,1.009037,69.447637,71.339818,1.892181,3.172068e-02,70.700904,7.930171e-09,0.448660,0.448660,8.996000e+09,8.92,2.400000e+07,70.70,in_range,,,,1869,1840,,61,61,60,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T15:01:27,"20260718_092807_session2",40,40,10,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,2000000,"elements=2000000",2249,1.011103,1.011103,1.011103,69.155096,71.036797,1.881701,3.158595e-02,70.256714,7.896487e-09,0.449579,0.449579,8.996000e+09,8.90,2.400000e+07,70.26,in_range,,,,1857,1850,,61,60,61,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T15:01:30,"20260718_092807_session2",41,41,1,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,2000000,"elements=2000000",4050,1.002792,1.002792,1.002792,112.599626,114.860185,2.260559,2.836054e-02,114.540392,7.090135e-09,0.247603,0.247603,1.620000e+10,16.15,2.400000e+07,114.54,in_range,,,,3600,3600,,65,63,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T15:01:31,"20260718_092807_session2",42,42,2,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,2000000,"elements=2000000",4050,1.003031,1.003031,1.003031,112.932145,115.171897,2.239752,2.843751e-02,114.823878,7.109376e-09,0.247662,0.247662,1.620000e+10,16.15,2.400000e+07,114.82,in_range,,,,3999,3599,,65,65,64,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T15:01:32,"20260718_092807_session2",43,43,3,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,2000000,"elements=2000000",4050,1.003390,1.003390,1.003390,113.041703,115.281760,2.240057,2.846463e-02,114.892279,7.116158e-09,0.247751,0.247751,1.620000e+10,16.15,2.400000e+07,114.89,in_range,,,,3999,3600,,65,64,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T15:01:33,"20260718_092807_session2",44,44,4,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,2000000,"elements=2000000",4050,1.002434,1.002434,1.002434,113.030350,115.279052,2.248702,2.846396e-02,114.999142,7.115991e-09,0.247515,0.247515,1.620000e+10,16.16,2.400000e+07,115.00,in_range,,,,3999,3600,,65,65,64,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T15:01:34,"20260718_092807_session2",45,45,5,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,2000000,"elements=2000000",4050,1.003531,1.003531,1.003531,113.292556,115.549260,2.256704,2.853068e-02,115.142745,7.132670e-09,0.247785,0.247785,1.620000e+10,16.14,2.400000e+07,115.14,in_range,,,,4000,3599,,65,64,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T15:01:35,"20260718_092807_session2",46,46,6,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,2000000,"elements=2000000",4050,1.002588,1.002588,1.002588,113.350662,115.618734,2.268072,2.854784e-02,115.320310,7.136959e-09,0.247553,0.247553,1.620000e+10,16.16,2.400000e+07,115.32,in_range,,,,4000,3599,,65,65,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T15:01:36,"20260718_092807_session2",47,47,7,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,2000000,"elements=2000000",4050,1.003168,1.003168,1.003168,113.337845,115.627934,2.290089,2.855011e-02,115.262768,7.137527e-09,0.247696,0.247696,1.620000e+10,16.15,2.400000e+07,115.26,in_range,,,,4000,3599,,65,65,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T15:01:37,"20260718_092807_session2",48,48,8,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,2000000,"elements=2000000",4050,1.002924,1.002924,1.002924,113.520645,115.806052,2.285407,2.859409e-02,115.468414,7.148522e-09,0.247636,0.247636,1.620000e+10,16.15,2.400000e+07,115.47,in_range,,,,3999,3599,,65,65,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T15:01:38,"20260718_092807_session2",49,49,9,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,2000000,"elements=2000000",4050,1.003520,1.003520,1.003520,113.475784,115.759753,2.283969,2.858266e-02,115.353720,7.145664e-09,0.247783,0.247783,1.620000e+10,16.14,2.400000e+07,115.35,in_range,,,,3999,3599,,65,65,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T15:01:39,"20260718_092807_session2",50,50,10,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,2000000,"elements=2000000",4050,1.002909,1.002909,1.002909,113.403457,115.663497,2.260040,2.855889e-02,115.328060,7.139722e-09,0.247632,0.247632,1.620000e+10,16.15,2.400000e+07,115.33,in_range,,,,4000,3599,,65,65,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T15:01:41,"20260718_092807_session2",51,51,1,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,64000000,"elements=64000000",35,1.026691,1.026691,1.026691,104.889441,107.128963,2.239522,3.060828e+00,104.343874,2.391271e-08,29.334041,29.334041,4.480000e+09,4.36,7.680000e+08,104.34,in_range,,,,3200,3200,,65,65,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T15:01:42,"20260718_092807_session2",52,52,2,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,64000000,"elements=64000000",35,1.026755,1.026755,1.026755,105.040686,107.256845,2.216159,3.064481e+00,104.461965,2.394126e-08,29.335857,29.335857,4.480000e+09,4.36,7.680000e+08,104.46,in_range,,,,3440,3200,,65,65,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T15:01:43,"20260718_092807_session2",53,53,3,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,64000000,"elements=64000000",35,1.026747,1.026747,1.026747,104.435462,106.665896,2.230434,3.047597e+00,103.887223,2.380935e-08,29.335629,29.335629,4.480000e+09,4.36,7.680000e+08,103.89,in_range,,,,3440,3200,,65,65,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T15:01:44,"20260718_092807_session2",54,54,4,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,64000000,"elements=64000000",35,1.026687,1.026687,1.026687,104.282814,106.510754,2.227940,3.043164e+00,103.742225,2.377472e-08,29.333903,29.333903,4.480000e+09,4.36,7.680000e+08,103.74,in_range,,,,3439,3200,,65,65,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T15:01:45,"20260718_092807_session2",55,55,5,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,64000000,"elements=64000000",35,1.026616,1.026616,1.026616,104.839087,107.065145,2.226058,3.059004e+00,104.289370,2.389847e-08,29.331888,29.331888,4.480000e+09,4.36,7.680000e+08,104.29,in_range,,,,3440,3199,,65,65,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T15:01:46,"20260718_092807_session2",56,56,6,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,64000000,"elements=64000000",35,1.026686,1.026686,1.026686,103.811563,106.041691,2.230128,3.029763e+00,103.285393,2.367002e-08,29.333892,29.333892,4.480000e+09,4.36,7.680000e+08,103.29,in_range,,,,3439,3200,,65,65,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T15:01:47,"20260718_092807_session2",57,57,7,"STREAM","openmp_triad",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,64000000,"elements=64000000",35,1.026752,1.026752,1.026752,104.123513,106.418192,2.294679,3.040520e+00,103.645504,2.375406e-08,29.335761,29.335761,4.480000e+09,4.36,7.680000e+08,103.65,in_range,,,,3439,3564,,65,65,65,,-1,-1,-1.000000,-1,t
