"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","pcie_gen_current","pcie_width_current","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","kWh_e2e","energy_batch_j","kWh_batch","seconds_batch","M","K","N","flops_batch","joule_per_gflop","gflops","flops_per_watt","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_price_eur_kwh_batch","de_eur_batch","de_eur_batch_sync","de_eur_job_from_batches","fr_price_eur_kwh_batch","fr_eur_batch","fr_eur_batch_sync","fr_eur_job_from_batches","pl_price_eur_kwh_batch","pl_eur_batch","pl_eur_batch_sync","pl_eur_job_from_batches","price_eur_kwh_batch","eur_batch","eur_batch_sync","eur_job_from_batches"
"2024-09-11 08:40:47+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","1536","e2e","256","1","1.4373","1,4373","495,144","344.5","0","","","","","82","","0,00013754","1.93415625","5,372656250000001e-07","0.005614453125","1536","1536","1536","7247757312.0","0.26686272273461026","1290.9106462617408","3.7472007148381445","DE","0,11072","1,52284288e-05","0,07830997222222223","1,0770753579444445e-05","0,10666","1,4670016399999999e-05","0,09501313888888888","1,3068107122777775e-05","0,10666","1,4670016399999999e-05","0,09501313888888888","1,3068107122777775e-05","0,11072","1,52284288e-05","0,07830997222222223","1,0770753579444445e-05","0,11072","5,9486050000000003e-08","4,207325616970487e-08","1,5228428800000001e-05","0,10666","5,730475156250001e-08","5,104729344835069e-08","1,4670016400000002e-05","0,10666","5,730475156250001e-08","5,104729344835069e-08","1,4670016400000002e-05","0,11072","5,9486050000000003e-08","4,207325616970487e-08","1,5228428800000001e-05"
"2024-09-11 08:40:48+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","1536","e2e","256","1","1.4379","1,4379","496,363","345.2","0","","","","","81","","0,0001378786111111","1.93891796875","5,385883246527778e-07","0.005616796875","1536","1536","1536","7247757312.0","0.26751971475917985","1290.3719812726895","3.7380416606972466","DE","0,11072","1,526591982222099e-05","0,07830997222222223","1,0797270206148822e-05","0,10666","1,4706132661109927e-05","0,09501313888888888","1,3100279627306043e-05","0,10666","1,4706132661109927e-05","0,09501313888888888","1,3100279627306043e-05","0,11072","1,526591982222099e-05","0,07830997222222223","1,0797270206148822e-05","0,11072","5,963249930555555e-08","4,217683674277224e-08","1,526591982222222e-05","0,10666","5,7445830707465286e-08","5,117296729416835e-08","1,4706132661111113e-05","0,10666","5,7445830707465286e-08","5,117296729416835e-08","1,4706132661111113e-05","0,11072","5,963249930555555e-08","4,217683674277224e-08","1,526591982222222e-05"
"2024-09-11 08:40:49+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","1536","e2e","256","1","1.438","1,438","496,028","344.9","0","","","","","82","","0,0001377855555555","1.937609375","5,382248263888889e-07","0.0056171875","1536","1536","1536","7247757312.0","0.26733916321838347","1290.2822474770514","3.741032900774287","DE","0,11072","1,5255616711104961e-05","0,07830997222222223","1,0789983028174664e-05","0,10666","1,4696207355549633e-05","0,09501313888888888","1,3091438126877437e-05","0,10666","1,4696207355549633e-05","0,09501313888888888","1,3091438126877437e-05","0,11072","1,5255616711104961e-05","0,07830997222222223","1,0789983028174664e-05","0,11072","5,9592252777777776e-08","4,214837120382427e-08","1,525561671111111e-05","0,10666","5,740705998263889e-08","5,11384301831356e-08","1,4696207355555555e-05","0,10666","5,740705998263889e-08","5,11384301831356e-08","1,4696207355555555e-05","0,11072","5,9592252777777776e-08","4,214837120382427e-08","1,525561671111111e-05"
"2024-09-11 08:40:51+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","1536","e2e","256","1","1.4375","1,4375","496,229","345.2","0","","","","","82","","0,0001378413888888","1.93839453125","5,384429253472222e-07","0.005615234375","1536","1536","1536","7247757312.0","0.2674474941428613","1290.7310413022608","3.7390818114202227","DE","0,11072","1,5261798577767934e-05","0,07830997222222223","1,079435533495446e-05","0,10666","1,4702162538879409e-05","0,09501313888888888","1,3096743027128899e-05","0,10666","1,4702162538879409e-05","0,09501313888888888","1,3096743027128899e-05","0,11072","1,5261798577767934e-05","0,07830997222222223","1,079435533495446e-05","0,11072","5,961640069444444e-08","4,216545052719305e-08","1,5261798577777777e-05","0,10666","5,743032241753472e-08","5,115915244975524e-08","1,4702162538888889e-05","0,10666","5,743032241753472e-08","5,115915244975524e-08","1,4702162538888889e-05","0,11072","5,961640069444444e-08","4,216545052719305e-08","1,5261798577777777e-05"
"2024-09-11 08:41:14+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","64","e2e","250000","1","0.9132","0,9132","69,548","76.2","1","","","","","64","","1,93188888888889e-05","0.000278192","7,727555555555556e-11","3.6528e-06","64","64","64","524288.0","0.530609130859375","143.53044240035044","1.8836016063038115","DE","0,11072","2,138987377777779e-06","0,07830997222222223","1,5128616522530875e-06","0,10666","2,06055268888889e-06","0,09501313888888888","1,8355482731790131e-06","0,10666","2,06055268888889e-06","0,09501313888888888","1,8355482731790131e-06","0,11072","2,138987377777779e-06","0,07830997222222223","1,5128616522530875e-06","0,11072","8,555949511111112e-12","6,051446609012347e-12","2,138987377777778e-06","0,10666","8,242210755555555e-12","7,342193092716048e-12","2,0605526888888888e-06","0,10666","8,242210755555555e-12","7,342193092716048e-12","2,0605526888888888e-06","0,11072","8,555949511111112e-12","6,051446609012347e-12","2,138987377777778e-06"
"2024-09-11 08:41:15+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","64","e2e","250000","1","0.9543","0,9543","70,974","74.4","1","","","","","64","","1,9715e-05","0.000283896","7,886e-11","3.8172000000000005e-06","64","64","64","524288.0","0.5414886474609375","137.34884208320233","1.846086587139816","DE","0,11072","2,1828448e-06","0,07830997222222223","1,5438811023611113e-06","0,10666","2,1028019e-06","0,09501313888888888","1,8731840331944442e-06","0,10666","2,1028019e-06","0,09501313888888888","1,8731840331944442e-06","0,11072","2,1828448e-06","0,07830997222222223","1,5438811023611113e-06","0,11072","8,7313792e-12","6,175524409444445e-12","2,1828448e-06","0,10666","8,4112076e-12","7,492736132777777e-12","2,1028019e-06","0,10666","8,4112076e-12","7,492736132777777e-12","2,1028019e-06","0,11072","8,7313792e-12","6,175524409444445e-12","2,1828448e-06"
"2024-09-11 08:41:16+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","64","e2e","250000","1","0.9527","0,9527","71,207","74.7","1","","","","","64","","1,97797222222222e-05","0.000284828","7,911888888888889e-11","3.8108e-06","64","64","64","524288.0","0.5432662963867188","137.5795108638606","1.8417605202658716","DE","0,11072","2,190010844444442e-06","0,07830997222222223","1,5489494977854924e-06","0,10666","2,10970517222222e-06","0,09501313888888888","1,8793334946836398e-06","0,10666","2,10970517222222e-06","0,09501313888888888","1,8793334946836398e-06","0,11072","2,190010844444442e-06","0,07830997222222223","1,5489494977854924e-06","0,11072","8,760043377777778e-12","6,195797991141976e-12","2,1900108444444447e-06","0,10666","8,43882068888889e-12","7,517333978734567e-12","2,1097051722222225e-06","0,10666","8,43882068888889e-12","7,517333978734567e-12","2,1097051722222225e-06","0,11072","8,760043377777778e-12","6,195797991141976e-12","2,1900108444444447e-06"
"2024-09-11 08:41:17+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","64","e2e","250000","1","0.9519","0,9519","71,273","74.9","1","","","","","64","","1,97980555555556e-05","0.000285092","7,919222222222222e-11","3.8075999999999998e-06","64","64","64","524288.0","0.5437698364257811","137.6951360437021","1.8383863290213895","DE","0,11072","2,1920407111111162e-06","0,07830997222222223","1,5503851806095717e-06","0,10666","2,1116606055555606e-06","0,09501313888888888","1,8810754022299423e-06","0,10666","2,1116606055555606e-06","0,09501313888888888","1,8810754022299423e-06","0,11072","2,1920407111111162e-06","0,07830997222222223","1,5503851806095717e-06","0,11072","8,768162844444443e-12","6,201540722438272e-12","2,1920407111111107e-06","0,10666","8,446642422222223e-12","7,524301608919752e-12","2,1116606055555555e-06","0,10666","8,446642422222223e-12","7,524301608919752e-12","2,1116606055555555e-06","0,11072","8,768162844444443e-12","6,201540722438272e-12","2,1920407111111107e-06"
"2024-09-11 08:41:18+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","64","e2e","250000","1","0.9518","0,9518","70,916","74.5","1","","","","","64","","1,96988888888889e-05","0.000283664","7,879555555555556e-11","3.8071999999999997e-06","64","64","64","524288.0","0.5410461425781249","137.70960285774325","1.8484510450703793","DE","0,11072","2,181060977777779e-06","0,07830997222222223","1,542619441697532e-06","0,10666","2,1010834888888903e-06","0,09501313888888888","1,8716532659567908e-06","0,10666","2,1010834888888903e-06","0,09501313888888888","1,8716532659567908e-06","0,11072","2,181060977777779e-06","0,07830997222222223","1,542619441697532e-06","0,11072","8,72424391111111e-12","6,170477766790124e-12","2,181060977777778e-06","0,10666","8,404333955555556e-12","7,486613063827159e-12","2,101083488888889e-06","0,10666","8,404333955555556e-12","7,486613063827159e-12","2,101083488888889e-06","0,11072","8,72424391111111e-12","6,170477766790124e-12","2,181060977777778e-06"
"2024-09-11 08:41:23+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","96","e2e","131072","1","1.7553","1,7553","134,767","76.8","0","","","","","63","","3,74352777777778e-05","0.0010281906127929687","2,8560850355360244e-10","1.3391876220703126e-05","96","96","96","1769472.0","0.5810719880240934","132.1302535088019","1.7204460092291916","DE","0,11072","4,144833955555558e-06","0,07830997222222223","2,9315555629089527e-06","0,10666","3,99284672777778e-06","0,09501313888888888","3,5568432468441373e-06","0,10666","3,99284672777778e-06","0,09501313888888888","3,5568432468441373e-06","0,11072","4,144833955555558e-06","0,07830997222222223","2,9315555629089527e-06","0,11072","3,162257351345486e-11","2,2365993979713066e-11","4,1448339555555555e-06","0,10666","3,0463002989027235e-11","2,7136560415986142e-11","3,992846727777778e-06","0,10666","3,0463002989027235e-11","2,7136560415986142e-11","3,992846727777778e-06","0,11072","3,162257351345486e-11","2,2365993979713066e-11","4,1448339555555555e-06"
"2024-09-11 08:41:25+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","96","e2e","131072","1","1.7553","1,7553","135,423","77.1","0","","","","","63","","3,76175e-05","0.0010331954956054688","2,8699874877929685e-10","1.3391876220703126e-05","96","96","96","1769472.0","0.5839004491766294","132.1302535088019","1.713751666780829","DE","0,11072","4,1650096e-06","0,07830997222222223","2,9458253800694444e-06","0,10666","4,01228255e-06","0,09501313888888888","3,574156752152777e-06","0,10666","4,01228255e-06","0,09501313888888888","3,574156752152777e-06","0,11072","4,1650096e-06","0,07830997222222223","2,9458253800694444e-06","0,11072","3,177650146484375e-11","2,2474864044719272e-11","4,1650096e-06","0,10666","3,0611286544799806e-11","2,726865197870466e-11","4,01228255e-06","0,10666","3,0611286544799806e-11","2,726865197870466e-11","4,01228255e-06","0,11072","3,177650146484375e-11","2,2474864044719272e-11","4,1650096e-06"
"2024-09-11 08:41:27+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","96","e2e","131072","1","1.7553","1,7553","137,085","78.1","0","","","","","63","","3,80791666666667e-05","0.0010458755493164063","2,9052098592122395e-10","1.3391876220703126e-05","96","96","96","1769472.0","0.5910664589868652","132.1302535088019","1.6918086236722396","DE","0,11072","4,216125333333337e-06","0,07830997222222223","2,98197848391204e-06","0,10666","4,061523916666671e-06","0,09501313888888888","3,618021151273151e-06","0,10666","4,061523916666671e-06","0,09501313888888888","3,618021151273151e-06","0,11072","4,216125333333337e-06","0,07830997222222223","2,98197848391204e-06","0,11072","3,216648356119792e-11","2,2750690337463663e-11","4,216125333333333e-06","0,10666","3,0986968358357746e-11","2,760331078547018e-11","4,0615239166666665e-06","0,10666","3,0986968358357746e-11","2,760331078547018e-11","4,0615239166666665e-06","0,11072","3,216648356119792e-11","2,2750690337463663e-11","4,216125333333333e-06"
"2024-09-11 08:41:28+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","96","e2e","131072","1","1.7566","1,7566","137,083","78.0","0","","","","","63","","3,80786111111111e-05","0.0010458602905273437","2,9051674736870657e-10","1.340179443359375e-05","96","96","96","1769472.0","0.5910578356296927","132.03246839576454","1.692723953791853","DE","0,11072","4,216063822222221e-06","0,07830997222222223","2,981934978371913e-06","0,10666","4,06146466111111e-06","0,09501313888888888","3,617968366195986e-06","0,10666","4,06146466111111e-06","0,09501313888888888","3,617968366195986e-06","0,11072","4,216063822222221e-06","0,07830997222222223","2,981934978371913e-06","0,11072","3,2166014268663193e-11","2,2750358416533766e-11","4,216063822222222e-06","0,10666","3,0986516274346244e-11","2,7602908067291158e-11","4,061464661111111e-06","0,10666","3,0986516274346244e-11","2,7602908067291158e-11","4,061464661111111e-06","0,11072","3,2166014268663193e-11","2,2750358416533766e-11","4,216063822222222e-06"
"2024-09-11 08:41:30+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","96","e2e","131072","1","1.755","1,755","137,459","78.3","0","","","","","63","","3,81830555555556e-05","0.0010487289428710938","2,913135952419705e-10","1.338958740234375e-05","96","96","96","1769472.0","0.5926790267780975","132.15283987692308","1.6877757327831813","DE","0,11072","4,2276279111111164e-06","0,07830997222222223","2,9901140199151273e-06","0,10666","4,072604705555561e-06","0,09501313888888888","3,6278919607021646e-06","0,10666","4,072604705555561e-06","0,09501313888888888","3,6278919607021646e-06","0,11072","4,2276279111111164e-06","0,07830997222222223","2,9901140199151273e-06","0,11072","3,2254241265190974e-11","2,28127595513544e-11","4,227627911111111e-06","0,10666","3,107150806850857e-11","2,76786190849469e-11","4,0726047055555556e-06","0,10666","3,107150806850857e-11","2,76786190849469e-11","4,0726047055555556e-06","0,11072","3,2254241265190974e-11","2,28127595513544e-11","4,227627911111111e-06"
"2024-09-11 08:41:35+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","128","e2e","131072","1","1.6229","1,6229","326,726","201.3","0","","","","","65","","9,07572222222222e-05","0.0024927215576171875","6,924226548936632e-10","1.2381744384765625e-05","128","128","128","4194304.0","0.5943111318629235","338.74903807258613","1.682806945219007","DE","0,11072","1,0048639644444442e-05","0,07830997222222223","7,107195551188271e-06","0,10666","9,680165322222221e-06","0,09501313888888888","8,62312856016975e-06","0,10666","9,680165322222221e-06","0,09501313888888888","8,62312856016975e-06","0,11072","1,0048639644444442e-05","0,07830997222222223","7,107195551188271e-06","0,11072","7,666503634982639e-11","5,422359887076013e-11","1,0048639644444444e-05","0,10666","7,385380037095812e-11","6,578924987922479e-11","9,680165322222223e-06","0,10666","7,385380037095812e-11","6,578924987922479e-11","9,680165322222223e-06","0,11072","7,666503634982639e-11","5,422359887076013e-11","1,0048639644444444e-05"
"2024-09-11 08:41:36+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","128","e2e","131072","1","1.7092","1,7092","335,316","196.2","0","","","","","65","","9,31433333333333e-05","0.002558258056640625","7,106272379557291e-10","1.30401611328125e-05","128","128","128","4194304.0","0.6099362508393823","321.64510524689916","1.6393736251116167","DE","0,11072","1,0312829866666664e-05","0,07830997222222223","7,294051846018517e-06","0,10666","9,93466793333333e-06","0,09501313888888888","8,849840466574071e-06","0,10666","9,93466793333333e-06","0,09501313888888888","8,849840466574071e-06","0,11072","1,0312829866666664e-05","0,07830997222222223","7,294051846018517e-06","0,11072","7,868064778645832e-11","5,564919926466765e-11","1,0312829866666664e-05","0,10666","7,579550120035807e-11","6,751892445811517e-11","9,934667933333332e-06","0,10666","7,579550120035807e-11","6,751892445811517e-11","9,934667933333332e-06","0,11072","7,868064778645832e-11","5,564919926466765e-11","1,0312829866666664e-05"
"2024-09-11 08:41:38+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","128","e2e","131072","1","1.7077","1,7077","334,89","196.1","0","","","","","65","","9,3025e-05","0.0025550079345703124","7,097244262695311e-10","1.3028717041015625e-05","128","128","128","4194304.0","0.6091613613534718","321.9276300802249","1.641650331872641","DE","0,11072","1,0299727999999999e-05","0,07830997222222223","7,284785165972223e-06","0,10666","9,9220465e-06","0,09501313888888888","8,838597245138888e-06","0,10666","9,9220465e-06","0,09501313888888888","8,838597245138888e-06","0,11072","1,0299727999999999e-05","0,07830997222222223","7,284785165972223e-06","0,11072","7,858068847656249e-11","5,5578500106599596e-11","1,0299727999999999e-05","0,10666","7,569920730590819e-11","6,743314548598393e-11","9,922046499999998e-06","0,10666","7,569920730590819e-11","6,743314548598393e-11","9,922046499999998e-06","0,11072","7,858068847656249e-11","5,5578500106599596e-11","1,0299727999999999e-05"
"2024-09-11 08:41:40+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","128","e2e","131072","1","1.7074","1,7074","334,684","196.0","0","","","","","65","","9,29677777777778e-05","0.002553436279296875","7,092878553602432e-10","1.302642822265625e-05","128","128","128","4194304.0","0.6087866495363414","321.9841946163758","1.6427765031447745","DE","0,11072","1,0293392355555558e-05","0,07830997222222223","7,280304095339509e-06","0,10666","9,91594317777778e-06","0,09501313888888888","8,83316038219136e-06","0,10666","9,91594317777778e-06","0,09501313888888888","8,83316038219136e-06","0,11072","1,0293392355555558e-05","0,07830997222222223","7,280304095339509e-06","0,11072","7,853235134548612e-11","5,554431225082022e-11","1,0293392355555556e-05","0,10666","7,565264265272353e-11","6,739166551354491e-11","9,915943177777779e-06","0,10666","7,565264265272353e-11","6,739166551354491e-11","9,915943177777779e-06","0,11072","7,853235134548612e-11","5,554431225082022e-11","1,0293392355555556e-05"
"2024-09-11 08:41:42+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","128","e2e","131072","1","1.7018","1,7018","337,286","198.2","0","","","","","65","","9,36905555555556e-05","0.0025732879638671875","7,148022121853299e-10","1.298370361328125e-05","128","128","128","4194304.0","0.6135196599643677","323.04372657656603","1.6298876214761153","DE","0,11072","1,0373418311111116e-05","0,07830997222222223","7,336904803040128e-06","0,10666","9,993034655555561e-06","0,09501313888888888","8,901833767577163e-06","0,10666","9,993034655555561e-06","0,09501313888888888","8,901833767577163e-06","0,11072","1,0373418311111116e-05","0,07830997222222223","7,336904803040128e-06","0,11072","7,914290093315972e-11","5,5976141380616185e-11","1,0373418311111111e-05","0,10666","7,624080395168729e-11","6,791560186444976e-11","9,993034655555556e-06","0,10666","7,624080395168729e-11","6,791560186444976e-11","9,993034655555556e-06","0,11072","7,914290093315972e-11","5,5976141380616185e-11","1,0373418311111111e-05"
"2024-09-11 08:41:45+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","160","e2e","65536","1","1.2844","1,2844","302,652","235.6","0","","","","","66","","8,407e-05","0.00461810302734375","1,282806396484375e-09","1.9598388671875e-05","160","160","160","8192000.0","0.5637332797050476","417.9935471815634","1.774166159514276","DE","0,11072","9,3082304e-06","0,07830997222222223","6,583519364722223e-06","0,10666","8,9669062e-06","0,09501313888888888","7,987754586388887e-06","0,10666","8,9669062e-06","0,09501313888888888","7,987754586388887e-06","0,11072","9,3082304e-06","0,07830997222222223","6,583519364722223e-06","0,11072","1,4203232421875e-10","1,004565332751804e-10","9,3082304e-06","0,10666","1,3682413024902344e-10","1,2188346231672497e-10","8,9669062e-06","0,10666","1,3682413024902344e-10","1,2188346231672497e-10","8,9669062e-06","0,11072","1,4203232421875e-10","1,004565332751804e-10","9,3082304e-06"
"2024-09-11 08:41:47+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","160","e2e","65536","1","1.2847","1,2847","302,878","235.8","0","","","","","66","","8,41327777777778e-05","0.004621551513671875","1,2837643093532983e-09","1.960296630859375e-05","160","160","160","8192000.0","0.5641542375087738","417.89593835136606","1.7722474060702547","DE","0,11072","9,315181155555558e-06","0,07830997222222223","6,588435490756175e-06","0,10666","8,973602077777781e-06","0,09501313888888888","7,993719300108025e-06","0,10666","8,973602077777781e-06","0,09501313888888888","7,993719300108025e-06","0,11072","9,315181155555558e-06","0,07830997222222223","6,588435490756175e-06","0,11072","1,4213838433159718e-10","1,005315474053371e-10","9,315181155555553e-06","0,10666","1,369263012356228e-10","1,2197447662518344e-10","8,973602077777776e-06","0,10666","1,369263012356228e-10","1,2197447662518344e-10","8,973602077777776e-06","0,11072","1,4213838433159718e-10","1,005315474053371e-10","9,315181155555553e-06"
"2024-09-11 08:41:48+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","160","e2e","65536","1","1.2853","1,2853","303,175","235.9","0","","","","","66","","8,42152777777778e-05","0.004626083374023438","1,285023159450955e-09","1.961212158203125e-05","160","160","160","8192000.0","0.5647074431180954","417.7008573873803","1.7706691707816038","DE","0,11072","9,324315555555557e-06","0,07830997222222223","6,594896063464509e-06","0,10666","8,98240152777778e-06","0,09501313888888888","8,001557884066358e-06","0,10666","8,98240152777778e-06","0,09501313888888888","8,001557884066358e-06","0,11072","9,324315555555557e-06","0,07830997222222223","6,594896063464509e-06","0,11072","1,4227776421440974e-10","1,0063012792151654e-10","9,324315555555557e-06","0,10666","1,3706057018703887e-10","1,220940839243524e-10","8,98240152777778e-06","0,10666","1,3706057018703887e-10","1,220940839243524e-10","8,98240152777778e-06","0,11072","1,4227776421440974e-10","1,0063012792151654e-10","9,324315555555557e-06"
"2024-09-11 08:41:49+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","160","e2e","65536","1","1.2855","1,2855","303,419","236.0","0","","","","","67","","8,42830555555556e-05","0.004629806518554687","1,2860573662651907e-09","1.961517333984375e-05","160","160","160","8192000.0","0.5651619285345078","417.63587086736675","1.7696435206244354","DE","0,11072","9,331819911111116e-06","0,07830997222222223","6,600203739359572e-06","0,10666","8,989630705555561e-06","0,09501313888888888","8,007997663479942e-06","0,10666","8,989630705555561e-06","0,09501313888888888","8,007997663479942e-06","0,11072","9,331819911111116e-06","0,07830997222222223","6,600203739359572e-06","0,11072","1,4239227159288192e-10","1,0071111662841137e-10","9,33181991111111e-06","0,10666","1,3717087868584526e-10","1,221923471600332e-10","8,989630705555555e-06","0,10666","1,3717087868584526e-10","1,221923471600332e-10","8,989630705555555e-06","0,11072","1,4239227159288192e-10","1,0071111662841137e-10","9,33181991111111e-06"
"2024-09-11 08:41:51+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","160","e2e","65536","1","1.286","1,286","303,613","236.1","0","","","","","67","","8,43369444444444e-05","0.0046327667236328125","1,286879645453559e-09","1.9622802734375e-05","160","160","160","8192000.0","0.5655232816934586","417.4734930015552","1.7682062388884168","DE","0,11072","9,337786488888885e-06","0,07830997222222223","6,604423776751541e-06","0,10666","8,995378494444441e-06","0,09501313888888888","8,013117815964502e-06","0,10666","8,995378494444441e-06","0,09501313888888888","8,013117815964502e-06","0,11072","9,337786488888885e-06","0,07830997222222223","6,604423776751541e-06","0,11072","1,4248331434461804e-10","1,007755092888114e-10","9,337786488888888e-06","0,10666","1,372585829840766e-10","1,2227047448676308e-10","8,995378494444445e-06","0,10666","1,372585829840766e-10","1,2227047448676308e-10","8,995378494444445e-06","0,11072","1,4248331434461804e-10","1,007755092888114e-10","9,337786488888888e-06"
"2024-09-11 08:41:55+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","192","e2e","32768","1","1.4597","1,4597","346,74","237.5","0","","","","","67","","9,63166666666667e-05","0.0105816650390625","2,9393513997395835e-09","4.45465087890625e-05","192","192","192","14155776.0","0.747515716486507","317.7752058422964","1.3380008667044059","DE","0,11072","1,0664181333333337e-05","0,07830997222222223","7,542555491203707e-06","0,10666","1,027313566666667e-05","0,09501313888888888","9,151348827314816e-06","0,10666","1,027313566666667e-05","0,09501313888888888","9,151348827314816e-06","0,11072","1,0664181333333337e-05","0,07830997222222223","7,542555491203707e-06","0,11072","3,2544498697916666e-10","2,3018052646495683e-10","1,0664181333333333e-05","0,10666","3,1351122029622397e-10","2,79277002786707e-10","1,0273135666666667e-05","0,10666","3,1351122029622397e-10","2,79277002786707e-10","1,0273135666666667e-05","0,11072","3,2544498697916666e-10","2,3018052646495683e-10","1,0664181333333333e-05"
"2024-09-11 08:41:56+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","192","e2e","32768","1","1.4603","1,4603","347,634","238.1","0","","","","","68","","9,6565e-05","0.01060894775390625","2,9469299316406244e-09","4.45648193359375e-05","192","192","192","14155776.0","0.7494430368145307","317.6446401205232","1.3340808068900596","DE","0,11072","1,0691676799999998e-05","0,07830997222222223","7,562002467638889e-06","0,10666","1,02996229e-05","0,09501313888888888","9,174943756805555e-06","0,10666","1,02996229e-05","0,09501313888888888","9,174943756805555e-06","0,11072","1,0691676799999998e-05","0,07830997222222223","7,562002467638889e-06","0,11072","3,2628408203124995e-10","2,3077400108761256e-10","1,0691676799999998e-05","0,10666","3,14319546508789e-10","2,7999706289079446e-10","1,0299622899999998e-05","0,10666","3,14319546508789e-10","2,7999706289079446e-10","1,0299622899999998e-05","0,11072","3,2628408203124995e-10","2,3077400108761256e-10","1,0691676799999998e-05"
"2024-09-11 08:41:58+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","192","e2e","32768","1","1.4605","1,4605","347,402","237.9","0","","","","","68","","9,65005555555556e-05","0.01060186767578125","2,944963243272569e-09","4.45709228515625e-05","192","192","192","14155776.0","0.7489428820985334","317.6011420527217","1.335019512621781","DE","0,11072","1,0684541511111115e-05","0,07830997222222223","7,556955824984572e-06","0,10666","1,029274925555556e-05","0,09501313888888888","9,16882068785494e-06","0,10666","1,029274925555556e-05","0,09501313888888888","9,16882068785494e-06","0,11072","1,0684541511111115e-05","0,07830997222222223","7,556955824984572e-06","0,11072","3,2606633029513885e-10","2,3061998977614038e-10","1,068454151111111e-05","0,10666","3,141097795274522e-10","2,7981020165572923e-10","1,0292749255555554e-05","0,10666","3,141097795274522e-10","2,7981020165572923e-10","1,0292749255555554e-05","0,11072","3,2606633029513885e-10","2,3061998977614038e-10","1,068454151111111e-05"
"2024-09-11 08:41:59+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","192","e2e","32768","1","1.4601","1,4601","347,293","237.9","0","","","","","68","","9,64702777777778e-05","0.010598541259765625","2,9440392388237844e-09","4.45587158203125e-05","192","192","192","14155776.0","0.7487078956155865","317.6881501047874","1.3353852463421074","DE","0,11072","1,0681189155555558e-05","0,07830997222222223","7,554584773047842e-06","0,10666","1,0289519827777782e-05","0,09501313888888888","9,165943901149693e-06","0,10666","1,0289519827777782e-05","0,09501313888888888","9,165943901149693e-06","0,11072","1,0681189155555558e-05","0,07830997222222223","7,554584773047842e-06","0,11072","3,259640245225694e-10","2,3054763101342284e-10","1,0681189155555555e-05","0,10666","3,1401122521294484e-10","2,797224090927029e-10","1,0289519827777777e-05","0,10666","3,1401122521294484e-10","2,797224090927029e-10","1,0289519827777777e-05","0,11072","3,259640245225694e-10","2,3054763101342284e-10","1,0681189155555555e-05"
