"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","pcie_gen_current","pcie_width_current","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","kWh_e2e","energy_batch_j","kWh_batch","seconds_batch","M","K","N","flops_batch","joule_per_gflop","gflops","flops_per_watt","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_price_eur_kwh_batch","de_eur_batch","de_eur_batch_sync","de_eur_job_from_batches","fr_price_eur_kwh_batch","fr_eur_batch","fr_eur_batch_sync","fr_eur_job_from_batches","pl_price_eur_kwh_batch","pl_eur_batch","pl_eur_batch_sync","pl_eur_job_from_batches","price_eur_kwh_batch","eur_batch","eur_batch_sync","eur_job_from_batches","de_ci_g_per_kwh","de_co2_job_kg","fr_ci_g_per_kwh","fr_co2_job_kg","pl_ci_g_per_kwh","pl_co2_job_kg","de_co2_batch_kg","de_co2_job_from_batches_kg","fr_co2_batch_kg","fr_co2_job_from_batches_kg","pl_co2_batch_kg","pl_co2_job_from_batches_kg"
"2024-09-11 09:23:09+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","896","e2e","1024","1","1.5598","1,5598","526,285","337.4","0","","","","","100","","0,0001461902777777","0.5139501953125","1,427639431423611e-07","0.0015232421875","896","896","896","1438646272.0","0.3572457005696116","944.4632533196562","2.7992390436267227","DE","0,0976","1,426817111110352e-05","0,0783099722222222","1,1448156591930638e-05","0,0953","1,3931933472214808e-05","0,0950131388888888","1,3889997166697855e-05","0,0953","1,3931933472214808e-05","0,0950131388888888","1,3889997166697855e-05","0,0976","1,426817111110352e-05","0,0783099722222222","1,1448156591930638e-05","0,0976","1,3933760850694445e-08","1,1179840421813213e-08","1,426817111111111e-05","0,0953","1,3605403781467012e-08","1,3564450358110589e-08","1,393193347222222e-05","0,0953","1,3605403781467012e-08","1,3564450358110589e-08","1,393193347222222e-05","0,0976","1,3933760850694445e-08","1,1179840421813213e-08","1,426817111111111e-05","261,27","3,8195133874979674e-05","23,2","3,3916144444426397e-06","604,57","8,838225623606409e-05","3,7299935424804684e-08","3,8195133874999996e-05","3,312123480902777e-09","3,391614444444444e-06","8,631079710557726e-08","8,838225623611111e-05"
"2024-09-11 09:23:10+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","896","e2e","1024","1","1.5584","1,5584","525,747","337.4","0","","","","","99","","0,0001460408333333","0.5134248046875","1,4261800130208333e-07","0.001521875","896","896","896","1438646272.0","0.35688050265041105","945.3117187679671","2.801753760426696","DE","0,0976","1,425358533333008e-05","0,0783099722222222","1,1436453601640909e-05","0,0953","1,3917691416663488e-05","0,0950131388888888","1,3875797980945904e-05","0,0953","1,3917691416663488e-05","0,0950131388888888","1,3875797980945904e-05","0,0976","1,425358533333008e-05","0,0783099722222222","1,1436453601640909e-05","0,0976","1,3919516927083334e-08","1,1168411720355e-08","1,4253585333333334e-05","0,0953","1,3591495524088542e-08","1,3550583965770578e-08","1,3917691416666668e-05","0,0953","1,3591495524088542e-08","1,3550583965770578e-08","1,3917691416666668e-05","0,0976","1,3919516927083334e-08","1,1168411720355e-08","1,4253585333333334e-05","261,27","3,8156088524991284e-05","23,2","3,38814733333256e-06","604,57","8,829190660831317e-05","3,726180520019531e-08","3,8156088525e-05","3,308737630208333e-09","3,388147333333333e-06","8,622256504720053e-08","8,829190660833334e-05"
"2024-09-11 09:23:12+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","896","e2e","1024","1","1.5582","1,5582","524,922","336.9","0","","","","","99","","0,0001458116666666","0.512619140625","1,423942057291667e-07","0.0015216796875","896","896","896","1438646272.0","0.35632048725386756","945.4330525786163","2.8062720468347178","DE","0,0976","1,423121866666016e-05","0,0783099722222222","1,1418507566337372e-05","0,0953","1,389585183332698e-05","0,0950131388888888","1,3854024136614031e-05","0,0953","1,389585183332698e-05","0,0950131388888888","1,3854024136614031e-05","0,0976","1,423121866666016e-05","0,0783099722222222","1,1418507566337372e-05","0,0976","1,389767447916667e-08","1,1150886295256442e-08","1,423121866666667e-05","0,0953","1,3570167805989586e-08","1,3529320445918332e-08","1,3895851833333336e-05","0,0953","1,3570167805989586e-08","1,3529320445918332e-08","1,3895851833333336e-05","0,0976","1,389767447916667e-08","1,1150886295256442e-08","1,423121866666667e-05","261,27","3,809621414998258e-05","23,2","3,3828306666651196e-06","604,57","8,815335931662636e-05","3,7203334130859384e-08","3,809621415000001e-05","3,3035455729166675e-09","3,3828306666666675e-06","8,608726495768232e-08","8,815335931666669e-05"
"2024-09-11 09:23:13+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","896","e2e","1024","1","1.56","1,56","524,039","335.9","0","","","","","99","","0,0001455663888888","0.5117568359375","1,4215467664930558e-07","0.0015234375","896","896","896","1438646272.0","0.3557211010779306","944.3421682871794","2.8113788874283405","DE","0,0976","1,4207279555546882e-05","0,0783099722222222","1,1399299870371128e-05","0,0953","1,387247686110264e-05","0,0950131388888888","1,3830719525045566e-05","0,0953","1,387247686110264e-05","0,0950131388888888","1,3830719525045566e-05","0,0976","1,4207279555546882e-05","0,0783099722222222","1,1399299870371128e-05","0,0976","1,3874296440972224e-08","1,1132128779666104e-08","1,420727955555556e-05","0,0953","1,3547340684678822e-08","1,3506562036185561e-08","1,3872476861111112e-05","0,0953","1,3547340684678822e-08","1,3506562036185561e-08","1,3872476861111112e-05","0,0976","1,3874296440972224e-08","1,1132128779666104e-08","1,420727955555556e-05","261,27","3,803213042497677e-05","23,2","3,37714022222016e-06","604,57","8,800507173050182e-05","3,714075236816407e-08","3,803213042500001e-05","3,2979884982638894e-09","3,3771402222222227e-06","8,594245286187068e-08","8,800507173055557e-05"
"2024-09-11 09:23:17+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","1024","e2e","512","1","1.1452","1,1452","382,417","333.9","0","","","","","100","","0,0001062269444444","0.746908203125","2,0747450086805563e-07","0.00223671875","1024","1024","1024","2147483648.0","0.34780623536789784","960.1044601606707","2.8754251577138987","DE","0,0976","1,036774977777344e-05","0,0783099722222222","8,318629068692508e-06","0,0953","1,012342780555132e-05","0,0950131388888888","1,009295542623806e-05","0,0953","1,012342780555132e-05","0,0950131388888888","1,009295542623806e-05","0,0976","1,036774977777344e-05","0,0783099722222222","8,318629068692508e-06","0,0976","2,0249511284722223e-08","1,6247322399796854e-08","1,036774977777778e-05","0,0953","1,977231993272569e-08","1,9712803566879463e-08","1,0123427805555556e-05","0,0953","1,977231993272569e-08","1,9712803566879463e-08","1,0123427805555556e-05","0,0976","2,0249511284722223e-08","1,6247322399796854e-08","1,036774977777778e-05","261,27","2,7753913774988388e-05","23,2","2,4644651111100796e-06","604,57","6,422162380275092e-05","5,4206862841796887e-08","2,7753913775000006e-05","4,813408420138891e-09","2,464465111111112e-06","1,254328589898004e-07","6,42216238027778e-05"
"2024-09-11 09:23:18+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","1024","e2e","512","1","1.1471","1,1471","382,496","333.5","0","","","","","99","","0,0001062488888888","0.7470625","2,075173611111111e-07","0.0022404296875","1024","1024","1024","2147483648.0","0.3478780854493379","958.5141903722431","2.8741055183575503","DE","0,0976","1,036989155554688e-05","0,0783099722222222","8,320347537523904e-06","0,0953","1,012551911110264e-05","0,0950131388888888","1,0095040436781676e-05","0,0953","1,012551911110264e-05","0,0950131388888888","1,0095040436781676e-05","0,0976","1,036989155554688e-05","0,0783099722222222","8,320347537523904e-06","0,0976","2,025369444444445e-08","1,625067878423997e-08","1,0369891555555557e-05","0,0953","1,9776404513888888e-08","1,9716875853105707e-08","1,012551911111111e-05","0,0953","1,9776404513888888e-08","1,9716875853105707e-08","1,012551911111111e-05","0,0976","2,025369444444445e-08","1,625067878423997e-08","1,0369891555555557e-05","261,27","2,7759647199976774e-05","23,2","2,46497422222016e-06","604,57","6,423489075550181e-05","5,421806093749999e-08","2,7759647199999996e-05","4,814402777777778e-09","2,4649742222222225e-06","1,2545877100694445e-07","6,423489075555556e-05"
"2024-09-11 09:23:19+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","1024","e2e","512","1","1.1461","1,1461","381,812","333.1","0","","","","","100","","0,0001060588888888","0.7457265625","2,0714626736111117e-07","0.0022384765625","1024","1024","1024","2147483648.0","0.3472559910733253","959.3505172114128","2.880067598953506","DE","0,0976","1,035134755554688e-05","0,0783099722222222","8,305468642801682e-06","0,0953","1,010741211110264e-05","0,0950131388888888","1,0076987940392788e-05","0,0953","1,010741211110264e-05","0,0950131388888888","1,0076987940392788e-05","0,0976","1,035134755554688e-05","0,0783099722222222","8,305468642801682e-06","0,0976","2,0217475694444453e-08","1,6221618442985634e-08","1,0351347555555558e-05","0,0953","1,974103927951389e-08","1,968161707109616e-08","1,0107412111111112e-05","0,0953","1,974103927951389e-08","1,968161707109616e-08","1,0107412111111112e-05","0,0976","2,0217475694444453e-08","1,6221618442985634e-08","1,0351347555555558e-05","261,27","2,7710005899976773e-05","23,2","2,46056622222016e-06","604,57","6,412002245550183e-05","5,412110527343752e-08","2,771000590000001e-05","4,805793402777779e-09","2,4605662222222228e-06","1,25234418858507e-07","6,412002245555558e-05"
"2024-09-11 09:23:20+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","1024","e2e","512","1","1.1477","1,1477","382,573","333.3","0","","","","","100","","0,0001062702777777","0.747212890625","2,0755913628472221e-07","0.0022416015625","1024","1024","1024","2147483648.0","0.3479481165413744","958.0130938189424","2.87432671412824","DE","0,0976","1,037197911110352e-05","0,0783099722222222","8,322022500819527e-06","0,0953","1,0127557472214809e-05","0,0950131388888888","1,0097072662253412e-05","0,0953","1,0127557472214809e-05","0,0950131388888888","1,0097072662253412e-05","0,0976","1,037197911110352e-05","0,0783099722222222","8,322022500819527e-06","0,0976","2,0257771701388893e-08","1,6253950196925034e-08","1,0371979111111111e-05","0,0953","1,9780385687934027e-08","1,9720845043478127e-08","1,0127557472222222e-05","0,0953","1,9780385687934027e-08","1,9720845043478127e-08","1,0127557472222222e-05","0,0976","2,0257771701388893e-08","1,6253950196925034e-08","1,0371979111111111e-05","261,27","2,7765235474979677e-05","23,2","2,46547044444264e-06","604,57","6,424782183606408e-05","5,4228975537109366e-08","2,7765235474999996e-05","4,8153719618055555e-09","2,4654704444444444e-06","1,254840270236545e-07","6,424782183611111e-05"
"2024-09-11 09:23:22+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","1024","e2e","512","1","1.148","1,148","382,399","333.1","0","","","","","100","","0,0001062219444444","0.746873046875","2,074647352430556e-07","0.0022421875","1024","1024","1024","2147483648.0","0.347789864463266","957.7627419651569","2.8753009365510565","DE","0,0976","1,036726177777344e-05","0,0783099722222222","8,318237518831398e-06","0,0953","1,012295130555132e-05","0,0950131388888888","1,0092480360543617e-05","0,0953","1,012295130555132e-05","0,0950131388888888","1,0092480360543617e-05","0,0976","1,036726177777344e-05","0,0783099722222222","8,318237518831398e-06","0,0976","2,0248558159722223e-08","1,6246557653974373e-08","1,036726177777778e-05","0,0953","1,9771389268663198e-08","1,9711875704195e-08","1,0122951305555556e-05","0,0953","1,9771389268663198e-08","1,9711875704195e-08","1,0122951305555556e-05","0,0976","2,0248558159722223e-08","1,6246557653974373e-08","1,036726177777778e-05","261,27","2,7752607424988388e-05","23,2","2,46434911111008e-06","604,57","6,421860095275091e-05","5,420431137695314e-08","2,7752607425000006e-05","4,81318185763889e-09","2,4643491111111115e-06","1,2542695498589415e-07","6,42186009527778e-05"
"2024-09-11 09:23:26+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","1152","e2e","512","1","1.5722","1,5722","525,489","334.2","0","","","","","100","","0,0001459691666666","1.026345703125","2,8509602864583337e-07","0.003070703125","1152","1152","1152","3057647616.0","0.33566513608512566","995.7483649612009","2.979498399046083","DE","0,0976","1,4246590666660162e-05","0,0783099722222222","1,1430841386962372e-05","0,0953","1,391086158332698e-05","0,0950131388888888","1,3868988705989035e-05","0,0953","1,391086158332698e-05","0,0950131388888888","1,3868988705989035e-05","0,0976","1,4246590666660162e-05","0,0783099722222222","1,1430841386962372e-05","0,0976","2,7825372395833338e-08","2,232586208392109e-08","1,4246590666666667e-05","0,0953","2,7169651529947923e-08","2,7087868566397212e-08","1,3910861583333336e-05","0,0953","2,7169651529947923e-08","2,7087868566397212e-08","1,3910861583333336e-05","0,0976","2,7825372395833338e-08","2,232586208392109e-08","1,4246590666666667e-05","261,27","3,813736417498259e-05","23,2","3,38648466666512e-06","604,57","8,824857909162636e-05","7,448703940429688e-08","3,8137364175e-05","6,614227864583334e-09","3,386484666666667e-06","1,723605060384115e-07","8,824857909166668e-05"
"2024-09-11 09:23:28+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","1152","e2e","512","1","1.5532","1,5532","530,565","341.6","0","","","","","100","","0,0001473791666666","1.036259765625","2,8784993489583337e-07","0.00303359375","1152","1152","1152","3057647616.0","0.3389075183819351","1007.9291652021634","2.9506123103107824","DE","0,0976","1,438420666666016e-05","0,0783099722222222","1,1541258447795708e-05","0,0953","1,404523458332698e-05","0,0950131388888888","1,4002957231822367e-05","0,0953","1,404523458332698e-05","0,0950131388888888","1,4002957231822367e-05","0,0976","1,438420666666016e-05","0,0783099722222222","1,1541258447795708e-05","0,0976","2,8094153645833343e-08","2,254152040586119e-08","1,438420666666667e-05","0,0953","2,743209879557292e-08","2,734952584341544e-08","1,4045234583333334e-05","0,0953","2,743209879557292e-08","2,734952584341544e-08","1,4045234583333334e-05","0,0976","2,8094153645833343e-08","2,254152040586119e-08","1,438420666666667e-05","261,27","3,850575487498258e-05","23,2","3,41919666666512e-06","604,57","8,910102279162637e-05","7,520655249023437e-08","3,8505754875e-05","6,678118489583334e-09","3,419196666666667e-06","1,74025435139974e-07","8,910102279166669e-05"
"2024-09-11 09:23:29+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","1152","e2e","512","1","1.5771","1,5771","525,025","332.9","0","","","","","100","","0,0001458402777777","1.025439453125","2,848442925347222e-07","0.0030802734375","1152","1152","1152","3057647616.0","0.33536874810527545","992.65460617082","2.9818402107864825","DE","0,0976","1,4234011111103522e-05","0,0783099722222222","1,1420748101652865e-05","0,0953","1,3898578472214813e-05","0,0950131388888888","1,3856742568086745e-05","0,0953","1,3898578472214813e-05","0,0950131388888888","1,3856742568086745e-05","0,0976","1,4234011111103522e-05","0,0783099722222222","1,1420748101652865e-05","0,0976","2,7800802951388894e-08","2,2306148636052643e-08","1,4234011111111112e-05","0,0953","2,7145661078559025e-08","2,7063950328308856e-08","1,389857847222222e-05","0,0953","2,7145661078559025e-08","2,7063950328308856e-08","1,389857847222222e-05","0,0976","2,7800802951388894e-08","2,2306148636052643e-08","1,4234011111111112e-05","261,27","3,8103689374979686e-05","23,2","3,38349444444264e-06","604,57","8,81706567360641e-05","7,442126831054688e-08","3,8103689375e-05","6,608387586805555e-09","3,383494444444444e-06","1,7220831393771704e-07","8,817065673611112e-05"
"2024-09-11 09:23:31+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","1152","e2e","512","1","1.5536","1,5536","528,702","340.3","0","","","","","100","","0,0001468616666666","1.03262109375","2,8683919270833334e-07","0.003034375","1152","1152","1152","3057647616.0","0.33771749509214866","1007.6696571781669","2.961121531525615","DE","0,0976","1,433369866666016e-05","0,0783099722222222","1,1500733037170706e-05","0,0953","1,3995916833326978e-05","0,0950131388888888","1,3953787932447366e-05","0,0953","1,3995916833326978e-05","0,0950131388888888","1,3953787932447366e-05","0,0976","1,433369866666016e-05","0,0783099722222222","1,1500733037170706e-05","0,0976","2,799550520833333e-08","2,2462369213234236e-08","1,4333698666666669e-05","0,0953","2,7335775065104165e-08","2,725349205557364e-08","1,3995916833333333e-05","0,0953","2,7335775065104165e-08","2,725349205557364e-08","1,3995916833333333e-05","0,0976","2,799550520833333e-08","2,2462369213234236e-08","1,4333698666666669e-05","261,27","3,837054764998258e-05","23,2","3,40719066666512e-06","604,57","8,878815781662638e-05","7,494247587890624e-08","3,8370547649999995e-05","6,654669270833333e-09","3,4071906666666666e-06","1,7341437073567708e-07","8,878815781666667e-05"
"2024-09-11 09:23:33+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","1152","e2e","512","1","1.5805","1,5805","523,368","331.2","0","","","","","100","","0,00014538","1.022203125","2,8394531250000004e-07","0.0030869140625","1152","1152","1152","3057647616.0","0.33431031085826735","990.5191897450175","2.990698036669739","DE","0,0976","1,4189088e-05","0,0783099722222222","1,1384703761666667e-05","0,0953","1,3854714e-05","0,0950131388888888","1,3813010131666664e-05","0,0953","1,3854714e-05","0,0950131388888888","1,3813010131666664e-05","0,0976","1,4189088e-05","0,0783099722222222","1,1384703761666667e-05","0,0976","2,771306250000001e-08","2,2235749534505213e-08","1,4189088000000003e-05","0,0953","2,7059988281250006e-08","2,6978535413411463e-08","1,3854714e-05","0,0953","2,7059988281250006e-08","2,6978535413411463e-08","1,3854714e-05","0,0976","2,771306250000001e-08","2,2235749534505213e-08","1,4189088000000003e-05","261,27","3,79834326e-05","23,2","3,3728159999999997e-06","604,57","8,78923866e-05","7,418639179687501e-08","3,7983432600000003e-05","6,58753125e-09","3,372816e-06","1,7166481757812505e-07","8,789238660000002e-05"
"2024-09-11 09:23:36+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","1280","e2e","256","1","1.1644","1,1644","376,997","323.8","0","","","","","100","","0,0001047213888888","1.47264453125","4,090679253472223e-07","0.0045484375","1280","1280","1280","4194304000.0","0.3511058166623116","922.1417244933011","2.847874380769923","DE","0,0976","1,0220807555546882e-05","0,0783099722222222","8,20072905495446e-06","0,0953","9,97994836110264e-06","0,0950131388888888","9,9499078671289e-06","0,0953","9,97994836110264e-06","0,0950131388888888","9,9499078671289e-06","0,0976","1,0220807555546882e-05","0,0783099722222222","8,20072905495446e-06","0,0976","3,99250295138889e-08","3,2034097870943055e-08","1,022080755555556e-05","0,0953","3,8984173285590286e-08","3,8866827606005256e-08","9,979948361111112e-06","0,0953","3,8984173285590286e-08","3,8866827606005256e-08","9,979948361111112e-06","0,0976","3,99250295138889e-08","3,2034097870943055e-08","1,022080755555556e-05","261,27","2,7360557274976774e-05","23,2","2,42953622222016e-06","604,57","6,331141008050183e-05","1,0687717685546876e-07","2,7360557275000003e-05","9,490375868055557e-09","2,4295362222222226e-06","2,473101956271702e-07","6,331141008055558e-05"
"2024-09-11 09:23:37+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","1280","e2e","256","1","1.1682","1,1682","379,058","324.5","0","","","","","100","","0,0001052938888888","1.4806953125","4,113042534722222e-07","0.00456328125","1280","1280","1280","4194304000.0","0.35302527248859406","919.1421195000856","2.8324872711867046","DE","0,0976","1,0276683555546882e-05","0,0783099722222222","8,245561514051683e-06","0,0953","1,003450761110264e-05","0,0950131388888888","1,0004302889142788e-05","0,0953","1,003450761110264e-05","0,0950131388888888","1,0004302889142788e-05","0,0976","1,0276683555546882e-05","0,0783099722222222","8,245561514051683e-06","0,0976","4,0143295138888895e-08","3,220922466429157e-08","1,0276683555555555e-05","0,0953","3,919729535590277e-08","3,9079308160747e-08","1,003450761111111e-05","0,0953","3,919729535590277e-08","3,9079308160747e-08","1,003450761111111e-05","0,0976","4,0143295138888895e-08","3,220922466429157e-08","1,0276683555555555e-05","261,27","2,7510134349976774e-05","23,2","2,44281822222016e-06","604,57","6,365752640550182e-05","1,0746146230468749e-07","2,7510134349999996e-05","9,542258680555555e-09","2,442818222222222e-06","2,486622125217014e-07","6,365752640555556e-05"
"2024-09-11 09:23:38+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","1280","e2e","256","1","1.1655","1,1655","377,444","323.8","0","","","","","100","","0,0001048455555555","1.474390625","4,095529513888889e-07","0.004552734375","1280","1280","1280","4194304000.0","0.35152211785316473","921.2714062634062","2.845186554241526","DE","0,0976","1,02329262222168e-05","0,0783099722222222","8,210452543174662e-06","0,0953","9,991781444439147e-06","0,0950131388888888","9,961705331877436e-06","0,0953","9,991781444439147e-06","0,0950131388888888","9,961705331877436e-06","0,0976","1,02329262222168e-05","0,0783099722222222","8,210452543174662e-06","0,0976","3,997236805555556e-08","3,2072080246793025e-08","1,0232926222222224e-05","0,0953","3,903039626736111e-08","3,8912911452666855e-08","9,991781444444445e-06","0,0953","3,903039626736111e-08","3,8912911452666855e-08","9,991781444444445e-06","0,0976","3,997236805555556e-08","3,2072080246793025e-08","1,0232926222222224e-05","261,27","2,739299829998548e-05","23,2","2,4324168888876e-06","604,57","6,338647752218864e-05","1,07003899609375e-07","2,73929983e-05","9,501628472222222e-09","2,4324168888888887e-06","2,476034278211806e-07","6,338647752222224e-05"
"2024-09-11 09:23:40+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","1280","e2e","256","1","1.1648","1,1648","376,685","323.4","0","","","","","100","","0,0001046347222222","1.47142578125","4,087293836805556e-07","0.00455","1280","1280","1280","4194304000.0","0.3508152440190315","921.8250549450548","2.850417609601283","DE","0,0976","1,021234888888672e-05","0,0783099722222222","8,193942190700421e-06","0,0953","9,97168902777566e-06","0,0950131388888888","9,941673395098196e-06","0,0953","9,97168902777566e-06","0,0950131388888888","9,941673395098196e-06","0,0976","1,021234888888672e-05","0,0783099722222222","8,193942190700421e-06","0,0976","3,9891987847222236e-08","3,200758668243032e-08","1,021234888888889e-05","0,0953","3,8951910264756944e-08","3,8834661699610586e-08","9,971689027777778e-06","0,0953","3,8951910264756944e-08","3,8834661699610586e-08","9,971689027777778e-06","0,0976","3,9891987847222236e-08","3,200758668243032e-08","1,021234888888889e-05","261,27","2,7337913874994193e-05","23,2","2,42752555555504e-06","604,57","6,325901401387545e-05","1,0678872607421874e-07","2,7337913874999997e-05","9,48252170138889e-09","2,427525555555556e-06","2,471055234917535e-07","6,32590140138889e-05"
"2024-09-11 09:23:41+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","1280","e2e","256","1","1.1665","1,1665","377,848","323.9","0","","","","","100","","0,0001049577777777","1.47596875","4,099913194444445e-07","0.004556640625","1280","1280","1280","4194304000.0","0.3518983721733094","920.481632233176","2.8418698123901702","DE","0,0976","1,024387911110352e-05","0,0783099722222222","8,21924066227786e-06","0,0953","1,000247622221481e-05","0,0950131388888888","9,972367917461744e-06","0,0953","1,000247622221481e-05","0,0950131388888888","9,972367917461744e-06","0,0976","1,024387911110352e-05","0,0783099722222222","8,21924066227786e-06","0,0976","4,0015152777777787e-08","3,2106408837046694e-08","1,0243879111111112e-05","0,0953","3,9072172743055566e-08","3,8954562177613816e-08","1,0002476222222223e-05","0,0953","3,9072172743055566e-08","3,8954562177613816e-08","1,0002476222222223e-05","0,0976","4,0015152777777787e-08","3,2106408837046694e-08","1,0243879111111112e-05","261,27","2,7422318599979677e-05","23,2","2,43502044444264e-06","604,57","6,345432371106409e-05","1,0711843203125001e-07","2,7422318600000002e-05","9,511798611111112e-09","2,4350204444444446e-06","2,478684519965278e-07","6,345432371111112e-05"
"2024-09-11 09:23:45+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","1408","e2e","256","1","1.5765","1,5765","511,274","324.3","0","","","","","100","","0,0001420205555555","1.9971640625","5,547677951388889e-07","0.006158203125","1408","1408","1408","5582618624.0","0.35774682044624656","906.5336934627339","2.795355206483916","DE","0,0976","1,3861206222216802e-05","0,0783099722222222","1,1121625760535776e-05","0,0953","1,353455894443915e-05","0,0950131388888888","1,349381877007188e-05","0,0953","1,353455894443915e-05","0,0950131388888888","1,349381877007188e-05","0,0976","1,3861206222216802e-05","0,0783099722222222","1,1121625760535776e-05","0,0976","5,4145336805555564e-08","4,344385062710986e-08","1,3861206222222224e-05","0,0953","5,286937087673612e-08","5,27102295706139e-08","1,3534558944444444e-05","0,0953","5,286937087673612e-08","5,27102295706139e-08","1,3534558944444444e-05","0,0976","5,4145336805555564e-08","4,344385062710986e-08","1,3861206222222224e-05","261,27","3,7105710549985486e-05","23,2","3,2948768888876003e-06","604,57","8,586136727218865e-05","1,4494418183593748e-07","3,7105710549999994e-05","1,2870612847222221e-08","3,2948768888888887e-06","3,3539596590711805e-07","8,586136727222222e-05"
"2024-09-11 09:23:47+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","1408","e2e","256","1","1.5818","1,5818","510,709","322.9","0","","","","","100","","0,0001418636111111","1.99495703125","5,541547309027778e-07","0.00617890625","1408","1408","1408","5582618624.0","0.3573514806606284","903.4962496801112","2.798068286404804","DE","0,0976","1,384588844444336e-05","0,0783099722222222","1,110933544545438e-05","0,0953","1,351960213888783e-05","0,0950131388888888","1,3478906985778264e-05","0,0953","1,351960213888783e-05","0,0950131388888888","1,3478906985778264e-05","0,0976","1,384588844444336e-05","0,0783099722222222","1,110933544545438e-05","0,0976","5,4085501736111126e-08","4,339584158380957e-08","1,3845888444444448e-05","0,0953","5,281094585503472e-08","5,2651980413200473e-08","1,3519602138888887e-05","0,0953","5,281094585503472e-08","5,2651980413200473e-08","1,3519602138888887e-05","0,0976","5,4085501736111126e-08","4,339584158380957e-08","1,3845888444444448e-05","261,27","3,70647056749971e-05","23,2","3,29123577777752e-06","604,57","8,576648336943773e-05","1,4478400654296874e-07","3,7064705675e-05","1,2856389756944445e-08","3,291235777777778e-06","3,350253256618924e-07","8,576648336944445e-05"
"2024-09-11 09:23:49+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","1408","e2e","256","1","1.5803","1,5803","508,855","322.0","0","","","","","100","","0,0001413486111111","1.98771484375","5,521430121527778e-07","0.006173046875","1408","1408","1408","5582618624.0","0.35605420639065316","904.3538364513067","2.8085522871158592","DE","0,0976","1,379562444444336e-05","0,0783099722222222","1,1069005809759934e-05","0,0953","1,3470522638887829e-05","0,0950131388888888","1,3429975219250486e-05","0,0953","1,3470522638887829e-05","0,0950131388888888","1,3429975219250486e-05","0,0976","1,379562444444336e-05","0,0783099722222222","1,1069005809759934e-05","0,0976","5,388915798611111e-08","4,323830394437814e-08","1,3795624444444445e-05","0,0953","5,261922905815973e-08","5,246084070020133e-08","1,347052263888889e-05","0,0953","5,261922905815973e-08","5,246084070020133e-08","1,347052263888889e-05","0,0976","5,388915798611111e-08","4,323830394437814e-08","1,3795624444444445e-05","261,27","3,69301516249971e-05","23,2","3,27928777777752e-06","604,57","8,545512981943773e-05","1,4425840478515624e-07","3,6930151625e-05","1,2809717881944443e-08","3,2792877777777775e-06","3,338091008572049e-07","8,545512981944445e-05"
