timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,pcie_gen_current,pcie_width_current,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons,kWh_e2e,energy_batch_j,kWh_batch,seconds_batch,M,K,N,flops_batch,joule_per_gflop,gflops,flops_per_watt
2025-10-10T21:51:52,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,1024,1,1.2784,1.2784,383.38,299.9,0,,,,,84,,0.000106494444444444,0.37439453125,1.0399848090277777e-07,0.0012484375,896,896,896,1438646272.0,0.26024085179014733,1152.3574644305381,3.842472372225869
2025-10-10T21:51:53,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,1024,1,1.2786,1.2786,383.825,300.2,0,,,,,87,,0.000106618055555556,0.3748291015625,1.0411919487847221e-07,0.0012486328125,896,896,896,1438646272.0,0.26054292070101026,1152.1772114249961,3.838032016738828
2025-10-10T21:51:55,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,1024,1,1.2795,1.2795,384.061,300.2,0,,,,,84,,0.000106683611111111,0.3750595703125,1.0418321397569444e-07,0.00124951171875,896,896,896,1438646272.0,0.26070311904474874,1151.3667702446267,3.8353323459181436
2025-10-10T21:51:56,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,1024,1,1.2789,1.2789,383.921,300.2,0,,,,,87,,0.000106644722222222,0.3749228515625,1.0414523654513888e-07,0.00124892578125,896,896,896,1438646272.0,0.2606080861289717,1151.906937624521,3.8371317042788844
2025-10-10T21:52:02,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,1024,1,1.8154,1.8154,552.903,304.6,0,,,,,86,,0.000153584166666667,0.5399443359375,1.4998453776041667e-07,0.0017728515625,1024,1024,1024,2147483648.0,0.25143117454717867,1211.3161041930155,3.976743611927168
2025-10-10T21:52:03,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,1024,1,1.8144,1.8144,563.413,310.5,0,,,,,86,,0.000156503611111111,0.5502080078125,1.5283555772569446e-07,0.001771875,1024,1024,1024,2147483648.0,0.2562105692049954,1211.9837166843033,3.903329200271508
2025-10-10T21:52:05,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,1024,1,1.816,1.816,555.26,305.8,0,,,,,86,,0.000154238888888889,0.54224609375,1.5062391493055555e-07,0.0017734375,1024,1024,1024,2147483648.0,0.25250301405321807,1210.9158896211454,3.9598295932673166
2025-10-10T21:52:07,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,1024,1,1.8155,1.8155,553.873,305.1,0,,,,,86,,0.000153853611111111,0.5408916015625,1.5024766710069445e-07,0.00177294921875,1024,1024,1024,2147483648.0,0.25187227947753854,1211.2493833941064,3.970007811845645
2025-10-10T21:52:09,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,1024,1,1.8161,1.8161,555.274,305.7,0,,,,,86,,0.000154242777777778,0.542259765625,1.506277126736111e-07,0.00177353515625,1024,1024,1024,2147483648.0,0.2525093805161305,1210.8492129023732,3.9609068135504524
2025-10-10T21:52:13,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,512,1,1.2779,1.2779,399.443,312.6,0,,,,,87,,0.000110956388888889,0.780162109375,2.167116970486111e-07,0.0024958984375,1152,1152,1152,3057647616.0,0.2551510858519414,1225.0689251052509,3.9189664910596633
2025-10-10T21:52:14,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,512,1,1.2776,1.2776,400.216,313.3,0,,,,,87,,0.000111171111111111,0.781671875,2.171310763888889e-07,0.0024953125,1152,1152,1152,3057647616.0,0.25564485289595906,1225.3565900062617,3.911128598807091
2025-10-10T21:52:15,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,512,1,1.2776,1.2776,401.485,314.2,0,,,,,88,,0.000111523611111111,0.784150390625,2.178195529513889e-07,0.0024953125,1152,1152,1152,3057647616.0,0.25645544847016144,1225.3565900062617,3.8999254933362884
2025-10-10T21:52:16,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,512,1,1.2773,1.2773,401.724,314.5,0,,,,,88,,0.00011159,0.7846171875,2.1794921875e-07,0.0024947265625,1152,1152,1152,3057647616.0,0.2566081138304722,1225.6443900352306,3.897120477059557
2025-10-10T21:52:18,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,512,1,1.2776,1.2776,399.569,312.7,0,,,,,87,,0.000110991388888889,0.780408203125,2.167800564236111e-07,0.0024953125,1152,1152,1152,3057647616.0,0.2552315705188835,1225.3565900062617,3.918633162795848
2025-10-10T21:52:23,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,512,1,1.8272,1.8272,567.924,310.8,0,,,,,88,,0.000157756666666667,1.1092265625,3.0811848958333333e-07,0.00356875,1280,1280,1280,4194304000.0,0.2644602209329605,1175.286584938704,3.7814883685286484
2025-10-10T21:52:25,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,512,1,1.8266,1.8266,567.72,310.8,0,,,,,87,,0.0001577,1.108828125,3.080078125e-07,0.003567578125,1280,1280,1280,4194304000.0,0.26436522603034973,1175.6726420672287,3.782730508581817
2025-10-10T21:52:27,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,512,1,1.827,1.827,568.361,311.1,0,,,,,88,,0.000157878055555556,1.110080078125,3.083555772569444e-07,0.003568359375,1280,1280,1280,4194304000.0,0.264663714915514,1175.4152424740012,3.7782553599292865
2025-10-10T21:52:29,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,512,1,1.8268,1.8268,568.605,311.3,0,,,,,88,,0.000157945833333333,1.110556640625,3.084879557291667e-07,0.00356796875,1280,1280,1280,4194304000.0,0.2647773362696171,1175.5439281804247,3.7762413369110974
2025-10-10T21:52:31,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,512,1,1.8269,1.8269,568.914,311.4,0,,,,,88,,0.000158031666666667,1.11116015625,3.086555989583333e-07,0.0035681640625,1280,1280,1280,4194304000.0,0.26492122560739517,1175.479581805244,3.774822035341182
2025-10-10T21:52:34,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,256,1,1.2104,1.2104,374.214,309.2,0,,,,,88,,0.000103948333333333,1.4617734375,4.0604817708333334e-07,0.004728125,1408,1408,1408,5582618624.0,0.2618436859031981,1180.7256838598812,3.818647101746058
2025-10-10T21:52:35,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,256,1,1.209,1.209,376.867,311.7,0,,,,,89,,0.000104685277777778,1.47213671875,4.0892686631944446e-07,0.00472265625,1408,1408,1408,5582618624.0,0.26370003360451655,1182.0929427162944,3.792405975990678
2025-10-10T21:52:37,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,256,1,1.2084,1.2084,377.044,312.0,0,,,,,88,,0.000104734444444444,1.472828125,4.091189236111111e-07,0.0047203125,1408,1408,1408,5582618624.0,0.2638238834134624,1182.6798806223105,3.790640643020226
2025-10-10T21:52:38,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,256,1,1.2092,1.2092,374.852,310.0,0,,,,,89,,0.000104125555555556,1.464265625,4.0674045138888886e-07,0.0047234375,1408,1408,1408,5582618624.0,0.26229010498855093,1181.897426185908,3.812572342535187
2025-10-10T21:52:39,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,256,1,1.2095,1.2095,374.594,309.7,0,,,,,89,,0.000104053888888889,1.4632578125,4.064605034722222e-07,0.004724609375,1408,1408,1408,5582618624.0,0.2621095781483926,1181.6042726283588,3.815318930023761
2025-10-10T21:52:44,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,256,1,1.5152,1.5152,480.904,317.4,0,,,,,90,,0.000133584444444444,1.87853125,5.218142361111111e-07,0.00591875,1536,1536,1536,7247757312.0,0.2591879348512049,1224.541890095037,3.858039981395832
2025-10-10T21:52:45,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,256,1,1.5145,1.5145,480.947,317.6,0,,,,,90,,0.000133596388888889,1.87869921875,5.218608940972222e-07,0.005916015625,1536,1536,1536,7247757312.0,0.25921111012360565,1225.1078718204028,3.8573925435151217
2025-10-10T21:52:47,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,256,1,1.5144,1.5144,480.948,317.6,0,,,,,91,,0.000133596666666667,1.878703125,5.218619791666666e-07,0.005915625,1536,1536,1536,7247757312.0,0.2592116490834289,1225.1887690649762,3.85764725776126
2025-10-10T21:52:48,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,256,1,1.5148,1.5148,481.203,317.7,0,,,,,90,,0.0001336675,1.87969921875,5.22138671875e-07,0.0059171875,1536,1536,1536,7247757312.0,0.25934908383836347,1224.865244172168,3.855414681058131
2025-10-10T21:52:50,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,256,1,1.5141,1.5141,481.808,318.2,0,,,,,90,,0.000133835555555556,1.8820625,5.227951388888889e-07,0.005914453125,1536,1536,1536,7247757312.0,0.2596751545314436,1225.43152491381,3.8511361562344755
2025-10-10T21:53:13,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1,0.9477,0.9477,76.764,81.0,1,,,,,73,,2.13233333333333E-05,0.000307056,8.529333333333333e-11,3.7907999999999998e-06,64,64,64,524288.0,0.585662841796875,138.3053708979635,1.707473714789673
2025-10-10T21:53:14,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1,0.9471,0.9471,74.764,78.9,1,,,,,73,,2.07677777777778E-05,0.00029905599999999996,8.30711111111111e-11,3.7884e-06,64,64,64,524288.0,0.5704040527343749,138.39298912469644,1.7540302804144035
2025-10-10T21:53:15,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1,0.9477,0.9477,75.259,79.4,1,,,,,73,,2.09052777777778E-05,0.000301036,8.362111111111112e-11,3.7907999999999998e-06,64,64,64,524288.0,0.5741806030273438,138.3053708979635,1.7418812455662909
2025-10-10T21:53:15,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1,0.9425,0.9425,74.511,79.1,1,,,,,73,,0.0000206975,0.00029804399999999997,8.278999999999999e-11,3.77e-06,64,64,64,524288.0,0.5684738159179686,139.06843501326262,1.7581344502308802
2025-10-10T21:53:16,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1,0.943,0.943,74.063,78.5,1,,,,,73,,2.05730555555556E-05,0.000296252,8.229222222222222e-11,3.7719999999999996e-06,64,64,64,524288.0,0.5650558471679688,138.9946977730647,1.7706330926505058
2025-10-10T21:53:22,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1,1.7293,1.7293,135.415,78.3,0,,,,,72,,3.76152777777778E-05,0.0010331344604492187,2.869817945692274e-10,1.3193511962890625e-05,96,96,96,1769472.0,0.5838659557479399,134.11682992193371,1.71285861969264
2025-10-10T21:53:23,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1,1.7388,1.7388,136.832,78.7,0,,,,,72,,3.80088888888889E-05,0.0010439453125,2.8998480902777775e-10,1.32659912109375e-05,96,96,96,1769472.0,0.5899756043045609,133.38407751552796,1.6948421539457175
2025-10-10T21:53:25,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1,1.7486,1.7486,136.832,78.3,0,,,,,72,,3.80088888888889E-05,0.0010439453125,2.8998480902777775e-10,1.334075927734375e-05,96,96,96,1769472.0,0.5899756043045609,132.63652864234245,1.6939531116518833
2025-10-10T21:53:27,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1,1.7477,1.7477,136.788,78.3,0,,,,,72,,3.79966666666667E-05,0.001043609619140625,2.8989156087239585e-10,1.3333892822265625e-05,96,96,96,1769472.0,0.5897858904467689,132.70483148366424,1.6948254340187003
2025-10-10T21:53:29,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1,1.7493,1.7493,136.747,78.2,0,,,,,72,,3.79852777777778E-05,0.0010432968139648439,2.8980467054578994e-10,1.3346099853515626e-05,96,96,96,1769472.0,0.5896091116247354,132.5834528005488,1.6954405728970434
2025-10-10T21:53:34,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,131072,1,1.6077,1.6077,338.398,210.5,0,,,,,73,,9.39994444444445E-05,0.0025817718505859377,7.171588473849827e-10,1.2265777587890624e-05,128,128,128,4194304.0,0.6155423761811107,341.95174092678985,1.6244738286308307
2025-10-10T21:53:35,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,131072,1,1.6279,1.6279,338.623,208.0,0,,,,,73,,9.40619444444444E-05,0.0025834884643554687,7.176356845431857e-10,1.2419891357421874e-05,128,128,128,4194304.0,0.6159516487969084,337.7085901394435,1.6235989910550168
2025-10-10T21:53:37,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,131072,1,1.6612,1.6612,343.445,206.7,0,,,,,74,,9.54013888888889E-05,0.002620277404785156,7.278548346625434e-10,1.26739501953125e-05,128,128,128,4194304.0,0.6247228157008067,330.9389681483265,1.6010593524350583
2025-10-10T21:53:38,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,131072,1,1.6658,1.6658,345.602,207.5,0,,,,,74,,9.60005555555556E-05,0.0026367340087890623,7.324261135525174e-10,1.270904541015625e-05,128,128,128,4194304.0,0.628646375844255,330.0251013855205,1.5904824163157614
2025-10-10T21:53:40,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,131072,1,1.8464,1.8464,373.477,202.3,0,,,,,73,,0.000103743611111111,0.002849403381347656,7.915009392632378e-10,1.40869140625e-05,128,128,128,4194304.0,0.6793507054680957,297.74469989601386,1.4717978244983383
2025-10-10T21:53:45,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,65536,1,1.7201,1.7201,363.093,211.1,0,,,,,74,,0.000100859166666667,0.005540359497070313,1.538988749186198e-09,2.624664306640625e-05,160,160,160,8192000.0,0.676313415169716,312.1161048776234,1.4785225242900208
2025-10-10T21:53:47,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,65536,1,1.7193,1.7193,363.488,211.4,0,,,,,75,,0.000100968888888889,0.00554638671875,1.5406629774305555e-09,2.623443603515625e-05,160,160,160,8192000.0,0.6770491600036621,312.2613342639446,1.4771113257518667
2025-10-10T21:53:49,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,65536,1,1.7198,1.7198,365.164,212.3,0,,,,,75,,0.000101434444444444,0.00557196044921875,1.5477667914496527e-09,2.62420654296875e-05,160,160,160,8192000.0,0.6801709532737732,312.1705500639609,1.4704218090624628
2025-10-10T21:53:51,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,65536,1,1.7198,1.7198,363.758,211.5,0,,,,,75,,0.000101043888888889,0.005550506591796875,1.541807386610243e-09,2.62420654296875e-05,160,160,160,8192000.0,0.6775520741939545,312.1705500639609,1.475983688245678
2025-10-10T21:53:52,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,65536,1,1.7196,1.7196,368.594,214.4,0,,,,,75,,0.000102387222222222,0.005624298095703125,1.5623050265842014e-09,2.6239013671875e-05,160,160,160,8192000.0,0.6865598261356354,312.2068574086997,1.4561887006002785
2025-10-10T21:53:58,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,65536,1,1.8021,1.8021,408.48,226.7,0,,,,,77,,0.000113466666666667,0.00623291015625,1.7313639322916667e-09,2.749786376953125e-05,192,192,192,14155776.0,0.4403086172209846,514.7954807924089,2.270822588409391
2025-10-10T21:54:00,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,65536,1,1.8026,1.8026,407.953,226.3,0,,,,,77,,0.000113320277777778,0.006224868774414062,1.7291302151150172e-09,2.75054931640625e-05,192,192,192,14155776.0,0.43974055356725494,514.6526883035615,2.274205427766511
2025-10-10T21:54:01,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,65536,1,1.8025,1.8025,407.846,226.3,0,,,,,77,,0.000113290555555556,0.006223236083984375,1.7286766899956598e-09,2.750396728515625e-05,192,192,192,14155776.0,0.4396252161650746,514.6812404638002,2.2743315972770666
2025-10-10T21:54:03,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,65536,1,1.8029,1.8029,409.338,227.0,0,,,,,77,,0.000113705,0.006246002197265625,1.7350006103515627e-09,2.751007080078125e-05,192,192,192,14155776.0,0.4412334722777208,514.5670508270009,2.2668152018810614
2025-10-10T21:54:05,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,65536,1,1.8035,1.8035,408.651,226.6,0,,,,,77,,0.000113514166666667,0.006235519409179688,1.7320887247721355e-09,2.751922607421875e-05,192,192,192,14155776.0,0.4404929414805439,514.3958613451622,2.2700611709848286
2025-10-10T21:54:10,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,32768,1,1.6053,1.6053,365.896,227.9,0,,,,,77,,0.000101637777777778,0.011166259765625,3.1017388237847225e-09,4.89898681640625e-05,224,224,224,22478848.0,0.49674519644534276,458.8468767607301,2.013369358318254
2025-10-10T21:54:11,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,32768,1,1.6059,1.6059,366.162,228.0,0,,,,,78,,0.000101711666666667,0.01117437744140625,3.103993733723958e-09,4.90081787109375e-05,224,224,224,22478848.0,0.49710632152529566,458.67544135002174,2.01173439188606
2025-10-10T21:54:13,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,32768,1,1.6052,1.6052,367.094,228.7,0,,,,,78,,0.000101970555555556,0.01120281982421875,3.1118943956163194e-09,4.898681640625e-05,224,224,224,22478848.0,0.4983716169182135,458.8754617891851,2.0064515163497383
2025-10-10T21:54:15,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,32768,1,1.604,1.604,372.597,232.3,0,,,,,78,,0.000103499166666667,0.011370758056640624,3.158543904622396e-09,4.89501953125e-05,224,224,224,22478848.0,0.5058425617113753,459.21876013965084,1.9768349554009936
2025-10-10T21:54:16,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,32768,1,1.6045,1.6045,367.385,229.0,0,,,,,78,,0.000102051388888889,0.011211700439453125,3.1143612331814234e-09,4.89654541015625e-05,224,224,224,22478848.0,0.4987666823252297,459.07565675537546,2.0046971910715086
2025-10-10T21:54:21,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,256,e2e,32768,1,1.6105,1.6105,396.025,245.9,0,,,,,81,,0.000110006944444444,0.012085723876953124,3.3571455213758677e-09,4.91485595703125e-05,256,256,256,33554432.0,0.36018263926962385,682.7144537572183,2.7763906212168292
2025-10-10T21:54:23,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,256,e2e,32768,1,1.6152,1.6152,397.58,246.2,0,,,,,81,,0.000110438888888889,0.0121331787109375,3.370327419704861e-09,4.92919921875e-05,256,256,256,33554432.0,0.36159690353088075,680.7278527587915,2.7649384758683655
2025-10-10T21:54:24,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,256,e2e,32768,1,1.6161,1.6161,399.965,247.5,0,,,,,79,,0.000111101388888889,0.012205963134765624,3.3905453152126735e-09,4.93194580078125e-05,256,256,256,33554432.0,0.3637660483946092,680.3487579827981,2.748883870637568
2025-10-10T21:54:26,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,256,e2e,32768,1,1.6126,1.6126,397.109,246.3,0,,,,,79,,0.000110308055555556,0.012118804931640624,3.3663347032335067e-09,4.9212646484375e-05,256,256,256,33554432.0,0.3611685315263457,681.8253923948903,2.768271995107147
2025-10-10T21:54:28,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,256,e2e,32768,1,1.6131,1.6131,396.771,246.0,0,,,,,80,,0.000110214166666667,0.012108489990234375,3.363469441731771e-09,4.92279052734375e-05,256,256,256,33554432.0,0.3608611223171465,681.6140523067386,2.7707888305151975
2025-10-10T21:54:32,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,16384,1,1.321,1.321,358.406,271.3,0,,,,,83,,9.95572222222222E-05,0.0218753662109375,6.076490614149306e-09,8.062744140625e-05,320,320,320,65536000.0,0.3337915986776352,812.8249992429977,2.9960375939660806
2025-10-10T21:54:33,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,16384,1,1.3233,1.3233,360.21,272.2,0,,,,,82,,0.000100058333333333,0.0219854736328125,6.107076009114583e-09,8.0767822265625e-05,320,320,320,65536000.0,0.3354717046022415,811.412245144714,2.980941385542667
2025-10-10T21:54:34,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,16384,1,1.3206,1.3206,360.588,273.1,0,,,,,83,,0.000100163333333333,0.022008544921875,6.113484700520834e-09,8.060302734375e-05,320,320,320,65536000.0,0.3358237445354462,813.0711979403301,2.977192229733907
2025-10-10T21:54:35,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,16384,1,1.3239,1.3239,361.871,273.3,0,,,,,83,,0.000100519722222222,0.02208685302734375,6.13523695203993e-09,8.0804443359375e-05,320,320,320,65536000.0,0.3370186313986778,811.0445078933453,2.967597906671589
2025-10-10T21:54:37,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,16384,1,1.3207,1.3207,361.65,273.8,0,,,,,83,,0.000100458333333333,0.0220733642578125,6.131490071614583e-09,8.0609130859375e-05,320,320,320,65536000.0,0.3368128091096878,813.009634284849,2.969355859331077
2025-10-10T21:54:40,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,8192,1,1.0227,1.0227,279.701,273.5,0,,,,,85,,7.76947222222222E-05,0.0341431884765625,9.484219021267362e-09,0.00012484130859375,384,384,384,113246208.0,0.3014952030584768,907.1212828160751,3.3167140139527427
2025-10-10T21:54:41,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,8192,1,1.0229,1.0229,279.397,273.1,0,,,,,84,,7.76102777777778E-05,0.0341060791015625,9.473910861545138e-09,0.00012486572265625,384,384,384,113246208.0,0.3011675154859269,906.943920164239,3.320922446591867
2025-10-10T21:54:42,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,8192,1,1.0229,1.0229,279.76,273.5,0,,,,,84,,7.77111111111111E-05,0.034150390625,9.486219618055555e-09,0.00012486572265625,384,384,384,113246208.0,0.301558800317623,906.943920164239,3.316065521624274
2025-10-10T21:54:43,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,8192,1,1.019,1.019,283.462,278.2,0,,,,,85,,7.87394444444444E-05,0.034602294921875,9.611748589409722e-09,0.0001243896484375,384,384,384,113246208.0,0.30554925884913514,910.4150499862611,3.272519949627107
2025-10-10T21:54:44,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,8192,1,1.0227,1.0227,284.503,278.2,0,,,,,85,,7.90286111111111E-05,0.0347293701171875,9.647047254774306e-09,0.00012484130859375,384,384,384,113246208.0,0.3066713732011892,907.1212828160751,3.26068038395426
2025-10-10T21:54:49,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,8192,1,1.6102,1.6102,452.283,280.9,0,,,,,86,,0.000125634166666667,0.0552103271484375,1.5336201985677084e-08,0.0001965576171875,448,448,448,179830784.0,0.30701265890292456,914.9011194435473,3.2570349570792003
2025-10-10T21:54:50,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,8192,1,1.6097,1.6097,452.158,280.9,0,,,,,86,,0.000125599444444444,0.055195068359375,1.533196343315972e-08,0.00019649658203125,448,448,448,179830784.0,0.30692780808526643,915.1853031794744,3.258046647132341
2025-10-10T21:54:52,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,8192,1,1.6097,1.6097,452.022,280.8,0,,,,,86,,0.000125561666666667,0.055178466796875,1.5327351888020833e-08,0.00019649658203125,448,448,448,179830784.0,0.3068354903956544,915.1853031794744,3.2592069201548233
2025-10-10T21:54:54,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,8192,1,1.6094,1.6094,452.152,280.9,0,,,,,86,,0.000125597777777778,0.0551943359375,1.533175998263889e-08,0.0001964599609375,448,448,448,179830784.0,0.30692373524601885,915.355898178203,3.2586539628985514
2025-10-10T21:54:55,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,8192,1,1.6102,1.6102,452.187,280.8,0,,,,,87,,0.0001256075,0.0551986083984375,1.533294677734375e-08,0.0001965576171875,448,448,448,179830784.0,0.30694749347496314,914.9011194435473,3.2581948698132024
2025-10-10T21:54:59,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,4096,1,1.2252,1.2252,346.543,282.8,0,,,,,87,,9.62619444444445E-05,0.084605224609375,2.3501451280381946e-08,0.00029912109375,512,512,512,268435456.0,0.31517902243649587,897.413995899445,3.1733168171833275
2025-10-10T21:55:00,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,4096,1,1.225,1.225,346.472,282.8,0,,,,,86,,9.62422222222222E-05,0.084587890625,2.3496636284722222e-08,0.000299072265625,512,512,512,268435456.0,0.31511444831266994,897.5605124702041,3.1738349097249086
2025-10-10T21:55:01,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,4096,1,1.2261,1.2261,346.733,282.8,0,,,,,86,,9.63147222222222E-05,0.084651611328125,2.3514336480034723e-08,0.0002993408203125,512,512,512,268435456.0,0.3153518264298327,896.7552628464236,3.170987492384808
