schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-22T17:46:12,"reduction_amd_20260722_174206_session1",187,187,7,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,1000000,"elements=1000000",20009,1.011606,1.011606,1.011606,147.401664,147.401664,-1.000000,7.366768e-03,145.710609,7.366776e-09,0.050558,0.050558,2.000898e+10,19.78,4.000004e+06,145.71,in_range,,,,3009,2955,,53,52,53,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T17:46:13,"reduction_amd_20260722_174206_session1",188,188,8,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,1000000,"elements=1000000",20009,1.011965,1.011965,1.011965,147.388191,147.388191,-1.000000,7.366095e-03,145.645483,7.366102e-09,0.050576,0.050576,2.000898e+10,19.77,4.000004e+06,145.65,in_range,,,,2964,2990,,53,53,53,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T17:46:14,"reduction_amd_20260722_174206_session1",189,189,9,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,1000000,"elements=1000000",20009,1.018669,1.018669,1.018669,148.203029,148.203029,-1.000000,7.406818e-03,145.486865,7.406826e-09,0.050911,0.050911,2.000898e+10,19.64,4.000004e+06,145.49,in_range,,,,2964,2958,,53,53,53,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T17:46:15,"reduction_amd_20260722_174206_session1",190,190,10,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,1000000,"elements=1000000",20009,1.017918,1.017918,1.017918,148.145232,148.145232,-1.000000,7.403930e-03,145.537518,7.403937e-09,0.050873,0.050873,2.000898e+10,19.66,4.000004e+06,145.54,in_range,,,,3012,2960,,53,53,53,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T17:46:21,"reduction_amd_20260722_174206_session1",191,191,1,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,4000000,"elements=4000000",16182,1.000611,1.000611,1.000611,171.313894,171.313894,-1.000000,1.058669e-02,171.209371,2.646674e-09,0.061835,0.061835,6.472798e+10,64.69,1.600000e+07,171.21,in_range,,,,2964,3002,,56,56,55,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T17:46:22,"reduction_amd_20260722_174206_session1",192,192,2,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,4000000,"elements=4000000",16182,1.005293,1.005293,1.005293,171.368122,171.368122,-1.000000,1.059005e-02,170.465845,2.647512e-09,0.062124,0.062124,6.472798e+10,64.39,1.600000e+07,170.47,in_range,,,,3002,3040,,56,55,56,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T17:46:23,"reduction_amd_20260722_174206_session1",193,193,3,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,4000000,"elements=4000000",16182,1.007688,1.007688,1.007688,170.153142,170.153142,-1.000000,1.051496e-02,168.854925,2.628742e-09,0.062272,0.062272,6.472798e+10,64.23,1.600000e+07,168.85,in_range,,,,3077,2964,,56,56,56,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T17:46:24,"reduction_amd_20260722_174206_session1",194,194,4,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,4000000,"elements=4000000",16182,1.006986,1.006986,1.006986,170.918270,170.918270,-1.000000,1.056225e-02,169.732485,2.640562e-09,0.062229,0.062229,6.472798e+10,64.28,1.600000e+07,169.73,in_range,,,,2964,2964,,56,56,56,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T17:46:25,"reduction_amd_20260722_174206_session1",195,195,5,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,4000000,"elements=4000000",16182,1.003462,1.003462,1.003462,171.238414,171.238414,-1.000000,1.058203e-02,170.647712,2.645508e-09,0.062011,0.062011,6.472798e+10,64.50,1.600000e+07,170.65,in_range,,,,2964,3040,,56,56,56,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T17:46:26,"reduction_amd_20260722_174206_session1",196,196,6,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,4000000,"elements=4000000",16182,1.004841,1.004841,1.004841,172.271868,172.271868,-1.000000,1.064589e-02,171.441983,2.661474e-09,0.062096,0.062096,6.472798e+10,64.42,1.600000e+07,171.44,in_range,,,,3039,2962,,56,56,56,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T17:46:27,"reduction_amd_20260722_174206_session1",197,197,7,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,4000000,"elements=4000000",16182,1.006933,1.006933,1.006933,172.040191,172.040191,-1.000000,1.063158e-02,170.855685,2.657895e-09,0.062225,0.062225,6.472798e+10,64.28,1.600000e+07,170.86,in_range,,,,2964,2960,,56,56,56,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T17:46:28,"reduction_amd_20260722_174206_session1",198,198,8,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,4000000,"elements=4000000",16182,1.006565,1.006565,1.006565,171.194959,171.194959,-1.000000,1.057934e-02,170.078454,2.644837e-09,0.062203,0.062203,6.472798e+10,64.31,1.600000e+07,170.08,in_range,,,,2964,3002,,56,56,56,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T17:46:29,"reduction_amd_20260722_174206_session1",199,199,9,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,4000000,"elements=4000000",16182,1.006759,1.006759,1.006759,171.168013,171.168013,-1.000000,1.057768e-02,170.018810,2.644421e-09,0.062215,0.062215,6.472798e+10,64.29,1.600000e+07,170.02,in_range,,,,2990,3000,,56,56,56,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T17:46:30,"reduction_amd_20260722_174206_session1",200,200,10,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,4000000,"elements=4000000",16182,1.007389,1.007389,1.007389,171.123658,171.123658,-1.000000,1.057494e-02,169.868454,2.643735e-09,0.062254,0.062254,6.472798e+10,64.25,1.600000e+07,169.87,in_range,,,,3002,3002,,56,56,56,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T17:46:33,"reduction_amd_20260722_174206_session1",201,201,1,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,64000000,"elements=64000000",215,1.000639,1.000639,1.000639,123.095318,123.095318,-1.000000,5.725364e-01,123.016680,8.945881e-09,4.654136,4.654136,1.376000e+10,13.75,2.560000e+08,123.02,in_range,,,,2063,2060,,54,54,53,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T17:46:34,"reduction_amd_20260722_174206_session1",202,202,2,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,64000000,"elements=64000000",215,1.005100,1.005100,1.005100,123.241414,123.241414,-1.000000,5.732159e-01,122.616080,8.956498e-09,4.674883,4.674883,1.376000e+10,13.69,2.560000e+08,122.62,in_range,,,,2060,2062,,53,53,53,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T17:46:35,"reduction_amd_20260722_174206_session1",203,203,3,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,64000000,"elements=64000000",215,1.002790,1.002790,1.002790,122.974277,122.974277,-1.000000,5.719734e-01,122.632108,8.937084e-09,4.664140,4.664140,1.376000e+10,13.72,2.560000e+08,122.63,in_range,,,,2055,2058,,53,53,53,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T17:46:36,"reduction_amd_20260722_174206_session1",204,204,4,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,64000000,"elements=64000000",215,1.003043,1.003043,1.003043,122.811398,122.811398,-1.000000,5.712158e-01,122.438870,8.925247e-09,4.665314,4.665314,1.376000e+10,13.72,2.560000e+08,122.44,in_range,,,,2083,2059,,53,53,53,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T17:46:37,"reduction_amd_20260722_174206_session1",205,205,5,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,64000000,"elements=64000000",215,1.004947,1.004947,1.004947,122.908881,122.908881,-1.000000,5.716692e-01,122.303822,8.932332e-09,4.674173,4.674173,1.376000e+10,13.69,2.560000e+08,122.30,in_range,,,,2043,2056,,53,53,53,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T17:46:38,"reduction_amd_20260722_174206_session1",206,206,6,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,64000000,"elements=64000000",215,1.001693,1.001693,1.001693,122.573663,122.573663,-1.000000,5.701101e-01,122.366472,8.907970e-09,4.659038,4.659038,1.376000e+10,13.74,2.560000e+08,122.37,in_range,,,,2032,2063,,53,53,53,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T17:46:39,"reduction_amd_20260722_174206_session1",207,207,7,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,64000000,"elements=64000000",215,1.004925,1.004925,1.004925,122.757781,122.757781,-1.000000,5.709664e-01,122.156212,8.921351e-09,4.674068,4.674068,1.376000e+10,13.69,2.560000e+08,122.16,in_range,,,,2040,2061,,53,53,53,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T17:46:40,"reduction_amd_20260722_174206_session1",208,208,8,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,64000000,"elements=64000000",215,1.002501,1.002501,1.002501,122.556116,122.556116,-1.000000,5.700284e-01,122.250420,8.906695e-09,4.662793,4.662793,1.376000e+10,13.73,2.560000e+08,122.25,in_range,,,,2059,2061,,53,53,52,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T17:46:41,"reduction_amd_20260722_174206_session1",209,209,9,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,64000000,"elements=64000000",215,1.002308,1.002308,1.002308,122.470565,122.470565,-1.000000,5.696305e-01,122.188545,8.900477e-09,4.661898,4.661898,1.376000e+10,13.73,2.560000e+08,122.19,in_range,,,,2063,2062,,52,52,52,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T17:46:42,"reduction_amd_20260722_174206_session1",210,210,10,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,64000000,"elements=64000000",215,1.001186,1.001186,1.001186,122.346334,122.346334,-1.000000,5.690527e-01,122.201435,8.891449e-09,4.656678,4.656678,1.376000e+10,13.74,2.560000e+08,122.20,in_range,,,,2101,2062,,52,52,52,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T17:46:44,"reduction_amd_20260722_174206_session1",211,211,1,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,1000000,"elements=1000000",9042,1.001879,1.001879,1.001879,145.452958,145.452958,-1.000000,1.608637e-02,145.180192,1.608639e-08,0.110803,0.110803,9.041991e+09,9.03,4.000004e+06,145.18,in_range,,,,4146,4199,,53,53,53,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T17:46:45,"reduction_amd_20260722_174206_session1",212,212,2,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,1000000,"elements=1000000",9042,1.011819,1.011819,1.011819,146.637207,146.637207,-1.000000,1.621734e-02,144.924316,1.621736e-08,0.111902,0.111902,9.041991e+09,8.94,4.000004e+06,144.92,in_range,,,,4196,4174,,53,53,53,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T17:46:46,"reduction_amd_20260722_174206_session1",213,213,3,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,1000000,"elements=1000000",9042,1.011948,1.011948,1.011948,146.655655,146.655655,-1.000000,1.621938e-02,144.924155,1.621940e-08,0.111916,0.111916,9.041991e+09,8.94,4.000004e+06,144.92,in_range,,,,4192,4157,,53,53,53,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T17:46:47,"reduction_amd_20260722_174206_session1",214,214,4,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,1000000,"elements=1000000",9042,1.013355,1.013355,1.013355,146.932862,146.932862,-1.000000,1.625004e-02,144.996432,1.625006e-08,0.112072,0.112072,9.041991e+09,8.92,4.000004e+06,145.00,in_range,,,,4161,4195,,53,53,53,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T17:46:48,"reduction_amd_20260722_174206_session1",215,215,5,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,1000000,"elements=1000000",9042,1.012613,1.012613,1.012613,146.749079,146.749079,-1.000000,1.622971e-02,144.921241,1.622973e-08,0.111990,0.111990,9.041991e+09,8.93,4.000004e+06,144.92,in_range,,,,4193,4154,,53,53,53,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T17:46:49,"reduction_amd_20260722_174206_session1",216,216,6,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,1000000,"elements=1000000",9042,1.013241,1.013241,1.013241,146.858708,146.858708,-1.000000,1.624184e-02,144.939544,1.624186e-08,0.112059,0.112059,9.041991e+09,8.92,4.000004e+06,144.94,in_range,,,,4176,4190,,53,53,53,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T17:46:50,"reduction_amd_20260722_174206_session1",217,217,7,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,1000000,"elements=1000000",9042,1.012311,1.012311,1.012311,146.748286,146.748286,-1.000000,1.622963e-02,144.963620,1.622964e-08,0.111957,0.111957,9.041991e+09,8.93,4.000004e+06,144.96,in_range,,,,4189,4181,,53,53,53,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T17:46:51,"reduction_amd_20260722_174206_session1",218,218,8,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,1000000,"elements=1000000",9042,1.011893,1.011893,1.011893,146.728374,146.728374,-1.000000,1.622742e-02,145.003838,1.622744e-08,0.111910,0.111910,9.041991e+09,8.94,4.000004e+06,145.00,in_range,,,,4186,4170,,53,53,53,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T17:46:52,"reduction_amd_20260722_174206_session1",219,219,9,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,1000000,"elements=1000000",9042,1.013380,1.013380,1.013380,146.815848,146.815848,-1.000000,1.623710e-02,144.877413,1.623712e-08,0.112075,0.112075,9.041991e+09,8.92,4.000004e+06,144.88,in_range,,,,4189,4196,,53,53,53,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T17:46:53,"reduction_amd_20260722_174206_session1",220,220,10,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,1000000,"elements=1000000",9042,1.010780,1.010780,1.010780,146.671553,146.671553,-1.000000,1.622114e-02,145.107358,1.622116e-08,0.111787,0.111787,9.041991e+09,8.95,4.000004e+06,145.11,in_range,,,,4185,4165,,53,53,53,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T17:46:59,"reduction_amd_20260722_174206_session1",221,221,1,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,4000000,"elements=4000000",1676,1.000576,1.000576,1.000576,68.890800,68.890800,-1.000000,4.110430e-02,68.851174,1.027608e-08,0.597002,0.597002,6.703998e+09,6.70,1.600000e+07,68.85,in_range,,,,1794,1794,,53,53,53,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T17:47:00,"reduction_amd_20260722_174206_session1",222,222,2,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,4000000,"elements=4000000",1676,0.994926,0.994926,0.994926,68.425279,68.425279,-1.000000,4.082654e-02,68.774211,1.020664e-08,0.593632,0.593632,6.703998e+09,6.74,1.600000e+07,68.77,in_range,,,,1833,1794,,53,53,53,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T17:47:01,"reduction_amd_20260722_174206_session1",223,223,3,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,4000000,"elements=4000000",1676,0.987917,0.987917,0.987917,67.874954,67.874954,-1.000000,4.049818e-02,68.705139,1.012455e-08,0.589449,0.589449,6.703998e+09,6.79,1.600000e+07,68.71,in_range,,,,1794,1794,,53,53,53,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T17:47:02,"reduction_amd_20260722_174206_session1",224,224,4,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,4000000,"elements=4000000",1676,0.984363,0.984363,0.984363,67.742759,67.742759,-1.000000,4.041931e-02,68.818880,1.010483e-08,0.587329,0.587329,6.703998e+09,6.81,1.600000e+07,68.82,in_range,,,,1794,1832,,53,53,53,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T17:47:03,"reduction_amd_20260722_174206_session1",225,225,5,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,4000000,"elements=4000000",1676,0.991010,0.991010,0.991010,68.004891,68.004891,-1.000000,4.057571e-02,68.621823,1.014393e-08,0.591295,0.591295,6.703998e+09,6.76,1.600000e+07,68.62,in_range,,,,1872,1794,,53,53,53,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T17:47:04,"reduction_amd_20260722_174206_session1",226,226,6,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,4000000,"elements=4000000",1676,0.984006,0.984006,0.984006,67.475698,67.475698,-1.000000,4.025996e-02,68.572440,1.006499e-08,0.587116,0.587116,6.703998e+09,6.81,1.600000e+07,68.57,in_range,,,,1834,1794,,53,53,53,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T17:47:05,"reduction_amd_20260722_174206_session1",227,227,7,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,4000000,"elements=4000000",1676,0.985257,0.985257,0.985257,67.510440,67.510440,-1.000000,4.028069e-02,68.520659,1.007018e-08,0.587862,0.587862,6.703998e+09,6.80,1.600000e+07,68.52,in_range,,,,1794,1825,,53,53,52,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T17:47:06,"reduction_amd_20260722_174206_session1",228,228,8,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,4000000,"elements=4000000",1676,0.980470,0.980470,0.980470,67.596114,67.596114,-1.000000,4.033181e-02,68.942529,1.008296e-08,0.585006,0.585006,6.703998e+09,6.84,1.600000e+07,68.94,in_range,,,,1864,2020,,53,52,53,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T17:47:07,"reduction_amd_20260722_174206_session1",229,229,9,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,4000000,"elements=4000000",1676,0.983669,0.983669,0.983669,67.490147,67.490147,-1.000000,4.026858e-02,68.610662,1.006715e-08,0.586914,0.586914,6.703998e+09,6.82,1.600000e+07,68.61,in_range,,,,2026,1794,,53,53,52,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T17:47:08,"reduction_amd_20260722_174206_session1",230,230,10,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,4000000,"elements=4000000",1676,0.981195,0.981195,0.981195,67.248826,67.248826,-1.000000,4.012460e-02,68.537702,1.003115e-08,0.585438,0.585438,6.703998e+09,6.83,1.600000e+07,68.54,in_range,,,,1833,1794,,52,52,52,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T17:47:11,"reduction_amd_20260722_174206_session1",231,231,1,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,64000000,"elements=64000000",225,1.004136,1.004136,1.004136,118.688579,118.688579,-1.000000,5.275048e-01,118.199669,8.242263e-09,4.462828,4.462828,1.440000e+10,14.34,2.560000e+08,118.20,in_range,,,,2368,2370,,50,49,50,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T17:47:12,"reduction_amd_20260722_174206_session1",232,232,2,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,64000000,"elements=64000000",225,1.005710,1.005710,1.005710,119.093801,119.093801,-1.000000,5.293058e-01,118.417608,8.270403e-09,4.469823,4.469823,1.440000e+10,14.32,2.560000e+08,118.42,in_range,,,,2413,2373,,50,50,50,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T17:47:13,"reduction_amd_20260722_174206_session1",233,233,3,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,64000000,"elements=64000000",225,1.005021,1.005021,1.005021,119.270764,119.270764,-1.000000,5.300923e-01,118.674906,8.282692e-09,4.466760,4.466760,1.440000e+10,14.33,2.560000e+08,118.67,in_range,,,,2413,2371,,51,50,51,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T17:47:14,"reduction_amd_20260722_174206_session1",234,234,4,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,64000000,"elements=64000000",225,1.005255,1.005255,1.005255,119.332071,119.332071,-1.000000,5.303648e-01,118.708208,8.286950e-09,4.467802,4.467802,1.440000e+10,14.32,2.560000e+08,118.71,in_range,,,,2374,2370,,51,51,51,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T17:47:15,"reduction_amd_20260722_174206_session1",235,235,5,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,64000000,"elements=64000000",225,1.005215,1.005215,1.005215,119.630395,119.630395,-1.000000,5.316906e-01,119.009794,8.307666e-09,4.467621,4.467621,1.440000e+10,14.33,2.560000e+08,119.01,in_range,,,,2409,2372,,51,51,51,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T17:47:16,"reduction_amd_20260722_174206_session1",236,236,6,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,64000000,"elements=64000000",225,1.004985,1.004985,1.004985,119.680365,119.680365,-1.000000,5.319127e-01,119.086667,8.311137e-09,4.466602,4.466602,1.440000e+10,14.33,2.560000e+08,119.09,in_range,,,,2372,2371,,51,51,51,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T17:47:17,"reduction_amd_20260722_174206_session1",237,237,7,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,64000000,"elements=64000000",225,1.005204,1.005204,1.005204,119.793656,119.793656,-1.000000,5.324162e-01,119.173474,8.319004e-09,4.467573,4.467573,1.440000e+10,14.33,2.560000e+08,119.17,in_range,,,,2371,2371,,51,51,51,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T17:47:18,"reduction_amd_20260722_174206_session1",238,238,8,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,64000000,"elements=64000000",225,1.005341,1.005341,1.005341,119.644615,119.644615,-1.000000,5.317538e-01,119.009035,8.308654e-09,4.468180,4.468180,1.440000e+10,14.32,2.560000e+08,119.01,in_range,,,,2411,2371,,52,51,52,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T17:47:19,"reduction_amd_20260722_174206_session1",239,239,9,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,64000000,"elements=64000000",225,1.005722,1.005722,1.005722,119.956611,119.956611,-1.000000,5.331405e-01,119.274170,8.330320e-09,4.469874,4.469874,1.440000e+10,14.32,2.560000e+08,119.27,in_range,,,,2411,2410,,52,52,52,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T17:47:20,"reduction_amd_20260722_174206_session1",240,240,10,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,64000000,"elements=64000000",225,1.004777,1.004777,1.004777,119.908334,119.908334,-1.000000,5.329259e-01,119.338219,8.326968e-09,4.465677,4.465677,1.440000e+10,14.33,2.560000e+08,119.34,in_range,,,,2448,2415,,52,52,52,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T17:47:25,"reduction_amd_20260722_174206_session1",241,241,1,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,2000000,"elements=2000000",10365,1.002676,1.002676,1.002676,80.269469,80.269469,-1.000000,7.744281e-03,80.055239,3.872142e-09,0.096737,0.096737,2.072999e+10,20.67,8.000004e+06,80.06,in_range,,,,1833,1834,,57,57,57,,-1,-1,-1.000000,-1,t
