schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-22T18:16:19,"reduction_amd_20260722_174206_session3",11,11,1,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,4000000,"elements=4000000",37865,1.002432,1.002432,1.002432,183.290937,183.290937,-1.000000,4.840643e-03,182.846222,1.210161e-09,0.026474,0.026474,1.514600e+11,151.09,1.600000e+07,182.85,in_range,,,,2492,2497,,69,69,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T18:16:20,"reduction_amd_20260722_174206_session3",12,12,2,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,4000000,"elements=4000000",37865,1.002869,1.002869,1.002869,182.482628,182.482628,-1.000000,4.819296e-03,181.960507,1.204824e-09,0.026485,0.026485,1.514600e+11,151.03,1.600000e+07,181.96,in_range,,,,2488,2340,,69,69,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T18:16:21,"reduction_amd_20260722_174206_session3",13,13,3,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,4000000,"elements=4000000",37865,1.001641,1.001641,1.001641,182.468285,182.468285,-1.000000,4.818917e-03,182.169307,1.204730e-09,0.026453,0.026453,1.514600e+11,151.21,1.600000e+07,182.17,in_range,,,,2370,2342,,68,68,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T18:16:22,"reduction_amd_20260722_174206_session3",14,14,4,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,4000000,"elements=4000000",37865,0.997218,0.997218,0.997218,182.087797,182.087797,-1.000000,4.808868e-03,182.595705,1.202217e-09,0.026336,0.026336,1.514600e+11,151.88,1.600000e+07,182.60,in_range,,,,2375,2421,,68,68,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T18:16:23,"reduction_amd_20260722_174206_session3",15,15,5,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,4000000,"elements=4000000",37865,0.999379,0.999379,0.999379,182.047608,182.047608,-1.000000,4.807807e-03,182.160675,1.201952e-09,0.026393,0.026393,1.514600e+11,151.55,1.600000e+07,182.16,in_range,,,,2415,2347,,68,68,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T18:16:24,"reduction_amd_20260722_174206_session3",16,16,6,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,4000000,"elements=4000000",37865,0.994733,0.994733,0.994733,181.920326,181.920326,-1.000000,4.804445e-03,182.883518,1.201112e-09,0.026271,0.026271,1.514600e+11,152.26,1.600000e+07,182.88,in_range,,,,2366,2343,,68,68,67,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T18:16:25,"reduction_amd_20260722_174206_session3",17,17,7,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,4000000,"elements=4000000",37865,0.997857,0.997857,0.997857,182.214271,182.214271,-1.000000,4.812208e-03,182.605619,1.203052e-09,0.026353,0.026353,1.514600e+11,151.79,1.600000e+07,182.61,in_range,,,,2374,2347,,67,67,67,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T18:16:26,"reduction_amd_20260722_174206_session3",18,18,8,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,4000000,"elements=4000000",37865,0.993686,0.993686,0.993686,181.734177,181.734177,-1.000000,4.799529e-03,182.888901,1.199883e-09,0.026243,0.026243,1.514600e+11,152.42,1.600000e+07,182.89,in_range,,,,2341,2389,,67,67,67,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T18:16:27,"reduction_amd_20260722_174206_session3",19,19,9,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,4000000,"elements=4000000",37865,0.991785,0.991785,0.991785,181.751602,181.751602,-1.000000,4.799989e-03,183.257014,1.199998e-09,0.026193,0.026193,1.514600e+11,152.71,1.600000e+07,183.26,in_range,,,,2388,2389,,67,67,67,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T18:16:28,"reduction_amd_20260722_174206_session3",20,20,10,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,4000000,"elements=4000000",37865,0.990741,0.990741,0.990741,181.674458,181.674458,-1.000000,4.797952e-03,183.372354,1.199488e-09,0.026165,0.026165,1.514600e+11,152.88,1.600000e+07,183.37,in_range,,,,2423,2348,,67,67,67,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T18:16:31,"reduction_amd_20260722_174206_session3",21,21,1,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,32000000,"elements=32000000",735,1.001094,1.001094,1.001094,123.962202,123.962202,-1.000000,1.686561e-01,123.826740,5.270502e-09,1.362033,1.362033,2.352000e+10,23.49,1.280000e+08,123.83,in_range,,,,2510,2510,,64,64,62,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T18:16:32,"reduction_amd_20260722_174206_session3",22,22,2,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,32000000,"elements=32000000",735,1.001697,1.001697,1.001697,123.922333,123.922333,-1.000000,1.686018e-01,123.712365,5.268807e-09,1.362853,1.362853,2.352000e+10,23.48,1.280000e+08,123.71,in_range,,,,2505,2505,,62,62,61,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T18:16:33,"reduction_amd_20260722_174206_session3",23,23,3,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,32000000,"elements=32000000",735,1.001875,1.001875,1.001875,123.907868,123.907868,-1.000000,1.685821e-01,123.675976,5.268192e-09,1.363095,1.363095,2.352000e+10,23.48,1.280000e+08,123.68,in_range,,,,2510,2505,,61,61,59,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T18:16:34,"reduction_amd_20260722_174206_session3",24,24,4,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,32000000,"elements=32000000",735,1.002548,1.002548,1.002548,124.037912,124.037912,-1.000000,1.687591e-01,123.722636,5.273721e-09,1.364011,1.364011,2.352000e+10,23.46,1.280000e+08,123.72,in_range,,,,2509,2510,,59,59,57,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T18:16:35,"reduction_amd_20260722_174206_session3",25,25,5,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,32000000,"elements=32000000",735,1.001571,1.001571,1.001571,124.265364,124.265364,-1.000000,1.690685e-01,124.070447,5.283391e-09,1.362682,1.362682,2.352000e+10,23.48,1.280000e+08,124.07,in_range,,,,2546,2508,,57,57,57,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T18:16:36,"reduction_amd_20260722_174206_session3",26,26,6,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,32000000,"elements=32000000",735,1.001625,1.001625,1.001625,124.061562,124.061562,-1.000000,1.687912e-01,123.860333,5.274726e-09,1.362755,1.362755,2.352000e+10,23.48,1.280000e+08,123.86,in_range,,,,2507,2506,,57,57,57,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T18:16:38,"reduction_amd_20260722_174206_session3",27,27,7,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,32000000,"elements=32000000",735,1.001968,1.001968,1.001968,124.220841,124.220841,-1.000000,1.690079e-01,123.976848,5.281499e-09,1.363222,1.363222,2.352000e+10,23.47,1.280000e+08,123.98,in_range,,,,2509,2507,,57,57,57,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T18:16:39,"reduction_amd_20260722_174206_session3",28,28,8,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,32000000,"elements=32000000",735,1.002297,1.002297,1.002297,124.290142,124.290142,-1.000000,1.691022e-01,124.005317,5.284445e-09,1.363669,1.363669,2.352000e+10,23.47,1.280000e+08,124.01,in_range,,,,2507,2534,,57,57,57,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T18:16:40,"reduction_amd_20260722_174206_session3",29,29,9,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,32000000,"elements=32000000",735,1.001752,1.001752,1.001752,124.233123,124.233123,-1.000000,1.690247e-01,124.015808,5.282021e-09,1.362928,1.362928,2.352000e+10,23.48,1.280000e+08,124.02,in_range,,,,2531,2506,,57,57,57,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T18:16:41,"reduction_amd_20260722_174206_session3",30,30,10,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,32000000,"elements=32000000",735,1.001554,1.001554,1.001554,124.278378,124.278378,-1.000000,1.690862e-01,124.085545,5.283945e-09,1.362659,1.362659,2.352000e+10,23.48,1.280000e+08,124.09,in_range,,,,2509,2508,,57,57,57,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T18:16:43,"reduction_amd_20260722_174206_session3",31,31,1,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,128000000,"elements=128000000",96,1.009265,1.009265,1.009265,92.181466,92.181466,-1.000000,9.602236e-01,91.335279,7.501747e-09,10.513173,10.513173,1.228800e+10,12.18,5.120000e+08,91.34,in_range,,,,1910,1938,,55,55,54,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T18:16:44,"reduction_amd_20260722_174206_session3",32,32,2,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,128000000,"elements=128000000",96,1.008693,1.008693,1.008693,90.799122,90.799122,-1.000000,9.458242e-01,90.016636,7.389252e-09,10.507215,10.507215,1.228800e+10,12.18,5.120000e+08,90.02,in_range,,,,1967,1915,,54,54,54,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T18:16:45,"reduction_amd_20260722_174206_session3",33,33,3,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,128000000,"elements=128000000",96,1.009069,1.009069,1.009069,90.650402,90.650402,-1.000000,9.442750e-01,89.835672,7.377149e-09,10.511137,10.511137,1.228800e+10,12.18,5.120000e+08,89.84,in_range,,,,1915,1945,,54,54,54,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T18:16:46,"reduction_amd_20260722_174206_session3",34,34,4,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,128000000,"elements=128000000",96,1.011166,1.011166,1.011166,91.164002,91.164002,-1.000000,9.496250e-01,90.157349,7.418946e-09,10.532974,10.532974,1.228800e+10,12.15,5.120000e+08,90.16,in_range,,,,1945,1985,,54,54,53,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T18:16:47,"reduction_amd_20260722_174206_session3",35,35,5,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,128000000,"elements=128000000",96,1.009568,1.009568,1.009568,90.994531,90.994531,-1.000000,9.478597e-01,90.132127,7.405154e-09,10.516336,10.516336,1.228800e+10,12.17,5.120000e+08,90.13,in_range,,,,1985,1914,,53,53,53,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T18:16:48,"reduction_amd_20260722_174206_session3",36,36,6,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,128000000,"elements=128000000",96,1.012349,1.012349,1.012349,90.024062,90.024062,-1.000000,9.377506e-01,88.925938,7.326177e-09,10.545299,10.545299,1.228800e+10,12.14,5.120000e+08,88.93,in_range,,,,1951,1915,,53,53,53,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T18:16:49,"reduction_amd_20260722_174206_session3",37,37,7,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,128000000,"elements=128000000",96,1.011378,1.011378,1.011378,89.568427,89.568427,-1.000000,9.330044e-01,88.560748,7.289097e-09,10.535192,10.535192,1.228800e+10,12.15,5.120000e+08,88.56,in_range,,,,1953,1914,,53,53,53,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T18:16:50,"reduction_amd_20260722_174206_session3",38,38,8,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,128000000,"elements=128000000",96,1.012066,1.012066,1.012066,89.893865,89.893865,-1.000000,9.363944e-01,88.822150,7.315582e-09,10.542353,10.542353,1.228800e+10,12.14,5.120000e+08,88.82,in_range,,,,1915,1911,,53,53,53,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T18:16:51,"reduction_amd_20260722_174206_session3",39,39,9,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,128000000,"elements=128000000",96,1.008793,1.008793,1.008793,89.767345,89.767345,-1.000000,9.350765e-01,88.984922,7.305285e-09,10.508258,10.508258,1.228800e+10,12.18,5.120000e+08,88.98,in_range,,,,1954,1915,,53,53,53,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T18:16:52,"reduction_amd_20260722_174206_session3",40,40,10,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,128000000,"elements=128000000",96,1.009106,1.009106,1.009106,89.203608,89.203608,-1.000000,9.292043e-01,88.398655,7.259408e-09,10.511520,10.511520,1.228800e+10,12.18,5.120000e+08,88.40,in_range,,,,1915,1915,,53,53,53,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T18:16:54,"reduction_amd_20260722_174206_session3",41,41,1,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,128000000,"elements=128000000",97,1.005051,1.005051,1.005051,120.702453,120.702453,-1.000000,1.244355e+00,120.095834,9.721525e-09,10.361352,10.361352,1.241600e+10,12.35,5.120000e+08,120.10,in_range,,,,2521,2522,,54,53,54,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T18:16:55,"reduction_amd_20260722_174206_session3",42,42,2,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,128000000,"elements=128000000",97,1.005778,1.005778,1.005778,121.168508,121.168508,-1.000000,1.249160e+00,120.472407,9.759062e-09,10.368846,10.368846,1.241600e+10,12.34,5.120000e+08,120.47,in_range,,,,2556,2518,,54,54,54,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T18:16:56,"reduction_amd_20260722_174206_session3",43,43,3,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,128000000,"elements=128000000",97,1.005076,1.005076,1.005076,121.097772,121.097772,-1.000000,1.248431e+00,120.486189,9.753364e-09,10.361608,10.361608,1.241600e+10,12.35,5.120000e+08,120.49,in_range,,,,2556,2556,,55,54,55,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T18:16:57,"reduction_amd_20260722_174206_session3",44,44,4,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,128000000,"elements=128000000",97,1.005141,1.005141,1.005141,122.767806,122.767806,-1.000000,1.265647e+00,122.139838,9.887871e-09,10.362282,10.362282,1.241600e+10,12.35,5.120000e+08,122.14,in_range,,,,2556,2518,,55,55,55,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T18:16:58,"reduction_amd_20260722_174206_session3",45,45,5,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,128000000,"elements=128000000",97,1.005647,1.005647,1.005647,122.121218,122.121218,-1.000000,1.258982e+00,121.435440,9.835794e-09,10.367498,10.367498,1.241600e+10,12.35,5.120000e+08,121.44,in_range,,,,2517,2505,,55,55,55,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T18:16:59,"reduction_amd_20260722_174206_session3",46,46,6,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,128000000,"elements=128000000",97,1.005856,1.005856,1.005856,122.115252,122.115252,-1.000000,1.258920e+00,121.404260,9.835314e-09,10.369654,10.369654,1.241600e+10,12.34,5.120000e+08,121.40,in_range,,,,2514,2513,,55,55,55,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T18:17:00,"reduction_amd_20260722_174206_session3",47,47,7,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,128000000,"elements=128000000",97,1.005702,1.005702,1.005702,122.155105,122.155105,-1.000000,1.259331e+00,121.462495,9.838523e-09,10.368065,10.368065,1.241600e+10,12.35,5.120000e+08,121.46,in_range,,,,2517,2517,,55,55,55,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T18:17:01,"reduction_amd_20260722_174206_session3",48,48,8,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,128000000,"elements=128000000",97,1.005554,1.005554,1.005554,122.228588,122.228588,-1.000000,1.260089e+00,121.553517,9.844442e-09,10.366533,10.366533,1.241600e+10,12.35,5.120000e+08,121.55,in_range,,,,2550,2507,,55,55,55,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T18:17:02,"reduction_amd_20260722_174206_session3",49,49,9,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,128000000,"elements=128000000",97,1.006512,1.006512,1.006512,123.743402,123.743402,-1.000000,1.275705e+00,122.942805,9.966447e-09,10.376412,10.376412,1.241600e+10,12.34,5.120000e+08,122.94,in_range,,,,2548,2509,,56,56,55,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T18:17:03,"reduction_amd_20260722_174206_session3",50,50,10,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,128000000,"elements=128000000",97,1.005595,1.005595,1.005595,124.117132,124.117132,-1.000000,1.279558e+00,123.426511,9.996547e-09,10.366963,10.366963,1.241600e+10,12.35,5.120000e+08,123.43,in_range,,,,2547,2518,,55,55,55,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T18:17:06,"reduction_amd_20260722_174206_session3",51,51,1,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,8000000,"elements=8000000",57357,1.091649,1.091649,1.091649,313.263432,313.263432,-1.000000,5.461643e-03,286.963383,6.827054e-10,0.019033,0.019033,4.588559e+11,420.33,3.200000e+07,286.96,in_range,,,,3866,3860,,66,65,66,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T18:17:07,"reduction_amd_20260722_174206_session3",52,52,2,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,8000000,"elements=8000000",57357,1.185367,1.185367,1.185367,336.991743,336.991743,-1.000000,5.875338e-03,284.293091,7.344173e-10,0.020666,0.020666,4.588559e+11,387.10,3.200000e+07,284.29,in_range,,,,3858,3953,,67,66,67,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T18:17:08,"reduction_amd_20260722_174206_session3",53,53,3,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,8000000,"elements=8000000",57357,1.278607,1.278607,1.278607,365.105310,365.105310,-1.000000,6.365488e-03,285.549380,7.956861e-10,0.022292,0.022292,4.588559e+11,358.87,3.200000e+07,285.55,above,,,,4003,3934,,68,67,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-22T18:17:09,"reduction_amd_20260722_174206_session3",54,54,4,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,8000000,"elements=8000000",57357,1.163047,1.163047,1.163047,331.733393,331.733393,-1.000000,5.783660e-03,285.227751,7.229576e-10,0.020277,0.020277,4.588559e+11,394.53,3.200000e+07,285.23,in_range,,,,4183,3975,,69,68,69,,-1,-1,-1.000000,-1,t
