schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-21T17:55:47,"reduction_amd_20260721_172119_session3",18,18,8,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,4000000,"elements=4000000",37084,0.986456,0.986456,0.986456,178.447116,178.447116,-1.000000,4.811971e-03,180.897271,1.202993e-09,0.026601,0.026601,1.483360e+11,150.37,1.600000e+07,180.90,in_range,,,,2380,2419,,69,69,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:55:48,"reduction_amd_20260721_172119_session3",19,19,9,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,4000000,"elements=4000000",37084,0.979338,0.979338,0.979338,178.123693,178.123693,-1.000000,4.803249e-03,181.881657,1.200813e-09,0.026409,0.026409,1.483360e+11,151.47,1.600000e+07,181.88,in_range,,,,2420,2383,,69,69,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:55:49,"reduction_amd_20260721_172119_session3",20,20,10,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,4000000,"elements=4000000",37084,0.978611,0.978611,0.978611,178.873807,178.873807,-1.000000,4.823477e-03,182.783346,1.205869e-09,0.026389,0.026389,1.483360e+11,151.58,1.600000e+07,182.78,in_range,,,,2413,2420,,68,68,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:55:52,"reduction_amd_20260721_172119_session3",21,21,1,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,32000000,"elements=32000000",733,1.000744,1.000744,1.000744,123.525060,123.525060,-1.000000,1.685199e-01,123.433179,5.266246e-09,1.365272,1.365272,2.345600e+10,23.44,1.280000e+08,123.43,in_range,,,,2652,2548,,65,65,63,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:55:53,"reduction_amd_20260721_172119_session3",22,22,2,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,32000000,"elements=32000000",733,1.007714,1.007714,1.007714,124.862653,124.862653,-1.000000,1.703447e-01,123.906893,5.323272e-09,1.374780,1.374780,2.345600e+10,23.28,1.280000e+08,123.91,in_range,,,,2548,2582,,63,63,62,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:55:54,"reduction_amd_20260721_172119_session3",23,23,3,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,32000000,"elements=32000000",733,1.000331,1.000331,1.000331,124.092719,124.092719,-1.000000,1.692943e-01,124.051610,5.290447e-09,1.364709,1.364709,2.345600e+10,23.45,1.280000e+08,124.05,in_range,,,,2582,2510,,62,62,60,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:55:55,"reduction_amd_20260721_172119_session3",24,24,4,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,32000000,"elements=32000000",733,1.006192,1.006192,1.006192,124.702566,124.702566,-1.000000,1.701263e-01,123.935218,5.316447e-09,1.372703,1.372703,2.345600e+10,23.31,1.280000e+08,123.94,in_range,,,,2542,2533,,60,60,58,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:55:56,"reduction_amd_20260721_172119_session3",25,25,5,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,32000000,"elements=32000000",733,1.002157,1.002157,1.002157,124.303066,124.303066,-1.000000,1.695813e-01,124.035557,5.299415e-09,1.367199,1.367199,2.345600e+10,23.41,1.280000e+08,124.04,in_range,,,,2537,2505,,58,58,58,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:55:57,"reduction_amd_20260721_172119_session3",26,26,6,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,32000000,"elements=32000000",733,1.005254,1.005254,1.005254,124.587262,124.587262,-1.000000,1.699690e-01,123.936064,5.311531e-09,1.371425,1.371425,2.345600e+10,23.33,1.280000e+08,123.94,in_range,,,,2507,2570,,58,58,58,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:55:58,"reduction_amd_20260721_172119_session3",27,27,7,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,32000000,"elements=32000000",733,1.000626,1.000626,1.000626,124.550306,124.550306,-1.000000,1.699186e-01,124.472424,5.309955e-09,1.365110,1.365110,2.345600e+10,23.44,1.280000e+08,124.47,in_range,,,,2572,2514,,58,58,58,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:55:59,"reduction_amd_20260721_172119_session3",28,28,8,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,32000000,"elements=32000000",733,1.005051,1.005051,1.005051,124.597820,124.597820,-1.000000,1.699834e-01,123.971671,5.311981e-09,1.371147,1.371147,2.345600e+10,23.34,1.280000e+08,123.97,in_range,,,,2501,2550,,58,58,58,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:56:00,"reduction_amd_20260721_172119_session3",29,29,9,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,32000000,"elements=32000000",733,1.000745,1.000745,1.000745,124.800858,124.800858,-1.000000,1.702604e-01,124.707978,5.320637e-09,1.365273,1.365273,2.345600e+10,23.44,1.280000e+08,124.71,in_range,,,,2575,2510,,58,58,58,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:56:01,"reduction_amd_20260721_172119_session3",30,30,10,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,32000000,"elements=32000000",733,1.005115,1.005115,1.005115,125.616428,125.616428,-1.000000,1.713730e-01,124.977173,5.355407e-09,1.371235,1.371235,2.345600e+10,23.34,1.280000e+08,124.98,in_range,,,,2509,2508,,58,58,58,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:56:03,"reduction_amd_20260721_172119_session3",31,31,1,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,128000000,"elements=128000000",92,1.005572,1.005572,1.005572,90.349286,90.349286,-1.000000,9.820575e-01,89.848612,7.672324e-09,10.930135,10.930135,1.177600e+10,11.71,5.120000e+08,89.85,in_range,,,,1940,2004,,56,56,55,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:56:04,"reduction_amd_20260721_172119_session3",32,32,2,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,128000000,"elements=128000000",92,1.018968,1.018968,1.018968,92.357422,92.357422,-1.000000,1.003885e+00,90.638199,7.842852e-09,11.075739,11.075739,1.177600e+10,11.56,5.120000e+08,90.64,in_range,,,,2004,1910,,55,55,54,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:56:05,"reduction_amd_20260721_172119_session3",33,33,3,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,128000000,"elements=128000000",92,1.008185,1.008185,1.008185,92.200585,92.200585,-1.000000,1.002180e+00,91.452032,7.829533e-09,10.958535,10.958535,1.177600e+10,11.68,5.120000e+08,91.45,in_range,,,,1910,1940,,54,54,54,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:56:06,"reduction_amd_20260721_172119_session3",34,34,4,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,128000000,"elements=128000000",92,1.010812,1.010812,1.010812,91.605461,91.605461,-1.000000,9.957115e-01,90.625653,7.778996e-09,10.987083,10.987083,1.177600e+10,11.65,5.120000e+08,90.63,in_range,,,,1938,1940,,54,54,54,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:56:07,"reduction_amd_20260721_172119_session3",35,35,5,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,128000000,"elements=128000000",92,1.012442,1.012442,1.012442,91.185531,91.185531,-1.000000,9.911471e-01,90.064963,7.743337e-09,11.004802,11.004802,1.177600e+10,11.63,5.120000e+08,90.06,in_range,,,,1940,1911,,54,54,54,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:56:08,"reduction_amd_20260721_172119_session3",36,36,6,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,128000000,"elements=128000000",92,1.012831,1.012831,1.012831,90.777502,90.777502,-1.000000,9.867120e-01,89.627451,7.708687e-09,11.009038,11.009038,1.177600e+10,11.63,5.120000e+08,89.63,in_range,,,,1913,1913,,54,54,54,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:56:09,"reduction_amd_20260721_172119_session3",37,37,7,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,128000000,"elements=128000000",92,1.011461,1.011461,1.011461,90.558305,90.558305,-1.000000,9.843294e-01,89.532182,7.690074e-09,10.994141,10.994141,1.177600e+10,11.64,5.120000e+08,89.53,in_range,,,,1912,1937,,54,54,54,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:56:10,"reduction_amd_20260721_172119_session3",38,38,8,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,128000000,"elements=128000000",92,1.011471,1.011471,1.011471,90.722252,90.722252,-1.000000,9.861114e-01,89.693376,7.703996e-09,10.994250,10.994250,1.177600e+10,11.64,5.120000e+08,89.69,in_range,,,,1952,1972,,54,54,54,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:56:11,"reduction_amd_20260721_172119_session3",39,39,9,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,128000000,"elements=128000000",92,1.019787,1.019787,1.019787,91.170380,91.170380,-1.000000,9.909824e-01,89.401379,7.742050e-09,11.084643,11.084643,1.177600e+10,11.55,5.120000e+08,89.40,in_range,,,,1944,1913,,54,54,53,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:56:12,"reduction_amd_20260721_172119_session3",40,40,10,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,128000000,"elements=128000000",92,1.017870,1.017870,1.017870,90.983439,90.983439,-1.000000,9.889504e-01,89.386087,7.726175e-09,11.063807,11.063807,1.177600e+10,11.57,5.120000e+08,89.39,in_range,,,,1950,1912,,54,53,54,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:56:14,"reduction_amd_20260721_172119_session3",41,41,1,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,128000000,"elements=128000000",97,1.006594,1.006594,1.006594,121.661478,121.661478,-1.000000,1.254242e+00,120.864528,9.798766e-09,10.377255,10.377255,1.241600e+10,12.33,5.120000e+08,120.86,in_range,,,,2518,2518,,54,54,54,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:56:15,"reduction_amd_20260721_172119_session3",42,42,2,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,128000000,"elements=128000000",97,1.007346,1.007346,1.007346,121.892882,121.892882,-1.000000,1.256628e+00,121.004007,9.817404e-09,10.385009,10.385009,1.241600e+10,12.33,5.120000e+08,121.00,in_range,,,,2518,2510,,55,54,55,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:56:16,"reduction_amd_20260721_172119_session3",43,43,3,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,128000000,"elements=128000000",97,1.012370,1.012370,1.012370,122.478804,122.478804,-1.000000,1.262668e+00,120.982300,9.864594e-09,10.436800,10.436800,1.241600e+10,12.26,5.120000e+08,120.98,in_range,,,,2548,2551,,55,55,55,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:56:17,"reduction_amd_20260721_172119_session3",44,44,4,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,128000000,"elements=128000000",97,1.007506,1.007506,1.007506,121.975672,121.975672,-1.000000,1.257481e+00,121.066910,9.824072e-09,10.386663,10.386663,1.241600e+10,12.32,5.120000e+08,121.07,in_range,,,,2584,2536,,56,55,56,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:56:18,"reduction_amd_20260721_172119_session3",45,45,5,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,128000000,"elements=128000000",97,1.007467,1.007467,1.007467,122.028388,122.028388,-1.000000,1.258025e+00,121.124008,9.828317e-09,10.386253,10.386253,1.241600e+10,12.32,5.120000e+08,121.12,in_range,,,,2573,2508,,56,56,55,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:56:19,"reduction_amd_20260721_172119_session3",46,46,6,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,128000000,"elements=128000000",97,1.015877,1.015877,1.015877,122.891532,122.891532,-1.000000,1.266923e+00,120.970837,9.897836e-09,10.472962,10.472962,1.241600e+10,12.22,5.120000e+08,120.97,in_range,,,,2548,2510,,56,56,56,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:56:21,"reduction_amd_20260721_172119_session3",47,47,7,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,128000000,"elements=128000000",97,1.012861,1.012861,1.012861,122.863764,122.863764,-1.000000,1.266637e+00,121.303732,9.895600e-09,10.441861,10.441861,1.241600e+10,12.26,5.120000e+08,121.30,in_range,,,,2545,2512,,56,56,56,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:56:22,"reduction_amd_20260721_172119_session3",48,48,8,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,128000000,"elements=128000000",97,1.007042,1.007042,1.007042,123.099713,123.099713,-1.000000,1.269069e+00,122.238912,9.914603e-09,10.381876,10.381876,1.241600e+10,12.33,5.120000e+08,122.24,in_range,,,,2505,2511,,56,56,56,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:56:23,"reduction_amd_20260721_172119_session3",49,49,9,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,128000000,"elements=128000000",97,1.008515,1.008515,1.008515,124.376670,124.376670,-1.000000,1.282234e+00,123.326551,1.001745e-08,10.397061,10.397061,1.241600e+10,12.31,5.120000e+08,123.33,in_range,,,,2508,2513,,56,56,56,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:56:24,"reduction_amd_20260721_172119_session3",50,50,10,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,128000000,"elements=128000000",97,1.007162,1.007162,1.007162,124.121251,124.121251,-1.000000,1.279601e+00,123.238565,9.996879e-09,10.383118,10.383118,1.241600e+10,12.33,5.120000e+08,123.24,in_range,,,,2503,2507,,56,56,56,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:56:26,"reduction_amd_20260721_172119_session3",51,51,1,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,8000000,"elements=8000000",55588,1.290631,1.290631,1.290631,370.038099,370.038099,-1.000000,6.656798e-03,286.710895,8.320999e-10,0.023218,0.023218,4.447039e+11,344.56,3.200000e+07,286.71,above,,,,4011,3995,,68,67,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:56:28,"reduction_amd_20260721_172119_session3",52,52,2,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,8000000,"elements=8000000",55588,1.349295,1.349295,1.349295,380.705577,380.705577,-1.000000,6.848701e-03,282.151487,8.560877e-10,0.024273,0.024273,4.447039e+11,329.58,3.200000e+07,282.15,above,,,,4167,3978,,68,68,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:56:29,"reduction_amd_20260721_172119_session3",53,53,3,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,8000000,"elements=8000000",55588,1.294922,1.294922,1.294922,369.155790,369.155790,-1.000000,6.640926e-03,285.079594,8.301158e-10,0.023295,0.023295,4.447039e+11,343.42,3.200000e+07,285.08,above,,,,4011,3972,,70,68,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:56:30,"reduction_amd_20260721_172119_session3",54,54,4,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,8000000,"elements=8000000",55588,1.301370,1.301370,1.301370,371.111575,371.111575,-1.000000,6.676110e-03,285.169837,8.345138e-10,0.023411,0.023411,4.447039e+11,341.72,3.200000e+07,285.17,above,,,,3992,3840,,70,70,69,,-1,-1,-1.000000,-1,t
