schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-21T18:12:25,"reduction_amd_20260721_172119_session4",17,17,7,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,1000000,"elements=1000000",21956,1.007549,1.007549,1.007549,78.847332,78.847332,-1.000000,3.591152e-03,78.256578,3.591156e-09,0.045889,0.045889,2.195598e+10,21.79,4.000004e+06,78.26,in_range,,,,1866,1833,,60,60,59,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T18:12:26,"reduction_amd_20260721_172119_session4",18,18,8,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,1000000,"elements=1000000",21956,1.016654,1.016654,1.016654,79.958801,79.958801,-1.000000,3.641775e-03,78.648981,3.641778e-09,0.046304,0.046304,2.195598e+10,21.60,4.000004e+06,78.65,in_range,,,,1833,1833,,59,59,59,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T18:12:27,"reduction_amd_20260721_172119_session4",19,19,9,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,1000000,"elements=1000000",21956,1.018588,1.018588,1.018588,80.040111,80.040111,-1.000000,3.645478e-03,78.579468,3.645481e-09,0.046392,0.046392,2.195598e+10,21.56,4.000004e+06,78.58,in_range,,,,1872,1833,,60,59,60,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T18:12:28,"reduction_amd_20260721_172119_session4",20,20,10,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,1000000,"elements=1000000",21956,1.012203,1.012203,1.012203,79.638292,79.638292,-1.000000,3.627177e-03,78.678161,3.627180e-09,0.046101,0.046101,2.195598e+10,21.69,4.000004e+06,78.68,in_range,,,,1833,1833,,60,60,59,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T18:12:30,"reduction_amd_20260721_172119_session4",21,21,1,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,256000000,"elements=256000000",54,1.001539,1.001539,1.001539,142.127751,142.127751,-1.000000,2.631995e+00,141.909348,1.028123e-08,18.547019,18.547019,1.382400e+10,13.80,1.024000e+09,141.91,in_range,,,,2976,3014,,57,57,56,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T18:12:31,"reduction_amd_20260721_172119_session4",22,22,2,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,256000000,"elements=256000000",54,1.003651,1.003651,1.003651,142.770800,142.770800,-1.000000,2.643904e+00,142.251475,1.032775e-08,18.586125,18.586125,1.382400e+10,13.77,1.024000e+09,142.25,in_range,,,,3046,3001,,56,56,54,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T18:12:32,"reduction_amd_20260721_172119_session4",23,23,3,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,256000000,"elements=256000000",54,1.003611,1.003611,1.003611,142.816711,142.816711,-1.000000,2.644754e+00,142.302836,1.033107e-08,18.585391,18.585391,1.382400e+10,13.77,1.024000e+09,142.30,in_range,,,,3000,3038,,54,54,53,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T18:12:33,"reduction_amd_20260721_172119_session4",24,24,4,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,256000000,"elements=256000000",54,1.009677,1.009677,1.009677,143.963579,143.963579,-1.000000,2.665992e+00,142.583837,1.041403e-08,18.697717,18.697717,1.382400e+10,13.69,1.024000e+09,142.58,in_range,,,,3037,3006,,53,53,53,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T18:12:34,"reduction_amd_20260721_172119_session4",25,25,5,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,256000000,"elements=256000000",54,1.003715,1.003715,1.003715,143.288808,143.288808,-1.000000,2.653496e+00,142.758476,1.036522e-08,18.587313,18.587313,1.382400e+10,13.77,1.024000e+09,142.76,in_range,,,,2991,2964,,53,53,53,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T18:12:35,"reduction_amd_20260721_172119_session4",26,26,6,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,256000000,"elements=256000000",54,1.004495,1.004495,1.004495,144.165838,144.165838,-1.000000,2.669738e+00,143.520651,1.042866e-08,18.601767,18.601767,1.382400e+10,13.76,1.024000e+09,143.52,in_range,,,,2964,2964,,53,53,53,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T18:12:36,"reduction_amd_20260721_172119_session4",27,27,7,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,256000000,"elements=256000000",54,1.006055,1.006055,1.006055,144.136039,144.136039,-1.000000,2.669186e+00,143.268485,1.042651e-08,18.630656,18.630656,1.382400e+10,13.74,1.024000e+09,143.27,in_range,,,,2999,3023,,54,53,54,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T18:12:37,"reduction_amd_20260721_172119_session4",28,28,8,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,256000000,"elements=256000000",54,1.003719,1.003719,1.003719,143.760418,143.760418,-1.000000,2.662230e+00,143.227697,1.039934e-08,18.587396,18.587396,1.382400e+10,13.77,1.024000e+09,143.23,in_range,,,,3075,3001,,54,54,54,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T18:12:38,"reduction_amd_20260721_172119_session4",29,29,9,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,256000000,"elements=256000000",54,1.004267,1.004267,1.004267,143.887349,143.887349,-1.000000,2.664581e+00,143.275960,1.040852e-08,18.597541,18.597541,1.382400e+10,13.77,1.024000e+09,143.28,in_range,,,,3039,3077,,54,54,54,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T18:12:39,"reduction_amd_20260721_172119_session4",30,30,10,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,256000000,"elements=256000000",54,1.004267,1.004267,1.004267,143.960786,143.960786,-1.000000,2.665940e+00,143.349102,1.041383e-08,18.597539,18.597539,1.382400e+10,13.77,1.024000e+09,143.35,in_range,,,,3077,3191,,55,54,55,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T18:12:43,"reduction_amd_20260721_172119_session4",31,31,1,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,256000000,"elements=256000000",19,1.025219,1.025219,1.025219,73.527066,73.527066,-1.000000,3.869846e+00,71.718377,1.511658e-08,53.958912,53.958912,4.864000e+09,4.74,1.024000e+09,71.72,in_range,,,,1794,1793,,55,55,55,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T18:12:44,"reduction_amd_20260721_172119_session4",32,32,2,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,256000000,"elements=256000000",19,1.038837,1.038837,1.038837,74.408475,74.408475,-1.000000,3.916236e+00,71.626714,1.529780e-08,54.675627,54.675627,4.864000e+09,4.68,1.024000e+09,71.63,in_range,,,,1834,1831,,55,55,54,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T18:12:45,"reduction_amd_20260721_172119_session4",33,33,3,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,256000000,"elements=256000000",19,1.038779,1.038779,1.038779,74.736263,74.736263,-1.000000,3.933488e+00,71.946246,1.536519e-08,54.672589,54.672589,4.864000e+09,4.68,1.024000e+09,71.95,in_range,,,,1871,1794,,54,54,54,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T18:12:46,"reduction_amd_20260721_172119_session4",34,34,4,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,256000000,"elements=256000000",19,1.038157,1.038157,1.038157,74.085250,74.085250,-1.000000,3.899224e+00,71.362272,1.523134e-08,54.639848,54.639848,4.864000e+09,4.69,1.024000e+09,71.36,in_range,,,,1834,1794,,54,54,54,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T18:12:47,"reduction_amd_20260721_172119_session4",35,35,5,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,256000000,"elements=256000000",19,1.035429,1.035429,1.035429,73.922614,73.922614,-1.000000,3.890664e+00,71.393201,1.519791e-08,54.496280,54.496280,4.864000e+09,4.70,1.024000e+09,71.39,in_range,,,,1794,1794,,54,54,54,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T18:12:48,"reduction_amd_20260721_172119_session4",36,36,6,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,256000000,"elements=256000000",19,1.040201,1.040201,1.040201,74.028093,74.028093,-1.000000,3.896215e+00,71.167125,1.521959e-08,54.747405,54.747405,4.864000e+09,4.68,1.024000e+09,71.17,in_range,,,,1834,1794,,54,54,53,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T18:12:49,"reduction_amd_20260721_172119_session4",37,37,7,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,256000000,"elements=256000000",19,1.039698,1.039698,1.039698,74.645676,74.645676,-1.000000,3.928720e+00,71.795537,1.534656e-08,54.720947,54.720947,4.864000e+09,4.68,1.024000e+09,71.80,in_range,,,,1834,1794,,53,53,53,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T18:12:50,"reduction_amd_20260721_172119_session4",38,38,8,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,256000000,"elements=256000000",19,1.040047,1.040047,1.040047,74.116773,74.116773,-1.000000,3.900883e+00,71.262896,1.523782e-08,54.739324,54.739324,4.864000e+09,4.68,1.024000e+09,71.26,in_range,,,,1834,1824,,53,53,53,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T18:12:51,"reduction_amd_20260721_172119_session4",39,39,9,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,256000000,"elements=256000000",19,1.056013,1.056013,1.056013,75.128653,75.128653,-1.000000,3.954140e+00,71.143709,1.544586e-08,55.579610,55.579610,4.864000e+09,4.61,1.024000e+09,71.14,in_range,,,,1825,1833,,53,53,53,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T18:12:52,"reduction_amd_20260721_172119_session4",40,40,10,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,256000000,"elements=256000000",19,1.046290,1.046290,1.046290,74.534628,74.534628,-1.000000,3.922875e+00,71.237084,1.532373e-08,55.067880,55.067880,4.864000e+09,4.65,1.024000e+09,71.24,in_range,,,,1834,1794,,53,53,53,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T18:12:57,"reduction_amd_20260721_172119_session4",41,41,1,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,4000000,"elements=4000000",20849,0.999178,0.999178,0.999178,129.891048,129.891048,-1.000000,6.230085e-03,129.997848,1.557522e-09,0.047925,0.047925,8.339598e+10,83.46,1.600000e+07,130.00,in_range,,,,2133,2108,,60,60,60,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T18:12:58,"reduction_amd_20260721_172119_session4",42,42,2,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,4000000,"elements=4000000",20849,1.017549,1.017549,1.017549,131.484961,131.484961,-1.000000,6.306536e-03,129.217374,1.576634e-09,0.048806,0.048806,8.339598e+10,81.96,1.600000e+07,129.22,in_range,,,,2108,2097,,60,60,60,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T18:12:59,"reduction_amd_20260721_172119_session4",43,43,3,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,4000000,"elements=4000000",20849,1.011703,1.011703,1.011703,131.274629,131.274629,-1.000000,6.296447e-03,129.756109,1.574112e-09,0.048525,0.048525,8.339598e+10,82.43,1.600000e+07,129.76,in_range,,,,2097,2122,,61,60,61,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T18:13:00,"reduction_amd_20260721_172119_session4",44,44,4,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,4000000,"elements=4000000",20849,1.001070,1.001070,1.001070,130.483028,130.483028,-1.000000,6.258479e-03,130.343506,1.564620e-09,0.048015,0.048015,8.339598e+10,83.31,1.600000e+07,130.34,in_range,,,,2151,2106,,61,60,61,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T18:13:01,"reduction_amd_20260721_172119_session4",45,45,5,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,4000000,"elements=4000000",20849,1.006665,1.006665,1.006665,131.794286,131.794286,-1.000000,6.321372e-03,130.921720,1.580343e-09,0.048284,0.048284,8.339598e+10,82.84,1.600000e+07,130.92,in_range,,,,2145,2098,,61,61,61,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T18:13:02,"reduction_amd_20260721_172119_session4",46,46,6,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,4000000,"elements=4000000",20849,1.019830,1.019830,1.019830,133.034715,133.034715,-1.000000,6.380868e-03,130.447962,1.595217e-09,0.048915,0.048915,8.339598e+10,81.77,1.600000e+07,130.45,in_range,,,,2106,2094,,61,61,61,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T18:13:03,"reduction_amd_20260721_172119_session4",47,47,7,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,4000000,"elements=4000000",20849,1.021450,1.021450,1.021450,132.182327,132.182327,-1.000000,6.339984e-03,129.406563,1.584996e-09,0.048993,0.048993,8.339598e+10,81.64,1.600000e+07,129.41,in_range,,,,2135,2185,,61,61,61,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T18:13:04,"reduction_amd_20260721_172119_session4",48,48,8,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,4000000,"elements=4000000",20849,1.005548,1.005548,1.005548,131.025435,131.025435,-1.000000,6.284495e-03,130.302526,1.571124e-09,0.048230,0.048230,8.339598e+10,82.94,1.600000e+07,130.30,in_range,,,,2185,2107,,61,61,61,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T18:13:05,"reduction_amd_20260721_172119_session4",49,49,9,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,4000000,"elements=4000000",20849,1.009275,1.009275,1.009275,130.982484,130.982484,-1.000000,6.282435e-03,129.778780,1.570609e-09,0.048409,0.048409,8.339598e+10,82.63,1.600000e+07,129.78,in_range,,,,2103,2133,,61,61,61,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T18:13:06,"reduction_amd_20260721_172119_session4",50,50,10,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,4000000,"elements=4000000",20849,1.002871,1.002871,1.002871,130.661380,130.661380,-1.000000,6.267033e-03,130.287336,1.566759e-09,0.048102,0.048102,8.339598e+10,83.16,1.600000e+07,130.29,in_range,,,,2133,2133,,61,61,61,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T18:13:10,"reduction_amd_20260721_172119_session4",51,51,1,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,16000000,"elements=16000000",1436,1.002892,1.002892,1.002892,89.086152,89.086152,-1.000000,6.203771e-02,88.829232,3.877357e-09,0.698393,0.698393,2.297600e+10,22.91,6.400000e+07,88.83,in_range,,,,1914,1940,,57,57,55,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T18:13:11,"reduction_amd_20260721_172119_session4",52,52,2,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,16000000,"elements=16000000",1436,1.018038,1.018038,1.018038,91.189788,91.189788,-1.000000,6.350264e-02,89.574009,3.968915e-09,0.708940,0.708940,2.297600e+10,22.57,6.400000e+07,89.57,in_range,,,,1938,1936,,55,55,54,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T18:13:12,"reduction_amd_20260721_172119_session4",53,53,3,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,16000000,"elements=16000000",1436,1.009652,1.009652,1.009652,90.916395,90.916395,-1.000000,6.331225e-02,90.047298,3.957016e-09,0.703100,0.703100,2.297600e+10,22.76,6.400000e+07,90.05,in_range,,,,1938,1938,,54,54,54,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T18:13:13,"reduction_amd_20260721_172119_session4",54,54,4,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,16000000,"elements=16000000",1436,1.008392,1.008392,1.008392,91.445634,91.445634,-1.000000,6.368080e-02,90.684614,3.980050e-09,0.702223,0.702223,2.297600e+10,22.78,6.400000e+07,90.68,in_range,,,,1952,1939,,54,54,54,,-1,-1,-1.000000,-1,t
