schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-21T17:41:46,"reduction_amd_20260721_172119_session2",152,152,2,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,8000000,"elements=8000000",13485,1.021380,1.021380,1.021380,169.758540,169.758540,-1.000000,1.258869e-02,166.205036,1.573587e-09,0.075742,0.075742,1.078800e+11,105.62,3.200000e+07,166.21,in_range,,,,2642,2497,,63,63,63,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:41:47,"reduction_amd_20260721_172119_session2",153,153,3,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,8000000,"elements=8000000",13485,1.004807,1.004807,1.004807,167.989680,167.989680,-1.000000,1.245752e-02,167.185980,1.557190e-09,0.074513,0.074513,1.078800e+11,107.36,3.200000e+07,167.19,in_range,,,,2502,2510,,64,63,64,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:41:48,"reduction_amd_20260721_172119_session2",154,154,4,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,8000000,"elements=8000000",13485,1.032504,1.032504,1.032504,172.281252,172.281252,-1.000000,1.277577e-02,166.857786,1.596971e-09,0.076567,0.076567,1.078800e+11,104.48,3.200000e+07,166.86,in_range,,,,2509,2502,,64,64,64,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:41:49,"reduction_amd_20260721_172119_session2",155,155,5,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,8000000,"elements=8000000",13485,1.021715,1.021715,1.021715,169.568013,169.568013,-1.000000,1.257457e-02,165.964053,1.571821e-09,0.075767,0.075767,1.078800e+11,105.59,3.200000e+07,165.96,in_range,,,,2528,2545,,64,64,63,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:41:50,"reduction_amd_20260721_172119_session2",156,156,6,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,8000000,"elements=8000000",13485,1.018660,1.018660,1.018660,170.014645,170.014645,-1.000000,1.260769e-02,166.900273,1.575961e-09,0.075540,0.075540,1.078800e+11,105.90,3.200000e+07,166.90,in_range,,,,2548,2538,,63,63,63,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:41:51,"reduction_amd_20260721_172119_session2",157,157,7,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,8000000,"elements=8000000",13485,1.029653,1.029653,1.029653,171.491680,171.491680,-1.000000,1.271722e-02,166.552908,1.589652e-09,0.076355,0.076355,1.078800e+11,104.77,3.200000e+07,166.55,in_range,,,,2583,2427,,64,63,64,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:41:52,"reduction_amd_20260721_172119_session2",158,158,8,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,8000000,"elements=8000000",13485,1.026984,1.026984,1.026984,170.230897,170.230897,-1.000000,1.262372e-02,165.758120,1.577966e-09,0.076157,0.076157,1.078800e+11,105.05,3.200000e+07,165.76,in_range,,,,2460,2501,,64,64,64,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:41:53,"reduction_amd_20260721_172119_session2",159,159,9,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,8000000,"elements=8000000",13485,1.025183,1.025183,1.025183,169.919481,169.919481,-1.000000,1.260063e-02,165.745509,1.575079e-09,0.076024,0.076024,1.078800e+11,105.23,3.200000e+07,165.75,in_range,,,,2534,2434,,64,64,64,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:41:54,"reduction_amd_20260721_172119_session2",160,160,10,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,8000000,"elements=8000000",13485,1.007373,1.007373,1.007373,168.341560,168.341560,-1.000000,1.248362e-02,167.109390,1.560452e-09,0.074703,0.074703,1.078800e+11,107.09,3.200000e+07,167.11,in_range,,,,2469,2494,,64,64,64,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:41:57,"reduction_amd_20260721_172119_session2",161,161,1,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,64000000,"elements=64000000",126,1.006991,1.006991,1.006991,79.329057,79.329057,-1.000000,6.295957e-01,78.778348,9.837433e-09,7.991989,7.991989,8.064000e+09,8.01,2.560000e+08,78.78,in_range,,,,1832,1834,,61,61,59,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:41:58,"reduction_amd_20260721_172119_session2",162,162,2,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,64000000,"elements=64000000",126,1.023490,1.023490,1.023490,80.444051,80.444051,-1.000000,6.384448e-01,78.597816,9.975701e-09,8.122934,8.122934,8.064000e+09,7.88,2.560000e+08,78.60,in_range,,,,1833,1834,,59,59,57,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:41:59,"reduction_amd_20260721_172119_session2",163,163,3,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,64000000,"elements=64000000",126,1.009337,1.009337,1.009337,80.269073,80.269073,-1.000000,6.370561e-01,79.526556,9.954002e-09,8.010609,8.010609,8.064000e+09,7.99,2.560000e+08,79.53,in_range,,,,1834,1833,,57,57,56,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:42:00,"reduction_amd_20260721_172119_session2",164,164,4,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,64000000,"elements=64000000",126,1.017659,1.017659,1.017659,80.523454,80.523454,-1.000000,6.390750e-01,79.126151,9.985548e-09,8.076660,8.076660,8.064000e+09,7.92,2.560000e+08,79.13,in_range,,,,1866,1967,,56,56,55,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:42:01,"reduction_amd_20260721_172119_session2",165,165,5,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,64000000,"elements=64000000",126,1.014848,1.014848,1.014848,79.967224,79.967224,-1.000000,6.346605e-01,78.797279,9.916571e-09,8.054345,8.054345,8.064000e+09,7.95,2.560000e+08,78.80,in_range,,,,2016,1834,,55,55,54,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:42:02,"reduction_amd_20260721_172119_session2",166,166,6,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,64000000,"elements=64000000",126,1.025400,1.025400,1.025400,82.657560,82.657560,-1.000000,6.560124e-01,80.610033,1.025019e-08,8.138098,8.138098,8.064000e+09,7.86,2.560000e+08,80.61,in_range,,,,1900,1958,,54,54,54,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:42:03,"reduction_amd_20260721_172119_session2",167,167,7,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,64000000,"elements=64000000",126,1.028064,1.028064,1.028064,80.594495,80.594495,-1.000000,6.396388e-01,78.394423,9.994357e-09,8.159239,8.159239,8.064000e+09,7.84,2.560000e+08,78.39,in_range,,,,1999,1861,,54,54,54,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:42:04,"reduction_amd_20260721_172119_session2",168,168,8,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,64000000,"elements=64000000",126,1.007955,1.007955,1.007955,79.289052,79.289052,-1.000000,6.292782e-01,78.663250,9.832472e-09,7.999646,7.999646,8.064000e+09,8.00,2.560000e+08,78.66,in_range,,,,1901,1871,,54,54,54,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:42:05,"reduction_amd_20260721_172119_session2",169,169,9,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,64000000,"elements=64000000",126,1.022921,1.022921,1.022921,80.062419,80.062419,-1.000000,6.354160e-01,78.268440,9.928376e-09,8.118419,8.118419,8.064000e+09,7.88,2.560000e+08,78.27,in_range,,,,1871,1834,,54,54,54,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:42:06,"reduction_amd_20260721_172119_session2",170,170,10,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,64000000,"elements=64000000",126,1.048971,1.048971,1.048971,83.993306,83.993306,-1.000000,6.666135e-01,80.072117,1.041584e-08,8.325164,8.325164,8.064000e+09,7.69,2.560000e+08,80.07,in_range,,,,1834,1989,,54,54,54,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:42:10,"reduction_amd_20260721_172119_session2",171,171,1,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,32000000,"elements=32000000",865,0.998235,0.998235,0.998235,111.096488,111.096488,-1.000000,1.284352e-01,111.292887,4.013602e-09,1.154029,1.154029,2.768000e+10,27.73,1.280000e+08,111.29,in_range,,,,2143,2143,,52,52,52,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:42:11,"reduction_amd_20260721_172119_session2",172,172,2,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,32000000,"elements=32000000",865,1.014617,1.014617,1.014617,112.482983,112.482983,-1.000000,1.300381e-01,110.862534,4.063692e-09,1.172967,1.172967,2.768000e+10,27.28,1.280000e+08,110.86,in_range,,,,2182,2182,,53,52,53,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:42:12,"reduction_amd_20260721_172119_session2",173,173,3,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,32000000,"elements=32000000",865,1.009337,1.009337,1.009337,111.967842,111.967842,-1.000000,1.294426e-01,110.932018,4.045081e-09,1.166864,1.166864,2.768000e+10,27.42,1.280000e+08,110.93,in_range,,,,2143,2169,,53,53,52,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:42:13,"reduction_amd_20260721_172119_session2",174,174,4,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,32000000,"elements=32000000",865,1.011630,1.011630,1.011630,112.328496,112.328496,-1.000000,1.298595e-01,111.037157,4.058111e-09,1.169514,1.169514,2.768000e+10,27.36,1.280000e+08,111.04,in_range,,,,2207,2180,,53,52,53,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:42:14,"reduction_amd_20260721_172119_session2",175,175,5,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,32000000,"elements=32000000",865,1.013883,1.013883,1.013883,112.459394,112.459394,-1.000000,1.300109e-01,110.919523,4.062840e-09,1.172119,1.172119,2.768000e+10,27.30,1.280000e+08,110.92,in_range,,,,2219,2180,,53,53,53,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:42:15,"reduction_amd_20260721_172119_session2",176,176,6,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,32000000,"elements=32000000",865,1.017600,1.017600,1.017600,112.907537,112.907537,-1.000000,1.305289e-01,110.954729,4.079030e-09,1.176416,1.176416,2.768000e+10,27.20,1.280000e+08,110.95,in_range,,,,2215,2180,,53,53,53,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:42:16,"reduction_amd_20260721_172119_session2",177,177,7,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,32000000,"elements=32000000",865,1.018615,1.018615,1.018615,114.239926,114.239926,-1.000000,1.320693e-01,112.152249,4.127165e-09,1.177589,1.177589,2.768000e+10,27.17,1.280000e+08,112.15,in_range,,,,2181,2162,,53,53,53,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:42:17,"reduction_amd_20260721_172119_session2",178,178,8,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,32000000,"elements=32000000",865,1.013249,1.013249,1.013249,114.219512,114.219512,-1.000000,1.320457e-01,112.725999,4.126428e-09,1.171386,1.171386,2.768000e+10,27.32,1.280000e+08,112.73,in_range,,,,2164,2140,,53,53,53,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:42:18,"reduction_amd_20260721_172119_session2",179,179,9,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,32000000,"elements=32000000",865,1.010758,1.010758,1.010758,114.032356,114.032356,-1.000000,1.318293e-01,112.818616,4.119666e-09,1.168507,1.168507,2.768000e+10,27.39,1.280000e+08,112.82,in_range,,,,2179,2140,,53,53,53,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:42:19,"reduction_amd_20260721_172119_session2",180,180,10,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,32000000,"elements=32000000",865,1.010075,1.010075,1.010075,114.024590,114.024590,-1.000000,1.318203e-01,112.887227,4.119386e-09,1.167717,1.167717,2.768000e+10,27.40,1.280000e+08,112.89,in_range,,,,2141,2167,,53,53,53,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:42:21,"reduction_amd_20260721_172119_session2",181,181,1,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,64000000,"elements=64000000",221,0.999706,0.999706,0.999706,143.330052,143.330052,-1.000000,6.485523e-01,143.372258,1.013363e-08,4.523555,4.523555,1.414400e+10,14.15,2.560000e+08,143.37,in_range,,,,3038,3002,,54,53,54,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:42:22,"reduction_amd_20260721_172119_session2",182,182,2,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,64000000,"elements=64000000",221,1.009463,1.009463,1.009463,144.425239,144.425239,-1.000000,6.535079e-01,143.071285,1.021106e-08,4.567708,4.567708,1.414400e+10,14.01,2.560000e+08,143.07,in_range,,,,3002,2963,,54,54,54,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:42:23,"reduction_amd_20260721_172119_session2",183,183,3,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,64000000,"elements=64000000",221,1.014090,1.014090,1.014090,145.075078,145.075078,-1.000000,6.564483e-01,143.059331,1.025701e-08,4.588644,4.588644,1.414400e+10,13.95,2.560000e+08,143.06,in_range,,,,2920,2964,,55,54,55,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:42:24,"reduction_amd_20260721_172119_session2",184,184,4,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,64000000,"elements=64000000",221,1.002947,1.002947,1.002947,143.981034,143.981034,-1.000000,6.514979e-01,143.557903,1.017965e-08,4.538224,4.538224,1.414400e+10,14.10,2.560000e+08,143.56,in_range,,,,2950,3100,,55,55,55,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:42:25,"reduction_amd_20260721_172119_session2",185,185,5,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,64000000,"elements=64000000",221,1.004485,1.004485,1.004485,144.266664,144.266664,-1.000000,6.527903e-01,143.622509,1.019985e-08,4.545181,4.545181,1.414400e+10,14.08,2.560000e+08,143.62,in_range,,,,3126,3152,,55,55,55,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:42:26,"reduction_amd_20260721_172119_session2",186,186,6,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,64000000,"elements=64000000",221,1.009571,1.009571,1.009571,144.932583,144.932583,-1.000000,6.558035e-01,143.558526,1.024693e-08,4.568196,4.568196,1.414400e+10,14.01,2.560000e+08,143.56,in_range,,,,3168,3112,,55,55,55,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:42:27,"reduction_amd_20260721_172119_session2",187,187,7,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,64000000,"elements=64000000",221,1.001907,1.001907,1.001907,144.083506,144.083506,-1.000000,6.519616e-01,143.809288,1.018690e-08,4.533515,4.533515,1.414400e+10,14.12,2.560000e+08,143.81,in_range,,,,3152,3101,,56,55,56,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:42:28,"reduction_amd_20260721_172119_session2",188,188,8,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,64000000,"elements=64000000",221,1.000475,1.000475,1.000475,143.819513,143.819513,-1.000000,6.507670e-01,143.751277,1.016823e-08,4.527035,4.527035,1.414400e+10,14.14,2.560000e+08,143.75,in_range,,,,3101,3072,,56,56,55,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:42:29,"reduction_amd_20260721_172119_session2",189,189,9,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,64000000,"elements=64000000",221,1.003102,1.003102,1.003102,144.159842,144.159842,-1.000000,6.523070e-01,143.713983,1.019230e-08,4.538925,4.538925,1.414400e+10,14.10,2.560000e+08,143.71,in_range,,,,3112,3022,,56,55,56,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:42:30,"reduction_amd_20260721_172119_session2",190,190,10,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,64000000,"elements=64000000",221,1.003441,1.003441,1.003441,144.488744,144.488744,-1.000000,6.537952e-01,143.993198,1.021555e-08,4.540459,4.540459,1.414400e+10,14.10,2.560000e+08,143.99,in_range,,,,3063,3027,,56,55,56,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:42:34,"reduction_amd_20260721_172119_session2",191,191,1,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,1000000,"elements=1000000",19641,0.999277,0.999277,0.999277,146.010836,146.010836,-1.000000,7.433982e-03,146.116437,7.433989e-09,0.050877,0.050877,1.964098e+10,19.66,4.000004e+06,146.12,in_range,,,,2997,2950,,56,56,56,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:42:35,"reduction_amd_20260721_172119_session2",192,192,2,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,1000000,"elements=1000000",19641,1.010812,1.010812,1.010812,147.094154,147.094154,-1.000000,7.489138e-03,145.520772,7.489145e-09,0.051464,0.051464,1.964098e+10,19.43,4.000004e+06,145.52,in_range,,,,2998,3027,,56,56,56,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:42:36,"reduction_amd_20260721_172119_session2",193,193,3,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,1000000,"elements=1000000",19641,1.014575,1.014575,1.014575,147.565520,147.565520,-1.000000,7.513137e-03,145.445674,7.513144e-09,0.051656,0.051656,1.964098e+10,19.36,4.000004e+06,145.45,in_range,,,,3011,3039,,56,56,56,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:42:37,"reduction_amd_20260721_172119_session2",194,194,4,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,1000000,"elements=1000000",19641,1.006329,1.006329,1.006329,146.742136,146.742136,-1.000000,7.471215e-03,145.819253,7.471223e-09,0.051236,0.051236,1.964098e+10,19.52,4.000004e+06,145.82,in_range,,,,3035,3213,,56,56,56,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:42:38,"reduction_amd_20260721_172119_session2",195,195,5,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,1000000,"elements=1000000",19641,1.003138,1.003138,1.003138,146.316652,146.316652,-1.000000,7.449552e-03,145.858990,7.449560e-09,0.051074,0.051074,1.964098e+10,19.58,4.000004e+06,145.86,in_range,,,,3224,2954,,56,56,56,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:42:39,"reduction_amd_20260721_172119_session2",196,196,6,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,1000000,"elements=1000000",19641,1.009086,1.009086,1.009086,147.671318,147.671318,-1.000000,7.518523e-03,146.341721,7.518531e-09,0.051376,0.051376,1.964098e+10,19.46,4.000004e+06,146.34,in_range,,,,2962,2991,,56,56,56,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:42:40,"reduction_amd_20260721_172119_session2",197,197,7,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,1000000,"elements=1000000",19641,1.011047,1.011047,1.011047,147.790697,147.790697,-1.000000,7.524601e-03,146.175947,7.524609e-09,0.051476,0.051476,1.964098e+10,19.43,4.000004e+06,146.18,in_range,,,,2999,2962,,56,56,56,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:42:41,"reduction_amd_20260721_172119_session2",198,198,8,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,1000000,"elements=1000000",19641,1.014544,1.014544,1.014544,147.500581,147.500581,-1.000000,7.509831e-03,145.386049,7.509838e-09,0.051654,0.051654,1.964098e+10,19.36,4.000004e+06,145.39,in_range,,,,2964,2985,,56,56,56,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:42:42,"reduction_amd_20260721_172119_session2",199,199,9,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,1000000,"elements=1000000",19641,0.999183,0.999183,0.999183,145.849361,145.849361,-1.000000,7.425760e-03,145.968548,7.425768e-09,0.050872,0.050872,1.964098e+10,19.66,4.000004e+06,145.97,in_range,,,,2998,2961,,56,56,56,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:42:43,"reduction_amd_20260721_172119_session2",200,200,10,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,1000000,"elements=1000000",19641,1.012029,1.012029,1.012029,147.298611,147.298611,-1.000000,7.499547e-03,145.547860,7.499555e-09,0.051526,0.051526,1.964098e+10,19.41,4.000004e+06,145.55,in_range,,,,3000,2948,,56,56,56,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:42:45,"reduction_amd_20260721_172119_session2",201,201,1,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,1000000,"elements=1000000",35109,1.014249,1.014249,1.014249,108.739707,108.739707,-1.000000,3.097203e-03,107.212038,3.097206e-09,0.028889,0.028889,3.510896e+10,34.62,4.000004e+06,107.21,in_range,,,,2202,2260,,59,59,58,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:42:47,"reduction_amd_20260721_172119_session2",202,202,2,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,1000000,"elements=1000000",35109,1.011117,1.011117,1.011117,106.468783,106.468783,-1.000000,3.032521e-03,105.298138,3.032524e-09,0.028799,0.028799,3.510896e+10,34.72,4.000004e+06,105.30,in_range,,,,2298,2134,,58,58,58,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:42:48,"reduction_amd_20260721_172119_session2",203,203,3,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,1000000,"elements=1000000",35109,1.013663,1.013663,1.013663,105.407421,105.407421,-1.000000,3.002291e-03,103.986663,3.002294e-09,0.028872,0.028872,3.510896e+10,34.64,4.000004e+06,103.99,in_range,,,,2136,2230,,58,58,58,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:42:49,"reduction_amd_20260721_172119_session2",204,204,4,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,1000000,"elements=1000000",35109,1.014507,1.014507,1.014507,105.468026,105.468026,-1.000000,3.004017e-03,103.959908,3.004020e-09,0.028896,0.028896,3.510896e+10,34.61,4.000004e+06,103.96,in_range,,,,2230,2197,,58,58,57,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:42:50,"reduction_amd_20260721_172119_session2",205,205,5,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,1000000,"elements=1000000",35109,1.008480,1.008480,1.008480,103.363506,103.363506,-1.000000,2.944074e-03,102.494372,2.944077e-09,0.028724,0.028724,3.510896e+10,34.81,4.000004e+06,102.49,in_range,,,,2229,2138,,57,57,57,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:42:51,"reduction_amd_20260721_172119_session2",206,206,6,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,1000000,"elements=1000000",35109,0.994785,0.994785,0.994785,101.990820,101.990820,-1.000000,2.904977e-03,102.525443,2.904979e-09,0.028334,0.028334,3.510896e+10,35.29,4.000004e+06,102.53,in_range,,,,2167,2143,,57,57,57,,-1,-1,-1.000000,-1,t
