"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","pcie_gen_current","pcie_width_current","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","kWh_e2e","energy_batch_j","kWh_batch","seconds_batch","M","K","N","flops_batch","joule_per_gflop","gflops","flops_per_watt","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_price_eur_kwh_batch","de_eur_batch","de_eur_batch_sync","de_eur_job_from_batches","fr_price_eur_kwh_batch","fr_eur_batch","fr_eur_batch_sync","fr_eur_job_from_batches","pl_price_eur_kwh_batch","pl_eur_batch","pl_eur_batch_sync","pl_eur_job_from_batches","price_eur_kwh_batch","eur_batch","eur_batch_sync","eur_job_from_batches","de_ci_g_per_kwh","de_co2_job_kg","fr_ci_g_per_kwh","fr_co2_job_kg","pl_ci_g_per_kwh","pl_co2_job_kg","de_co2_batch_kg","de_co2_job_from_batches_kg","fr_co2_batch_kg","fr_co2_job_from_batches_kg","pl_co2_batch_kg","pl_co2_job_from_batches_kg"
"2024-09-13 10:35:27+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","128","e2e","250000","1","1.2821","1,2851","246,538","191.8","0","4","16","1950","9501","53","0","6,84827777777778e-05","0.0009861520000000001","2,7393111111111117e-10","5.1404e-06","128","128","128","4194304.0","0.2351169586181641","815.9489533888413","4.254165554686347","DE","0,10254","7,022224033333336e-06","0,0783099722222222","5,362884425478395e-06","0,0547999999999999","3,752856222222216e-06","0,0518570416666666","3,551314260671293e-06","0,11214","7,679658700000002e-06","0,0950131388888888","6,506763676496909e-06","0,10254","7,022224033333336e-06","0,0783099722222222","5,362884425478395e-06","0,10254","2,8088896133333342e-11","2,145153770191358e-11","7,022224033333336e-06","0,0547999999999999","1,5011424888888864e-11","1,4205257042685171e-11","3,752856222222216e-06","0,11214","3,0718634800000005e-11","2,602705470598764e-11","7,679658700000002e-06","0,10254","2,8088896133333342e-11","2,145153770191358e-11","7,022224033333336e-06","306,8","2,101051622222223e-05","22,35","1,5305900833333339e-06","754,06","5,164012341111112e-05","8,404206488888891e-11","2,1010516222222226e-05","6,1223603333333345e-12","1,5305900833333336e-06","2,0656049364444448e-10","5,164012341111112e-05"
"2024-09-13 10:35:28+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","128","e2e","250000","1","1.2813","1,2864","248,329","193.0","0","4","16","1950","9501","53","0","6,89802777777778e-05","0.000993316","2,759211111111111e-10","5.1456e-06","128","128","128","4194304.0","0.23682498931884763","815.1243781094528","4.223442373624108","DE","0,10254","7,073237683333335e-06","0,0783099722222222","5,401843636658951e-06","0,0547999999999999","3,780119222222216e-06","0,0518570416666666","3,57711313890046e-06","0,11214","7,735448350000002e-06","0,0950131388888888","6,554032713094132e-06","0,10254","7,073237683333335e-06","0,0783099722222222","5,401843636658951e-06","0,10254","2,8292950733333327e-11","2,1607374546635797e-11","7,073237683333333e-06","0,0547999999999999","1,512047688888886e-11","1,4308452555601832e-11","3,780119222222215e-06","0,11214","3,09417934e-11","2,621613085237652e-11","7,73544835e-06","0,10254","2,8292950733333327e-11","2,1607374546635797e-11","7,073237683333333e-06","306,8","2,116314922222223e-05","22,35","1,5417092083333339e-06","754,06","5,201526826111112e-05","8,465259688888888e-11","2,116314922222222e-05","6,166836833333333e-12","1,5417092083333332e-06","2,080610730444444e-10","5,20152682611111e-05"
"2024-09-13 10:35:30+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","128","e2e","250000","1","1.2819","1,2846","249,471","194.2","0","4","16","1950","9501","53","0","6,92975e-05","0.000997884","2,7719e-10","5.1384e-06","128","128","128","4194304.0","0.2379140853881836","816.266542114277","4.203226272473105","DE","0,10254","7,105765650000001e-06","0,0783099722222222","5,426685300069444e-06","0,0547999999999999","3,797502999999993e-06","0,0518570416666666","3,593563344895829e-06","0,11214","7,77102165e-06","0,0950131388888888","6,584172992152772e-06","0,10254","7,105765650000001e-06","0,0783099722222222","5,426685300069444e-06","0,10254","2,84230626e-11","2,170674120027777e-11","7,10576565e-06","0,0547999999999999","1,5190011999999973e-11","1,4374253379583316e-11","3,797502999999993e-06","0,11214","3,10840866e-11","2,633669196861109e-11","7,77102165e-06","0,10254","2,84230626e-11","2,170674120027777e-11","7,10576565e-06","306,8","2,1260473e-05","22,35","1,5487991250000002e-06","754,06","5,225447285e-05","8,5041892e-11","2,1260473e-05","6,1951965000000005e-12","1,5487991250000002e-06","2,0901789139999998e-10","5,225447285e-05"
"2024-09-13 10:35:31+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","128","e2e","250000","1","1.2769","1,2795","249,204","194.8","0","4","16","1950","9501","54","0","6,92233333333333e-05","0.000996816","2,768933333333332e-10","5.118e-06","128","128","128","4194304.0","0.2376594543457031","819.5201250488473","4.20698216144172","DE","0,10254","7,098160599999998e-06","0,0783099722222222","5,42087731046296e-06","0,0547999999999999","3,793438666666658e-06","0,0518570416666666","3,5897172809722165e-06","0,11214","7,762704599999997e-06","0,0950131388888888","6,577126184351843e-06","0,10254","7,098160599999998e-06","0,0783099722222222","5,42087731046296e-06","0,10254","2,8392642399999992e-11","2,168350924185184e-11","7,098160599999998e-06","0,0547999999999999","1,5173754666666635e-11","1,4358869123888867e-11","3,793438666666659e-06","0,11214","3,1050818399999987e-11","2,6308504737407376e-11","7,762704599999998e-06","0,10254","2,8392642399999992e-11","2,168350924185184e-11","7,098160599999998e-06","306,8","2,1237718666666657e-05","22,35","1,5471414999999995e-06","754,06","5,219854673333331e-05","8,495087466666663e-11","2,1237718666666657e-05","6,188565999999997e-12","1,5471414999999993e-06","2,087941869333332e-10","5,21985467333333e-05"
"2024-09-13 10:35:32+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","128","e2e","250000","1","1.2612","1,266","236,294","186.6","0","4","16","1980","9501","54","0","6,56372222222222e-05","0.000945176","2,6254888888888887e-10","5.064e-06","128","128","128","4194304.0","0.22534751892089844","828.259083728278","4.438687479787128","DE","0,10254","6,730440766666665e-06","0,0783099722222222","5,140049048966046e-06","0,0547999999999999","3,5969197777777697e-06","0,0518570416666666","3,403752167662032e-06","0,11214","7,360558099999998e-06","0,0950131388888888","6,236398511280857e-06","0,10254","6,730440766666665e-06","0,0783099722222222","5,140049048966046e-06","0,10254","2,6921763066666663e-11","2,0560196195864192e-11","6,730440766666666e-06","0,0547999999999999","1,4387679111111084e-11","1,3615008670648129e-11","3,596919777777771e-06","0,11214","2,94422324e-11","2,4945594045123437e-11","7,3605581e-06","0,10254","2,6921763066666663e-11","2,0560196195864192e-11","6,730440766666666e-06","306,8","2,0137499777777774e-05","22,35","1,4669919166666664e-06","754,06","4,949440378888887e-05","8,05499991111111e-11","2,0137499777777774e-05","5,867967666666666e-12","1,4669919166666666e-06","1,9797761515555553e-10","4,949440378888888e-05"
"2024-09-13 10:35:36+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","160","e2e","250000","1","1.3841","1,3869","302,37","218.0","0","4","16","1980","9501","55","0","8,39916666666667e-05","0.00120948","3,3596666666666663e-10","5.5476e-06","160","160","160","8192000.0","0.1476416015625","1476.6745980243709","6.7737366881851875","DE","0,10254","8,612505500000004e-06","0,0783099722222222","6,577385083564816e-06","0,0547999999999999","4,602743333333327e-06","0,0518570416666666","4,355559357986107e-06","0,11214","9,418825500000003e-06","0,0950131388888888","7,980311890509255e-06","0,10254","8,612505500000004e-06","0,0783099722222222","6,577385083564816e-06","0,10254","3,4450022e-11","2,630954033425925e-11","8,612505500000001e-06","0,0547999999999999","1,8410973333333295e-11","1,7422237431944418e-11","4,602743333333325e-06","0,11214","3,7675302e-11","3,1921247562037006e-11","9,418825499999998e-06","0,10254","3,4450022e-11","2,630954033425925e-11","8,612505500000001e-06","306,8","2,5768643333333343e-05","22,35","1,877213750000001e-06","754,06","6,333475616666669e-05","1,0307457333333332e-10","2,576864333333333e-05","7,508855e-12","1,87721375e-06","2,533390246666666e-10","6,333475616666665e-05"
"2024-09-13 10:35:38+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","160","e2e","250000","1","1.3848","1,3875","281,526","202.9","0","4","16","1980","9501","55","0","7,82016666666667e-05","0.001126104","3,1280666666666663e-10","5.55e-06","160","160","160","8192000.0","0.1374638671875","1476.036036036036","7.274697072627087","DE","0,10254","8,018798900000004e-06","0,0783099722222222","6,12397034439815e-06","0,0547999999999999","4,285451333333327e-06","0,0518570416666666","4,055307086736108e-06","0,11214","8,769534900000004e-06","0,0950131388888888","7,430185816342589e-06","0,10254","8,018798900000004e-06","0,0783099722222222","6,12397034439815e-06","0,10254","3,20751956e-11","2,4495881377592585e-11","8,0187989e-06","0,0547999999999999","1,7141805333333298e-11","1,6221228346944424e-11","4,285451333333325e-06","0,11214","3,50781396e-11","2,9720743265370343e-11","8,769534899999999e-06","0,10254","3,20751956e-11","2,4495881377592585e-11","8,0187989e-06","306,8","2,3992271333333345e-05","22,35","1,747807250000001e-06","754,06","5,896874876666669e-05","9,596908533333332e-11","2,3992271333333328e-05","6,991229e-12","1,74780725e-06","2,358749950666666e-10","5,896874876666666e-05"
"2024-09-13 10:35:39+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","160","e2e","250000","1","1.3846","1,3873","302,955","218.4","0","4","16","1980","9501","55","0","8,41541666666667e-05","0.00121182","3,366166666666667e-10","5.5492e-06","160","160","160","8192000.0","0.14792724609375","1476.2488286599869","6.759381083607998","DE","0,10254","8,629168250000004e-06","0,0783099722222222","6,590110454050927e-06","0,0547999999999999","4,611648333333326e-06","0,0518570416666666","4,363986127256941e-06","0,11214","9,437048250000003e-06","0,0950131388888888","7,995751525578699e-06","0,10254","8,629168250000004e-06","0,0783099722222222","6,590110454050927e-06","0,10254","3,4516673000000006e-11","2,63604418162037e-11","8,629168250000002e-06","0,0547999999999999","1,8446593333333297e-11","1,7455944509027757e-11","4,611648333333325e-06","0,11214","3,7748193e-11","3,198300610231479e-11","9,43704825e-06","0,10254","3,4516673000000006e-11","2,63604418162037e-11","8,629168250000002e-06","306,8","2,581849833333334e-05","22,35","1,8808456250000007e-06","754,06","6,345729091666669e-05","1,0327399333333335e-10","2,5818498333333338e-05","7,5233825e-12","1,8808456249999999e-06","2,538291636666667e-10","6,345729091666668e-05"
"2024-09-13 10:35:41+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","160","e2e","250000","1","1.3847","1,3874","300,621","216.7","0","4","16","1980","9501","55","0","8,35058333333333e-05","0.001202484","3,340233333333333e-10","5.5496e-06","160","160","160","8192000.0","0.14678759765625","1476.142424679256","6.81191704974276","DE","0,10254","8,562688149999996e-06","0,0783099722222222","6,539339488726848e-06","0,0547999999999999","4,576119666666656e-06","0,0518570416666666","4,330365478576382e-06","0,11214","9,364344149999995e-06","0,0950131388888888","7,934151340532397e-06","0,10254","8,562688149999996e-06","0,0783099722222222","6,539339488726848e-06","0,10254","3,42507526e-11","2,61573579549074e-11","8,56268815e-06","0,0547999999999999","1,830447866666663e-11","1,7321461914305528e-11","4,576119666666657e-06","0,11214","3,74573766e-11","3,1736605362129594e-11","9,36434415e-06","0,10254","3,42507526e-11","2,61573579549074e-11","8,56268815e-06","306,8","2,5619589666666657e-05","22,35","1,8663553749999992e-06","754,06","6,29684086833333e-05","1,0247835866666665e-10","2,5619589666666664e-05","7,4654215e-12","1,8663553749999998e-06","2,5187363473333325e-10","6,296840868333331e-05"
"2024-09-13 10:35:42+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","160","e2e","250000","1","1.3843","1,387","303,002","218.5","0","4","16","1980","9501","55","0","8,41672222222222e-05","0.001212008","3,3666888888888887e-10","5.548e-06","160","160","160","8192000.0","0.1479501953125","1476.568132660418","6.757748890894362","DE","0,10254","8,630506966666666e-06","0,0783099722222222","6,591132834243824e-06","0,0547999999999999","4,612363777777768e-06","0,0518570416666666","4,364663149745364e-06","0,11214","9,438512299999995e-06","0,0950131388888888","7,996991974891966e-06","0,10254","8,630506966666666e-06","0,0783099722222222","6,591132834243824e-06","0,10254","3,452202786666667e-11","2,6364531336975298e-11","8,630506966666667e-06","0,0547999999999999","1,8449455111111075e-11","1,745865259898146e-11","4,612363777777769e-06","0,11214","3,77540492e-11","3,1987967899567867e-11","9,4385123e-06","0,10254","3,452202786666667e-11","2,6364531336975298e-11","8,630506966666667e-06","306,8","2,5822503777777772e-05","22,35","1,8811374166666662e-06","754,06","6,346713558888887e-05","1,032900151111111e-10","2,5822503777777775e-05","7,524549666666666e-12","1,8811374166666667e-06","2,538685423555555e-10","6,346713558888888e-05"
"2024-09-13 10:35:45+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","192","e2e","131072","1","1.0132","1,0162","291,549","286.9","0","4","16","1980","9501","56","0","8,09858333333333e-05","0.002224342346191406","6,17872873942057e-10","7.75299072265625e-06","192","192","192","14155776.0","0.15713319751537508","1825.847148073214","6.364054193353831","DE","0,10254","8,304287349999998e-06","0,0783099722222222","6,341998358726848e-06","0,0547999999999999","4,438023666666656e-06","0,0518570416666666","4,199685733576382e-06","0,11214","9,081751349999997e-06","0,0950131388888888","7,694718230532397e-06","0,10254","8,304287349999998e-06","0,0783099722222222","6,341998358726848e-06","0,10254","6,335668449401854e-11","4,83856075952671e-11","8,304287349999998e-06","0,0547999999999999","3,3859433492024666e-11","3,20410593687163e-11","4,438023666666657e-06","0,11214","6,928826408386229e-11","5,870604118753356e-11","9,081751349999998e-06","0,10254","6,335668449401854e-11","4,83856075952671e-11","8,304287349999998e-06","306,8","2,4846453666666658e-05","22,35","1,8100333749999992e-06","754,06","6,10681774833333e-05","1,895633977254231e-10","2,4846453666666658e-05","1,3809458732604975e-11","1,8100333749999992e-06","4,659132193247475e-10","6,10681774833333e-05"
