timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,pcie_gen_current,pcie_width_current,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons,kWh_e2e,energy_batch_j,kWh_batch,seconds_batch,M,K,N,flops_batch,joule_per_gflop,gflops,flops_per_watt
2025-10-13T15:19:44,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,896,e2e,2048,1,1.054,1.0552,127.813,121.1,0,4,8,2887,9801,76,0,3.55036111111111e-05,0.06240869140625,1.7335747612847223e-08,0.000515234375,896,896,896,1438646272.0,0.043380150229347,2792.2171768915846,23.05711954493464
2025-10-13T15:19:48,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,1024,e2e,2048,1,1.5607,1.5622,203.238,130.1,0,4,8,2887,9801,76,0,5.6455e-05,0.0992373046875,2.756591796875e-08,0.00076279296875,1024,1024,1024,2147483648.0,0.0462109710497316,2815.2903028447063,21.63943353454809
2025-10-13T15:19:50,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,1024,e2e,2048,1,1.5606,1.5619,203.358,130.2,0,4,8,2887,9801,76,0,5.64883333333333e-05,0.0992958984375,2.7582194010416666e-08,0.000762646484375,1024,1024,1024,2147483648.0,0.046238255890784785,2815.8310462283116,21.626966560893333
2025-10-13T15:19:52,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,1024,e2e,2048,1,1.5606,1.5618,190.913,122.2,0,4,8,2887,9801,76,0,5.30313888888889e-05,0.09321923828125,2.589423285590278e-08,0.00076259765625,1024,1024,1024,2147483648.0,0.04340859049989376,2816.011340186964,23.044282652921144
2025-10-13T15:19:53,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,1024,e2e,2048,1,1.5607,1.5618,204.796,131.1,0,4,8,2887,9801,76,0,5.68877777777778e-05,0.099998046875,2.7777235243055555e-08,0.00076259765625,1024,1024,1024,2147483648.0,0.046565219236072146,2816.011340186964,21.47987292286014
2025-10-13T15:19:55,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,1024,e2e,2048,1,1.5606,1.5618,204.297,130.8,0,4,8,2887,9801,76,0,5.67491666666667e-05,0.09975439453125,2.7709554036458334e-08,0.00076259765625,1024,1024,1024,2147483648.0,0.04645175977202597,2816.011340186964,21.529138686444675
2025-10-13T15:19:58,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,1152,e2e,1024,1,1.1066,1.1081,141.437,127.6,0,4,8,2887,9801,76,0,3.92880555555556e-05,0.1381220703125,3.8367241753472225e-08,0.00108212890625,1152,1152,1152,3057647616.0,0.045172658088439455,2825.585379283458,22.14408604454121
2025-10-13T15:19:59,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,1152,e2e,1024,1,1.1067,1.1079,140.576,126.9,0,4,8,2887,9801,76,0,3.90488888888889e-05,0.13728125,3.8133680555555556e-08,0.00108193359375,1152,1152,1152,3057647616.0,0.04489766880972068,2826.095458781478,22.270255782359953
2025-10-13T15:20:00,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,1152,e2e,1024,1,1.1067,1.1079,141.975,128.2,0,4,8,2887,9801,77,0,3.94375e-05,0.1386474609375,3.8513183593749996e-08,0.00108193359375,1152,1152,1152,3057647616.0,0.045344486464688805,2826.095458781478,22.044426355549753
2025-10-13T15:20:01,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,1152,e2e,1024,1,1.1066,1.1078,140.887,127.2,0,4,8,2887,9801,77,0,3.91352777777778e-05,0.1375849609375,3.8218044704861113e-08,0.0010818359375,1152,1152,1152,3057647616.0,0.044996997109002373,2826.3505675970396,22.21973716664339
2025-10-13T15:20:02,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,1152,e2e,1024,1,1.1067,1.1079,141.889,128.1,0,4,8,2887,9801,77,0,3.94136111111111e-05,0.1385634765625,3.848985460069445e-08,0.00108193359375,1152,1152,1152,3057647616.0,0.04531701947517683,2826.095458781478,22.06163511929335
2025-10-13T15:20:07,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,1280,e2e,1024,1,1.5123,1.5138,206.499,136.4,0,4,8,2887,9801,77,0,5.73608333333333e-05,0.2016591796875,5.6016438802083335e-08,0.0014783203125,1280,1280,1280,4194304000.0,0.048079295083880424,2837.2092059717265,20.800654002725267
2025-10-13T15:20:09,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,1280,e2e,1024,1,1.5122,1.5134,193.067,127.6,0,4,8,2887,9801,77,0,5.36297222222222e-05,0.1885419921875,5.237277560763889e-08,0.0014779296875,1280,1280,1280,4194304000.0,0.044951913878321655,2837.9590960750625,22.24105874666977
2025-10-13T15:20:10,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,1280,e2e,1024,1,1.5122,1.5134,192.763,127.4,0,4,8,2887,9801,77,0,5.35452777777778e-05,0.1882451171875,5.229031032986111e-08,0.0014779296875,1280,1280,1280,4194304000.0,0.04488113336265087,2837.9590960750625,22.27597406652325
2025-10-13T15:20:12,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,1280,e2e,1024,1,1.5123,1.5135,193.234,127.7,0,4,8,2887,9801,77,0,5.36761111111111e-05,0.188705078125,5.241807725694445e-08,0.00147802734375,1280,1280,1280,4194304000.0,0.04499079659581185,2837.771586389164,22.222173738364635
2025-10-13T15:20:13,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,1280,e2e,1024,1,1.5124,1.5137,194.085,128.2,0,4,8,2887,9801,77,0,5.39125e-05,0.1895361328125,5.264892578125e-08,0.00147822265625,1280,1280,1280,4194304000.0,0.045188935473561294,2837.396641342406,22.132579105634992
2025-10-13T15:20:16,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,1408,e2e,512,1,1.0036,1.0052,126.766,126.1,0,4,8,2887,9801,77,0,3.52127777777778e-05,0.24758984375,6.877495659722222e-08,0.00196328125,1408,1408,1408,5582618624.0,0.04435012678200817,2843.514460294469,22.549678511454946
2025-10-13T15:20:17,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,1408,e2e,512,1,1.0036,1.005,126.262,125.6,0,4,8,2887,9801,77,0,3.50727777777778e-05,0.24660546875,6.850151909722222e-08,0.001962890625,1408,1408,1408,5582618624.0,0.04417379824045813,2844.0803338189057,22.643951702379823
2025-10-13T15:20:18,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,1408,e2e,512,1,1.0036,1.0053,125.663,125.0,0,4,8,2887,9801,77,0,3.49063888888889e-05,0.245435546875,6.81765407986111e-08,0.0019634765625,1408,1408,1408,5582618624.0,0.04396423316825878,2843.231607965781,22.74585286372625
2025-10-13T15:20:19,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,1408,e2e,512,1,1.0036,1.005,127.789,127.2,0,4,8,2887,9801,77,0,3.54969444444444e-05,0.249587890625,6.932996961805556e-08,0.001962890625,1408,1408,1408,5582618624.0,0.04470803173836866,2844.0803338189057,22.359122121217812
2025-10-13T15:20:20,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,1408,e2e,512,1,1.0036,1.005,127.078,126.4,0,4,8,2887,9801,77,0,3.52994444444444e-05,0.24819921875,6.894422743055556e-08,0.001962890625,1408,1408,1408,5582618624.0,0.04445928254582486,2844.0803338189057,22.50063555236476
2025-10-13T15:20:24,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,1536,e2e,512,1,1.2987,1.3003,164.229,126.3,0,4,8,2887,9801,77,0,4.56191666666667e-05,0.320759765625,8.909993489583334e-08,0.0025396484375,1536,1536,1536,7247757312.0,0.04425641640813815,2853.8427622425593,22.5957463360456
2025-10-13T15:20:25,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,1536,e2e,512,1,1.2987,1.3003,163.97,126.1,0,4,8,2887,9801,77,0,4.55472222222222e-05,0.32025390625,8.895941840277778e-08,0.0025396484375,1536,1536,1536,7247757312.0,0.04418662111102431,2853.8427622425593,22.631584157355746
2025-10-13T15:20:27,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,1536,e2e,512,1,1.2989,1.3003,165.537,127.3,0,4,8,2887,9801,77,0,4.59825e-05,0.323314453125,8.98095703125e-08,0.0025396484375,1536,1536,1536,7247757312.0,0.044608896132558584,2853.8427622425593,22.418246364827645
2025-10-13T15:20:28,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,1536,e2e,512,1,1.2992,1.3005,165.468,127.2,0,4,8,2887,9801,77,0,4.59633333333333e-05,0.3231796875,8.977213541666666e-08,0.0025400390625,1536,1536,1536,7247757312.0,0.044590302018655666,2853.403878311419,22.432420426976563
2025-10-13T15:20:29,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,1536,e2e,512,1,1.2987,1.3002,165.194,127.1,0,4,8,2887,9801,77,0,4.58872222222222e-05,0.32264453125,8.962348090277778e-08,0.002539453125,1536,1536,1536,7247757312.0,0.04451646452286729,2854.0622548407937,22.45524984139098
2025-10-13T15:21:34,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,64,e2e,131072,1,1.2807,1.2831,68.39,53.3,0,4,8,2925,9801,45,0,1.89972222222222e-05,0.0005217742919921875,1.449373033311632e-10,9.789276123046874e-06,64,64,64,524288.0,0.995205482468009,53.557381915672984,1.0048289289994932
2025-10-13T15:21:35,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,64,e2e,131072,1,1.2786,1.2809,63.388,49.5,0,4,8,2925,9801,45,0,1.76077777777778e-05,0.000483612060546875,1.3433668348524305e-10,9.772491455078124e-06,64,64,64,524288.0,0.9224168024957179,53.64936898743072,1.0838256361097116
2025-10-13T15:21:36,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,64,e2e,131072,1,1.2817,1.2828,69.028,53.8,0,4,8,2925,9801,45,0,1.91744444444444e-05,0.000526641845703125,1.462894015842014e-10,9.7869873046875e-06,64,64,64,524288.0,1.004489604383707,53.56990702837543,0.9957231789660862
2025-10-13T15:21:38,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,64,e2e,131072,1,1.2818,1.2829,68.894,53.7,0,4,8,2925,9801,46,0,1.91372222222222e-05,0.0005256195068359375,1.4600541856553821e-10,9.787750244140624e-06,64,64,64,524288.0,1.0025396477431059,53.565731339932974,0.9974996525127182
2025-10-13T15:21:39,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,64,e2e,131072,1,1.2855,1.2866,68.854,53.5,0,4,8,2925,9801,46,0,1.91261111111111e-05,0.0005253143310546875,1.4592064751519098e-10,9.81597900390625e-06,64,64,64,524288.0,1.0019575711339712,53.411687187937204,0.9983492932324711
2025-10-13T15:21:43,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,96,e2e,131072,1,1.2836,1.2847,74.608,58.1,0,4,8,2925,9801,47,0,2.07244444444444e-05,0.0005692138671875,1.581149631076389e-10,9.801483154296875e-06,96,96,96,1769472.0,0.32168571595792417,180.53104536779014,3.1072469082235825
2025-10-13T15:21:44,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,96,e2e,131072,1,1.2827,1.2838,74.468,58.0,0,4,8,2925,9801,47,0,2.06855555555556e-05,0.000568145751953125,1.578182644314236e-10,9.79461669921875e-06,96,96,96,1769472.0,0.3210820809558586,180.6576055335722,3.114786302302969
2025-10-13T15:21:45,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,96,e2e,131072,1,1.2827,1.2838,74.335,57.9,0,4,8,2925,9801,48,0,2.06486111111111e-05,0.0005671310424804687,1.5753640068901909e-10,9.79461669921875e-06,96,96,96,1769472.0,0.32050862770389626,180.6576055335722,3.1201658986800034
2025-10-13T15:21:47,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,96,e2e,131072,1,1.284,1.2859,74.104,57.6,0,4,8,2925,9801,48,0,2.05844444444444e-05,0.00056536865234375,1.570468478732639e-10,9.810638427734375e-06,96,96,96,1769472.0,0.31951262995048807,180.3625740601913,3.1312946885449877
2025-10-13T15:21:48,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,96,e2e,131072,1,1.2849,1.286,74.634,58.0,0,4,8,2925,9801,48,0,2.07316666666667e-05,0.0005694122314453125,1.5817006429036458e-10,9.8114013671875e-06,96,96,96,1769472.0,0.32179781960116494,180.34854897667185,3.109457740977101
2025-10-13T15:21:52,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,128,e2e,131072,1,1.2869,1.2881,81.742,63.5,0,4,8,2917,9801,50,0,2.27061111111111e-05,0.0006236419677734375,1.7323387993706598e-10,9.827423095703125e-06,128,128,128,4194304.0,0.1486878318246454,426.7959117211397,6.721195460175428
2025-10-13T15:21:53,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,128,e2e,131072,1,1.2797,1.2807,81.306,63.5,0,4,8,2917,9801,50,0,2.2585e-05,0.0006203155517578125,1.7230987548828124e-10,9.770965576171875e-06,128,128,128,4194304.0,0.14789475244469938,429.26197695635204,6.760031133170898
2025-10-13T15:21:54,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,128,e2e,131072,1,1.282,1.283,81.225,63.3,0,4,8,2917,9801,50,0,2.25625e-05,0.0006196975708007812,1.7213821411132812e-10,9.78851318359375e-06,128,128,128,4194304.0,0.14774741430301216,428.49245041932977,6.76923302400205
2025-10-13T15:21:56,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,128,e2e,131072,1,1.2799,1.2811,82.169,64.1,0,4,8,2917,9801,51,0,2.28247222222222e-05,0.0006268997192382812,1.7413881089952258e-10,9.774017333984374e-06,128,128,128,4194304.0,0.14946454029995945,429.12794776988534,6.694663771761082
2025-10-13T15:21:57,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,128,e2e,131072,1,1.2841,1.2852,81.96,63.8,0,4,8,2917,9801,51,0,2.27666666666667e-05,0.00062530517578125,1.736958821614583e-10,9.8052978515625e-06,128,128,128,4194304.0,0.14908437151461837,427.7589588297542,6.704685875074517
2025-10-13T15:22:01,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,160,e2e,131072,1,1.4825,1.4836,105.915,71.4,0,4,8,2917,9801,53,0,2.94208333333333e-05,0.0008080673217773438,2.2446314493815105e-10,1.13189697265625e-05,160,160,160,8192000.0,0.09864103049039842,723.7407818819088,10.136425516553343
2025-10-13T15:22:03,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,160,e2e,131072,1,1.4827,1.4838,105.974,71.4,0,4,8,2917,9801,53,0,2.94372222222222e-05,0.0008085174560546875,2.245881822374132e-10,1.132049560546875e-05,160,160,160,8192000.0,0.09869597852230073,723.6432295457608,10.135059237335586
2025-10-13T15:22:04,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,160,e2e,131072,1,1.4827,1.4838,105.772,71.3,0,4,8,2917,9801,53,0,2.93811111111111e-05,0.000806976318359375,2.2416008843315972e-10,1.132049560546875e-05,160,160,160,8192000.0,0.09850785136222841,723.6432295457608,10.149273906672663
2025-10-13T15:22:06,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,160,e2e,131072,1,1.4827,1.4838,105.607,71.2,0,4,8,2917,9801,54,0,2.93352777777778e-05,0.0008057174682617187,2.2381040785047744e-10,1.132049560546875e-05,160,160,160,8192000.0,0.09835418313741684,723.6432295457608,10.163528504856192
2025-10-13T15:22:07,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,160,e2e,131072,1,1.483,1.4841,106.797,72.0,0,4,8,2917,9801,54,0,2.96658333333333e-05,0.0008147964477539062,2.263323465983073e-10,1.1322784423828125e-05,160,160,160,8192000.0,0.09946245700120926,723.4969503402735,10.048568754726022
2025-10-13T15:22:12,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,192,e2e,131072,1,1.5932,1.5954,133.986,84.0,0,4,8,2902,9801,58,0,3.72183333333333e-05,0.0010222320556640624,2.839533487955729e-10,1.217193603515625e-05,192,192,192,14155776.0,0.07221307088103558,1162.9847510793531,13.845056560468489
2025-10-13T15:22:14,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,192,e2e,131072,1,1.5933,1.5944,133.689,83.9,0,4,8,2902,9801,58,0,3.71358333333333e-05,0.0010199661254882812,2.833239237467448e-10,1.2164306640625e-05,192,192,192,14155776.0,0.07205299981352355,1163.7141695132966,13.870252318394476
2025-10-13T15:22:15,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,192,e2e,131072,1,1.5935,1.5946,134.543,84.4,0,4,8,2902,9801,59,0,3.73730555555556e-05,0.0010264816284179688,2.85133785671658e-10,1.216583251953125e-05,192,192,192,14155776.0,0.07251327150259856,1163.568212637652,13.786353230303934
2025-10-13T15:22:17,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,192,e2e,131072,1,1.5932,1.5942,135.144,84.8,0,4,8,2902,9801,59,0,3.754e-05,0.00103106689453125,2.86407470703125e-10,1.216278076171875e-05,192,192,192,14155776.0,0.07283718635638554,1163.8601630109144,13.724766073241916
2025-10-13T15:22:19,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,192,e2e,131072,1,1.5934,1.5945,135.582,85.0,0,4,8,2902,9801,59,0,3.76616666666667e-05,0.0010344085693359375,2.873357137044271e-10,1.2165069580078125e-05,192,192,192,14155776.0,0.07307325075897905,1163.641186498589,13.689896311748106
2025-10-13T15:22:22,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,224,e2e,65536,1,1.0798,1.0809,99.473,92.0,0,4,8,2902,9801,61,0,2.76313888888889e-05,0.0015178375244140625,4.216215345594618e-10,1.649322509765625e-05,224,224,224,22478848.0,0.06752292307924598,1362.9140369395873,14.814283010212906
2025-10-13T15:22:23,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,224,e2e,65536,1,1.0795,1.0805,99.909,92.5,0,4,8,2902,9801,61,0,2.77525e-05,0.0015244903564453126,4.234695434570313e-10,1.648712158203125e-05,224,224,224,22478848.0,0.0678188827312375,1363.4185863285516,14.739660392741097
2025-10-13T15:22:24,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,224,e2e,65536,1,1.0795,1.0806,91.258,84.5,0,4,8,2902,9801,61,0,2.53494444444444e-05,0.001392486572265625,3.8680182562934027e-10,1.64886474609375e-05,224,224,224,22478848.0,0.06194652734275462,1363.2924139626134,16.133638035060514
2025-10-13T15:22:25,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,224,e2e,65536,1,1.0795,1.0806,99.611,92.2,0,4,8,2902,9801,62,0,2.76697222222222e-05,0.0015199432373046876,4.222064548068577e-10,1.64886474609375e-05,224,224,224,22478848.0,0.06761659838194055,1363.2924139626134,14.786251778336371
2025-10-13T15:22:26,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,224,e2e,65536,1,1.0795,1.0806,99.697,92.3,0,4,8,2902,9801,62,0,2.76936111111111e-05,0.0015212554931640625,4.225709703233507e-10,1.64886474609375e-05,224,224,224,22478848.0,0.06767497574448933,1363.2924139626134,14.77023200392864
2025-10-13T15:22:30,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,256,e2e,65536,1,1.4147,1.4158,141.535,100.0,0,4,8,2895,9801,65,0,3.93152777777778e-05,0.0021596527099609374,5.999035305447048e-10,2.16033935546875e-05,256,256,256,33554432.0,0.0643626663077157,1553.2019039073316,15.532019039073315
2025-10-13T15:22:32,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,256,e2e,65536,1,1.4148,1.4158,142.83,100.9,0,4,8,2895,9801,65,0,3.9675e-05,0.002179412841796875,6.053924560546875e-10,2.16033935546875e-05,256,256,256,33554432.0,0.06495156412711367,1553.2019039073316,15.393477739418548
2025-10-13T15:22:33,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,256,e2e,65536,1,1.4147,1.4157,142.447,100.6,0,4,8,2895,9801,65,0,3.95686111111111e-05,0.0021735687255859375,6.037690904405383e-10,2.160186767578125e-05,256,256,256,33554432.0,0.06477739589172415,1553.3116165515294,15.440473325561923
2025-10-13T15:22:35,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,256,e2e,65536,1,1.4149,1.416,142.765,100.8,0,4,8,2895,9801,66,0,3.96569444444444e-05,0.0021784210205078123,6.051169501410589e-10,2.16064453125e-05,256,256,256,33554432.0,0.06492200554930604,1552.9825251073448,15.406572669715723
2025-10-13T15:22:36,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,256,e2e,65536,1,1.4148,1.4158,141.417,99.9,0,4,8,2895,9801,66,0,3.92825e-05,0.0021578521728515625,5.994033813476563e-10,2.16033935546875e-05,256,256,256,33554432.0,0.0643090061203111,1553.2019039073316,15.547566605678995
2025-10-13T15:22:42,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,320,e2e,65536,1,1.9998,2.0009,231.782,115.8,0,4,8,2895,9801,70,0,6.43838888888889e-05,0.003536712646484375,9.824201795789932e-10,3.053131103515625e-05,320,320,320,65536000.0,0.05396595224738122,2146.517715028237,18.536422409570267
2025-10-13T15:22:44,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,320,e2e,65536,1,1.9999,2.0009,232.546,116.2,0,4,8,2895,9801,71,0,6.45961111111111e-05,0.003548370361328125,9.856584337022569e-10,3.053131103515625e-05,320,320,320,65536000.0,0.05414383485913277,2146.517715028237,18.47261372657691
2025-10-13T15:22:46,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,320,e2e,65536,1,1.9999,2.001,232.522,116.2,0,4,8,2895,9801,71,0,6.45894444444444e-05,0.003548004150390625,9.855567084418402e-10,3.05328369140625e-05,320,320,320,65536000.0,0.054138246923685074,2146.4104427786106,18.471690557475135
2025-10-13T15:22:48,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,320,e2e,65536,1,1.9999,2.0009,232.542,116.2,0,4,8,2895,9801,71,0,6.4595e-05,0.003548309326171875,9.856414794921875e-10,3.053131103515625e-05,320,320,320,65536000.0,0.05414290353655815,2146.517715028237,18.47261372657691
2025-10-13T15:22:50,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,320,e2e,65536,1,1.9998,2.0008,232.581,116.2,0,4,8,2895,9801,71,0,6.46058333333333e-05,0.0035489044189453123,9.858067830403644e-10,3.052978515625e-05,320,320,320,65536000.0,0.05415198393166065,2146.6249980007997,18.47353698795869
2025-10-13T15:22:55,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,384,e2e,32768,1,1.6721,1.6732,200.662,119.9,0,4,8,2895,9801,72,0,5.57394444444444e-05,0.00612371826171875,1.7010328504774306e-09,5.106201171875e-05,384,384,384,113246208.0,0.05407437802878795,2217.8172028113795,18.497224377075725
2025-10-13T15:22:57,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,384,e2e,32768,1,1.6721,1.6732,189.734,113.4,0,4,8,2895,9801,72,0,5.27038888888889e-05,0.00579022216796875,1.6083950466579862e-09,5.106201171875e-05,384,384,384,113246208.0,0.05112950155442512,2217.8172028113795,19.557470924262606
2025-10-13T15:22:58,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,384,e2e,32768,1,1.6721,1.6735,200.431,119.8,0,4,8,2895,9801,72,0,5.56752777777778e-05,0.006116668701171875,1.6990746392144098e-09,5.10711669921875e-05,384,384,384,113246208.0,0.05401212816919994,2217.4196257806993,18.50934579115776
2025-10-13T15:23:00,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,384,e2e,32768,1,1.6723,1.6734,200.679,119.9,0,4,8,2887,9801,72,0,5.57441666666667e-05,0.006124237060546875,1.7011769612630209e-09,5.1068115234375e-05,384,384,384,113246208.0,0.054078959187285766,2217.5521356185013,18.49501364152211
2025-10-13T15:23:02,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,384,e2e,32768,1,1.6725,1.6737,201.199,120.2,0,4,8,2887,9801,72,0,5.58886111111111e-05,0.006140106201171875,1.7055850558810765e-09,5.10772705078125e-05,384,384,384,113246208.0,0.05421908874133671,2217.1546536081737,18.44554620306301
2025-10-13T15:23:05,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,448,e2e,16384,1,1.1726,1.1737,143.695,122.4,0,4,8,2887,9801,73,0,3.99152777777778e-05,0.00877044677734375,2.4362352159288193e-09,7.1636962890625e-05,448,448,448,179830784.0,0.04877055297353177,2510.3072037624606,20.509045782373043
2025-10-13T15:23:07,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,448,e2e,16384,1,1.1725,1.1736,144.655,123.3,0,4,8,2887,9801,73,0,4.01819444444444e-05,0.00882904052734375,2.452511257595486e-09,7.1630859375e-05,448,448,448,179830784.0,0.04909638011333894,2510.521101785958,20.36107949542545
2025-10-13T15:23:08,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,448,e2e,16384,1,1.1726,1.1737,132.885,113.2,0,4,8,2887,9801,73,0,3.69125e-05,0.00811065673828125,2.2529602050781248e-09,7.1636962890625e-05,448,448,448,179830784.0,0.04510160361799485,2510.3072037624606,22.1758586904811
2025-10-13T15:23:09,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,448,e2e,16384,1,1.1726,1.1737,145.659,124.1,0,4,8,2887,9801,73,0,4.04608333333333e-05,0.00889031982421875,2.469533284505208e-09,7.1636962890625e-05,448,448,448,179830784.0,0.04943714099705393,2510.3072037624606,20.2280999497378
2025-10-13T15:23:10,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,448,e2e,16384,1,1.1727,1.1751,144.092,122.6,0,4,8,2887,9801,73,0,4.00255555555556e-05,0.008794677734375,2.442966037326389e-09,7.1722412109375e-05,448,448,448,179830784.0,0.048905296071972866,2507.316453966471,20.451194567426352
2025-10-13T15:23:15,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,512,e2e,16384,1,1.6811,1.6822,208.969,124.2,0,4,8,2887,9801,74,0,5.80469444444444e-05,0.01275445556640625,3.542904324001736e-09,0.00010267333984375,512,512,512,268435456.0,0.04751404958369675,2614.461128940673,21.050411666188992
2025-10-13T15:23:17,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,512,e2e,16384,1,1.6811,1.6822,197.014,117.1,0,4,8,2887,9801,74,0,5.47261111111111e-05,0.0120247802734375,3.340216742621528e-09,0.00010267333984375,512,512,512,268435456.0,0.04479579729377292,2614.461128940673,22.32673893202966
2025-10-13T15:23:18,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,512,e2e,16384,1,1.681,1.6821,208.326,123.9,0,4,8,2887,9801,74,0,5.78683333333333e-05,0.0127152099609375,3.532002766927083e-09,0.000102667236328125,512,512,512,268435456.0,0.047367848310386755,2614.6165573414187,21.10263565247311
2025-10-13T15:23:20,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,512,e2e,16384,1,1.6809,1.682,208.012,123.7,0,4,8,2887,9801,74,0,5.77811111111111e-05,0.012696044921875,3.5266791449652777e-09,0.0001026611328125,512,512,512,268435456.0,0.04729645297629759,2614.7720042235437,21.138011351847563
2025-10-13T15:23:22,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,512,e2e,16384,1,1.681,1.6822,207.634,123.4,0,4,8,2887,9801,74,0,5.76761111111111e-05,0.0126729736328125,3.5202704535590277e-09,0.00010267333984375,512,512,512,268435456.0,0.04721050572698004,2614.461128940673,21.186881109729928
2025-10-13T15:23:27,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,640,e2e,8192,1,1.5755,1.5766,201.545,127.8,0,4,8,2887,9801,75,0,5.59847222222222e-05,0.0246026611328125,6.8340725368923605e-09,0.0001924560546875,640,640,640,524288000.0,0.046925852075219154,2724.195925409108,21.316087053279407
