"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","pcie_gen_current","pcie_width_current","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","kWh_e2e","energy_batch_j","kWh_batch","seconds_batch","M","K","N","flops_batch","joule_per_gflop","gflops","flops_per_watt","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_price_eur_kwh_batch","de_eur_batch","de_eur_batch_sync","de_eur_job_from_batches","fr_price_eur_kwh_batch","fr_eur_batch","fr_eur_batch_sync","fr_eur_job_from_batches","pl_price_eur_kwh_batch","pl_eur_batch","pl_eur_batch_sync","pl_eur_job_from_batches","price_eur_kwh_batch","eur_batch","eur_batch_sync","eur_job_from_batches","de_ci_g_per_kwh","de_co2_job_kg","fr_ci_g_per_kwh","fr_co2_job_kg","pl_ci_g_per_kwh","pl_co2_job_kg","de_co2_batch_kg","de_co2_job_from_batches_kg","fr_co2_batch_kg","fr_co2_job_from_batches_kg","pl_co2_batch_kg","pl_co2_job_from_batches_kg"
"2024-09-12 19:53:11+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","768","e2e","32768","1","1.9975","2,0009","678,159","338.9","0","3","16","1635","9501","60","4","0,0001883775","0.020695770263671875","5,748825073242187e-09","6.10626220703125e-05","768","768","768","905969664.0","0.02284377842443064","14836.730446275176","43.77908069128114","DE","0,30001","5,6515133775e-05","0,0783099722222222","1,4751836792291664e-05","0,1006","1,89507765e-05","0,0518570416666666","9,768699866562489e-06","0,39329","7,408698697499999e-05","0,0950131388888888","1,789833757104165e-05","0,30001","5,6515133775e-05","0,0783099722222222","1,4751836792291664e-05","0,30001","1,7247050102233884e-09","4,5019033179601016e-10","5,6515133775e-05","0,1006","5,78331802368164e-10","2,9811706135749777e-10","1,89507765e-05","0,39329","2,2609554130554195e-09","5,462139151318863e-10","7,408698697499999e-05","0,30001","1,7247050102233884e-09","4,5019033179601016e-10","5,6515133775e-05","476,05","8,9677108875e-05","22,82","4,2987745500000005e-06","844,73","0,000159128125575","2,7367281761169434e-09","8,9677108875e-05","1,3118818817138673e-10","4,2987745500000005e-06","4,856205004119873e-09","0,000159128125575"
"2024-09-12 19:53:14+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","768","e2e","32768","1","1.9969","2,0","679,661","339.8","0","3","16","1635","9501","60","4","0,0001887947222222","0.020741607666015623","5,7615576850043415e-09","6.103515625e-05","768","768","768","905969664.0","0.022894373277840375","14843.406974976","43.682775088216594","DE","0,30001","5,664030461388223e-05","0,0783099722222222","1,478450945292264e-05","0,1006","1,899274905555332e-05","0,0518570416666666","9,790335776723372e-06","0,39329","7,425107630276904e-05","0,0950131388888888","1,7937979163987072e-05","0,30001","5,664030461388223e-05","0,0783099722222222","1,478450945292264e-05","0,30001","1,7285249210781523e-09","4,511874222694208e-10","5,6640304613888895e-05","0,1006","5,796127031114365e-10","2,987773369361733e-10","1,8992749055555555e-05","0,39329","2,265963021935357e-09","5,474236805416621e-10","7,425107630277778e-05","0,30001","1,7285249210781523e-09","4,511874222694208e-10","5,6640304613888895e-05","476,05","8,987572751387831e-05","22,82","4,308295561110604e-06","844,73","0,000159480565702759","2,742789535946317e-09","8,987572751388891e-05","1,3147874637179906e-10","4,3082955611111114e-06","4,866960623253718e-09","0,00015948056570277782"
"2024-09-12 19:53:16+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","768","e2e","32768","1","1.9953","1,9986","685,136","342.8","0","3","16","1650","9501","60","4","0,0001903155555555","0.02090869140625","5,807969835069444e-09","6.0992431640625e-05","768","768","768","905969664.0","0.023078798592366553","14853.804638222757","43.33081866459381","DE","0,30001","5,709656982220555e-05","0,0783099722222222","1,4903605869007992e-05","0,1006","1,91457448888833e-05","0,0518570416666666","9,869201694256364e-06","0,39329","7,48492048444226e-05","0,0950131388888888","1,808247831271076e-05","0,30001","5,709656982220555e-05","0,0783099722222222","1,4903605869007992e-05","0,30001","1,7424490302191836e-09","4,5482195645179256e-10","5,709656982222221e-05","0,1006","5,84281765407986e-10","3,011841337359389e-10","1,914574488888889e-05","0,39329","2,284216456434461e-09","5,518334446019297e-10","7,484920484444443e-05","0,30001","1,7424490302191836e-09","4,5482195645179256e-10","5,709656982222221e-05","476,05","9,059972022219577e-05","22,82","4,343000977776509e-06","844,73","0,0001607652592443975","2,764884039984809e-09","9,059972022222223e-05","1,3253787163628473e-10","4,343000977777778e-06","4,906166358778211e-09","0,00016076525924444443"
"2024-09-12 19:53:18+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","768","e2e","32768","1","1.9958","2,0045","683,629","341.0","0","3","16","1650","9501","60","4","0,0001898969444444","0.020862701416015626","5,795194837782118e-09","6.11724853515625e-05","768","768","768","905969664.0","0.023028035314012044","14810.084285333998","43.43133221505571","DE","0,30001","5,697098230276445e-05","0,0783099722222222","1,4870824444525836e-05","0,1006","1,910363261110664e-05","0,0518570416666666","9,847493760425923e-06","0,39329","7,468456928053807e-05","0,0950131388888888","1,8042704757071377e-05","0,30001","5,697098230276445e-05","0,0783099722222222","1,4870824444525836e-05","0,30001","1,738616403283013e-09","4,5382154676908316e-10","5,697098230277778e-05","0,1006","5,82996600680881e-10","3,0052166016931846e-10","1,910363261111111e-05","0,39329","2,279192177751329e-09","5,506196520103637e-10","7,468456928055555e-05","0,30001","1,738616403283013e-09","4,5382154676908316e-10","5,697098230277778e-05","476,05","9,040044040275662e-05","22,82","4,333448272221207e-06","844,73","0,00016041164588051802","2,7588025025261773e-09","9,040044040277778e-05","1,3224634619818793e-10","4,333448272222222e-06","4,895374935319689e-09","0,00016041164588055556"
"2024-09-12 19:53:20+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","768","e2e","32768","1","1.9965","1,9997","681,382","340.7","0","3","16","1635","9501","60","4","0,0001892727777777","0.02079412841796875","5,776146782769097e-09","6.10260009765625e-05","768","768","768","905969664.0","0.02295234514383116","14845.633820049008","43.573917875107156","DE","0,30001","5,678372606108778e-05","0,0783099722222222","1,4821945970194524e-05","0,1006","1,904084144443662e-05","0,0518570416666666","9,815126323583918e-06","0,39329","7,443909077219163e-05","0,0950131388888888","1,7983400722878396e-05","0,30001","5,678372606108778e-05","0,0783099722222222","1,4821945970194524e-05","0,30001","1,7329017962985566e-09","4,5232989411012615e-10","5,678372606111111e-05","0,1006","5,81080366346571e-10","2,9953388438683933e-10","1,9040841444444443e-05","0,39329","2,271700768195258e-09","5,488098365138483e-10","7,443909077222221e-05","0,30001","1,7329017962985566e-09","4,5232989411012615e-10","5,678372606111111e-05","476,05","9,01033058610741e-05","22,82","4,319204788887115e-06","844,73","0,00015988439357215653","2,7497346759372287e-09","9,010330586111111e-05","1,3181166958279078e-10","4,319204788888888e-06","4,87928447180854e-09","0,00015988439357222223"
"2024-09-12 19:53:24+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","896","e2e","16384","1","1.6048","1,6082","548,109","340.8","0","3","16","1635","9501","60","4","0,0001522525","0.03345391845703125","9,292755126953125e-09","9.815673828125e-05","896","896","896","1438646272.0","0.023253748407886087","14656.622634279318","43.00652181419988","DE","0,30001","4,5677272525e-05","0,0783099722222222","1,1922889045763886e-05","0,1006","1,53166015e-05","0,0518570416666666","7,895364236354156e-06","0,39329","5,9879385725e-05","0,0950131388888888","1,4465987928680545e-05","0,30001","4,5677272525e-05","0,0783099722222222","1,1922889045763886e-05","0,30001","2,787919465637207e-09","7,277153958596121e-10","4,5677272525e-05","0,1006","9,348511657714843e-10","4,818947898165379e-10","1,53166015e-05","0,39329","3,6547476638793935e-09","8,829338335376307e-10","5,9879385725e-05","0,30001","2,787919465637207e-09","7,277153958596121e-10","4,5677272525e-05","476,05","7,2479802625e-05","22,82","3,4744020499999997e-06","844,73","0,000128612254325","4,423816078186035e-09","7,2479802625e-05","2,120606719970703e-10","3,4744020499999997e-06","7,849869038391114e-09","0,000128612254325"
"2024-09-12 19:53:26+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","896","e2e","16384","1","1.6055","1,6129","543,62","337.0","0","3","16","1650","9501","60","4","0,0001510055555555","0.033179931640625","9,216647677951393e-09","9.8443603515625e-05","896","896","896","1438646272.0","0.023063300747652445","14613.91315050406","43.36472744956694","DE","0,30001","4,530317672220555e-05","0,0783099722222222","1,1825240860952435e-05","0,1006","1,5191158888883298e-05","0,0518570416666666","7,830701386339702e-06","0,39329","5,938897494442259e-05","0,0950131388888888","1,4347511822988536e-05","0,30001","4,530317672220555e-05","0,0783099722222222","1,1825240860952435e-05","0,30001","2,765086469862197e-09","7,217554236423822e-10","4,530317672222224e-05","0,1006","9,271947564019099e-10","4,779480826625113e-10","1,5191158888888892e-05","0,39329","3,6248153652615022e-09","8,7570262591515e-10","5,938897494444445e-05","0,30001","2,765086469862197e-09","7,217554236423822e-10","4,530317672222224e-05","476,05","7,188619472219577e-05","22,82","3,44594677777651e-06","844,73","0,00012755892294439753","4,387585127088761e-09","7,188619472222226e-05","2,1032390001085078e-10","3,445946777777779e-06","7,785578792995879e-09","0,00012755892294444448"
"2024-09-12 19:53:28+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","896","e2e","16384","1","1.6058","1,609","551,346","342.7","0","3","16","1635","9501","60","4","0,0001531516666666","0.0336514892578125","9,347635904947917e-09","9.820556640625e-05","896","896","896","1438646272.0","0.023391079456265746","14649.335314137974","42.74682029220302","DE","0,30001","4,594703151664666e-05","0,0783099722222222","1,199330276244848e-05","0,1006","1,5407057666659957e-05","0,0518570416666666","7,94199235964931e-06","0,39329","6,0233018983307104e-05","0,0950131388888888","1,4551420576058468e-05","0,30001","4,594703151664666e-05","0,0783099722222222","1,199330276244848e-05","0,30001","2,8043842478434246e-09","7,320131080599181e-10","4,594703151666667e-05","0,1006","9,403721720377603e-10","4,847407446077128e-10","1,5407057666666666e-05","0,39329","3,6763317250569663e-09","8,881482285195801e-10","6,023301898333333e-05","0,30001","2,8043842478434246e-09","7,320131080599181e-10","4,594703151666667e-05","476,05","7,290785091663494e-05","22,82","3,4949210333318118e-06","844,73","0,000129371807383277","4,449942072550456e-09","7,290785091666668e-05","2,1331305135091147e-10","3,4949210333333335e-06","7,896228477986654e-09","0,00012937180738333335"
"2024-09-12 19:53:29+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","896","e2e","16384","1","1.6064","1,6096","547,827","340.3","0","3","16","1635","9501","61","4","0,0001521741666666","0.03343670654296875","9,287974039713542e-09","9.82421875e-05","896","896","896","1438646272.0","0.02324178444259629","14643.874577813122","43.03224971440823","DE","0,30001","4,565377174164666e-05","0,0783099722222222","1,1916754764601258e-05","0,1006","1,530872116665996e-05","0,0518570416666666","7,891302101420144e-06","0,39329","5,9848578008307104e-05","0,0950131388888888","1,4458545232794578e-05","0,30001","4,565377174164666e-05","0,0783099722222222","1,1916754764601258e-05","0,30001","2,7864850916544603e-09","7,273409890506883e-10","4,565377174166667e-05","0,1006","9,343701883951823e-10","4,816468567763429e-10","1,5308721166666667e-05","0,39329","3,652867310078938e-09","8,824795674316963e-10","5,984857800833333e-05","0,30001","2,7864850916544603e-09","7,273409890506883e-10","4,565377174166667e-05","476,05","7,244251204163493e-05","22,82","3,4726144833318117e-06","844,73","0,000128546083808277","4,421540041605632e-09","7,244251204166667e-05","2,1195156758626303e-10","3,4726144833333334e-06","7,84583031056722e-09","0,00012854608380833335"
"2024-09-12 19:53:31+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","896","e2e","16384","1","1.6052","1,6122","544,26","337.6","0","3","16","1635","9501","61","4","0,0001511833333333","0.033218994140625","9,227498372395834e-09","9.840087890625e-05","896","896","896","1438646272.0","0.02309045300930304","14620.258355320679","43.306452474291106","DE","0,30001","4,5356511833323335e-05","0,0783099722222222","1,1839162633793685e-05","0,1006","1,520904333332998e-05","0,0518570416666666","7,839920415970485e-06","0,39329","5,945889316665355e-05","0,0950131388888888","1,4364403047682006e-05","0,30001","4,5356511833323335e-05","0,0783099722222222","1,1839162633793685e-05","0,30001","2,768341786702474e-09","7,226051412229182e-10","4,5356511833333336e-05","0,1006","9,282863362630208e-10","4,78510767576429e-10","1,5209043333333334e-05","0,39329","3,629082834879557e-09","8,767335844534407e-10","5,945889316666666e-05","0,30001","2,768341786702474e-09","7,226051412229182e-10","4,5356511833333336e-05","476,05","7,197082583331748e-05","22,82","3,4500036666659063e-06","844,73","0,0001277090971666385","4,3927506001790366e-09","7,197082583333334e-05","2,1057151285807294e-10","3,450003666666667e-06","7,794744700113934e-09","0,0001277090971666667"
"2024-09-12 19:53:34+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1024","e2e","8192","1","1.1104","1,1164","372,649","333.8","0","3","16","1635","9501","61","4","0,0001035136111111","0.0454893798828125","1,2635938856336805e-08","0.000136279296875","1024","1024","1024","2147483648.0","0.021182643195061246","15757.959552504479","47.20778775465691","DE","0,30001","3,105511846944111e-05","0,0783099722222222","8,106148010732153e-06","0,1006","1,041346927777666e-05","0,0518570416666666","5,367909644455436e-06","0,39329","4,071086811388451e-05","0,0950131388888888","9,835153109389369e-06","0,30001","3,105511846944111e-05","0,0783099722222222","8,106148010732153e-06","0,30001","3,790908016289605e-09","9,895200208414331e-10","3,1055118469444446e-05","0,1006","1,2711754489474823e-09","6,552624077705091e-10","1,0413469277777777e-05","0,39329","4,969588392808701e-09","1,2005802135486355e-09","4,071086811388888e-05","0,30001","3,790908016289605e-09","9,895200208414331e-10","3,1055118469444446e-05","476,05","4,9277654569439154e-05","22,82","2,362180605555302e-06","844,73","8,74410527138795e-05","6,015338692559136e-09","4,927765456944444e-05","2,883521247016059e-10","2,3621806055555556e-06","1,0673956630113389e-08","8,744105271388888e-05"
"2024-09-12 19:53:35+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1024","e2e","8192","1","1.11","1,1169","366,573","328.2","0","3","16","1635","9501","61","4","0,0001018258333333","0.0447476806640625","1,2429911295572915e-08","0.00013634033203125","1024","1024","1024","2147483648.0","0.020837262582062973","15750.905223758618","47.99178922534619","DE","0,30001","3,054876825832333e-05","0,0783099722222222","7,97397817983535e-06","0,1006","1,024367883332998e-05","0,0518570416666666","5,280386481907987e-06","0,39329","4,004708199165356e-05","0,0950131388888888","9,674792044973676e-06","0,30001","3,054876825832333e-05","0,0783099722222222","7,97397817983535e-06","0,30001","3,729097687784831e-09","9,733860082810011e-10","3,054876825833333e-05","0,1006","1,2504490763346351e-09","6,445784279674944e-10","1,0243678833333333e-05","0,39329","4,888559813435872e-09","1,1810048883028372e-09","4,004708199166666e-05","0,30001","3,729097687784831e-09","9,733860082810011e-10","3,054876825833333e-05","476,05","4,847418795831746e-05","22,82","2,323665516665906e-06","844,73","8,60153361916385e-05","5,9172592722574865e-09","4,847418795833333e-05","2,836505757649739e-10","2,3236655166666663e-06","1,049991896870931e-08","8,601533619166666e-05"
"2024-09-12 19:53:36+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1024","e2e","8192","1","1.1099","1,1171","366,728","328.3","0","3","16","1635","9501","61","4","0,0001018688888888","0.0447666015625","1,2435167100694443e-08","0.00013636474609375","1024","1024","1024","2147483648.0","0.0208460733119864","15748.085260420734","47.96858135979511","DE","0,30001","3,056168535552889e-05","0,0783099722222222","7,977349859190568e-06","0,1006","1,024801022221328e-05","0,0518570416666666","5,282619215643532e-06","0,39329","4,006401531107615e-05","0,0950131388888888","9,678882888448336e-06","0,30001","3,056168535552889e-05","0,0783099722222222","7,977349859190568e-06","0,30001","3,730674481879341e-09","9,737975902340732e-10","3,056168535555555e-05","0,1006","1,250977810329861e-09","6,448509784726735e-10","1,024801022222222e-05","0,39329","4,890626869032117e-09","1,1815042588448219e-09","4,0064015311111104e-05","0,30001","3,730674481879341e-09","9,737975902340732e-10","3,056168535555555e-05","476,05","4,849468455551324e-05","22,82","2,3246480444424163e-06","844,73","8,605170651103603e-05","5,919761298285591e-09","4,849468455555556e-05","2,837705132378472e-10","2,324648044444444e-06","1,0504358704969618e-08","8,605170651111111e-05"
"2024-09-12 19:53:37+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1024","e2e","8192","1","1.1103","1,1173","401,939","359.7","0","3","16","1620","9501","61","4","0,0001116497222222","0.0490648193359375","1,3629116482204862e-08","0.00013638916015625","1024","1024","1024","2147483648.0","0.022847586933494313","15745.266306646381","43.773328625650215","DE","0,30001","3,349603316388222e-05","0,0783099722222222","8,743286645839307e-06","0,1006","1,123196205555332e-05","0,0518570416666666","5,789824297348377e-06","0,39329","4,391071925276904e-05","0,0950131388888888","1,0608190564403744e-05","0,30001","3,349603316388222e-05","0,0783099722222222","8,743286645839307e-06","0,30001","4,0888712358262815e-09","1,0672957331348936e-09","3,349603316388889e-05","0,1006","1,371089118109809e-09","7,067656612975501e-10","1,1231962055555556e-05","0,39329","5,360195221286351e-09","1,2949451372565743e-09","4,391071925277778e-05","0,30001","4,0888712358262815e-09","1,0672957331348936e-09","3,349603316388889e-05","476,05","5,315085026387831e-05","22,82","2,547846661110604e-06","844,73","9,431386985275901e-05","6,488140901353624e-09","5,315085026388889e-05","3,110164381239149e-10","2,547846661111111e-06","1,1512923566012913e-08","9,431386985277778e-05"
"2024-09-12 19:53:39+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1024","e2e","8192","1","1.1109","1,1141","373,757","335.5","0","3","16","1620","9501","61","4","0,0001038213888888","0.0456246337890625","1,2673509385850694e-08","0.00013599853515625","1024","1024","1024","2147483648.0","0.02124562570315902","15790.491019132933","47.065547001886536","DE","0,30001","3,1147454880528886e-05","0,0783099722222222","8,130250079954456e-06","0,1006","1,044443172221328e-05","0,0518570416666666","5,383870089497698e-06","0,39329","4,083191403607615e-05","0,0950131388888888","9,86439604212889e-06","0,30001","3,1147454880528886e-05","0,0783099722222222","8,130250079954456e-06","0,30001","3,802179550849067e-09","9,9246216796404e-10","3,114745488055556e-05","0,1006","1,2749550442165798e-09","6,572107042849496e-10","1,0444431722222222e-05","0,39329","4,984364506361219e-09","1,2041499074874679e-09","4,0831914036111104e-05","0,30001","3,802179550849067e-09","9,9246216796404e-10","3,114745488055556e-05","476,05","4,942417218051324e-05","22,82","2,369204094442416e-06","844,73","8,770104183603603e-05","6,033224143134223e-09","4,942417218055555e-05","2,892094841851128e-10","2,369204094444444e-06","1,0705693583509657e-08","8,77010418361111e-05"
"2024-09-12 19:53:43+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1152","e2e","8192","1","1.3539","1,3574","474,17","349.3","0","3","16","1500","9501","61","4","0,0001317138888888","0.057882080078125","1,6078355577256945e-08","0.0001656982421875","1152","1152","1152","3057647616.0","0.018930265140835966","18453.10834703993","52.82882435453745","DE","0,30001","3,951548380552889e-05","0,0783099722222222","1,0314510980162793e-05","0,1006","1,325041722221328e-05","0,0518570416666666","6,830292624185198e-06","0,39329","5,180175536107615e-05","0,0950131388888888","1,2514550018587224e-05","0,30001","3,951548380552889e-05","0,0783099722222222","1,0314510980162793e-05","0,30001","4,823667456732856e-09","1,2590955786340027e-09","3,951548380555556e-05","0,1006","1,6174825710720484e-09","8,337759551012946e-10","1,3250417222222222e-05","0,39329","6,3234564649793845e-09","1,527655031566854e-09","5,180175536111111e-05","0,30001","4,823667456732856e-09","1,2590955786340027e-09","3,951548380555556e-05","476,05","6,270239680551325e-05","22,82","3,005710944442416e-06","844,73","0,00011126267336103604","7,654101172553169e-09","6,270239680555556e-05","3,6690807427300345e-10","3,0057109444444443e-06","1,358186930677626e-08","0,00011126267336111113"
"2024-09-12 19:53:44+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1152","e2e","8192","1","1.3522","1,357","440,843","324.9","0","3","16","1500","9501","61","4","0,0001224563888888","0.0538138427734375","1,4948289659288196e-08","0.0001656494140625","1152","1152","1152","3057647616.0","0.017599752990449732","18458.54773048784","56.81301240531807","DE","0,30001","3,6738141230528885e-05","0,0783099722222222","9,589556412315568e-06","0,1006","1,231911272221328e-05","0,0518570416666666","6,350226060956031e-06","0,39329","4,816087318607615e-05","0,0950131388888888","1,1634965885323336e-05","0,30001","3,6738141230528885e-05","0,0783099722222222","9,589556412315568e-06","0,30001","4,484636380683051e-09","1,17060014798859e-09","3,673814123055556e-05","0,1006","1,5037979397243924e-09","7,751740797071094e-10","1,2319112722222222e-05","0,39329","5,879012840101454e-09","1,4202839215492895e-09","4,816087318611111e-05","0,30001","4,484636380683051e-09","1,17060014798859e-09","3,673814123055556e-05","476,05","5,829536393051324e-05","22,82","2,794454794442416e-06","844,73","0,00010344258538603602","7,116133292304145e-09","5,8295363930555556e-05","3,4111997002495664e-10","2,7944547944444448e-06","1,2627268723890517e-08","0,00010344258538611112"
"2024-09-12 19:53:45+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1152","e2e","8192","1","1.352","1,3581","476,34","350.7","0","3","16","1500","9501","61","4","0,0001323166666666","0.05814697265625","1,6151936848958333e-08","0.00016578369140625","1152","1152","1152","3057647616.0","0.019016897942058342","18443.597135904572","52.59081019647726","DE","0,30001","3,969632316664666e-05","0,0783099722222222","1,036171449119848e-05","0,1006","1,3311056666659958e-05","0,0518570416666666","6,861550896524312e-06","0,39329","5,203882183330711e-05","0,0950131388888888","1,2571821827308468e-05","0,30001","3,969632316664666e-05","0,0783099722222222","1,036171449119848e-05","0,30001","4,8457425740559895e-09","1,2648577259770143e-09","3,9696323166666666e-05","0,1006","1,6248848470052083e-09","8,375916621738e-10","1,3311056666666666e-05","0,39329","6,352395243326823e-09","1,534646219154639e-09","5,203882183333333e-05","0,30001","4,8457425740559895e-09","1,2648577259770143e-09","3,9696323166666666e-05","476,05","6,298934916663493e-05","22,82","3,019466333331812e-06","844,73","0,000111771857833277","7,689129536946614e-09","6,298934916666667e-05","3,685871988932292e-10","3,0194663333333335e-06","1,3644025614420573e-08","0,00011177185783333334"
"2024-09-12 19:53:47+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1152","e2e","8192","1","1.3496","1,3572","475,873","350.6","0","3","16","1500","9501","61","4","0,0001321869444444","0.0580899658203125","1,613610161675347e-08","0.000165673828125","1152","1152","1152","3057647616.0","0.01899825392446809","18455.827637984086","52.64069491723926","DE","0,30001","3,9657405202764446e-05","0,0783099722222222","1,0351555947581394e-05","0,1006","1,329800661110664e-05","0,0518570416666666","6,854823885842595e-06","0,39329","5,198780338053808e-05","0,0950131388888888","1,2559496511793608e-05","0,30001","3,9657405202764446e-05","0,0783099722222222","1,0351555947581394e-05","0,30001","4,840991846042209e-09","1,2636176693829191e-09","3,9657405202777774e-05","0,1006","1,623291822645399e-09","8,36770493877551e-10","1,3298006611111109e-05","0,39329","6,3461674048529725e-09","1,5331416640378204e-09","5,198780338055554e-05","0,30001","4,840991846042209e-09","1,2636176693829191e-09","3,9657405202777774e-05","476,05","6,292759490275662e-05","22,82","3,016506072221208e-06","844,73","0,00011166227758051801","7,68159117465549e-09","6,292759490277777e-05","3,682258388943142e-10","3,016506072222222e-06","1,3630649118720158e-08","0,00011166227758055554"
"2024-09-12 19:53:48+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1152","e2e","8192","1","1.3493","1,3527","441,92","326.7","0","3","16","1500","9501","61","4","0,0001227555555555","0.0539453125","1,4984809027777777e-08","0.00016512451171875","1152","1152","1152","3057647616.0","0.017642750007461946","18517.224270179642","56.679596786592114","DE","0,30001","3,682789422220556e-05","0,0783099722222222","9,61298414567466e-06","0,1006","1,23492088888833e-05","0,0518570416666666","6,365739959256371e-06","0,39329","4,82785324444226e-05","0,0950131388888888","1,1663390649377428e-05","0,30001","3,682789422220556e-05","0,0783099722222222","9,61298414567466e-06","0,30001","4,495592556423611e-09","1,1734599787205823e-09","3,682789422222222e-05","0,1006","1,5074717881944443e-09","7,77067866120514e-10","1,2349208888888888e-05","0,39329","5,8933755425347214e-09","1,4237537413797247e-09","4,827853244444444e-05","0,30001","4,495592556423611e-09","1,1734599787205823e-09","3,682789422222222e-05","476,05","5,8437782222195786e-05","22,82","2,8012817777765103e-06","844,73","0,00010369530044439753","7,133518337673611e-09","5,843778222222222e-05","3,4195334201388885e-10","2,8012817777777775e-06","1,2658117730034722e-08","0,00010369530044444445"
"2024-09-12 19:53:51+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1280","e2e","4096","1","1.0724","1,0786","376,923","349.4","0","3","16","1605","9501","61","4","0,0001047008333333","0.092022216796875","2,556172688802084e-08","0.000263330078125","1280","1280","1280","4194304000.0","0.021939806174486876","15927.933602818468","45.58653005958348","DE","0,30001","3,141129700832333e-05","0,0783099722222222","8,19911934997424e-06","0,1006","1,053290383332998e-05","0,0518570416666666","5,429475476699653e-06","0,39329","4,117779074165356e-05","0,0950131388888888","9,947954819279231e-06","0,30001","3,141129700832333e-05","0,0783099722222222","8,19911934997424e-06","0,30001","7,668773683675132e-09","2,001738122552942e-09","3,141129700833334e-05","0,1006","2,571509724934896e-09","1,3255555363040486e-09","1,0532903833333336e-05","0,39329","1,0053171567789717e-08","2,4286999070513674e-09","4,1177790741666673e-05","0,30001","7,668773683675132e-09","2,001738122552942e-09","3,141129700833334e-05","476,05","4,9842831708317466e-05","22,82","2,389273016665906e-06","844,73","8,84439349416385e-05","1,2168660085042322e-08","4,984283170833335e-05","5,833186075846356e-10","2,3892730166666675e-06","2,1592757554117846e-08","8,84439349416667e-05"
"2024-09-12 19:53:52+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1280","e2e","4096","1","1.0727","1,0775","369,095","342.6","0","3","16","1590","9501","61","4","0,0001025263888888","0.090111083984375","2,5030856662326396e-08","0.0002630615234375","1280","1280","1280","4194304000.0","0.021484156604856256","15944.194138283063","46.53880367274682","DE","0,30001","3,075894193052889e-05","0,0783099722222222","8,028838665926679e-06","0,1006","1,031415472221328e-05","0,0518570416666666","5,316715220539365e-06","0,39329","4,032260348607615e-05","0,0950131388888888","9,74135402726778e-06","0,30001","3,075894193052889e-05","0,0783099722222222","8,028838665926679e-06","0,30001","7,509507307264541e-09","1,960165689925205e-09","3,075894193055556e-05","0,1006","2,518104180230035e-09","1,298026176890619e-09","1,0314154722222223e-05","0,39329","9,844385616726349e-09","2,378260260565485e-09","4,032260348611112e-05","0,30001","7,509507307264541e-09","1,960165689925205e-09","3,075894193055556e-05","476,05","4,880768743051324e-05","22,82","2,339652194442416e-06","844,73","8,660711648603603e-05","1,1915939314100481e-08","4,880768743055557e-05","5,712041490342884e-10","2,339652194444445e-06","2,1144315548366978e-08","8,660711648611114e-05"
