timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,workload,impl,dtype,N,passes_kernel,passes_e2e,seconds_kernel,energy_kernel_j,avg_power_w_kernel,avg_power_w_e2e,bytes_total,bw_gb_s,time_mode,energy_mode,includes_transfer,device_name,driver_version,pcie_gen_current,pcie_width_current,pcie_rx_kbs,pcie_tx_kbs,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons,notes,kWh_e2e
2025-10-13T17:30:39,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,12,1.1,1.101,1.101,86.502,78.6,0,stream_triad,cuda,fp32,4194304,6396,6396,1.101,86.502,78.6,78.6,321921220608,292.39,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,58,0,sweep;repeats=50;passes=6396;grid=640;block=256;dtype=fp32,2.40283333333333E-05
2025-10-13T17:30:40,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,13,1.1,1.101,1.101,86.36,78.4,0,stream_triad,cuda,fp32,4194304,6396,6396,1.101,86.36,78.4,78.4,321921220608,292.4,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,58,0,sweep;repeats=50;passes=6396;grid=640;block=256;dtype=fp32,2.39888888888889E-05
2025-10-13T17:30:41,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,14,1.1,1.101,1.101,86.134,78.2,0,stream_triad,cuda,fp32,4194304,6396,6396,1.101,86.134,78.2,78.2,321921220608,292.39,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,58,0,sweep;repeats=50;passes=6396;grid=640;block=256;dtype=fp32,2.39261111111111E-05
2025-10-13T17:30:43,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,15,1.1,1.101,1.101,85.95,78.1,0,stream_triad,cuda,fp32,4194304,6396,6396,1.101,85.95,78.1,78.1,321921220608,292.4,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,58,0,sweep;repeats=50;passes=6396;grid=640;block=256;dtype=fp32,0.000023875
2025-10-13T17:30:44,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,16,1.1,1.101,1.101,85.777,77.9,0,stream_triad,cuda,fp32,4194304,6396,6396,1.101,85.777,77.9,77.9,321921220608,292.4,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,58,0,sweep;repeats=50;passes=6396;grid=640;block=256;dtype=fp32,2.38269444444444E-05
2025-10-13T17:30:45,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,17,1.1,1.101,1.101,85.607,77.8,0,stream_triad,cuda,fp32,4194304,6396,6396,1.101,85.607,77.8,77.8,321921220608,292.39,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,58,0,sweep;repeats=50;passes=6396;grid=640;block=256;dtype=fp32,2.37797222222222E-05
2025-10-13T17:30:46,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,18,1.1,1.101,1.101,85.374,77.5,0,stream_triad,cuda,fp32,4194304,6396,6396,1.101,85.374,77.5,77.5,321921220608,292.39,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,58,0,sweep;repeats=50;passes=6396;grid=640;block=256;dtype=fp32,0.000023715
2025-10-13T17:30:47,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,19,1.1,1.1009,1.1009,86.252,78.3,0,stream_triad,cuda,fp32,4194304,6396,6396,1.1009,86.252,78.3,78.3,321921220608,292.41,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,58,0,sweep;repeats=50;passes=6396;grid=640;block=256;dtype=fp32,2.39588888888889E-05
2025-10-13T17:30:48,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,20,1.1,1.101,1.101,86.077,78.2,0,stream_triad,cuda,fp32,4194304,6396,6396,1.101,86.077,78.2,78.2,321921220608,292.4,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,58,0,sweep;repeats=50;passes=6396;grid=640;block=256;dtype=fp32,2.39102777777778E-05
2025-10-13T17:30:49,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,21,1.1,1.101,1.101,85.897,78,0,stream_triad,cuda,fp32,4194304,6396,6396,1.101,85.897,78,78,321921220608,292.39,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,57,0,sweep;repeats=50;passes=6396;grid=640;block=256;dtype=fp32,2.38602777777778E-05
2025-10-13T17:30:50,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,22,1.1,1.101,1.101,85.739,77.9,0,stream_triad,cuda,fp32,4194304,6396,6396,1.101,85.739,77.9,77.9,321921220608,292.39,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,57,0,sweep;repeats=50;passes=6396;grid=640;block=256;dtype=fp32,2.38163888888889E-05
2025-10-13T17:30:51,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,23,1.1,1.101,1.101,85.592,77.7,0,stream_triad,cuda,fp32,4194304,6396,6396,1.101,85.592,77.7,77.7,321921220608,292.39,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,57,0,sweep;repeats=50;passes=6396;grid=640;block=256;dtype=fp32,2.37755555555556E-05
2025-10-13T17:30:52,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,24,1.1,1.101,1.101,93.275,84.7,0,stream_triad,cuda,fp32,4194304,6396,6396,1.101,93.275,84.7,84.7,321921220608,292.39,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,57,0,sweep;repeats=50;passes=6396;grid=640;block=256;dtype=fp32,2.59097222222222E-05
2025-10-13T17:30:54,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,25,1.1,1.101,1.101,86.324,78.4,0,stream_triad,cuda,fp32,4194304,6396,6396,1.101,86.324,78.4,78.4,321921220608,292.39,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,57,0,sweep;repeats=50;passes=6396;grid=640;block=256;dtype=fp32,2.39788888888889E-05
2025-10-13T17:30:55,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,26,1.1,1.101,1.101,85.996,78.1,0,stream_triad,cuda,fp32,4194304,6396,6396,1.101,85.996,78.1,78.1,321921220608,292.39,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,57,0,sweep;repeats=50;passes=6396;grid=640;block=256;dtype=fp32,2.38877777777778E-05
2025-10-13T17:30:56,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,27,1.1,1.1011,1.1011,85.956,78.1,0,stream_triad,cuda,fp32,4194304,6396,6396,1.1011,85.956,78.1,78.1,321921220608,292.38,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,57,0,sweep;repeats=50;passes=6396;grid=640;block=256;dtype=fp32,2.38766666666667E-05
2025-10-13T17:30:57,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,28,1.1,1.101,1.101,85.79,77.9,0,stream_triad,cuda,fp32,4194304,6396,6396,1.101,85.79,77.9,77.9,321921220608,292.38,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,57,0,sweep;repeats=50;passes=6396;grid=640;block=256;dtype=fp32,2.38305555555556E-05
2025-10-13T17:30:58,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,29,1.1,1.101,1.101,85.705,77.8,0,stream_triad,cuda,fp32,4194304,6396,6396,1.101,85.705,77.8,77.8,321921220608,292.4,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,57,0,sweep;repeats=50;passes=6396;grid=640;block=256;dtype=fp32,2.38069444444444E-05
2025-10-13T17:30:59,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,30,1.1,1.101,1.101,85.446,77.6,0,stream_triad,cuda,fp32,4194304,6396,6396,1.101,85.446,77.6,77.6,321921220608,292.39,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,57,0,sweep;repeats=50;passes=6396;grid=640;block=256;dtype=fp32,0.000023735
2025-10-13T17:31:00,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,31,1.1,1.101,1.101,85.291,77.5,0,stream_triad,cuda,fp32,4194304,6396,6396,1.101,85.291,77.5,77.5,321921220608,292.39,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,57,0,sweep;repeats=50;passes=6396;grid=640;block=256;dtype=fp32,2.36919444444444E-05
2025-10-13T17:31:01,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,32,1.1,1.101,1.101,85.148,77.3,0,stream_triad,cuda,fp32,4194304,6396,6396,1.101,85.148,77.3,77.3,321921220608,292.39,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,57,0,sweep;repeats=50;passes=6396;grid=640;block=256;dtype=fp32,2.36522222222222E-05
2025-10-13T17:31:02,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,33,1.1,1.101,1.101,85.997,78.1,0,stream_triad,cuda,fp32,4194304,6396,6396,1.101,85.997,78.1,78.1,321921220608,292.39,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,57,0,sweep;repeats=50;passes=6396;grid=640;block=256;dtype=fp32,2.38880555555556E-05
2025-10-13T17:31:04,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,34,1.1,1.101,1.101,85.819,77.9,0,stream_triad,cuda,fp32,4194304,6396,6396,1.101,85.819,77.9,77.9,321921220608,292.39,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,57,0,sweep;repeats=50;passes=6396;grid=640;block=256;dtype=fp32,2.38386111111111E-05
2025-10-13T17:31:05,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,35,1.1,1.101,1.101,85.712,77.8,0,stream_triad,cuda,fp32,4194304,6396,6396,1.101,85.712,77.8,77.8,321921220608,292.39,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,57,0,sweep;repeats=50;passes=6396;grid=640;block=256;dtype=fp32,2.38088888888889E-05
2025-10-13T17:31:06,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,36,1.1,1.101,1.101,85.586,77.7,0,stream_triad,cuda,fp32,4194304,6396,6396,1.101,85.586,77.7,77.7,321921220608,292.38,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,57,0,sweep;repeats=50;passes=6396;grid=640;block=256;dtype=fp32,2.37738888888889E-05
2025-10-13T17:31:07,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,37,1.1,1.101,1.101,85.49,77.6,0,stream_triad,cuda,fp32,4194304,6396,6396,1.101,85.49,77.6,77.6,321921220608,292.39,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,57,0,sweep;repeats=50;passes=6396;grid=640;block=256;dtype=fp32,2.37472222222222E-05
2025-10-13T17:31:08,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,38,1.1,1.1009,1.1009,85.365,77.5,0,stream_triad,cuda,fp32,4194304,6396,6396,1.1009,85.365,77.5,77.5,321921220608,292.41,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,57,0,sweep;repeats=50;passes=6396;grid=640;block=256;dtype=fp32,0.0000237125
2025-10-13T17:31:09,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,39,1.1,1.101,1.101,85.239,77.4,0,stream_triad,cuda,fp32,4194304,6396,6396,1.101,85.239,77.4,77.4,321921220608,292.39,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,57,0,sweep;repeats=50;passes=6396;grid=640;block=256;dtype=fp32,0.0000236775
2025-10-13T17:31:10,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,40,1.1,1.101,1.101,85.012,77.2,0,stream_triad,cuda,fp32,4194304,6396,6396,1.101,85.012,77.2,77.2,321921220608,292.39,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,57,0,sweep;repeats=50;passes=6396;grid=640;block=256;dtype=fp32,2.36144444444444E-05
2025-10-13T17:31:11,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,41,1.1,1.101,1.101,85.977,78.1,0,stream_triad,cuda,fp32,4194304,6396,6396,1.101,85.977,78.1,78.1,321921220608,292.39,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,57,0,sweep;repeats=50;passes=6396;grid=640;block=256;dtype=fp32,0.0000238825
2025-10-13T17:31:12,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,42,1.1,1.101,1.101,85.753,77.9,0,stream_triad,cuda,fp32,4194304,6396,6396,1.101,85.753,77.9,77.9,321921220608,292.4,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,57,0,sweep;repeats=50;passes=6396;grid=640;block=256;dtype=fp32,2.38202777777778E-05
2025-10-13T17:31:13,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,43,1.1,1.101,1.101,85.655,77.8,0,stream_triad,cuda,fp32,4194304,6396,6396,1.101,85.655,77.8,77.8,321921220608,292.39,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,57,0,sweep;repeats=50;passes=6396;grid=640;block=256;dtype=fp32,2.37930555555556E-05
2025-10-13T17:31:15,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,44,1.1,1.101,1.101,85.497,77.7,0,stream_triad,cuda,fp32,4194304,6396,6396,1.101,85.497,77.7,77.7,321921220608,292.39,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,57,0,sweep;repeats=50;passes=6396;grid=640;block=256;dtype=fp32,2.37491666666667E-05
2025-10-13T17:31:16,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,45,1.1,1.101,1.101,85.379,77.5,0,stream_triad,cuda,fp32,4194304,6396,6396,1.101,85.379,77.5,77.5,321921220608,292.4,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,57,0,sweep;repeats=50;passes=6396;grid=640;block=256;dtype=fp32,2.37163888888889E-05
2025-10-13T17:31:17,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,46,1.1,1.101,1.101,85.242,77.4,0,stream_triad,cuda,fp32,4194304,6396,6396,1.101,85.242,77.4,77.4,321921220608,292.38,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,56,0,sweep;repeats=50;passes=6396;grid=640;block=256;dtype=fp32,2.36783333333333E-05
2025-10-13T17:31:18,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,47,1.1,1.101,1.101,85.143,77.3,0,stream_triad,cuda,fp32,4194304,6396,6396,1.101,85.143,77.3,77.3,321921220608,292.39,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,56,0,sweep;repeats=50;passes=6396;grid=640;block=256;dtype=fp32,2.36508333333333E-05
2025-10-13T17:31:19,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,48,1.1,1.101,1.101,85.876,78,0,stream_triad,cuda,fp32,4194304,6396,6396,1.101,85.876,78,78,321921220608,292.4,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,56,0,sweep;repeats=50;passes=6396;grid=640;block=256;dtype=fp32,2.38544444444444E-05
2025-10-13T17:31:20,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,49,1.1,1.101,1.101,85.811,77.9,0,stream_triad,cuda,fp32,4194304,6396,6396,1.101,85.811,77.9,77.9,321921220608,292.4,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,56,0,sweep;repeats=50;passes=6396;grid=640;block=256;dtype=fp32,2.38363888888889E-05
2025-10-13T17:31:21,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,0,1.1,1.0635,1.0635,84.887,79.8,1,stream_triad,cuda,fp32,16777216,1547,1547,1.0635,84.887,79.8,79.8,311452237824,292.87,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,56,0,sweep;repeats=50;passes=1547;grid=640;block=256;dtype=fp32,2.35797222222222E-05
2025-10-13T17:31:22,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,1,1.1,1.0633,1.0633,78.135,73.5,1,stream_triad,cuda,fp32,16777216,1547,1547,1.0633,78.135,73.5,73.5,311452237824,292.9,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,56,0,sweep;repeats=50;passes=1547;grid=640;block=256;dtype=fp32,2.17041666666667E-05
2025-10-13T17:31:23,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,2,1.1,1.0633,1.0633,85.777,80.7,1,stream_triad,cuda,fp32,16777216,1547,1547,1.0633,85.777,80.7,80.7,311452237824,292.9,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,56,0,sweep;repeats=50;passes=1547;grid=640;block=256;dtype=fp32,2.38269444444444E-05
2025-10-13T17:31:24,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,3,1.1,1.0633,1.0633,85.407,80.3,1,stream_triad,cuda,fp32,16777216,1547,1547,1.0633,85.407,80.3,80.3,311452237824,292.91,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,56,0,sweep;repeats=50;passes=1547;grid=640;block=256;dtype=fp32,2.37241666666667E-05
2025-10-13T17:31:26,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,4,1.1,1.0633,1.0633,78.311,73.6,1,stream_triad,cuda,fp32,16777216,1547,1547,1.0633,78.311,73.6,73.6,311452237824,292.91,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,56,0,sweep;repeats=50;passes=1547;grid=640;block=256;dtype=fp32,2.17530555555556E-05
2025-10-13T17:31:27,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,5,1.1,1.0634,1.0634,86.015,80.9,1,stream_triad,cuda,fp32,16777216,1547,1547,1.0634,86.015,80.9,80.9,311452237824,292.9,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,56,0,sweep;repeats=50;passes=1547;grid=640;block=256;dtype=fp32,2.38930555555556E-05
2025-10-13T17:31:28,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,6,1.1,1.0633,1.0633,85.775,80.7,1,stream_triad,cuda,fp32,16777216,1547,1547,1.0633,85.775,80.7,80.7,311452237824,292.91,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,56,0,sweep;repeats=50;passes=1547;grid=640;block=256;dtype=fp32,2.38263888888889E-05
2025-10-13T17:31:29,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,7,1.1,1.0633,1.0633,78.485,73.8,1,stream_triad,cuda,fp32,16777216,1547,1547,1.0633,78.485,73.8,73.8,311452237824,292.91,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,56,0,sweep;repeats=50;passes=1547;grid=640;block=256;dtype=fp32,2.18013888888889E-05
2025-10-13T17:31:30,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,8,1.1,1.0633,1.0633,86.05,80.9,1,stream_triad,cuda,fp32,16777216,1547,1547,1.0633,86.05,80.9,80.9,311452237824,292.92,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,56,0,sweep;repeats=50;passes=1547;grid=640;block=256;dtype=fp32,2.39027777777778E-05
2025-10-13T17:31:31,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,9,1.1,1.0634,1.0634,77.958,73.3,1,stream_triad,cuda,fp32,16777216,1547,1547,1.0634,77.958,73.3,73.3,311452237824,292.88,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,56,0,sweep;repeats=50;passes=1547;grid=640;block=256;dtype=fp32,0.000021655
2025-10-13T17:31:32,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,10,1.1,1.0634,1.0634,78.498,73.8,1,stream_triad,cuda,fp32,16777216,1547,1547,1.0634,78.498,73.8,73.8,311452237824,292.89,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,56,0,sweep;repeats=50;passes=1547;grid=640;block=256;dtype=fp32,0.000021805
2025-10-13T17:31:33,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,11,1.1,1.0633,1.0633,86.184,81.1,1,stream_triad,cuda,fp32,16777216,1547,1547,1.0633,86.184,81.1,81.1,311452237824,292.92,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,56,0,sweep;repeats=50;passes=1547;grid=640;block=256;dtype=fp32,0.00002394
2025-10-13T17:31:34,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,12,1.1,1.0634,1.0634,78.036,73.4,1,stream_triad,cuda,fp32,16777216,1547,1547,1.0634,78.036,73.4,73.4,311452237824,292.89,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,56,0,sweep;repeats=50;passes=1547;grid=640;block=256;dtype=fp32,2.16766666666667E-05
2025-10-13T17:31:35,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,13,1.1,1.0633,1.0633,85.704,80.6,1,stream_triad,cuda,fp32,16777216,1547,1547,1.0633,85.704,80.6,80.6,311452237824,292.91,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,56,0,sweep;repeats=50;passes=1547;grid=640;block=256;dtype=fp32,2.38066666666667E-05
2025-10-13T17:31:36,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,14,1.1,1.0634,1.0634,85.465,80.4,1,stream_triad,cuda,fp32,16777216,1547,1547,1.0634,85.465,80.4,80.4,311452237824,292.9,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,56,0,sweep;repeats=50;passes=1547;grid=640;block=256;dtype=fp32,2.37402777777778E-05
2025-10-13T17:31:37,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,15,1.1,1.0633,1.0633,78.361,73.7,1,stream_triad,cuda,fp32,16777216,1547,1547,1.0633,78.361,73.7,73.7,311452237824,292.92,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,56,0,sweep;repeats=50;passes=1547;grid=640;block=256;dtype=fp32,2.17669444444444E-05
2025-10-13T17:31:38,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,16,1.1,1.0633,1.0633,86.003,80.9,1,stream_triad,cuda,fp32,16777216,1547,1547,1.0633,86.003,80.9,80.9,311452237824,292.92,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,56,0,sweep;repeats=50;passes=1547;grid=640;block=256;dtype=fp32,2.38897222222222E-05
2025-10-13T17:31:39,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,17,1.1,1.0634,1.0634,85.673,80.6,1,stream_triad,cuda,fp32,16777216,1547,1547,1.0634,85.673,80.6,80.6,311452237824,292.89,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,56,0,sweep;repeats=50;passes=1547;grid=640;block=256;dtype=fp32,2.37980555555556E-05
2025-10-13T17:31:40,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,18,1.1,1.0633,1.0633,77.602,73,1,stream_triad,cuda,fp32,16777216,1547,1547,1.0633,77.602,73,73,311452237824,292.91,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,56,0,sweep;repeats=50;passes=1547;grid=640;block=256;dtype=fp32,2.15561111111111E-05
2025-10-13T17:31:42,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,19,1.1,1.0633,1.0633,86.191,81.1,1,stream_triad,cuda,fp32,16777216,1547,1547,1.0633,86.191,81.1,81.1,311452237824,292.91,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,56,0,sweep;repeats=50;passes=1547;grid=640;block=256;dtype=fp32,2.39419444444444E-05
2025-10-13T17:31:43,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,20,1.1,1.0633,1.0633,85.804,80.7,1,stream_triad,cuda,fp32,16777216,1547,1547,1.0633,85.804,80.7,80.7,311452237824,292.9,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,56,0,sweep;repeats=50;passes=1547;grid=640;block=256;dtype=fp32,2.38344444444444E-05
2025-10-13T17:31:44,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,21,1.1,1.0633,1.0633,77.806,73.2,1,stream_triad,cuda,fp32,16777216,1547,1547,1.0633,77.806,73.2,73.2,311452237824,292.9,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,56,0,sweep;repeats=50;passes=1547;grid=640;block=256;dtype=fp32,2.16127777777778E-05
2025-10-13T17:31:45,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,22,1.1,1.0634,1.0634,85.448,80.4,1,stream_triad,cuda,fp32,16777216,1547,1547,1.0634,85.448,80.4,80.4,311452237824,292.89,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,56,0,sweep;repeats=50;passes=1547;grid=640;block=256;dtype=fp32,2.37355555555556E-05
2025-10-13T17:31:46,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,23,1.1,1.0634,1.0634,86.228,81.1,1,stream_triad,cuda,fp32,16777216,1547,1547,1.0634,86.228,81.1,81.1,311452237824,292.9,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,56,0,sweep;repeats=50;passes=1547;grid=640;block=256;dtype=fp32,2.39522222222222E-05
2025-10-13T17:31:47,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,24,1.1,1.0633,1.0633,78.145,73.5,1,stream_triad,cuda,fp32,16777216,1547,1547,1.0633,78.145,73.5,73.5,311452237824,292.91,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,56,0,sweep;repeats=50;passes=1547;grid=640;block=256;dtype=fp32,2.17069444444444E-05
2025-10-13T17:31:48,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,25,1.1,1.0633,1.0633,85.731,80.6,1,stream_triad,cuda,fp32,16777216,1547,1547,1.0633,85.731,80.6,80.6,311452237824,292.91,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,56,0,sweep;repeats=50;passes=1547;grid=640;block=256;dtype=fp32,2.38141666666667E-05
