schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-21T17:43:34,"reduction_intel_20260721_164732_session5",140,140,10,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,16000000,"elements=16000000",756,1.002690,1.002690,1.002690,128.177284,129.656121,1.478837,1.715028e-01,129.308296,1.071893e-08,1.326309,1.326309,1.209600e+10,12.06,6.400000e+07,129.31,in_range,,,,3382,3579,,88,88,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:43:37,"reduction_intel_20260721_164732_session5",141,141,1,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,64000000,"elements=64000000",63,1.000668,1.000668,1.000668,52.218189,52.618422,0.400233,8.352130e-01,52.583322,1.305020e-08,15.883611,15.883611,4.032000e+09,4.03,2.560000e+08,52.58,in_range,,,,1364,1365,,93,93,92,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:43:38,"reduction_intel_20260721_164732_session5",142,142,2,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,64000000,"elements=64000000",63,1.000833,1.000833,1.000833,52.074635,52.490168,0.415533,8.331773e-01,52.446500,1.301840e-08,15.886232,15.886232,4.032000e+09,4.03,2.560000e+08,52.45,in_range,,,,1364,1364,,92,92,92,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:43:39,"reduction_intel_20260721_164732_session5",143,143,3,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,64000000,"elements=64000000",63,1.004490,1.004490,1.004490,51.420523,51.854293,0.433770,8.230840e-01,51.622501,1.286069e-08,15.944288,15.944288,4.032000e+09,4.01,2.560000e+08,51.62,in_range,,,,1364,1364,,92,92,92,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:43:40,"reduction_intel_20260721_164732_session5",144,144,4,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,64000000,"elements=64000000",63,1.005146,1.005146,1.005146,51.707754,52.147751,0.439997,8.277421e-01,51.880784,1.293347e-08,15.954695,15.954695,4.032000e+09,4.01,2.560000e+08,51.88,in_range,,,,1364,1365,,92,92,92,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:43:41,"reduction_intel_20260721_164732_session5",145,145,5,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,64000000,"elements=64000000",63,1.003171,1.003171,1.003171,51.096915,51.522699,0.425784,8.178206e-01,51.359817,1.277845e-08,15.923356,15.923356,4.032000e+09,4.02,2.560000e+08,51.36,in_range,,,,1363,1365,,92,92,91,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:43:42,"reduction_intel_20260721_164732_session5",146,146,6,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,64000000,"elements=64000000",63,1.008901,1.008901,1.008901,50.917777,51.342688,0.424911,8.149633e-01,50.889706,1.273380e-08,16.014305,16.014305,4.032000e+09,4.00,2.560000e+08,50.89,in_range,,,,1490,1364,,92,91,92,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:43:43,"reduction_intel_20260721_164732_session5",147,147,7,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,64000000,"elements=64000000",63,1.003423,1.003423,1.003423,51.379202,51.801911,0.422709,8.222526e-01,51.625217,1.284770e-08,15.927343,15.927343,4.032000e+09,4.02,2.560000e+08,51.63,in_range,,,,1361,1364,,92,92,92,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:43:44,"reduction_intel_20260721_164732_session5",148,148,8,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,64000000,"elements=64000000",63,1.008752,1.008752,1.008752,51.594778,52.015253,0.420475,8.256389e-01,51.563967,1.290061e-08,16.011936,16.011936,4.032000e+09,4.00,2.560000e+08,51.56,in_range,,,,1359,1364,,92,92,91,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:43:45,"reduction_intel_20260721_164732_session5",149,149,9,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,64000000,"elements=64000000",63,1.007712,1.007712,1.007712,51.571401,51.991493,0.420092,8.252618e-01,51.593613,1.289472e-08,15.995425,15.995425,4.032000e+09,4.00,2.560000e+08,51.59,in_range,,,,1361,1365,,91,91,91,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:43:46,"reduction_intel_20260721_164732_session5",150,150,10,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,64000000,"elements=64000000",63,1.004755,1.004755,1.004755,51.559500,51.955816,0.396316,8.246955e-01,51.709933,1.288587e-08,15.948493,15.948493,4.032000e+09,4.01,2.560000e+08,51.71,in_range,,,,1362,1364,,91,91,91,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:43:48,"reduction_intel_20260721_164732_session5",151,151,1,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,128000000,"elements=128000000",56,1.011330,1.011330,1.011330,65.799209,66.661899,0.862690,1.190391e+00,65.915055,9.299930e-09,18.059471,18.059471,7.168000e+09,7.09,5.120000e+08,65.92,in_range,,,,1489,1490,,88,88,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:43:49,"reduction_intel_20260721_164732_session5",152,152,2,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,128000000,"elements=128000000",56,1.012849,1.012849,1.012849,64.889543,65.756900,0.867357,1.174230e+00,64.922726,9.173675e-09,18.086584,18.086584,7.168000e+09,7.08,5.120000e+08,64.92,in_range,,,,1506,1664,,88,88,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:43:50,"reduction_intel_20260721_164732_session5",153,153,3,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,128000000,"elements=128000000",56,1.012603,1.012603,1.012603,64.666766,65.537137,0.870371,1.170306e+00,64.721431,9.143016e-09,18.082203,18.082203,7.168000e+09,7.08,5.120000e+08,64.72,in_range,,,,1635,1635,,87,87,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:43:51,"reduction_intel_20260721_164732_session5",154,154,4,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,128000000,"elements=128000000",56,1.012648,1.012648,1.012648,64.643572,65.513928,0.870356,1.169892e+00,64.695647,9.139778e-09,18.083003,18.083003,7.168000e+09,7.08,5.120000e+08,64.70,in_range,,,,1634,1614,,86,86,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:43:52,"reduction_intel_20260721_164732_session5",155,155,5,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,128000000,"elements=128000000",56,1.012464,1.012464,1.012464,64.901384,65.770608,0.869224,1.174475e+00,64.960937,9.175587e-09,18.079714,18.079714,7.168000e+09,7.08,5.120000e+08,64.96,in_range,,,,1613,1635,,86,86,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:43:53,"reduction_intel_20260721_164732_session5",156,156,6,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,128000000,"elements=128000000",56,1.012403,1.012403,1.012403,64.719805,65.592303,0.872498,1.171291e+00,64.788759,9.150712e-09,18.078616,18.078616,7.168000e+09,7.08,5.120000e+08,64.79,in_range,,,,1776,1520,,88,86,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:43:54,"reduction_intel_20260721_164732_session5",157,157,7,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,128000000,"elements=128000000",56,1.012362,1.012362,1.012362,65.138261,65.994358,0.856097,1.178471e+00,65.188470,9.206802e-09,18.077901,18.077901,7.168000e+09,7.08,5.120000e+08,65.19,in_range,,,,1520,1634,,88,88,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:43:55,"reduction_intel_20260721_164732_session5",158,158,8,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,128000000,"elements=128000000",56,1.012544,1.012544,1.012544,65.402482,66.261929,0.859447,1.183249e+00,65.441029,9.244131e-09,18.081145,18.081145,7.168000e+09,7.08,5.120000e+08,65.44,in_range,,,,1634,1518,,88,86,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:43:56,"reduction_intel_20260721_164732_session5",159,159,9,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,128000000,"elements=128000000",56,1.005995,1.005995,1.005995,66.737134,67.602441,0.865307,1.207186e+00,67.199566,9.431144e-09,17.964200,17.964200,7.168000e+09,7.13,5.120000e+08,67.20,in_range,,,,1516,1519,,91,88,91,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:43:57,"reduction_intel_20260721_164732_session5",160,160,10,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,128000000,"elements=128000000",56,1.003647,1.003647,1.003647,66.310316,67.182202,0.871886,1.199682e+00,66.938052,9.372517e-09,17.922275,17.922275,7.168000e+09,7.14,5.120000e+08,66.94,in_range,,,,1707,1519,,91,91,91,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:44:01,"reduction_intel_20260721_164732_session5",161,161,1,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,16000000,"elements=16000000",746,1.000816,1.000816,1.000816,136.780839,138.480715,1.699876,1.856310e-01,138.367788,1.160194e-08,1.341577,1.341577,1.193600e+10,11.93,6.400000e+07,138.37,in_range,,,,3918,3965,,88,88,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:44:02,"reduction_intel_20260721_164732_session5",162,162,2,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,16000000,"elements=16000000",746,1.006594,1.006594,1.006594,137.660780,139.388762,1.727982,1.868482e-01,138.475678,1.167801e-08,1.349321,1.349321,1.193600e+10,11.86,6.400000e+07,138.48,in_range,,,,3937,3934,,89,88,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:44:03,"reduction_intel_20260721_164732_session5",163,163,3,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,16000000,"elements=16000000",746,1.007123,1.007123,1.007123,137.938246,139.621919,1.683673,1.871607e-01,138.634454,1.169755e-08,1.350031,1.350031,1.193600e+10,11.85,6.400000e+07,138.63,in_range,,,,3968,3983,,89,89,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:44:04,"reduction_intel_20260721_164732_session5",164,164,4,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,16000000,"elements=16000000",746,1.011485,1.011485,1.011485,137.994214,139.714454,1.720240,1.872848e-01,138.128015,1.170530e-08,1.355878,1.355878,1.193600e+10,11.80,6.400000e+07,138.13,in_range,,,,3978,3999,,89,88,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:44:05,"reduction_intel_20260721_164732_session5",165,165,5,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,16000000,"elements=16000000",746,1.004135,1.004135,1.004135,137.716139,139.454785,1.738646,1.869367e-01,138.880533,1.168355e-08,1.346025,1.346025,1.193600e+10,11.89,6.400000e+07,138.88,in_range,,,,4000,3966,,89,89,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:44:06,"reduction_intel_20260721_164732_session5",166,166,6,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,16000000,"elements=16000000",746,1.006206,1.006206,1.006206,138.066358,139.791999,1.725641,1.873887e-01,138.929775,1.171180e-08,1.348802,1.348802,1.193600e+10,11.86,6.400000e+07,138.93,in_range,,,,3995,3964,,88,88,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:44:07,"reduction_intel_20260721_164732_session5",167,167,7,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,16000000,"elements=16000000",746,1.003692,1.003692,1.003692,138.217664,139.971457,1.753793,1.876293e-01,139.456630,1.172683e-08,1.345431,1.345431,1.193600e+10,11.89,6.400000e+07,139.46,in_range,,,,3864,3974,,89,88,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:44:08,"reduction_intel_20260721_164732_session5",168,168,8,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,16000000,"elements=16000000",746,1.003474,1.003474,1.003474,137.914198,139.660173,1.745975,1.872120e-01,139.176650,1.170075e-08,1.345140,1.345140,1.193600e+10,11.89,6.400000e+07,139.18,in_range,,,,4000,3987,,89,89,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:44:09,"reduction_intel_20260721_164732_session5",169,169,9,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,16000000,"elements=16000000",746,1.005198,1.005198,1.005198,138.119214,139.855656,1.736442,1.874741e-01,139.132447,1.171713e-08,1.347450,1.347450,1.193600e+10,11.87,6.400000e+07,139.13,in_range,,,,3987,3985,,89,89,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:44:10,"reduction_intel_20260721_164732_session5",170,170,10,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,16000000,"elements=16000000",746,1.008420,1.008420,1.008420,138.631176,140.403727,1.772551,1.882087e-01,139.231427,1.176305e-08,1.351769,1.351769,1.193600e+10,11.84,6.400000e+07,139.23,in_range,,,,3962,3983,,89,89,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:44:13,"reduction_intel_20260721_164732_session5",171,171,1,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,32000000,"elements=32000000",344,1.000534,1.000534,1.000534,114.252149,115.494203,1.242054,3.357390e-01,115.432591,1.049184e-08,2.908528,2.908528,1.100800e+10,11.00,1.280000e+08,115.43,in_range,,,,2320,2320,,86,86,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:44:14,"reduction_intel_20260721_164732_session5",172,172,2,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,32000000,"elements=32000000",344,1.003083,1.003083,1.003083,114.494397,115.720983,1.226586,3.363982e-01,115.365327,1.051244e-08,2.915939,2.915939,1.100800e+10,10.97,1.280000e+08,115.37,in_range,,,,2444,2319,,86,86,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:44:15,"reduction_intel_20260721_164732_session5",173,173,3,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,32000000,"elements=32000000",344,1.003186,1.003186,1.003186,114.659008,115.880346,1.221338,3.368615e-01,115.512334,1.052692e-08,2.916238,2.916238,1.100800e+10,10.97,1.280000e+08,115.51,in_range,,,,2319,2320,,87,86,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:44:16,"reduction_intel_20260721_164732_session5",174,174,4,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,32000000,"elements=32000000",344,1.003290,1.003290,1.003290,114.845897,116.085488,1.239591,3.374578e-01,115.704827,1.054556e-08,2.916541,2.916541,1.100800e+10,10.97,1.280000e+08,115.70,in_range,,,,2319,2319,,87,87,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:44:17,"reduction_intel_20260721_164732_session5",175,175,5,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,32000000,"elements=32000000",344,1.003858,1.003858,1.003858,116.809698,118.041577,1.231879,3.431441e-01,117.587974,1.072325e-08,2.918191,2.918191,1.100800e+10,10.97,1.280000e+08,117.59,in_range,,,,2319,2459,,87,86,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:44:18,"reduction_intel_20260721_164732_session5",176,176,6,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,32000000,"elements=32000000",344,1.003000,1.003000,1.003000,114.706738,115.946665,1.239927,3.370543e-01,115.599865,1.053295e-08,2.915698,2.915698,1.100800e+10,10.98,1.280000e+08,115.60,in_range,,,,2459,2459,,87,87,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:44:19,"reduction_intel_20260721_164732_session5",177,177,7,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,32000000,"elements=32000000",344,1.002537,1.002537,1.002537,114.917126,116.151928,1.234802,3.376510e-01,115.858009,1.055159e-08,2.914351,2.914351,1.100800e+10,10.98,1.280000e+08,115.86,in_range,,,,2460,2460,,87,86,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:44:20,"reduction_intel_20260721_164732_session5",178,178,8,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,32000000,"elements=32000000",344,1.003251,1.003251,1.003251,114.588146,115.849295,1.261149,3.367712e-01,115.473929,1.052410e-08,2.916426,2.916426,1.100800e+10,10.97,1.280000e+08,115.47,in_range,,,,2460,2319,,87,87,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:44:21,"reduction_intel_20260721_164732_session5",179,179,9,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,32000000,"elements=32000000",344,1.001579,1.001579,1.001579,115.066417,116.328529,1.262112,3.381643e-01,116.145185,1.056764e-08,2.911566,2.911566,1.100800e+10,10.99,1.280000e+08,116.15,in_range,,,,2460,2319,,87,86,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:44:22,"reduction_intel_20260721_164732_session5",180,180,10,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,32000000,"elements=32000000",344,1.002148,1.002148,1.002148,115.076244,116.348684,1.272440,3.382229e-01,116.099246,1.056947e-08,2.913222,2.913222,1.100800e+10,10.98,1.280000e+08,116.10,in_range,,,,2320,2319,,87,87,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:44:24,"reduction_intel_20260721_164732_session5",181,181,1,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,1000000,"elements=1000000",85107,1.174694,1.174694,1.174694,160.250627,160.250627,0.000000,1.882931e-03,136.419035,1.882933e-09,0.013803,0.013803,8.510691e+10,72.45,4.000004e+06,136.42,in_range,,,,3200,3200,,93,93,92,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:44:25,"reduction_intel_20260721_164732_session5",182,182,2,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,1000000,"elements=1000000",85107,1.086413,1.086413,1.086413,149.804304,149.804334,0.000030,1.760188e-03,137.888919,1.760190e-09,0.012765,0.012765,8.510691e+10,78.34,4.000004e+06,137.89,in_range,,,,3200,3199,,93,92,93,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:44:27,"reduction_intel_20260721_164732_session5",183,183,3,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,1000000,"elements=1000000",85107,1.082250,1.082250,1.082250,149.563765,149.563765,0.000000,1.757361e-03,138.197014,1.757363e-09,0.012716,0.012716,8.510691e+10,78.64,4.000004e+06,138.20,in_range,,,,3343,3199,,93,93,91,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:44:28,"reduction_intel_20260721_164732_session5",184,184,4,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,1000000,"elements=1000000",85107,1.010201,1.010201,1.010201,140.639899,140.639899,0.000000,1.652507e-03,139.219774,1.652508e-09,0.011870,0.011870,8.510691e+10,84.25,4.000004e+06,139.22,in_range,,,,3200,3340,,93,91,93,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:44:29,"reduction_intel_20260721_164732_session5",185,185,5,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,1000000,"elements=1000000",85107,1.078791,1.078791,1.078791,149.317428,149.317428,0.000000,1.754467e-03,138.411816,1.754469e-09,0.012676,0.012676,8.510691e+10,78.89,4.000004e+06,138.41,in_range,,,,3365,3199,,93,93,93,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:44:30,"reduction_intel_20260721_164732_session5",186,186,6,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,1000000,"elements=1000000",85107,1.037382,1.037382,1.037382,144.584957,144.584957,0.000000,1.698861e-03,139.374849,1.698863e-09,0.012189,0.012189,8.510691e+10,82.04,4.000004e+06,139.37,in_range,,,,3200,3619,,93,93,93,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:44:31,"reduction_intel_20260721_164732_session5",187,187,7,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,1000000,"elements=1000000",85107,1.027509,1.027509,1.027509,143.441344,143.441344,0.000000,1.685424e-03,139.601118,1.685425e-09,0.012073,0.012073,8.510691e+10,82.83,4.000004e+06,139.60,in_range,,,,3619,3200,,93,93,93,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:44:32,"reduction_intel_20260721_164732_session5",188,188,8,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,1000000,"elements=1000000",85107,1.048888,1.048888,1.048888,146.132316,146.132316,0.000000,1.717042e-03,139.321243,1.717044e-09,0.012324,0.012324,8.510691e+10,81.14,4.000004e+06,139.32,in_range,,,,3199,3199,,93,93,93,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:44:33,"reduction_intel_20260721_164732_session5",189,189,9,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,1000000,"elements=1000000",85107,1.109014,1.109014,1.109014,153.423496,153.423496,0.000000,1.802713e-03,138.342262,1.802715e-09,0.013031,0.013031,8.510691e+10,76.74,4.000004e+06,138.34,in_range,,,,3199,3340,,94,93,94,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:44:34,"reduction_intel_20260721_164732_session5",190,190,10,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,1000000,"elements=1000000",85107,1.123276,1.123276,1.123276,155.183014,155.183014,0.000000,1.823387e-03,138.152199,1.823389e-09,0.013198,0.013198,8.510691e+10,75.77,4.000004e+06,138.15,in_range,,,,3340,3199,,94,94,93,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:44:37,"reduction_intel_20260721_164732_session5",191,191,1,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,64000000,"elements=64000000",157,1.000808,1.000808,1.000808,133.937096,135.244970,1.307874,8.614329e-01,135.135788,1.345989e-08,6.374573,6.374573,1.004800e+10,10.04,2.560000e+08,135.14,in_range,,,,2739,2599,,89,89,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:44:38,"reduction_intel_20260721_164732_session5",192,192,2,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,64000000,"elements=64000000",157,1.002714,1.002714,1.002714,134.091393,135.389781,1.298388,8.623553e-01,135.023331,1.347430e-08,6.386713,6.386713,1.004800e+10,10.02,2.560000e+08,135.02,in_range,,,,2599,2740,,90,89,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:44:39,"reduction_intel_20260721_164732_session5",193,193,3,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,64000000,"elements=64000000",157,1.002721,1.002721,1.002721,134.489158,135.791571,1.302413,8.649145e-01,135.423124,1.351429e-08,6.386756,6.386756,1.004800e+10,10.02,2.560000e+08,135.42,in_range,,,,2740,2739,,90,90,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:44:40,"reduction_intel_20260721_164732_session5",194,194,4,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,64000000,"elements=64000000",157,1.002743,1.002743,1.002743,134.579307,135.871224,1.291917,8.654218e-01,135.499539,1.352222e-08,6.386899,6.386899,1.004800e+10,10.02,2.560000e+08,135.50,in_range,,,,2739,2599,,90,89,90,,-1,-1,-1.000000,-1,t
