schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-21T17:17:28,"reduction_intel_20260721_164732_session3",166,166,6,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,64000000,"elements=64000000",157,1.002362,1.002362,1.002362,132.712979,134.019415,1.306436,8.536268e-01,133.703650,1.333792e-08,6.384469,6.384469,1.004800e+10,10.02,2.560000e+08,133.70,in_range,,,,2739,2740,,88,88,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:17:29,"reduction_intel_20260721_164732_session3",167,167,7,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,64000000,"elements=64000000",157,1.002168,1.002168,1.002168,133.066065,134.359849,1.293784,8.557952e-01,134.069198,1.337180e-08,6.383235,6.383235,1.004800e+10,10.03,2.560000e+08,134.07,in_range,,,,2740,2740,,88,88,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:17:30,"reduction_intel_20260721_164732_session3",168,168,8,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,64000000,"elements=64000000",157,1.003071,1.003071,1.003071,133.302454,134.594692,1.292238,8.572910e-01,134.182582,1.339517e-08,6.388989,6.388989,1.004800e+10,10.02,2.560000e+08,134.18,in_range,,,,2740,2599,,88,88,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:17:31,"reduction_intel_20260721_164732_session3",169,169,9,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,64000000,"elements=64000000",157,1.002952,1.002952,1.002952,133.300562,134.591714,1.291152,8.572721e-01,134.195525,1.339488e-08,6.388231,6.388231,1.004800e+10,10.02,2.560000e+08,134.20,in_range,,,,2599,2600,,88,88,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:17:32,"reduction_intel_20260721_164732_session3",170,170,10,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,64000000,"elements=64000000",157,1.002308,1.002308,1.002308,133.472864,134.762027,1.289163,8.583569e-01,134.451749,1.341183e-08,6.384126,6.384126,1.004800e+10,10.02,2.560000e+08,134.45,in_range,,,,2600,2740,,88,88,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:17:34,"reduction_intel_20260721_164732_session3",171,171,1,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,2000000,"elements=2000000",3343,0.998118,0.998118,0.998118,53.723007,53.723007,0.000000,1.607030e-02,53.824281,8.035153e-09,0.298570,0.298570,6.685997e+09,6.70,8.000004e+06,53.82,in_range,,,,1365,1364,,96,96,96,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:17:35,"reduction_intel_20260721_164732_session3",172,172,2,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,2000000,"elements=2000000",3343,0.998658,0.998658,0.998658,53.871994,53.872866,0.000872,1.611513e-02,53.945269,8.057567e-09,0.298731,0.298731,6.685997e+09,6.69,8.000004e+06,53.95,in_range,,,,1361,1364,,96,96,96,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:17:36,"reduction_intel_20260721_164732_session3",173,173,3,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,2000000,"elements=2000000",3343,0.998771,0.998771,0.998771,53.725082,53.725128,0.000046,1.607093e-02,53.791246,8.035470e-09,0.298765,0.298765,6.685997e+09,6.69,8.000004e+06,53.79,in_range,,,,1346,1364,,96,96,96,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:17:37,"reduction_intel_20260721_164732_session3",174,174,4,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,2000000,"elements=2000000",3343,0.998829,0.998829,0.998829,52.209400,52.210027,0.000627,1.561772e-02,52.271238,7.808862e-09,0.298782,0.298782,6.685997e+09,6.69,8.000004e+06,52.27,in_range,,,,1515,1365,,96,96,95,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:17:38,"reduction_intel_20260721_164732_session3",175,175,5,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,2000000,"elements=2000000",3343,0.998376,0.998376,0.998376,52.263477,52.263768,0.000291,1.563379e-02,52.348757,7.816900e-09,0.298647,0.298647,6.685997e+09,6.70,8.000004e+06,52.35,in_range,,,,1349,1365,,95,95,94,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:17:39,"reduction_intel_20260721_164732_session3",176,176,6,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,2000000,"elements=2000000",3343,0.998421,0.998421,0.998421,52.053212,52.053258,0.000046,1.557082e-02,52.135561,7.785415e-09,0.298660,0.298660,6.685997e+09,6.70,8.000004e+06,52.14,in_range,,,,1358,1365,,95,94,95,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:17:40,"reduction_intel_20260721_164732_session3",177,177,7,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,2000000,"elements=2000000",3343,0.998739,0.998739,0.998739,53.556504,53.556764,0.000260,1.602057e-02,53.624379,8.010289e-09,0.298755,0.298755,6.685997e+09,6.69,8.000004e+06,53.62,in_range,,,,1359,1364,,95,95,94,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:17:41,"reduction_intel_20260721_164732_session3",178,178,8,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,2000000,"elements=2000000",3343,0.998994,0.998994,0.998994,52.375843,52.375843,0.000000,1.566732e-02,52.428611,7.833663e-09,0.298831,0.298831,6.685997e+09,6.69,8.000004e+06,52.43,in_range,,,,1354,1365,,95,94,95,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:17:42,"reduction_intel_20260721_164732_session3",179,179,9,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,2000000,"elements=2000000",3343,0.998798,0.998798,0.998798,52.254505,52.254719,0.000214,1.563109e-02,52.317604,7.815547e-09,0.298773,0.298773,6.685997e+09,6.69,8.000004e+06,52.32,in_range,,,,1357,1364,,95,95,95,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:17:43,"reduction_intel_20260721_164732_session3",180,180,10,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,2000000,"elements=2000000",3343,0.998636,0.998636,0.998636,52.201099,52.201329,0.000230,1.561511e-02,52.272607,7.807561e-09,0.298725,0.298725,6.685997e+09,6.70,8.000004e+06,52.27,in_range,,,,1359,1365,,94,94,94,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:17:46,"reduction_intel_20260721_164732_session3",181,181,1,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,8000000,"elements=8000000",2183,1.000141,1.000141,1.000141,120.270322,121.505032,1.234710,5.565966e-02,121.487877,6.957458e-09,0.458150,0.458150,1.746400e+10,17.46,3.200000e+07,121.49,in_range,,,,2460,2599,,87,87,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:17:47,"reduction_intel_20260721_164732_session3",182,182,2,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,8000000,"elements=8000000",2183,1.001655,1.001655,1.001655,120.404233,121.672052,1.267819,5.573617e-02,121.471012,6.967022e-09,0.458843,0.458843,1.746400e+10,17.44,3.200000e+07,121.47,in_range,,,,2736,2460,,87,87,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:17:48,"reduction_intel_20260721_164732_session3",183,183,3,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,8000000,"elements=8000000",2183,1.002270,1.002270,1.002270,120.711666,121.984672,1.273006,5.587937e-02,121.708343,6.984923e-09,0.459125,0.459125,1.746400e+10,17.42,3.200000e+07,121.71,in_range,,,,2460,2460,,87,87,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:17:49,"reduction_intel_20260721_164732_session3",184,184,4,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,8000000,"elements=8000000",2183,1.001384,1.001384,1.001384,121.582635,122.852291,1.269656,5.627682e-02,122.682541,7.034603e-09,0.458719,0.458719,1.746400e+10,17.44,3.200000e+07,122.68,in_range,,,,2460,2319,,87,87,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:17:50,"reduction_intel_20260721_164732_session3",185,185,5,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,8000000,"elements=8000000",2183,1.001349,1.001349,1.001349,121.812676,123.083387,1.270711,5.638268e-02,122.917598,7.047836e-09,0.458703,0.458703,1.746400e+10,17.44,3.200000e+07,122.92,in_range,,,,2458,2320,,87,87,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:17:51,"reduction_intel_20260721_164732_session3",186,186,6,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,8000000,"elements=8000000",2183,1.001175,1.001175,1.001175,121.830865,123.088433,1.257568,5.638499e-02,122.943914,7.048125e-09,0.458624,0.458624,1.746400e+10,17.44,3.200000e+07,122.94,in_range,,,,2320,2460,,87,87,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:17:52,"reduction_intel_20260721_164732_session3",187,187,7,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,8000000,"elements=8000000",2183,1.001717,1.001717,1.001717,121.262873,122.520150,1.257277,5.612467e-02,122.310196,7.015584e-09,0.458872,0.458872,1.746400e+10,17.43,3.200000e+07,122.31,in_range,,,,2459,2460,,87,87,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:17:53,"reduction_intel_20260721_164732_session3",188,188,8,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,8000000,"elements=8000000",2183,1.002633,1.002633,1.002633,120.804500,122.052536,1.248036,5.591046e-02,121.732004,6.988808e-09,0.459291,0.459291,1.746400e+10,17.42,3.200000e+07,121.73,in_range,,,,2460,2460,,87,87,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:17:54,"reduction_intel_20260721_164732_session3",189,189,9,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,8000000,"elements=8000000",2183,1.002625,1.002625,1.002625,121.031794,122.284436,1.252642,5.601669e-02,121.964243,7.002087e-09,0.459288,0.459288,1.746400e+10,17.42,3.200000e+07,121.96,in_range,,,,2460,2320,,87,87,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:17:55,"reduction_intel_20260721_164732_session3",190,190,10,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,8000000,"elements=8000000",2183,1.003205,1.003205,1.003205,121.155940,122.391659,1.235719,5.606581e-02,122.000707,7.008227e-09,0.459553,0.459553,1.746400e+10,17.41,3.200000e+07,122.00,in_range,,,,2320,2320,,87,87,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:17:57,"reduction_intel_20260721_164732_session3",191,191,1,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,32000000,"elements=32000000",228,1.005132,1.005132,1.005132,64.918047,65.755324,0.837277,2.884005e-01,65.419599,9.012517e-09,4.408473,4.408473,7.296000e+09,7.26,1.280000e+08,65.42,in_range,,,,1663,1635,,87,86,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:17:58,"reduction_intel_20260721_164732_session3",192,192,2,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,32000000,"elements=32000000",228,1.003277,1.003277,1.003277,64.992326,65.855078,0.862752,2.888381e-01,65.639992,9.026190e-09,4.400337,4.400337,7.296000e+09,7.27,1.280000e+08,65.64,in_range,,,,1634,1645,,88,87,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:17:59,"reduction_intel_20260721_164732_session3",193,193,3,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,32000000,"elements=32000000",228,1.002399,1.002399,1.002399,64.269427,65.138023,0.868596,2.856931e-01,64.982153,8.927909e-09,4.396485,4.396485,7.296000e+09,7.28,1.280000e+08,64.98,in_range,,,,1645,1635,,88,88,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:18:00,"reduction_intel_20260721_164732_session3",194,194,4,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,32000000,"elements=32000000",228,1.005787,1.005787,1.005787,65.254472,66.117408,0.862936,2.899886e-01,65.736962,9.062145e-09,4.411348,4.411348,7.296000e+09,7.25,1.280000e+08,65.74,in_range,,,,1619,1499,,87,86,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:18:01,"reduction_intel_20260721_164732_session3",195,195,5,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,32000000,"elements=32000000",228,1.003904,1.003904,1.003904,64.613909,65.473019,0.859110,2.871624e-01,65.218381,8.973824e-09,4.403089,4.403089,7.296000e+09,7.27,1.280000e+08,65.22,in_range,,,,1501,1635,,87,87,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:18:02,"reduction_intel_20260721_164732_session3",196,196,6,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,32000000,"elements=32000000",228,1.001911,1.001911,1.001911,64.651263,65.510389,0.859126,2.873263e-01,65.385467,8.978946e-09,4.394345,4.394345,7.296000e+09,7.28,1.280000e+08,65.39,in_range,,,,1635,1780,,86,86,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:18:03,"reduction_intel_20260721_164732_session3",197,197,7,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,32000000,"elements=32000000",228,1.002084,1.002084,1.002084,65.591812,66.463040,0.871228,2.915046e-01,66.324800,9.109518e-09,4.395107,4.395107,7.296000e+09,7.28,1.280000e+08,66.32,in_range,,,,1777,1489,,88,86,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:18:04,"reduction_intel_20260721_164732_session3",198,198,8,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,32000000,"elements=32000000",228,1.004197,1.004197,1.004197,64.609087,65.483772,0.874685,2.872095e-01,65.210064,8.975298e-09,4.404374,4.404374,7.296000e+09,7.27,1.280000e+08,65.21,in_range,,,,1505,1490,,88,88,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:18:05,"reduction_intel_20260721_164732_session3",199,199,9,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,32000000,"elements=32000000",228,1.003102,1.003102,1.003102,64.925798,65.794976,0.869178,2.885745e-01,65.591537,9.017952e-09,4.399568,4.399568,7.296000e+09,7.27,1.280000e+08,65.59,in_range,,,,1493,1518,,88,87,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:18:06,"reduction_intel_20260721_164732_session3",200,200,10,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,32000000,"elements=32000000",228,1.001161,1.001161,1.001161,65.120683,65.990794,0.870111,2.894333e-01,65.914293,9.044791e-09,4.391055,4.391055,7.296000e+09,7.29,1.280000e+08,65.91,in_range,,,,1517,1614,,88,88,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:18:09,"reduction_intel_20260721_164732_session3",201,201,1,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,32000000,"elements=32000000",334,1.001443,1.001443,1.001443,133.715356,135.038393,1.323037,4.043066e-01,134.843780,1.263458e-08,2.998333,2.998333,1.068800e+10,10.67,1.280000e+08,134.84,in_range,,,,2740,2739,,88,87,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:18:10,"reduction_intel_20260721_164732_session3",202,202,2,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,32000000,"elements=32000000",334,1.003329,1.003329,1.003329,134.054344,135.367619,1.313275,4.052923e-01,134.918527,1.266538e-08,3.003978,3.003978,1.068800e+10,10.65,1.280000e+08,134.92,in_range,,,,2739,2880,,88,88,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:18:11,"reduction_intel_20260721_164732_session3",203,203,3,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,32000000,"elements=32000000",334,1.003592,1.003592,1.003592,133.837486,135.166872,1.329386,4.046912e-01,134.683134,1.264660e-08,3.004765,3.004765,1.068800e+10,10.65,1.280000e+08,134.68,in_range,,,,2880,2739,,88,88,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:18:12,"reduction_intel_20260721_164732_session3",204,204,4,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,32000000,"elements=32000000",334,1.004091,1.004091,1.004091,133.984826,135.313784,1.328958,4.051311e-01,134.762418,1.266035e-08,3.006262,3.006262,1.068800e+10,10.64,1.280000e+08,134.76,in_range,,,,2739,2880,,88,88,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:18:13,"reduction_intel_20260721_164732_session3",205,205,5,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,32000000,"elements=32000000",334,1.003956,1.003956,1.003956,133.341883,134.671300,1.329417,4.032075e-01,134.140646,1.260023e-08,3.005856,3.005856,1.068800e+10,10.65,1.280000e+08,134.14,in_range,,,,2739,2739,,88,88,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:18:14,"reduction_intel_20260721_164732_session3",206,206,6,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,32000000,"elements=32000000",334,1.003923,1.003923,1.003923,133.401758,134.731940,1.330182,4.033890e-01,134.205432,1.260591e-08,3.005758,3.005758,1.068800e+10,10.65,1.280000e+08,134.21,in_range,,,,2739,2880,,88,88,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:18:15,"reduction_intel_20260721_164732_session3",207,207,7,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,32000000,"elements=32000000",334,1.003909,1.003909,1.003909,133.511316,134.828891,1.317575,4.036793e-01,134.303919,1.261498e-08,3.005715,3.005715,1.068800e+10,10.65,1.280000e+08,134.30,in_range,,,,2740,2739,,88,87,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:18:16,"reduction_intel_20260721_164732_session3",208,208,8,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,32000000,"elements=32000000",334,1.003985,1.003985,1.003985,133.564783,134.869797,1.305014,4.038018e-01,134.334479,1.261881e-08,3.005943,3.005943,1.068800e+10,10.65,1.280000e+08,134.33,in_range,,,,2879,2740,,88,88,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:18:17,"reduction_intel_20260721_164732_session3",209,209,9,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,32000000,"elements=32000000",334,1.004800,1.004800,1.004800,133.002345,134.307741,1.305396,4.021190e-01,133.666100,1.256622e-08,3.008384,3.008384,1.068800e+10,10.64,1.280000e+08,133.67,in_range,,,,2740,2740,,88,87,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:18:18,"reduction_intel_20260721_164732_session3",210,210,10,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,32000000,"elements=32000000",334,1.003977,1.003977,1.003977,133.117579,134.424153,1.306574,4.024675e-01,133.891692,1.257711e-08,3.005919,3.005919,1.068800e+10,10.65,1.280000e+08,133.89,in_range,,,,2739,2739,,88,88,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:18:26,"reduction_intel_20260721_164732_session3",211,211,1,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,8000000,"elements=8000000",1862,1.001006,1.001006,1.001006,86.913840,88.034687,1.120847,4.727964e-02,87.946177,5.909956e-09,0.537597,0.537597,1.489600e+10,14.88,3.200000e+07,87.95,in_range,,,,1779,1924,,87,87,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:18:27,"reduction_intel_20260721_164732_session3",212,212,2,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,8000000,"elements=8000000",1862,1.002477,1.002477,1.002477,87.398702,88.505228,1.106526,4.753235e-02,88.286553,5.941544e-09,0.538387,0.538387,1.489600e+10,14.86,3.200000e+07,88.29,in_range,,,,2049,1925,,87,87,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:18:28,"reduction_intel_20260721_164732_session3",213,213,3,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,8000000,"elements=8000000",1862,1.002830,1.002830,1.002830,87.389485,88.497481,1.107996,4.752819e-02,88.247708,5.941024e-09,0.538577,0.538577,1.489600e+10,14.85,3.200000e+07,88.25,in_range,,,,1924,1921,,87,87,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:18:29,"reduction_intel_20260721_164732_session3",214,214,4,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,8000000,"elements=8000000",1862,1.006096,1.006096,1.006096,87.133688,88.245295,1.111607,4.739275e-02,87.710574,5.924094e-09,0.540331,0.540331,1.489600e+10,14.81,3.200000e+07,87.71,in_range,,,,1912,1922,,87,87,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:18:30,"reduction_intel_20260721_164732_session3",215,215,5,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,8000000,"elements=8000000",1862,1.004604,1.004604,1.004604,86.671958,87.782631,1.110673,4.714427e-02,87.380344,5.893035e-09,0.539529,0.539529,1.489600e+10,14.83,3.200000e+07,87.38,in_range,,,,1921,1780,,87,87,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:18:31,"reduction_intel_20260721_164732_session3",216,216,6,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,8000000,"elements=8000000",1862,1.002864,1.002864,1.002864,87.261251,88.361152,1.099901,4.745497e-02,88.108845,5.931872e-09,0.538595,0.538595,1.489600e+10,14.85,3.200000e+07,88.11,in_range,,,,2061,1780,,87,87,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:18:32,"reduction_intel_20260721_164732_session3",217,217,7,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,8000000,"elements=8000000",1862,1.002869,1.002869,1.002869,86.856040,87.958482,1.102442,4.723871e-02,87.706876,5.904840e-09,0.538598,0.538598,1.489600e+10,14.85,3.200000e+07,87.71,in_range,,,,1778,1779,,87,87,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:18:33,"reduction_intel_20260721_164732_session3",218,218,8,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,8000000,"elements=8000000",1862,1.005040,1.005040,1.005040,88.494220,89.594214,1.099994,4.811719e-02,89.144937,6.014650e-09,0.539764,0.539764,1.489600e+10,14.82,3.200000e+07,89.14,in_range,,,,1779,1925,,87,87,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:18:34,"reduction_intel_20260721_164732_session3",219,219,9,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,8000000,"elements=8000000",1862,1.002992,1.002992,1.002992,86.940268,88.041011,1.100743,4.728303e-02,87.778360,5.910380e-09,0.538664,0.538664,1.489600e+10,14.85,3.200000e+07,87.78,in_range,,,,1851,1923,,87,87,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T17:18:35,"reduction_intel_20260721_164732_session3",220,220,10,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,8000000,"elements=8000000",1862,1.002838,1.002838,1.002838,87.177084,88.272166,1.095082,4.740718e-02,88.022332,5.925898e-09,0.538581,0.538581,1.489600e+10,14.85,3.200000e+07,88.02,in_range,,,,1923,1922,,87,87,87,,-1,-1,-1.000000,-1,t
