schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-21T16:48:11,"reduction_intel_20260721_164732_session1",11,11,1,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,2000000,"elements=2000000",11838,1.000172,1.000172,1.000172,78.671308,78.671308,0.000000,6.645659e-03,78.657791,3.322831e-09,0.084488,0.084488,2.367599e+10,23.67,8.000004e+06,78.66,in_range,,,,1914,1884,,58,58,58,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T16:48:12,"reduction_intel_20260721_164732_session1",12,12,2,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,2000000,"elements=2000000",11838,1.001965,1.001965,1.001965,78.777936,78.777936,0.000000,6.654666e-03,78.623434,3.327335e-09,0.084640,0.084640,2.367599e+10,23.63,8.000004e+06,78.62,in_range,,,,1900,1885,,59,58,59,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T16:48:13,"reduction_intel_20260721_164732_session1",13,13,3,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,2000000,"elements=2000000",11838,0.995289,0.995289,0.995289,78.787030,78.787076,0.000046,6.655438e-03,79.160016,3.327721e-09,0.084076,0.084076,2.367599e+10,23.79,8.000004e+06,79.16,in_range,,,,1885,1780,,59,59,59,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T16:48:14,"reduction_intel_20260721_164732_session1",14,14,4,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,2000000,"elements=2000000",11838,0.990263,0.990263,0.990263,78.911724,78.911724,0.000000,6.665968e-03,79.687670,3.332985e-09,0.083651,0.083651,2.367599e+10,23.91,8.000004e+06,79.69,in_range,,,,1779,1924,,60,59,60,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T16:48:15,"reduction_intel_20260721_164732_session1",15,15,5,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,2000000,"elements=2000000",11838,0.991091,0.991091,0.991091,78.668256,78.668393,0.000137,6.645412e-03,79.375588,3.322708e-09,0.083721,0.083721,2.367599e+10,23.89,8.000004e+06,79.38,in_range,,,,1923,1924,,60,60,60,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T16:48:16,"reduction_intel_20260721_164732_session1",16,16,6,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,2000000,"elements=2000000",11838,0.991549,0.991549,0.991549,79.167583,79.167583,0.000000,6.687581e-03,79.842316,3.343792e-09,0.083760,0.083760,2.367599e+10,23.88,8.000004e+06,79.84,in_range,,,,1924,1924,,60,60,60,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T16:48:17,"reduction_intel_20260721_164732_session1",17,17,7,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,2000000,"elements=2000000",11838,0.991081,0.991081,0.991081,78.996197,78.996197,0.000000,6.673103e-03,79.707127,3.336553e-09,0.083720,0.083720,2.367599e+10,23.89,8.000004e+06,79.71,in_range,,,,1923,1925,,60,60,60,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T16:48:18,"reduction_intel_20260721_164732_session1",18,18,8,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,2000000,"elements=2000000",11838,0.994489,0.994489,0.994489,78.872174,78.872174,0.000000,6.662627e-03,79.309214,3.331315e-09,0.084008,0.084008,2.367599e+10,23.81,8.000004e+06,79.31,in_range,,,,1925,1900,,60,60,59,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T16:48:19,"reduction_intel_20260721_164732_session1",19,19,9,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,2000000,"elements=2000000",11838,1.004779,1.004779,1.004779,79.025432,79.025448,0.000016,6.675574e-03,78.649576,3.337789e-09,0.084877,0.084877,2.367599e+10,23.56,8.000004e+06,78.65,in_range,,,,1900,2000,,59,59,59,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T16:48:20,"reduction_intel_20260721_164732_session1",20,20,10,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,2000000,"elements=2000000",11838,1.001008,1.001008,1.001008,78.641645,78.641782,0.000137,6.643165e-03,78.562586,3.321584e-09,0.084559,0.084559,2.367599e+10,23.65,8.000004e+06,78.56,in_range,,,,1996,1779,,59,59,59,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T16:48:22,"reduction_intel_20260721_164732_session1",21,21,1,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,1000000,"elements=1000000",74641,0.873361,0.873361,0.873361,97.520930,97.520930,0.000000,1.306533e-03,111.661702,1.306534e-09,0.011701,0.011701,7.464093e+10,85.46,4.000004e+06,111.66,in_range,,,,3599,3599,,60,60,60,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T16:48:23,"reduction_intel_20260721_164732_session1",22,22,2,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,1000000,"elements=1000000",74641,0.803892,0.803892,0.803892,90.581433,90.581433,0.000000,1.213561e-03,112.678614,1.213563e-09,0.010770,0.010770,7.464093e+10,92.85,4.000004e+06,112.68,in_range,,,,3605,3600,,61,60,61,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T16:48:24,"reduction_intel_20260721_164732_session1",23,23,3,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,1000000,"elements=1000000",74641,0.947002,0.947002,0.947002,104.667701,104.667701,0.000000,1.402282e-03,110.525278,1.402283e-09,0.012687,0.012687,7.464093e+10,78.82,4.000004e+06,110.53,in_range,,,,3604,3599,,61,61,61,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T16:48:25,"reduction_intel_20260721_164732_session1",24,24,4,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,1000000,"elements=1000000",74641,0.866339,0.866339,0.866339,96.868587,96.868587,0.000000,1.297793e-03,111.813761,1.297795e-09,0.011607,0.011607,7.464093e+10,86.16,4.000004e+06,111.81,in_range,,,,3600,3600,,61,61,61,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T16:48:25,"reduction_intel_20260721_164732_session1",25,25,5,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,1000000,"elements=1000000",74641,0.814451,0.814451,0.814451,91.828012,91.828012,0.000000,1.230262e-03,112.748421,1.230264e-09,0.010912,0.010912,7.464093e+10,91.65,4.000004e+06,112.75,in_range,,,,3605,3600,,61,61,61,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T16:48:26,"reduction_intel_20260721_164732_session1",26,26,6,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,1000000,"elements=1000000",74641,0.898535,0.898535,0.898535,100.026477,100.026477,0.000000,1.340101e-03,111.321685,1.340102e-09,0.012038,0.012038,7.464093e+10,83.07,4.000004e+06,111.32,in_range,,,,3599,3600,,62,61,62,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T16:48:27,"reduction_intel_20260721_164732_session1",27,27,7,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,1000000,"elements=1000000",74641,0.974095,0.974095,0.974095,107.476287,107.476287,0.000000,1.439910e-03,110.334504,1.439911e-09,0.013050,0.013050,7.464093e+10,76.63,4.000004e+06,110.33,in_range,,,,3600,3599,,62,62,62,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T16:48:28,"reduction_intel_20260721_164732_session1",28,28,8,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,1000000,"elements=1000000",74641,0.835012,0.835012,0.835012,93.824772,93.824772,0.000000,1.257014e-03,112.363347,1.257015e-09,0.011187,0.011187,7.464093e+10,89.39,4.000004e+06,112.36,in_range,,,,3600,3600,,62,62,61,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T16:48:29,"reduction_intel_20260721_164732_session1",29,29,9,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,1000000,"elements=1000000",74641,0.824054,0.824054,0.824054,92.582953,92.582953,0.000000,1.240377e-03,112.350578,1.240378e-09,0.011040,0.011040,7.464093e+10,90.58,4.000004e+06,112.35,in_range,,,,3600,3599,,61,61,61,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T16:48:30,"reduction_intel_20260721_164732_session1",30,30,10,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,1000000,"elements=1000000",74641,0.898205,0.898205,0.898205,99.948414,99.948414,0.000000,1.339055e-03,111.275725,1.339056e-09,0.012034,0.012034,7.464093e+10,83.10,4.000004e+06,111.28,in_range,,,,3600,3600,,62,61,62,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T16:48:34,"reduction_intel_20260721_164732_session1",31,31,1,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,16000000,"elements=16000000",736,1.001545,1.001545,1.001545,70.997926,72.069844,1.071918,9.792098e-02,71.958645,6.120062e-09,1.360795,1.360795,1.177600e+10,11.76,6.400000e+07,71.96,in_range,,,,1888,1779,,57,56,57,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T16:48:35,"reduction_intel_20260721_164732_session1",32,32,2,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,16000000,"elements=16000000",736,1.004243,1.004243,1.004243,71.133668,72.215164,1.081496,9.811843e-02,71.910056,6.132402e-09,1.364460,1.364460,1.177600e+10,11.73,6.400000e+07,71.91,in_range,,,,1779,1760,,57,57,56,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T16:48:36,"reduction_intel_20260721_164732_session1",33,33,3,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,16000000,"elements=16000000",736,1.008963,1.008963,1.008963,71.244325,72.351831,1.107506,9.830412e-02,71.709068,6.144008e-09,1.370874,1.370874,1.177600e+10,11.67,6.400000e+07,71.71,in_range,,,,1761,1760,,57,56,57,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T16:48:37,"reduction_intel_20260721_164732_session1",34,34,4,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,16000000,"elements=16000000",736,1.002012,1.002012,1.002012,71.287171,72.386675,1.099504,9.835146e-02,72.241355,6.146967e-09,1.361429,1.361429,1.177600e+10,11.75,6.400000e+07,72.24,in_range,,,,1775,1900,,57,57,57,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T16:48:38,"reduction_intel_20260721_164732_session1",35,35,5,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,16000000,"elements=16000000",736,0.999980,0.999980,0.999980,71.186097,72.280904,1.094807,9.820775e-02,72.282336,6.137985e-09,1.358669,1.358669,1.177600e+10,11.78,6.400000e+07,72.28,in_range,,,,1900,1900,,57,57,57,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T16:48:39,"reduction_intel_20260721_164732_session1",36,36,6,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,16000000,"elements=16000000",736,1.001328,1.001328,1.001328,70.925905,72.031712,1.105807,9.786917e-02,71.936197,6.116824e-09,1.360500,1.360500,1.177600e+10,11.76,6.400000e+07,71.94,in_range,,,,1900,1899,,57,57,56,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T16:48:40,"reduction_intel_20260721_164732_session1",37,37,7,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,16000000,"elements=16000000",736,0.998328,0.998328,0.998328,70.702029,71.807041,1.105012,9.756391e-02,71.927337,6.097745e-09,1.356423,1.356423,1.177600e+10,11.80,6.400000e+07,71.93,in_range,,,,1899,1900,,56,56,56,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T16:48:41,"reduction_intel_20260721_164732_session1",38,38,8,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,16000000,"elements=16000000",736,1.000734,1.000734,1.000734,70.724551,71.832363,1.107812,9.759832e-02,71.779707,6.099895e-09,1.359692,1.359692,1.177600e+10,11.77,6.400000e+07,71.78,in_range,,,,1900,1900,,57,56,57,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T16:48:42,"reduction_intel_20260721_164732_session1",39,39,9,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,16000000,"elements=16000000",736,1.001984,1.001984,1.001984,71.019044,72.123107,1.104063,9.799335e-02,71.980328,6.124585e-09,1.361391,1.361391,1.177600e+10,11.75,6.400000e+07,71.98,in_range,,,,1900,1900,,57,57,57,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T16:48:43,"reduction_intel_20260721_164732_session1",40,40,10,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,16000000,"elements=16000000",736,0.995423,0.995423,0.995423,71.217103,72.369698,1.152595,9.832839e-02,72.702487,6.145525e-09,1.352476,1.352476,1.177600e+10,11.83,6.400000e+07,72.70,in_range,,,,1913,1900,,57,57,57,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T16:48:46,"reduction_intel_20260721_164732_session1",41,41,1,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,64000000,"elements=64000000",112,1.004570,1.004570,1.004570,54.023238,54.809291,0.786053,4.893687e-01,54.559954,7.646386e-09,8.969375,8.969375,7.168000e+09,7.14,2.560000e+08,54.56,in_range,,,,1634,1489,,59,58,59,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T16:48:47,"reduction_intel_20260721_164732_session1",42,42,2,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,64000000,"elements=64000000",112,1.005256,1.005256,1.005256,53.483811,54.260929,0.777118,4.844726e-01,53.977218,7.569884e-09,8.975501,8.975501,7.168000e+09,7.13,2.560000e+08,53.98,in_range,,,,1513,1635,,59,59,58,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T16:48:48,"reduction_intel_20260721_164732_session1",43,43,3,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,64000000,"elements=64000000",112,1.003955,1.003955,1.003955,52.895373,53.694554,0.799181,4.794157e-01,53.483031,7.490870e-09,8.963883,8.963883,7.168000e+09,7.14,2.560000e+08,53.48,in_range,,,,1632,1635,,58,58,57,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T16:48:49,"reduction_intel_20260721_164732_session1",44,44,4,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,64000000,"elements=64000000",112,1.005026,1.005026,1.005026,53.945053,54.729393,0.784340,4.886553e-01,54.455692,7.635239e-09,8.973448,8.973448,7.168000e+09,7.13,2.560000e+08,54.46,in_range,,,,1634,1769,,58,57,58,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T16:48:50,"reduction_intel_20260721_164732_session1",45,45,5,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,64000000,"elements=64000000",112,1.004673,1.004673,1.004673,53.635788,54.447162,0.811374,4.861354e-01,54.193935,7.595865e-09,8.970291,8.970291,7.168000e+09,7.13,2.560000e+08,54.19,in_range,,,,1776,1635,,58,58,58,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T16:48:51,"reduction_intel_20260721_164732_session1",46,46,6,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,64000000,"elements=64000000",112,0.999093,0.999093,0.999093,55.281536,56.074734,0.793198,5.006673e-01,56.125628,7.822926e-09,8.920475,8.920475,7.168000e+09,7.17,2.560000e+08,56.13,in_range,,,,1635,1683,,61,58,61,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T16:48:52,"reduction_intel_20260721_164732_session1",47,47,7,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,64000000,"elements=64000000",112,0.995326,0.995326,0.995326,55.759745,56.553432,0.793687,5.049414e-01,56.818986,7.889709e-09,8.886842,8.886842,7.168000e+09,7.20,2.560000e+08,56.82,in_range,,,,1796,1668,,61,61,61,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T16:48:53,"reduction_intel_20260721_164732_session1",48,48,8,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,64000000,"elements=64000000",112,0.994914,0.994914,0.994914,55.617839,56.392570,0.774731,5.035051e-01,56.680873,7.867267e-09,8.883157,8.883157,7.168000e+09,7.20,2.560000e+08,56.68,in_range,,,,1792,1519,,61,61,61,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T16:48:54,"reduction_intel_20260721_164732_session1",49,49,9,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,64000000,"elements=64000000",112,0.995064,0.995064,0.995064,55.603312,56.386657,0.783345,5.034523e-01,56.666373,7.866442e-09,8.884498,8.884498,7.168000e+09,7.20,2.560000e+08,56.67,in_range,,,,1515,1684,,61,61,61,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T16:48:55,"reduction_intel_20260721_164732_session1",50,50,10,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,64000000,"elements=64000000",112,0.994630,0.994630,0.994630,55.750528,56.537667,0.787139,5.048006e-01,56.842898,7.887509e-09,8.880627,8.880627,7.168000e+09,7.21,2.560000e+08,56.84,in_range,,,,1684,1519,,61,61,61,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T16:48:59,"reduction_intel_20260721_164732_session1",51,51,1,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,32000000,"elements=32000000",334,1.001906,1.001906,1.001906,109.903894,111.190073,1.286179,3.329044e-01,110.978553,1.040326e-08,2.999718,2.999718,1.068800e+10,10.67,1.280000e+08,110.98,in_range,,,,2739,2739,,59,59,59,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T16:49:00,"reduction_intel_20260721_164732_session1",52,52,2,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,32000000,"elements=32000000",334,1.003992,1.003992,1.003992,110.410056,111.715482,1.305426,3.344775e-01,111.271272,1.045242e-08,3.005964,3.005964,1.068800e+10,10.65,1.280000e+08,111.27,in_range,,,,2739,2739,,59,59,59,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T16:49:01,"reduction_intel_20260721_164732_session1",53,53,3,"REDUCTION","openmp_blocked_sum_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,32000000,"elements=32000000",334,1.003835,1.003835,1.003835,110.321373,111.611194,1.289821,3.341653e-01,111.184838,1.044266e-08,3.005493,3.005493,1.068800e+10,10.65,1.280000e+08,111.18,in_range,,,,2740,2599,,59,59,59,,-1,-1,-1.000000,-1,t
