schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-19T17:30:03,"20260719_172746_session2",11,11,1,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,1024,"N=1024",2246,1.007667,1.007667,1.007667,121.691000,121.691000,-1.000000,5.418121104e-02,1.207650379e+02,2.523009248e-11,4.486497589e-01,4.486498077e-01,4.823248273e+12,4786.548094,12582912.000000,120.765038,in_range,4,8,2745,2745,2745,13801,64,63,64,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:30:04,"20260719_172746_session2",12,12,2,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,1024,"N=1024",2246,1.007670,1.007665,1.007670,122.550000,122.550000,-1.000000,5.456366874e-02,1.216172143e+02,2.540818823e-11,4.486488077e-01,4.486508678e-01,4.823248273e+12,4786.558241,12582912.000000,121.617214,in_range,4,8,2745,2745,2745,13801,65,64,65,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:30:05,"20260719_172746_session2",13,13,3,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,1024,"N=1024",2246,1.007855,1.007853,1.007855,123.309000,123.309000,-1.000000,5.490160285e-02,1.223480023e+02,2.556555106e-11,4.487323438e-01,4.487331367e-01,4.823248273e+12,4785.667175,12582912.000000,122.348002,in_range,4,8,2745,2745,2745,13801,66,65,66,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:30:06,"20260719_172746_session2",14,14,4,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,1024,"N=1024",2246,1.007688,1.007675,1.007688,135.209000,135.209000,-1.000000,6.019991095e-02,1.341774072e+02,2.803276803e-11,4.486531286e-01,4.486590717e-01,4.823248273e+12,4786.512143,12582912.000000,134.177407,in_range,4,8,2745,2745,2745,13801,66,66,66,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:30:07,"20260719_172746_session2",15,15,5,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,1024,"N=1024",2246,1.007847,1.007848,1.007847,123.832000,123.832000,-1.000000,5.513446126e-02,1.228678607e+02,2.567398421e-11,4.487301970e-01,4.487297244e-01,4.823248273e+12,4785.690070,12582912.000000,122.867861,in_range,4,8,2745,2745,2745,13801,66,66,66,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:30:08,"20260719_172746_session2",16,16,6,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,1024,"N=1024",2246,1.007864,1.007863,1.007864,122.996000,122.996000,-1.000000,5.476224399e-02,1.220363509e+02,2.550065703e-11,4.487369092e-01,4.487371474e-01,4.823248273e+12,4785.618486,12582912.000000,122.036351,in_range,4,8,2745,2745,2745,13801,67,66,67,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:30:09,"20260719_172746_session2",17,17,7,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,1024,"N=1024",2246,1.007674,1.007673,1.007674,123.619000,123.619000,-1.000000,5.503962600e-02,1.226776329e+02,2.562982310e-11,4.486524220e-01,4.486524942e-01,4.823248273e+12,4786.519681,12582912.000000,122.677633,in_range,4,8,2745,2745,2745,13801,67,67,67,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:30:10,"20260719_172746_session2",18,18,8,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,1024,"N=1024",2246,1.007859,1.007857,1.007859,124.320000,124.320000,-1.000000,5.535173642e-02,1.233506137e+02,2.577516084e-11,4.487343820e-01,4.487349902e-01,4.823248273e+12,4785.645438,12582912.000000,123.350614,in_range,4,8,2745,2745,2745,13801,67,67,67,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:30:11,"20260719_172746_session2",19,19,9,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,1024,"N=1024",2246,1.007674,1.007675,1.007674,123.469000,123.469000,-1.000000,5.497284061e-02,1.225286638e+02,2.559872372e-11,4.486532916e-01,4.486529020e-01,4.823248273e+12,4786.510404,12582912.000000,122.528664,in_range,4,8,2745,2745,2745,13801,68,67,68,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:30:12,"20260719_172746_session2",20,20,10,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,1024,"N=1024",2246,1.007862,1.007859,1.007862,124.301000,124.301000,-1.000000,5.534327694e-02,1.233314050e+02,2.577122158e-11,4.487350342e-01,4.487362885e-01,4.823248273e+12,4785.638483,12582912.000000,123.331405,in_range,4,8,2745,2745,2745,13801,68,68,68,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:30:14,"20260719_172746_session2",21,21,1,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,256,"N=256",61072,1.000122,1.000125,1.000122,76.416000,76.416000,-1.000000,1.251244433e-03,7.640664255e+01,3.728998997e-11,1.637616656e-02,1.637612112e-02,2.049236271e+12,2048.979648,786432.000000,76.406643,in_range,4,8,2775,2775,2775,13801,59,59,58,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:30:15,"20260719_172746_session2",22,22,2,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,256,"N=256",61072,1.000127,1.000127,1.000127,76.043000,76.043000,-1.000000,1.245136888e-03,7.603333137e+01,3.710797094e-11,1.637618855e-02,1.637619798e-02,2.049236271e+12,2048.976897,786432.000000,76.033331,in_range,4,8,2775,2775,2775,13801,58,58,57,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:30:16,"20260719_172746_session2",23,23,3,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,256,"N=256",61072,1.000139,1.000140,1.000139,75.744000,75.744000,-1.000000,1.240241027e-03,7.573347403e+01,3.696206292e-11,1.637641341e-02,1.637639159e-02,2.049236271e+12,2048.948763,786432.000000,75.733474,in_range,4,8,2775,2775,2775,13801,57,57,57,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:30:17,"20260719_172746_session2",24,24,4,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,256,"N=256",61072,1.000144,1.000143,1.000144,76.219000,76.219000,-1.000000,1.248018732e-03,7.620802444e+01,3.719385660e-11,1.637646138e-02,1.637647401e-02,2.049236271e+12,2048.942761,786432.000000,76.208024,in_range,4,8,2775,2775,2775,13801,57,57,57,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:30:18,"20260719_172746_session2",25,25,5,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,256,"N=256",61072,1.000117,1.000118,1.000117,75.833000,75.833000,-1.000000,1.241698323e-03,7.582414715e+01,3.700549374e-11,1.637604363e-02,1.637602756e-02,2.049236271e+12,2048.995029,786432.000000,75.824147,in_range,4,8,2775,2775,2775,13801,57,57,57,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:30:19,"20260719_172746_session2",26,26,6,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,256,"N=256",61072,0.999581,0.999574,0.999581,75.616000,75.616000,-1.000000,1.238145140e-03,7.564769487e+01,3.689960063e-11,1.636714501e-02,1.636725537e-02,2.049236271e+12,2050.109044,786432.000000,75.647695,in_range,4,8,2775,2775,2775,13801,57,57,57,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:30:20,"20260719_172746_session2",27,27,7,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,256,"N=256",61072,1.000280,1.000181,1.000280,75.356000,75.356000,-1.000000,1.233887870e-03,7.533493063e+01,3.677272409e-11,1.637708401e-02,1.637869524e-02,2.049236271e+12,2048.864864,786432.000000,75.334931,in_range,4,8,2775,2775,2775,13801,57,57,56,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:30:21,"20260719_172746_session2",28,28,8,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,256,"N=256",61072,0.999786,0.999786,0.999786,75.846000,75.846000,-1.000000,1.241911187e-03,7.586221312e+01,3.701183757e-11,1.637060392e-02,1.637061635e-02,2.049236271e+12,2049.675881,786432.000000,75.862213,in_range,4,8,2775,2775,2775,13801,56,56,56,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:30:22,"20260719_172746_session2",29,29,9,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,256,"N=256",61072,0.999777,0.999780,0.999777,75.743000,75.743000,-1.000000,1.240224653e-03,7.575989173e+01,3.696157494e-11,1.637050598e-02,1.637046496e-02,2.049236271e+12,2049.688143,786432.000000,75.759892,in_range,4,8,2775,2775,2775,13801,56,56,56,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:30:23,"20260719_172746_session2",30,30,10,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,256,"N=256",61072,0.999513,0.999513,0.999513,75.616000,75.616000,-1.000000,1.238145140e-03,7.565287192e+01,3.689960063e-11,1.636614661e-02,1.636613533e-02,2.049236271e+12,2050.234108,786432.000000,75.652872,in_range,4,8,2775,2775,2775,13801,56,56,56,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:30:25,"20260719_172746_session2",31,31,1,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,4096,"N=4096",36,1.008321,1.008319,1.008321,138.679000,138.679000,-1.000000,3.852194444e+00,1.375346213e+02,2.802840350e-11,2.800887383e+01,2.800890719e+01,4.947802325e+12,4906.978920,201326592.000000,137.534621,in_range,4,8,2745,2745,2745,13801,67,66,67,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:30:26,"20260719_172746_session2",32,32,2,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,4096,"N=4096",36,1.008269,1.008269,1.008269,139.712000,139.712000,-1.000000,3.880888889e+00,1.385661598e+02,2.823718306e-11,2.800746494e+01,2.800747956e+01,4.947802325e+12,4907.225762,201326592.000000,138.566160,in_range,4,8,2745,2745,2745,13801,67,67,67,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:30:27,"20260719_172746_session2",33,33,3,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,4096,"N=4096",36,1.008266,1.008260,1.008266,140.410000,140.410000,-1.000000,3.900277778e+00,1.392588932e+02,2.837825579e-11,2.800723267e+01,2.800738744e+01,4.947802325e+12,4907.266459,201326592.000000,139.258893,in_range,4,8,2745,2745,2745,13801,68,67,68,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:30:28,"20260719_172746_session2",34,34,4,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,4096,"N=4096",36,1.010336,1.010333,1.010336,153.367000,153.367000,-1.000000,4.260194444e+00,1.517979412e+02,3.099699421e-11,2.806479221e+01,2.806490267e+01,4.947802325e+12,4897.201891,201326592.000000,151.797941,in_range,4,8,2741,2745,2737,13801,68,68,68,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:30:29,"20260719_172746_session2",35,35,5,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,4096,"N=4096",36,1.012768,1.012768,1.012768,140.060000,140.060000,-1.000000,3.890555556e+00,1.382942850e+02,2.830751732e-11,2.813244798e+01,2.813243914e+01,4.947802325e+12,4885.424601,201326592.000000,138.294285,in_range,4,8,2733,2737,2730,13801,68,68,68,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:30:30,"20260719_172746_session2",36,36,6,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,4096,"N=4096",36,1.012880,1.012878,1.012880,140.021000,140.021000,-1.000000,3.889472222e+00,1.382404183e+02,2.829963503e-11,2.813550144e+01,2.813556461e+01,4.947802325e+12,4884.894402,201326592.000000,138.240418,in_range,4,8,2730,2730,2730,13801,68,68,68,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:30:31,"20260719_172746_session2",37,37,7,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,4096,"N=4096",36,1.012967,1.012966,1.012967,140.253000,140.253000,-1.000000,3.895916667e+00,1.384575923e+02,2.834652454e-11,2.813794284e+01,2.813797786e+01,4.947802325e+12,4884.470561,201326592.000000,138.457592,in_range,4,8,2730,2730,2730,13801,69,68,69,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:30:32,"20260719_172746_session2",38,38,8,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,4096,"N=4096",36,1.012732,1.012729,1.012732,140.529000,140.529000,-1.000000,3.903583333e+00,1.387622548e+02,2.840230688e-11,2.813136461e+01,2.813144928e+01,4.947802325e+12,4885.612745,201326592.000000,138.762255,in_range,4,8,2730,2730,2730,13801,69,69,69,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:30:33,"20260719_172746_session2",39,39,9,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,4096,"N=4096",36,1.013018,1.013015,1.013018,140.715000,140.715000,-1.000000,3.908750000e+00,1.389066790e+02,2.843989932e-11,2.813929240e+01,2.813939567e+01,4.947802325e+12,4884.236303,201326592.000000,138.906679,in_range,4,8,2730,2730,2730,13801,69,69,69,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:30:34,"20260719_172746_session2",40,40,10,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,4096,"N=4096",36,1.012937,1.012934,1.012937,153.427000,153.427000,-1.000000,4.261861111e+00,1.514675227e+02,3.100912080e-11,2.813704766e+01,2.813712825e+01,4.947802325e+12,4884.625961,201326592.000000,151.467523,in_range,4,8,2730,2730,2730,13801,69,69,69,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:30:37,"20260719_172746_session2",41,41,1,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,8192,"N=8192",5,1.122098,1.122099,1.122098,168.828000,168.828000,-1.000000,3.376560000e+01,1.504574904e+02,3.070963430e-11,2.244198730e+02,2.244195348e+02,5.497558139e+12,4899.350547,805306368.000000,150.457490,in_range,4,8,2730,2730,2730,13801,70,70,70,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:30:38,"20260719_172746_session2",42,42,2,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,8192,"N=8192",5,1.122348,1.122350,1.122348,156.004000,156.004000,-1.000000,3.120080000e+01,1.389978486e+02,2.837696229e-11,2.244699219e+02,2.244696614e+02,5.497558139e+12,4898.258166,805306368.000000,138.997849,in_range,4,8,2730,2730,2730,13801,70,70,70,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:30:39,"20260719_172746_session2",43,43,3,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,8192,"N=8192",5,1.122371,1.122351,1.122371,155.572000,155.572000,-1.000000,3.111440000e+01,1.386101450e+02,2.829838195e-11,2.244701172e+02,2.244741898e+02,5.497558139e+12,4898.253904,805306368.000000,138.610145,in_range,4,8,2730,2730,2730,13801,70,70,70,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:30:41,"20260719_172746_session2",44,44,4,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,8192,"N=8192",5,1.122176,1.122175,1.122176,154.958000,154.958000,-1.000000,3.099160000e+01,1.380870189e+02,2.818669600e-11,2.244349609e+02,2.244352890e+02,5.497558139e+12,4899.021183,805306368.000000,138.087019,in_range,4,8,2730,2730,2730,13801,70,70,70,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:30:42,"20260719_172746_session2",45,45,5,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,8192,"N=8192",5,1.122323,1.122324,1.122323,156.311000,156.311000,-1.000000,3.126220000e+01,1.392744784e+02,2.843280527e-11,2.244648926e+02,2.244646712e+02,5.497558139e+12,4898.367915,805306368.000000,139.274478,in_range,4,8,2730,2730,2730,13801,70,70,70,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:30:43,"20260719_172746_session2",46,46,6,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,8192,"N=8192",5,1.122373,1.122375,1.122373,155.689000,155.689000,-1.000000,3.113780000e+01,1.387141613e+02,2.831966412e-11,2.244749512e+02,2.244745576e+02,5.497558139e+12,4898.148422,805306368.000000,138.714161,in_range,4,8,2730,2730,2730,13801,70,70,70,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:30:44,"20260719_172746_session2",47,47,7,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,8192,"N=8192",5,1.122361,1.122359,1.122361,155.265000,155.265000,-1.000000,3.105300000e+01,1.383378459e+02,2.824253897e-11,2.244717285e+02,2.244721956e+02,5.497558139e+12,4898.218742,805306368.000000,138.337846,in_range,4,8,2730,2730,2730,13801,71,70,71,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:30:45,"20260719_172746_session2",48,48,8,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,8192,"N=8192",5,1.122458,1.122454,1.122458,170.661000,170.661000,-1.000000,3.413220000e+01,1.520422755e+02,3.104305506e-11,2.244907227e+02,2.244915100e+02,5.497558139e+12,4897.804305,805306368.000000,152.042275,in_range,4,8,2730,2730,2730,13801,71,71,71,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:30:46,"20260719_172746_session2",49,49,9,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,8192,"N=8192",5,1.122339,1.122337,1.122339,155.922000,155.922000,-1.000000,3.118440000e+01,1.389259853e+02,2.836204658e-11,2.244673584e+02,2.244677260e+02,5.497558139e+12,4898.314105,805306368.000000,138.925985,in_range,4,8,2730,2730,2730,13801,71,71,71,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:30:47,"20260719_172746_session2",50,50,10,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,8192,"N=8192",5,1.122385,1.122381,1.122385,155.139000,155.139000,-1.000000,3.102780000e+01,1.382226313e+02,2.821961971e-11,2.244761475e+02,2.244769884e+02,5.497558139e+12,4898.122318,805306368.000000,138.222631,in_range,4,8,2730,2730,2730,13801,71,71,71,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:30:53,"20260719_172746_session2",51,51,1,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,128,"N=128",101922,1.012742,1.012738,1.012742,42.255000,42.255000,-1.000000,4.145817390e-04,4.172334705e+01,9.884398913e-11,9.936398519e-03,9.936444899e-03,4.274918523e+11,422.115115,196608.000000,41.723347,in_range,4,8,2782,2782,2782,13801,52,52,51,"0x0",-1,-1,-1.000000,-1,t
