schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-19T17:29:06,"20260719_172746_session1",52,52,2,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,128,"N=128",102037,0.996326,0.996327,0.996326,41.679000,41.679000,-1.000000,4.084694768e-04,4.183267837e+01,9.738671226e-11,9.764370046e-03,9.764363476e-03,4.279741972e+11,429.551930,196608.000000,41.832678,in_range,4,8,2790,2790,2790,13801,49,49,49,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:29:07,"20260719_172746_session1",53,53,3,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,128,"N=128",102037,0.995826,0.995826,0.995826,37.500000,37.500000,-1.000000,3.675137450e-04,3.765719991e+01,8.762210489e-11,9.759454908e-03,9.759454923e-03,4.279741972e+11,429.768265,196608.000000,37.657200,in_range,4,8,2790,2790,2790,13801,49,49,49,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:29:08,"20260719_172746_session1",54,54,4,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,128,"N=128",102037,0.996637,0.996638,0.996637,37.565000,37.565000,-1.000000,3.681507688e-04,3.769174286e+01,8.777398320e-11,9.767419501e-03,9.767411664e-03,4.279741972e+11,429.417821,196608.000000,37.691743,in_range,4,8,2790,2790,2790,13801,49,49,49,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:29:09,"20260719_172746_session1",55,55,5,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,128,"N=128",102037,0.996355,0.996331,0.996355,41.588000,41.588000,-1.000000,4.075776434e-04,4.174015773e+01,9.717408261e-11,9.764408329e-03,9.764640709e-03,4.279741972e+11,429.550246,196608.000000,41.740158,in_range,4,8,2790,2790,2790,13801,49,49,49,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:29:10,"20260719_172746_session1",56,56,6,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,128,"N=128",102037,0.999487,0.999487,0.999487,41.463000,41.463000,-1.000000,4.063525976e-04,4.148429517e+01,9.688200893e-11,9.795341334e-03,9.795335702e-03,4.279741972e+11,428.193756,196608.000000,41.484295,in_range,4,8,2790,2790,2790,13801,49,49,49,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:29:11,"20260719_172746_session1",57,57,7,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,128,"N=128",102037,1.002695,1.002696,1.002695,45.691000,45.691000,-1.000000,4.477885473e-04,4.556818899e+01,1.067611092e-10,9.826787566e-03,9.826779541e-03,4.279741972e+11,426.823514,196608.000000,45.568189,in_range,4,8,2790,2790,2790,13801,49,49,49,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:29:12,"20260719_172746_session1",58,58,8,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,128,"N=128",102037,1.003315,1.003316,1.003315,41.562000,41.562000,-1.000000,4.073228339e-04,4.142468046e+01,9.711333129e-11,9.832861353e-03,9.832853975e-03,4.279741972e+11,426.559864,196608.000000,41.424680,in_range,4,8,2790,2790,2790,13801,49,49,49,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:29:13,"20260719_172746_session1",59,59,9,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,128,"N=128",102037,1.002482,1.002476,1.002482,41.529000,41.529000,-1.000000,4.069994218e-04,4.142618386e+01,9.703622384e-11,9.824635959e-03,9.824690181e-03,4.279741972e+11,426.916989,196608.000000,41.426184,in_range,4,8,2790,2790,2790,13801,49,49,48,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:29:14,"20260719_172746_session1",60,60,10,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,128,"N=128",102037,1.003803,1.003803,1.003803,41.602000,41.602000,-1.000000,4.077148485e-04,4.144437527e+01,9.720679487e-11,9.837640706e-03,9.837640111e-03,4.279741972e+11,426.352631,196608.000000,41.444375,in_range,4,8,2790,2790,2790,13801,48,48,48,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:29:16,"20260719_172746_session1",61,61,1,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,4096,"N=4096",37,1.036255,1.036254,1.036255,152.242000,152.242000,-1.000000,4.114648649e+00,1.469155229e+02,2.993800916e-11,2.800686563e+01,2.800690197e+01,5.085241278e+12,4907.330770,201326592.000000,146.915523,in_range,4,8,2745,2745,2745,13801,64,63,64,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:29:17,"20260719_172746_session1",62,62,2,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,4096,"N=4096",37,1.036291,1.036292,1.036291,138.904000,138.904000,-1.000000,3.754162162e+00,1.340395261e+02,2.731512477e-11,2.800787848e+01,2.800787403e+01,5.085241278e+12,4907.153305,201326592.000000,134.039526,in_range,4,8,2745,2745,2745,13801,65,64,65,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:29:18,"20260719_172746_session1",63,63,3,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,4096,"N=4096",37,1.036262,1.036262,1.036262,139.524000,139.524000,-1.000000,3.770918919e+00,1.346416497e+02,2.743704622e-11,2.800707678e+01,2.800707603e+01,5.085241278e+12,4907.293773,201326592.000000,134.641650,in_range,4,8,2745,2745,2745,13801,66,65,66,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:29:19,"20260719_172746_session1",64,64,4,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,4096,"N=4096",37,1.036270,1.036268,1.036270,139.877000,139.877000,-1.000000,3.780459459e+00,1.349812336e+02,2.750646279e-11,2.800723514e+01,2.800729670e+01,5.085241278e+12,4907.266025,201326592.000000,134.981234,in_range,4,8,2745,2745,2745,13801,67,66,67,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:29:21,"20260719_172746_session1",65,65,5,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,4096,"N=4096",37,1.036268,1.036264,1.036268,139.557000,139.557000,-1.000000,3.771810811e+00,1.346727426e+02,2.744353559e-11,2.800714276e+01,2.800723249e+01,5.085241278e+12,4907.282211,201326592.000000,134.672743,in_range,4,8,2745,2745,2745,13801,67,67,67,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:29:22,"20260719_172746_session1",66,66,6,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,4096,"N=4096",37,1.037003,1.036998,1.037003,154.018000,154.018000,-1.000000,4.162648649e+00,1.485222490e+02,3.028725513e-11,2.802697094e+01,2.802710486e+01,5.085241278e+12,4903.810468,201326592.000000,148.522249,in_range,4,8,2745,2745,2745,13801,68,67,68,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:29:23,"20260719_172746_session1",67,67,7,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,4096,"N=4096",37,1.036225,1.036216,1.036225,140.208000,140.208000,-1.000000,3.789405405e+00,1.353065458e+02,2.757155311e-11,2.800582638e+01,2.800607600e+01,5.085241278e+12,4907.512872,201326592.000000,135.306546,in_range,4,8,2745,2745,2745,13801,68,68,68,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:29:24,"20260719_172746_session1",68,68,8,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,4096,"N=4096",37,1.036784,1.036782,1.036784,154.467000,154.467000,-1.000000,4.174783784e+00,1.489867278e+02,3.037554986e-11,2.802112806e+01,2.802117911e+01,5.085241278e+12,4904.832995,201326592.000000,148.986728,in_range,4,8,2745,2745,2745,13801,68,68,68,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:29:25,"20260719_172746_session1",69,69,9,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,4096,"N=4096",37,1.040691,1.040623,1.040691,140.450000,140.450000,-1.000000,3.795945946e+00,1.349583644e+02,2.761914181e-11,2.812493732e+01,2.812679276e+01,5.085241278e+12,4886.729237,201326592.000000,134.958364,in_range,4,8,2737,2745,2730,13801,69,68,69,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:29:26,"20260719_172746_session1",70,70,10,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,4096,"N=4096",37,1.040913,1.040914,1.040913,139.636000,139.636000,-1.000000,3.773945946e+00,1.341475588e+02,2.745907074e-11,2.813279930e+01,2.813279630e+01,5.085241278e+12,4885.363593,201326592.000000,134.147559,in_range,4,8,2730,2730,2730,13801,69,69,69,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:29:28,"20260719_172746_session1",71,71,1,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,256,"N=256",61072,0.999767,0.999765,0.999767,76.771000,76.771000,-1.000000,1.257057244e-03,7.678892637e+01,3.746322524e-11,1.637027012e-02,1.637029326e-02,2.049236271e+12,2049.717675,786432.000000,76.788926,in_range,4,8,2767,2760,2775,13801,60,60,59,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:29:29,"20260719_172746_session1",72,72,2,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,256,"N=256",61072,0.999588,0.999578,0.999588,76.363000,76.363000,-1.000000,1.250376605e-03,7.639450464e+01,3.726412668e-11,1.636720397e-02,1.636736321e-02,2.049236271e+12,2050.101658,786432.000000,76.394505,in_range,4,8,2775,2775,2775,13801,59,59,58,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:29:30,"20260719_172746_session1",73,73,3,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,256,"N=256",61072,0.999767,0.999766,0.999767,76.146000,76.146000,-1.000000,1.246823422e-03,7.616372718e+01,3.715823357e-11,1.637028611e-02,1.637030471e-02,2.049236271e+12,2049.715672,786432.000000,76.163727,in_range,4,8,2775,2775,2775,13801,58,58,58,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:29:31,"20260719_172746_session1",74,74,4,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,256,"N=256",61072,0.999445,0.999445,0.999445,75.792000,75.792000,-1.000000,1.241026985e-03,7.583407494e+01,3.698548629e-11,1.636503628e-02,1.636503096e-02,2.049236271e+12,2050.373212,786432.000000,75.834075,in_range,4,8,2775,2775,2775,13801,58,58,57,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:29:32,"20260719_172746_session1",75,75,5,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,256,"N=256",61072,0.999354,0.999356,0.999354,75.567000,75.567000,-1.000000,1.237342808e-03,7.561581008e+01,3.687568928e-11,1.636357116e-02,1.636354629e-02,2.049236271e+12,2050.556793,786432.000000,75.615810,in_range,4,8,2775,2775,2775,13801,57,57,57,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:29:33,"20260719_172746_session1",76,76,6,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,256,"N=256",61072,0.999650,0.999651,0.999650,75.447000,75.447000,-1.000000,1.235377915e-03,7.547339055e+01,3.681713088e-11,1.636839525e-02,1.636839031e-02,2.049236271e+12,2049.952453,786432.000000,75.473391,in_range,4,8,2775,2775,2775,13801,57,57,57,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:29:34,"20260719_172746_session1",77,77,7,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,256,"N=256",61072,0.999573,0.999572,0.999573,75.255000,75.255000,-1.000000,1.232234084e-03,7.528713925e+01,3.672343744e-11,1.636710103e-02,1.636712587e-02,2.049236271e+12,2050.114552,786432.000000,75.287139,in_range,4,8,2775,2775,2775,13801,57,57,57,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:29:35,"20260719_172746_session1",78,78,8,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,256,"N=256",61072,1.000112,1.000113,1.000112,75.643000,75.643000,-1.000000,1.238587241e-03,7.563454565e+01,3.691277627e-11,1.637596368e-02,1.637594608e-02,2.049236271e+12,2049.005033,786432.000000,75.634546,in_range,4,8,2775,2775,2775,13801,57,57,56,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:29:36,"20260719_172746_session1",79,79,9,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,256,"N=256",61072,1.000127,1.000128,1.000127,75.413000,75.413000,-1.000000,1.234821195e-03,7.540342829e+01,3.680053933e-11,1.637620853e-02,1.637619433e-02,2.049236271e+12,2048.974397,786432.000000,75.403428,in_range,4,8,2775,2775,2775,13801,56,56,56,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:29:37,"20260719_172746_session1",80,80,10,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,256,"N=256",61072,0.999627,0.999620,0.999627,75.408000,75.408000,-1.000000,1.234739324e-03,7.543617466e+01,3.679809940e-11,1.636789955e-02,1.636800023e-02,2.049236271e+12,2050.014536,786432.000000,75.436175,in_range,4,8,2775,2775,2775,13801,56,56,56,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:29:39,"20260719_172746_session1",81,81,1,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,1024,"N=1024",2236,1.003374,1.003373,1.003374,122.962000,122.962000,-1.000000,5.499194991e-02,1.225485237e+02,2.560762219e-11,4.487355186e-01,4.487361270e-01,4.801773437e+12,4785.633316,12582912.000000,122.548524,in_range,4,8,2745,2745,2745,13801,66,65,66,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:29:40,"20260719_172746_session1",82,82,2,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,1024,"N=1024",2236,1.003371,1.003370,1.003371,123.731000,123.731000,-1.000000,5.533586762e-02,1.233153213e+02,2.576777135e-11,4.487342084e-01,4.487347317e-01,4.801773437e+12,4785.647289,12582912.000000,123.315321,in_range,4,8,2745,2745,2745,13801,66,66,66,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:29:41,"20260719_172746_session1",83,83,3,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,1024,"N=1024",2236,1.003367,1.003367,1.003367,123.166000,123.166000,-1.000000,5.508318426e-02,1.227526869e+02,2.565010649e-11,4.487331984e-01,4.487330228e-01,4.801773437e+12,4785.658061,12582912.000000,122.752687,in_range,4,8,2745,2745,2745,13801,66,66,66,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:29:42,"20260719_172746_session1",84,84,4,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,1024,"N=1024",2236,1.003372,1.003372,1.003372,124.006000,124.006000,-1.000000,5.545885510e-02,1.235892509e+02,2.582504186e-11,4.487350546e-01,4.487352639e-01,4.801773437e+12,4785.638265,12582912.000000,123.589251,in_range,4,8,2745,2745,2745,13801,67,66,67,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:29:43,"20260719_172746_session1",85,85,5,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,1024,"N=1024",2236,1.003374,1.003373,1.003374,123.771000,123.771000,-1.000000,5.535375671e-02,1.233547456e+02,2.577610161e-11,4.487356005e-01,4.487363372e-01,4.801773437e+12,4785.632443,12582912.000000,123.354746,in_range,4,8,2745,2745,2745,13801,67,67,67,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:29:45,"20260719_172746_session1",86,86,6,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,1024,"N=1024",2236,1.003371,1.003370,1.003371,123.392000,123.392000,-1.000000,5.518425760e-02,1.229773977e+02,2.569717243e-11,4.487342084e-01,4.487349597e-01,4.801773437e+12,4785.647289,12582912.000000,122.977398,in_range,4,8,2745,2745,2745,13801,67,67,67,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:29:46,"20260719_172746_session1",87,87,7,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,1024,"N=1024",2236,1.003379,1.003378,1.003379,124.310000,124.310000,-1.000000,5.559481216e-02,1.238913376e+02,2.588835180e-11,4.487377569e-01,4.487384933e-01,4.801773437e+12,4785.609445,12582912.000000,123.891338,in_range,4,8,2745,2745,2745,13801,67,67,67,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:29:47,"20260719_172746_session1",88,88,8,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,1024,"N=1024",2236,1.003370,1.003370,1.003370,123.888000,123.888000,-1.000000,5.540608229e-02,1.234719514e+02,2.580046760e-11,4.487345632e-01,4.487341592e-01,4.801773437e+12,4785.643505,12582912.000000,123.471951,in_range,4,8,2745,2745,2745,13801,68,67,68,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:29:48,"20260719_172746_session1",89,89,9,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,1024,"N=1024",2236,1.003368,1.003369,1.003368,123.452000,123.452000,-1.000000,5.521109123e-02,1.230375651e+02,2.570966782e-11,4.487338535e-01,4.487336140e-01,4.801773437e+12,4785.651074,12582912.000000,123.037565,in_range,4,8,2745,2745,2745,13801,68,68,68,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:29:49,"20260719_172746_session1",90,90,10,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,1024,"N=1024",2236,1.003492,1.003491,1.003492,124.442000,124.442000,-1.000000,5.565384615e-02,1.240090195e+02,2.591584164e-11,4.487886378e-01,4.487886959e-01,4.801773437e+12,4785.066883,12582912.000000,124.009020,in_range,4,8,2745,2745,2745,13801,68,68,68,"0x0",-1,-1,-1.000000,-1,t
