schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-19T17:34:58,"20260719_172746_session4",52,52,2,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,512,"N=512",14790,1.000165,1.000170,1.000165,106.443000,106.443000,-1.000000,7.196957404e-03,1.064254657e+02,2.681075559e-11,6.762475768e-02,6.762439195e-02,3.970160394e+12,3969.484923,3145728.000000,106.425466,in_range,4,8,2767,2767,2767,13801,62,61,62,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:34:59,"20260719_172746_session4",53,53,3,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,512,"N=512",14790,1.000299,1.000282,1.000299,106.299000,106.299000,-1.000000,7.187221095e-03,1.062671783e+02,2.677448502e-11,6.763230557e-02,6.763349899e-02,3.970160394e+12,3969.041921,3145728.000000,106.267178,in_range,4,8,2767,2767,2767,13801,62,62,62,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:35:00,"20260719_172746_session4",54,54,4,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,512,"N=512",14790,1.000214,1.000217,1.000214,107.362000,107.362000,-1.000000,7.259093982e-03,1.073390692e+02,2.704223239e-11,6.762792705e-02,6.762769642e-02,3.970160394e+12,3969.298894,3145728.000000,107.339069,in_range,4,8,2767,2767,2767,13801,63,62,63,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:35:01,"20260719_172746_session4",55,55,5,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,512,"N=512",14790,1.000228,1.000233,1.000228,107.407000,107.407000,-1.000000,7.262136579e-03,1.073825080e+02,2.705356694e-11,6.762898763e-02,6.762867356e-02,3.970160394e+12,3969.236646,3145728.000000,107.382508,in_range,4,8,2767,2767,2767,13801,63,63,63,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:35:02,"20260719_172746_session4",56,56,6,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,512,"N=512",14790,1.006326,1.006332,1.006326,107.084000,107.084000,-1.000000,7.240297498e-03,1.064108348e+02,2.697221003e-11,6.804135666e-02,6.804098012e-02,3.970160394e+12,3945.180831,3145728.000000,106.410835,in_range,4,8,2767,2767,2767,13801,63,63,63,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:35:03,"20260719_172746_session4",57,57,7,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,512,"N=512",14790,1.002641,1.002647,1.002641,107.358000,107.358000,-1.000000,7.258823529e-03,1.070751819e+02,2.704122487e-11,6.779222675e-02,6.779183935e-02,3.970160394e+12,3959.678991,3145728.000000,107.075182,in_range,4,8,2767,2767,2767,13801,63,63,63,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:35:04,"20260719_172746_session4",58,58,8,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,512,"N=512",14790,1.026021,1.026018,1.026021,116.659000,116.659000,-1.000000,7.887694388e-03,1.137004370e+02,2.938395138e-11,6.937243479e-02,6.937259520e-02,3.970160394e+12,3869.482984,3145728.000000,113.700437,in_range,4,8,2752,2767,2737,13801,63,63,63,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:35:05,"20260719_172746_session4",59,59,9,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,512,"N=512",14790,1.000310,1.000316,1.000310,107.609000,107.609000,-1.000000,7.275794456e-03,1.075756613e+02,2.710444650e-11,6.763461244e-02,6.763420615e-02,3.970160394e+12,3968.906545,3145728.000000,107.575661,in_range,4,8,2752,2737,2767,13801,64,63,64,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:35:06,"20260719_172746_session4",60,60,10,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,512,"N=512",14790,1.018940,1.018940,1.018940,107.190000,107.190000,-1.000000,7.247464503e-03,1.051975601e+02,2.699890920e-11,6.889386387e-02,6.889384598e-02,3.970160394e+12,3896.362331,3145728.000000,105.197560,in_range,4,8,2752,2767,2737,13801,64,64,64,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:35:08,"20260719_172746_session4",61,61,1,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,4096,"N=4096",36,1.010484,1.010490,1.010484,152.956000,152.956000,-1.000000,4.248777778e+00,1.513690558e+02,3.091392702e-11,2.806915453e+01,2.806899836e+01,4.947802325e+12,4896.440801,201326592.000000,151.369056,in_range,4,8,2737,2737,2737,13801,68,68,68,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:35:09,"20260719_172746_session4",62,62,2,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,4096,"N=4096",36,1.012752,1.012758,1.012752,139.583000,139.583000,-1.000000,3.877305556e+00,1.378253818e+02,2.821111088e-11,2.813215976e+01,2.813201389e+01,4.947802325e+12,4885.474654,201326592.000000,137.825382,in_range,4,8,2733,2737,2730,13801,69,68,69,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:35:10,"20260719_172746_session4",63,63,3,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,4096,"N=4096",36,1.012882,1.012888,1.012882,139.538000,139.538000,-1.000000,3.876055556e+00,1.377633678e+02,2.820201593e-11,2.813577101e+01,2.813560394e+01,4.947802325e+12,4884.847599,201326592.000000,137.763368,in_range,4,8,2730,2730,2730,13801,69,69,69,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:35:11,"20260719_172746_session4",64,64,4,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,4096,"N=4096",36,1.012924,1.012921,1.012924,140.009000,140.009000,-1.000000,3.889138889e+00,1.382225584e+02,2.829720971e-11,2.813670688e+01,2.813678847e+01,4.947802325e+12,4884.685121,201326592.000000,138.222558,in_range,4,8,2730,2730,2730,13801,70,69,70,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:35:12,"20260719_172746_session4",65,65,5,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,4096,"N=4096",36,1.012923,1.012920,1.012923,140.338000,140.338000,-1.000000,3.898277778e+00,1.385475874e+02,2.836370388e-11,2.813667297e+01,2.813674242e+01,4.947802325e+12,4884.691008,201326592.000000,138.547587,in_range,4,8,2730,2730,2730,13801,70,70,70,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:35:13,"20260719_172746_session4",66,66,6,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,4096,"N=4096",36,1.013001,1.013001,1.013001,140.867000,140.867000,-1.000000,3.912972222e+00,1.390591519e+02,2.847062003e-11,2.813892619e+01,2.813890469e+01,4.947802325e+12,4884.299868,201326592.000000,139.059152,in_range,4,8,2730,2730,2730,13801,70,70,70,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:35:14,"20260719_172746_session4",67,67,7,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,4096,"N=4096",36,1.012646,1.012651,1.012646,153.736000,153.736000,-1.000000,4.270444444e+00,1.518160602e+02,3.107157277e-11,2.812918599e+01,2.812906908e+01,4.947802325e+12,4885.991137,201326592.000000,151.816060,in_range,4,8,2730,2730,2730,13801,70,70,70,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:35:15,"20260719_172746_session4",68,68,8,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,4096,"N=4096",36,1.012646,1.012650,1.012646,140.213000,140.213000,-1.000000,3.894805556e+00,1.384620685e+02,2.833844014e-11,2.812916226e+01,2.812904356e+01,4.947802325e+12,4885.995260,201326592.000000,138.462068,in_range,4,8,2730,2730,2730,13801,70,70,70,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:35:16,"20260719_172746_session4",69,69,9,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,4096,"N=4096",36,1.012886,1.012891,1.012886,140.351000,140.351000,-1.000000,3.898638889e+00,1.385654481e+02,2.836633131e-11,2.813584730e+01,2.813572172e+01,4.947802325e+12,4884.834353,201326592.000000,138.565448,in_range,4,8,2730,2730,2730,13801,70,70,70,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:35:17,"20260719_172746_session4",70,70,10,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,4096,"N=4096",36,1.012868,1.012872,1.012868,140.645000,140.645000,-1.000000,3.906805556e+00,1.388581396e+02,2.842575163e-11,2.813534376e+01,2.813522900e+01,4.947802325e+12,4884.921778,201326592.000000,138.858140,in_range,4,8,2730,2730,2730,13801,71,70,71,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:35:20,"20260719_172746_session4",71,71,1,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,1024,"N=1024",2219,1.000278,1.000284,1.000278,125.984000,125.984000,-1.000000,5.677512393e-02,1.259490170e+02,2.643797730e-11,4.507813215e-01,4.507786187e-01,4.765266215e+12,4763.914443,12582912.000000,125.949017,in_range,4,8,2730,2730,2730,13801,70,70,70,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:35:21,"20260719_172746_session4",72,72,2,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,1024,"N=1024",2219,1.000032,1.000039,1.000032,125.121000,125.121000,-1.000000,5.638621000e-02,1.251169656e+02,2.625687514e-11,4.506710511e-01,4.506679788e-01,4.765266215e+12,4765.080079,12582912.000000,125.116966,in_range,4,8,2730,2730,2730,13801,70,70,70,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:35:22,"20260719_172746_session4",73,73,3,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,1024,"N=1024",2219,1.000274,1.000281,1.000274,126.339000,126.339000,-1.000000,5.693510590e-02,1.263043812e+02,2.651247471e-11,4.507798637e-01,4.507769671e-01,4.765266215e+12,4763.929849,12582912.000000,126.304381,in_range,4,8,2730,2730,2730,13801,70,70,70,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:35:23,"20260719_172746_session4",74,74,4,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,1024,"N=1024",2219,1.000273,1.000280,1.000273,126.026000,126.026000,-1.000000,5.679405137e-02,1.259915763e+02,2.644679107e-11,4.507794786e-01,4.507765759e-01,4.765266215e+12,4763.933918,12582912.000000,125.991576,in_range,4,8,2730,2730,2730,13801,70,70,70,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:35:24,"20260719_172746_session4",75,75,5,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,1024,"N=1024",2219,1.000280,1.000283,1.000280,125.658000,125.658000,-1.000000,5.662821091e-02,1.256228264e+02,2.636956559e-11,4.507809364e-01,4.507796278e-01,4.765266215e+12,4763.918512,12582912.000000,125.622826,in_range,4,8,2730,2730,2730,13801,70,70,70,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:35:25,"20260719_172746_session4",76,76,6,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,1024,"N=1024",2219,1.000233,1.000231,1.000233,125.270000,125.270000,-1.000000,5.645335737e-02,1.252408607e+02,2.628814306e-11,4.507575291e-01,4.507582992e-01,4.765266215e+12,4764.165897,12582912.000000,125.240861,in_range,4,8,2730,2730,2730,13801,70,70,70,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:35:26,"20260719_172746_session4",77,77,7,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,1024,"N=1024",2219,1.000277,1.000283,1.000277,126.622000,126.622000,-1.000000,5.706264083e-02,1.265869748e+02,2.657186279e-11,4.507809364e-01,4.507781384e-01,4.765266215e+12,4763.918512,12582912.000000,126.586975,in_range,4,8,2730,2730,2730,13801,70,70,70,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:35:27,"20260719_172746_session4",78,78,8,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,1024,"N=1024",2219,1.000273,1.000280,1.000273,126.456000,126.456000,-1.000000,5.698783236e-02,1.264214325e+02,2.653702738e-11,4.507798087e-01,4.507766701e-01,4.765266215e+12,4763.930430,12582912.000000,126.421432,in_range,4,8,2730,2730,2730,13801,70,70,70,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:35:28,"20260719_172746_session4",79,79,9,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,1024,"N=1024",2219,1.000275,1.000282,1.000275,126.053000,126.053000,-1.000000,5.680621902e-02,1.260182929e+02,2.645245707e-11,4.507803863e-01,4.507775633e-01,4.765266215e+12,4763.924326,12582912.000000,126.018293,in_range,4,8,2730,2730,2730,13801,70,70,70,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:35:29,"20260719_172746_session4",80,80,10,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,1024,"N=1024",2219,1.000273,1.000280,1.000273,125.885000,125.885000,-1.000000,5.673050924e-02,1.258506396e+02,2.641720196e-11,4.507795887e-01,4.507764872e-01,4.765266215e+12,4763.932756,12582912.000000,125.850640,in_range,4,8,2730,2730,2730,13801,70,70,70,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:35:32,"20260719_172746_session4",81,81,1,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,8192,"N=8192",5,1.122415,1.122413,1.122415,169.206000,169.206000,-1.000000,3.384120000e+01,1.507517861e+02,3.077839210e-11,2.244825928e+02,2.244829124e+02,5.497558139e+12,4897.981684,805306368.000000,150.751786,in_range,4,8,2730,2730,2730,13801,71,71,71,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:35:33,"20260719_172746_session4",82,82,2,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,8192,"N=8192",5,1.122356,1.122363,1.122356,155.984000,155.984000,-1.000000,3.119680000e+01,1.389791069e+02,2.837332431e-11,2.244725342e+02,2.244711504e+02,5.497558139e+12,4898.201162,805306368.000000,138.979107,in_range,4,8,2730,2730,2730,13801,71,71,71,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:35:34,"20260719_172746_session4",83,83,3,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,8192,"N=8192",5,1.122306,1.122311,1.122306,155.690000,155.690000,-1.000000,3.113800000e+01,1.387232612e+02,2.831984602e-11,2.244622070e+02,2.244612744e+02,5.497558139e+12,4898.426521,805306368.000000,138.723261,in_range,4,8,2730,2730,2730,13801,71,71,71,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:35:35,"20260719_172746_session4",84,84,4,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,8192,"N=8192",5,1.122319,1.122324,1.122319,155.261000,155.261000,-1.000000,3.105220000e+01,1.383394631e+02,2.824181138e-11,2.244647461e+02,2.244637886e+02,5.497558139e+12,4898.371111,805306368.000000,138.339463,in_range,4,8,2730,2730,2730,13801,71,71,71,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:35:36,"20260719_172746_session4",85,85,5,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,8192,"N=8192",5,1.122385,1.122387,1.122385,156.570000,156.570000,-1.000000,3.131400000e+01,1.394975324e+02,2.847991709e-11,2.244774414e+02,2.244770890e+02,5.497558139e+12,4898.094084,805306368.000000,139.497532,in_range,4,8,2730,2730,2730,13801,71,71,71,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:35:37,"20260719_172746_session4",86,86,6,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,8192,"N=8192",5,1.122400,1.122403,1.122400,155.829000,155.829000,-1.000000,3.116580000e+01,1.388354710e+02,2.834512998e-11,2.244805908e+02,2.244800970e+02,5.497558139e+12,4898.025365,805306368.000000,138.835471,in_range,4,8,2730,2730,2730,13801,71,71,71,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:35:38,"20260719_172746_session4",87,87,7,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,8192,"N=8192",5,1.122445,1.122449,1.122445,155.571000,155.571000,-1.000000,3.111420000e+01,1.386001334e+02,2.829820005e-11,2.244898438e+02,2.244889614e+02,5.497558139e+12,4897.823480,805306368.000000,138.600133,in_range,4,8,2730,2730,2730,13801,71,71,71,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:35:40,"20260719_172746_session4",88,88,8,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,8192,"N=8192",5,1.122370,1.122377,1.122370,170.851000,170.851000,-1.000000,3.417020000e+01,1.522234586e+02,3.107761586e-11,2.244754395e+02,2.244739432e+02,5.497558139e+12,4898.137767,805306368.000000,152.223459,in_range,4,8,2730,2730,2730,13801,71,71,71,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:35:41,"20260719_172746_session4",89,89,9,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,8192,"N=8192",5,1.122367,1.122375,1.122367,156.662000,156.662000,-1.000000,3.133240000e+01,1.395818273e+02,2.849665179e-11,2.244749268e+02,2.244733474e+02,5.497558139e+12,4898.148954,805306368.000000,139.581827,in_range,4,8,2730,2730,2730,13801,72,71,72,"0x0",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T17:35:42,"20260719_172746_session4",90,90,10,"GEMM","cublas_gemm_ex_fp32_pedantic",gpu_resident,"NVIDIA GeForce RTX 5060 Ti",-1,8192,"N=8192",5,1.122326,1.122332,1.122326,155.873000,155.873000,-1.000000,3.117460000e+01,1.388838773e+02,2.835313353e-11,2.244663330e+02,2.244652194e+02,5.497558139e+12,4898.336481,805306368.000000,138.883877,in_range,4,8,2730,2730,2730,13801,72,72,72,"0x0",-1,-1,-1.000000,-1,t
