timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,workload,impl,dtype,N,passes_kernel,passes_e2e,seconds_kernel,energy_kernel_j,avg_power_w_kernel,avg_power_w_e2e,bytes_total,bw_gb_s,time_mode,energy_mode,includes_transfer,device_name,driver_version,pcie_gen_current,pcie_width_current,pcie_rx_kbs,pcie_tx_kbs,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons,notes
2025-10-13T18:04:35,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1413,1.1413,64.585,56.6,0,stream_triad,openmp,float32,134217728,14,14,1.1413,64.585,56.6,56.6,60129542144,52.69,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=20;cohort=common;OMP_NUM_THREADS=1;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1074.098;GBps_per_W=0.9310
2025-10-13T18:04:36,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1415,1.1415,64.660,56.6,0,stream_triad,openmp,float32,134217728,14,14,1.1415,64.660,56.6,56.6,60129542144,52.67,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=21;cohort=common;OMP_NUM_THREADS=1;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1075.349;GBps_per_W=0.9299
2025-10-13T18:04:38,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1412,1.1412,64.591,56.6,0,stream_triad,openmp,float32,134217728,14,14,1.1412,64.591,56.6,56.6,60129542144,52.69,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=22;cohort=common;OMP_NUM_THREADS=1;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1074.192;GBps_per_W=0.9309
2025-10-13T18:04:39,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1411,1.1411,64.579,56.6,0,stream_triad,openmp,float32,134217728,14,14,1.1411,64.579,56.6,56.6,60129542144,52.69,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=23;cohort=common;OMP_NUM_THREADS=1;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1074.000;GBps_per_W=0.9311
2025-10-13T18:04:40,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1415,1.1415,64.610,56.6,0,stream_triad,openmp,float32,134217728,14,14,1.1415,64.610,56.6,56.6,60129542144,52.68,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=24;cohort=common;OMP_NUM_THREADS=1;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1074.517;GBps_per_W=0.9307
2025-10-13T18:04:41,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1408,1.1408,64.487,56.5,0,stream_triad,openmp,float32,134217728,14,14,1.1408,64.487,56.5,56.5,60129542144,52.71,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=25;cohort=common;OMP_NUM_THREADS=1;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1072.467;GBps_per_W=0.9324
2025-10-13T18:04:42,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1415,1.1415,64.495,56.5,0,stream_triad,openmp,float32,134217728,14,14,1.1415,64.495,56.5,56.5,60129542144,52.68,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=26;cohort=common;OMP_NUM_THREADS=1;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1072.602;GBps_per_W=0.9323
2025-10-13T18:04:44,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1418,1.1418,64.771,56.7,0,stream_triad,openmp,float32,134217728,14,14,1.1418,64.771,56.7,56.7,60129542144,52.66,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=27;cohort=common;OMP_NUM_THREADS=1;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1077.185;GBps_per_W=0.9283
2025-10-13T18:04:45,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1416,1.1416,64.488,56.5,0,stream_triad,openmp,float32,134217728,14,14,1.1416,64.488,56.5,56.5,60129542144,52.67,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=28;cohort=common;OMP_NUM_THREADS=1;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1072.486;GBps_per_W=0.9324
2025-10-13T18:04:46,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1413,1.1413,64.502,56.5,0,stream_triad,openmp,float32,134217728,14,14,1.1413,64.502,56.5,56.5,60129542144,52.69,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=29;cohort=common;OMP_NUM_THREADS=1;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1072.717;GBps_per_W=0.9322
2025-10-13T18:04:47,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1389,1.1389,64.604,56.7,0,stream_triad,openmp,float32,134217728,14,14,1.1389,64.604,56.7,56.7,60129542144,52.80,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=30;cohort=common;OMP_NUM_THREADS=1;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1074.409;GBps_per_W=0.9307
2025-10-13T18:04:48,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1412,1.1412,64.462,56.5,0,stream_triad,openmp,float32,134217728,14,14,1.1412,64.462,56.5,56.5,60129542144,52.69,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=31;cohort=common;OMP_NUM_THREADS=1;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1072.052;GBps_per_W=0.9328
2025-10-13T18:04:49,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1411,1.1411,64.457,56.5,0,stream_triad,openmp,float32,134217728,14,14,1.1411,64.457,56.5,56.5,60129542144,52.70,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=32;cohort=common;OMP_NUM_THREADS=1;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1071.967;GBps_per_W=0.9329
2025-10-13T18:04:51,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1412,1.1412,64.783,56.8,0,stream_triad,openmp,float32,134217728,14,14,1.1412,64.783,56.8,56.8,60129542144,52.69,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=33;cohort=common;OMP_NUM_THREADS=1;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1077.392;GBps_per_W=0.9282
2025-10-13T18:04:52,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1410,1.1410,64.440,56.5,0,stream_triad,openmp,float32,134217728,14,14,1.1410,64.440,56.5,56.5,60129542144,52.70,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=34;cohort=common;OMP_NUM_THREADS=1;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1071.684;GBps_per_W=0.9331
2025-10-13T18:04:53,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1412,1.1412,64.510,56.5,0,stream_triad,openmp,float32,134217728,14,14,1.1412,64.510,56.5,56.5,60129542144,52.69,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=35;cohort=common;OMP_NUM_THREADS=1;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1072.848;GBps_per_W=0.9321
2025-10-13T18:04:54,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1407,1.1407,64.538,56.6,0,stream_triad,openmp,float32,134217728,14,14,1.1407,64.538,56.6,56.6,60129542144,52.71,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=36;cohort=common;OMP_NUM_THREADS=1;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1073.309;GBps_per_W=0.9317
2025-10-13T18:04:55,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1409,1.1409,64.485,56.5,0,stream_triad,openmp,float32,134217728,14,14,1.1409,64.485,56.5,56.5,60129542144,52.70,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=37;cohort=common;OMP_NUM_THREADS=1;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1072.438;GBps_per_W=0.9325
2025-10-13T18:04:57,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1412,1.1412,64.490,56.5,0,stream_triad,openmp,float32,134217728,14,14,1.1412,64.490,56.5,56.5,60129542144,52.69,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=38;cohort=common;OMP_NUM_THREADS=1;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1072.515;GBps_per_W=0.9324
2025-10-13T18:04:58,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1407,1.1407,64.406,56.5,0,stream_triad,openmp,float32,134217728,14,14,1.1407,64.406,56.5,56.5,60129542144,52.71,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=39;cohort=common;OMP_NUM_THREADS=1;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1071.127;GBps_per_W=0.9336
2025-10-13T18:04:59,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1412,1.1412,64.616,56.6,0,stream_triad,openmp,float32,134217728,14,14,1.1412,64.616,56.6,56.6,60129542144,52.69,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=40;cohort=common;OMP_NUM_THREADS=1;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1074.615;GBps_per_W=0.9306
2025-10-13T18:05:00,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1407,1.1407,64.376,56.4,0,stream_triad,openmp,float32,134217728,14,14,1.1407,64.376,56.4,56.4,60129542144,52.71,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=41;cohort=common;OMP_NUM_THREADS=1;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1070.623;GBps_per_W=0.9340
2025-10-13T18:05:01,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1416,1.1416,64.365,56.4,0,stream_triad,openmp,float32,134217728,14,14,1.1416,64.365,56.4,56.4,60129542144,52.67,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=42;cohort=common;OMP_NUM_THREADS=1;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1070.440;GBps_per_W=0.9342
2025-10-13T18:05:02,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1416,1.1416,64.496,56.5,0,stream_triad,openmp,float32,134217728,14,14,1.1416,64.496,56.5,56.5,60129542144,52.67,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=43;cohort=common;OMP_NUM_THREADS=1;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1072.614;GBps_per_W=0.9323
2025-10-13T18:05:04,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1408,1.1408,64.626,56.6,0,stream_triad,openmp,float32,134217728,14,14,1.1408,64.626,56.6,56.6,60129542144,52.71,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=44;cohort=common;OMP_NUM_THREADS=1;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1074.786;GBps_per_W=0.9304
2025-10-13T18:05:05,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1415,1.1415,64.434,56.4,0,stream_triad,openmp,float32,134217728,14,14,1.1415,64.434,56.4,56.4,60129542144,52.68,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=45;cohort=common;OMP_NUM_THREADS=1;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1071.587;GBps_per_W=0.9332
2025-10-13T18:05:06,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1410,1.1410,64.385,56.4,0,stream_triad,openmp,float32,134217728,14,14,1.1410,64.385,56.4,56.4,60129542144,52.70,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=46;cohort=common;OMP_NUM_THREADS=1;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1070.766;GBps_per_W=0.9339
2025-10-13T18:05:07,rock-tobefilledbyoem,NA,0,kernel,1,1.10,1.1419,1.1419,64.665,56.6,0,stream_triad,openmp,float32,134217728,14,14,1.1419,64.665,56.6,56.6,60129542144,52.66,steady_clock,rapl_energy_uj_delta,0,cpu:AMD Ryzen Threadripper 3970X 32-Core Processor,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=47;cohort=common;OMP_NUM_THREADS=1;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1075.425;GBps_per_W=0.9299
