timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,workload,impl,dtype,N,passes_kernel,passes_e2e,seconds_kernel,energy_kernel_j,avg_power_w_kernel,avg_power_w_e2e,bytes_total,bw_gb_s,time_mode,energy_mode,includes_transfer,device_name,driver_version,pcie_gen_current,pcie_width_current,pcie_rx_kbs,pcie_tx_kbs,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons,notes,kWh_e2e
2025-10-13T11:20:11,rock-ms7a95,NA,0,kernel,1,1.1,0.8263,0.8263,79.672,96.4,1,stream_triad,openmp,float32,16777216,102,102,0.8263,79.672,96.4,96.4,54760833024,66.27,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=10;cohort=common;OMP_NUM_THREADS=20;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1454.901;GBps_per_W=0.6873,2.21311111111111E-05
2025-10-13T11:20:12,rock-ms7a95,NA,0,kernel,1,1.1,0.8264,0.8264,79.59,96.3,1,stream_triad,openmp,float32,16777216,102,102,0.8264,79.59,96.3,96.3,54760833024,66.26,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=11;cohort=common;OMP_NUM_THREADS=20;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1453.409;GBps_per_W=0.6880,2.21083333333333E-05
2025-10-13T11:20:13,rock-ms7a95,NA,0,kernel,1,1.1,0.8265,0.8265,79.797,96.5,1,stream_triad,openmp,float32,16777216,102,102,0.8265,79.797,96.5,96.5,54760833024,66.26,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=12;cohort=common;OMP_NUM_THREADS=20;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1457.197;GBps_per_W=0.6862,2.21658333333333E-05
2025-10-13T11:20:14,rock-ms7a95,NA,0,kernel,1,1.1,0.8265,0.8265,80.001,96.8,1,stream_triad,openmp,float32,16777216,102,102,0.8265,80.001,96.8,96.8,54760833024,66.25,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=13;cohort=common;OMP_NUM_THREADS=20;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1460.923;GBps_per_W=0.6845,0.0000222225
2025-10-13T11:20:14,rock-ms7a95,NA,0,kernel,1,1.1,0.8264,0.8264,79.683,96.4,1,stream_triad,openmp,float32,16777216,102,102,0.8264,79.683,96.4,96.4,54760833024,66.26,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=14;cohort=common;OMP_NUM_THREADS=20;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1455.105;GBps_per_W=0.6872,2.21341666666667E-05
2025-10-13T11:20:15,rock-ms7a95,NA,0,kernel,1,1.1,0.8262,0.8262,79.555,96.3,1,stream_triad,openmp,float32,16777216,102,102,0.8262,79.555,96.3,96.3,54760833024,66.28,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=15;cohort=common;OMP_NUM_THREADS=20;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1452.771;GBps_per_W=0.6883,2.20986111111111E-05
2025-10-13T11:20:16,rock-ms7a95,NA,0,kernel,1,1.1,0.8265,0.8265,79.662,96.4,1,stream_triad,openmp,float32,16777216,102,102,0.8265,79.662,96.4,96.4,54760833024,66.26,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=16;cohort=common;OMP_NUM_THREADS=20;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1454.733;GBps_per_W=0.6874,2.21283333333333E-05
2025-10-13T11:20:17,rock-ms7a95,NA,0,kernel,1,1.1,0.8265,0.8265,79.983,96.8,1,stream_triad,openmp,float32,16777216,102,102,0.8265,79.983,96.8,96.8,54760833024,66.25,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=17;cohort=common;OMP_NUM_THREADS=20;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1460.587;GBps_per_W=0.6847,0.0000222175
2025-10-13T11:20:18,rock-ms7a95,NA,0,kernel,1,1.1,0.8266,0.8266,79.517,96.2,1,stream_triad,openmp,float32,16777216,102,102,0.8266,79.517,96.2,96.2,54760833024,66.25,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=18;cohort=common;OMP_NUM_THREADS=20;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1452.076;GBps_per_W=0.6887,2.20880555555556E-05
2025-10-13T11:20:19,rock-ms7a95,NA,0,kernel,1,1.1,0.8266,0.8266,80.337,97.2,1,stream_triad,openmp,float32,16777216,102,102,0.8266,80.337,97.2,97.2,54760833024,66.25,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=19;cohort=common;OMP_NUM_THREADS=20;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1467.050;GBps_per_W=0.6816,2.23158333333333E-05
2025-10-13T11:20:19,rock-ms7a95,NA,0,kernel,1,1.1,0.8265,0.8265,80.16,97,1,stream_triad,openmp,float32,16777216,102,102,0.8265,80.16,97,97,54760833024,66.26,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=20;cohort=common;OMP_NUM_THREADS=20;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1463.818;GBps_per_W=0.6831,2.22666666666667E-05
2025-10-13T11:20:20,rock-ms7a95,NA,0,kernel,1,1.1,0.8264,0.8264,79.692,96.4,1,stream_triad,openmp,float32,16777216,102,102,0.8264,79.692,96.4,96.4,54760833024,66.26,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=21;cohort=common;OMP_NUM_THREADS=20;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1455.267;GBps_per_W=0.6872,2.21366666666667E-05
2025-10-13T11:20:21,rock-ms7a95,NA,0,kernel,1,1.1,0.8263,0.8263,79.886,96.7,1,stream_triad,openmp,float32,16777216,102,102,0.8263,79.886,96.7,96.7,54760833024,66.27,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=22;cohort=common;OMP_NUM_THREADS=20;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1458.815;GBps_per_W=0.6855,2.21905555555556E-05
2025-10-13T11:20:22,rock-ms7a95,NA,0,kernel,1,1.1,0.8263,0.8263,79.806,96.6,1,stream_triad,openmp,float32,16777216,102,102,0.8263,79.806,96.6,96.6,54760833024,66.27,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=23;cohort=common;OMP_NUM_THREADS=20;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1457.353;GBps_per_W=0.6862,2.21683333333333E-05
2025-10-13T11:20:23,rock-ms7a95,NA,0,kernel,1,1.1,0.8266,0.8266,79.762,96.5,1,stream_triad,openmp,float32,16777216,102,102,0.8266,79.762,96.5,96.5,54760833024,66.25,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=24;cohort=common;OMP_NUM_THREADS=20;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1456.553;GBps_per_W=0.6866,2.21561111111111E-05
2025-10-13T11:20:24,rock-ms7a95,NA,0,kernel,1,1.1,0.8264,0.8264,79.713,96.5,1,stream_triad,openmp,float32,16777216,102,102,0.8264,79.713,96.5,96.5,54760833024,66.26,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=25;cohort=common;OMP_NUM_THREADS=20;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1455.658;GBps_per_W=0.6870,0.0000221425
2025-10-13T11:20:24,rock-ms7a95,NA,0,kernel,1,1.1,0.8265,0.8265,79.665,96.4,1,stream_triad,openmp,float32,16777216,102,102,0.8265,79.665,96.4,96.4,54760833024,66.25,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=26;cohort=common;OMP_NUM_THREADS=20;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1454.784;GBps_per_W=0.6874,2.21291666666667E-05
2025-10-13T11:20:25,rock-ms7a95,NA,0,kernel,1,1.1,0.8303,0.8303,80.376,96.8,1,stream_triad,openmp,float32,16777216,102,102,0.8303,80.376,96.8,96.8,54760833024,65.95,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=27;cohort=common;OMP_NUM_THREADS=20;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1467.762;GBps_per_W=0.6813,2.23266666666667E-05
2025-10-13T11:20:26,rock-ms7a95,NA,0,kernel,1,1.1,0.8264,0.8264,79.696,96.4,1,stream_triad,openmp,float32,16777216,102,102,0.8264,79.696,96.4,96.4,54760833024,66.27,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=28;cohort=common;OMP_NUM_THREADS=20;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1455.345;GBps_per_W=0.6871,2.21377777777778E-05
2025-10-13T11:20:27,rock-ms7a95,NA,0,kernel,1,1.1,0.8264,0.8264,79.878,96.7,1,stream_triad,openmp,float32,16777216,102,102,0.8264,79.878,96.7,96.7,54760833024,66.26,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=29;cohort=common;OMP_NUM_THREADS=20;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1458.670;GBps_per_W=0.6856,2.21883333333333E-05
2025-10-13T11:20:28,rock-ms7a95,NA,0,kernel,1,1.1,0.8265,0.8265,79.961,96.7,1,stream_triad,openmp,float32,16777216,102,102,0.8265,79.961,96.7,96.7,54760833024,66.26,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=30;cohort=common;OMP_NUM_THREADS=20;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1460.187;GBps_per_W=0.6848,2.22113888888889E-05
2025-10-13T11:20:29,rock-ms7a95,NA,0,kernel,1,1.1,0.8412,0.8412,80.921,96.2,1,stream_triad,openmp,float32,16777216,102,102,0.8412,80.921,96.2,96.2,54760833024,65.1,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=31;cohort=common;OMP_NUM_THREADS=20;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1477.713;GBps_per_W=0.6767,2.24780555555556E-05
2025-10-13T11:20:29,rock-ms7a95,NA,0,kernel,1,1.1,0.827,0.827,79.793,96.5,1,stream_triad,openmp,float32,16777216,102,102,0.827,79.793,96.5,96.5,54760833024,66.21,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=32;cohort=common;OMP_NUM_THREADS=20;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1457.115;GBps_per_W=0.6863,2.21647222222222E-05
2025-10-13T11:20:30,rock-ms7a95,NA,0,kernel,1,1.1,0.8264,0.8264,79.959,96.8,1,stream_triad,openmp,float32,16777216,102,102,0.8264,79.959,96.8,96.8,54760833024,66.27,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=33;cohort=common;OMP_NUM_THREADS=20;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1460.150;GBps_per_W=0.6849,2.22108333333333E-05
2025-10-13T11:20:31,rock-ms7a95,NA,0,kernel,1,1.1,0.8266,0.8266,79.475,96.1,1,stream_triad,openmp,float32,16777216,102,102,0.8266,79.475,96.1,96.1,54760833024,66.25,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=34;cohort=common;OMP_NUM_THREADS=20;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1451.312;GBps_per_W=0.6890,2.20763888888889E-05
2025-10-13T11:20:32,rock-ms7a95,NA,0,kernel,1,1.1,0.8265,0.8265,79.992,96.8,1,stream_triad,openmp,float32,16777216,102,102,0.8265,79.992,96.8,96.8,54760833024,66.26,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=35;cohort=common;OMP_NUM_THREADS=20;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1460.752;GBps_per_W=0.6846,0.00002222
2025-10-13T11:20:33,rock-ms7a95,NA,0,kernel,1,1.1,0.8264,0.8264,79.666,96.4,1,stream_triad,openmp,float32,16777216,102,102,0.8264,79.666,96.4,96.4,54760833024,66.27,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=36;cohort=common;OMP_NUM_THREADS=20;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1454.799;GBps_per_W=0.6874,2.21294444444444E-05
2025-10-13T11:20:34,rock-ms7a95,NA,0,kernel,1,1.1,0.8264,0.8264,79.878,96.7,1,stream_triad,openmp,float32,16777216,102,102,0.8264,79.878,96.7,96.7,54760833024,66.26,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=37;cohort=common;OMP_NUM_THREADS=20;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1458.662;GBps_per_W=0.6856,2.21883333333333E-05
2025-10-13T11:20:34,rock-ms7a95,NA,0,kernel,1,1.1,0.8266,0.8266,80.028,96.8,1,stream_triad,openmp,float32,16777216,102,102,0.8266,80.028,96.8,96.8,54760833024,66.25,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=38;cohort=common;OMP_NUM_THREADS=20;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1461.412;GBps_per_W=0.6843,0.00002223
2025-10-13T11:20:35,rock-ms7a95,NA,0,kernel,1,1.1,0.8264,0.8264,79.905,96.7,1,stream_triad,openmp,float32,16777216,102,102,0.8264,79.905,96.7,96.7,54760833024,66.27,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=39;cohort=common;OMP_NUM_THREADS=20;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1459.170;GBps_per_W=0.6853,2.21958333333333E-05
2025-10-13T11:20:36,rock-ms7a95,NA,0,kernel,1,1.1,0.8266,0.8266,79.964,96.7,1,stream_triad,openmp,float32,16777216,102,102,0.8266,79.964,96.7,96.7,54760833024,66.24,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=40;cohort=common;OMP_NUM_THREADS=20;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1460.233;GBps_per_W=0.6848,2.22122222222222E-05
2025-10-13T11:20:37,rock-ms7a95,NA,0,kernel,1,1.1,0.8267,0.8267,80.152,97,1,stream_triad,openmp,float32,16777216,102,102,0.8267,80.152,97,97,54760833024,66.24,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=41;cohort=common;OMP_NUM_THREADS=20;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1463.682;GBps_per_W=0.6832,2.22644444444444E-05
2025-10-13T11:20:38,rock-ms7a95,NA,0,kernel,1,1.1,0.8265,0.8265,79.921,96.7,1,stream_triad,openmp,float32,16777216,102,102,0.8265,79.921,96.7,96.7,54760833024,66.26,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=42;cohort=common;OMP_NUM_THREADS=20;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1459.461;GBps_per_W=0.6852,2.22002777777778E-05
2025-10-13T11:20:39,rock-ms7a95,NA,0,kernel,1,1.1,0.8264,0.8264,79.963,96.8,1,stream_triad,openmp,float32,16777216,102,102,0.8264,79.963,96.8,96.8,54760833024,66.26,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=43;cohort=common;OMP_NUM_THREADS=20;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1460.213;GBps_per_W=0.6848,2.22119444444444E-05
2025-10-13T11:20:39,rock-ms7a95,NA,0,kernel,1,1.1,0.8265,0.8265,79.721,96.5,1,stream_triad,openmp,float32,16777216,102,102,0.8265,79.721,96.5,96.5,54760833024,66.26,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=44;cohort=common;OMP_NUM_THREADS=20;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1455.795;GBps_per_W=0.6869,2.21447222222222E-05
2025-10-13T11:20:40,rock-ms7a95,NA,0,kernel,1,1.1,0.8269,0.8269,79.657,96.3,1,stream_triad,openmp,float32,16777216,102,102,0.8269,79.657,96.3,96.3,54760833024,66.23,steady_clock,rapl_energy_uj_delta,0,cpu:Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,NA,0,0,0,0,NA,NA,,0,sweep;repeats=50;repeat_idx=45;cohort=common;OMP_NUM_THREADS=20;places=cores;proc_bind=spread;bytes_per_iter=32;nt_store=0;pJ_per_B=1454.637;GBps_per_W=0.6875,2.21269444444444E-05
