"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","energy_batch_j","kWh_batch","seconds_batch","M","K","flops_batch","joule_per_gflop","gflops","flops_per_watt","kWh_e2e","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_price_eur_kwh_batch","de_eur_batch","de_eur_batch_sync","de_eur_job_from_batches","fr_price_eur_kwh_batch","fr_eur_batch","fr_eur_batch_sync","fr_eur_job_from_batches","pl_price_eur_kwh_batch","pl_eur_batch","pl_eur_batch_sync","pl_eur_job_from_batches","price_eur_kwh_batch","eur_batch","eur_batch_sync","eur_job_from_batches"
"2024-09-12 16:28:27+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","kernel","377","1.0","0.9867","0,9867","33,508","34.0","1","reduction","openblas","fp32","0","377","110","0.9867","33.508","34.0","33.7","18096000000","18.34","kernel","kernel","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","49.0","0","OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed","0.08888063660477455","2,4689065723548485e-08","0.002617241379310345","0","0","","","","","9,307777777777778e-06","DE","0,09167","8,532439888888889e-07","0,0783099722222222","7,288918192283949e-07","0,00933","8,684156666666667e-08","0,0518570416666666","4,826738200462957e-07","0,14161","1,3180744111111112e-06","0,0950131388888888","8,843611827469129e-07","0,09167","8,532439888888889e-07","0,0783099722222222","7,288918192283949e-07","0,09167","2,2632466548776895e-09","1,9334000510037e-09","8,532439888888889e-07","0,00933","2,3034898320070736e-10","1,280301909937124e-09","8,684156666666667e-08","0,14161","3,4962185971117013e-09","2,3457856306284163e-09","1,3180744111111114e-06","0,09167","2,2632466548776895e-09","1,9334000510037e-09","8,532439888888889e-07"
"2024-09-12 16:28:27+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","e2e","110","1.0","0.9867","0,5664","19,098","33.7","1","reduction","openblas","fp32","0","377","110","0.9867","33.508","34.0","33.7","2640000000","4.66","e2e","e2e","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","49.0","0","OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed","0.1736181818181818","4,822727272727273e-08","0.00514909090909091","0","0","0.0","","0.0","0.0","5,305e-06","DE","0,09167","4,8630935e-07","0,0783099722222222","4,154344026388888e-07","0,00933","4,9495649999999996e-08","0,0518570416666666","2,751016060416663e-07","0,14161","7,5124105e-07","0,0950131388888888","5,040447018055551e-07","0,09167","4,8630935e-07","0,0783099722222222","4,154344026388888e-07","0,09167","4,420994090909092e-09","3,776676387626262e-09","4,8630935e-07","0,00933","4,4996045454545456e-10","2,500923691287876e-09","4,949565e-08","0,14161","6,8294640909090925e-09","4,582224561868683e-09","7,512410500000002e-07","0,09167","4,420994090909092e-09","3,776676387626262e-09","4,8630935e-07"
"2024-09-12 16:28:35+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","kernel","283","1.0","1.0294","1,0294","35,553","34.5","0","reduction","openblas","fp32","0","283","94","1.0294","35.553","34.5","33.7","18112000000","17.59","kernel","kernel","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","49.0","0","OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed","0.12562897526501765","3,4896937573616014e-08","0.003637455830388693","0","0","","","","","9,875833333333333e-06","DE","0,09167","9,053176416666667e-07","0,0783099722222222","7,733762340046294e-07","0,00933","9,214152499999999e-08","0,0518570416666666","5,121315006597216e-07","0,14161","1,3985167583333333e-06","0,0950131388888888","9,383339241435177e-07","0,09167","9,053176416666667e-07","0,0783099722222222","7,733762340046294e-07","0,09167","3,19900226737338e-09","2,7327782120304925e-09","9,053176416666666e-07","0,00933","3,255884275618374e-10","1,809651945794069e-09","9,214152499999999e-08","0,14161","4,941755329799764e-09","3,315667576478861e-09","1,3985167583333333e-06","0,09167","3,19900226737338e-09","2,7327782120304925e-09","9,053176416666666e-07"
"2024-09-12 16:28:35+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","e2e","94","1.0","1.0294","0,6549","22,053","33.7","0","reduction","openblas","fp32","0","283","94","1.0294","35.553","34.5","33.7","3008000000","4.59","e2e","e2e","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","49.0","0","OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed","0.2346063829787234","6,516843971631207e-08","0.006967021276595745","0","0","0.0","","0.0","0.0","6,125833333333333e-06","DE","0,09167","5,615551416666667e-07","0,0783099722222222","4,797138381712962e-07","0,00933","5,7154024999999995e-08","0,0518570416666666","3,176675944097218e-07","0,14161","8,674792583333334e-07","0,0950131388888888","5,820346533101847e-07","0,09167","5,615551416666667e-07","0,0783099722222222","4,797138381712962e-07","0,09167","5,9739908687943275e-09","5,10333870394996e-09","5,615551416666668e-07","0,00933","6,080215425531916e-10","3,3794424937204456e-09","5,715402500000001e-08","0,14161","9,228502748226952e-09","6,191858013938136e-09","8,674792583333335e-07","0,09167","5,9739908687943275e-09","5,10333870394996e-09","5,615551416666668e-07"
"2024-09-12 16:28:44+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","kernel","187","1.0","1.0622","1,0622","35,564","33.5","0","reduction","openblas","fp32","0","187","56","1.0622","35.564","33.5","33.5","17952000000","16.9","kernel","kernel","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","49.0","0","OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed","0.19018181818181817","5,2828282828282826e-08","0.005680213903743315","0","0","","","","","9,878888888888889e-06","DE","0,09167","9,055977444444445e-07","0,0783099722222222","7,736155144753085e-07","0,00933","9,217003333333334e-08","0,0518570416666666","5,122899527314808e-07","0,14161","1,3989494555555558e-06","0,0950131388888888","9,386242420679004e-07","0,09167","9,055977444444445e-07","0,0783099722222222","7,736155144753085e-07","0,09167","4,842768686868687e-09","4,136981360830526e-09","9,055977444444445e-07","0,00933","4,928878787878788e-10","2,7395184638047105e-09","9,217003333333334e-08","0,14161","7,481013131313132e-09","5,019380973625136e-09","1,3989494555555558e-06","0,09167","4,842768686868687e-09","4,136981360830526e-09","9,055977444444445e-07"
"2024-09-12 16:28:44+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","e2e","56","1.0","1.0622","0,5952","19,919","33.5","0","reduction","openblas","fp32","0","187","56","1.0622","35.564","33.5","33.5","2688000000","4.52","e2e","e2e","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","49.0","0","OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed","0.3556964285714286","9,88045634920635e-08","0.010628571428571428","0","0","0.0","","0.0","0.0","5,533055555555556e-06","DE","0,09167","5,072152027777778e-07","0,0783099722222222","4,332934268595678e-07","0,00933","5,1623408333333335e-08","0,0518570416666666","2,869278924884256e-07","0,14161","7,835359972222223e-07","0,0950131388888888","5,257129759799379e-07","0,09167","5,072152027777778e-07","0,0783099722222222","4,332934268595678e-07","0,09167","9,05741433531746e-09","7,737382622492283e-09","5,072152027777777e-07","0,00933","9,218465773809524e-10","5,123712365864743e-09","5,1623408333333335e-08","0,14161","1,3991714236111113e-08","9,387731713927462e-09","7,835359972222223e-07","0,09167","9,05741433531746e-09","7,737382622492283e-09","5,072152027777777e-07"
"2024-09-12 16:28:52+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","kernel","138","1.0","1.067","1,067","35,766","33.5","0","reduction","openblas","fp32","0","138","47","1.067","35.766","33.5","33.6","17664000000","16.55","kernel","kernel","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","49.0","0","OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed","0.25917391304347825","7,19927536231884e-08","0.007731884057971014","0","0","","","","","9,934999999999999e-06","DE","0,09167","9,107414499999999e-07","0,0783099722222222","7,780095740277775e-07","0,00933","9,269354999999999e-08","0,0518570416666666","5,151997089583326e-07","0,14161","1,4068953499999999e-06","0,0950131388888888","9,439555348611101e-07","0,09167","9,107414499999999e-07","0,0783099722222222","7,780095740277775e-07","0,09167","6,599575724637681e-09","5,6377505364331705e-09","9,1074145e-07","0,00933","6,716923913043478e-10","3,733331224335744e-09","9,269354999999999e-08","0,14161","1,0194893840579711e-08","6,8402574989935525e-09","1,40689535e-06","0,09167","6,599575724637681e-09","5,6377505364331705e-09","9,1074145e-07"
"2024-09-12 16:28:52+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","e2e","47","1.0","1.067","0,6717","22,559","33.6","0","reduction","openblas","fp32","0","138","47","1.067","35.766","33.5","33.6","3008000000","4.48","e2e","e2e","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","49.0","0","OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed","0.47997872340425535","1,333274231678487e-07","0.014291489361702128","0","0","0.0","","0.0","0.0","6,266388888888889e-06","DE","0,09167","5,744398694444445e-07","0,0783099722222222","4,907207398225308e-07","0,00933","5,846540833333334e-08","0,0518570416666666","3,249563897106478e-07","0,14161","8,873833305555557e-07","0,0950131388888888","5,953892778317896e-07","0,09167","5,744398694444445e-07","0,0783099722222222","4,907207398225308e-07","0,09167","1,222212488179669e-08","1,0440866804734697e-08","5,744398694444444e-07","0,00933","1,2439448581560284e-09","6,91396573852442e-09","5,846540833333333e-08","0,14161","1,8880496394799056e-08","1,2667856975144459e-08","8,873833305555556e-07","0,09167","1,222212488179669e-08","1,0440866804734697e-08","5,744398694444444e-07"
"2024-09-12 16:29:01+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","kernel","88","1.0","1.0408","1,0408","34,936","33.6","0","reduction","openblas","fp32","0","88","27","1.0408","34.936","33.6","33.5","16896000000","16.23","kernel","kernel","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","49.0","0","OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed","0.397","1,1027777777777781e-07","0.011827272727272726","0","0","","","","","9,704444444444444e-06","DE","0,09167","8,896064222222222e-07","0,0783099722222222","7,59954774876543e-07","0,00933","9,054246666666665e-08","0,0518570416666666","5,032437799074068e-07","0,14161","1,3742463777777777e-06","0,0950131388888888","9,220497278395054e-07","0,09167","8,896064222222222e-07","0,0783099722222222","7,59954774876543e-07","0,09167","1,0109163888888892e-08","8,635849714506174e-09","8,896064222222225e-07","0,00933","1,028891666666667e-09","5,718679317129624e-09","9,054246666666669e-08","0,14161","1,5616436111111118e-08","1,0477837816358019e-08","1,3742463777777784e-06","0,09167","1,0109163888888892e-08","8,635849714506174e-09","8,896064222222225e-07"
"2024-09-12 16:29:01+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","e2e","27","1.0","1.0408","0,5841","19,594","33.5","0","reduction","openblas","fp32","0","88","27","1.0408","34.936","33.6","33.5","2592000000","4.44","e2e","e2e","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","49.0","0","OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed","0.7257037037037037","2,015843621399177e-07","0.02163333333333333","0","0","0.0","","0.0","0.0","5,442777777777778e-06","DE","0,09167","4,989394388888889e-07","0,0783099722222222","4,262237765895061e-07","0,00933","5,0781116666666665e-08","0,0518570416666666","2,822463540046293e-07","0,14161","7,707517611111112e-07","0,0950131388888888","5,171354009413576e-07","0,09167","4,989394388888889e-07","0,0783099722222222","4,262237765895061e-07","0,09167","1,8479238477366255e-08","1,5786065799611335e-08","4,989394388888889e-07","0,00933","1,880782098765432e-09","1,0453568666838121e-08","5,0781116666666665e-08","0,14161","2,8546361522633747e-08","1,9153162997828057e-08","7,707517611111112e-07","0,09167","1,8479238477366255e-08","1,5786065799611335e-08","4,989394388888889e-07"
"2024-09-12 16:29:09+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","kernel","66","1.0","1.0507","1,0507","36,216","34.5","0","reduction","openblas","fp32","0","66","23","1.0507","36.216","34.5","34.2","16896000000","16.08","kernel","kernel","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","49.0","0","OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed","0.5487272727272727","1,5242424242424245e-07","0.01591969696969697","0","0","","","","","1,006e-05","DE","0,09167","9,222002e-07","0,0783099722222222","7,877983205555554e-07","0,00933","9,38598e-08","0,0518570416666666","5,21681839166666e-07","0,14161","1,4245966000000003e-06","0,0950131388888888","9,558321772222214e-07","0,09167","9,222002e-07","0,0783099722222222","7,877983205555554e-07","0,09167","1,3972730303030306e-08","1,1936338190235689e-08","9,222002000000001e-07","0,00933","1,422118181818182e-09","7,904270290404033e-09","9,385980000000001e-08","0,14161","2,1584796969696975e-08","1,4482305715488206e-08","1,4245966000000005e-06","0,09167","1,3972730303030306e-08","1,1936338190235689e-08","9,222002000000001e-07"
