"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","energy_batch_j","kWh_batch","seconds_batch","M","K","flops_batch","joule_per_gflop","gflops","flops_per_watt","kWh_e2e","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_price_eur_kwh_batch","de_eur_batch","de_eur_batch_sync","de_eur_job_from_batches","fr_price_eur_kwh_batch","fr_eur_batch","fr_eur_batch_sync","fr_eur_job_from_batches","pl_price_eur_kwh_batch","pl_eur_batch","pl_eur_batch_sync","pl_eur_job_from_batches","price_eur_kwh_batch","eur_batch","eur_batch_sync","eur_job_from_batches"
"2024-09-12 16:57:44+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","kernel","396","1.0","1.0357","1,0357","34,8","33.6","0","reduction","openblas","fp32","0","396","113","1.0357","34.8","33.6","33.6","19008000000","18.35","kernel","kernel","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","49.0","0","OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed","0.08787878787878788","2,441077441077441e-08","0.0026154040404040408","0","0","","","","","9,666666666666667e-06","DE","0,09167","8,861433333333333e-07","0,0783099722222222","7,569963981481479e-07","0,00933","9,019e-08","0,0518570416666666","5,012847361111105e-07","0,14161","1,3688966666666667e-06","0,0950131388888888","9,184603425925918e-07","0,09167","8,861433333333333e-07","0,0783099722222222","7,569963981481479e-07","0,09167","2,2377356902356904e-09","1,911607066030677e-09","8,861433333333334e-07","0,00933","2,2775252525252526e-10","1,2658705457351276e-09","9,019e-08","0,14161","3,4568097643097648e-09","2,319344299476242e-09","1,368896666666667e-06","0,09167","2,2377356902356904e-09","1,911607066030677e-09","8,861433333333334e-07"
"2024-09-12 16:57:44+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","e2e","113","1.0","1.0357","0,5816","19,553","33.6","0","reduction","openblas","fp32","0","396","113","1.0357","34.8","33.6","33.6","2712000000","4.66","e2e","e2e","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","49.0","0","OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed","0.1730353982300885","4,806538839724682e-08","0.005146902654867257","0","0","0.0","","0.0","0.0","5,431388888888889e-06","DE","0,09167","4,978954194444445e-07","0,0783099722222222","4,253319130169752e-07","0,00933","5,067485833333333e-08","0,0518570416666666","2,816557599189811e-07","0,14161","7,691389805555556e-07","0,0950131388888888","5,160533068595675e-07","0,09167","4,978954194444445e-07","0,0783099722222222","4,253319130169752e-07","0,09167","4,406154154375616e-09","3,76399923023872e-09","4,978954194444446e-07","0,00933","4,4845007374631277e-10","2,4925288488405417e-09","5,067485833333334e-08","0,14161","6,8065396509341225e-09","4,566843423535997e-09","7,691389805555558e-07","0,09167","4,406154154375616e-09","3,76399923023872e-09","4,978954194444446e-07"
"2024-09-12 16:57:53+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","kernel","282","1.0","1.0257","1,0257","34,438","33.6","0","reduction","openblas","fp32","0","282","93","1.0257","34.438","33.6","33.6","18048000000","17.6","kernel","kernel","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","49.0","0","OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed","0.12212056737588653","3,3922379826635146e-08","0.0036372340425531915","0","0","","","","","9,566111111111112e-06","DE","0,09167","8,769254055555556e-07","0,0783099722222222","7,491218953858024e-07","0,00933","8,925181666666667e-08","0,0518570416666666","4,960702224768513e-07","0,14161","1,3546569944444447e-06","0,0950131388888888","9,089062436265425e-07","0,09167","8,769254055555556e-07","0,0783099722222222","7,491218953858024e-07","0,09167","3,109664558707644e-09","2,656460621935469e-09","8,769254055555555e-07","0,00933","3,164958037825059e-10","1,7591142641023095e-09","8,925181666666667e-08","0,14161","4,803748207249803e-09","3,223071785909725e-09","1,3546569944444445e-06","0,09167","3,109664558707644e-09","2,656460621935469e-09","8,769254055555555e-07"
"2024-09-12 16:57:53+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","e2e","93","1.0","1.0257","0,6488","21,78","33.6","0","reduction","openblas","fp32","0","282","93","1.0257","34.438","33.6","33.6","2976000000","4.59","e2e","e2e","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","49.0","0","OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed","0.23419354838709677","6,505376344086021e-08","0.006976344086021506","0","0","0.0","","0.0","0.0","6,0500000000000005e-06","DE","0,09167","5,546035e-07","0,0783099722222222","4,737753319444444e-07","0,00933","5,64465e-08","0,0518570416666666","3,13735102083333e-07","0,14161","8,567405000000002e-07","0,0950131388888888","5,748294902777773e-07","0,09167","5,546035e-07","0,0783099722222222","4,737753319444444e-07","0,09167","5,963478494623656e-09","5,0943584080047774e-09","5,546034999999999e-07","0,00933","6,069516129032258e-10","3,3734957213261603e-09","5,6446499999999995e-08","0,14161","9,212263440860216e-09","6,180962261051368e-09","8,567405e-07","0,09167","5,963478494623656e-09","5,0943584080047774e-09","5,546034999999999e-07"
"2024-09-12 16:58:01+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","kernel","182","1.0","1.0332","1,0332","35,277","34.1","0","reduction","openblas","fp32","0","182","55","1.0332","35.277","34.1","35.0","17472000000","16.91","kernel","kernel","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","49.0","0","OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed","0.19382967032967033","5,3841575091575095e-08","0.005676923076923076","0","0","","","","","9,799166666666668e-06","DE","0,09167","8,982896083333334e-07","0,0783099722222222","7,673724694675925e-07","0,00933","9,142622500000001e-08","0,0518570416666666","5,081557941319439e-07","0,14161","1,387659991666667e-06","0,0950131388888888","9,310495834953697e-07","0,09167","8,982896083333334e-07","0,0783099722222222","7,673724694675925e-07","0,09167","4,935657188644689e-09","4,2163322498219365e-09","8,982896083333333e-07","0,00933","5,023418956043957e-10","2,7920648029227685e-09","9,142622500000001e-08","0,14161","7,62450544871795e-09","5,115657052172361e-09","1,387659991666667e-06","0,09167","4,935657188644689e-09","4,2163322498219365e-09","8,982896083333333e-07"
"2024-09-12 16:58:01+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","e2e","55","1.0","1.0332","0,5846","20,452","35.0","0","reduction","openblas","fp32","0","182","55","1.0332","35.277","34.1","35.0","2640000000","4.52","e2e","e2e","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","49.0","0","OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed","0.3718545454545455","1,032929292929293e-07","0.01062909090909091","0","0","0.0","","0.0","0.0","5,681111111111112e-06","DE","0,09167","5,207874555555556e-07","0,0783099722222222","4,448876533024691e-07","0,00933","5,300476666666667e-08","0,0518570416666666","2,946056156018515e-07","0,14161","8,045021444444447e-07","0,0950131388888888","5,397801990432094e-07","0,09167","5,207874555555556e-07","0,0783099722222222","4,448876533024691e-07","0,09167","9,46886282828283e-09","8,088866423681255e-09","5,207874555555556e-07","0,00933","9,637230303030303e-10","5,3564657382154826e-09","5,3004766666666667e-08","0,14161","1,462731171717172e-08","9,814185437149263e-09","8,045021444444446e-07","0,09167","9,46886282828283e-09","8,088866423681255e-09","5,207874555555556e-07"
"2024-09-12 16:58:09+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","kernel","135","1.0","1.0437","1,0437","36,775","35.2","0","reduction","openblas","fp32","0","135","46","1.0437","36.775","35.2","35.1","17280000000","16.56","kernel","kernel","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","49.0","0","OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed","0.2724074074074074","7,566872427983539e-08","0.007731111111111111","0","0","","","","","1,0215277777777777e-05","DE","0,09167","9,364345138888889e-07","0,0783099722222222","7,999581190200615e-07","0,00933","9,530854166666666e-08","0,0518570416666666","5,297340853587956e-07","0,14161","1,4465854861111112e-06","0,0950131388888888","9,705856062885794e-07","0,09167","9,364345138888889e-07","0,0783099722222222","7,999581190200615e-07","0,09167","6,93655195473251e-09","5,9256156964449005e-09","9,364345138888889e-07","0,00933","7,059891975308642e-10","3,923956187842931e-09","9,530854166666668e-08","0,14161","1,0715448045267491e-08","7,189523009545033e-09","1,4465854861111114e-06","0,09167","6,93655195473251e-09","5,9256156964449005e-09","9,364345138888889e-07"
"2024-09-12 16:58:09+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","e2e","46","1.0","1.0437","0,6572","23,079","35.1","0","reduction","openblas","fp32","0","135","46","1.0437","36.775","35.2","35.1","2944000000","4.48","e2e","e2e","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","49.0","0","OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed","0.5017173913043479","1,3936594202898553e-07","0.014286956521739131","0","0","0.0","","0.0","0.0","6,410833333333334e-06","DE","0,09167","5,876810916666667e-07","0,0783099722222222","5,020321802546296e-07","0,00933","5,9813075e-08","0,0518570416666666","3,3244685128472187e-07","0,14161","9,078381083333335e-07","0,0950131388888888","6,09113397893518e-07","0,09167","5,876810916666667e-07","0,0783099722222222","5,020321802546296e-07","0,09167","1,2775675905797104e-08","1,0913743049013687e-08","5,876810916666668e-07","0,00933","1,300284239130435e-09","7,2271054627113445e-09","5,9813075e-08","0,14161","1,973561105072464e-08","1,3241595606380827e-08","9,078381083333335e-07","0,09167","1,2775675905797104e-08","1,0913743049013687e-08","5,876810916666668e-07"
"2024-09-12 16:58:17+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","kernel","89","1.0","1.0522","1,0522","37,132","35.3","0","reduction","openblas","fp32","0","89","27","1.0522","37.132","35.3","35.1","17088000000","16.24","kernel","kernel","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","49.0","0","OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed","0.4172134831460674","1,1589263420724094e-07","0.01182247191011236","0","0","","","","","1,0314444444444445e-05","DE","0,09167","9,455251222222222e-07","0,0783099722222222","8,077238579320986e-07","0,00933","9,623376666666666e-08","0,0518570416666666","5,348765753240734e-07","0,14161","1,460628477777778e-06","0,0950131388888888","9,800077425617275e-07","0,09167","9,455251222222222e-07","0,0783099722222222","8,077238579320986e-07","0,09167","1,0623877777777777e-08","9,075548965529197e-09","9,455251222222221e-07","0,00933","1,081278277153558e-09","6,009849160944645e-09","9,623376666666666e-08","0,14161","1,6411555930087392e-08","1,101132295013177e-08","1,460628477777778e-06","0,09167","1,0623877777777777e-08","9,075548965529197e-09","9,455251222222221e-07"
"2024-09-12 16:58:17+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","e2e","27","1.0","1.0522","0,5839","20,513","35.1","0","reduction","openblas","fp32","0","89","27","1.0522","37.132","35.3","35.1","2592000000","4.44","e2e","e2e","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","49.0","0","OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed","0.7597407407407408","2,110390946502058e-07","0.021625925925925923","0","0","0.0","","0.0","0.0","5,698055555555556e-06","DE","0,09167","5,223407527777778e-07","0,0783099722222222","4,462145722762345e-07","0,00933","5,316285833333333e-08","0,0518570416666666","2,9548430436342557e-07","0,14161","8,069016472222224e-07","0,0950131388888888","5,413901438966044e-07","0,09167","5,223407527777778e-07","0,0783099722222222","4,462145722762345e-07","0,09167","1,9345953806584366e-08","1,6526465639860538e-08","5,223407527777779e-07","0,00933","1,96899475308642e-09","1,0943863124571319e-08","5,316285833333334e-08","0,14161","2,9885246193415644e-08","2,0051486810985354e-08","8,069016472222224e-07","0,09167","1,9345953806584366e-08","1,6526465639860538e-08","5,223407527777779e-07"
"2024-09-12 16:58:26+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","0","kernel","66","1.0","1.0504","1,0504","37,068","35.3","0","reduction","openblas","fp32","0","66","23","1.0504","37.068","35.3","35.1","16896000000","16.09","kernel","kernel","0","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","","","","0","0","","","49.0","0","OPENBLAS_NUM_THREADS=8; e2e_host_memcpy=1; e2e_bw=mixed","0.5616363636363636","1,56010101010101e-07","0.015915151515151514","0","0","","","","","1,0296666666666666e-05","DE","0,09167","9,438954333333332e-07","0,0783099722222222","8,063316806481479e-07","0,00933","9,606789999999999e-08","0,0518570416666666","5,339546723611104e-07","0,14161","1,4581109666666666e-06","0,0950131388888888","9,783186200925917e-07","0,09167","9,438954333333332e-07","0,0783099722222222","8,063316806481479e-07","0,09167","1,430144595959596e-08","1,221714667648709e-08","9,438954333333333e-07","0,00933","1,4555742424242422e-09","8,090222308501673e-09","9,606789999999999e-08","0,14161","2,2092590404040407e-08","1,4823009395342298e-08","1,4581109666666668e-06","0,09167","1,430144595959596e-08","1,221714667648709e-08","9,438954333333333e-07"
