schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-19T11:29:18,"20260719_085402_session4",17,17,7,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,4096,"N=4096",8,1.068491,1.068491,1.068491,223.675979,223.675979,-1.000000,2.795950e+01,209.338216,2.034321e-10,133.561362,133.561362,1.099512e+12,1029.03,2.013266e+08,209.34,in_range,,,,2144,2115,,86,82,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T11:29:19,"20260719_085402_session4",18,18,8,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,4096,"N=4096",8,1.069876,1.069876,1.069876,223.744411,223.744411,-1.000000,2.796805e+01,209.131141,2.034944e-10,133.734513,133.734513,1.099512e+12,1027.70,2.013266e+08,209.13,in_range,,,,2113,2109,,86,83,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T11:29:20,"20260719_085402_session4",19,19,9,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,4096,"N=4096",8,1.071740,1.071740,1.071740,223.785943,223.785943,-1.000000,2.797324e+01,208.806157,2.035321e-10,133.967519,133.967519,1.099512e+12,1025.91,2.013266e+08,208.81,in_range,,,,2113,2111,,87,84,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T11:29:21,"20260719_085402_session4",20,20,10,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,4096,"N=4096",8,1.072008,1.072008,1.072008,224.234849,224.234849,-1.000000,2.802936e+01,209.172694,2.039404e-10,134.001029,134.001029,1.099512e+12,1025.66,2.013266e+08,209.17,in_range,,,,2150,2113,,87,85,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T11:29:23,"20260719_085402_session4",21,21,1,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,512,"N=512",1997,1.000399,1.000399,1.000399,161.199641,161.199641,-1.000000,8.072090e-02,161.135406,3.007088e-10,0.500951,0.500951,5.360656e+11,535.85,3.145728e+06,161.14,in_range,,,,2121,2117,,83,83,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T11:29:24,"20260719_085402_session4",22,22,2,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,512,"N=512",1997,1.035929,1.035929,1.035929,165.099524,165.099524,-1.000000,8.267377e-02,159.373435,3.079838e-10,0.518742,0.518742,5.360656e+11,517.47,3.145728e+06,159.37,in_range,,,,2183,2157,,81,81,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T11:29:25,"20260719_085402_session4",23,23,3,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,512,"N=512",1997,1.003238,1.003238,1.003238,161.484325,161.484325,-1.000000,8.086346e-02,160.963121,3.012399e-10,0.502373,0.502373,5.360656e+11,534.34,3.145728e+06,160.96,in_range,,,,2157,2151,,80,80,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T11:29:26,"20260719_085402_session4",24,24,4,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,512,"N=512",1997,0.998529,0.998529,0.998529,161.016056,161.016056,-1.000000,8.062897e-02,161.253304,3.003663e-10,0.500014,0.500014,5.360656e+11,536.86,3.145728e+06,161.25,in_range,,,,2121,2157,,78,78,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T11:29:27,"20260719_085402_session4",25,25,5,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,512,"N=512",1997,0.998273,0.998273,0.998273,161.052981,161.052981,-1.000000,8.064746e-02,161.331676,3.004352e-10,0.499886,0.499886,5.360656e+11,536.99,3.145728e+06,161.33,in_range,,,,2120,2119,,77,77,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T11:29:28,"20260719_085402_session4",26,26,6,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,512,"N=512",1997,0.998600,0.998600,0.998600,161.048205,161.048205,-1.000000,8.064507e-02,161.274016,3.004263e-10,0.500050,0.500050,5.360656e+11,536.82,3.145728e+06,161.27,in_range,,,,2121,2119,,76,76,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T11:29:29,"20260719_085402_session4",27,27,7,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,512,"N=512",1997,0.998551,0.998551,0.998551,160.877377,160.877377,-1.000000,8.055953e-02,161.110804,3.001076e-10,0.500026,0.500026,5.360656e+11,536.84,3.145728e+06,161.11,in_range,,,,2158,2124,,76,76,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T11:29:30,"20260719_085402_session4",28,28,8,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,512,"N=512",1997,0.999282,0.999282,0.999282,161.004156,161.004156,-1.000000,8.062301e-02,161.119827,3.003441e-10,0.500392,0.500392,5.360656e+11,536.45,3.145728e+06,161.12,in_range,,,,2190,2123,,76,76,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T11:29:31,"20260719_085402_session4",29,29,9,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,512,"N=512",1997,0.998700,0.998700,0.998700,160.905467,160.905467,-1.000000,8.057359e-02,161.114846,3.001600e-10,0.500100,0.500100,5.360656e+11,536.76,3.145728e+06,161.11,in_range,,,,2121,2119,,76,76,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T11:29:32,"20260719_085402_session4",30,30,10,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,512,"N=512",1997,1.000583,1.000583,1.000583,161.125533,161.125533,-1.000000,8.068379e-02,161.031682,3.005705e-10,0.501043,0.501043,5.360656e+11,535.75,3.145728e+06,161.03,in_range,,,,2119,2124,,76,76,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T11:29:36,"20260719_085402_session4",31,31,1,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,1024,"N=1024",299,1.001941,1.001941,1.001941,160.446033,160.446033,-1.000000,5.366088e-01,160.135136,2.498779e-10,3.350975,3.350975,6.420976e+11,640.85,1.258291e+07,160.14,in_range,,,,2055,2056,,78,78,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T11:29:37,"20260719_085402_session4",32,32,2,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,1024,"N=1024",299,1.011721,1.011721,1.011721,161.591558,161.591558,-1.000000,5.404400e-01,159.719552,2.516620e-10,3.383681,3.383681,6.420976e+11,634.66,1.258291e+07,159.72,in_range,,,,2094,2057,,78,78,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T11:29:38,"20260719_085402_session4",33,33,3,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,1024,"N=1024",299,1.004505,1.004505,1.004505,160.504334,160.504334,-1.000000,5.368038e-01,159.784552,2.499687e-10,3.359548,3.359548,6.420976e+11,639.22,1.258291e+07,159.78,in_range,,,,2045,2055,,78,78,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T11:29:39,"20260719_085402_session4",34,34,4,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,1024,"N=1024",299,1.002293,1.002293,1.002293,160.513245,160.513245,-1.000000,5.368336e-01,160.146095,2.499826e-10,3.352149,3.352149,6.420976e+11,640.63,1.258291e+07,160.15,in_range,,,,2095,2055,,78,78,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T11:29:40,"20260719_085402_session4",35,35,5,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,1024,"N=1024",299,1.003167,1.003167,1.003167,160.431324,160.431324,-1.000000,5.365596e-01,159.924904,2.498550e-10,3.355072,3.355072,6.420976e+11,640.07,1.258291e+07,159.92,in_range,,,,2096,2057,,78,78,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T11:29:41,"20260719_085402_session4",36,36,6,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,1024,"N=1024",299,1.002026,1.002026,1.002026,160.316249,160.316249,-1.000000,5.361747e-01,159.992086,2.496758e-10,3.351258,3.351258,6.420976e+11,640.80,1.258291e+07,159.99,in_range,,,,2091,2057,,78,78,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T11:29:42,"20260719_085402_session4",37,37,7,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,1024,"N=1024",299,1.002441,1.002441,1.002441,160.234755,160.234755,-1.000000,5.359022e-01,159.844568,2.495489e-10,3.352646,3.352646,6.420976e+11,640.53,1.258291e+07,159.84,in_range,,,,2081,2056,,78,78,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T11:29:43,"20260719_085402_session4",38,38,8,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,1024,"N=1024",299,1.004081,1.004081,1.004081,160.626276,160.626276,-1.000000,5.372116e-01,159.973475,2.501587e-10,3.358129,3.358129,6.420976e+11,639.49,1.258291e+07,159.97,in_range,,,,2051,2160,,78,78,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T11:29:44,"20260719_085402_session4",39,39,9,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,1024,"N=1024",299,1.003472,1.003472,1.003472,160.467257,160.467257,-1.000000,5.366798e-01,159.911975,2.499110e-10,3.356095,3.356095,6.420976e+11,639.88,1.258291e+07,159.91,in_range,,,,2157,2080,,79,78,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T11:29:45,"20260719_085402_session4",40,40,10,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,1024,"N=1024",299,1.007074,1.007074,1.007074,160.820037,160.820037,-1.000000,5.378597e-01,159.690364,2.504604e-10,3.368141,3.368141,6.420976e+11,637.59,1.258291e+07,159.69,in_range,,,,2054,2054,,78,78,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T11:29:48,"20260719_085402_session4",41,41,1,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,1024,"N=1024",58,0.999489,0.999489,0.999489,76.824763,76.824763,-1.000000,1.324565e+00,76.864059,6.167986e-10,17.232565,17.232565,1.245541e+11,124.62,1.258291e+07,76.86,in_range,,,,1795,1794,,79,79,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T11:29:49,"20260719_085402_session4",42,42,2,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,1024,"N=1024",58,1.005492,1.005492,1.005492,77.570360,77.570360,-1.000000,1.337420e+00,77.146669,6.227847e-10,17.336069,17.336069,1.245541e+11,123.87,1.258291e+07,77.15,in_range,,,,1834,1795,,79,78,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T11:29:50,"20260719_085402_session4",43,43,3,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,1024,"N=1024",58,1.001508,1.001508,1.001508,77.486365,77.486365,-1.000000,1.335972e+00,77.369721,6.221104e-10,17.267373,17.267373,1.245541e+11,124.37,1.258291e+07,77.37,in_range,,,,1834,1795,,78,78,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T11:29:51,"20260719_085402_session4",44,44,4,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,1024,"N=1024",58,1.006383,1.006383,1.006383,77.796804,77.796804,-1.000000,1.341324e+00,77.303356,6.246028e-10,17.351436,17.351436,1.245541e+11,123.76,1.258291e+07,77.30,in_range,,,,1835,1794,,78,78,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T11:29:52,"20260719_085402_session4",45,45,5,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,1024,"N=1024",58,1.000590,1.000590,1.000590,77.145654,77.145654,-1.000000,1.330097e+00,77.100179,6.193749e-10,17.251549,17.251549,1.245541e+11,124.48,1.258291e+07,77.10,in_range,,,,1794,1795,,78,78,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T11:29:53,"20260719_085402_session4",46,46,6,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,1024,"N=1024",58,0.997623,0.997623,0.997623,76.451949,76.451949,-1.000000,1.318137e+00,76.634130,6.138054e-10,17.200392,17.200392,1.245541e+11,124.85,1.258291e+07,76.63,in_range,,,,1795,1795,,77,77,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T11:29:54,"20260719_085402_session4",47,47,7,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,1024,"N=1024",58,1.002320,1.002320,1.002320,77.289536,77.289536,-1.000000,1.332578e+00,77.110638,6.205301e-10,17.281380,17.281380,1.245541e+11,124.27,1.258291e+07,77.11,in_range,,,,1825,1795,,78,77,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T11:29:55,"20260719_085402_session4",48,48,8,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,1024,"N=1024",58,0.999877,0.999877,0.999877,76.734405,76.734405,-1.000000,1.323007e+00,76.743855,6.160731e-10,17.239256,17.239256,1.245541e+11,124.57,1.258291e+07,76.74,in_range,,,,1834,1795,,78,78,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T11:29:56,"20260719_085402_session4",49,49,9,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,1024,"N=1024",58,0.998196,0.998196,0.998196,76.398530,76.398530,-1.000000,1.317216e+00,76.536631,6.133765e-10,17.210269,17.210269,1.245541e+11,124.78,1.258291e+07,76.54,in_range,,,,1835,1795,,78,77,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T11:29:57,"20260719_085402_session4",50,50,10,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,1024,"N=1024",58,0.998083,0.998083,0.998083,76.531686,76.531686,-1.000000,1.319512e+00,76.678641,6.144456e-10,17.208336,17.208336,1.245541e+11,124.79,1.258291e+07,76.68,in_range,,,,1795,1795,,78,77,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T11:30:02,"20260719_085402_session4",51,51,1,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,128,"N=128",55548,1.001709,1.001709,1.001709,119.907648,119.907648,-1.000000,2.158631e-03,119.703022,5.146578e-10,0.018033,0.018033,2.329852e+11,232.59,1.966080e+05,119.70,in_range,,,,2092,2096,,70,70,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T11:30:03,"20260719_085402_session4",52,52,2,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,128,"N=128",55548,1.002501,1.002501,1.002501,119.795914,119.795914,-1.000000,2.156620e-03,119.497107,5.141782e-10,0.018047,0.018047,2.329852e+11,232.40,1.966080e+05,119.50,in_range,,,,2095,2091,,69,69,67,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T11:30:04,"20260719_085402_session4",53,53,3,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,128,"N=128",55548,0.999079,0.999079,0.999079,119.457827,119.457827,-1.000000,2.150533e-03,119.567951,5.127271e-10,0.017986,0.017986,2.329852e+11,233.20,1.966080e+05,119.57,in_range,,,,2086,2103,,67,67,67,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T11:30:05,"20260719_085402_session4",54,54,4,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,128,"N=128",55548,1.007812,1.007812,1.007812,121.123680,121.123680,-1.000000,2.180523e-03,120.184754,5.198771e-10,0.018143,0.018143,2.329852e+11,231.18,1.966080e+05,120.18,in_range,,,,2101,2091,,67,67,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T11:30:06,"20260719_085402_session4",55,55,5,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,128,"N=128",55548,1.027388,1.027388,1.027388,122.747818,122.747818,-1.000000,2.209761e-03,119.475627,5.268481e-10,0.018495,0.018495,2.329852e+11,226.77,1.966080e+05,119.48,in_range,,,,2088,2064,,67,65,67,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T11:30:07,"20260719_085402_session4",56,56,6,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,128,"N=128",55548,1.017272,1.017272,1.017272,121.763998,121.763998,-1.000000,2.192050e-03,119.696584,5.226255e-10,0.018313,0.018313,2.329852e+11,229.03,1.966080e+05,119.70,in_range,,,,2063,2066,,68,67,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T11:30:09,"20260719_085402_session4",57,57,7,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,128,"N=128",55548,1.015608,1.015608,1.015608,121.527651,121.527651,-1.000000,2.187795e-03,119.659941,5.216110e-10,0.018283,0.018283,2.329852e+11,229.40,1.966080e+05,119.66,in_range,,,,2065,2063,,68,67,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T11:30:10,"20260719_085402_session4",58,58,8,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,128,"N=128",55548,1.014249,1.014249,1.014249,121.484531,121.484531,-1.000000,2.187019e-03,119.777851,5.214260e-10,0.018259,0.018259,2.329852e+11,229.71,1.966080e+05,119.78,in_range,,,,2065,2063,,68,67,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T11:30:11,"20260719_085402_session4",59,59,9,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,128,"N=128",55548,1.014150,1.014150,1.014150,121.590834,121.590834,-1.000000,2.188933e-03,119.894372,5.218822e-10,0.018257,0.018257,2.329852e+11,229.73,1.966080e+05,119.89,in_range,,,,2060,2060,,68,67,68,,-1,-1,-1.000000,-1,t
