schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-19T09:04:16,"20260719_085402_session1",131,131,1,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,128,"N=128",55505,1.024403,1.024403,1.024403,122.505567,122.505567,-1.000000,2.207109e-03,119.587296,5.262157e-10,0.018456,0.018456,2.328048e+11,227.26,1.966080e+05,119.59,in_range,,,,2061,2133,,67,66,67,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:04:17,"20260719_085402_session1",132,132,2,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,128,"N=128",55505,1.023357,1.023357,1.023357,122.249720,122.249720,-1.000000,2.202499e-03,119.459477,5.251167e-10,0.018437,0.018437,2.328048e+11,227.49,1.966080e+05,119.46,in_range,,,,2175,2086,,66,66,66,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:04:18,"20260719_085402_session1",133,133,3,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,128,"N=128",55505,1.019852,1.019852,1.019852,121.866058,121.866058,-1.000000,2.195587e-03,119.493908,5.234687e-10,0.018374,0.018374,2.328048e+11,228.27,1.966080e+05,119.49,in_range,,,,2092,2065,,66,66,66,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:04:19,"20260719_085402_session1",134,134,4,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,128,"N=128",55505,1.018599,1.018599,1.018599,121.924039,121.924039,-1.000000,2.196632e-03,119.697727,5.237178e-10,0.018351,0.018351,2.328048e+11,228.55,1.966080e+05,119.70,in_range,,,,2066,2066,,66,66,66,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:04:21,"20260719_085402_session1",135,135,5,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,128,"N=128",55505,1.022276,1.022276,1.022276,122.105013,122.105013,-1.000000,2.199892e-03,119.444278,5.244952e-10,0.018418,0.018418,2.328048e+11,227.73,1.966080e+05,119.44,in_range,,,,2063,2066,,66,66,66,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:04:22,"20260719_085402_session1",136,136,6,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,128,"N=128",55505,1.019758,1.019758,1.019758,121.779469,121.779469,-1.000000,2.194027e-03,119.419995,5.230968e-10,0.018372,0.018372,2.328048e+11,228.29,1.966080e+05,119.42,in_range,,,,2063,2066,,65,65,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:04:23,"20260719_085402_session1",137,137,7,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,128,"N=128",55505,1.018728,1.018728,1.018728,121.466009,121.466009,-1.000000,2.188380e-03,119.232995,5.217504e-10,0.018354,0.018354,2.328048e+11,228.52,1.966080e+05,119.23,in_range,,,,2103,2066,,65,65,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:04:24,"20260719_085402_session1",138,138,8,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,128,"N=128",55505,1.020644,1.020644,1.020644,121.493213,121.493213,-1.000000,2.188870e-03,119.035800,5.218672e-10,0.018388,0.018388,2.328048e+11,228.10,1.966080e+05,119.04,in_range,,,,2102,2066,,65,65,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:04:25,"20260719_085402_session1",139,139,9,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,128,"N=128",55505,1.019881,1.019881,1.019881,121.421073,121.421073,-1.000000,2.187570e-03,119.054107,5.215573e-10,0.018375,0.018375,2.328048e+11,228.27,1.966080e+05,119.05,in_range,,,,2069,2068,,65,65,64,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:04:26,"20260719_085402_session1",140,140,10,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,128,"N=128",55505,1.022741,1.022741,1.022741,121.773335,121.773335,-1.000000,2.193916e-03,119.065717,5.230705e-10,0.018426,0.018426,2.328048e+11,227.63,1.966080e+05,119.07,in_range,,,,2104,2066,,65,65,64,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:04:30,"20260719_085402_session1",141,141,1,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,1024,"N=1024",574,1.001099,1.001099,1.001099,287.122404,287.122404,-1.000000,5.002132e-01,286.807316,2.329299e-10,1.744074,1.744074,1.232656e+12,1231.30,1.258291e+07,286.81,in_range,,,,4044,4018,,72,72,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:04:31,"20260719_085402_session1",142,142,2,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,1024,"N=1024",574,1.002792,1.002792,1.002792,287.900684,287.900684,-1.000000,5.015691e-01,287.099136,2.335613e-10,1.747024,1.747024,1.232656e+12,1229.22,1.258291e+07,287.10,in_range,,,,4148,4034,,74,74,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:04:32,"20260719_085402_session1",143,143,3,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,1024,"N=1024",574,1.002894,1.002894,1.002894,287.882085,287.882085,-1.000000,5.015367e-01,287.051222,2.335462e-10,1.747203,1.747203,1.232656e+12,1229.10,1.258291e+07,287.05,in_range,,,,4149,3997,,76,76,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:04:33,"20260719_085402_session1",144,144,4,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,1024,"N=1024",574,1.003316,1.003316,1.003316,287.904377,287.904377,-1.000000,5.015756e-01,286.952788,2.335643e-10,1.747938,1.747938,1.232656e+12,1228.58,1.258291e+07,286.95,in_range,,,,4149,3998,,76,76,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:04:34,"20260719_085402_session1",145,145,5,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,1024,"N=1024",574,1.003198,1.003198,1.003198,287.883565,287.883565,-1.000000,5.015393e-01,286.965725,2.335474e-10,1.747732,1.747732,1.232656e+12,1228.73,1.258291e+07,286.97,in_range,,,,4127,3984,,76,76,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:04:35,"20260719_085402_session1",146,146,6,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,1024,"N=1024",574,1.001992,1.001992,1.001992,287.632418,287.632418,-1.000000,5.011018e-01,287.060519,2.333437e-10,1.745631,1.745631,1.232656e+12,1230.20,1.258291e+07,287.06,in_range,,,,4127,4003,,77,77,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:04:36,"20260719_085402_session1",147,147,7,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,1024,"N=1024",574,1.001718,1.001718,1.001718,287.592396,287.592396,-1.000000,5.010320e-01,287.099096,2.333112e-10,1.745154,1.745154,1.232656e+12,1230.54,1.258291e+07,287.10,in_range,,,,4099,3995,,77,77,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:04:37,"20260719_085402_session1",148,148,8,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,1024,"N=1024",574,1.003443,1.003443,1.003443,287.921725,287.921725,-1.000000,5.016058e-01,286.933868,2.335784e-10,1.748158,1.748158,1.232656e+12,1228.43,1.258291e+07,286.93,in_range,,,,4141,4030,,78,78,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:04:38,"20260719_085402_session1",149,149,9,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,1024,"N=1024",574,1.004113,1.004113,1.004113,288.178838,288.178838,-1.000000,5.020537e-01,286.998350,2.337870e-10,1.749326,1.749326,1.232656e+12,1227.61,1.258291e+07,287.00,in_range,,,,4093,3980,,78,78,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:04:39,"20260719_085402_session1",150,150,10,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,1024,"N=1024",574,1.001317,1.001317,1.001317,287.330478,287.330478,-1.000000,5.005757e-01,286.952678,2.330987e-10,1.744454,1.744454,1.232656e+12,1231.03,1.258291e+07,286.95,in_range,,,,4101,3990,,79,79,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:05:06,"20260719_085402_session1",151,151,1,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,8192,"N=8192",1,8.717592,8.717592,8.717592,681.899825,681.899825,-1.000000,6.818998e+02,78.221126,6.201843e-10,8717.591510,8717.591510,1.099512e+12,126.13,8.053064e+08,78.22,above,,,,1795,1795,,75,75,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:05:14,"20260719_085402_session1",152,152,2,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,8192,"N=8192",1,8.745188,8.745188,8.745188,680.832482,680.832482,-1.000000,6.808325e+02,77.852242,6.192135e-10,8745.187899,8745.187899,1.099512e+12,125.73,8.053064e+08,77.85,above,,,,1795,1795,,75,74,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:05:23,"20260719_085402_session1",153,153,3,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,8192,"N=8192",1,8.711642,8.711642,8.711642,678.126812,678.126812,-1.000000,6.781268e+02,77.841448,6.167527e-10,8711.641842,8711.641842,1.099512e+12,126.21,8.053064e+08,77.84,above,,,,1795,1795,,74,74,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:05:32,"20260719_085402_session1",154,154,4,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,8192,"N=8192",1,8.709696,8.709696,8.709696,677.352041,677.352041,-1.000000,6.773520e+02,77.769887,6.160481e-10,8709.695537,8709.695537,1.099512e+12,126.24,8.053064e+08,77.77,above,,,,1836,1866,,73,73,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:05:41,"20260719_085402_session1",155,155,5,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,8192,"N=8192",1,8.721418,8.721418,8.721418,677.308312,677.308312,-1.000000,6.773083e+02,77.660346,6.160083e-10,8721.417654,8721.417654,1.099512e+12,126.07,8.053064e+08,77.66,above,,,,1866,1795,,73,73,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:05:49,"20260719_085402_session1",156,156,6,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,8192,"N=8192",1,8.709736,8.709736,8.709736,676.486042,676.486042,-1.000000,6.764860e+02,77.670094,6.152605e-10,8709.736308,8709.736308,1.099512e+12,126.24,8.053064e+08,77.67,above,,,,1795,1795,,73,73,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:05:58,"20260719_085402_session1",157,157,7,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,8192,"N=8192",1,8.809985,8.809985,8.809985,683.030214,683.030214,-1.000000,6.830302e+02,77.529102,6.212124e-10,8809.984848,8809.984848,1.099512e+12,124.80,8.053064e+08,77.53,above,,,,1795,1795,,74,72,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:06:07,"20260719_085402_session1",158,158,8,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,8192,"N=8192",1,8.721790,8.721790,8.721790,677.359944,677.359944,-1.000000,6.773599e+02,77.662951,6.160553e-10,8721.789937,8721.789937,1.099512e+12,126.06,8.053064e+08,77.66,above,,,,1795,1853,,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:06:16,"20260719_085402_session1",159,159,9,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,8192,"N=8192",1,8.706605,8.706605,8.706605,675.739301,675.739301,-1.000000,6.757393e+02,77.612262,6.145813e-10,8706.604897,8706.604897,1.099512e+12,126.28,8.053064e+08,77.61,above,,,,1912,1795,,74,74,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:06:24,"20260719_085402_session1",160,160,10,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,8192,"N=8192",1,8.726134,8.726134,8.726134,677.211225,677.211225,-1.000000,6.772112e+02,77.607244,6.159200e-10,8726.134195,8726.134195,1.099512e+12,126.00,8.053064e+08,77.61,above,,,,1795,1795,,74,72,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:06:27,"20260719_085402_session1",161,161,1,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,128,"N=128",54805,1.009302,1.009302,1.009302,119.725116,119.725116,-1.000000,2.184566e-03,118.621743,5.208410e-10,0.018416,0.018416,2.298688e+11,227.75,1.966080e+05,118.62,in_range,,,,2067,2065,,72,72,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:06:28,"20260719_085402_session1",162,162,2,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,128,"N=128",54805,1.035382,1.035382,1.035382,122.315177,122.315177,-1.000000,2.231825e-03,118.135285,5.321086e-10,0.018892,0.018892,2.298688e+11,222.01,1.966080e+05,118.14,in_range,,,,2070,2069,,70,70,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:06:29,"20260719_085402_session1",163,163,3,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,128,"N=128",54805,1.010050,1.010050,1.010050,120.163677,120.163677,-1.000000,2.192568e-03,118.968010,5.227489e-10,0.018430,0.018430,2.298688e+11,227.58,1.966080e+05,118.97,in_range,,,,2069,2069,,68,68,67,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:06:30,"20260719_085402_session1",164,164,4,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,128,"N=128",54805,1.009447,1.009447,1.009447,120.108672,120.108672,-1.000000,2.191564e-03,118.984675,5.225096e-10,0.018419,0.018419,2.298688e+11,227.72,1.966080e+05,118.98,in_range,,,,2108,2109,,67,67,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:06:31,"20260719_085402_session1",165,165,5,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,128,"N=128",54805,1.007165,1.007165,1.007165,119.954261,119.954261,-1.000000,2.188747e-03,119.100904,5.218379e-10,0.018377,0.018377,2.298688e+11,228.23,1.966080e+05,119.10,in_range,,,,2109,2095,,65,65,64,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:06:32,"20260719_085402_session1",166,166,6,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,128,"N=128",54805,1.009397,1.009397,1.009397,120.214166,120.214166,-1.000000,2.193489e-03,119.095055,5.229685e-10,0.018418,0.018418,2.298688e+11,227.73,1.966080e+05,119.10,in_range,,,,2098,2068,,64,64,63,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:06:33,"20260719_085402_session1",167,167,7,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,128,"N=128",54805,1.007292,1.007292,1.007292,119.758410,119.758410,-1.000000,2.185173e-03,118.891502,5.209859e-10,0.018380,0.018380,2.298688e+11,228.20,1.966080e+05,118.89,in_range,,,,2067,2067,,63,63,63,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:06:34,"20260719_085402_session1",168,168,8,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,128,"N=128",54805,1.008382,1.008382,1.008382,119.889339,119.889339,-1.000000,2.187562e-03,118.892758,5.215554e-10,0.018399,0.018399,2.298688e+11,227.96,1.966080e+05,118.89,in_range,,,,2147,2064,,63,63,63,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:06:35,"20260719_085402_session1",169,169,9,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,128,"N=128",54805,1.007592,1.007592,1.007592,119.979788,119.979788,-1.000000,2.189212e-03,119.075731,5.219489e-10,0.018385,0.018385,2.298688e+11,228.14,1.966080e+05,119.08,in_range,,,,2067,2066,,63,63,63,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:06:36,"20260719_085402_session1",170,170,10,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,128,"N=128",54805,1.009028,1.009028,1.009028,119.926903,119.926903,-1.000000,2.188247e-03,118.853928,5.217189e-10,0.018411,0.018411,2.298688e+11,227.81,1.966080e+05,118.85,in_range,,,,2106,2094,,64,63,64,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:06:39,"20260719_085402_session1",171,171,1,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,1024,"N=1024",114,0.999882,0.999882,0.999882,95.328505,95.328505,-1.000000,8.362150e-01,95.339750,3.893929e-10,8.770895,8.770895,2.448131e+11,244.84,1.258291e+07,95.34,in_range,,,,1834,1835,,76,76,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:06:40,"20260719_085402_session1",172,172,2,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,1024,"N=1024",114,1.000206,1.000206,1.000206,95.283510,95.283510,-1.000000,8.358203e-01,95.263859,3.892091e-10,8.773739,8.773739,2.448131e+11,244.76,1.258291e+07,95.26,in_range,,,,1835,1835,,77,75,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:06:41,"20260719_085402_session1",173,173,3,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,1024,"N=1024",114,1.002684,1.002684,1.002684,95.483999,95.483999,-1.000000,8.375789e-01,95.228416,3.900281e-10,8.795473,8.795473,2.448131e+11,244.16,1.258291e+07,95.23,in_range,,,,1875,1835,,76,75,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:06:42,"20260719_085402_session1",174,174,4,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,1024,"N=1024",114,1.013655,1.013655,1.013655,96.922478,96.922478,-1.000000,8.501972e-01,95.616838,3.959039e-10,8.891710,8.891710,2.448131e+11,241.52,1.258291e+07,95.62,in_range,,,,1875,1835,,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:06:43,"20260719_085402_session1",175,175,5,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,1024,"N=1024",114,1.000143,1.000143,1.000143,95.928877,95.928877,-1.000000,8.414814e-01,95.915127,3.918453e-10,8.773187,8.773187,2.448131e+11,244.78,1.258291e+07,95.92,in_range,,,,1876,1835,,76,75,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:06:44,"20260719_085402_session1",176,176,6,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,1024,"N=1024",114,0.998709,0.998709,0.998709,94.897513,94.897513,-1.000000,8.324343e-01,95.020148,3.876324e-10,8.760609,8.760609,2.448131e+11,245.13,1.258291e+07,95.02,in_range,,,,1834,1835,,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:06:45,"20260719_085402_session1",177,177,7,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,1024,"N=1024",114,0.996758,0.996758,0.996758,93.849227,93.849227,-1.000000,8.232388e-01,94.154444,3.833505e-10,8.743494,8.743494,2.448131e+11,245.61,1.258291e+07,94.15,in_range,,,,1905,1866,,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:06:46,"20260719_085402_session1",178,178,8,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,1024,"N=1024",114,0.999238,0.999238,0.999238,94.060932,94.060932,-1.000000,8.250959e-01,94.132634,3.842152e-10,8.765248,8.765248,2.448131e+11,245.00,1.258291e+07,94.13,in_range,,,,1835,1835,,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:06:47,"20260719_085402_session1",179,179,9,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,1024,"N=1024",114,0.997081,0.997081,0.997081,93.869245,93.869245,-1.000000,8.234144e-01,94.144022,3.834322e-10,8.746327,8.746327,2.448131e+11,245.53,1.258291e+07,94.14,in_range,,,,1835,1893,,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:06:48,"20260719_085402_session1",180,180,10,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,1024,"N=1024",114,0.994759,0.994759,0.994759,93.632304,93.632304,-1.000000,8.213360e-01,94.125634,3.824644e-10,8.725954,8.725954,2.448131e+11,246.10,1.258291e+07,94.13,in_range,,,,1937,1835,,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:07:06,"20260719_085402_session1",181,181,1,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,16384,"N=16384",1,5.033603,5.033603,5.033603,1431.812505,1431.812505,-1.000000,1.431813e+03,284.450827,1.627782e-10,5033.602895,5033.602895,8.796093e+12,1747.47,3.221225e+09,284.45,above,,,,2254,2325,,88,86,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:07:11,"20260719_085402_session1",182,182,2,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,16384,"N=16384",1,5.060340,5.060340,5.060340,1436.066588,1436.066588,-1.000000,1.436067e+03,283.788556,1.632619e-10,5060.340028,5060.340028,8.796093e+12,1738.24,3.221225e+09,283.79,above,,,,2324,2218,,87,87,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:07:16,"20260719_085402_session1",183,183,3,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,16384,"N=16384",1,5.048268,5.048268,5.048268,1434.127434,1434.127434,-1.000000,1.434127e+03,284.083036,1.630414e-10,5048.268466,5048.268466,8.796093e+12,1742.40,3.221225e+09,284.08,above,,,,2292,2325,,88,87,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:07:21,"20260719_085402_session1",184,184,4,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,16384,"N=16384",1,5.054389,5.054389,5.054389,1434.193409,1434.193409,-1.000000,1.434193e+03,283.752079,1.630489e-10,5054.389072,5054.389072,8.796093e+12,1740.29,3.221225e+09,283.75,above,,,,2421,2182,,88,88,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:07:26,"20260719_085402_session1",185,185,5,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,16384,"N=16384",1,5.059637,5.059637,5.059637,1434.930263,1434.930263,-1.000000,1.434930e+03,283.603390,1.631327e-10,5059.637203,5059.637203,8.796093e+12,1738.48,3.221225e+09,283.60,above,,,,2187,2215,,88,88,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:07:31,"20260719_085402_session1",186,186,6,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,16384,"N=16384",1,5.117888,5.117888,5.117888,1449.371671,1449.371671,-1.000000,1.449372e+03,283.197222,1.647745e-10,5117.888033,5117.888033,8.796093e+12,1718.70,3.221225e+09,283.20,above,,,,2212,2353,,89,88,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:07:36,"20260719_085402_session1",187,187,7,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,16384,"N=16384",1,5.075693,5.075693,5.075693,1438.064318,1438.064318,-1.000000,1.438064e+03,283.323717,1.634890e-10,5075.693396,5075.693396,8.796093e+12,1732.98,3.221225e+09,283.32,above,,,,2173,2214,,89,89,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:07:41,"20260719_085402_session1",188,188,8,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,16384,"N=16384",1,5.074020,5.074020,5.074020,1438.400086,1438.400086,-1.000000,1.438400e+03,283.483325,1.635272e-10,5074.020081,5074.020081,8.796093e+12,1733.56,3.221225e+09,283.48,above,,,,2248,2179,,91,89,91,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:07:46,"20260719_085402_session1",189,189,9,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,16384,"N=16384",1,5.065806,5.065806,5.065806,1436.225043,1436.225043,-1.000000,1.436225e+03,283.513633,1.632799e-10,5065.805922,5065.805922,8.796093e+12,1736.37,3.221225e+09,283.51,above,,,,2183,2176,,91,90,91,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T09:07:51,"20260719_085402_session1",190,190,10,"GEMM","openblas_sgemm",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,16384,"N=16384",1,5.061708,5.061708,5.061708,1437.325373,1437.325373,-1.000000,1.437325e+03,283.960548,1.634050e-10,5061.707980,5061.707980,8.796093e+12,1737.77,3.221225e+09,283.96,above,,,,2217,2179,,92,90,92,,-1,-1,-1.000000,-1,t
