timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,pcie_gen_current,pcie_width_current,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons
2025-10-09T15:16:03,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,4096,1.0,2.0275,2.0275,119.600,59.0,0,NA,NA,NA,NA,62.0,NA
2025-10-09T15:16:05,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,4096,1.0,2.0278,2.0278,119.536,58.9,0,NA,NA,NA,NA,62.0,NA
2025-10-09T15:16:07,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,4096,1.0,2.0257,2.0257,119.924,59.2,0,NA,NA,NA,NA,62.0,NA
2025-10-09T15:16:09,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,4096,1.0,2.0318,2.0318,119.892,59.0,0,NA,NA,NA,NA,62.0,NA
2025-10-09T15:16:15,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,2048,1.0,1.8053,1.8053,105.859,58.6,0,NA,NA,NA,NA,62.0,NA
2025-10-09T15:16:16,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,2048,1.0,1.8055,1.8055,106.449,59.0,0,NA,NA,NA,NA,61.0,NA
2025-10-09T15:16:18,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,2048,1.0,1.8057,1.8057,106.457,59.0,0,NA,NA,NA,NA,62.0,NA
2025-10-09T15:16:20,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,2048,1.0,1.8063,1.8063,106.856,59.2,0,NA,NA,NA,NA,61.0,NA
2025-10-09T15:16:22,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,2048,1.0,1.8060,1.8060,106.978,59.2,0,NA,NA,NA,NA,62.0,NA
2025-10-09T15:16:26,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,1024,1.0,1.4287,1.4287,86.771,60.7,0,NA,NA,NA,NA,61.0,NA
2025-10-09T15:16:28,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,1024,1.0,1.4300,1.4300,90.740,63.5,0,NA,NA,NA,NA,61.0,NA
2025-10-09T15:16:29,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,1024,1.0,1.4748,1.4748,92.896,63.0,0,NA,NA,NA,NA,61.0,NA
2025-10-09T15:16:31,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,1024,1.0,1.4721,1.4721,93.234,63.3,0,NA,NA,NA,NA,61.0,NA
2025-10-09T15:16:32,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,1024,1.0,1.4724,1.4724,93.219,63.3,0,NA,NA,NA,NA,61.0,NA
2025-10-09T15:16:38,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,1024,1.0,1.8999,1.8999,113.126,59.5,0,NA,NA,NA,NA,62.0,NA
2025-10-09T15:16:40,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,1024,1.0,1.9155,1.9155,113.114,59.1,0,NA,NA,NA,NA,62.0,NA
2025-10-09T15:16:42,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,1024,1.0,1.9189,1.9189,113.293,59.0,0,NA,NA,NA,NA,62.0,NA
2025-10-09T15:16:44,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,1024,1.0,1.9194,1.9194,113.151,59.0,0,NA,NA,NA,NA,62.0,NA
2025-10-09T15:16:46,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,1024,1.0,1.9136,1.9136,113.053,59.1,0,NA,NA,NA,NA,62.0,NA
2025-10-09T15:16:51,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,512,1.0,1.7547,1.7547,105.236,60.0,0,NA,NA,NA,NA,62.0,NA
2025-10-09T15:16:53,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,512,1.0,1.7453,1.7453,104.073,59.6,0,NA,NA,NA,NA,63.0,NA
2025-10-09T15:16:54,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,512,1.0,1.7941,1.7941,106.450,59.3,0,NA,NA,NA,NA,62.0,NA
2025-10-09T15:16:56,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,512,1.0,1.7988,1.7988,106.856,59.4,0,NA,NA,NA,NA,62.0,NA
2025-10-09T15:16:58,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,512,1.0,1.7936,1.7936,106.600,59.4,0,NA,NA,NA,NA,62.0,NA
2025-10-09T15:17:03,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,256,1.0,1.5714,1.5714,94.384,60.1,0,NA,NA,NA,NA,62.0,NA
2025-10-09T15:17:04,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,256,1.0,1.5241,1.5241,91.816,60.2,0,NA,NA,NA,NA,61.0,NA
2025-10-09T15:17:06,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,256,1.0,1.5509,1.5509,93.048,60.0,0,NA,NA,NA,NA,61.0,NA
2025-10-09T15:17:07,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,256,1.0,1.5506,1.5506,93.023,60.0,0,NA,NA,NA,NA,61.0,NA
2025-10-09T15:17:09,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,256,1.0,1.5507,1.5507,92.570,59.7,0,NA,NA,NA,NA,61.0,NA
2025-10-09T15:17:13,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,128,1.0,1.3298,1.3298,79.715,59.9,0,NA,NA,NA,NA,61.0,NA
2025-10-09T15:17:14,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,128,1.0,1.3341,1.3341,79.457,59.6,0,NA,NA,NA,NA,61.0,NA
2025-10-09T15:17:15,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,128,1.0,1.2994,1.2994,79.041,60.8,0,NA,NA,NA,NA,60.0,NA
2025-10-09T15:17:17,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,128,1.0,1.3280,1.3280,80.175,60.4,0,NA,NA,NA,NA,61.0,NA
2025-10-09T15:17:18,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,128,1.0,1.2913,1.2913,79.179,61.3,0,NA,NA,NA,NA,60.0,NA
2025-10-09T15:17:23,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,128,1.0,1.8068,1.8068,108.532,60.1,0,NA,NA,NA,NA,61.0,NA
2025-10-09T15:17:25,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,128,1.0,1.8296,1.8296,109.205,59.7,0,NA,NA,NA,NA,62.0,NA
2025-10-09T15:17:27,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,128,1.0,1.8334,1.8334,109.441,59.7,0,NA,NA,NA,NA,62.0,NA
2025-10-09T15:17:29,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,128,1.0,1.8348,1.8348,109.562,59.7,0,NA,NA,NA,NA,61.0,NA
2025-10-09T15:17:31,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,128,1.0,1.7939,1.7939,108.298,60.4,0,NA,NA,NA,NA,61.0,NA
2025-10-09T15:17:35,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,64,1.0,1.2994,1.2994,77.014,59.3,0,NA,NA,NA,NA,61.0,NA
2025-10-09T15:17:36,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,64,1.0,1.3006,1.3006,77.432,59.5,0,NA,NA,NA,NA,62.0,NA
2025-10-09T15:17:37,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,64,1.0,1.2989,1.2989,77.535,59.7,0,NA,NA,NA,NA,61.0,NA
2025-10-09T15:17:39,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,64,1.0,1.3003,1.3003,77.236,59.4,0,NA,NA,NA,NA,62.0,NA
2025-10-09T15:17:40,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,64,1.0,1.2996,1.2996,77.215,59.4,0,NA,NA,NA,NA,62.0,NA
2025-10-09T15:17:45,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,64,1.0,1.8112,1.8112,107.401,59.3,0,NA,NA,NA,NA,61.0,NA
2025-10-09T15:17:47,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,64,1.0,1.8140,1.8140,107.742,59.4,0,NA,NA,NA,NA,61.0,NA
2025-10-09T15:17:49,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,64,1.0,1.8180,1.8180,108.255,59.5,0,NA,NA,NA,NA,61.0,NA
2025-10-09T15:17:51,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,64,1.0,1.8167,1.8167,107.295,59.1,0,NA,NA,NA,NA,61.0,NA
2025-10-09T15:17:52,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,64,1.0,1.8154,1.8154,107.725,59.3,0,NA,NA,NA,NA,61.0,NA
2025-10-09T15:17:56,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,32,1.0,1.1891,1.1891,70.853,59.6,0,NA,NA,NA,NA,61.0,NA
2025-10-09T15:17:57,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,32,1.0,1.1896,1.1896,70.750,59.5,0,NA,NA,NA,NA,61.0,NA
2025-10-09T15:17:58,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,32,1.0,1.1925,1.1925,70.717,59.3,0,NA,NA,NA,NA,61.0,NA
2025-10-09T15:18:00,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,32,1.0,1.1910,1.1910,70.767,59.4,0,NA,NA,NA,NA,61.0,NA
2025-10-09T15:18:01,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,32,1.0,1.1896,1.1896,70.726,59.5,0,NA,NA,NA,NA,61.0,NA
2025-10-09T15:18:05,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,32,1.0,1.4999,1.4999,89.953,60.0,0,NA,NA,NA,NA,62.0,NA
2025-10-09T15:18:07,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,32,1.0,1.4987,1.4987,90.360,60.3,0,NA,NA,NA,NA,61.0,NA
2025-10-09T15:18:08,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,32,1.0,1.4984,1.4984,90.073,60.1,0,NA,NA,NA,NA,62.0,NA
2025-10-09T15:18:10,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,32,1.0,1.4984,1.4984,89.888,60.0,0,NA,NA,NA,NA,61.0,NA
2025-10-09T15:18:11,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,32,1.0,1.5005,1.5005,89.833,59.9,0,NA,NA,NA,NA,61.0,NA
2025-10-09T15:18:35,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1,1.0337,1.0337,58.513,56.6,0,NA,NA,NA,NA,58.0,NA
2025-10-09T15:18:36,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1.0,1.0400,1.0400,59.327,57.0,0,NA,NA,NA,NA,58.0,NA
2025-10-09T15:18:37,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1.0,1.0392,1.0392,58.860,56.6,0,NA,NA,NA,NA,59.0,NA
2025-10-09T15:18:38,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1.0,1.0399,1.0399,59.206,56.9,0,NA,NA,NA,NA,58.0,NA
2025-10-09T15:18:39,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1.0,1.0396,1.0396,58.896,56.7,0,NA,NA,NA,NA,58.0,NA
2025-10-09T15:18:45,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1.0,1.9323,1.9323,109.641,56.7,0,NA,NA,NA,NA,58.0,NA
2025-10-09T15:18:47,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1.0,1.9215,1.9215,109.083,56.8,0,NA,NA,NA,NA,57.0,NA
2025-10-09T15:18:48,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1.0,1.9214,1.9214,109.325,56.9,0,NA,NA,NA,NA,58.0,NA
2025-10-09T15:18:50,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1.0,1.9328,1.9328,109.263,56.5,0,NA,NA,NA,NA,58.0,NA
2025-10-09T15:18:52,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1.0,1.8022,1.8022,104.713,58.1,0,NA,NA,NA,NA,57.0,NA
2025-10-09T15:18:56,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,32768,1.0,1.1282,1.1282,64.428,57.1,0,NA,NA,NA,NA,58.0,NA
2025-10-09T15:18:57,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,32768,1.0,1.1292,1.1292,64.325,57.0,0,NA,NA,NA,NA,58.0,NA
2025-10-09T15:18:58,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,32768,1.0,1.1322,1.1322,64.513,57.0,0,NA,NA,NA,NA,58.0,NA
2025-10-09T15:18:59,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,32768,1.0,1.1414,1.1414,64.571,56.6,0,NA,NA,NA,NA,58.0,NA
2025-10-09T15:19:00,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,32768,1.0,1.1414,1.1414,64.771,56.7,0,NA,NA,NA,NA,59.0,NA
2025-10-09T15:19:03,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,16384,1.0,1.0439,1.0439,59.455,57.0,0,NA,NA,NA,NA,58.0,NA
2025-10-09T15:19:04,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,16384,1.0,1.0458,1.0458,59.611,57.0,0,NA,NA,NA,NA,58.0,NA
2025-10-09T15:19:05,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,16384,1.0,1.0457,1.0457,59.552,56.9,0,NA,NA,NA,NA,58.0,NA
2025-10-09T15:19:06,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,16384,1.0,1.0455,1.0455,59.519,56.9,0,NA,NA,NA,NA,58.0,NA
2025-10-09T15:19:07,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,16384,1.0,1.0464,1.0464,59.643,57.0,0,NA,NA,NA,NA,58.0,NA
2025-10-09T15:19:13,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,16384,1.0,1.7551,1.7551,99.614,56.8,0,NA,NA,NA,NA,58.0,NA
2025-10-09T15:19:14,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,16384,1.0,1.7516,1.7516,99.771,57.0,0,NA,NA,NA,NA,58.0,NA
2025-10-09T15:19:16,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,16384,1.0,1.7548,1.7548,99.851,56.9,0,NA,NA,NA,NA,58.0,NA
2025-10-09T15:19:18,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,16384,1.0,1.7534,1.7534,99.687,56.9,0,NA,NA,NA,NA,58.0,NA
2025-10-09T15:19:20,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,16384,1.0,1.7542,1.7542,99.580,56.8,0,NA,NA,NA,NA,58.0,NA
2025-10-09T15:19:24,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,8192,1.0,1.4170,1.4170,81.379,57.4,0,NA,NA,NA,NA,58.0,NA
2025-10-09T15:19:25,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,8192,1.0,1.4173,1.4173,81.163,57.3,0,NA,NA,NA,NA,58.0,NA
2025-10-09T15:19:27,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,8192,1.0,1.4171,1.4171,80.879,57.1,0,NA,NA,NA,NA,58.0,NA
2025-10-09T15:19:28,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,8192,1.0,1.4214,1.4214,80.942,56.9,0,NA,NA,NA,NA,58.0,NA
2025-10-09T15:19:30,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,8192,1.0,1.4198,1.4198,80.585,56.8,0,NA,NA,NA,NA,58.0,NA
2025-10-09T15:19:33,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,256,e2e,4096,1.0,1.0177,1.0177,58.209,57.2,0,NA,NA,NA,NA,58.0,NA
2025-10-09T15:19:34,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,256,e2e,4096,1.0,1.0208,1.0208,58.270,57.1,0,NA,NA,NA,NA,58.0,NA
2025-10-09T15:19:35,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,256,e2e,4096,1.0,1.0320,1.0320,58.632,56.8,0,NA,NA,NA,NA,58.0,NA
2025-10-09T15:19:36,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,256,e2e,4096,1.0,1.0340,1.0340,58.759,56.8,0,NA,NA,NA,NA,58.0,NA
2025-10-09T15:19:37,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,256,e2e,4096,1.0,0.9994,0.9994,57.917,58.0,1,NA,NA,NA,NA,58.0,NA
2025-10-09T15:19:43,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,4096,1.0,2.0070,2.0070,114.778,57.2,0,NA,NA,NA,NA,58.0,NA
2025-10-09T15:19:45,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,4096,1.0,2.0265,2.0265,115.287,56.9,0,NA,NA,NA,NA,58.0,NA
2025-10-09T15:19:47,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,4096,1.0,2.0227,2.0227,115.523,57.1,0,NA,NA,NA,NA,58.0,NA
2025-10-09T15:19:49,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,4096,1.0,2.0240,2.0240,115.552,57.1,0,NA,NA,NA,NA,58.0,NA
2025-10-09T15:19:51,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,4096,1.0,2.0223,2.0223,115.653,57.2,0,NA,NA,NA,NA,58.0,NA
2025-10-09T15:19:56,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,2048,1.0,1.7548,1.7548,101.105,57.6,0,NA,NA,NA,NA,57.0,NA
2025-10-09T15:19:58,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,2048,1.0,1.7624,1.7624,100.716,57.1,0,NA,NA,NA,NA,57.0,NA
2025-10-09T15:20:00,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,2048,1.0,1.7507,1.7507,99.572,56.9,0,NA,NA,NA,NA,58.0,NA
2025-10-09T15:20:01,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,2048,1.0,1.7530,1.7530,100.635,57.4,0,NA,NA,NA,NA,57.0,NA
2025-10-09T15:20:03,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,2048,1.0,1.7548,1.7548,100.390,57.2,0,NA,NA,NA,NA,57.0,NA
2025-10-09T15:20:07,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,1024,1.0,1.4037,1.4037,105.270,75.0,0,NA,NA,NA,NA,58.0,NA
2025-10-09T15:20:09,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,1024,1.0,1.4019,1.4019,103.295,73.7,0,NA,NA,NA,NA,58.0,NA
2025-10-09T15:20:10,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,1024,1.0,1.3987,1.3987,103.434,74.0,0,NA,NA,NA,NA,58.0,NA
2025-10-09T15:20:12,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,1024,1.0,1.4026,1.4026,103.512,73.8,0,NA,NA,NA,NA,58.0,NA
2025-10-09T15:20:13,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,1024,1.0,1.4020,1.4020,103.765,74.0,0,NA,NA,NA,NA,58.0,NA
2025-10-09T15:20:19,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,1024,1.0,1.9114,1.9114,110.191,57.6,0,NA,NA,NA,NA,58.0,NA
2025-10-09T15:20:21,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,1024,1.0,1.9092,1.9092,110.950,58.1,0,NA,NA,NA,NA,58.0,NA
2025-10-09T15:20:23,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,1024,1.0,1.9091,1.9091,111.345,58.3,0,NA,NA,NA,NA,58.0,NA
2025-10-09T15:20:24,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,1024,1.0,1.8839,1.8839,111.573,59.2,0,NA,NA,NA,NA,57.0,NA
2025-10-09T15:20:26,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,1024,1.0,1.8728,1.8728,109.559,58.5,0,NA,NA,NA,NA,58.0,NA
2025-10-09T15:20:32,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,512,1.0,1.7957,1.7957,104.348,58.1,0,NA,NA,NA,NA,58.0,NA
2025-10-09T15:20:34,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,512,1.0,1.7895,1.7895,105.117,58.7,0,NA,NA,NA,NA,58.0,NA
2025-10-09T15:20:35,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,512,1.0,1.7886,1.7886,105.252,58.8,0,NA,NA,NA,NA,58.0,NA
2025-10-09T15:20:37,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,512,1.0,1.7892,1.7892,105.134,58.8,0,NA,NA,NA,NA,58.0,NA
2025-10-09T15:20:39,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,512,1.0,1.7900,1.7900,104.278,58.3,0,NA,NA,NA,NA,58.0,NA
2025-10-09T15:20:44,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,256,1.0,1.5630,1.5630,91.433,58.5,0,NA,NA,NA,NA,58.0,NA
2025-10-09T15:20:45,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,256,1.0,1.5644,1.5644,90.985,58.2,0,NA,NA,NA,NA,58.0,NA
2025-10-09T15:20:47,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,256,1.0,1.5671,1.5671,91.446,58.4,0,NA,NA,NA,NA,58.0,NA
2025-10-09T15:20:48,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,256,1.0,1.5668,1.5668,91.668,58.5,0,NA,NA,NA,NA,58.0,NA
2025-10-09T15:20:50,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,256,1.0,1.5667,1.5667,91.033,58.1,0,NA,NA,NA,NA,58.0,NA
2025-10-09T15:20:54,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,128,1.0,1.3568,1.3568,79.601,58.7,0,NA,NA,NA,NA,57.0,NA
2025-10-09T15:20:55,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,128,1.0,1.3558,1.3558,79.375,58.5,0,NA,NA,NA,NA,57.0,NA
2025-10-09T15:20:57,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,128,1.0,1.3564,1.3564,79.305,58.5,0,NA,NA,NA,NA,57.0,NA
2025-10-09T15:20:58,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,128,1.0,1.3541,1.3541,79.257,58.5,0,NA,NA,NA,NA,57.0,NA
2025-10-09T15:20:59,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,128,1.0,1.3537,1.3537,78.793,58.2,0,NA,NA,NA,NA,57.0,NA
2025-10-09T15:21:05,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,128,1.0,1.8373,1.8373,108.018,58.8,0,NA,NA,NA,NA,58.0,NA
2025-10-09T15:21:07,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,128,1.0,1.8371,1.8371,108.750,59.2,0,NA,NA,NA,NA,58.0,NA
2025-10-09T15:21:09,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,128,1.0,1.8368,1.8368,109.453,59.6,0,NA,NA,NA,NA,58.0,NA
