timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,pcie_gen_current,pcie_width_current,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons
2025-10-10T19:31:45,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,4096,1.0,1.7801,1.7801,144.009,80.9,0,NA,NA,NA,NA,63.0,NA
2025-10-10T19:31:46,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,4096,1.0,1.7757,1.7757,143.897,81.0,0,NA,NA,NA,NA,63.0,NA
2025-10-10T19:31:48,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,4096,1.0,1.7816,1.7816,143.740,80.7,0,NA,NA,NA,NA,63.0,NA
2025-10-10T19:31:50,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,4096,1.0,1.7859,1.7859,144.600,81.0,0,NA,NA,NA,NA,63.0,NA
2025-10-10T19:31:55,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,2048,1.0,1.5521,1.5521,125.727,81.0,0,NA,NA,NA,NA,63.0,NA
2025-10-10T19:31:56,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,2048,1.0,1.5519,1.5519,126.028,81.2,0,NA,NA,NA,NA,63.0,NA
2025-10-10T19:31:58,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,2048,1.0,1.5521,1.5521,125.696,81.0,0,NA,NA,NA,NA,63.0,NA
2025-10-10T19:31:59,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,2048,1.0,1.5525,1.5525,125.217,80.7,0,NA,NA,NA,NA,62.0,NA
2025-10-10T19:32:01,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,2048,1.0,1.5524,1.5524,125.070,80.6,0,NA,NA,NA,NA,62.0,NA
2025-10-10T19:32:05,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,1024,1.0,1.3397,1.3397,108.604,81.1,0,NA,NA,NA,NA,61.0,NA
2025-10-10T19:32:06,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,1024,1.0,1.3398,1.3398,108.632,81.1,0,NA,NA,NA,NA,61.0,NA
2025-10-10T19:32:07,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,1024,1.0,1.3399,1.3399,108.690,81.1,0,NA,NA,NA,NA,62.0,NA
2025-10-10T19:32:09,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,1024,1.0,1.3373,1.3373,107.669,80.5,0,NA,NA,NA,NA,61.0,NA
2025-10-10T19:32:10,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,1024,1.0,1.3375,1.3375,108.199,80.9,0,NA,NA,NA,NA,62.0,NA
2025-10-10T19:32:15,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,1024,1.0,1.6444,1.6444,132.981,80.9,0,NA,NA,NA,NA,63.0,NA
2025-10-10T19:32:17,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,1024,1.0,1.6445,1.6445,132.759,80.7,0,NA,NA,NA,NA,63.0,NA
2025-10-10T19:32:18,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,1024,1.0,1.7073,1.7073,136.749,80.1,0,NA,NA,NA,NA,63.0,NA
2025-10-10T19:32:20,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,1024,1.0,1.7070,1.7070,137.309,80.4,0,NA,NA,NA,NA,63.0,NA
2025-10-10T19:32:22,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,1024,1.0,1.7065,1.7065,134.624,78.9,0,NA,NA,NA,NA,62.0,NA
2025-10-10T19:32:27,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,512,1.0,1.5998,1.5998,126.411,79.0,0,NA,NA,NA,NA,63.0,NA
2025-10-10T19:32:28,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,512,1.0,1.5990,1.5990,125.828,78.7,0,NA,NA,NA,NA,64.0,NA
2025-10-10T19:32:30,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,512,1.0,1.5991,1.5991,128.462,80.3,0,NA,NA,NA,NA,64.0,NA
2025-10-10T19:32:31,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,512,1.0,1.5987,1.5987,131.113,82.0,0,NA,NA,NA,NA,64.0,NA
2025-10-10T19:32:33,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,512,1.0,1.5984,1.5984,131.034,82.0,0,NA,NA,NA,NA,63.0,NA
2025-10-10T19:32:37,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,256,1.0,1.3853,1.3853,116.472,84.1,0,NA,NA,NA,NA,62.0,NA
2025-10-10T19:32:38,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,256,1.0,1.3300,1.3300,111.387,83.7,0,NA,NA,NA,NA,64.0,NA
2025-10-10T19:32:40,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,256,1.0,1.3972,1.3972,114.864,82.2,0,NA,NA,NA,NA,64.0,NA
2025-10-10T19:32:41,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,256,1.0,1.3966,1.3966,114.622,82.1,0,NA,NA,NA,NA,64.0,NA
2025-10-10T19:32:43,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,256,1.0,1.3958,1.3958,114.108,81.8,0,NA,NA,NA,NA,63.0,NA
2025-10-10T19:32:46,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,128,1.0,1.1630,1.1630,97.435,83.8,0,NA,NA,NA,NA,63.0,NA
2025-10-10T19:32:47,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,128,1.0,1.1625,1.1625,97.127,83.5,0,NA,NA,NA,NA,63.0,NA
2025-10-10T19:32:48,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,128,1.0,1.1625,1.1625,96.598,83.1,0,NA,NA,NA,NA,63.0,NA
2025-10-10T19:32:50,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,128,1.0,1.1627,1.1627,96.960,83.4,0,NA,NA,NA,NA,63.0,NA
2025-10-10T19:32:51,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,128,1.0,1.1621,1.1621,97.015,83.5,0,NA,NA,NA,NA,63.0,NA
2025-10-10T19:32:56,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,128,1.0,1.6321,1.6321,135.250,82.9,0,NA,NA,NA,NA,64.0,NA
2025-10-10T19:32:57,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,128,1.0,1.6349,1.6349,134.967,82.6,0,NA,NA,NA,NA,64.0,NA
2025-10-10T19:32:59,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,128,1.0,1.6339,1.6339,134.890,82.6,0,NA,NA,NA,NA,64.0,NA
2025-10-10T19:33:01,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,128,1.0,1.6357,1.6357,135.086,82.6,0,NA,NA,NA,NA,63.0,NA
2025-10-10T19:33:02,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,128,1.0,1.6318,1.6318,134.785,82.6,0,NA,NA,NA,NA,63.0,NA
2025-10-10T19:33:06,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,64,1.0,1.1536,1.1536,95.875,83.1,0,NA,NA,NA,NA,64.0,NA
2025-10-10T19:33:07,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,64,1.0,1.1539,1.1539,95.746,83.0,0,NA,NA,NA,NA,64.0,NA
2025-10-10T19:33:08,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,64,1.0,1.1540,1.1540,95.522,82.8,0,NA,NA,NA,NA,64.0,NA
2025-10-10T19:33:09,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,64,1.0,1.1537,1.1537,95.325,82.6,0,NA,NA,NA,NA,64.0,NA
2025-10-10T19:33:10,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,64,1.0,1.1540,1.1540,95.768,83.0,0,NA,NA,NA,NA,64.0,NA
2025-10-10T19:33:15,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,64,1.0,1.6069,1.6069,135.353,84.2,0,NA,NA,NA,NA,64.0,NA
2025-10-10T19:33:17,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,64,1.0,1.6056,1.6056,133.908,83.4,0,NA,NA,NA,NA,64.0,NA
2025-10-10T19:33:18,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,64,1.0,1.5977,1.5977,133.372,83.5,0,NA,NA,NA,NA,64.0,NA
2025-10-10T19:33:20,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,64,1.0,1.6037,1.6037,133.749,83.4,0,NA,NA,NA,NA,64.0,NA
2025-10-10T19:33:21,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,64,1.0,1.6038,1.6038,133.574,83.3,0,NA,NA,NA,NA,64.0,NA
2025-10-10T19:33:25,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,32,1.0,1.0549,1.0549,86.964,82.4,0,NA,NA,NA,NA,63.0,NA
2025-10-10T19:33:26,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,32,1.0,1.0554,1.0554,87.319,82.7,0,NA,NA,NA,NA,63.0,NA
2025-10-10T19:33:27,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,32,1.0,1.0547,1.0547,87.230,82.7,0,NA,NA,NA,NA,64.0,NA
2025-10-10T19:33:28,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,32,1.0,1.0553,1.0553,86.950,82.4,0,NA,NA,NA,NA,63.0,NA
2025-10-10T19:33:29,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,32,1.0,1.0548,1.0548,86.888,82.4,0,NA,NA,NA,NA,63.0,NA
2025-10-10T19:33:33,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,32,1.0,1.3390,1.3390,111.825,83.5,0,NA,NA,NA,NA,64.0,NA
2025-10-10T19:33:34,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,32,1.0,1.3348,1.3348,109.037,81.7,0,NA,NA,NA,NA,64.0,NA
2025-10-10T19:33:35,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,32,1.0,1.3259,1.3259,109.801,82.8,0,NA,NA,NA,NA,62.0,NA
2025-10-10T19:33:37,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,32,1.0,1.3233,1.3233,109.058,82.4,0,NA,NA,NA,NA,63.0,NA
2025-10-10T19:33:38,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,32,1.0,1.3231,1.3231,109.156,82.5,0,NA,NA,NA,NA,62.0,NA
2025-10-10T19:34:01,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1,0.9489,0.9489,74.160,78.2,1,NA,NA,NA,NA,59.0,NA
2025-10-10T19:34:02,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1.0,0.9485,0.9485,73.947,78.0,1,NA,NA,NA,NA,59.0,NA
2025-10-10T19:34:03,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1.0,0.8364,0.8364,65.314,78.1,1,NA,NA,NA,NA,61.0,NA
2025-10-10T19:34:04,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1.0,0.8369,0.8369,65.071,77.8,1,NA,NA,NA,NA,61.0,NA
2025-10-10T19:34:05,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1.0,0.9466,0.9466,73.668,77.8,1,NA,NA,NA,NA,60.0,NA
2025-10-10T19:34:10,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1.0,1.7489,1.7489,134.305,76.8,0,NA,NA,NA,NA,60.0,NA
2025-10-10T19:34:12,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1.0,1.7500,1.7500,134.776,77.0,0,NA,NA,NA,NA,60.0,NA
2025-10-10T19:34:14,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1.0,1.7488,1.7488,134.217,76.7,0,NA,NA,NA,NA,60.0,NA
2025-10-10T19:34:15,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1.0,1.7493,1.7493,135.534,77.5,0,NA,NA,NA,NA,60.0,NA
2025-10-10T19:34:17,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1.0,1.7484,1.7484,134.090,76.7,0,NA,NA,NA,NA,59.0,NA
2025-10-10T19:34:20,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,32768,1.0,1.0129,1.0129,78.949,77.9,0,NA,NA,NA,NA,60.0,NA
2025-10-10T19:34:21,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,32768,1.0,1.0126,1.0126,78.716,77.7,0,NA,NA,NA,NA,61.0,NA
2025-10-10T19:34:22,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,32768,1.0,1.0126,1.0126,78.837,77.9,0,NA,NA,NA,NA,60.0,NA
2025-10-10T19:34:23,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,32768,1.0,1.0118,1.0118,78.823,77.9,0,NA,NA,NA,NA,60.0,NA
2025-10-10T19:34:24,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,32768,1.0,1.0106,1.0106,78.738,77.9,0,NA,NA,NA,NA,60.0,NA
2025-10-10T19:34:30,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,32768,1.0,1.8483,1.8483,144.437,78.1,0,NA,NA,NA,NA,61.0,NA
2025-10-10T19:34:32,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,32768,1.0,1.8608,1.8608,145.275,78.1,0,NA,NA,NA,NA,61.0,NA
2025-10-10T19:34:33,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,32768,1.0,1.8645,1.8645,145.449,78.0,0,NA,NA,NA,NA,61.0,NA
2025-10-10T19:34:35,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,32768,1.0,1.8622,1.8622,145.681,78.2,0,NA,NA,NA,NA,61.0,NA
2025-10-10T19:34:37,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,32768,1.0,1.8632,1.8632,145.492,78.1,0,NA,NA,NA,NA,61.0,NA
2025-10-10T19:34:42,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,16384,1.0,1.5274,1.5274,124.429,81.5,0,NA,NA,NA,NA,59.0,NA
2025-10-10T19:34:43,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,16384,1.0,1.5273,1.5273,124.430,81.5,0,NA,NA,NA,NA,59.0,NA
2025-10-10T19:34:45,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,16384,1.0,1.5341,1.5341,120.040,78.2,0,NA,NA,NA,NA,61.0,NA
2025-10-10T19:34:46,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,16384,1.0,1.5476,1.5476,121.332,78.4,0,NA,NA,NA,NA,61.0,NA
2025-10-10T19:34:48,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,16384,1.0,1.5493,1.5493,120.936,78.1,0,NA,NA,NA,NA,61.0,NA
2025-10-10T19:34:52,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,8192,1.0,1.2520,1.2520,98.459,78.6,0,NA,NA,NA,NA,61.0,NA
2025-10-10T19:34:53,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,8192,1.0,1.2207,1.2207,99.077,81.2,0,NA,NA,NA,NA,59.0,NA
2025-10-10T19:34:54,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,8192,1.0,1.2502,1.2502,98.297,78.6,0,NA,NA,NA,NA,61.0,NA
2025-10-10T19:34:55,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,8192,1.0,1.2510,1.2510,98.870,79.0,0,NA,NA,NA,NA,61.0,NA
2025-10-10T19:34:57,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,8192,1.0,1.2515,1.2515,98.956,79.1,0,NA,NA,NA,NA,61.0,NA
2025-10-10T19:35:02,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,256,e2e,8192,1.0,1.8410,1.8410,147.297,80.0,0,NA,NA,NA,NA,61.0,NA
2025-10-10T19:35:04,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,256,e2e,8192,1.0,1.8397,1.8397,145.573,79.1,0,NA,NA,NA,NA,61.0,NA
2025-10-10T19:35:06,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,256,e2e,8192,1.0,1.8387,1.8387,146.064,79.4,0,NA,NA,NA,NA,61.0,NA
2025-10-10T19:35:08,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,256,e2e,8192,1.0,1.8378,1.8378,146.140,79.5,0,NA,NA,NA,NA,61.0,NA
2025-10-10T19:35:10,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,256,e2e,8192,1.0,1.8378,1.8378,145.802,79.3,0,NA,NA,NA,NA,60.0,NA
2025-10-10T19:35:15,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,4096,1.0,1.7782,1.7782,143.332,80.6,0,NA,NA,NA,NA,61.0,NA
2025-10-10T19:35:17,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,4096,1.0,1.7785,1.7785,143.333,80.6,0,NA,NA,NA,NA,61.0,NA
2025-10-10T19:35:18,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,4096,1.0,1.7773,1.7773,142.795,80.3,0,NA,NA,NA,NA,61.0,NA
2025-10-10T19:35:20,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,4096,1.0,1.7812,1.7812,143.282,80.4,0,NA,NA,NA,NA,61.0,NA
2025-10-10T19:35:22,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,4096,1.0,1.7892,1.7892,141.137,78.9,0,NA,NA,NA,NA,61.0,NA
2025-10-10T19:35:27,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,2048,1.0,1.5836,1.5836,127.320,80.4,0,NA,NA,NA,NA,60.0,NA
2025-10-10T19:35:28,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,2048,1.0,1.5823,1.5823,126.830,80.2,0,NA,NA,NA,NA,60.0,NA
2025-10-10T19:35:30,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,2048,1.0,1.5828,1.5828,124.304,78.5,0,NA,NA,NA,NA,61.0,NA
2025-10-10T19:35:31,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,2048,1.0,1.5842,1.5842,122.566,77.4,0,NA,NA,NA,NA,61.0,NA
2025-10-10T19:35:33,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,2048,1.0,1.5127,1.5127,121.159,80.1,0,NA,NA,NA,NA,60.0,NA
2025-10-10T19:35:37,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,1024,1.0,1.2555,1.2555,101.158,80.6,0,NA,NA,NA,NA,59.0,NA
2025-10-10T19:35:38,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,1024,1.0,1.3112,1.3112,102.363,78.1,0,NA,NA,NA,NA,60.0,NA
2025-10-10T19:35:39,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,1024,1.0,1.3180,1.3180,103.323,78.4,0,NA,NA,NA,NA,60.0,NA
2025-10-10T19:35:41,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,1024,1.0,1.3164,1.3164,103.174,78.4,0,NA,NA,NA,NA,60.0,NA
2025-10-10T19:35:42,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,1024,1.0,1.3169,1.3169,102.934,78.2,0,NA,NA,NA,NA,60.0,NA
2025-10-10T19:35:47,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,1024,1.0,1.7058,1.7058,132.147,77.5,0,NA,NA,NA,NA,61.0,NA
2025-10-10T19:35:49,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,1024,1.0,1.7056,1.7056,131.821,77.3,0,NA,NA,NA,NA,61.0,NA
2025-10-10T19:35:51,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,1024,1.0,1.7052,1.7052,132.163,77.5,0,NA,NA,NA,NA,61.0,NA
2025-10-10T19:35:52,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,1024,1.0,1.7067,1.7067,131.633,77.1,0,NA,NA,NA,NA,61.0,NA
2025-10-10T19:35:54,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,1024,1.0,1.7068,1.7068,131.373,77.0,0,NA,NA,NA,NA,61.0,NA
2025-10-10T19:35:59,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,512,1.0,1.5974,1.5974,123.803,77.5,0,NA,NA,NA,NA,62.0,NA
2025-10-10T19:36:00,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,512,1.0,1.5968,1.5968,124.210,77.8,0,NA,NA,NA,NA,62.0,NA
2025-10-10T19:36:02,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,512,1.0,1.5968,1.5968,124.209,77.8,0,NA,NA,NA,NA,62.0,NA
2025-10-10T19:36:04,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,512,1.0,1.5971,1.5971,123.867,77.6,0,NA,NA,NA,NA,62.0,NA
2025-10-10T19:36:05,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,512,1.0,1.5967,1.5967,123.997,77.7,0,NA,NA,NA,NA,62.0,NA
2025-10-10T19:36:09,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,256,1.0,1.4011,1.4011,109.675,78.3,0,NA,NA,NA,NA,62.0,NA
2025-10-10T19:36:11,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,256,1.0,1.4087,1.4087,110.039,78.1,0,NA,NA,NA,NA,62.0,NA
2025-10-10T19:36:12,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,256,1.0,1.4060,1.4060,109.495,77.9,0,NA,NA,NA,NA,62.0,NA
2025-10-10T19:36:14,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,256,1.0,1.4055,1.4055,109.177,77.7,0,NA,NA,NA,NA,62.0,NA
2025-10-10T19:36:15,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,256,1.0,1.4038,1.4038,109.094,77.7,0,NA,NA,NA,NA,62.0,NA
2025-10-10T19:36:19,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,128,1.0,1.1668,1.1668,95.330,81.7,0,NA,NA,NA,NA,61.0,NA
2025-10-10T19:36:20,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,128,1.0,1.1650,1.1650,95.544,82.0,0,NA,NA,NA,NA,61.0,NA
2025-10-10T19:36:21,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,128,1.0,1.1648,1.1648,95.569,82.0,0,NA,NA,NA,NA,61.0,NA
2025-10-10T19:36:22,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,128,1.0,1.1642,1.1642,95.439,82.0,0,NA,NA,NA,NA,61.0,NA
2025-10-10T19:36:23,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,128,1.0,1.1643,1.1643,95.447,82.0,0,NA,NA,NA,NA,61.0,NA
2025-10-10T19:36:28,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,128,1.0,1.6135,1.6135,132.850,82.3,0,NA,NA,NA,NA,62.0,NA
2025-10-10T19:36:30,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,128,1.0,1.6310,1.6310,131.958,80.9,0,NA,NA,NA,NA,62.0,NA
2025-10-10T19:36:31,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,128,1.0,1.6294,1.6294,131.981,81.0,0,NA,NA,NA,NA,63.0,NA
