timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,pcie_gen_current,pcie_width_current,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons
2025-10-10T13:19:41,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,8192,1.0,1.1382,1.1382,226.616,199.1,0,NA,NA,NA,NA,53.1,NA
2025-10-10T13:19:43,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,8192,1.0,1.1394,1.1394,226.793,199.0,0,NA,NA,NA,NA,53.1,NA
2025-10-10T13:19:44,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,8192,1.0,1.1381,1.1381,226.723,199.2,0,NA,NA,NA,NA,53.2,NA
2025-10-10T13:19:48,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,4096,1.0,1.3747,1.3747,256.955,186.9,0,NA,NA,NA,NA,53.0,NA
2025-10-10T13:19:49,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,4096,1.0,1.3798,1.3798,257.472,186.6,0,NA,NA,NA,NA,53.0,NA
2025-10-10T13:19:51,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,4096,1.0,1.3770,1.3770,257.164,186.8,0,NA,NA,NA,NA,53.0,NA
2025-10-10T13:19:52,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,4096,1.0,1.3762,1.3762,256.965,186.7,0,NA,NA,NA,NA,53.0,NA
2025-10-10T13:19:53,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,4096,1.0,1.3799,1.3799,257.516,186.6,0,NA,NA,NA,NA,53.0,NA
2025-10-10T13:19:59,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,4096,1.0,1.7299,1.7299,338.633,195.7,0,NA,NA,NA,NA,53.2,NA
2025-10-10T13:20:00,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,4096,1.0,1.7296,1.7296,338.780,195.9,0,NA,NA,NA,NA,53.2,NA
2025-10-10T13:20:02,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,4096,1.0,1.7782,1.7782,346.632,194.9,0,NA,NA,NA,NA,53.2,NA
2025-10-10T13:20:04,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,4096,1.0,1.7842,1.7842,346.435,194.2,0,NA,NA,NA,NA,53.2,NA
2025-10-10T13:20:06,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,4096,1.0,1.7858,1.7858,346.743,194.2,0,NA,NA,NA,NA,53.2,NA
2025-10-10T13:20:09,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,2048,1.0,1.0790,1.0790,222.103,205.9,0,NA,NA,NA,NA,54.4,NA
2025-10-10T13:20:10,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,2048,1.0,1.0788,1.0788,223.036,206.7,0,NA,NA,NA,NA,54.5,NA
2025-10-10T13:20:11,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,2048,1.0,1.0768,1.0768,222.708,206.8,0,NA,NA,NA,NA,54.5,NA
2025-10-10T13:20:12,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,2048,1.0,1.0744,1.0744,222.625,207.2,0,NA,NA,NA,NA,54.5,NA
2025-10-10T13:20:13,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,2048,1.0,1.0756,1.0756,222.809,207.1,0,NA,NA,NA,NA,54.5,NA
2025-10-10T13:20:18,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,2048,1.0,1.6022,1.6022,353.722,220.8,0,NA,NA,NA,NA,56.6,NA
2025-10-10T13:20:20,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,2048,1.0,1.6065,1.6065,354.199,220.5,0,NA,NA,NA,NA,56.8,NA
2025-10-10T13:20:21,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,2048,1.0,1.6031,1.6031,353.835,220.7,0,NA,NA,NA,NA,56.8,NA
2025-10-10T13:20:23,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,2048,1.0,1.6034,1.6034,353.891,220.7,0,NA,NA,NA,NA,56.8,NA
2025-10-10T13:20:24,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,2048,1.0,1.6072,1.6072,354.468,220.6,0,NA,NA,NA,NA,56.8,NA
2025-10-10T13:20:29,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,1024,1.0,1.5275,1.5275,330.416,216.3,0,NA,NA,NA,NA,56.8,NA
2025-10-10T13:20:31,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,1024,1.0,1.5251,1.5251,330.191,216.5,0,NA,NA,NA,NA,56.8,NA
2025-10-10T13:20:32,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,1024,1.0,1.5222,1.5222,329.728,216.6,0,NA,NA,NA,NA,56.8,NA
2025-10-10T13:20:34,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,1024,1.0,1.5299,1.5299,330.843,216.3,0,NA,NA,NA,NA,56.8,NA
2025-10-10T13:20:35,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,1024,1.0,1.5259,1.5259,330.368,216.5,0,NA,NA,NA,NA,56.8,NA
2025-10-10T13:20:39,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,512,1.0,1.1377,1.1377,248.915,218.8,0,NA,NA,NA,NA,56.8,NA
2025-10-10T13:20:40,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,512,1.0,1.1407,1.1407,249.461,218.7,0,NA,NA,NA,NA,56.8,NA
2025-10-10T13:20:41,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,512,1.0,1.1364,1.1364,248.942,219.1,0,NA,NA,NA,NA,56.8,NA
2025-10-10T13:20:42,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,512,1.0,1.1363,1.1363,248.766,218.9,0,NA,NA,NA,NA,56.8,NA
2025-10-10T13:20:43,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,512,1.0,1.1365,1.1365,248.781,218.9,0,NA,NA,NA,NA,56.8,NA
2025-10-10T13:20:48,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,512,1.0,1.6660,1.6660,369.591,221.8,0,NA,NA,NA,NA,57.1,NA
2025-10-10T13:20:50,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,512,1.0,1.6680,1.6680,369.845,221.7,0,NA,NA,NA,NA,57.1,NA
2025-10-10T13:20:51,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,512,1.0,1.6676,1.6676,369.936,221.8,0,NA,NA,NA,NA,57.1,NA
2025-10-10T13:20:53,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,512,1.0,1.6672,1.6672,369.948,221.9,0,NA,NA,NA,NA,57.1,NA
2025-10-10T13:20:55,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,512,1.0,1.6688,1.6688,370.190,221.8,0,NA,NA,NA,NA,57.1,NA
2025-10-10T13:20:58,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1152,e2e,256,1.0,1.0794,1.0794,247.224,229.0,0,NA,NA,NA,NA,58.2,NA
2025-10-10T13:20:59,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1152,e2e,256,1.0,1.0792,1.0792,246.960,228.8,0,NA,NA,NA,NA,58.4,NA
2025-10-10T13:21:00,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1152,e2e,256,1.0,1.0827,1.0827,247.190,228.3,0,NA,NA,NA,NA,58.4,NA
2025-10-10T13:21:01,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1152,e2e,256,1.0,1.0827,1.0827,247.086,228.2,0,NA,NA,NA,NA,58.4,NA
2025-10-10T13:21:02,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1152,e2e,256,1.0,1.0821,1.0821,247.354,228.6,0,NA,NA,NA,NA,58.4,NA
2025-10-10T13:21:06,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1280,e2e,256,1.0,1.2402,1.2402,303.902,245.0,0,NA,NA,NA,NA,60.0,NA
2025-10-10T13:21:07,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1280,e2e,256,1.0,1.2364,1.2364,303.762,245.7,0,NA,NA,NA,NA,60.6,NA
2025-10-10T13:21:09,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1280,e2e,256,1.0,1.2044,1.2044,299.248,248.5,0,NA,NA,NA,NA,61.0,NA
2025-10-10T13:21:10,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1280,e2e,256,1.0,1.2039,1.2039,299.010,248.4,0,NA,NA,NA,NA,61.2,NA
2025-10-10T13:21:11,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1280,e2e,256,1.0,1.2035,1.2035,299.669,249.0,0,NA,NA,NA,NA,61.2,NA
2025-10-10T13:21:17,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1408,e2e,256,1.0,1.9181,1.9181,443.956,231.5,0,NA,NA,NA,NA,59.8,NA
2025-10-10T13:21:19,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1408,e2e,256,1.0,1.9201,1.9201,444.004,231.2,0,NA,NA,NA,NA,59.5,NA
2025-10-10T13:21:21,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1408,e2e,256,1.0,1.9013,1.9013,441.091,232.0,0,NA,NA,NA,NA,59.4,NA
2025-10-10T13:21:22,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1408,e2e,256,1.0,1.8997,1.8997,440.959,232.1,0,NA,NA,NA,NA,59.2,NA
2025-10-10T13:21:24,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1408,e2e,256,1.0,1.8925,1.8925,439.857,232.4,0,NA,NA,NA,NA,59.2,NA
2025-10-10T13:21:28,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,128,1.0,1.1507,1.1507,276.037,239.9,0,NA,NA,NA,NA,59.2,NA
2025-10-10T13:21:29,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,128,1.0,1.1516,1.1516,276.334,240.0,0,NA,NA,NA,NA,59.2,NA
2025-10-10T13:21:30,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,128,1.0,1.1509,1.1509,276.523,240.3,0,NA,NA,NA,NA,59.6,NA
2025-10-10T13:21:31,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,128,1.0,1.1695,1.1695,278.870,238.5,0,NA,NA,NA,NA,59.6,NA
2025-10-10T13:21:32,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,128,1.0,1.1854,1.1854,280.998,237.0,0,NA,NA,NA,NA,59.8,NA
2025-10-10T13:21:58,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,64,e2e,250000,1,1.8337,1.8337,199.976,109.1,0,NA,NA,NA,NA,46.5,NA
2025-10-10T13:22:00,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,64,e2e,250000,1.0,1.8312,1.8312,199.701,109.1,0,NA,NA,NA,NA,46.8,NA
2025-10-10T13:22:02,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,64,e2e,250000,1.0,1.8344,1.8344,200.370,109.2,0,NA,NA,NA,NA,47.4,NA
2025-10-10T13:22:04,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,64,e2e,250000,1.0,1.8332,1.8332,200.263,109.2,0,NA,NA,NA,NA,47.2,NA
2025-10-10T13:22:06,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,64,e2e,250000,1.0,1.8303,1.8303,199.793,109.2,0,NA,NA,NA,NA,47.2,NA
2025-10-10T13:22:09,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,96,e2e,131072,1.0,1.2757,1.2757,166.049,130.2,0,NA,NA,NA,NA,49.2,NA
2025-10-10T13:22:11,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,96,e2e,131072,1.0,1.2764,1.2764,166.005,130.1,0,NA,NA,NA,NA,49.2,NA
2025-10-10T13:22:12,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,96,e2e,131072,1.0,1.2836,1.2836,166.930,130.0,0,NA,NA,NA,NA,49.5,NA
2025-10-10T13:22:13,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,96,e2e,131072,1.0,1.2863,1.2863,167.293,130.1,0,NA,NA,NA,NA,49.5,NA
2025-10-10T13:22:15,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,96,e2e,131072,1.0,1.2814,1.2814,166.640,130.0,0,NA,NA,NA,NA,49.5,NA
2025-10-10T13:22:18,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,128,e2e,65536,1.0,1.2642,1.2642,191.014,151.1,0,NA,NA,NA,NA,46.2,NA
2025-10-10T13:22:20,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,128,e2e,65536,1.0,1.2668,1.2668,191.384,151.1,0,NA,NA,NA,NA,46.2,NA
2025-10-10T13:22:21,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,128,e2e,65536,1.0,1.2672,1.2672,191.487,151.1,0,NA,NA,NA,NA,46.2,NA
2025-10-10T13:22:22,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,128,e2e,65536,1.0,1.2573,1.2573,190.387,151.4,0,NA,NA,NA,NA,46.4,NA
2025-10-10T13:22:23,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,128,e2e,65536,1.0,1.2548,1.2548,190.469,151.8,0,NA,NA,NA,NA,46.6,NA
2025-10-10T13:22:29,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,160,e2e,65536,1.0,1.8086,1.8086,319.570,176.7,0,NA,NA,NA,NA,49.4,NA
2025-10-10T13:22:31,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,160,e2e,65536,1.0,1.8026,1.8026,318.884,176.9,0,NA,NA,NA,NA,49.5,NA
2025-10-10T13:22:32,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,160,e2e,65536,1.0,1.7996,1.7996,318.316,176.9,0,NA,NA,NA,NA,49.6,NA
2025-10-10T13:22:34,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,160,e2e,65536,1.0,1.8156,1.8156,320.793,176.7,0,NA,NA,NA,NA,49.8,NA
2025-10-10T13:22:36,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,160,e2e,65536,1.0,1.8090,1.8090,319.841,176.8,0,NA,NA,NA,NA,49.8,NA
2025-10-10T13:22:40,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,192,e2e,16384,1.0,1.1823,1.1823,200.593,169.7,0,NA,NA,NA,NA,49.8,NA
2025-10-10T13:22:41,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,192,e2e,16384,1.0,1.1814,1.1814,200.340,169.6,0,NA,NA,NA,NA,49.8,NA
2025-10-10T13:22:42,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,192,e2e,16384,1.0,1.1806,1.1806,200.322,169.7,0,NA,NA,NA,NA,49.8,NA
2025-10-10T13:22:43,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,192,e2e,16384,1.0,1.1875,1.1875,201.659,169.8,0,NA,NA,NA,NA,49.5,NA
2025-10-10T13:22:44,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,192,e2e,16384,1.0,1.1872,1.1872,200.788,169.1,0,NA,NA,NA,NA,49.5,NA
2025-10-10T13:22:49,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,224,e2e,16384,1.0,1.6114,1.6114,280.489,174.1,0,NA,NA,NA,NA,49.5,NA
2025-10-10T13:22:51,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,224,e2e,16384,1.0,1.6131,1.6131,280.599,174.0,0,NA,NA,NA,NA,49.8,NA
2025-10-10T13:22:52,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,224,e2e,16384,1.0,1.6213,1.6213,281.021,173.3,0,NA,NA,NA,NA,49.8,NA
2025-10-10T13:22:54,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,224,e2e,16384,1.0,1.6105,1.6105,279.696,173.7,0,NA,NA,NA,NA,49.8,NA
2025-10-10T13:22:56,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,224,e2e,16384,1.0,1.6134,1.6134,279.901,173.5,0,NA,NA,NA,NA,49.8,NA
2025-10-10T13:23:01,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,256,e2e,16384,1.0,1.8570,1.8570,333.009,179.3,0,NA,NA,NA,NA,50.0,NA
2025-10-10T13:23:03,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,256,e2e,16384,1.0,1.8587,1.8587,333.297,179.3,0,NA,NA,NA,NA,50.1,NA
2025-10-10T13:23:05,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,256,e2e,16384,1.0,1.8527,1.8527,332.311,179.4,0,NA,NA,NA,NA,50.1,NA
2025-10-10T13:23:07,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,256,e2e,16384,1.0,1.8553,1.8553,333.065,179.5,0,NA,NA,NA,NA,50.1,NA
2025-10-10T13:23:09,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,256,e2e,16384,1.0,1.7885,1.7885,323.040,180.6,0,NA,NA,NA,NA,50.8,NA
2025-10-10T13:23:12,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,8192,1.0,1.0789,1.0789,216.950,201.1,0,NA,NA,NA,NA,53.0,NA
2025-10-10T13:23:13,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,8192,1.0,1.1239,1.1239,223.909,199.2,0,NA,NA,NA,NA,53.0,NA
2025-10-10T13:23:14,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,8192,1.0,1.1267,1.1267,224.262,199.0,0,NA,NA,NA,NA,53.0,NA
2025-10-10T13:23:15,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,8192,1.0,1.1263,1.1263,224.108,199.0,0,NA,NA,NA,NA,53.0,NA
2025-10-10T13:23:16,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,8192,1.0,1.1217,1.1217,223.488,199.2,0,NA,NA,NA,NA,53.0,NA
2025-10-10T13:23:20,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,4096,1.0,1.3219,1.3219,249.214,188.5,0,NA,NA,NA,NA,52.1,NA
2025-10-10T13:23:22,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,4096,1.0,1.3226,1.3226,249.165,188.4,0,NA,NA,NA,NA,52.0,NA
2025-10-10T13:23:23,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,4096,1.0,1.3217,1.3217,249.013,188.4,0,NA,NA,NA,NA,52.0,NA
2025-10-10T13:23:24,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,4096,1.0,1.3274,1.3274,249.743,188.1,0,NA,NA,NA,NA,52.0,NA
2025-10-10T13:23:26,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,4096,1.0,1.3223,1.3223,249.069,188.4,0,NA,NA,NA,NA,52.0,NA
2025-10-10T13:23:31,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,4096,1.0,1.7345,1.7345,338.241,195.0,0,NA,NA,NA,NA,52.2,NA
2025-10-10T13:23:33,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,4096,1.0,1.7349,1.7349,338.323,195.0,0,NA,NA,NA,NA,52.2,NA
2025-10-10T13:23:34,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,4096,1.0,1.7292,1.7292,337.571,195.2,0,NA,NA,NA,NA,52.5,NA
2025-10-10T13:23:36,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,4096,1.0,1.7305,1.7305,337.844,195.2,0,NA,NA,NA,NA,52.5,NA
2025-10-10T13:23:38,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,4096,1.0,1.7297,1.7297,337.856,195.3,0,NA,NA,NA,NA,52.5,NA
2025-10-10T13:23:41,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,2048,1.0,1.0688,1.0688,219.747,205.6,0,NA,NA,NA,NA,53.5,NA
2025-10-10T13:23:42,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,2048,1.0,1.0687,1.0687,219.785,205.6,0,NA,NA,NA,NA,53.5,NA
2025-10-10T13:23:43,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,2048,1.0,1.0685,1.0685,219.822,205.7,0,NA,NA,NA,NA,53.5,NA
2025-10-10T13:23:44,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,2048,1.0,1.0686,1.0686,219.818,205.7,0,NA,NA,NA,NA,53.5,NA
2025-10-10T13:23:45,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,2048,1.0,1.0689,1.0689,219.932,205.8,0,NA,NA,NA,NA,53.5,NA
2025-10-10T13:23:50,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,2048,1.0,1.6299,1.6299,357.121,219.1,0,NA,NA,NA,NA,56.5,NA
2025-10-10T13:23:52,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,2048,1.0,1.5996,1.5996,351.397,219.7,0,NA,NA,NA,NA,56.5,NA
2025-10-10T13:23:53,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,2048,1.0,1.6000,1.6000,351.636,219.8,0,NA,NA,NA,NA,56.6,NA
2025-10-10T13:23:55,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,2048,1.0,1.5970,1.5970,351.152,219.9,0,NA,NA,NA,NA,56.8,NA
2025-10-10T13:23:57,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,2048,1.0,1.5993,1.5993,351.526,219.8,0,NA,NA,NA,NA,56.8,NA
2025-10-10T13:24:01,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,1024,1.0,1.4682,1.4682,319.929,217.9,0,NA,NA,NA,NA,56.8,NA
2025-10-10T13:24:02,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,1024,1.0,1.4709,1.4709,320.674,218.0,0,NA,NA,NA,NA,57.0,NA
2025-10-10T13:24:04,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,1024,1.0,1.4979,1.4979,326.187,217.8,0,NA,NA,NA,NA,57.0,NA
2025-10-10T13:24:05,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,1024,1.0,1.4961,1.4961,325.048,217.3,0,NA,NA,NA,NA,57.0,NA
2025-10-10T13:24:07,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,1024,1.0,1.4954,1.4954,324.976,217.3,0,NA,NA,NA,NA,57.0,NA
2025-10-10T13:24:10,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,512,1.0,1.1299,1.1299,247.855,219.4,0,NA,NA,NA,NA,57.0,NA
2025-10-10T13:24:12,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,512,1.0,1.1299,1.1299,247.860,219.4,0,NA,NA,NA,NA,57.0,NA
2025-10-10T13:24:13,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,512,1.0,1.1297,1.1297,247.661,219.2,0,NA,NA,NA,NA,57.0,NA
2025-10-10T13:24:14,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,512,1.0,1.1295,1.1295,247.650,219.3,0,NA,NA,NA,NA,57.0,NA
2025-10-10T13:24:15,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,512,1.0,1.1301,1.1301,247.767,219.3,0,NA,NA,NA,NA,57.0,NA
2025-10-10T13:24:20,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,512,1.0,1.6486,1.6486,366.563,222.4,0,NA,NA,NA,NA,57.2,NA
2025-10-10T13:24:22,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,512,1.0,1.6424,1.6424,365.680,222.7,0,NA,NA,NA,NA,57.2,NA
2025-10-10T13:24:23,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,512,1.0,1.6501,1.6501,367.574,222.8,0,NA,NA,NA,NA,57.2,NA
2025-10-10T13:24:25,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,512,1.0,1.6652,1.6652,369.215,221.7,0,NA,NA,NA,NA,57.5,NA
2025-10-10T13:24:26,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,512,1.0,1.6602,1.6602,368.545,222.0,0,NA,NA,NA,NA,57.5,NA
