"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","energy_batch_j","kWh_batch","seconds_batch","M","K","flops_batch","joule_per_gflop","gflops","flops_per_watt","kWh_e2e","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_price_eur_kwh_batch","de_eur_batch","de_eur_batch_sync","de_eur_job_from_batches","fr_price_eur_kwh_batch","fr_eur_batch","fr_eur_batch_sync","fr_eur_job_from_batches","pl_price_eur_kwh_batch","pl_eur_batch","pl_eur_batch_sync","pl_eur_job_from_batches","price_eur_kwh_batch","eur_batch","eur_batch_sync","eur_job_from_batches","de_ci_g_per_kwh","de_co2_job_kg","fr_ci_g_per_kwh","fr_co2_job_kg","pl_ci_g_per_kwh","pl_co2_job_kg","de_co2_batch_kg","de_co2_job_from_batches_kg","fr_co2_batch_kg","fr_co2_job_from_batches_kg","pl_co2_batch_kg","pl_co2_job_from_batches_kg"
"2024-09-13 11:09:10+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","37890","1.0","0.8846","0,8846","295,35","333.9","1","reduction","cublas","fp32","0","37890","1164","0.8846","295.35","333.9","174.1","606240000000","685.34","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","4","16","502900","400","1980","9501","53","0","","0.007794932699920824","2,1652590833113397e-09","2.3346529427289524e-05","0","0","","","","","8,204166666666668e-05","DE","0,0949899999999999","7,79313791666666e-06","0,0783099722222222","6,424680637731481e-06","0,05615","4,606639583333334e-06","0,0518570416666666","4,254438126736106e-06","0,11611","9,525857916666667e-06","0,0950131388888888","7,79503626967592e-06","0,0949899999999999","7,79313791666666e-06","0,0783099722222222","6,424680637731481e-06","0,0949899999999999","2,0567796032374396e-10","1,6956137866802534e-10","7,793137916666658e-06","0,05615","1,2157929752793172e-10","1,1228393050240447e-10","4,606639583333333e-06","0,11611","2,514082321632797e-10","2,0572806201308838e-10","9,525857916666667e-06","0,0949899999999999","2,0567796032374396e-10","1,6956137866802534e-10","7,793137916666658e-06","264,23","2,167786958333334e-05","22,62","1,8557825000000003e-06","723,06","5,93210475e-05","5,721264075833553e-10","2,1677869583333335e-05","4,897816046450251e-11","1,8557825000000001e-06","1,565612232779097e-09","5,932104749999999e-05"
"2024-09-13 11:09:10+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","1164","1.0","0.8846","0,4047","70,448","174.1","1","reduction","cublas","fp32","0","37890","1164","0.8846","295.35","333.9","174.1","9312000000","23.01","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","4","16","502900","400","1980","9501","53","0","","0.06052233676975945","1,6811760213822067e-08","0.00034768041237113404","0","0","0.0","","0.0","0.0","1,956888888888889e-05","DE","0,0949899999999999","1,8588487555555533e-06","0,0783099722222222","1,5324391453086414e-06","0,05615","1,0987931111111109e-06","0,0518570416666666","1,01478468648148e-06","0,11611","2,272143688888889e-06","0,0950131388888888","1,8593015579012329e-06","0,0949899999999999","1,8588487555555533e-06","0,0783099722222222","1,5324391453086414e-06","0,0949899999999999","1,5969491027109563e-09","1,3165284753510663e-09","1,858848755555553e-06","0,05615","9,439803360061091e-10","8,718081498981788e-10","1,098793111111111e-06","0,11611","1,9520134784268803e-09","1,5973381081625711e-09","2,272143688888889e-06","0,0949899999999999","1,5969491027109563e-09","1,3165284753510663e-09","1,858848755555553e-06","264,23","5,170687511111112e-06","22,62","4,4264826666666667e-07","723,06","1,4149480799999999e-05","4,442171401298205e-09","5,17068751111111e-06","3,8028201603665514e-10","4,4264826666666657e-07","1,2155911340206182e-08","1,4149480799999995e-05"
"2024-09-13 11:09:19+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","28633","1.0","0.9268","0,9268","303,738","327.7","1","reduction","cublas","fp32","0","28633","2064","0.9268","303.738","327.7","194.4","687192000000","741.46","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","4","16","22900","350","1965","9501","53","0","","0.010607969825027066","2,9466582847297406e-09","3.236824642894562e-05","0","0","","","","","8,437166666666666e-05","DE","0,0949899999999999","8,014464616666658e-06","0,0783099722222222","6,607142873009258e-06","0,05615","4,737469083333333e-06","0,0518570416666666","4,375265033819439e-06","0,11611","9,796394216666668e-06","0,0950131388888888","8,01641688328703e-06","0,0949899999999999","8,014464616666658e-06","0,0783099722222222","6,607142873009258e-06","0,0949899999999999","2,7990307046647777e-10","2,3075272842556688e-10","8,014464616666658e-06","0,05615","1,6545486268757492e-10","1,5280498144865848e-10","4,737469083333333e-06","0,11611","3,4213649343997016e-10","2,7997125286512167e-10","9,796394216666668e-06","0,0949899999999999","2,7990307046647777e-10","2,3075272842556688e-10","8,014464616666658e-06","264,23","2,2293525483333335e-05","22,62","1,9084871e-06","723,06","6,1005777299999996e-05","7,785955185741394e-10","2,2293525483333335e-05","6,665341040058673e-11","1,9084871e-06","2,1306107393566863e-09","6,1005777299999996e-05"
"2024-09-13 11:09:19+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","2064","1.0","0.9268","1,0413","202,388","194.4","1","reduction","cublas","fp32","0","28633","2064","0.9268","303.738","327.7","194.4","24768000000","23.79","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","4","16","22900","350","1965","9501","53","0","","0.0980562015503876","2,7237833763996562e-08","0.0005045058139534883","0","0","0.0","","0.0","0.0","5,621888888888889e-05","DE","0,0949899999999999","5,340232255555549e-06","0,0783099722222222","4,402499627253085e-06","0,05615","3,156690611111111e-06","0,0518570416666666","2,915345263564811e-06","0,11611","6,527575188888889e-06","0,0950131388888888","5,341533098179008e-06","0,0949899999999999","5,340232255555549e-06","0,0783099722222222","4,402499627253085e-06","0,0949899999999999","2,5873218292420302e-09","2,1329940054520766e-09","5,34023225555555e-06","0,05615","1,5294043658484067e-09","1,412473480409308e-09","3,156690611111112e-06","0,11611","3,1625848783376406e-09","2,5879520824510703e-09","6,52757518888889e-06","0,0949899999999999","2,5873218292420302e-09","2,1329940054520766e-09","5,34023225555555e-06","264,23","1,4854717011111112e-05","22,62","1,2716712666666666e-06","723,06","4,06496298e-05","7,197052815460812e-09","1,4854717011111117e-05","6,161197997416023e-10","1,2716712666666672e-06","1,9694588081395353e-08","4,064962980000001e-05"
"2024-09-13 11:09:28+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","20834","1.0","0.8644","0,8644","300,944","348.2","1","reduction","cublas","fp32","0","20834","1331","0.8644","300.944","348.2","185.1","666688000000","771.29","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","4","16","350","400","1965","9501","53","0","","0.014444849764807527","4,012458268002091e-09","4.148987232408563e-05","0","0","","","","","8,359555555555555e-05","DE","0,0949899999999999","7,940741822222213e-06","0,0783099722222222","6,546365633456789e-06","0,05615","4,693890444444444e-06","0,0518570416666666","4,335018207592587e-06","0,11611","9,706279955555555e-06","0,0950131388888888","7,94267613049382e-06","0,0949899999999999","7,940741822222213e-06","0,0783099722222222","6,546365633456789e-06","0,0949899999999999","3,8114341087751815e-10","3,1421549551006957e-10","7,940741822222214e-06","0,05615","2,2529953174831738e-10","2,0807421558954532e-10","4,693890444444445e-06","0,11611","4,658865294977228e-10","3,812362547035529e-10","9,706279955555555e-06","0,0949899999999999","3,8114341087751815e-10","3,1421549551006957e-10","7,940741822222214e-06","264,23","2,2088453644444447e-05","22,62","1,8909314666666666e-06","723,06","6,044460239999999e-05","1,0602118481541923e-09","2,2088453644444444e-05","9,076180602220729e-11","1,8909314666666668e-06","2,9012480752615916e-09","6,04446024e-05"
"2024-09-13 11:09:28+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","1331","1.0","0.8644","0,8875","164,294","185.1","1","reduction","cublas","fp32","0","20834","1331","0.8644","300.944","348.2","185.1","21296000000","24.0","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","4","16","350","400","1965","9501","53","0","","0.12343651389932382","3,428792052758995e-08","0.0006667918858001503","0","0","0.0","","0.0","0.0","4,563722222222223e-05","DE","0,0949899999999999","4,335079738888885e-06","0,0783099722222222","3,5738496045216045e-06","0,05615","2,562530027777778e-06","0,0518570416666666","2,366611334328701e-06","0,11611","5,298937872222223e-06","0,0950131388888888","4,336135733503083e-06","0,0949899999999999","4,335079738888885e-06","0,0783099722222222","3,5738496045216045e-06","0,0949899999999999","3,257009570915766e-09","2,6850861040733317e-09","4,335079738888884e-06","0,05615","1,925266737624176e-09","1,778070123462585e-09","2,562530027777778e-06","0,11611","3,981170452458469e-09","3,257802955299086e-09","5,298937872222223e-06","0,0949899999999999","3,257009570915766e-09","2,6850861040733317e-09","4,335079738888884e-06","264,23","1,205872322777778e-05","22,62","1,032313966666667e-06","723,06","3,2998449900000004e-05","9,059897241005093e-09","1,205872322777778e-05","7,755927623340848e-10","1,032313966666667e-06","2,479222381667919e-08","3,2998449900000004e-05"
"2024-09-13 11:09:38+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","16236","1.0","0.9655","0,9655","337,973","350.1","1","reduction","cublas","fp32","0","16236","1020","0.9655","337.973","350.1","172.2","779328000000","807.19","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","4","16","350","400","1965","9501","54","0","","0.020816272480906627","5,782297911362952e-09","5.9466617393446666e-05","0","0","","","","","9,38813888888889e-05","DE","0,0949899999999999","8,917793130555547e-06","0,0783099722222222","7,3518489560725295e-06","0,05615","5,271439986111111e-06","0,0518570416666666","4,868411095335643e-06","0,11611","1,0900568063888893e-05","0,0950131388888888","8,919965441581783e-06","0,0949899999999999","8,917793130555547e-06","0,0783099722222222","7,3518489560725295e-06","0,0949899999999999","5,49260478600366e-10","4,5281158881944624e-10","8,917793130555545e-06","0,05615","3,2467602772302976e-10","2,9985286371862785e-10","5,271439986111111e-06","0,11611","6,713826104883523e-10","5,493942745492598e-10","1,090056806388889e-05","0,0949899999999999","5,49260478600366e-10","4,5281158881944624e-10","8,917793130555545e-06","264,23","2,4806279386111115e-05","22,62","2,1235970166666667e-06","723,06","6,788187704999999e-05","1,5278565771194329e-09","2,480627938611111e-05","1,3079557875503e-10","2,1235970166666667e-06","4,180948327790096e-09","6,788187704999999e-05"
"2024-09-13 11:09:38+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","1020","1.0","0.9655","1,0199","175,606","172.2","1","reduction","cublas","fp32","0","16236","1020","0.9655","337.973","350.1","172.2","24480000000","24.0","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","4","16","350","400","1965","9501","54","0","","0.17216274509803922","4,782298474945535e-08","0.0009999019607843137","0","0","0.0","","0.0","0.0","4,8779444444444445e-05","DE","0,0949899999999999","4,633559427777773e-06","0,0783099722222222","3,819916939459876e-06","0,05615","2,738965805555556e-06","0,0518570416666666","2,5295576830324043e-06","0,11611","5,663781294444445e-06","0,0950131388888888","4,634688129922836e-06","0,0949899999999999","4,633559427777773e-06","0,0783099722222222","3,819916939459876e-06","0,0949899999999999","4,542705321350758e-09","3,745016607313604e-09","4,633559427777774e-06","0,05615","2,6852605936819172e-09","2,4799585127768676e-09","2,738965805555556e-06","0,11611","5,55272675925926e-09","4,543811892081212e-09","5,663781294444446e-06","0,0949899999999999","4,542705321350758e-09","3,745016607313604e-09","4,633559427777774e-06","264,23","1,2888992605555558e-05","22,62","1,1033910333333336e-06","723,06","3,5270465099999996e-05","1,263626726034859e-08","1,2888992605555561e-05","1,08175591503268e-09","1,1033910333333336e-06","3,457888735294119e-08","3,527046510000001e-05"
"2024-09-13 11:09:49+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","12853","1.0","0.9951","0,9951","335,157","336.8","1","reduction","cublas","fp32","0","12853","798","0.9951","335.157","336.8","190.7","822592000000","826.63","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","4","16","400","400","1965","9501","54","0","","0.02607616898778495","7,243380274384709e-09","7.742161363105889e-05","0","0","","","","","9,309916666666666e-05","DE","0,0949899999999999","8,843489841666656e-06","0,0783099722222222","7,290593155578701e-06","0,05615","5,227518208333332e-06","0,0518570416666666","4,827847364965271e-06","0,11611","1,0809744241666666e-05","0,0950131388888888","8,845644052939806e-06","0,0949899999999999","8,843489841666656e-06","0,0783099722222222","7,290593155578701e-06","0,0949899999999999","6,880486922638026e-10","5,672289080820587e-10","8,843489841666657e-06","0,05615","4,0671580240670135e-10","3,7562027269627876e-10","5,227518208333333e-06","0,11611","8,410288836588086e-10","6,882162960351519e-10","1,0809744241666666e-05","0,0949899999999999","6,880486922638026e-10","5,672289080820587e-10","8,843489841666657e-06","264,23","2,4599592808333336e-05","22,62","2,10590315e-06","723,06","6,731628344999998e-05","1,9139183699006717e-09","2,4599592808333332e-05","1,6384526180658214e-10","2,1059031500000002e-06","5,237398541196607e-09","6,731628344999998e-05"
"2024-09-13 11:09:49+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","798","1.0","0.9951","1,0474","199,687","190.7","1","reduction","cublas","fp32","0","12853","798","0.9951","335.157","336.8","190.7","25536000000","24.38","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","4","16","400","400","1965","9501","54","0","","0.25023433583959903","6,950953773322195e-08","0.0013125313283208022","0","0","0.0","","0.0","0.0","5,546861111111112e-05","DE","0,0949899999999999","5,268963369444439e-06","0,0783099722222222","4,3437453953163575e-06","0,05615","3,114562513888889e-06","0,0518570416666666","2,876438077581015e-06","0,11611","6,440460436111112e-06","0,0950131388888888","5,270246851473761e-06","0,0949899999999999","5,268963369444439e-06","0,0783099722222222","4,3437453953163575e-06","0,0949899999999999","6,602710989278746e-09","5,443289969068117e-09","5,268963369444439e-06","0,05615","3,902960543720413e-09","3,6045589944624244e-09","3,1145625138888896e-06","0,11611","8,0707524262044e-09","6,604319362749075e-09","6,440460436111112e-06","0,0949899999999999","6,602710989278746e-09","5,443289969068117e-09","5,268963369444439e-06","264,23","1,4656471113888892e-05","22,62","1,2546999833333336e-06","723,06","4,0107133950000005e-05","1,8366505155249237e-08","1,465647111388889e-05","1,5723057435254808e-09","1,2546999833333336e-06","5,0259566353383464e-08","4,0107133950000005e-05"
"2024-09-13 11:09:59+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","8929","1.0","1.0121","1,0121","347,978","343.8","0","reduction","cublas","fp32","0","8929","530","1.0121","347.978","343.8","177.2","857184000000","846.95","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","4","16","350","350","1965","9501","54","0","","0.03897166536006272","1,0825462600017422e-08","0.00011334975921155784","0","0","","","","","9,666055555555557e-05","DE","0,0949899999999999","9,18178617222221e-06","0,0783099722222222","7,569485420540122e-06","0,05615","5,427490194444444e-06","0,0518570416666666","5,012530456967586e-06","0,11611","1,1223257105555556e-05","0,0950131388888888","9,184022790077152e-06","0,0949899999999999","9,18178617222221e-06","0,0783099722222222","7,569485420540122e-06","0,0949899999999999","1,0283106923756535e-09","8,477416755000696e-10","9,181786172222212e-06","0,05615","6,078497249909782e-10","5,613764651100443e-10","5,427490194444444e-06","0,11611","1,2569444624880226e-09","1,0285611815519266e-09","1,1223257105555556e-05","0,0949899999999999","1,0283106923756535e-09","8,477416755000696e-10","9,181786172222212e-06","264,23","2,554061859444445e-05","22,62","2,186461766666667e-06","723,06","6,98913813e-05","2,8604119828026035e-09","2,5540618594444446e-05","2,448719640123941e-10","2,1864617666666668e-06","7,827458987568596e-09","6,98913813e-05"
"2024-09-13 11:09:59+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","530","1.0","1.0121","1,0939","193,85","177.2","0","reduction","cublas","fp32","0","8929","530","1.0121","347.978","343.8","177.2","25440000000","23.26","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","4","16","350","350","1965","9501","54","0","","0.36575471698113204","1,015985324947589e-07","0.0020639622641509437","0","0","0.0","","0.0","0.0","5,384722222222222e-05","DE","0,0949899999999999","5,114947638888883e-06","0,0783099722222222","4,216774476466048e-06","0,05615","3,0235215277777776e-06","0,0518570416666666","2,7923576464120333e-06","0,11611","6,252200972222222e-06","0,0950131388888888","5,116193603780859e-06","0,0949899999999999","5,114947638888883e-06","0,0783099722222222","4,216774476466048e-06","0,0949899999999999","9,650844601677137e-09","7,956178257483111e-09","5,1149476388888825e-06","0,05615","5,704757599580712e-09","5,268599332852893e-09","3,0235215277777776e-06","0,11611","1,1796605607966455e-08","9,653195478831811e-09","6,252200972222221e-06","0,0949899999999999","9,650844601677137e-09","7,956178257483111e-09","5,1149476388888825e-06","264,23","1,4228051527777779e-05","22,62","1,2180241666666666e-06","723,06","3,893477249999999e-05","2,6845380241090146e-08","1,4228051527777777e-05","2,2981588050314463e-09","1,2180241666666666e-06","7,346183490566037e-08","3,893477249999999e-05"
"2024-09-13 11:10:10+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","6858","1.0","1.0238","1,0238","343,797","335.8","0","reduction","cublas","fp32","0","6858","374","1.0238","343.797","335.8","166.4","877824000000","857.45","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","4","16","232900","400","1965","9501","54","0","","0.050130796150481195","1,3925221152911445e-08","0.00014928550597841938","0","0","","","","","9,549916666666668e-05","DE","0,0949899999999999","9,071465841666657e-06","0,0783099722222222","7,478537088912036e-06","0,05615","5,362278208333334e-06","0,0518570416666666","4,952304264965272e-06","0,11611","1,1088408241666668e-05","0,0950131388888888","9,07367558627314e-06","0,0949899999999999","9,071465841666657e-06","0,0783099722222222","7,478537088912036e-06","0,0949899999999999","1,3227567573150567e-09","1,0904836816727964e-09","9,07146584166666e-06","0,05615","7,819011677359775e-10","7,221207735440758e-10","5,362278208333335e-06","0,11611","1,616857428064548e-09","1,3230789714600674e-09","1,108840824166667e-05","0,0949899999999999","1,3227567573150567e-09","1,0904836816727964e-09","9,07146584166666e-06","264,23","2,5233744808333336e-05","22,62","2,1601911500000004e-06","723,06","6,905162745e-05","3,6794611852337917e-09","2,5233744808333342e-05","3,149885024788569e-10","2,160191150000001e-06","1,0068770406824148e-08","6,905162745000001e-05"
"2024-09-13 11:10:10+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","374","1.0","1.0238","1,0506","174,854","166.4","0","reduction","cublas","fp32","0","6858","374","1.0238","343.797","335.8","166.4","23936000000","22.78","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","4","16","232900","400","1965","9501","54","0","","0.467524064171123","1,2986779560308974e-07","0.002809090909090909","0","0","0.0","","0.0","0.0","4,857055555555556e-05","DE","0,0949899999999999","4,613717072222217e-06","0,0783099722222222","3,803558856373456e-06","0,05615","2,7272366944444444e-06","0,0518570416666666","2,5187253232175894e-06","0,11611","5,639527205555556e-06","0,0950131388888888","4,61484094091049e-06","0,0949899999999999","4,613717072222217e-06","0,0783099722222222","3,803558856373456e-06","0,0949899999999999","1,233614190433748e-08","1,0169943466239189e-08","4,613717072222218e-06","0,05615","7,292076723113489e-09","6,7345596877475665e-09","2,7272366944444448e-06","0,11611","1,5078949747474752e-08","1,2339146900830191e-08","5,639527205555557e-06","0,0949899999999999","1,233614190433748e-08","1,0169943466239189e-08","4,613717072222218e-06","264,23","1,2833797894444447e-05","22,62","1,0986659666666668e-06","723,06","3,51194259e-05","3,43149676322044e-08","1,2833797894444445e-05","2,93760953654189e-09","1,098665966666667e-06","9,390220828877005e-08","3,51194259e-05"
"2024-09-13 11:10:20+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","4653","1.0","1.0288","1,0288","350,503","340.7","0","reduction","cublas","fp32","0","4653","250","1.0288","350.503","340.7","167.3","893376000000","868.33","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","4","16","502850","350","1965","9501","54","0","","0.07532839028583709","2,0924552857176967e-08","0.00022110466365785514","0","0","","","","","9,736194444444444e-05","DE","0,0949899999999999","9,248411102777766e-06","0,0783099722222222","7,6244111649459855e-06","0,05615","5,466873180555555e-06","0,0518570416666666","5,048902409803234e-06","0,11611","1,1304695369444443e-05","0,0950131388888888","9,250663949992275e-06","0,0949899999999999","9,248411102777766e-06","0,0783099722222222","7,6244111649459855e-06","0,0949899999999999","1,9876232759032382e-09","1,6386011530079483e-09","9,248411102777766e-06","0,05615","1,1749136429304868e-09","1,0850854093709935e-09","5,466873180555555e-06","0,11611","2,4295498322468174e-09","1,98810744680685e-09","1,1304695369444443e-05","0,0949899999999999","1,9876232759032382e-09","1,6386011530079483e-09","9,248411102777766e-06","264,23","2,5725946580555555e-05","22,62","2,2023271833333334e-06","723,06","7,039852755e-05","5,5288946014518705e-09","2,572594658055555e-05","4,733133856293431e-10","2,2023271833333334e-06","1,5129707188910376e-08","7,039852754999998e-05"
"2024-09-13 11:10:20+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","250","1.0","1.0288","1,0538","176,345","167.3","0","reduction","cublas","fp32","0","4653","250","1.0288","350.503","340.7","167.3","24000000000","22.78","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","4","16","502850","350","1965","9501","54","0","","0.70538","1,959388888888889e-07","0.0042152000000000005","0","0","0.0","","0.0","0.0","4,898472222222222e-05","DE","0,0949899999999999","4,653058763888884e-06","0,0783099722222222","3,835992236535493e-06","0,05615","2,750492152777778e-06","0,0518570416666666","2,5402027813078678e-06","0,11611","5,687616097222222e-06","0,0950131388888888","4,654192215933638e-06","0,0949899999999999","4,653058763888884e-06","0,0783099722222222","3,835992236535493e-06","0,0949899999999999","1,861223505555553e-08","1,5343968946141974e-08","4,653058763888884e-06","0,05615","1,1001968611111112e-08","1,016081112523147e-08","2,750492152777778e-06","0,11611","2,275046438888889e-08","1,8616768863734557e-08","5,687616097222222e-06","0,0949899999999999","1,861223505555553e-08","1,5343968946141974e-08","4,653058763888884e-06","264,23","1,2943233152777778e-05","22,62","1,1080344166666667e-06","723,06","3,541889325e-05","5,177293261111112e-08","1,294323315277778e-05","4,4321376666666666e-09","1,1080344166666667e-06","1,41675573e-07","3,541889325e-05"
"2024-09-13 11:10:31+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","3533","1.0","1.0373","1,0373","342,277","330.0","0","reduction","cublas","fp32","0","3533","187","1.0373","342.277","330.0","187.2","904448000000","871.96","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","4","16","350","400","1965","9501","54","0","","0.09687998867817718","2,691110796616033e-08","0.0002936031701103878","0","0","","","","","9,507694444444444e-05","DE","0,0949899999999999","9,031358952777768e-06","0,0783099722222222","7,445472878418207e-06","0,05615","5,338570430555555e-06","0,0518570416666666","4,930409069594901e-06","0,11611","1,1039384019444444e-05","0,0950131388888888","9,033558927631164e-06","0,0949899999999999","9,031358952777768e-06","0,0783099722222222","7,445472878418207e-06","0,0949899999999999","2,556286145705567e-09","2,107408117299238e-09","9,031358952777768e-06","0,05615","1,5110587122999027e-09","1,3955304470973399e-09","5,338570430555556e-06","0,11611","3,124648745950876e-09","2,5569088388426732e-09","1,1039384019444449e-05","0,0949899999999999","2,556286145705567e-09","2,107408117299238e-09","9,031358952777768e-06","264,23","2,5122181030555554e-05","22,62","2,1506404833333335e-06","723,06","6,874633545e-05","7,110722057898544e-09","2,5122181030555558e-05","6,087292621945467e-10","2,1506404833333335e-06","1,9458345726011886e-08","6,874633545e-05"
"2024-09-13 11:10:31+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","187","1.0","1.0373","1,0512","196,764","187.2","0","reduction","cublas","fp32","0","3533","187","1.0373","342.277","330.0","187.2","23936000000","22.77","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","4","16","350","400","1965","9501","54","0","","1.0522139037433156","2,922816399286988e-07","0.0056213903743315505","0","0","0.0","","0.0","0.0","5,465666666666667e-05","DE","0,0949899999999999","5,191836766666661e-06","0,0783099722222222","4,280162048425925e-06","0,05615","3,0689718333333333e-06","0,0518570416666666","2,834333040694441e-06","0,11611","6,346185566666667e-06","0,0950131388888888","5,193101461203699e-06","0,0949899999999999","5,191836766666661e-06","0,0783099722222222","4,280162048425925e-06","0,0949899999999999","2,7763832976827074e-08","2,2888567103881955e-08","5,191836766666662e-06","0,05615","1,641161408199644e-08","1,515686118018418e-08","3,068971833333334e-06","0,11611","3,3936821212121224e-08","2,7770596049217648e-08","6,346185566666669e-06","0,0949899999999999","2,7763832976827074e-08","2,2888567103881955e-08","5,191836766666662e-06","264,23","1,4441931033333335e-05","22,62","1,2363338000000001e-06","723,06","3,95200494e-05","7,722957771836009e-08","1,4441931033333336e-05","6,611410695187168e-09","1,2363338000000003e-06","2,1133716256684494e-07","3,95200494e-05"
"2024-09-13 11:10:41+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","2387","1.0","1.0421","1,0421","346,798","332.8","0","reduction","cublas","fp32","0","2387","125","1.0421","346.798","332.8","186.5","916608000000","879.59","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","4","16","350","350","1965","9501","55","0","","0.1452861332216171","4,0357259228226975e-08","0.0004365731043150398","0","0","","","","","9,633277777777778e-05","DE","0,0949899999999999","9,1506505611111e-06","0,0783099722222222","7,543817151867283e-06","0,05615","5,409085472222223e-06","0,0518570416666666","4,995532871087957e-06","0,11611","1,1185198827777778e-05","0,0950131388888888","9,152879594552462e-06","0,0949899999999999","9,1506505611111e-06","0,0783099722222222","7,543817151867283e-06","0,0949899999999999","3,833536054089276e-09","3,160375849127475e-09","9,1506505611111e-06","0,05615","2,2660601056649447e-09","2,0928080733506314e-09","5,409085472222223e-06","0,11611","4,685881368989434e-09","3,834469876226419e-09","1,1185198827777778e-05","0,0949899999999999","3,833536054089276e-09","3,160375849127475e-09","9,1506505611111e-06","264,23","2,5454009872222225e-05","22,62","2,1790474333333335e-06","723,06","6,96543783e-05","1,0663598605874413e-08","2,5454009872222225e-05","9,128812037424942e-10","2,1790474333333335e-06","2,9180719857561793e-08","6,96543783e-05"
