timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,workload,impl,dtype,N,passes_kernel,passes_e2e,seconds_kernel,energy_kernel_j,avg_power_w_kernel,avg_power_w_e2e,bytes_total,bw_gb_s,time_mode,energy_mode,includes_transfer,device_name,driver_version,pcie_gen_current,pcie_width_current,pcie_rx_kbs,pcie_tx_kbs,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons,notes
2025-10-13T15:02:15,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,13,1.10,0.7120,0.7120,79.037,111.0,1,stream_triad,cuda,fp32,1048576,69569,69569,0.7120,79.037,111.0,111.0,875380604928,1229.38,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2895,9801,65,0,sweep;repeats=50;passes=69569;grid=640;block=256;dtype=fp32
2025-10-13T15:02:16,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,14,1.10,0.7120,0.7120,79.473,111.6,1,stream_triad,cuda,fp32,1048576,69569,69569,0.7120,79.473,111.6,111.6,875380604928,1229.39,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2895,9801,66,0,sweep;repeats=50;passes=69569;grid=640;block=256;dtype=fp32
2025-10-13T15:02:17,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,15,1.10,0.7120,0.7120,79.930,112.3,1,stream_triad,cuda,fp32,1048576,69569,69569,0.7120,79.930,112.3,112.3,875380604928,1229.38,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2895,9801,66,0,sweep;repeats=50;passes=69569;grid=640;block=256;dtype=fp32
2025-10-13T15:02:18,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,16,1.10,0.7121,0.7121,90.697,127.4,1,stream_triad,cuda,fp32,1048576,69569,69569,0.7121,90.697,127.4,127.4,875380604928,1229.37,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2895,9801,66,0,sweep;repeats=50;passes=69569;grid=640;block=256;dtype=fp32
2025-10-13T15:02:18,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,17,1.10,0.7121,0.7121,79.869,112.2,1,stream_triad,cuda,fp32,1048576,69569,69569,0.7121,79.869,112.2,112.2,875380604928,1229.36,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2895,9801,66,0,sweep;repeats=50;passes=69569;grid=640;block=256;dtype=fp32
2025-10-13T15:02:19,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,18,1.10,0.7120,0.7120,80.189,112.6,1,stream_triad,cuda,fp32,1048576,69569,69569,0.7120,80.189,112.6,112.6,875380604928,1229.39,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2895,9801,67,0,sweep;repeats=50;passes=69569;grid=640;block=256;dtype=fp32
2025-10-13T15:02:20,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,19,1.10,0.7120,0.7120,79.534,111.7,1,stream_triad,cuda,fp32,1048576,69569,69569,0.7120,79.534,111.7,111.7,875380604928,1229.39,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2895,9801,67,0,sweep;repeats=50;passes=69569;grid=640;block=256;dtype=fp32
2025-10-13T15:02:20,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,20,1.10,0.7120,0.7120,79.916,112.2,1,stream_triad,cuda,fp32,1048576,69569,69569,0.7120,79.916,112.2,112.2,875380604928,1229.39,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2895,9801,67,0,sweep;repeats=50;passes=69569;grid=640;block=256;dtype=fp32
2025-10-13T15:02:21,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,21,1.10,0.7120,0.7120,80.344,112.8,1,stream_triad,cuda,fp32,1048576,69569,69569,0.7120,80.344,112.8,112.8,875380604928,1229.39,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2895,9801,67,0,sweep;repeats=50;passes=69569;grid=640;block=256;dtype=fp32
2025-10-13T15:02:22,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,22,1.10,0.7121,0.7121,79.673,111.9,1,stream_triad,cuda,fp32,1048576,69569,69569,0.7121,79.673,111.9,111.9,875380604928,1229.38,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2895,9801,67,0,sweep;repeats=50;passes=69569;grid=640;block=256;dtype=fp32
2025-10-13T15:02:23,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,23,1.10,0.7120,0.7120,91.647,128.7,1,stream_triad,cuda,fp32,1048576,69569,69569,0.7120,91.647,128.7,128.7,875380604928,1229.39,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2895,9801,67,0,sweep;repeats=50;passes=69569;grid=640;block=256;dtype=fp32
2025-10-13T15:02:23,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,24,1.10,0.7120,0.7120,80.660,113.3,1,stream_triad,cuda,fp32,1048576,69569,69569,0.7120,80.660,113.3,113.3,875380604928,1229.38,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2895,9801,68,0,sweep;repeats=50;passes=69569;grid=640;block=256;dtype=fp32
2025-10-13T15:02:24,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,25,1.10,0.7120,0.7120,80.068,112.4,1,stream_triad,cuda,fp32,1048576,69569,69569,0.7120,80.068,112.4,112.4,875380604928,1229.39,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2895,9801,68,0,sweep;repeats=50;passes=69569;grid=640;block=256;dtype=fp32
2025-10-13T15:02:25,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,26,1.10,0.7120,0.7120,80.335,112.8,1,stream_triad,cuda,fp32,1048576,69569,69569,0.7120,80.335,112.8,112.8,875380604928,1229.38,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2895,9801,68,0,sweep;repeats=50;passes=69569;grid=640;block=256;dtype=fp32
2025-10-13T15:02:25,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,27,1.10,0.7120,0.7120,80.735,113.4,1,stream_triad,cuda,fp32,1048576,69569,69569,0.7120,80.735,113.4,113.4,875380604928,1229.38,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2895,9801,68,0,sweep;repeats=50;passes=69569;grid=640;block=256;dtype=fp32
2025-10-13T15:02:26,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,28,1.10,0.7121,0.7121,80.087,112.5,1,stream_triad,cuda,fp32,1048576,69569,69569,0.7121,80.087,112.5,112.5,875380604928,1229.38,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2895,9801,68,0,sweep;repeats=50;passes=69569;grid=640;block=256;dtype=fp32
2025-10-13T15:02:27,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,29,1.10,0.7121,0.7121,80.437,113.0,1,stream_triad,cuda,fp32,1048576,69569,69569,0.7121,80.437,113.0,113.0,875380604928,1229.38,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2895,9801,68,0,sweep;repeats=50;passes=69569;grid=640;block=256;dtype=fp32
2025-10-13T15:02:28,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,30,1.10,0.7120,0.7120,80.718,113.4,1,stream_triad,cuda,fp32,1048576,69569,69569,0.7120,80.718,113.4,113.4,875380604928,1229.39,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2895,9801,68,0,sweep;repeats=50;passes=69569;grid=640;block=256;dtype=fp32
2025-10-13T15:02:28,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,31,1.10,0.7120,0.7120,91.642,128.7,1,stream_triad,cuda,fp32,1048576,69569,69569,0.7120,91.642,128.7,128.7,875380604928,1229.38,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2895,9801,69,0,sweep;repeats=50;passes=69569;grid=640;block=256;dtype=fp32
2025-10-13T15:02:29,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,32,1.10,0.7120,0.7120,80.581,113.2,1,stream_triad,cuda,fp32,1048576,69569,69569,0.7120,80.581,113.2,113.2,875380604928,1229.38,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2895,9801,69,0,sweep;repeats=50;passes=69569;grid=640;block=256;dtype=fp32
2025-10-13T15:02:30,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,33,1.10,0.7120,0.7120,80.809,113.5,1,stream_triad,cuda,fp32,1048576,69569,69569,0.7120,80.809,113.5,113.5,875380604928,1229.38,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2895,9801,69,0,sweep;repeats=50;passes=69569;grid=640;block=256;dtype=fp32
2025-10-13T15:02:30,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,34,1.10,0.7120,0.7120,80.177,112.6,1,stream_triad,cuda,fp32,1048576,69569,69569,0.7120,80.177,112.6,112.6,875380604928,1229.39,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2895,9801,69,0,sweep;repeats=50;passes=69569;grid=640;block=256;dtype=fp32
2025-10-13T15:02:31,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,35,1.10,0.7120,0.7120,80.641,113.3,1,stream_triad,cuda,fp32,1048576,69569,69569,0.7120,80.641,113.3,113.3,875380604928,1229.38,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2895,9801,69,0,sweep;repeats=50;passes=69569;grid=640;block=256;dtype=fp32
2025-10-13T15:02:32,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,36,1.10,0.7121,0.7121,81.088,113.9,1,stream_triad,cuda,fp32,1048576,69569,69569,0.7121,81.088,113.9,113.9,875380604928,1229.37,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2895,9801,69,0,sweep;repeats=50;passes=69569;grid=640;block=256;dtype=fp32
2025-10-13T15:02:33,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,37,1.10,0.7120,0.7120,80.412,112.9,1,stream_triad,cuda,fp32,1048576,69569,69569,0.7120,80.412,112.9,112.9,875380604928,1229.39,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2895,9801,69,0,sweep;repeats=50;passes=69569;grid=640;block=256;dtype=fp32
2025-10-13T15:02:33,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,38,1.10,0.7120,0.7120,92.489,129.9,1,stream_triad,cuda,fp32,1048576,69569,69569,0.7120,92.489,129.9,129.9,875380604928,1229.38,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2895,9801,69,0,sweep;repeats=50;passes=69569;grid=640;block=256;dtype=fp32
2025-10-13T15:02:34,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,39,1.10,0.7120,0.7120,81.404,114.3,1,stream_triad,cuda,fp32,1048576,69569,69569,0.7120,81.404,114.3,114.3,875380604928,1229.39,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2895,9801,69,0,sweep;repeats=50;passes=69569;grid=640;block=256;dtype=fp32
2025-10-13T15:02:35,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,40,1.10,0.7120,0.7120,80.505,113.1,1,stream_triad,cuda,fp32,1048576,69569,69569,0.7120,80.505,113.1,113.1,875380604928,1229.39,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2895,9801,69,0,sweep;repeats=50;passes=69569;grid=640;block=256;dtype=fp32
2025-10-13T15:02:35,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,41,1.10,0.7120,0.7120,80.774,113.4,1,stream_triad,cuda,fp32,1048576,69569,69569,0.7120,80.774,113.4,113.4,875380604928,1229.39,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2895,9801,70,0,sweep;repeats=50;passes=69569;grid=640;block=256;dtype=fp32
2025-10-13T15:02:36,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,42,1.10,0.7120,0.7120,81.221,114.1,1,stream_triad,cuda,fp32,1048576,69569,69569,0.7120,81.221,114.1,114.1,875380604928,1229.39,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2895,9801,70,0,sweep;repeats=50;passes=69569;grid=640;block=256;dtype=fp32
2025-10-13T15:02:37,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,43,1.10,0.7121,0.7121,80.449,113.0,1,stream_triad,cuda,fp32,1048576,69569,69569,0.7121,80.449,113.0,113.0,875380604928,1229.37,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2895,9801,70,0,sweep;repeats=50;passes=69569;grid=640;block=256;dtype=fp32
2025-10-13T15:02:38,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,44,1.10,0.7121,0.7121,80.927,113.7,1,stream_triad,cuda,fp32,1048576,69569,69569,0.7121,80.927,113.7,113.7,875380604928,1229.37,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2895,9801,70,0,sweep;repeats=50;passes=69569;grid=640;block=256;dtype=fp32
2025-10-13T15:02:38,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,45,1.10,0.7121,0.7121,81.341,114.2,1,stream_triad,cuda,fp32,1048576,69569,69569,0.7121,81.341,114.2,114.2,875380604928,1229.37,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2895,9801,70,0,sweep;repeats=50;passes=69569;grid=640;block=256;dtype=fp32
2025-10-13T15:02:39,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,46,1.10,0.7120,0.7120,92.261,129.6,1,stream_triad,cuda,fp32,1048576,69569,69569,0.7120,92.261,129.6,129.6,875380604928,1229.39,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2895,9801,70,0,sweep;repeats=50;passes=69569;grid=640;block=256;dtype=fp32
2025-10-13T15:02:40,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,47,1.10,0.7120,0.7120,81.167,114.0,1,stream_triad,cuda,fp32,1048576,69569,69569,0.7120,81.167,114.0,114.0,875380604928,1229.40,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2895,9801,70,0,sweep;repeats=50;passes=69569;grid=640;block=256;dtype=fp32
2025-10-13T15:02:40,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,48,1.10,0.7121,0.7121,81.419,114.3,1,stream_triad,cuda,fp32,1048576,69569,69569,0.7121,81.419,114.3,114.3,875380604928,1229.36,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2895,9801,70,0,sweep;repeats=50;passes=69569;grid=640;block=256;dtype=fp32
2025-10-13T15:02:41,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,49,1.10,0.7121,0.7121,80.670,113.3,1,stream_triad,cuda,fp32,1048576,69569,69569,0.7121,80.670,113.3,113.3,875380604928,1229.38,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2895,9801,70,0,sweep;repeats=50;passes=69569;grid=640;block=256;dtype=fp32
2025-10-13T15:02:42,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,0,1.10,1.0886,1.0886,79.749,73.3,1,stream_triad,cuda,fp32,4194304,6323,6323,1.0886,79.749,73.3,73.3,318247010304,292.36,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,61,0,sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32
2025-10-13T15:02:43,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,1,1.10,1.0885,1.0885,87.070,80.0,1,stream_triad,cuda,fp32,4194304,6323,6323,1.0885,87.070,80.0,80.0,318247010304,292.38,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,61,0,sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32
2025-10-13T15:02:44,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,2,1.10,1.0885,1.0885,87.109,80.0,1,stream_triad,cuda,fp32,4194304,6323,6323,1.0885,87.109,80.0,80.0,318247010304,292.37,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,60,0,sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32
2025-10-13T15:02:46,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,3,1.10,1.0885,1.0885,87.110,80.0,1,stream_triad,cuda,fp32,4194304,6323,6323,1.0885,87.110,80.0,80.0,318247010304,292.37,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,60,0,sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32
2025-10-13T15:02:47,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,4,1.10,1.0884,1.0884,86.817,79.8,1,stream_triad,cuda,fp32,4194304,6323,6323,1.0884,86.817,79.8,79.8,318247010304,292.39,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,59,0,sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32
2025-10-13T15:02:48,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,5,1.10,1.0885,1.0885,86.966,79.9,1,stream_triad,cuda,fp32,4194304,6323,6323,1.0885,86.966,79.9,79.9,318247010304,292.38,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,59,0,sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32
2025-10-13T15:02:49,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,6,1.10,1.0884,1.0884,86.665,79.6,1,stream_triad,cuda,fp32,4194304,6323,6323,1.0884,86.665,79.6,79.6,318247010304,292.39,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,59,0,sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32
2025-10-13T15:02:50,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,7,1.10,1.0885,1.0885,86.831,79.8,1,stream_triad,cuda,fp32,4194304,6323,6323,1.0885,86.831,79.8,79.8,318247010304,292.38,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,59,0,sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32
2025-10-13T15:02:51,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,8,1.10,1.0885,1.0885,86.628,79.6,1,stream_triad,cuda,fp32,4194304,6323,6323,1.0885,86.628,79.6,79.6,318247010304,292.37,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,58,0,sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32
2025-10-13T15:02:52,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,9,1.10,1.0885,1.0885,86.794,79.7,1,stream_triad,cuda,fp32,4194304,6323,6323,1.0885,86.794,79.7,79.7,318247010304,292.37,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,58,0,sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32
2025-10-13T15:02:53,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,10,1.10,1.0885,1.0885,86.467,79.4,1,stream_triad,cuda,fp32,4194304,6323,6323,1.0885,86.467,79.4,79.4,318247010304,292.38,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,58,0,sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32
2025-10-13T15:02:54,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,11,1.10,1.0885,1.0885,78.732,72.3,1,stream_triad,cuda,fp32,4194304,6323,6323,1.0885,78.732,72.3,72.3,318247010304,292.37,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,58,0,sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32
2025-10-13T15:02:55,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,12,1.10,1.0885,1.0885,86.332,79.3,1,stream_triad,cuda,fp32,4194304,6323,6323,1.0885,86.332,79.3,79.3,318247010304,292.38,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,58,0,sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32
2025-10-13T15:02:56,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,13,1.10,1.0885,1.0885,86.457,79.4,1,stream_triad,cuda,fp32,4194304,6323,6323,1.0885,86.457,79.4,79.4,318247010304,292.37,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,58,0,sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32
2025-10-13T15:02:58,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,0,kernel,14,1.10,1.0885,1.0885,86.234,79.2,1,stream_triad,cuda,fp32,4194304,6323,6323,1.0885,86.234,79.2,79.2,318247010304,292.38,kernel,kernel,0,NVIDIA GeForce RTX 5050,13000,0,0,0,0,2917,9801,58,0,sweep;repeats=50;passes=6323;grid=640;block=256;dtype=fp32
