schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-18T16:39:20,"20260718_092807_session2",147,147,7,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,1024,"N=1024",17,1.032502,1.032502,1.032502,46.968813,46.968813,0.000000,2.762871e+00,45.490280,1.286562e-09,60.735421,60.735421,3.650722e+10,35.36,1.258291e+07,45.49,in_range,,,,1664,1684,,86,85,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T16:39:21,"20260718_092807_session2",148,148,8,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,1024,"N=1024",17,1.022536,1.022536,1.022536,47.080018,47.080018,0.000000,2.769413e+00,46.042412,1.289608e-09,60.149169,60.149169,3.650722e+10,35.70,1.258291e+07,46.04,in_range,,,,1636,1685,,86,86,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T16:39:22,"20260718_092807_session2",149,149,9,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,1024,"N=1024",17,0.894603,0.894603,0.894603,40.826433,40.826433,0.000000,2.401555e+00,45.636344,1.118311e-09,52.623735,52.623735,3.650722e+10,40.81,1.258291e+07,45.64,in_range,,,,1636,1685,,86,86,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T16:39:23,"20260718_092807_session2",150,150,10,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,1024,"N=1024",17,0.912920,0.912920,0.912920,42.375563,42.375563,0.000000,2.492680e+00,46.417629,1.160745e-09,53.701153,53.701153,3.650722e+10,39.99,1.258291e+07,46.42,in_range,,,,1685,1685,,86,86,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T16:39:25,"20260718_092807_session2",151,151,1,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,512,"N=512",731,1.001094,1.001094,1.001094,54.742048,54.742048,0.000000,7.488652e-02,54.682204,2.789740e-10,1.369486,1.369486,1.962263e+11,196.01,3.145728e+06,54.68,in_range,,,,1635,1611,,90,89,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T16:39:26,"20260718_092807_session2",152,152,2,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,512,"N=512",731,1.003244,1.003244,1.003244,55.092510,55.092510,0.000000,7.536595e-02,54.914360,2.807600e-10,1.372427,1.372427,1.962263e+11,195.59,3.145728e+06,54.91,in_range,,,,1658,1635,,90,90,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T16:39:27,"20260718_092807_session2",153,153,3,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,512,"N=512",731,1.000896,1.000896,1.000896,55.213299,55.213299,0.000000,7.553119e-02,55.163872,2.813756e-10,1.369215,1.369215,1.962263e+11,196.05,3.145728e+06,55.16,in_range,,,,1771,1635,,90,90,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T16:39:28,"20260718_092807_session2",154,154,4,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,512,"N=512",731,1.004286,1.004286,1.004286,55.581034,55.581034,0.000000,7.603425e-02,55.343858,2.832496e-10,1.373852,1.373852,1.962263e+11,195.39,3.145728e+06,55.34,in_range,,,,1635,1635,,90,90,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T16:39:29,"20260718_092807_session2",155,155,5,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,512,"N=512",731,1.001274,1.001274,1.001274,54.997174,54.997174,0.000000,7.523553e-02,54.927192,2.802742e-10,1.369732,1.369732,1.962263e+11,195.98,3.145728e+06,54.93,in_range,,,,1798,1594,,90,90,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T16:39:30,"20260718_092807_session2",156,156,6,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,512,"N=512",731,1.001690,1.001690,1.001690,54.856183,54.856183,0.000000,7.504266e-02,54.763643,2.795557e-10,1.370301,1.370301,1.962263e+11,195.90,3.145728e+06,54.76,in_range,,,,1675,1753,,89,89,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T16:39:31,"20260718_092807_session2",157,157,7,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,512,"N=512",731,1.002059,1.002059,1.002059,55.080181,55.080181,0.000000,7.534908e-02,54.966983,2.806972e-10,1.370806,1.370806,1.962263e+11,195.82,3.145728e+06,54.97,in_range,,,,1745,1912,,89,89,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T16:39:32,"20260718_092807_session2",158,158,8,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,512,"N=512",731,1.000937,1.000937,1.000937,55.540325,55.540325,0.000000,7.597856e-02,55.488351,2.830422e-10,1.369270,1.369270,1.962263e+11,196.04,3.145728e+06,55.49,in_range,,,,1962,1635,,90,87,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T16:39:33,"20260718_092807_session2",159,159,9,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,512,"N=512",731,1.000676,1.000676,1.000676,55.620036,55.620036,0.000000,7.608760e-02,55.582444,2.834484e-10,1.368914,1.368914,1.962263e+11,196.09,3.145728e+06,55.58,in_range,,,,1685,1635,,90,90,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T16:39:34,"20260718_092807_session2",160,160,10,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,512,"N=512",731,1.002026,1.002026,1.002026,55.180095,55.180095,0.000000,7.548577e-02,55.068519,2.812064e-10,1.370761,1.370761,1.962263e+11,195.83,3.145728e+06,55.07,in_range,,,,1685,1611,,90,90,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T16:39:39,"20260718_092807_session2",161,161,1,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,4096,"N=4096",2,1.459976,1.459976,1.459976,83.959685,84.032452,0.072767,4.201623e+01,57.557411,3.057083e-10,729.988115,729.988115,2.748779e+11,188.28,2.013266e+08,57.56,above,,,,1659,1650,,93,93,93,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T16:39:40,"20260718_092807_session2",162,162,2,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,4096,"N=4096",2,1.461756,1.461756,1.461756,84.003142,84.084691,0.081549,4.204235e+01,57.523071,3.058983e-10,730.877974,730.877974,2.748779e+11,188.05,2.013266e+08,57.52,above,,,,1660,1685,,93,93,92,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T16:39:42,"20260718_092807_session2",163,163,3,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,4096,"N=4096",2,1.465030,1.465030,1.465030,83.178925,83.271857,0.092932,4.163593e+01,56.839681,3.029413e-10,732.515162,732.515162,2.748779e+11,187.63,2.013266e+08,56.84,above,,,,1886,1685,,93,92,93,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T16:39:43,"20260718_092807_session2",164,164,4,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,4096,"N=4096",2,1.458211,1.458211,1.458211,83.885772,83.979760,0.093988,4.198988e+01,57.590942,3.055166e-10,729.105634,729.105634,2.748779e+11,188.50,2.013266e+08,57.59,above,,,,1685,1685,,93,93,92,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T16:39:45,"20260718_092807_session2",165,165,5,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,4096,"N=4096",2,1.459878,1.459878,1.459878,83.957609,84.044191,0.086582,4.202210e+01,57.569338,3.057510e-10,729.938834,729.938834,2.748779e+11,188.29,2.013266e+08,57.57,above,,,,1637,1682,,93,92,93,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T16:39:46,"20260718_092807_session2",166,166,6,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,4096,"N=4096",2,1.459694,1.459694,1.459694,83.964995,84.039644,0.074649,4.201982e+01,57.573467,3.057344e-10,729.846998,729.846998,2.748779e+11,188.31,2.013266e+08,57.57,above,,,,1681,1685,,93,93,93,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T16:39:48,"20260718_092807_session2",167,167,7,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,4096,"N=4096",2,1.464511,1.464511,1.464511,84.454252,84.527386,0.073134,4.226369e+01,57.717153,3.075088e-10,732.255335,732.255335,2.748779e+11,187.69,2.013266e+08,57.72,above,,,,1660,1685,,93,93,92,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T16:39:49,"20260718_092807_session2",168,168,8,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,4096,"N=4096",2,1.458830,1.458830,1.458830,83.472015,83.542900,0.070885,4.177145e+01,57.267042,3.039273e-10,729.415182,729.415182,2.748779e+11,188.42,2.013266e+08,57.27,above,,,,1636,1762,,92,92,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T16:39:51,"20260718_092807_session2",169,169,9,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,4096,"N=4096",2,1.463192,1.463192,1.463192,83.632171,83.704999,0.072828,4.185250e+01,57.207130,3.045170e-10,731.595866,731.595866,2.748779e+11,187.86,2.013266e+08,57.21,above,,,,1832,1685,,92,89,92,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T16:39:52,"20260718_092807_session2",170,170,10,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,4096,"N=4096",2,1.477231,1.477231,1.477231,84.039275,84.102173,0.062898,4.205109e+01,56.932301,3.059619e-10,738.615617,738.615617,2.748779e+11,186.08,2.013266e+08,56.93,above,,,,1685,1662,,93,92,93,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T16:39:54,"20260718_092807_session2",171,171,1,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,1024,"N=1024",96,1.005663,1.005663,1.005663,56.395425,56.395425,0.000000,5.874523e-01,56.077849,2.735538e-10,10.475658,10.475658,2.061584e+11,205.00,1.258291e+07,56.08,in_range,,,,1610,1635,,90,90,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T16:39:55,"20260718_092807_session2",172,172,2,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,1024,"N=1024",96,1.004695,1.004695,1.004695,56.749854,56.749854,0.000000,5.911443e-01,56.484656,2.752730e-10,10.465573,10.465573,2.061584e+11,205.20,1.258291e+07,56.48,in_range,,,,1685,1884,,90,90,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T16:39:56,"20260718_092807_session2",173,173,3,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,1024,"N=1024",96,1.004624,1.004624,1.004624,56.601051,56.601051,0.000000,5.895943e-01,56.340515,2.745512e-10,10.464837,10.464837,2.061584e+11,205.21,1.258291e+07,56.34,in_range,,,,2025,1612,,90,86,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T16:39:57,"20260718_092807_session2",174,174,4,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,1024,"N=1024",96,1.004113,1.004113,1.004113,56.483865,56.483865,0.000000,5.883736e-01,56.252526,2.739828e-10,10.459505,10.459505,2.061584e+11,205.31,1.258291e+07,56.25,in_range,,,,1662,1631,,90,90,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T16:39:58,"20260718_092807_session2",175,175,5,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,1024,"N=1024",96,1.004269,1.004269,1.004269,56.788245,56.788245,0.000000,5.915442e-01,56.546864,2.754592e-10,10.461132,10.461132,2.061584e+11,205.28,1.258291e+07,56.55,in_range,,,,1681,1635,,90,90,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T16:39:59,"20260718_092807_session2",176,176,6,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,1024,"N=1024",96,1.004542,1.004542,1.004542,56.392617,56.392617,0.000000,5.874231e-01,56.137665,2.735402e-10,10.463975,10.463975,2.061584e+11,205.23,1.258291e+07,56.14,in_range,,,,1685,1635,,90,90,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T16:40:00,"20260718_092807_session2",177,177,7,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,1024,"N=1024",96,1.003826,1.003826,1.003826,56.382058,56.382058,0.000000,5.873131e-01,56.167169,2.734890e-10,10.456520,10.456520,2.061584e+11,205.37,1.258291e+07,56.17,in_range,,,,1811,1635,,91,90,91,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T16:40:01,"20260718_092807_session2",178,178,8,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,1024,"N=1024",96,1.003838,1.003838,1.003838,56.682594,56.682594,0.000000,5.904437e-01,56.465884,2.749468e-10,10.456645,10.456645,2.061584e+11,205.37,1.258291e+07,56.47,in_range,,,,1685,1635,,91,91,91,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T16:40:02,"20260718_092807_session2",179,179,9,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,1024,"N=1024",96,1.004968,1.004968,1.004968,56.662331,56.662331,0.000000,5.902326e-01,56.382201,2.748485e-10,10.468421,10.468421,2.061584e+11,205.14,1.258291e+07,56.38,in_range,,,,1685,1616,,91,91,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T16:40:03,"20260718_092807_session2",180,180,10,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,1024,"N=1024",96,1.004181,1.004181,1.004181,56.881996,56.881996,0.000000,5.925208e-01,56.645148,2.759140e-10,10.460221,10.460221,2.061584e+11,205.30,1.258291e+07,56.65,in_range,,,,1582,1479,,91,90,91,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T16:40:06,"20260718_092807_session2",181,181,1,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,128,"N=128",42,1.302495,1.302495,1.302495,55.690165,55.690165,0.000000,1.325956e+00,42.756537,3.161326e-07,31.011780,31.011780,1.761608e+08,0.14,1.966080e+05,42.76,above,,,,1529,1530,,84,83,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T16:40:07,"20260718_092807_session2",182,182,2,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,128,"N=128",42,1.008411,1.008411,1.008411,42.381788,42.381788,0.000000,1.009090e+00,42.028305,2.405858e-07,24.009776,24.009776,1.761608e+08,0.17,1.966080e+05,42.03,in_range,,,,1530,1530,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T16:40:08,"20260718_092807_session2",183,183,3,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,128,"N=128",42,1.030547,1.030547,1.030547,45.140448,45.140448,0.000000,1.074773e+00,43.802423,2.562457e-07,24.536829,24.536829,1.761608e+08,0.17,1.966080e+05,43.80,in_range,,,,1489,1685,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T16:40:09,"20260718_092807_session2",184,184,4,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,128,"N=128",42,1.017134,1.017134,1.017134,44.971564,44.971564,0.000000,1.070752e+00,44.214007,2.552871e-07,24.217473,24.217473,1.761608e+08,0.17,1.966080e+05,44.21,in_range,,,,1667,1685,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T16:40:11,"20260718_092807_session2",185,185,5,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,128,"N=128",42,1.499961,1.499961,1.499961,66.225538,66.225538,0.000000,1.576799e+00,44.151496,3.759381e-07,35.713366,35.713366,1.761608e+08,0.12,1.966080e+05,44.15,above,,,,1671,1685,,85,84,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T16:40:12,"20260718_092807_session2",186,186,6,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,128,"N=128",42,1.151802,1.151802,1.151802,49.487056,49.487056,0.000000,1.178263e+00,42.964888,2.809198e-07,27.423864,27.423864,1.761608e+08,0.15,1.966080e+05,42.96,in_range,,,,1671,1685,,86,85,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T16:40:13,"20260718_092807_session2",187,187,7,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,128,"N=128",42,1.267319,1.267319,1.267319,56.391457,56.391487,0.000030,1.342654e+00,44.496669,3.201138e-07,30.174269,30.174269,1.761608e+08,0.14,1.966080e+05,44.50,above,,,,1643,1685,,86,86,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T16:40:14,"20260718_092807_session2",188,188,8,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,128,"N=128",42,1.163820,1.163820,1.163820,50.904106,50.904106,0.000000,1.212003e+00,43.738815,2.889639e-07,27.709999,27.709999,1.761608e+08,0.15,1.966080e+05,43.74,in_range,,,,1655,1656,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T16:40:16,"20260718_092807_session2",189,189,9,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,128,"N=128",42,1.343991,1.343991,1.343991,59.467011,59.467011,0.000000,1.415881e+00,44.246570,3.375724e-07,31.999796,31.999796,1.761608e+08,0.13,1.966080e+05,44.25,above,,,,1625,1684,,85,84,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T16:40:17,"20260718_092807_session2",190,190,10,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,128,"N=128",42,1.506350,1.506350,1.506350,68.018564,68.018564,0.000000,1.619490e+00,45.154558,3.861164e-07,35.865474,35.865474,1.761608e+08,0.12,1.966080e+05,45.15,above,,,,1661,1685,,86,85,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T16:40:22,"20260718_092807_session2",191,191,1,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,512,"N=512",167,1.204394,1.204394,1.204394,54.049666,54.049666,0.000000,3.236507e-01,44.877070,1.205693e-09,7.211939,7.211939,4.482872e+10,37.22,3.145728e+06,44.88,in_range,,,,1685,1521,,86,85,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T16:40:23,"20260718_092807_session2",192,192,2,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,512,"N=512",167,0.989791,0.989791,0.989791,44.245309,44.245309,0.000000,2.649420e-01,44.701679,9.869858e-10,5.926891,5.926891,4.482872e+10,45.29,3.145728e+06,44.70,in_range,,,,1503,1529,,86,86,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T16:40:24,"20260718_092807_session2",193,193,3,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,512,"N=512",167,0.987256,0.987256,0.987256,44.017221,44.017221,0.000000,2.635762e-01,44.585395,9.818978e-10,5.911716,5.911716,4.482872e+10,45.41,3.145728e+06,44.59,in_range,,,,1530,1481,,85,85,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T16:40:25,"20260718_092807_session2",194,194,4,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,512,"N=512",167,1.092855,1.092855,1.092855,48.709897,48.709897,0.000000,2.916760e-01,44.571233,1.086578e-09,6.544042,6.544042,4.482872e+10,41.02,3.145728e+06,44.57,in_range,,,,1492,1636,,82,76,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T16:40:28,"20260718_092807_session2",195,195,5,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,512,"N=512",167,2.930048,2.930048,2.930048,128.384193,128.384193,0.000000,7.687676e-01,43.816419,2.863883e-09,17.545195,17.545195,4.482872e+10,15.30,3.145728e+06,43.82,above,,,,1666,1529,,84,82,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T16:40:31,"20260718_092807_session2",196,196,6,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,512,"N=512",167,2.999782,2.999782,2.999782,127.720193,127.720193,0.000000,7.647916e-01,42.576489,2.849071e-09,17.962768,17.962768,4.482872e+10,14.94,3.145728e+06,42.58,above,,,,1529,1529,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T16:40:34,"20260718_092807_session2",197,197,7,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,512,"N=512",167,3.004712,3.004712,3.004712,128.827124,128.827124,0.000000,7.714199e-01,42.875033,2.873763e-09,17.992287,17.992287,4.482872e+10,14.92,3.145728e+06,42.88,above,,,,1529,1529,,84,84,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T16:40:37,"20260718_092807_session2",198,198,8,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,512,"N=512",167,3.001603,3.001603,3.001603,127.703897,127.703897,0.000000,7.646940e-01,42.545227,2.848707e-09,17.973673,17.973673,4.482872e+10,14.93,3.145728e+06,42.55,above,,,,1487,1530,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T16:40:40,"20260718_092807_session2",199,199,9,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,512,"N=512",167,2.992321,2.992321,2.992321,125.857465,125.857465,0.000000,7.536375e-01,42.060154,2.807519e-09,17.918088,17.918088,4.482872e+10,14.98,3.145728e+06,42.06,above,,,,1530,1529,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T16:40:43,"20260718_092807_session2",200,200,10,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,512,"N=512",167,2.994484,2.994484,2.994484,126.183637,126.183637,0.000000,7.555906e-01,42.138694,2.814794e-09,17.931041,17.931041,4.482872e+10,14.97,3.145728e+06,42.14,above,,,,1530,1529,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T16:40:46,"20260718_092807_session2",201,201,1,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,512,"N=512",21,1.005548,1.005548,1.005548,42.074660,42.074660,0.000000,2.003555e+00,41.842532,7.463825e-09,47.883222,47.883222,5.637145e+09,5.61,3.145728e+06,41.84,in_range,,,,1529,1529,,85,84,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T16:40:47,"20260718_092807_session2",202,202,2,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,512,"N=512",21,1.008384,1.008384,1.008384,41.313066,41.313066,0.000000,1.967289e+00,40.969563,7.328722e-09,48.018302,48.018302,5.637145e+09,5.59,3.145728e+06,40.97,in_range,,,,1500,1529,,85,85,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T16:40:48,"20260718_092807_session2",203,203,3,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,512,"N=512",21,1.005062,1.005062,1.005062,42.925428,42.925428,0.000000,2.044068e+00,42.709218,7.614747e-09,47.860113,47.860113,5.637145e+09,5.61,3.145728e+06,42.71,in_range,,,,1510,1530,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T16:40:49,"20260718_092807_session2",204,204,4,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,512,"N=512",21,1.005050,1.005050,1.005050,43.640087,43.640087,0.000000,2.078099e+00,43.420808,7.741523e-09,47.859528,47.859528,5.637145e+09,5.61,3.145728e+06,43.42,in_range,,,,1641,1685,,85,84,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T16:40:49,"20260718_092807_session2",205,205,5,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,512,"N=512",21,0.755885,0.755885,0.755885,32.069315,32.069315,0.000000,1.527110e+00,42.426192,5.688929e-09,35.994516,35.994516,5.637145e+09,7.46,3.145728e+06,42.43,in_range,,,,1685,1530,,85,85,85,,-1,-1,-1.000000,-1,t
