schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-19T02:34:31,"20260718_092807_session5",137,137,7,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,128,"N=128",42,1.008617,1.008617,1.008617,44.314828,44.314828,0.000000,1.055115e+00,43.936235,2.515590e-07,24.014687,24.014687,1.761608e+08,0.17,1.966080e+05,43.94,in_range,,,,1637,1684,,81,80,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:34:32,"20260718_092807_session5",138,138,8,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,128,"N=128",42,1.030661,1.030661,1.030661,44.743660,44.743660,0.000000,1.065325e+00,43.412589,2.539933e-07,24.539546,24.539546,1.761608e+08,0.17,1.966080e+05,43.41,in_range,,,,1653,1937,,81,81,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:34:33,"20260718_092807_session5",139,139,9,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,128,"N=128",42,1.034176,1.034176,1.034176,44.621467,44.621467,0.000000,1.062416e+00,43.146892,2.532997e-07,24.623231,24.623231,1.761608e+08,0.17,1.966080e+05,43.15,in_range,,,,1895,1657,,82,81,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:34:34,"20260718_092807_session5",140,140,10,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,128,"N=128",42,1.022529,1.022529,1.022529,44.050974,44.050974,0.000000,1.048833e+00,43.080435,2.500612e-07,24.345917,24.345917,1.761608e+08,0.17,1.966080e+05,43.08,in_range,,,,1657,1685,,82,82,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:36:46,"20260718_092807_session5",141,141,1,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,16384,"N=16384",1,43.573750,43.573750,43.573750,2479.269959,2482.457163,3.187204,2.482457e+03,56.971391,2.822227e-10,43573.750203,43573.750203,8.796093e+12,201.87,3.221225e+09,56.97,above,,,,1635,1608,,87,87,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:37:30,"20260718_092807_session5",142,142,2,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,16384,"N=16384",1,43.571910,43.571910,43.571910,2481.428217,2484.466904,3.038687,2.484467e+03,57.019922,2.824512e-10,43571.909738,43571.909738,8.796093e+12,201.88,3.221225e+09,57.02,above,,,,1632,1480,,87,87,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:38:13,"20260718_092807_session5",143,143,3,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,16384,"N=16384",1,43.553101,43.553101,43.553101,2454.212833,2457.135684,2.922851,2.457136e+03,56.417009,2.793440e-10,43553.100514,43553.100514,8.796093e+12,201.96,3.221225e+09,56.42,above,,,,1529,1635,,87,87,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:38:57,"20260718_092807_session5",144,144,4,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,16384,"N=16384",1,43.602044,43.602044,43.602044,2520.390338,2523.287515,2.897177,2.523288e+03,57.870854,2.868646e-10,43602.043625,43602.043625,8.796093e+12,201.74,3.221225e+09,57.87,above,,,,1685,1634,,87,87,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:39:40,"20260718_092807_session5",145,145,5,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,16384,"N=16384",1,43.599007,43.599007,43.599007,2525.828373,2529.254686,3.426313,2.529255e+03,58.011750,2.875430e-10,43599.006513,43599.006513,8.796093e+12,201.75,3.221225e+09,58.01,above,,,,1670,1634,,87,87,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:40:24,"20260718_092807_session5",146,146,6,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,16384,"N=16384",1,43.617768,43.617768,43.617768,2528.750057,2532.543937,3.793880,2.532544e+03,58.062208,2.879169e-10,43617.768232,43617.768232,8.796093e+12,201.66,3.221225e+09,58.06,above,,,,1670,1634,,87,87,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:41:08,"20260718_092807_session5",147,147,7,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,16384,"N=16384",1,43.592068,43.592068,43.592068,2521.313430,2524.763993,3.450563,2.524764e+03,57.917968,2.870324e-10,43592.068171,43592.068171,8.796093e+12,201.78,3.221225e+09,57.92,above,,,,1684,1618,,87,87,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:41:51,"20260718_092807_session5",148,148,8,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,16384,"N=16384",1,43.593519,43.593519,43.593519,2524.903754,2528.222553,3.318799,2.528223e+03,57.995376,2.874256e-10,43593.519211,43593.519211,8.796093e+12,201.78,3.221225e+09,58.00,above,,,,1658,1634,,87,87,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:42:35,"20260718_092807_session5",149,149,9,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,16384,"N=16384",1,43.565242,43.565242,43.565242,2487.299785,2490.392405,3.092620,2.490392e+03,57.164664,2.831248e-10,43565.241800,43565.241800,8.796093e+12,201.91,3.221225e+09,57.16,above,,,,1684,1635,,87,87,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:43:18,"20260718_092807_session5",150,150,10,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,16384,"N=16384",1,43.557721,43.557721,43.557721,2492.170866,2495.236267,3.065401,2.495236e+03,57.285739,2.836755e-10,43557.721170,43557.721170,8.796093e+12,201.94,3.221225e+09,57.29,above,,,,1685,1635,,87,87,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:43:21,"20260718_092807_session5",151,151,1,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,128,"N=128",28,0.682477,0.682477,0.682477,28.811206,28.811206,0.000000,1.028972e+00,42.215662,2.453260e-07,24.374168,24.374168,1.174405e+08,0.17,1.966080e+05,42.22,below,,,,1529,1685,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:43:22,"20260718_092807_session5",152,152,2,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,128,"N=128",28,0.684514,0.684514,0.684514,29.166735,29.166735,0.000000,1.041669e+00,42.609383,2.483533e-07,24.446942,24.446942,1.174405e+08,0.17,1.966080e+05,42.61,below,,,,1685,1684,,82,82,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:43:22,"20260718_092807_session5",153,153,3,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,128,"N=128",28,0.694540,0.694540,0.694540,30.080917,30.080917,0.000000,1.074318e+00,43.310542,2.561375e-07,24.805011,24.805011,1.174405e+08,0.17,1.966080e+05,43.31,below,,,,1684,1685,,81,81,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:43:23,"20260718_092807_session5",154,154,4,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,128,"N=128",28,0.828718,0.828718,0.828718,36.049102,36.049102,0.000000,1.287468e+00,43.499826,3.069563e-07,29.597082,29.597082,1.174405e+08,0.14,1.966080e+05,43.50,in_range,,,,1753,1685,,82,81,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:43:24,"20260718_092807_session5",155,155,5,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,128,"N=128",28,0.674178,0.674178,0.674178,28.594776,28.594776,0.000000,1.021242e+00,42.414277,2.434831e-07,24.077789,24.077789,1.174405e+08,0.17,1.966080e+05,42.41,below,,,,1658,1685,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:43:25,"20260718_092807_session5",156,156,6,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,128,"N=128",28,0.770887,0.770887,0.770887,32.734047,32.734047,0.000000,1.169073e+00,42.462860,2.787287e-07,27.531662,27.531662,1.174405e+08,0.15,1.966080e+05,42.46,in_range,,,,1660,1685,,82,82,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:43:25,"20260718_092807_session5",157,157,7,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,128,"N=128",28,0.672591,0.672591,0.672591,27.975575,27.975575,0.000000,9.991277e-01,41.593751,2.382106e-07,24.021100,24.021100,1.174405e+08,0.17,1.966080e+05,41.59,below,,,,1685,1939,,81,81,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:43:26,"20260718_092807_session5",158,158,8,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,128,"N=128",28,0.672553,0.672553,0.672553,27.527396,27.527396,0.000000,9.831213e-01,40.929719,2.343944e-07,24.019742,24.019742,1.174405e+08,0.17,1.966080e+05,40.93,below,,,,1632,1663,,81,81,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:43:27,"20260718_092807_session5",159,159,9,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,128,"N=128",28,0.672397,0.672397,0.672397,28.445972,28.445972,0.000000,1.015928e+00,42.305320,2.422160e-07,24.014180,24.014180,1.174405e+08,0.17,1.966080e+05,42.31,below,,,,1656,1665,,81,81,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:43:27,"20260718_092807_session5",160,160,10,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,128,"N=128",28,0.686962,0.686962,0.686962,29.325913,29.325913,0.000000,1.047354e+00,42.689309,2.497087e-07,24.534340,24.534340,1.174405e+08,0.17,1.966080e+05,42.69,below,,,,1634,1664,,81,81,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:43:45,"20260718_092807_session5",161,161,1,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,8192,"N=8192",1,5.907420,5.907420,5.907420,327.228837,327.620823,0.391986,3.276208e+02,55.459202,2.979694e-10,5907.420390,5907.420390,1.099512e+12,186.12,8.053064e+08,55.46,above,,,,1685,1657,,86,86,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:43:51,"20260718_092807_session5",162,162,2,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,8192,"N=8192",1,5.926645,5.926645,5.926645,335.820063,336.249243,0.429180,3.362492e+02,56.735171,3.058169e-10,5926.645470,5926.645470,1.099512e+12,185.52,8.053064e+08,56.74,above,,,,1530,1685,,88,86,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:43:57,"20260718_092807_session5",163,163,3,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,8192,"N=8192",1,5.965651,5.965651,5.965651,336.853569,337.386804,0.533235,3.373868e+02,56.554903,3.068515e-10,5965.650854,5965.650854,1.099512e+12,184.31,8.053064e+08,56.55,above,,,,1764,1682,,88,88,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:44:03,"20260718_092807_session5",164,164,4,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,8192,"N=8192",1,5.962431,5.962431,5.962431,335.280697,335.860491,0.579794,3.358605e+02,56.329456,3.054633e-10,5962.430893,5962.430893,1.099512e+12,184.41,8.053064e+08,56.33,above,,,,1679,1965,,86,85,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:44:09,"20260718_092807_session5",165,165,5,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,8192,"N=8192",1,5.923101,5.923101,5.923101,329.760509,330.276532,0.516023,3.302765e+02,55.760747,3.003848e-10,5923.100895,5923.100895,1.099512e+12,185.63,8.053064e+08,55.76,above,,,,1620,1530,,86,86,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:44:15,"20260718_092807_session5",166,166,6,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,8192,"N=8192",1,5.938494,5.938494,5.938494,328.289748,328.847846,0.558098,3.288478e+02,55.375634,2.990854e-10,5938.493604,5938.493604,1.099512e+12,185.15,8.053064e+08,55.38,above,,,,1776,1530,,88,85,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:44:21,"20260718_092807_session5",167,167,7,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,8192,"N=8192",1,5.953056,5.953056,5.953056,330.513864,331.046947,0.533083,3.310469e+02,55.609577,3.010854e-10,5953.056393,5953.056393,1.099512e+12,184.70,8.053064e+08,55.61,above,,,,1656,1684,,88,88,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:44:27,"20260718_092807_session5",168,168,8,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,8192,"N=8192",1,5.952796,5.952796,5.952796,336.276178,336.815640,0.539462,3.368156e+02,56.581082,3.063320e-10,5952.795985,5952.795985,1.099512e+12,184.71,8.053064e+08,56.58,above,,,,1684,1681,,88,88,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:44:33,"20260718_092807_session5",169,169,9,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,8192,"N=8192",1,5.965095,5.965095,5.965095,335.906244,336.421028,0.514784,3.364210e+02,56.398272,3.059731e-10,5965.094566,5965.094566,1.099512e+12,184.32,8.053064e+08,56.40,above,,,,1681,1685,,87,87,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:44:39,"20260718_092807_session5",170,170,10,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,8192,"N=8192",1,5.974958,5.974958,5.974958,336.712334,337.284447,0.572113,3.372844e+02,56.449676,3.067584e-10,5974.958104,5974.958104,1.099512e+12,184.02,8.053064e+08,56.45,above,,,,1685,1656,,88,87,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:44:42,"20260718_092807_session5",171,171,1,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,2048,"N=2048",7,1.144563,1.144563,1.144563,57.963170,58.001848,0.038678,8.285978e+00,50.675962,4.823074e-10,163.509047,163.509047,1.202591e+11,105.07,5.033165e+07,50.68,in_range,,,,1530,1685,,84,82,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:44:43,"20260718_092807_session5",172,172,2,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,2048,"N=2048",7,1.140440,1.140440,1.140440,57.825291,57.861016,0.035725,8.265859e+00,50.735692,4.811363e-10,162.920009,162.920009,1.202591e+11,105.45,5.033165e+07,50.74,in_range,,,,1664,1685,,85,84,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:44:44,"20260718_092807_session5",173,173,3,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,2048,"N=2048",7,1.149544,1.149544,1.149544,56.540138,56.572024,0.031886,8.081718e+00,49.212586,4.704179e-10,164.220546,164.220546,1.202591e+11,104.61,5.033165e+07,49.21,in_range,,,,1663,1530,,85,85,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:44:45,"20260718_092807_session5",174,174,4,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,2048,"N=2048",7,1.159136,1.159136,1.159136,58.059239,58.080460,0.021221,8.297209e+00,50.106670,4.829611e-10,165.590901,165.590901,1.202591e+11,103.75,5.033165e+07,50.11,in_range,,,,1484,1685,,84,84,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:44:47,"20260718_092807_session5",175,175,5,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,2048,"N=2048",7,1.169403,1.169403,1.169403,59.559174,59.589575,0.030401,8.512796e+00,50.957241,4.955100e-10,167.057642,167.057642,1.202591e+11,102.84,5.033165e+07,50.96,in_range,,,,1645,1529,,85,83,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:44:48,"20260718_092807_session5",176,176,6,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,2048,"N=2048",7,1.049678,1.049678,1.049678,54.849530,54.876381,0.026851,7.839483e+00,52.279276,4.563180e-10,149.953931,149.953931,1.202591e+11,114.57,5.033165e+07,52.28,in_range,,,,1500,1529,,85,85,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:44:49,"20260718_092807_session5",177,177,7,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,2048,"N=2048",7,1.059164,1.059164,1.059164,54.263961,54.287416,0.023455,7.755345e+00,51.254977,4.514205e-10,151.309114,151.309114,1.202591e+11,113.54,5.033165e+07,51.25,in_range,,,,1484,1530,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:44:50,"20260718_092807_session5",178,178,8,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,2048,"N=2048",7,1.170140,1.170140,1.170140,57.872777,57.911761,0.038984,8.273109e+00,49.491330,4.815583e-10,167.162790,167.162790,1.202591e+11,102.77,5.033165e+07,49.49,in_range,,,,1519,1664,,86,84,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:44:51,"20260718_092807_session5",179,179,9,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,2048,"N=2048",7,1.058611,1.058611,1.058611,53.021226,53.048934,0.027708,7.578419e+00,50.111829,4.411221e-10,151.230144,151.230144,1.202591e+11,113.60,5.033165e+07,50.11,in_range,,,,1481,1529,,86,86,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:44:52,"20260718_092807_session5",180,180,10,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,2048,"N=2048",7,1.080221,1.080221,1.080221,55.619364,55.642024,0.022660,7.948861e+00,51.509841,4.626846e-10,154.317320,154.317320,1.202591e+11,111.33,5.033165e+07,51.51,in_range,,,,1658,1685,,86,86,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:45:10,"20260718_092807_session5",181,181,1,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,8192,"N=8192",1,5.825003,5.825003,5.825003,328.411452,329.005765,0.594313,3.290058e+02,56.481645,2.992290e-10,5825.003204,5825.003204,1.099512e+12,188.76,8.053064e+08,56.48,above,,,,1530,1813,,85,85,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:45:15,"20260718_092807_session5",182,182,2,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,8192,"N=8192",1,5.805958,5.805958,5.805958,323.962245,324.469057,0.506812,3.244691e+02,55.885537,2.951029e-10,5805.957609,5805.957609,1.099512e+12,189.38,8.053064e+08,55.89,above,,,,1518,1529,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:45:21,"20260718_092807_session5",183,183,3,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,8192,"N=8192",1,5.775737,5.775737,5.775737,322.653838,323.149053,0.495215,3.231491e+02,55.949401,2.939024e-10,5775.737470,5775.737470,1.099512e+12,190.37,8.053064e+08,55.95,above,,,,1529,1530,,85,84,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:45:27,"20260718_092807_session5",184,184,4,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,8192,"N=8192",1,5.788871,5.788871,5.788871,325.387045,325.929889,0.542844,3.259299e+02,56.302847,2.964315e-10,5788.870509,5788.870509,1.099512e+12,189.94,8.053064e+08,56.30,above,,,,1660,1685,,85,85,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:45:33,"20260718_092807_session5",185,185,5,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,8192,"N=8192",1,5.797611,5.797611,5.797611,327.542191,328.055598,0.513407,3.280556e+02,56.584621,2.983648e-10,5797.610629,5797.610629,1.099512e+12,189.65,8.053064e+08,56.58,above,,,,1663,1656,,85,85,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:45:39,"20260718_092807_session5",186,186,6,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,8192,"N=8192",1,5.835328,5.835328,5.835328,323.873195,324.370674,0.497479,3.243707e+02,55.587392,2.950134e-10,5835.328196,5835.328196,1.099512e+12,188.42,8.053064e+08,55.59,above,,,,1606,1529,,85,85,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:45:45,"20260718_092807_session5",187,187,7,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,8192,"N=8192",1,5.892544,5.892544,5.892544,324.696923,325.172172,0.475249,3.251722e+02,55.183668,2.957424e-10,5892.543604,5892.543604,1.099512e+12,186.59,8.053064e+08,55.18,above,,,,1510,1530,,85,84,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:45:51,"20260718_092807_session5",188,188,8,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,8192,"N=8192",1,5.822708,5.822708,5.822708,325.201499,325.703109,0.501610,3.257031e+02,55.936705,2.962253e-10,5822.708187,5822.708187,1.099512e+12,188.83,8.053064e+08,55.94,above,,,,1647,1832,,85,85,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:45:57,"20260718_092807_session5",189,189,9,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,8192,"N=8192",1,5.890621,5.890621,5.890621,326.085103,326.585183,0.500080,3.265852e+02,55.441553,2.970275e-10,5890.621071,5890.621071,1.099512e+12,186.65,8.053064e+08,55.44,above,,,,1667,1660,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:46:02,"20260718_092807_session5",190,190,10,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,8192,"N=8192",1,5.872957,5.872957,5.872957,324.125513,324.616720,0.491207,3.246167e+02,55.273129,2.952372e-10,5872.957142,5872.957142,1.099512e+12,187.22,8.053064e+08,55.27,above,,,,1639,1661,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:48:22,"20260718_092807_session5",191,191,1,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,16384,"N=16384",1,46.245584,46.245584,46.245584,2596.605413,2601.704888,5.099475,2.601705e+03,56.258451,2.957796e-10,46245.583595,46245.583595,8.796093e+12,190.20,3.221225e+09,56.26,above,,,,1820,1685,,86,84,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:49:08,"20260718_092807_session5",192,192,2,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,16384,"N=16384",1,46.277968,46.277968,46.277968,2616.968459,2622.014337,5.045878,2.622014e+03,56.657940,2.980885e-10,46277.968233,46277.968233,8.796093e+12,190.07,3.221225e+09,56.66,above,,,,1680,1685,,86,86,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:49:54,"20260718_092807_session5",193,193,3,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,16384,"N=16384",1,46.175445,46.175445,46.175445,2589.357873,2595.040477,5.682604,2.595040e+03,56.199577,2.950219e-10,46175.444754,46175.444754,8.796093e+12,190.49,3.221225e+09,56.20,above,,,,1678,1685,,85,85,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:50:40,"20260718_092807_session5",194,194,4,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,16384,"N=16384",1,46.147883,46.147883,46.147883,2601.683770,2607.347280,5.663510,2.607347e+03,56.499825,2.964211e-10,46147.882600,46147.882600,8.796093e+12,190.61,3.221225e+09,56.50,above,,,,1664,1679,,85,85,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:51:27,"20260718_092807_session5",195,195,5,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,16384,"N=16384",1,46.390937,46.390937,46.390937,2624.782832,2629.874901,5.092069,2.629875e+03,56.689412,2.989822e-10,46390.936692,46390.936692,8.796093e+12,189.61,3.221225e+09,56.69,above,,,,1660,1685,,87,84,87,,-1,-1,-1.000000,-1,t
