schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-18T09:57:04,"20260718_092807_session1",129,129,9,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,64,"N=64",448418,1.009925,1.009925,1.009925,48.684568,48.684568,0.000000,1.085696e-04,48.206110,2.070801e-10,0.002252,0.002252,2.351002e+11,232.79,4.915200e+04,48.21,in_range,,,,1260,1339,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T09:57:05,"20260718_092807_session1",130,130,10,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,64,"N=64",448418,1.012143,1.012143,1.012143,48.951473,48.951473,0.000000,1.091648e-04,48.364207,2.082154e-10,0.002257,0.002257,2.351002e+11,232.28,4.915200e+04,48.36,in_range,,,,1488,1339,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T09:57:08,"20260718_092807_session1",131,131,1,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,512,"N=512",167,1.003983,1.003983,1.003983,45.464849,45.464849,0.000000,2.722446e-01,45.284502,1.014190e-09,6.011871,6.011871,4.482872e+10,44.65,3.145728e+06,45.28,in_range,,,,1685,3800,,84,84,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T09:57:09,"20260718_092807_session1",132,132,2,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,512,"N=512",167,1.015071,1.015071,1.015071,45.928105,45.928105,0.000000,2.750186e-01,45.246206,1.024524e-09,6.078269,6.078269,4.482872e+10,44.16,3.145728e+06,45.25,in_range,,,,3761,1685,,83,81,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T09:57:11,"20260718_092807_session1",133,133,3,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,512,"N=512",167,1.471244,1.471244,1.471244,65.779189,65.779189,0.000000,3.938874e-01,44.709918,1.467345e-09,8.809843,8.809843,4.482872e+10,30.47,3.145728e+06,44.71,above,,,,1826,1685,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T09:57:12,"20260718_092807_session1",134,134,4,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,512,"N=512",167,1.002449,1.002449,1.002449,46.279362,46.279362,0.000000,2.771219e-01,46.166319,1.032360e-09,6.002686,6.002686,4.482872e+10,44.72,3.145728e+06,46.17,in_range,,,,1647,1685,,84,83,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T09:57:13,"20260718_092807_session1",135,135,5,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,512,"N=512",167,1.008446,1.008446,1.008446,45.353705,45.353705,0.000000,2.715791e-01,44.973836,1.011711e-09,6.038601,6.038601,4.482872e+10,44.45,3.145728e+06,44.97,in_range,,,,1685,1616,,84,84,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T09:57:14,"20260718_092807_session1",136,136,6,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,512,"N=512",167,0.996875,0.996875,0.996875,44.594735,44.594735,0.000000,2.670343e-01,44.734537,9.947804e-10,5.969311,5.969311,4.482872e+10,44.97,3.145728e+06,44.73,in_range,,,,1627,1664,,84,81,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T09:57:15,"20260718_092807_session1",137,137,7,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,512,"N=512",167,1.290806,1.290806,1.290806,57.362341,57.362341,0.000000,3.434871e-01,44.439150,1.279589e-09,7.729380,7.729380,4.482872e+10,34.73,3.145728e+06,44.44,above,,,,1620,1685,,84,84,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T09:57:16,"20260718_092807_session1",138,138,8,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,512,"N=512",167,1.175936,1.175936,1.175936,52.694994,52.694994,0.000000,3.155389e-01,44.811094,1.175474e-09,7.041535,7.041535,4.482872e+10,38.12,3.145728e+06,44.81,in_range,,,,1654,1684,,84,83,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T09:57:17,"20260718_092807_session1",139,139,9,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,512,"N=512",167,1.001442,1.001442,1.001442,45.929204,45.929204,0.000000,2.750252e-01,45.863077,1.024549e-09,5.996658,5.996658,4.482872e+10,44.76,3.145728e+06,45.86,in_range,,,,1631,1685,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T09:57:18,"20260718_092807_session1",140,140,10,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,512,"N=512",167,1.294823,1.294823,1.294823,58.942293,58.942293,0.000000,3.529479e-01,45.521507,1.314833e-09,7.753431,7.753431,4.482872e+10,34.62,3.145728e+06,45.52,above,,,,1640,1685,,84,84,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T09:57:21,"20260718_092807_session1",141,141,1,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,128,"N=128",167,1.003045,1.003045,1.003045,42.379164,42.379164,0.000000,2.537674e-01,42.250514,6.050287e-08,6.006257,6.006257,7.004488e+08,0.70,1.966080e+05,42.25,in_range,,,,1685,1685,,83,83,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T09:57:22,"20260718_092807_session1",142,142,2,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,128,"N=128",167,1.005459,1.005459,1.005459,42.039138,42.039138,0.000000,2.517314e-01,41.810890,6.001743e-08,6.020713,6.020713,7.004488e+08,0.70,1.966080e+05,41.81,in_range,,,,1637,1497,,81,81,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T09:57:23,"20260718_092807_session1",143,143,3,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,128,"N=128",167,1.029512,1.029512,1.029512,44.786018,44.786018,0.000000,2.681797e-01,43.502163,6.393903e-08,6.164745,6.164745,7.004488e+08,0.68,1.966080e+05,43.50,in_range,,,,1529,1685,,82,79,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T09:57:24,"20260718_092807_session1",144,144,4,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,128,"N=128",167,0.994888,0.994888,0.994888,42.421339,42.421339,0.000000,2.540200e-01,42.639305,6.056309e-08,5.957414,5.957414,7.004488e+08,0.70,1.966080e+05,42.64,in_range,,,,1685,1529,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T09:57:26,"20260718_092807_session1",145,145,5,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,128,"N=128",167,1.318062,1.318062,1.318062,54.901166,54.901166,0.000000,3.287495e-01,41.652956,7.837999e-08,7.892585,7.892585,7.004488e+08,0.53,1.966080e+05,41.65,above,,,,1529,1973,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T09:57:27,"20260718_092807_session1",146,146,6,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,128,"N=128",167,1.008054,1.008054,1.008054,42.801892,42.801892,0.000000,2.562988e-01,42.459914,6.110638e-08,6.036252,6.036252,7.004488e+08,0.69,1.966080e+05,42.46,in_range,,,,1942,1685,,82,82,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T09:57:28,"20260718_092807_session1",147,147,7,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,128,"N=128",167,1.001869,1.001869,1.001869,42.491163,42.491163,0.000000,2.544381e-01,42.411889,6.066277e-08,5.999216,5.999216,7.004488e+08,0.70,1.966080e+05,42.41,in_range,,,,1685,1659,,83,81,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T09:57:29,"20260718_092807_session1",148,148,8,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,128,"N=128",167,1.375388,1.375388,1.375388,56.315285,56.315285,0.000000,3.372173e-01,40.945005,8.039886e-08,8.235859,8.235859,7.004488e+08,0.51,1.966080e+05,40.95,above,,,,1619,1530,,83,83,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T09:57:30,"20260718_092807_session1",149,149,9,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,128,"N=128",167,0.997175,0.997175,0.997175,40.583331,40.583331,0.000000,2.430140e-01,40.698323,5.793904e-08,5.971105,5.971105,7.004488e+08,0.70,1.966080e+05,40.70,in_range,,,,1529,1650,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T09:57:31,"20260718_092807_session1",150,150,10,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,128,"N=128",167,1.037397,1.037397,1.037397,42.616956,42.616956,0.000000,2.551914e-01,41.080663,6.084236e-08,6.211958,6.211958,7.004488e+08,0.68,1.966080e+05,41.08,in_range,,,,1621,1651,,82,82,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T09:57:34,"20260718_092807_session1",151,151,1,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,2048,"N=2048",4,1.068915,1.068915,1.068915,49.972223,49.982795,0.010572,1.249570e+01,46.760310,7.273454e-10,267.228743,267.228743,6.871948e+10,64.29,5.033165e+07,46.76,in_range,,,,1530,1661,,84,83,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T09:57:35,"20260718_092807_session1",152,152,2,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,2048,"N=2048",4,1.017875,1.017875,1.017875,47.391175,47.399666,0.008491,1.184992e+01,46.567285,6.897559e-10,254.468699,254.468699,6.871948e+10,67.51,5.033165e+07,46.57,in_range,,,,1529,1663,,84,84,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T09:57:36,"20260718_092807_session1",153,153,3,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,2048,"N=2048",4,1.098533,1.098533,1.098533,51.359000,51.368471,0.009471,1.284212e+01,46.760976,7.475096e-10,274.633228,274.633228,6.871948e+10,62.56,5.033165e+07,46.76,in_range,,,,1644,1530,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T09:57:37,"20260718_092807_session1",154,154,4,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,2048,"N=2048",4,1.038605,1.038605,1.038605,48.574338,48.580856,0.006518,1.214521e+01,46.775106,7.069445e-10,259.651235,259.651235,6.871948e+10,66.17,5.033165e+07,46.78,in_range,,,,1490,1530,,84,83,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T09:57:38,"20260718_092807_session1",155,155,5,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,2048,"N=2048",4,1.083515,1.083515,1.083515,50.445428,50.452175,0.006747,1.261304e+01,46.563409,7.341758e-10,270.878874,270.878874,6.871948e+10,63.42,5.033165e+07,46.56,in_range,,,,1529,1530,,84,84,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T09:57:39,"20260718_092807_session1",156,156,6,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,2048,"N=2048",4,1.074513,1.074513,1.074513,50.369988,50.376781,0.006793,1.259420e+01,46.883355,7.330786e-10,268.628286,268.628286,6.871948e+10,63.95,5.033165e+07,46.88,in_range,,,,1521,1530,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T09:57:41,"20260718_092807_session1",157,157,7,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,2048,"N=2048",4,1.087536,1.087536,1.087536,50.476739,50.484145,0.007406,1.262104e+01,46.420664,7.346410e-10,271.884012,271.884012,6.871948e+10,63.19,5.033165e+07,46.42,in_range,,,,1490,1529,,84,83,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T09:57:42,"20260718_092807_session1",158,158,8,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,2048,"N=2048",4,1.104515,1.104515,1.104515,51.977101,51.982778,0.005677,1.299569e+01,47.063875,7.564490e-10,276.128866,276.128866,6.871948e+10,62.22,5.033165e+07,47.06,in_range,,,,1529,1529,,84,84,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T09:57:43,"20260718_092807_session1",159,159,9,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,2048,"N=2048",4,1.075453,1.075453,1.075453,50.363824,50.368903,0.005079,1.259223e+01,46.835078,7.329640e-10,268.863130,268.863130,6.871948e+10,63.90,5.033165e+07,46.84,in_range,,,,1529,1530,,83,83,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T09:57:44,"20260718_092807_session1",160,160,10,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,2048,"N=2048",4,1.100799,1.100799,1.100799,50.617973,50.625378,0.007405,1.265634e+01,45.989646,7.366962e-10,275.199869,275.199869,6.871948e+10,62.43,5.033165e+07,45.99,in_range,,,,1923,1529,,83,82,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T09:59:57,"20260718_092807_session1",161,161,1,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,16384,"N=16384",1,43.951562,43.951562,43.951562,2497.410599,2499.780615,2.370016,2.499781e+03,56.875808,2.841922e-10,43951.562134,43951.562134,8.796093e+12,200.13,3.221225e+09,56.88,above,,,,1634,1479,,90,90,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T10:00:41,"20260718_092807_session1",162,162,2,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,16384,"N=16384",1,43.971627,43.971627,43.971627,2533.371322,2536.079651,2.708329,2.536080e+03,57.675365,2.883189e-10,43971.627482,43971.627482,8.796093e+12,200.04,3.221225e+09,57.68,above,,,,1492,1635,,89,89,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T10:01:25,"20260718_092807_session1",163,163,3,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,16384,"N=16384",1,43.947410,43.947410,43.947410,2519.949664,2522.525878,2.576214,2.522526e+03,57.398737,2.867780e-10,43947.410487,43947.410487,8.796093e+12,200.15,3.221225e+09,57.40,above,,,,1647,1634,,89,89,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T10:02:09,"20260718_092807_session1",164,164,4,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,16384,"N=16384",1,43.975194,43.975194,43.975194,2551.191772,2554.009603,2.817831,2.554010e+03,58.078415,2.903573e-10,43975.194334,43975.194334,8.796093e+12,200.02,3.221225e+09,58.08,above,,,,1652,1479,,89,89,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T10:02:53,"20260718_092807_session1",165,165,5,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,16384,"N=16384",1,43.939116,43.939116,43.939116,2520.425615,2523.010152,2.584537,2.523010e+03,57.420595,2.868330e-10,43939.115673,43939.115673,8.796093e+12,200.19,3.221225e+09,57.42,above,,,,1493,1609,,89,89,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T10:03:37,"20260718_092807_session1",166,166,6,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,16384,"N=16384",1,43.954825,43.954825,43.954825,2545.586867,2547.724261,2.137394,2.547724e+03,57.962334,2.896427e-10,43954.825364,43954.825364,8.796093e+12,200.12,3.221225e+09,57.96,above,,,,1620,1634,,90,89,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T10:04:21,"20260718_092807_session1",167,167,7,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,16384,"N=16384",1,43.958322,43.958322,43.958322,2573.952029,2576.089271,2.137242,2.576089e+03,58.602994,2.928674e-10,43958.321900,43958.321900,8.796093e+12,200.10,3.221225e+09,58.60,above,,,,1634,1634,,90,90,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T10:05:05,"20260718_092807_session1",168,168,8,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,16384,"N=16384",1,43.901978,43.901978,43.901978,2503.326965,2505.320830,1.993865,2.505321e+03,57.066241,2.848220e-10,43901.977886,43901.977886,8.796093e+12,200.36,3.221225e+09,57.07,above,,,,1635,1479,,91,90,91,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T10:05:49,"20260718_092807_session1",169,169,9,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,16384,"N=16384",1,43.949828,43.949828,43.949828,2570.635081,2573.270460,2.635379,2.573270e+03,58.550183,2.925470e-10,43949.827547,43949.827547,8.796093e+12,200.14,3.221225e+09,58.55,above,,,,1632,1634,,91,91,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T10:06:33,"20260718_092807_session1",170,170,10,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,16384,"N=16384",1,43.961169,43.961169,43.961169,2578.280936,2580.900954,2.620018,2.580901e+03,58.708651,2.934145e-10,43961.169131,43961.169131,8.796093e+12,200.09,3.221225e+09,58.71,above,,,,1634,1634,,91,90,91,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T10:06:50,"20260718_092807_session1",171,171,1,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,8192,"N=8192",1,5.461366,5.461366,5.461366,311.497494,311.803158,0.305664,3.118032e+02,57.092520,2.835833e-10,5461.366147,5461.366147,1.099512e+12,201.33,8.053064e+08,57.09,above,,,,1480,1497,,92,92,92,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T10:06:55,"20260718_092807_session1",172,172,2,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,8192,"N=8192",1,5.462348,5.462348,5.462348,312.760247,313.054420,0.294173,3.130544e+02,57.311332,2.847213e-10,5462.347613,5462.347613,1.099512e+12,201.29,8.053064e+08,57.31,above,,,,1530,1479,,93,92,93,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T10:07:01,"20260718_092807_session1",173,173,3,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,8192,"N=8192",1,5.456535,5.456535,5.456535,310.025695,310.305409,0.279714,3.103054e+02,56.868587,2.822211e-10,5456.534576,5456.534576,1.099512e+12,201.50,8.053064e+08,56.87,above,,,,1494,1635,,93,93,93,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T10:07:06,"20260718_092807_session1",174,174,4,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,8192,"N=8192",1,5.466888,5.466888,5.466888,313.372550,313.634257,0.261707,3.136343e+02,57.369800,2.852487e-10,5466.887782,5466.887782,1.099512e+12,201.12,8.053064e+08,57.37,above,,,,1652,1494,,93,93,92,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T10:07:12,"20260718_092807_session1",175,175,5,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,8192,"N=8192",1,5.463392,5.463392,5.463392,315.066210,315.336102,0.269892,3.153361e+02,57.718005,2.867965e-10,5463.392274,5463.392274,1.099512e+12,201.25,8.053064e+08,57.72,above,,,,1480,1530,,93,92,93,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T10:07:17,"20260718_092807_session1",176,176,6,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,8192,"N=8192",1,5.460321,5.460321,5.460321,311.903315,312.141628,0.238313,3.121416e+02,57.165436,2.838912e-10,5460.320959,5460.320959,1.099512e+12,201.36,8.053064e+08,57.17,above,,,,1518,1530,,93,93,93,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T10:07:23,"20260718_092807_session1",177,177,7,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,8192,"N=8192",1,5.459380,5.459380,5.459380,311.536861,311.821961,0.285100,3.118220e+02,57.116736,2.836004e-10,5459.379903,5459.379903,1.099512e+12,201.40,8.053064e+08,57.12,above,,,,1530,1530,,93,93,93,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T10:07:28,"20260718_092807_session1",178,178,8,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,8192,"N=8192",1,5.460019,5.460019,5.460019,311.342160,311.634451,0.292291,3.116345e+02,57.075711,2.834299e-10,5460.018759,5460.018759,1.099512e+12,201.38,8.053064e+08,57.08,above,,,,1529,1529,,93,93,92,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T10:07:34,"20260718_092807_session1",179,179,9,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,8192,"N=8192",1,5.499463,5.499463,5.499463,316.339888,316.641558,0.301670,3.166416e+02,57.576812,2.879838e-10,5499.463213,5499.463213,1.099512e+12,199.93,8.053064e+08,57.58,above,,,,1506,1685,,92,92,92,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T10:07:39,"20260718_092807_session1",180,180,10,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,8192,"N=8192",1,5.434409,5.434409,5.434409,309.512086,309.821452,0.309366,3.098215e+02,57.011064,2.817810e-10,5434.409192,5434.409192,1.099512e+12,202.32,8.053064e+08,57.01,above,,,,1635,1772,,92,92,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T10:07:42,"20260718_092807_session1",181,181,1,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,512,"N=512",9,1.133999,1.133999,1.133999,47.852172,47.852172,0.000000,5.316908e+00,42.197725,1.980703e-08,125.999872,125.999872,2.415919e+09,2.13,3.145728e+06,42.20,in_range,,,,1685,1798,,84,84,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T10:07:43,"20260718_092807_session1",182,182,2,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,512,"N=512",9,1.118467,1.118467,1.118467,46.392642,46.392642,0.000000,5.154738e+00,41.478764,1.920290e-08,124.274147,124.274147,2.415919e+09,2.16,3.145728e+06,41.48,in_range,,,,1529,1529,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T10:07:44,"20260718_092807_session1",183,183,3,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,512,"N=512",9,1.094735,1.094735,1.094735,45.455572,45.455572,0.000000,5.050619e+00,41.521990,1.881502e-08,121.637211,121.637211,2.415919e+09,2.21,3.145728e+06,41.52,in_range,,,,1527,1530,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T10:07:45,"20260718_092807_session1",184,184,4,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,512,"N=512",9,1.085673,1.085673,1.085673,45.532782,45.532782,0.000000,5.059198e+00,41.939686,1.884698e-08,120.630327,120.630327,2.415919e+09,2.23,3.145728e+06,41.94,in_range,,,,1650,1530,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T10:07:47,"20260718_092807_session1",185,185,5,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,512,"N=512",9,1.101744,1.101744,1.101744,46.649172,46.649172,0.000000,5.183241e+00,42.341226,1.930908e-08,122.415949,122.415949,2.415919e+09,2.19,3.145728e+06,42.34,in_range,,,,1526,1529,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T10:07:48,"20260718_092807_session1",186,186,6,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,512,"N=512",9,1.091662,1.091662,1.091662,46.540408,46.540408,0.000000,5.171156e+00,42.632599,1.926406e-08,121.295830,121.295830,2.415919e+09,2.21,3.145728e+06,42.63,in_range,,,,1528,1530,,84,83,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T10:07:49,"20260718_092807_session1",187,187,7,"GEMM","openblas_sgemm",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,512,"N=512",9,1.092545,1.092545,1.092545,44.837776,44.837776,0.000000,4.981975e+00,41.039742,1.855930e-08,121.393919,121.393919,2.415919e+09,2.21,3.145728e+06,41.04,in_range,,,,1491,1661,,84,84,83,,-1,-1,-1.000000,-1,t
