schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-18T12:42:44,"20260718_092807_session1",11,11,1,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,8000000,"elements=8000000",467,1.012140,1.012140,1.012140,85.893334,87.995677,2.102343,1.884276e-01,86.940263,1.177672e-08,2.167322,2.167322,7.472000e+09,7.38,9.600000e+07,86.94,in_range,,,,2348,2325,,65,65,63,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T12:42:45,"20260718_092807_session1",12,12,2,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,8000000,"elements=8000000",467,1.015101,1.015101,1.015101,84.841701,86.950455,2.108754,1.861894e-01,85.656939,1.163684e-08,2.173664,2.173664,7.472000e+09,7.36,9.600000e+07,85.66,in_range,,,,2445,2325,,63,63,63,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T12:42:46,"20260718_092807_session1",13,13,3,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,8000000,"elements=8000000",467,1.015370,1.015370,1.015370,85.633936,87.733770,2.099834,1.878667e-01,86.405691,1.174167e-08,2.174240,2.174240,7.472000e+09,7.36,9.600000e+07,86.41,in_range,,,,2445,2324,,63,63,63,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T12:42:47,"20260718_092807_session1",14,14,4,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,8000000,"elements=8000000",467,1.014082,1.014082,1.014082,85.354213,87.465490,2.111277,1.872923e-01,86.250912,1.170577e-08,2.171482,2.171482,7.472000e+09,7.37,9.600000e+07,86.25,in_range,,,,2459,2324,,63,63,63,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T12:42:48,"20260718_092807_session1",15,15,5,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,8000000,"elements=8000000",467,1.012652,1.012652,1.012652,85.883570,87.995674,2.112104,1.884276e-01,86.896282,1.177672e-08,2.168419,2.168419,7.472000e+09,7.38,9.600000e+07,86.90,in_range,,,,2589,2199,,63,63,63,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T12:42:49,"20260718_092807_session1",16,16,6,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,8000000,"elements=8000000",467,1.015236,1.015236,1.015236,85.065883,87.144021,2.078138,1.866039e-01,85.836240,1.166274e-08,2.173952,2.173952,7.472000e+09,7.36,9.600000e+07,85.84,in_range,,,,2444,2200,,63,63,63,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T12:42:50,"20260718_092807_session1",17,17,7,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,8000000,"elements=8000000",467,1.015346,1.015346,1.015346,85.984948,88.114922,2.129974,1.886829e-01,86.783115,1.179268e-08,2.174189,2.174189,7.472000e+09,7.36,9.600000e+07,86.78,in_range,,,,2444,2325,,63,63,63,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T12:42:51,"20260718_092807_session1",18,18,8,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,8000000,"elements=8000000",467,1.014905,1.014905,1.014905,84.980007,87.107579,2.127572,1.865259e-01,85.828348,1.165787e-08,2.173243,2.173243,7.472000e+09,7.36,9.600000e+07,85.83,in_range,,,,2445,2200,,63,63,63,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T12:42:52,"20260718_092807_session1",19,19,9,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,8000000,"elements=8000000",467,1.012629,1.012629,1.012629,85.322475,87.436552,2.114077,1.872303e-01,86.346067,1.170189e-08,2.168371,2.168371,7.472000e+09,7.38,9.600000e+07,86.35,in_range,,,,2459,2199,,63,63,63,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T12:42:53,"20260718_092807_session1",20,20,10,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,8000000,"elements=8000000",467,1.012251,1.012251,1.012251,86.557517,88.663960,2.106443,1.898586e-01,87.590862,1.186616e-08,2.167562,2.167562,7.472000e+09,7.38,9.600000e+07,87.59,in_range,,,,2444,2199,,63,63,63,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T12:42:57,"20260718_092807_session1",21,21,1,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,256000000,"elements=256000000",7,1.027298,1.027298,1.027298,40.023763,40.935812,0.912049,5.847973e+00,39.848054,1.142182e-08,146.756805,146.756805,3.584000e+09,3.49,3.072000e+09,39.85,in_range,,,,1364,1339,,86,86,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T12:42:59,"20260718_092807_session1",22,22,2,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,256000000,"elements=256000000",7,1.027881,1.027881,1.027881,40.239582,41.136376,0.896794,5.876625e+00,40.020575,1.147778e-08,146.840098,146.840098,3.584000e+09,3.49,3.072000e+09,40.02,in_range,,,,1365,1339,,65,65,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T12:43:00,"20260718_092807_session1",23,23,3,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,256000000,"elements=256000000",7,1.027601,1.027601,1.027601,40.284260,41.187634,0.903374,5.883948e+00,40.081331,1.149209e-08,146.800209,146.800209,3.584000e+09,3.49,3.072000e+09,40.08,in_range,,,,1365,1340,,65,65,64,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T12:43:01,"20260718_092807_session1",24,24,4,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,256000000,"elements=256000000",7,1.027637,1.027637,1.027637,40.210652,41.112648,0.901996,5.873235e+00,40.006974,1.147116e-08,146.805289,146.805289,3.584000e+09,3.49,3.072000e+09,40.01,in_range,,,,1364,1340,,64,64,64,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T12:43:03,"20260718_092807_session1",25,25,5,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,256000000,"elements=256000000",7,1.027616,1.027616,1.027616,40.128559,41.027633,0.899074,5.861090e+00,39.925073,1.144744e-08,146.802246,146.802246,3.584000e+09,3.49,3.072000e+09,39.93,in_range,,,,1364,1339,,65,64,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T12:43:04,"20260718_092807_session1",26,26,6,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,256000000,"elements=256000000",7,1.027379,1.027379,1.027379,40.159931,41.043062,0.883131,5.863295e+00,39.949306,1.145175e-08,146.768373,146.768373,3.584000e+09,3.49,3.072000e+09,39.95,in_range,,,,1365,1340,,65,65,64,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T12:43:05,"20260718_092807_session1",27,27,7,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,256000000,"elements=256000000",7,1.027587,1.027587,1.027587,40.149067,41.048737,0.899670,5.864105e+00,39.946733,1.145333e-08,146.798118,146.798118,3.584000e+09,3.49,3.072000e+09,39.95,in_range,,,,1499,1340,,64,64,64,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T12:43:07,"20260718_092807_session1",28,28,8,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,256000000,"elements=256000000",7,1.027671,1.027671,1.027671,40.346272,41.242087,0.895815,5.891727e+00,40.131624,1.150728e-08,146.810076,146.810076,3.584000e+09,3.49,3.072000e+09,40.13,in_range,,,,1364,1339,,65,64,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T12:43:08,"20260718_092807_session1",29,29,9,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,256000000,"elements=256000000",7,1.027357,1.027357,1.027357,40.278827,41.183394,0.904567,5.883342e+00,40.086759,1.149090e-08,146.765221,146.765221,3.584000e+09,3.49,3.072000e+09,40.09,in_range,,,,1364,1340,,65,65,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T12:43:09,"20260718_092807_session1",30,30,10,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,256000000,"elements=256000000",7,1.029938,1.029938,1.029938,41.359697,42.248903,0.889206,6.035558e+00,41.020833,1.178820e-08,147.133958,147.133958,3.584000e+09,3.48,3.072000e+09,41.02,in_range,,,,1364,1339,,65,65,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T12:43:12,"20260718_092807_session1",31,31,1,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,128000000,"elements=128000000",23,1.026744,1.026744,1.026744,94.182498,96.466589,2.284091,4.194200e+00,93.953873,1.638359e-08,44.641050,44.641050,5.888000e+09,5.73,1.536000e+09,93.95,in_range,,,,3439,3260,,76,76,64,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T12:43:13,"20260718_092807_session1",32,32,2,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,128000000,"elements=128000000",23,1.026715,1.026715,1.026715,94.275271,96.583597,2.308326,4.199287e+00,94.070526,1.640346e-08,44.639772,44.639772,5.888000e+09,5.73,1.536000e+09,94.07,in_range,,,,3440,3260,,64,64,64,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T12:43:14,"20260718_092807_session1",33,33,3,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,128000000,"elements=128000000",23,1.027034,1.027034,1.027034,94.391177,96.708056,2.316879,4.204698e+00,94.162459,1.642460e-08,44.653656,44.653656,5.888000e+09,5.73,1.536000e+09,94.16,in_range,,,,3439,3247,,64,64,64,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T12:43:15,"20260718_092807_session1",34,34,4,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,128000000,"elements=128000000",23,1.027226,1.027226,1.027226,94.411745,96.712437,2.300692,4.204889e+00,94.149134,1.642535e-08,44.661999,44.661999,5.888000e+09,5.73,1.536000e+09,94.15,in_range,,,,3580,3259,,64,64,64,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T12:43:16,"20260718_092807_session1",35,35,5,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,128000000,"elements=128000000",23,1.026858,1.026858,1.026858,94.346622,96.653663,2.307041,4.202333e+00,94.125592,1.641536e-08,44.646021,44.646021,5.888000e+09,5.73,1.536000e+09,94.13,in_range,,,,3719,3248,,64,64,64,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T12:43:17,"20260718_092807_session1",36,36,6,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,128000000,"elements=128000000",23,1.027245,1.027245,1.027245,94.687379,96.985194,2.297815,4.216748e+00,94.412946,1.647167e-08,44.662811,44.662811,5.888000e+09,5.73,1.536000e+09,94.41,in_range,,,,3439,3400,,64,64,64,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T12:43:18,"20260718_092807_session1",37,37,7,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,128000000,"elements=128000000",23,1.027412,1.027412,1.027412,94.599611,96.898589,2.298978,4.212982e+00,94.313249,1.645696e-08,44.670099,44.670099,5.888000e+09,5.73,1.536000e+09,94.31,in_range,,,,3579,3260,,64,64,64,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T12:43:19,"20260718_092807_session1",38,38,8,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,128000000,"elements=128000000",23,1.027249,1.027249,1.027249,94.419314,96.742343,2.323029,4.206189e+00,94.176168,1.643043e-08,44.662985,44.662985,5.888000e+09,5.73,1.536000e+09,94.18,in_range,,,,3439,3374,,64,64,64,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T12:43:21,"20260718_092807_session1",39,39,9,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,128000000,"elements=128000000",23,1.026978,1.026978,1.026978,94.819215,97.154286,2.335071,4.224099e+00,94.602107,1.650039e-08,44.651219,44.651219,5.888000e+09,5.73,1.536000e+09,94.60,in_range,,,,3579,3382,,64,64,64,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T12:43:22,"20260718_092807_session1",40,40,10,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,128000000,"elements=128000000",23,1.027185,1.027185,1.027185,94.629336,96.957016,2.327680,4.215522e+00,94.391018,1.646688e-08,44.660208,44.660208,5.888000e+09,5.73,1.536000e+09,94.39,in_range,,,,3440,3248,,64,64,64,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T12:43:24,"20260718_092807_session1",41,41,1,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,2000000,"elements=2000000",9934,1.000218,1.000218,1.000218,123.920582,123.943348,0.022766,1.247668e-02,123.916297,3.119170e-09,0.100686,0.100686,3.973600e+10,39.73,2.400000e+07,123.92,in_range,,,,2520,2520,,71,71,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T12:43:25,"20260718_092807_session1",42,42,2,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,2000000,"elements=2000000",9934,1.003065,1.003065,1.003065,124.506212,124.533064,0.026852,1.253604e-02,124.152477,3.134011e-09,0.100973,0.100973,3.973600e+10,39.61,2.400000e+07,124.15,in_range,,,,2720,2399,,71,70,71,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T12:43:26,"20260718_092807_session1",43,43,3,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,2000000,"elements=2000000",9934,1.000057,1.000057,1.000057,124.501573,124.525579,0.024006,1.253529e-02,124.518475,3.133823e-09,0.100670,0.100670,3.973600e+10,39.73,2.400000e+07,124.52,in_range,,,,2739,2400,,71,71,71,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T12:43:27,"20260718_092807_session1",44,44,4,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,2000000,"elements=2000000",9934,1.005285,1.005285,1.005285,125.060348,125.088775,0.028427,1.259198e-02,124.431125,3.147996e-09,0.101196,0.101196,3.973600e+10,39.53,2.400000e+07,124.43,in_range,,,,2484,2520,,71,71,71,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T12:43:28,"20260718_092807_session1",45,45,5,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,2000000,"elements=2000000",9934,1.005321,1.005321,1.005321,124.857468,124.879408,0.021940,1.257091e-02,124.218461,3.142727e-09,0.101200,0.101200,3.973600e+10,39.53,2.400000e+07,124.22,in_range,,,,2640,2519,,71,71,71,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T12:43:29,"20260718_092807_session1",46,46,6,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,2000000,"elements=2000000",9934,1.007567,1.007567,1.007567,125.133529,125.154919,0.021390,1.259864e-02,124.214926,3.149661e-09,0.101426,0.101426,3.973600e+10,39.44,2.400000e+07,124.21,in_range,,,,2739,2400,,71,71,71,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T12:43:30,"20260718_092807_session1",47,47,7,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,2000000,"elements=2000000",9934,1.005016,1.005016,1.005016,125.123214,125.143211,0.019997,1.259746e-02,124.518679,3.149366e-09,0.101169,0.101169,3.973600e+10,39.54,2.400000e+07,124.52,in_range,,,,2459,2399,,71,71,71,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T12:43:31,"20260718_092807_session1",48,48,8,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,2000000,"elements=2000000",9934,1.005666,1.005666,1.005666,125.162888,125.182334,0.019446,1.260140e-02,124.477007,3.150351e-09,0.101235,0.101235,3.973600e+10,39.51,2.400000e+07,124.48,in_range,,,,2475,2519,,71,71,71,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T12:43:32,"20260718_092807_session1",49,49,9,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,2000000,"elements=2000000",9934,1.004384,1.004384,1.004384,125.742537,125.765089,0.022552,1.266007e-02,125.216138,3.165016e-09,0.101106,0.101106,3.973600e+10,39.56,2.400000e+07,125.22,in_range,,,,2708,2519,,71,71,71,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T12:43:33,"20260718_092807_session1",50,50,10,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,2000000,"elements=2000000",9934,1.005729,1.005729,1.005729,126.154340,126.177964,0.023624,1.270163e-02,125.459241,3.175407e-09,0.101241,0.101241,3.973600e+10,39.51,2.400000e+07,125.46,in_range,,,,2590,2520,,72,71,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T12:43:36,"20260718_092807_session1",51,51,1,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,128000000,"elements=128000000",24,1.036051,1.036051,1.036051,89.058549,91.195607,2.137058,3.799817e+00,88.022297,1.484303e-08,43.168800,43.168800,6.144000e+09,5.93,1.536000e+09,88.02,in_range,,,,2319,2324,,73,73,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T12:43:37,"20260718_092807_session1",52,52,2,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,128000000,"elements=128000000",24,1.036075,1.036075,1.036075,88.808794,90.949479,2.140685,3.789562e+00,87.782689,1.480298e-08,43.169806,43.169806,6.144000e+09,5.93,1.536000e+09,87.78,in_range,,,,2459,2324,,65,65,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T12:43:38,"20260718_092807_session1",53,53,3,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,128000000,"elements=128000000",24,1.036235,1.036235,1.036235,89.554946,91.725450,2.170504,3.821894e+00,88.518022,1.492927e-08,43.176448,43.176448,6.144000e+09,5.93,1.536000e+09,88.52,in_range,,,,2459,2325,,65,65,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T12:43:39,"20260718_092807_session1",54,54,4,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,128000000,"elements=128000000",24,1.036094,1.036094,1.036094,90.029372,92.168037,2.138665,3.840335e+00,88.957212,1.500131e-08,43.170585,43.170585,6.144000e+09,5.93,1.536000e+09,88.96,in_range,,,,2459,2324,,65,65,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T12:43:40,"20260718_092807_session1",55,55,5,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,128000000,"elements=128000000",24,1.036237,1.036237,1.036237,89.512222,91.686475,2.174253,3.820270e+00,88.480249,1.492293e-08,43.176526,43.176526,6.144000e+09,5.93,1.536000e+09,88.48,in_range,,,,2460,2324,,66,65,66,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T12:43:41,"20260718_092807_session1",56,56,6,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,128000000,"elements=128000000",24,1.036002,1.036002,1.036002,89.501175,91.607021,2.105846,3.816959e+00,88.423561,1.491000e-08,43.166767,43.166767,6.144000e+09,5.93,1.536000e+09,88.42,in_range,,,,2320,2199,,66,66,66,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T12:43:42,"20260718_092807_session1",57,57,7,"AXPY","openmp_axpy",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,128000000,"elements=128000000",24,1.036057,1.036057,1.036057,89.321122,91.457569,2.136447,3.810732e+00,88.274657,1.488567e-08,43.169038,43.169038,6.144000e+09,5.93,1.536000e+09,88.27,in_range,,,,2319,2324,,66,66,66,,-1,-1,-1.000000,-1,t
